File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/640.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_01-2
Injection Number	32
Position	1
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:35:12 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001655
Time Max. (min)	22.993198
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	687,526.260796
Signal Max.	1,730,041,076.254980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.259972	0.204	1,766,726.229969
5.263373	0.2041	1,741,398.242666
5.266775	0.2041	1,699,038.802954
5.270175	0.204	1,612,962.085774
5.273577	0.2041	1,624,124.563053
5.276978	0.2041	1,640,315.916809
5.280378	0.204	1,576,567.436054
5.283780	0.2041	1,580,966.492107
5.287182	0.2041	1,569,363.407665
5.290582	0.204	1,561,473.957767
5.293983	0.2041	1,549,344.888668
5.297383	0.204	1,512,557.888687
5.300785	0.2041	1,532,521.535520
5.304187	0.2041	1,465,345.100683
5.307587	0.204	1,452,240.694721
5.310988	0.2041	1,513,315.499636
5.314390	0.2041	1,497,396.744799
5.317790	0.204	1,534,392.556329
5.321192	0.2041	1,487,288.296954
5.324593	0.2041	1,434,622.058802
5.327993	0.204	1,489,696.906129
5.331395	0.2041	1,514,706.461456
5.334797	0.2041	1,591,058.583936
5.338197	0.204	1,640,190.623234
5.341598	0.2041	1,643,011.041807
5.345000	0.2041	1,650,125.534013
5.348400	0.204	1,560,802.285436
5.351802	0.2041	1,553,273.531872
5.355202	0.204	1,603,958.701374
5.358603	0.2041	1,523,614.690235
5.362005	0.2041	1,523,900.148994
5.365405	0.204	1,564,443.491660
5.368807	0.2041	1,498,151.874600
5.372208	0.2041	1,464,717.171774
5.375608	0.204	1,476,592.758251
5.379010	0.2041	1,450,864.935974
5.382412	0.2041	1,483,922.830710
5.385812	0.204	1,503,257.964994
5.389213	0.2041	1,446,157.637618
5.392615	0.2041	1,425,489.096765
5.396015	0.204	1,426,243.450076
5.399417	0.2041	1,407,625.524322
5.402818	0.2041	1,415,198.753336
5.406218	0.204	1,415,340.901436
5.409620	0.2041	1,383,703.204758
5.413020	0.204	1,410,778.539552
5.416422	0.2041	1,417,176.010863
5.419823	0.2041	1,408,755.148982
5.423223	0.204	1,391,823.143333
5.426625	0.2041	1,356,312.792975
5.430027	0.2041	1,376,272.066746
5.433427	0.204	1,400,805.052830
5.436828	0.2041	1,393,014.459700
5.440230	0.2041	1,360,034.063231
5.443630	0.204	1,372,699.904981
5.447032	0.2041	1,419,656.703507
5.450433	0.2041	1,396,051.277424
5.453833	0.204	1,363,839.695900
5.457235	0.2041	1,377,765.021264
5.460637	0.2041	1,367,122.833033
5.464037	0.204	1,340,605.834346
5.467438	0.2041	1,344,188.756826
5.470840	0.2041	1,371,760.344301
5.474240	0.204	1,365,479.197448
5.477642	0.2041	1,322,825.373319
5.481042	0.204	1,329,171.740224
5.484443	0.2041	1,366,170.981051
5.487845	0.2041	1,316,624.130739
5.491245	0.204	1,249,327.128249
5.494647	0.2041	1,264,318.383321
5.498048	0.2041	1,250,862.319293
5.501448	0.204	1,230,059.473221
5.504850	0.2041	1,246,926.637659
5.508252	0.2041	1,295,716.095621
5.511652	0.204	1,250,206.138465
5.515053	0.2041	1,186,120.572516
5.518455	0.2041	1,218,492.757249
5.521855	0.204	1,171,059.288571
5.525257	0.2041	1,174,188.611779
5.528658	0.2041	1,232,933.169886
5.532058	0.204	1,221,183.088440
5.535460	0.2041	1,197,281.623345
5.538860	0.204	1,206,642.427612
5.542262	0.2041	1,202,407.410326
5.545663	0.2041	1,186,272.310331
5.549063	0.204	1,200,056.379732
5.552465	0.2041	1,245,233.002189
5.555867	0.2041	1,270,920.955717
5.559267	0.204	1,249,189.464867
5.562668	0.2041	1,282,951.647236
5.566070	0.2041	1,295,343.467604
5.569470	0.204	1,286,688.268304
5.572872	0.2041	1,295,605.793144
5.576273	0.2041	1,245,773.772538
5.579673	0.204	1,187,073.760245
5.583075	0.2041	1,186,116.173922
5.586475	0.204	1,211,683.156929
5.589877	0.2041	1,212,826.837833
5.593278	0.2041	1,240,257.778634
5.596678	0.204	1,253,664.519175
5.600080	0.2041	1,251,804.106275
5.603482	0.2041	1,249,750.893351
5.606882	0.204	1,206,952.540472
5.610283	0.2041	1,158,858.781696
5.613685	0.2041	1,173,569.930277
5.617085	0.204	1,219,372.381181
5.620487	0.2041	1,186,636.283399
5.623888	0.2041	1,150,304.084409
5.627288	0.204	1,185,150.577552
5.630690	0.2041	1,229,293.120010
5.634092	0.2041	1,202,473.219881
5.637492	0.204	1,153,382.214592
5.640893	0.2041	1,181,650.659489
5.644293	0.204	1,179,672.325382
5.647695	0.2041	1,140,367.287203
5.651097	0.2041	1,175,321.896381
5.654497	0.204	1,179,105.881362
5.657898	0.2041	1,169,992.176894
5.661300	0.2041	1,184,185.667434
5.664700	0.204	1,156,448.226642
5.668102	0.2041	1,166,641.803471
5.671503	0.2041	1,156,276.420424
5.674903	0.204	1,105,584.989168
5.678305	0.2041	1,105,159.852394
5.681707	0.2041	1,126,356.620328
5.685107	0.204	1,154,046.668103
5.688508	0.2041	1,152,430.786976
5.691910	0.2041	1,162,246.705673
5.695310	0.204	1,199,821.356428
5.698712	0.2041	1,167,328.177773
5.702112	0.204	1,162,017.846142
5.705513	0.2041	1,180,480.377231
5.708915	0.2041	1,160,341.047080
5.712315	0.204	1,166,731.776331
5.715717	0.2041	1,139,460.240160
5.719118	0.2041	1,125,322.922582
5.722518	0.204	1,133,725.594275
5.725920	0.2041	1,157,321.121615
5.729322	0.2041	1,174,627.519979
5.732722	0.204	1,143,930.876856
5.736123	0.2041	1,134,697.210490
5.739525	0.2041	1,167,757.385129
5.742925	0.204	1,199,048.168200
5.746327	0.2041	1,235,416.114192
5.749728	0.2041	1,251,883.331836
5.753128	0.204	1,226,074.265586
5.756530	0.2041	1,196,429.980853
5.759932	0.2041	1,186,951.917076
5.763332	0.204	1,192,644.411887
5.766733	0.2041	1,178,051.271431
5.770133	0.204	1,163,153.049928
5.773535	0.2041	1,153,866.319776
5.776937	0.2041	1,158,418.890517
5.780337	0.204	1,165,734.604921
5.783738	0.2041	1,135,977.992279
5.787140	0.2041	1,134,963.148841
5.790540	0.204	1,202,477.839871
5.793942	0.2041	1,204,434.808331
5.797343	0.2041	1,158,617.387050
5.800743	0.204	1,190,582.367375
5.804145	0.2041	1,181,679.934287
5.807547	0.2041	1,135,135.400691
5.810947	0.204	1,172,656.135600
5.814348	0.2041	1,198,924.790238
5.817748	0.204	1,136,168.437182
5.821150	0.2041	1,106,445.854646
5.824552	0.2041	1,113,192.499070
5.827952	0.204	1,128,880.124048
5.831353	0.2041	1,171,717.546228
5.834755	0.2041	1,170,792.741482
5.838155	0.204	1,174,854.977657
5.841557	0.2041	1,135,506.719582
5.844958	0.2041	1,115,908.873244
5.848358	0.204	1,194,442.472046
5.851760	0.2041	1,214,963.082824
5.855162	0.2041	1,162,190.536918
5.858562	0.204	1,155,413.937125
5.861963	0.2041	1,176,067.384470
5.865365	0.2041	1,139,905.829338
5.868765	0.204	1,129,850.843859
5.872167	0.2041	1,178,423.208518
5.875567	0.204	1,167,844.179496
5.878968	0.2041	1,129,665.812281
5.882370	0.2041	1,151,373.138395
5.885770	0.204	1,210,449.633314
5.889172	0.2041	1,304,731.095566
5.892573	0.2041	1,385,438.068689
5.895973	0.204	1,419,195.637688
5.899375	0.2041	1,415,752.666799
5.902777	0.2041	1,471,973.391426
5.906177	0.204	1,542,552.318830
5.909578	0.2041	1,475,738.830629
5.912980	0.2041	1,448,871.230739
5.916380	0.204	1,457,727.510129
5.919782	0.2041	1,425,966.033700
5.923183	0.2041	1,426,776.226050
5.926583	0.204	1,425,070.471717
5.929985	0.2041	1,350,411.514680
5.933387	0.2041	1,318,668.046323
5.936787	0.204	1,377,403.402894
5.940188	0.2041	1,345,015.846696
5.943588	0.204	1,282,496.118392
5.946990	0.2041	1,282,223.898351
5.950392	0.2041	1,298,843.592500
5.953792	0.204	1,308,711.227786
5.957193	0.2041	1,375,116.678781
5.960595	0.2041	1,556,645.016612
5.963995	0.204	1,767,594.843036
5.967397	0.2041	2,235,532.782344
5.970798	0.2041	2,742,481.197821
5.974198	0.204	2,938,169.993338
5.977600	0.2041	2,999,410.573745
5.981002	0.2041	2,907,436.881935
5.984402	0.204	2,804,188.624423
5.987803	0.2041	2,747,733.297685
5.991205	0.2041	2,674,106.141773
5.994605	0.204	2,612,488.499296
5.998007	0.2041	2,501,068.566956
6.001407	0.204	2,425,803.877738
6.004808	0.2041	2,305,802.691948
6.008210	0.2041	2,137,332.558611
6.011610	0.204	2,133,499.503497
6.015012	0.2041	2,141,634.080508
6.018413	0.2041	2,053,145.714673
6.021813	0.204	2,007,839.807391
6.025215	0.2041	1,924,965.848450
6.028617	0.2041	1,792,471.239512
6.032017	0.204	1,748,590.154482
6.035418	0.2041	1,717,101.525854
6.038820	0.2041	1,721,282.466593
6.042220	0.204	1,739,200.984762
6.045622	0.2041	1,698,377.014280
6.049023	0.2041	1,639,201.625623
6.052423	0.204	1,586,003.018249
6.055825	0.2041	1,549,554.385791
6.059225	0.204	1,548,901.426505
6.062627	0.2041	1,569,083.335577
6.066028	0.2041	1,612,481.030750
6.069428	0.204	1,706,382.987811
6.072830	0.2041	1,777,165.919809
6.076232	0.2041	1,886,463.452601
6.079632	0.204	2,034,228.576447
6.083033	0.2041	2,173,744.487045
6.086435	0.2041	2,340,530.581607
6.089835	0.204	2,545,022.482178
6.093237	0.2041	2,783,298.480797
6.096638	0.2041	2,974,724.372859
6.100038	0.204	3,057,872.783238
6.103440	0.2041	3,124,205.818861
6.106842	0.2041	3,158,064.647101
6.110242	0.204	3,088,954.096645
6.113643	0.2041	3,072,381.939489
6.117043	0.204	2,985,203.785085
6.120445	0.2041	2,825,736.203225
6.123847	0.2041	2,761,237.006174
6.127247	0.204	2,697,445.496907
6.130648	0.2041	2,585,048.096799
6.134050	0.2041	2,472,615.365020
6.137450	0.204	2,398,696.317367
6.140852	0.2041	2,325,239.847563
6.144253	0.2041	2,309,178.022751
6.147653	0.204	2,280,287.916530
6.151055	0.2041	2,265,272.748212
6.154457	0.2041	2,388,717.732517
6.157857	0.204	2,466,085.303049
6.161258	0.2041	2,472,727.171086
6.164660	0.2041	2,396,929.669620
6.168060	0.204	2,273,764.001810
6.171462	0.2041	2,224,817.628072
6.174862	0.204	2,157,374.456359
6.178263	0.2041	2,080,572.940385
6.181665	0.2041	2,063,308.350083
6.185065	0.204	2,033,463.919838
6.188467	0.2041	1,978,777.560969
6.191868	0.2041	1,970,606.358063
6.195268	0.204	2,035,557.552955
6.198670	0.2041	1,999,300.795893
6.202072	0.2041	1,902,468.754391
6.205472	0.204	1,897,765.231733
6.208873	0.2041	1,889,516.055970
6.212275	0.2041	1,840,102.312237
6.215675	0.204	1,794,102.995542
6.219077	0.2041	1,740,899.433329
6.222478	0.2041	1,726,594.992485
6.225878	0.204	1,711,346.635930
6.229280	0.2041	1,694,007.826298
6.232682	0.2041	1,685,960.091567
6.236082	0.204	1,623,626.148518
6.239483	0.2041	1,628,974.577796
6.242883	0.204	1,615,804.775960
6.246285	0.2041	1,569,869.676859
6.249687	0.2041	1,559,763.594462
6.253087	0.204	1,476,102.186990
6.256488	0.2041	1,480,362.580998
6.259890	0.2041	1,484,460.966403
6.263290	0.204	1,379,683.282950
6.266692	0.2041	1,394,437.212920
6.270093	0.2041	1,498,119.605788
6.273493	0.204	1,566,570.455730
6.276895	0.2041	1,497,457.611029
6.280297	0.2041	1,440,912.766431
6.283697	0.204	1,496,966.609042
6.287098	0.2041	1,471,987.325380
6.290500	0.2041	1,435,740.869775
6.293900	0.204	1,421,522.575799
6.297302	0.2041	1,365,760.073550
6.300702	0.204	1,356,899.818263
6.304103	0.2041	1,411,760.412480
6.307505	0.2041	1,428,540.027862
6.310905	0.204	1,394,968.839698
6.314307	0.2041	1,399,322.136164
6.317708	0.2041	1,418,951.656816
6.321108	0.204	1,389,159.724828
6.324510	0.2041	1,330,866.709164
6.327912	0.2041	1,332,724.141804
6.331312	0.204	1,336,238.321683
6.334713	0.2041	1,290,088.704725
6.338115	0.2041	1,300,091.768768
6.341515	0.204	1,335,436.168957
6.344917	0.2041	1,318,801.257195
6.348318	0.2041	1,264,199.080361
6.351718	0.204	1,244,260.303542
6.355120	0.2041	1,312,859.026774
6.358520	0.204	1,326,521.496540
6.361922	0.2041	1,257,148.467072
6.365323	0.2041	1,239,346.245718
6.368723	0.204	1,226,775.593384
6.372125	0.2041	1,192,577.202195
6.375527	0.2041	1,215,685.875161
6.378927	0.204	1,251,418.710096
6.382328	0.2041	1,247,491.301773
6.385730	0.2041	1,240,285.177199
6.389130	0.204	1,237,730.626222
6.392532	0.2041	1,268,367.219622
6.395933	0.2041	1,265,686.579631
6.399333	0.204	1,215,452.707245
6.402735	0.2041	1,209,670.334959
6.406137	0.2041	1,190,934.755149
6.409537	0.204	1,139,663.754912
6.412938	0.2041	1,139,397.291536
6.416338	0.204	1,119,912.428599
6.419740	0.2041	1,132,943.791744
6.423142	0.2041	1,158,796.036662
6.426542	0.204	1,118,077.923011
6.429943	0.2041	1,141,499.472686
6.433345	0.2041	1,227,365.700492
6.436745	0.204	1,402,738.210872
6.440147	0.2041	1,717,626.571275
6.443548	0.2041	2,122,843.860173
6.446948	0.204	2,588,233.922705
6.450350	0.2041	3,074,252.652887
6.453752	0.2041	3,464,385.721674
6.457152	0.204	3,575,140.405782
6.460553	0.2041	3,562,386.191017
6.463955	0.2041	3,457,497.820630
6.467355	0.204	3,243,035.938110
6.470757	0.2041	3,192,259.975014
6.474157	0.204	3,093,286.418672
6.477558	0.2041	2,934,841.780501
6.480960	0.2041	2,975,417.059712
6.484360	0.204	3,060,435.315792
6.487762	0.2041	3,185,712.302541
6.491163	0.2041	3,438,657.891172
6.494563	0.204	3,876,640.453444
6.497965	0.2041	4,514,842.586850
6.501367	0.2041	4,870,739.539262
6.504767	0.204	4,945,716.869960
6.508168	0.2041	5,092,689.075620
6.511570	0.2041	5,010,564.743640
6.514970	0.204	4,799,296.124787
6.518372	0.2041	4,627,842.750610
6.521773	0.2041	4,370,667.178076
6.525173	0.204	4,266,025.827605
6.528575	0.2041	4,165,300.234387
6.531975	0.204	4,141,020.220475
6.535377	0.2041	4,180,254.543387
6.538778	0.2041	4,069,750.114437
6.542178	0.204	4,016,124.534974
6.545580	0.2041	3,826,803.477044
6.548982	0.2041	3,543,394.222322
6.552382	0.204	3,429,443.285222
6.555783	0.2041	3,332,875.405747
6.559185	0.2041	3,143,367.997458
6.562585	0.204	3,004,370.283929
6.565987	0.2041	2,879,588.248991
6.569388	0.2041	2,725,047.782347
6.572788	0.204	2,675,556.675231
6.576190	0.2041	2,533,049.079150
6.579592	0.2041	2,356,551.706539
6.582992	0.204	2,326,178.214819
6.586393	0.2041	2,241,969.200197
6.589795	0.2041	2,163,127.599916
6.593195	0.204	2,151,808.263594
6.596597	0.2041	2,124,060.052620
6.599997	0.204	2,165,230.951950
6.603398	0.2041	2,263,706.561023
6.606800	0.2041	2,421,258.180862
6.610200	0.204	2,708,630.887714
6.613602	0.2041	2,931,067.551288
6.617003	0.2041	2,969,181.614227
6.620403	0.204	2,930,168.992263
6.623805	0.2041	2,808,941.661063
6.627207	0.2041	2,644,165.178400
6.630607	0.204	2,517,194.035774
6.634008	0.2041	2,438,090.819513
6.637410	0.2041	2,343,954.140965
6.640810	0.204	2,245,863.919885
6.644212	0.2041	2,217,716.808717
6.647613	0.2041	2,185,055.366341
6.651013	0.204	2,072,248.869612
6.654415	0.2041	1,978,350.048119
6.657815	0.204	1,969,997.444796
6.661217	0.2041	1,989,525.906553
6.664618	0.2041	2,029,765.891441
6.668018	0.204	2,022,284.918713
6.671420	0.2041	1,944,624.114348
6.674822	0.2041	1,868,537.852983
6.678222	0.204	1,837,419.849873
6.681623	0.2041	1,812,787.180552
6.685025	0.2041	1,833,400.149569
6.688425	0.204	1,867,657.602159
6.691827	0.2041	1,904,739.853859
6.695228	0.2041	1,907,817.529651
6.698628	0.204	1,827,315.354892
6.702030	0.2041	1,842,279.621228
6.705432	0.2041	1,926,741.535227
6.708832	0.204	1,885,131.658472
6.712233	0.2041	1,802,488.793829
6.715633	0.204	1,770,840.409633
6.719035	0.2041	1,780,964.033514
6.722437	0.2041	1,757,983.897363
6.725837	0.204	1,692,148.465758
6.729238	0.2041	1,768,142.544257
6.732640	0.2041	1,819,140.958290
6.736040	0.204	1,829,525.624915
6.739442	0.2041	1,939,639.552201
6.742843	0.2041	1,983,340.867489
6.746243	0.204	1,912,707.597235
6.749645	0.2041	1,855,227.698373
6.753047	0.2041	1,790,839.557627
6.756447	0.204	1,734,496.171687
6.759848	0.2041	1,697,392.463255
6.763250	0.2041	1,639,548.317967
6.766650	0.204	1,588,431.709349
6.770052	0.2041	1,579,779.684969
6.773452	0.204	1,591,669.916928
6.776853	0.2041	1,525,660.583490
6.780255	0.2041	1,461,376.211653
6.783655	0.204	1,473,858.968126
6.787057	0.2041	1,470,195.283723
6.790458	0.2041	1,392,826.787564
6.793858	0.204	1,371,213.737889
6.797260	0.2041	1,464,984.471111
6.800662	0.2041	1,452,259.026895
6.804062	0.204	1,390,553.501339
6.807463	0.2041	1,371,436.236610
6.810865	0.2041	1,310,445.072006
6.814265	0.204	1,312,291.490168
6.817667	0.2041	1,297,117.016932
6.821068	0.2041	1,237,071.794071
6.824468	0.204	1,269,141.616468
6.827870	0.2041	1,242,829.404308
6.831270	0.204	1,190,487.619733
6.834672	0.2041	1,181,538.697505
6.838073	0.2041	1,173,247.031079
6.841473	0.204	1,167,473.063223
6.844875	0.2041	1,166,437.509340
6.848277	0.2041	1,191,542.514700
6.851677	0.204	1,206,461.039788
6.855078	0.2041	1,210,663.220630
6.858480	0.2041	1,216,512.469619
6.861880	0.204	1,217,696.864312
6.865282	0.2041	1,171,571.685415
6.868683	0.2041	1,140,869.734507
6.872083	0.204	1,133,149.775630
6.875485	0.2041	1,128,859.966513
6.878887	0.2041	1,198,703.494749
6.882287	0.204	1,286,833.009891
6.885688	0.2041	1,365,285.034590
6.889088	0.204	1,437,466.325889
6.892490	0.2041	1,450,406.495183
6.895892	0.2041	1,474,324.807560
6.899292	0.204	1,536,546.366200
6.902693	0.2041	1,495,032.143838
6.906095	0.2041	1,437,041.587881
6.909495	0.204	1,451,820.869969
6.912897	0.2041	1,419,766.726301
6.916298	0.2041	1,353,805.425443
6.919698	0.204	1,294,320.673162
6.923100	0.2041	1,266,969.712223
6.926502	0.2041	1,263,248.339095
6.929902	0.204	1,211,813.721939
6.933303	0.2041	1,174,712.365203
6.936705	0.2041	1,134,362.034907
6.940105	0.204	1,098,502.466523
6.943507	0.2041	1,099,479.687395
6.946907	0.204	1,093,027.030520
6.950308	0.2041	1,088,095.181824
6.953710	0.2041	1,085,651.078124
6.957110	0.204	1,109,794.229366
6.960512	0.2041	1,110,637.305467
6.963913	0.2041	1,092,660.609320
6.967313	0.204	1,089,738.133489
6.970715	0.2041	1,122,537.322761
6.974117	0.2041	1,199,972.083935
6.977517	0.204	1,262,741.695937
6.980918	0.2041	1,282,758.097242
6.984320	0.2041	1,306,935.714969
6.987720	0.204	1,336,136.809865
6.991122	0.2041	1,366,220.475322
6.994523	0.2041	1,385,043.516019
6.997923	0.204	1,301,561.886388
7.001325	0.2041	1,236,367.592028
7.004725	0.204	1,236,057.275720
7.008127	0.2041	1,184,334.113816
7.011528	0.2041	1,183,375.436167
7.014928	0.204	1,260,338.397762
7.018330	0.2041	1,183,566.850917
7.021732	0.2041	1,103,625.147444
7.025132	0.204	1,122,101.554037
7.028533	0.2041	1,072,618.553304
7.031935	0.2041	1,043,848.185486
7.035335	0.204	1,054,542.132954
7.038737	0.2041	1,044,179.888872
7.042138	0.2041	1,046,794.448663
7.045538	0.204	991,395.404003
7.048940	0.2041	965,061.788272
7.052342	0.2041	998,722.040402
7.055742	0.204	1,011,520.774177
7.059143	0.2041	1,049,506.899187
7.062545	0.2041	1,062,134.116936
7.065945	0.204	1,021,999.407850
7.069347	0.2041	1,017,466.314374
7.072747	0.204	1,064,883.080673
7.076148	0.2041	1,071,052.088209
7.079550	0.2041	1,013,476.064511
7.082950	0.204	1,059,865.295746
7.086352	0.2041	1,154,903.714393
7.089753	0.2041	1,209,156.783024
7.093153	0.204	1,321,188.919171
7.096555	0.2041	1,407,094.541109
7.099957	0.2041	1,433,678.722041
7.103357	0.204	1,473,994.074241
7.106758	0.2041	1,504,322.497879
7.110160	0.2041	1,468,034.037376
7.113560	0.204	1,423,223.733974
7.116962	0.2041	1,377,659.148466
7.120363	0.2041	1,362,632.839049
7.123763	0.204	1,400,679.570065
7.127165	0.2041	1,501,078.376220
7.130565	0.204	1,687,598.385030
7.133967	0.2041	1,875,863.054903
7.137368	0.2041	2,017,174.304978
7.140768	0.204	2,188,778.000462
7.144170	0.2041	2,407,461.062855
7.147572	0.2041	2,415,656.155053
7.150972	0.204	2,341,348.864085
7.154373	0.2041	2,417,661.823265
7.157775	0.2041	2,544,543.637768
7.161175	0.204	2,798,458.816958
7.164577	0.2041	3,207,667.248121
7.167978	0.2041	3,733,376.307519
7.171378	0.204	4,365,181.199410
7.174780	0.2041	4,945,373.079503
7.178182	0.2041	5,307,630.658861
7.181582	0.204	5,487,815.944637
7.184983	0.2041	5,474,489.414052
7.188383	0.204	5,298,446.354072
7.191785	0.2041	5,152,592.881655
7.195187	0.2041	4,983,580.877526
7.198587	0.204	4,766,774.710826
7.201988	0.2041	4,494,012.828218
7.205390	0.2041	4,221,297.650564
7.208790	0.204	3,981,922.081286
7.212192	0.2041	3,699,358.590536
7.215593	0.2041	3,393,280.053175
7.218993	0.204	3,174,823.689809
7.222395	0.2041	3,130,617.559508
7.225797	0.2041	3,022,214.380324
7.229197	0.204	2,794,352.240284
7.232598	0.2041	2,666,097.320013
7.236000	0.2041	2,639,945.170285
7.239400	0.204	2,564,022.989316
7.242802	0.2041	2,423,167.694283
7.246202	0.204	2,354,860.426769
7.249603	0.2041	2,286,370.913236
7.253005	0.2041	2,163,594.832155
7.256405	0.204	2,091,514.321430
7.259807	0.2041	2,034,569.132417
7.263208	0.2041	1,929,910.186353
7.266608	0.204	1,891,176.012859
7.270010	0.2041	1,936,052.276994
7.273412	0.2041	1,919,618.136411
7.276812	0.204	1,870,987.676436
7.280213	0.2041	1,882,119.781911
7.283615	0.2041	1,869,938.842721
7.287015	0.204	1,771,801.810087
7.290417	0.2041	1,725,904.176240
7.293818	0.2041	1,633,591.545821
7.297218	0.204	1,466,978.527661
7.300620	0.2041	1,395,562.311091
7.304020	0.204	1,332,505.112931
7.307422	0.2041	1,272,296.065629
7.310823	0.2041	1,239,728.678636
7.314223	0.204	1,210,428.311520
7.317625	0.2041	1,133,155.464888
7.321027	0.2041	1,108,056.367545
7.324427	0.204	1,170,816.520549
7.327828	0.2041	1,161,249.653668
7.331230	0.2041	1,149,516.835254
7.334630	0.204	1,127,635.220599
7.338032	0.2041	1,146,881.735140
7.341433	0.2041	1,235,159.089655
7.344833	0.204	1,238,881.214888
7.348235	0.2041	1,260,397.370526
7.351637	0.2041	1,315,684.293585
7.355037	0.204	1,291,956.425539
7.358438	0.2041	1,279,741.076467
7.361840	0.2041	1,277,498.306513
7.365240	0.204	1,233,073.225994
7.368642	0.2041	1,223,077.963630
7.372042	0.204	1,230,318.925325
7.375443	0.2041	1,192,240.825702
7.378845	0.2041	1,163,147.764919
7.382245	0.204	1,166,401.158345
7.385647	0.2041	1,195,813.771752
7.389048	0.2041	1,161,320.230926
7.392448	0.204	1,147,743.925236
7.395850	0.2041	1,210,676.633978
7.399252	0.2041	1,224,533.007630
7.402652	0.204	1,265,370.343680
7.406053	0.2041	1,304,443.262890
7.409455	0.2041	1,272,099.644517
7.412855	0.204	1,244,827.923177
7.416257	0.2041	1,232,412.638021
7.419658	0.2041	1,220,950.526793
7.423058	0.204	1,240,468.150886
7.426460	0.2041	1,210,182.348363
7.429860	0.204	1,180,889.203823
7.433262	0.2041	1,207,596.144300
7.436663	0.2041	1,208,154.471865
7.440063	0.204	1,237,071.488071
7.443465	0.2041	1,216,049.260731
7.446867	0.2041	1,190,334.504654
7.450267	0.204	1,219,313.133498
7.453668	0.2041	1,212,279.297077
7.457070	0.2041	1,262,407.695116
7.460470	0.204	1,276,711.885189
7.463872	0.2041	1,271,459.394072
7.467273	0.2041	1,304,642.115505
7.470673	0.204	1,294,022.693158
7.474075	0.2041	1,280,539.330465
7.477477	0.2041	1,290,929.795272
7.480877	0.204	1,344,644.239936
7.484278	0.2041	1,350,249.419317
7.487678	0.204	1,294,747.566317
7.491080	0.2041	1,328,071.574320
7.494482	0.2041	1,449,600.398688
7.497882	0.204	1,572,241.669250
7.501283	0.2041	1,769,604.170453
7.504685	0.2041	2,059,057.128232
7.508085	0.204	2,255,797.308001
7.511487	0.2041	2,287,074.339811
7.514888	0.2041	2,253,917.230578
7.518288	0.204	2,287,117.131097
7.521690	0.2041	2,389,684.123940
7.525092	0.2041	2,665,374.106551
7.528492	0.204	3,175,252.078272
7.531893	0.2041	3,689,759.299785
7.535295	0.2041	4,192,571.117448
7.538695	0.204	4,714,971.321230
7.542097	0.2041	5,034,174.888958
7.545497	0.204	5,315,318.716620
7.548898	0.2041	5,669,748.787777
7.552300	0.2041	5,752,282.396785
7.555700	0.204	5,722,952.776144
7.559102	0.2041	5,536,517.397173
7.562503	0.2041	5,238,979.586111
7.565903	0.204	5,230,563.729510
7.569305	0.2041	5,571,289.672505
7.572707	0.2041	6,579,615.279446
7.576107	0.204	8,473,446.739034
7.579508	0.2041	11,073,807.578592
7.582910	0.2041	14,215,858.270389
7.586310	0.204	16,990,713.715460
7.589712	0.2041	18,399,249.682531
7.593113	0.2041	18,657,635.406369
7.596513	0.204	17,790,376.017410
7.599915	0.2041	15,828,048.185370
7.603315	0.204	13,844,297.738805
7.606717	0.2041	12,180,044.784304
7.610118	0.2041	10,543,289.574363
7.613518	0.204	9,095,474.471548
7.616920	0.2041	7,831,467.790216
7.620322	0.2041	6,930,616.472734
7.623722	0.204	6,169,317.194562
7.627123	0.2041	5,482,456.094405
7.630525	0.2041	4,965,775.552563
7.633925	0.204	4,429,860.120236
7.637327	0.2041	3,976,560.706859
7.640728	0.2041	3,544,966.440967
7.644128	0.204	3,114,982.613454
7.647530	0.2041	2,690,308.597934
7.650932	0.2041	2,184,165.853490
7.654332	0.204	1,742,441.782351
7.657733	0.2041	1,521,119.046003
7.661133	0.204	1,351,470.827710
7.664535	0.2041	1,174,548.887363
7.667937	0.2041	1,118,630.301333
7.671337	0.204	1,164,572.323360
7.674738	0.2041	1,167,782.660533
7.678140	0.2041	1,158,935.888672
7.681540	0.204	1,238,526.615784
7.684942	0.2041	1,331,784.606664
