File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/858.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-1
Injection Number	24
Position	124
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:48:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000597
Time Max. (min)	22.995542
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,269,272.614409
Signal Max.	1,996,308,618.947670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.795457	0.2041	74,820,781.438971
15.798858	0.2041	72,104,829.466527
15.802258	0.204	68,133,116.104797
15.805660	0.2041	63,714,040.332222
15.809062	0.2041	59,385,933.702032
15.812462	0.204	55,529,744.211767
15.815863	0.2041	53,965,503.225513
15.819265	0.2041	54,168,066.407392
15.822665	0.204	55,542,005.191253
15.826067	0.2041	58,870,979.393878
15.829468	0.2041	62,685,385.815827
15.832868	0.204	67,255,835.923884
15.836270	0.2041	72,674,088.365129
15.839670	0.204	77,362,857.852336
15.843072	0.2041	83,825,084.522073
15.846473	0.2041	92,032,856.573067
15.849873	0.204	99,891,593.301056
15.853275	0.2041	106,418,582.830415
15.856677	0.2041	107,497,424.414032
15.860077	0.204	100,112,477.321831
15.863478	0.2041	87,352,702.901932
15.866880	0.2041	72,758,648.833310
15.870280	0.204	57,980,086.193723
15.873682	0.2041	47,150,400.392570
15.877083	0.2041	40,028,273.994933
15.880483	0.204	35,773,957.487323
15.883885	0.2041	34,289,488.394871
15.887287	0.2041	33,113,664.266114
15.890687	0.204	32,874,207.420612
15.894088	0.2041	32,582,125.413412
15.897490	0.2041	32,056,879.596150
15.900890	0.204	32,207,151.235874
15.904292	0.2041	32,021,532.682512
15.907692	0.204	31,979,746.505972
15.911093	0.2041	31,809,480.317186
15.914495	0.2041	31,281,112.926284
15.917895	0.204	31,589,552.298043
15.921297	0.2041	32,255,801.380169
15.924698	0.2041	32,953,951.386501
15.928098	0.204	34,416,235.419931
15.931500	0.2041	36,450,430.159690
15.934902	0.2041	38,580,295.070716
15.938302	0.204	41,235,185.305350
15.941703	0.2041	45,120,872.894325
15.945105	0.2041	49,209,641.439549
15.948505	0.204	52,454,681.626948
15.951907	0.2041	54,070,081.381994
15.955308	0.2041	53,198,494.322702
15.958708	0.204	50,640,471.118308
15.962110	0.2041	46,866,984.956853
15.965510	0.204	42,821,849.041121
15.968912	0.2041	39,893,382.685716
15.972313	0.2041	37,836,244.650584
15.975713	0.204	36,694,942.303910
15.979115	0.2041	36,512,774.839019
15.982517	0.2041	35,929,001.991003
15.985917	0.204	35,491,836.726227
15.989318	0.2041	35,776,338.059130
15.992720	0.2041	36,112,121.671725
15.996120	0.204	36,116,839.774674
15.999522	0.2041	35,360,869.455993
16.002923	0.2041	34,783,933.541915
16.006323	0.204	34,276,853.496359
16.009725	0.2041	33,792,330.944176
16.013127	0.2041	34,967,585.060459
16.016527	0.204	38,033,732.287606
16.019928	0.2041	42,851,022.532344
16.023328	0.204	50,180,158.249418
16.026730	0.2041	59,114,634.304007
16.030132	0.2041	67,911,077.049776
16.033532	0.204	75,524,760.137058
16.036933	0.2041	80,058,205.602944
16.040335	0.2041	80,006,134.916442
16.043735	0.204	77,392,264.222547
16.047137	0.2041	72,532,334.722760
16.050538	0.2041	66,293,583.369745
16.053938	0.204	62,988,547.288875
16.057340	0.2041	62,111,108.052637
16.060742	0.2041	62,774,785.760171
16.064142	0.204	65,312,265.093256
16.067543	0.2041	67,551,015.078123
16.070945	0.2041	67,313,244.423466
16.074345	0.204	64,758,844.855613
16.077747	0.2041	62,033,064.563391
16.081147	0.204	59,037,189.816299
16.084548	0.2041	55,516,727.825055
16.087950	0.2041	51,660,572.775724
16.091350	0.204	47,657,425.641481
16.094752	0.2041	43,618,784.508408
16.098153	0.2041	39,294,872.705044
16.101553	0.204	36,281,062.986124
16.104955	0.2041	33,970,450.214747
16.108357	0.2041	32,414,805.107508
16.111757	0.204	32,326,513.156988
16.115158	0.2041	32,769,897.263830
16.118560	0.2041	34,388,063.443762
16.121960	0.204	37,525,345.203893
16.125362	0.2041	41,993,886.611632
16.128763	0.2041	47,341,282.154064
16.132163	0.204	53,057,946.327807
16.135565	0.2041	57,283,441.992653
16.138967	0.2041	58,697,965.145214
16.142367	0.204	58,823,125.356883
16.145768	0.2041	57,402,900.763958
16.149168	0.204	54,288,146.385316
16.152570	0.2041	50,482,169.935783
16.155972	0.2041	46,159,717.052879
16.159372	0.204	42,418,594.169264
16.162773	0.2041	39,630,223.646587
16.166175	0.2041	37,134,198.370946
16.169575	0.204	34,579,521.030330
16.172977	0.2041	33,346,064.564377
16.176378	0.2041	33,326,802.727305
16.179778	0.204	32,973,043.471460
16.183180	0.2041	33,450,709.569397
16.186582	0.2041	34,399,564.969076
16.189982	0.204	34,696,486.731890
16.193383	0.2041	34,920,960.209162
16.196785	0.2041	34,497,543.376133
16.200185	0.204	33,435,663.305248
16.203587	0.2041	32,966,981.891659
16.206987	0.204	32,451,517.531838
16.210388	0.2041	31,713,420.070902
16.213790	0.2041	32,083,571.284245
16.217190	0.204	34,284,046.848102
16.220592	0.2041	38,010,622.088704
16.223993	0.2041	44,313,880.133911
16.227393	0.204	54,662,566.307287
16.230795	0.2041	67,370,139.945676
16.234197	0.2041	80,749,639.243642
16.237597	0.204	93,051,389.872588
16.240998	0.2041	99,569,899.331954
16.244400	0.2041	98,081,594.875948
16.247800	0.204	90,055,117.706520
16.251202	0.2041	77,405,889.214595
16.254603	0.2041	64,631,154.596517
16.258003	0.204	54,919,504.383635
16.261405	0.2041	48,212,273.974042
16.264805	0.204	43,970,273.210772
16.268207	0.2041	41,296,865.449621
16.271608	0.2041	39,562,570.092649
16.275008	0.204	38,210,485.321345
16.278410	0.2041	36,947,264.279479
16.281812	0.2041	35,683,375.445267
16.285212	0.204	34,990,511.074729
16.288613	0.2041	35,237,267.578072
16.292015	0.2041	36,580,430.911843
16.295415	0.204	38,977,389.359850
16.298817	0.2041	41,972,312.415479
16.302218	0.2041	45,696,576.752999
16.305618	0.204	49,344,807.028157
16.309020	0.2041	52,418,390.831917
16.312422	0.2041	53,713,210.717433
16.315822	0.204	52,534,527.016266
16.319223	0.2041	50,667,094.930045
16.322623	0.204	48,971,896.173197
16.326025	0.2041	46,879,252.190398
16.329427	0.2041	44,069,248.131261
16.332827	0.204	41,852,738.287948
16.336228	0.2041	40,895,386.023806
16.339630	0.2041	41,660,025.237439
16.343030	0.204	45,182,185.311177
16.346432	0.2041	52,672,655.850750
16.349833	0.2041	68,258,505.976922
16.353233	0.204	96,563,705.009217
16.356635	0.2041	142,853,153.695938
16.360037	0.2041	211,800,767.698590
16.363437	0.204	309,861,710.704341
16.366838	0.2041	438,330,964.371642
16.370240	0.2041	581,442,324.977915
16.373640	0.204	726,379,629.743834
16.377042	0.2041	881,531,288.386192
16.380442	0.204	1,033,138,224.100980
16.383843	0.2041	1,142,540,634.141160
16.387245	0.2041	1,198,348,382.657000
16.390645	0.204	1,147,908,408.438920
16.394047	0.2041	974,412,627.660668
16.397448	0.2041	726,922,572.080556
16.400848	0.204	447,693,739.563021
16.404250	0.2041	232,882,271.989093
16.407652	0.2041	119,058,081.907536
16.411052	0.204	69,281,422.895346
16.414453	0.2041	54,117,641.461334
16.417855	0.2041	52,301,180.808547
16.421255	0.204	55,903,969.784393
16.424657	0.2041	58,636,649.782178
16.428058	0.2041	59,464,678.661158
16.431458	0.204	57,327,839.911765
16.434860	0.2041	52,876,015.676383
16.438260	0.204	48,536,933.865789
16.441662	0.2041	44,969,960.010741
16.445063	0.2041	42,278,626.453223
16.448463	0.204	41,447,232.768836
16.451865	0.2041	42,204,089.633077
16.455267	0.2041	44,025,472.027136
16.458667	0.204	46,564,325.137267
16.462068	0.2041	48,845,867.992613
16.465470	0.2041	49,195,998.432757
16.468870	0.204	48,067,340.937932
16.472272	0.2041	46,050,182.590545
16.475673	0.2041	42,377,998.839008
16.479073	0.204	38,734,617.943305
16.482475	0.2041	36,625,960.226044
16.485877	0.2041	35,442,404.787885
16.489277	0.204	35,735,516.999080
16.492678	0.2041	36,977,968.291831
16.496078	0.204	37,371,893.035430
16.499480	0.2041	37,959,436.777937
16.502882	0.2041	39,362,739.714281
16.506282	0.204	41,032,528.201591
16.509683	0.2041	43,087,455.754451
16.513085	0.2041	45,786,547.001793
16.516485	0.204	50,326,233.964827
16.519887	0.2041	56,511,214.901290
16.523288	0.2041	62,193,348.957148
16.526688	0.204	66,421,097.069844
16.530090	0.2041	69,231,497.535356
16.533492	0.2041	69,005,701.830382
16.536892	0.204	66,177,961.684675
16.540293	0.2041	61,663,472.378643
16.543695	0.2041	55,434,635.644503
16.547095	0.204	50,144,855.146586
16.550497	0.2041	45,359,799.558624
16.553897	0.204	41,044,440.950671
16.557298	0.2041	38,410,814.574356
16.560700	0.2041	36,635,154.175661
16.564100	0.204	35,577,096.031864
16.567502	0.2041	35,025,058.422697
16.570903	0.2041	35,026,398.098614
16.574303	0.204	34,972,835.871825
16.577705	0.2041	34,654,305.891847
16.581107	0.2041	34,971,889.551402
16.584507	0.204	34,901,251.049768
16.587908	0.2041	33,913,935.033802
16.591310	0.2041	33,576,470.201919
16.594710	0.204	33,391,839.496085
16.598112	0.2041	32,914,361.701867
16.601513	0.2041	33,307,231.110268
16.604913	0.204	34,130,534.888883
16.608315	0.2041	34,507,504.630251
16.611715	0.204	34,729,937.959764
16.615117	0.2041	34,819,222.880297
16.618518	0.2041	34,027,427.453624
16.621918	0.204	33,400,974.063298
16.625320	0.2041	33,838,108.697824
16.628722	0.2041	34,444,334.851513
16.632122	0.204	35,608,048.136897
16.635523	0.2041	36,906,776.793868
16.638925	0.2041	37,365,919.725614
16.642325	0.204	37,857,588.243947
16.645727	0.2041	38,474,665.567460
16.649128	0.2041	39,293,683.708659
16.652528	0.204	40,725,950.444965
16.655930	0.2041	42,814,873.633873
16.659332	0.2041	46,869,898.811688
16.662732	0.204	52,525,805.275286
16.666133	0.2041	59,776,249.237351
16.669533	0.204	69,469,018.174968
16.672935	0.2041	80,119,351.180280
16.676337	0.2041	87,454,703.138605
16.679737	0.204	89,689,545.515606
16.683138	0.2041	88,119,066.224065
16.686540	0.2041	81,796,830.669287
16.689940	0.204	73,125,336.458730
16.693342	0.2041	64,866,972.014310
16.696743	0.2041	57,414,789.657862
16.700143	0.204	51,138,540.240314
16.703545	0.2041	46,366,190.564486
16.706947	0.2041	42,578,398.153527
16.710347	0.204	38,532,429.194873
16.713748	0.2041	35,471,268.438987
16.717150	0.2041	33,233,339.393241
16.720550	0.204	31,266,455.723317
16.723952	0.2041	30,486,616.520275
16.727352	0.204	30,420,510.322810
16.730753	0.2041	30,398,702.518586
16.734155	0.2041	30,181,843.747795
16.737555	0.204	30,184,303.231174
16.740957	0.2041	30,447,017.532233
16.744358	0.2041	30,780,677.369389
16.747758	0.204	31,774,469.320829
16.751160	0.2041	32,923,120.122764
16.754562	0.2041	34,313,885.912461
16.757962	0.204	36,833,182.744809
16.761363	0.2041	39,160,653.874646
16.764765	0.2041	41,161,037.688472
16.768165	0.204	43,365,586.213571
16.771567	0.2041	45,179,937.260754
16.774968	0.2041	47,197,279.281671
16.778368	0.204	49,221,581.529954
16.781770	0.2041	51,324,262.578130
16.785170	0.204	53,362,979.362621
16.788572	0.2041	54,109,274.323438
16.791973	0.2041	52,745,236.075953
16.795373	0.204	49,752,374.163226
16.798775	0.2041	46,188,842.893396
16.802177	0.2041	42,459,981.272983
16.805577	0.204	39,692,031.748881
16.808978	0.2041	38,346,255.800017
16.812380	0.2041	38,256,027.054156
16.815780	0.204	39,819,560.830220
16.819182	0.2041	43,334,568.328460
16.822583	0.2041	48,514,531.098853
16.825983	0.204	54,759,924.416710
16.829385	0.2041	60,762,637.728192
16.832787	0.2041	64,063,014.046941
16.836187	0.204	64,273,971.434749
16.839588	0.2041	62,039,662.876162
16.842988	0.204	56,992,771.610246
16.846390	0.2041	51,603,774.760823
16.849792	0.2041	47,071,181.495777
16.853192	0.204	42,686,437.082988
16.856593	0.2041	39,882,726.725797
16.859995	0.2041	38,276,957.588737
16.863395	0.204	37,142,380.267779
16.866797	0.2041	36,147,338.743199
16.870198	0.2041	36,662,687.795471
16.873598	0.204	38,547,057.040734
16.877000	0.2041	38,999,083.558008
16.880402	0.2041	39,952,701.715719
16.883802	0.204	41,493,067.326003
16.887203	0.2041	42,576,882.388248
16.890605	0.2041	45,277,728.830948
16.894005	0.204	50,041,277.966509
16.897407	0.2041	56,577,412.480606
16.900808	0.2041	64,163,576.528187
16.904208	0.204	71,588,917.668151
16.907610	0.2041	76,429,813.513925
16.911010	0.204	76,358,191.501632
16.914412	0.2041	72,517,388.719827
16.917813	0.2041	65,823,261.141460
16.921213	0.204	57,096,057.405221
16.924615	0.2041	48,280,080.111344
16.928017	0.2041	40,710,095.724446
16.931417	0.204	35,951,080.037650
16.934818	0.2041	32,858,613.190891
16.938220	0.2041	30,888,317.782179
16.941620	0.204	30,235,266.323051
16.945022	0.2041	29,684,550.418320
16.948423	0.2041	29,417,000.370933
16.951823	0.204	29,619,176.056739
16.955225	0.2041	29,744,398.605737
16.958627	0.2041	29,936,256.331840
16.962027	0.204	30,481,885.790651
16.965428	0.2041	31,028,543.753898
16.968828	0.204	32,235,226.676435
16.972230	0.2041	34,068,148.669237
16.975632	0.2041	35,258,336.550373
16.979032	0.204	35,949,940.717844
16.982433	0.2041	36,131,248.245960
16.985835	0.2041	36,191,005.138603
16.989235	0.204	36,097,982.843989
16.992637	0.2041	34,932,588.284464
16.996038	0.2041	34,184,844.798728
16.999438	0.204	34,262,568.113768
17.002840	0.2041	34,162,904.452610
17.006242	0.2041	33,380,181.870933
17.009642	0.204	32,117,310.131474
17.013043	0.2041	31,499,710.735374
17.016445	0.2041	30,876,167.373183
17.019845	0.204	30,489,130.333580
17.023247	0.2041	30,825,924.933887
17.026647	0.204	30,681,223.573976
17.030048	0.2041	30,813,530.309243
17.033450	0.2041	31,631,891.092868
17.036850	0.204	32,110,267.973970
17.040252	0.2041	32,332,085.801225
17.043653	0.2041	32,855,589.556535
17.047053	0.204	33,406,753.122078
17.050455	0.2041	33,585,992.872629
17.053857	0.2041	33,841,020.231890
17.057257	0.204	33,562,532.994782
17.060658	0.2041	33,071,726.840691
17.064060	0.2041	32,759,397.053562
17.067460	0.204	31,452,859.487972
17.070862	0.2041	30,364,934.106525
17.074263	0.2041	30,831,746.784632
17.077663	0.204	32,274,601.038072
17.081065	0.2041	35,128,387.744508
17.084465	0.204	39,833,218.244768
17.087867	0.2041	45,535,867.424537
17.091268	0.2041	50,738,910.809723
17.094668	0.204	53,896,571.546405
17.098070	0.2041	54,451,393.772202
17.101472	0.2041	53,240,203.235955
17.104872	0.204	52,498,843.908004
17.108273	0.2041	55,270,890.809084
17.111675	0.2041	63,309,391.241622
17.115075	0.204	76,849,310.855063
17.118477	0.2041	94,738,847.332853
17.121878	0.2041	112,501,283.672220
17.125278	0.204	123,730,130.393202
17.128680	0.2041	124,380,968.316990
17.132082	0.2041	116,018,925.803013
17.135482	0.204	99,124,310.391805
17.138883	0.2041	78,266,157.165025
17.142283	0.204	61,119,746.950471
17.145685	0.2041	48,118,698.615650
17.149087	0.2041	40,278,506.375289
17.152487	0.204	36,475,294.202833
17.155888	0.2041	34,642,998.406987
17.159290	0.2041	34,622,716.308778
17.162690	0.204	34,529,014.025299
17.166092	0.2041	34,438,652.606547
17.169493	0.2041	34,779,139.855418
17.172893	0.204	34,922,805.468385
17.176295	0.2041	35,626,514.938387
17.179697	0.2041	37,075,320.061753
17.183097	0.204	37,267,324.547312
17.186498	0.2041	36,247,319.987130
17.189900	0.2041	35,232,045.138948
17.193300	0.204	33,676,932.142538
17.196702	0.2041	32,279,356.829491
17.200103	0.2041	31,738,910.569069
17.203503	0.204	31,645,254.449852
17.206905	0.2041	32,729,762.204847
17.210305	0.204	34,385,502.576733
17.213707	0.2041	36,042,527.686310
17.217108	0.2041	38,369,651.110665
17.220508	0.204	40,017,517.655801
17.223910	0.2041	40,019,315.225458
17.227312	0.2041	38,931,551.896297
17.230712	0.204	37,412,474.027045
17.234113	0.2041	35,589,101.814561
17.237515	0.2041	34,503,997.059077
17.240915	0.204	34,372,684.969181
17.244317	0.2041	34,553,927.991369
17.247718	0.2041	35,134,779.145776
17.251118	0.204	35,234,308.761789
17.254520	0.2041	34,946,865.019177
17.257922	0.2041	34,635,029.821112
17.261322	0.204	34,088,386.951690
17.264723	0.2041	34,105,730.336725
17.268123	0.204	34,688,214.259128
17.271525	0.2041	35,787,868.954548
17.274927	0.2041	37,528,010.367562
17.278327	0.204	38,715,530.220074
17.281728	0.2041	39,079,976.917987
17.285130	0.2041	39,007,230.040739
17.288530	0.204	38,627,626.008108
17.291932	0.2041	37,769,609.349080
17.295333	0.2041	37,503,931.815127
17.298733	0.204	37,505,969.260344
17.302135	0.2041	36,708,277.831571
17.305537	0.2041	36,988,082.051054
17.308937	0.204	38,203,161.601741
17.312338	0.2041	39,253,623.372308
17.315740	0.2041	40,024,134.183551
17.319140	0.204	41,025,520.402251
17.322542	0.2041	41,668,685.175385
17.325942	0.204	41,283,692.532600
17.329343	0.2041	40,868,369.731660
17.332745	0.2041	39,275,838.119867
17.336145	0.204	36,834,922.928197
17.339547	0.2041	34,591,356.067241
17.342948	0.2041	31,972,055.037626
17.346348	0.204	29,925,824.337291
17.349750	0.2041	28,860,230.532247
17.353152	0.2041	27,954,844.354499
17.356552	0.204	26,945,175.548835
17.359953	0.2041	26,535,622.122603
17.363355	0.2041	26,889,698.904103
17.366755	0.204	27,479,979.405736
17.370157	0.2041	28,626,560.460134
17.373558	0.2041	29,735,272.503073
17.376958	0.204	30,333,640.005099
17.380360	0.2041	31,023,942.164239
17.383762	0.2041	31,870,820.066877
17.387162	0.204	32,355,605.652229
17.390563	0.2041	32,175,954.345957
17.393963	0.204	32,201,824.835471
17.397365	0.2041	32,423,005.149994
17.400767	0.2041	32,057,333.044233
17.404167	0.204	31,468,826.755435
17.407568	0.2041	31,391,741.943295
17.410970	0.2041	31,445,940.112947
17.414370	0.204	31,507,876.703559
17.417772	0.2041	32,511,452.419364
17.421173	0.2041	33,953,934.465533
17.424573	0.204	34,744,403.522430
17.427975	0.2041	35,961,769.226101
17.431377	0.2041	37,298,104.514573
17.434777	0.204	37,043,368.864085
17.438178	0.2041	36,075,565.897958
17.441580	0.2041	34,976,507.064483
17.444980	0.204	33,537,867.826602
17.448382	0.2041	32,038,865.006331
17.451782	0.204	30,653,387.443559
17.455183	0.2041	29,670,458.537847
17.458585	0.2041	29,360,869.900694
17.461985	0.204	29,463,410.694114
17.465387	0.2041	29,660,132.749086
17.468788	0.2041	30,000,299.679319
17.472188	0.204	30,735,383.471085
17.475590	0.2041	32,411,149.953702
17.478992	0.2041	34,250,721.483176
17.482392	0.204	36,637,866.041238
17.485793	0.2041	39,215,961.137492
17.489195	0.2041	40,924,402.414576
17.492595	0.204	42,972,711.829134
17.495997	0.2041	44,176,534.421871
17.499398	0.2041	44,844,411.356424
17.502798	0.204	45,668,345.018254
17.506200	0.2041	45,289,253.526860
17.509600	0.204	45,172,707.717794
17.513002	0.2041	45,321,555.480751
17.516403	0.2041	45,823,770.902663
17.519803	0.204	48,074,282.609419
17.523205	0.2041	51,281,220.626183
17.526607	0.2041	54,940,995.027830
17.530007	0.204	57,101,061.624352
17.533408	0.2041	56,007,244.189675
17.536810	0.2041	52,625,577.468325
17.540210	0.204	47,721,596.305701
17.543612	0.2041	42,433,962.451576
17.547013	0.2041	38,549,184.276772
17.550413	0.204	36,185,590.736731
17.553815	0.2041	34,424,531.500958
17.557217	0.2041	32,923,235.168044
17.560617	0.204	31,959,195.860012
17.564018	0.2041	31,467,288.861616
17.567418	0.204	30,715,396.850938
17.570820	0.2041	30,297,494.932593
17.574222	0.2041	29,974,250.102027
17.577622	0.204	29,374,058.273656
17.581023	0.2041	29,382,653.932223
17.584425	0.2041	29,858,278.271600
17.587825	0.204	30,225,776.147692
17.591227	0.2041	30,385,284.589078
17.594628	0.2041	30,635,168.325943
17.598028	0.204	30,773,862.282413
17.601430	0.2041	31,577,391.413676
17.604832	0.2041	33,621,018.028410
17.608232	0.204	36,720,009.024511
17.611633	0.2041	41,560,665.888405
17.615035	0.2041	48,202,774.348131
17.618435	0.204	55,978,736.867822
17.621837	0.2041	63,423,477.188871
17.625237	0.204	68,124,804.862668
17.628638	0.2041	69,117,141.880804
17.632040	0.2041	66,373,752.702136
17.635440	0.204	60,340,981.585243
17.638842	0.2041	53,552,575.022599
17.642243	0.2041	47,659,418.532365
17.645643	0.204	42,612,876.400687
17.649045	0.2041	38,918,501.274593
17.652447	0.2041	36,771,968.163058
17.655847	0.204	35,458,350.274798
17.659248	0.2041	34,339,641.079111
17.662650	0.2041	34,065,571.619502
17.666050	0.204	35,009,220.136999
17.669452	0.2041	36,823,322.327620
17.672853	0.2041	39,458,168.793841
17.676253	0.204	41,982,668.465770
17.679655	0.2041	43,371,386.410054
17.683055	0.204	42,938,703.696861
17.686457	0.2041	40,449,690.749482
17.689858	0.2041	36,949,956.333434
17.693258	0.204	33,628,604.625848
17.696660	0.2041	31,014,640.675611
17.700062	0.2041	29,071,521.447523
17.703462	0.204	27,984,711.736027
17.706863	0.2041	27,795,599.683262
17.710265	0.2041	28,247,703.983238
17.713665	0.204	28,811,302.312342
17.717067	0.2041	29,221,741.229956
17.720468	0.2041	30,020,872.335866
17.723868	0.204	30,550,406.343393
17.727270	0.2041	30,364,470.791204
17.730672	0.2041	30,229,287.455809
17.734072	0.204	30,230,276.829252
17.737473	0.2041	29,716,297.514988
17.740873	0.204	28,939,829.027464
17.744275	0.2041	28,965,246.409307
17.747677	0.2041	28,859,394.231234
