File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/246.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_03
Injection Number	8
Position	5
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/19/2018
Injection Time	3:20:27 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000628
Time Max. (min)	22.992195
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,625,771.891254
Signal Max.	869,235,459.981110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.139502	0.2041	16,537,720.865981
10.142902	0.204	15,695,325.042578
10.146303	0.2041	14,173,251.218765
10.149705	0.2041	12,307,314.104773
10.153105	0.204	10,473,027.923074
10.156507	0.2041	8,959,347.821293
10.159908	0.2041	7,889,789.947781
10.163308	0.204	7,228,737.804505
10.166710	0.2041	7,126,968.544700
10.170112	0.2041	7,606,357.546691
10.173512	0.204	8,302,342.215803
10.176913	0.2041	9,146,521.493085
10.180313	0.204	10,130,759.415462
10.183715	0.2041	11,093,342.050477
10.187117	0.2041	12,245,858.373158
10.190517	0.204	13,335,933.103067
10.193918	0.2041	14,049,305.297776
10.197320	0.2041	14,544,307.139775
10.200720	0.204	14,430,628.800362
10.204122	0.2041	13,619,212.593410
10.207523	0.2041	12,574,667.043788
10.210923	0.204	11,339,382.312054
10.214325	0.2041	9,827,234.219617
10.217727	0.2041	8,383,388.378956
10.221127	0.204	7,246,888.302244
10.224528	0.2041	6,324,253.382702
10.227930	0.2041	5,493,673.491065
10.231330	0.204	4,930,577.545131
10.234732	0.2041	4,819,481.827980
10.238133	0.2041	5,045,058.726521
10.241533	0.204	5,467,722.913130
10.244935	0.2041	6,117,959.035713
10.248335	0.204	7,014,802.986775
10.251737	0.2041	7,797,181.734572
10.255138	0.2041	8,371,989.277028
10.258538	0.204	8,912,624.651656
10.261940	0.2041	9,172,623.400326
10.265342	0.2041	8,933,442.127670
10.268742	0.204	8,198,255.098896
10.272143	0.2041	7,260,759.869075
10.275545	0.2041	6,319,112.942139
10.278945	0.204	5,412,044.284903
10.282347	0.2041	4,679,039.662081
10.285748	0.2041	4,082,214.777133
10.289148	0.204	3,696,359.411756
10.292550	0.2041	3,453,771.007235
10.295952	0.2041	3,277,965.106358
10.299352	0.204	3,247,741.094707
10.302753	0.2041	3,234,205.281229
10.306155	0.2041	3,200,016.914431
10.309555	0.204	3,292,584.121550
10.312957	0.2041	3,408,344.481896
10.316357	0.204	3,459,240.509748
10.319758	0.2041	3,709,486.361524
10.323160	0.2041	3,998,440.823681
10.326560	0.204	4,340,307.023196
10.329962	0.2041	4,878,933.455241
10.333363	0.2041	5,381,869.012860
10.336763	0.204	5,983,105.752953
10.340165	0.2041	6,658,912.542718
10.343567	0.2041	7,184,045.621713
10.346967	0.204	7,439,573.833765
10.350368	0.2041	7,316,323.068386
10.353770	0.2041	6,964,931.552931
10.357170	0.204	6,525,276.875909
10.360572	0.2041	6,089,061.954587
10.363973	0.2041	5,667,241.988020
10.367373	0.204	5,279,267.445628
10.370775	0.2041	5,055,412.521953
10.374177	0.2041	4,843,047.976734
10.377577	0.204	4,680,159.050745
10.380978	0.2041	4,616,822.894981
10.384378	0.204	4,539,162.913962
10.387780	0.2041	4,478,134.470907
10.391182	0.2041	4,396,674.851521
10.394582	0.204	4,365,259.991082
10.397983	0.2041	4,416,694.507689
10.401385	0.2041	4,462,195.171242
10.404785	0.204	4,702,255.760856
10.408187	0.2041	5,328,206.524385
10.411588	0.2041	6,530,187.663930
10.414988	0.204	8,649,960.404072
10.418390	0.2041	11,507,944.158310
10.421792	0.2041	14,634,224.159863
10.425192	0.204	17,607,513.852685
10.428593	0.2041	19,891,678.832676
10.431995	0.2041	21,106,622.334844
10.435395	0.204	21,152,725.860139
10.438797	0.2041	20,088,777.728369
10.442198	0.2041	18,565,340.128942
10.445598	0.204	17,368,907.977184
10.449000	0.2041	16,642,676.783944
10.452400	0.204	16,876,881.507956
10.455802	0.2041	19,797,717.680651
10.459203	0.2041	27,004,513.028707
10.462603	0.204	39,838,461.571585
10.466005	0.2041	58,692,388.022094
10.469407	0.2041	82,472,203.232986
10.472807	0.204	109,800,887.606530
10.476208	0.2041	135,461,270.400943
10.479610	0.2041	153,020,011.922721
10.483010	0.204	162,710,600.048994
10.486412	0.2041	163,040,450.175916
10.489813	0.2041	149,285,787.245655
10.493213	0.204	128,907,895.941805
10.496615	0.2041	104,536,526.007909
10.500017	0.2041	75,523,472.066653
10.503417	0.204	52,893,398.760782
10.506818	0.2041	37,039,584.808916
10.510218	0.204	24,653,613.487901
10.513620	0.2041	16,952,452.458903
10.517022	0.2041	13,137,948.704727
10.520422	0.204	12,089,349.966770
10.523823	0.2041	12,372,242.737907
10.527225	0.2041	13,420,555.778107
10.530625	0.204	14,026,459.718360
10.534027	0.2041	13,859,442.640154
10.537428	0.2041	13,512,571.622104
10.540828	0.204	13,290,367.175212
10.544230	0.2041	13,701,604.894523
10.547632	0.2041	16,144,592.928057
10.551032	0.204	22,204,030.122153
10.554433	0.2041	31,794,698.453438
10.557835	0.2041	43,758,762.589613
10.561235	0.204	55,241,778.918002
10.564637	0.2041	64,357,921.662130
10.568038	0.2041	66,969,818.470192
10.571438	0.204	61,158,514.642889
10.574840	0.2041	53,256,532.914276
10.578240	0.204	46,291,324.101233
10.581642	0.2041	43,076,276.250736
10.585043	0.2041	46,542,505.592436
10.588443	0.204	54,704,354.746816
10.591845	0.2041	65,279,107.117610
10.595247	0.2041	75,045,452.721650
10.598647	0.204	79,710,709.555794
10.602048	0.2041	76,927,211.675644
10.605450	0.2041	68,612,132.192514
10.608850	0.204	57,274,472.568997
10.612252	0.2041	44,370,228.957388
10.615653	0.2041	33,224,373.098183
10.619053	0.204	25,490,527.152782
10.622455	0.2041	20,457,624.154334
10.625857	0.2041	16,793,626.977740
10.629257	0.204	14,292,678.135518
10.632658	0.2041	12,944,079.226553
10.636060	0.2041	12,197,608.487766
10.639460	0.204	12,400,544.152776
10.642862	0.2041	13,990,369.599831
10.646262	0.204	17,731,605.479310
10.649663	0.2041	25,007,623.684803
10.653065	0.2041	36,231,238.631012
10.656465	0.204	50,603,481.207675
10.659867	0.2041	64,644,648.443078
10.663268	0.2041	73,801,313.555542
10.666668	0.204	76,502,379.813625
10.670070	0.2041	71,005,363.101779
10.673472	0.2041	59,090,943.279637
10.676872	0.204	44,634,968.786628
10.680273	0.2041	30,584,383.271118
10.683675	0.2041	20,121,541.320692
10.687075	0.204	13,425,541.222290
10.690477	0.2041	9,591,242.648509
10.693878	0.2041	7,666,259.282837
10.697278	0.204	6,900,657.316622
10.700680	0.2041	6,629,773.108138
10.704082	0.2041	6,389,142.196196
10.707482	0.204	6,412,324.827586
10.710883	0.2041	6,595,699.465696
10.714283	0.204	6,953,208.969404
10.717685	0.2041	7,512,330.738494
10.721087	0.2041	7,910,043.576926
10.724487	0.204	8,168,213.316139
10.727888	0.2041	8,281,734.153437
10.731290	0.2041	8,077,991.273423
10.734690	0.204	7,642,340.789049
10.738092	0.2041	7,379,678.370568
10.741493	0.2041	8,100,618.559173
10.744893	0.204	10,720,175.807418
10.748295	0.2041	16,938,503.059365
10.751697	0.2041	27,796,655.465318
10.755097	0.204	43,505,997.430099
10.758498	0.2041	64,736,922.137854
10.761900	0.2041	88,294,760.569577
10.765300	0.204	106,514,670.304667
10.768702	0.2041	117,690,296.835812
10.772103	0.2041	118,924,786.846374
10.775503	0.204	105,207,693.873754
10.778905	0.2041	84,894,377.559244
10.782305	0.204	65,505,191.310552
10.785707	0.2041	47,824,111.850065
10.789108	0.2041	33,840,362.295051
10.792508	0.204	23,859,987.890147
10.795910	0.2041	17,322,627.084748
10.799312	0.2041	13,432,705.926179
10.802712	0.204	10,974,761.592826
10.806113	0.2041	9,554,270.394015
10.809515	0.2041	8,875,032.586089
10.812915	0.204	8,392,656.300326
10.816317	0.2041	8,302,438.818472
10.819718	0.2041	8,527,659.360077
10.823118	0.204	8,750,477.051664
10.826520	0.2041	8,999,758.375694
10.829922	0.2041	9,241,907.071325
10.833322	0.204	9,369,323.776992
10.836723	0.2041	9,407,133.680419
10.840125	0.2041	9,429,574.995195
10.843525	0.204	9,195,317.175198
10.846927	0.2041	8,849,146.274852
10.850327	0.204	8,516,732.008640
10.853728	0.2041	7,889,593.806009
10.857130	0.2041	7,128,597.509141
10.860530	0.204	6,536,668.279412
10.863932	0.2041	6,298,592.677130
10.867333	0.2041	6,454,226.867502
10.870733	0.204	7,031,343.180449
10.874135	0.2041	7,945,370.787384
10.877537	0.2041	8,968,419.840956
10.880937	0.204	9,866,971.852739
10.884338	0.2041	10,498,763.812620
10.887740	0.2041	10,861,535.058450
10.891140	0.204	10,571,122.521226
10.894542	0.2041	9,755,280.376437
10.897943	0.2041	8,803,090.772528
10.901343	0.204	7,699,133.397256
10.904745	0.2041	6,810,167.630755
10.908147	0.2041	6,204,834.645055
10.911547	0.204	5,773,556.676191
10.914948	0.2041	5,450,175.935401
10.918348	0.204	5,163,967.651458
10.921750	0.2041	4,953,002.495027
10.925152	0.2041	4,848,659.449883
10.928552	0.204	4,884,029.620282
10.931953	0.2041	4,938,731.134532
10.935355	0.2041	5,034,236.949303
10.938755	0.204	5,117,553.602096
10.942157	0.2041	5,299,942.735950
10.945558	0.2041	5,561,525.435315
10.948958	0.204	5,624,827.430054
10.952360	0.2041	5,695,408.477867
10.955762	0.2041	5,899,016.303685
10.959162	0.204	6,213,876.456026
10.962563	0.2041	6,907,187.560841
10.965965	0.2041	8,205,414.953880
10.969365	0.204	10,313,825.375382
10.972767	0.2041	13,348,152.509046
10.976168	0.2041	16,963,162.579800
10.979568	0.204	20,682,613.068071
10.982970	0.2041	23,537,849.100781
10.986370	0.204	24,998,201.748975
10.989772	0.2041	25,260,836.597656
10.993173	0.2041	23,763,803.471905
10.996573	0.204	21,064,870.041325
10.999975	0.2041	18,143,321.756561
11.003377	0.2041	14,848,535.047471
11.006777	0.204	12,012,585.956867
11.010178	0.2041	10,029,994.237362
11.013580	0.2041	8,345,266.942138
11.016980	0.204	7,254,969.727387
11.020382	0.2041	6,532,983.045770
11.023783	0.2041	5,894,573.445532
11.027183	0.204	5,489,185.296076
11.030585	0.2041	5,192,322.771715
11.033987	0.2041	5,074,870.040467
11.037387	0.204	4,915,451.843848
11.040788	0.2041	4,762,198.174097
11.044190	0.2041	4,918,705.440963
11.047590	0.204	5,112,627.139386
11.050992	0.2041	5,225,597.045771
11.054392	0.204	5,477,390.152771
11.057793	0.2041	5,852,011.041895
11.061195	0.2041	6,464,095.463821
11.064595	0.204	7,451,519.800610
11.067997	0.2041	8,618,644.610781
11.071398	0.2041	9,898,241.780417
11.074798	0.204	10,917,063.690065
11.078200	0.2041	11,464,295.023366
11.081602	0.2041	11,644,367.349106
11.085002	0.204	11,213,130.577980
11.088403	0.2041	10,388,857.874284
11.091805	0.2041	9,536,421.003891
11.095205	0.204	8,492,844.438050
11.098607	0.2041	7,609,759.948997
11.102008	0.2041	7,147,865.988118
11.105408	0.204	6,880,974.984348
11.108810	0.2041	6,890,171.566308
11.112212	0.2041	7,170,002.757947
11.115612	0.204	7,477,242.387902
11.119013	0.2041	7,598,932.626981
11.122413	0.204	7,467,290.971148
11.125815	0.2041	7,111,105.717557
11.129217	0.2041	6,715,537.672543
11.132617	0.204	6,355,792.071072
11.136018	0.2041	6,039,579.511699
11.139420	0.2041	5,916,427.234371
11.142820	0.204	6,031,432.650336
11.146222	0.2041	6,478,318.950380
11.149623	0.2041	7,179,795.898973
11.153023	0.204	7,962,006.546297
11.156425	0.2041	8,722,218.404545
11.159827	0.2041	9,401,968.311802
11.163227	0.204	10,009,813.841112
11.166628	0.2041	10,313,345.326083
11.170030	0.2041	10,521,390.800443
11.173430	0.204	10,817,624.533371
11.176832	0.2041	11,372,278.723482
11.180233	0.2041	12,470,978.958286
11.183633	0.204	13,873,311.958211
11.187035	0.2041	15,202,954.687291
11.190435	0.204	16,027,772.216191
11.193837	0.2041	16,031,594.178512
11.197238	0.2041	15,176,214.201363
11.200638	0.204	14,121,630.198888
11.204040	0.2041	13,192,179.986453
11.207442	0.2041	12,139,831.520870
11.210842	0.204	11,314,533.942899
11.214243	0.2041	10,702,833.909647
11.217645	0.2041	10,028,758.477388
11.221045	0.204	9,289,191.312969
11.224447	0.2041	8,605,308.680360
11.227848	0.2041	8,282,882.575431
11.231248	0.204	8,247,646.293763
11.234650	0.2041	8,319,314.048125
11.238052	0.2041	8,865,333.350185
11.241452	0.204	9,864,022.092138
11.244853	0.2041	10,913,423.934206
11.248255	0.2041	12,390,686.983340
11.251655	0.204	13,910,989.367053
11.255057	0.2041	14,681,143.673924
11.258457	0.204	14,472,490.231928
11.261858	0.2041	13,416,872.058560
11.265260	0.2041	12,098,308.858289
11.268660	0.204	11,129,494.703026
11.272062	0.2041	11,040,474.591965
11.275463	0.2041	11,565,754.623098
11.278863	0.204	12,854,148.237292
11.282265	0.2041	14,638,042.636047
11.285667	0.2041	15,957,236.599224
11.289067	0.204	16,458,925.532302
11.292468	0.2041	16,152,730.926422
11.295870	0.2041	15,238,245.132687
11.299270	0.204	14,049,935.181009
11.302672	0.2041	13,344,504.306482
11.306073	0.2041	13,206,685.212938
11.309473	0.204	13,319,059.327562
11.312875	0.2041	13,380,691.282984
11.316277	0.2041	13,282,135.602523
11.319677	0.204	12,971,026.606409
11.323078	0.2041	12,922,034.722970
11.326478	0.204	14,527,688.861648
11.329880	0.2041	18,526,208.684388
11.333282	0.2041	24,795,969.088800
11.336682	0.204	32,928,523.002960
11.340083	0.2041	41,995,070.359881
11.343485	0.2041	51,321,631.826730
11.346885	0.204	61,156,444.896574
11.350287	0.2041	70,636,120.836228
11.353688	0.2041	79,101,896.138764
11.357088	0.204	85,648,676.891182
11.360490	0.2041	92,037,543.438110
11.363892	0.2041	100,026,183.108163
11.367292	0.204	106,509,454.982754
11.370693	0.2041	112,875,591.307651
11.374095	0.2041	120,102,824.028626
11.377495	0.204	127,224,479.392888
11.380897	0.2041	137,201,926.275891
11.384298	0.2041	146,422,198.864151
11.387698	0.204	151,798,357.285436
11.391100	0.2041	160,794,115.949830
11.394500	0.204	167,886,400.647823
11.397902	0.2041	169,470,813.699768
11.401303	0.2041	173,222,446.098499
11.404703	0.204	179,993,741.118111
11.408105	0.2041	188,778,658.673340
11.411507	0.2041	194,779,638.965166
11.414907	0.204	200,708,313.059231
11.418308	0.2041	208,729,076.609015
11.421710	0.2041	215,073,294.425886
11.425110	0.204	222,374,198.327265
11.428512	0.2041	228,114,258.373552
11.431913	0.2041	230,611,195.699777
11.435313	0.204	238,655,083.236659
11.438715	0.2041	247,038,350.520270
11.442117	0.2041	250,448,725.615768
11.445517	0.204	258,619,823.766699
11.448918	0.2041	268,918,133.100596
11.452320	0.2041	273,444,354.717382
11.455720	0.204	280,383,517.807001
11.459122	0.2041	290,384,941.065775
11.462522	0.204	296,057,626.743977
11.465923	0.2041	303,631,806.060927
11.469325	0.2041	311,578,343.605197
11.472725	0.204	320,384,284.651345
11.476127	0.2041	330,869,005.723993
11.479528	0.2041	337,663,392.496203
11.482928	0.204	348,079,555.309632
11.486330	0.2041	359,182,973.835010
11.489732	0.2041	360,384,530.115718
11.493132	0.204	366,574,459.568244
11.496533	0.2041	375,480,288.931749
11.499935	0.2041	378,794,236.143206
11.503335	0.204	388,401,716.213227
11.506737	0.2041	391,174,681.958269
11.510138	0.2041	395,432,930.402157
11.513538	0.204	410,946,451.161542
11.516940	0.2041	418,305,351.677601
11.520342	0.2041	430,948,063.358865
11.523742	0.204	446,618,468.902679
11.527143	0.2041	454,126,116.258215
11.530543	0.204	457,079,524.141963
11.533945	0.2041	459,270,319.495602
11.537347	0.2041	471,438,004.836298
11.540747	0.204	476,196,555.671990
11.544148	0.2041	477,977,727.792821
11.547550	0.2041	487,017,331.949938
11.550950	0.204	488,211,656.380833
11.554352	0.2041	491,692,015.303377
11.557753	0.2041	493,000,706.566041
11.561153	0.204	485,994,270.522460
11.564555	0.2041	488,608,385.003325
11.567957	0.2041	494,607,281.095159
11.571357	0.204	502,462,614.039925
11.574758	0.2041	513,002,063.609050
11.578160	0.2041	527,390,083.683602
11.581560	0.204	537,468,213.080613
11.584962	0.2041	537,054,609.101934
11.588363	0.2041	539,195,471.405434
11.591763	0.204	542,215,983.132270
11.595165	0.2041	555,348,193.134932
11.598565	0.204	558,445,363.847116
11.601967	0.2041	545,201,635.739582
11.605368	0.2041	551,179,240.196403
11.608768	0.204	560,813,945.183668
11.612170	0.2041	569,219,138.149130
11.615572	0.2041	576,847,658.046887
11.618972	0.204	574,097,592.577877
11.622373	0.2041	579,949,608.908525
11.625775	0.2041	576,155,222.349430
11.629175	0.204	538,137,693.818058
11.632577	0.2041	436,406,278.789903
11.635978	0.2041	254,792,170.425480
11.639378	0.204	107,356,185.177979
11.642780	0.2041	66,539,503.507366
11.646182	0.2041	53,420,992.963654
11.649582	0.204	41,117,783.686893
11.652983	0.2041	38,641,502.756941
11.656385	0.2041	35,280,591.962550
11.659785	0.204	33,533,381.572135
11.663187	0.2041	31,603,649.253796
11.666587	0.204	29,956,132.101840
11.669988	0.2041	28,004,229.609068
11.673390	0.2041	26,244,440.012370
11.676790	0.204	25,278,036.739890
11.680192	0.2041	24,707,123.237864
11.683593	0.2041	24,776,469.092700
11.686993	0.204	25,198,561.407634
11.690395	0.2041	25,298,292.336553
11.693797	0.2041	25,210,423.710957
11.697197	0.204	24,964,745.050905
11.700598	0.2041	24,619,704.121393
11.704000	0.2041	24,174,225.906327
11.707400	0.204	24,051,681.553755
11.710802	0.2041	24,685,225.860019
11.714203	0.2041	26,546,284.088287
11.717603	0.204	29,189,389.002563
11.721005	0.2041	31,836,395.510886
11.724407	0.2041	34,422,722.783713
11.727807	0.204	35,616,366.252546
11.731208	0.2041	34,238,633.750802
11.734608	0.204	30,677,741.688195
11.738010	0.2041	25,725,976.787184
11.741412	0.2041	20,669,583.240102
11.744812	0.204	16,782,823.562810
11.748213	0.2041	14,083,246.061910
11.751615	0.2041	12,394,750.173090
11.755015	0.204	11,468,417.863947
11.758417	0.2041	11,111,600.882602
11.761818	0.2041	10,959,945.680150
11.765218	0.204	10,678,470.450948
11.768620	0.2041	10,737,929.079846
11.772022	0.2041	10,919,912.873698
11.775422	0.204	11,003,287.066198
11.778823	0.2041	11,147,984.887184
11.782225	0.2041	10,987,015.983264
11.785625	0.204	10,834,193.659175
11.789027	0.2041	10,864,461.108927
11.792428	0.2041	10,896,833.973392
11.795828	0.204	10,900,638.544083
11.799230	0.2041	10,780,039.911603
11.802630	0.204	10,924,063.058091
11.806032	0.2041	11,141,768.905208
11.809433	0.2041	11,316,417.192363
11.812833	0.204	11,457,083.925444
11.816235	0.2041	11,587,713.372496
11.819637	0.2041	12,164,792.125206
11.823037	0.204	13,032,345.374502
11.826438	0.2041	13,903,182.040980
11.829840	0.2041	15,377,862.875620
11.833240	0.204	17,283,167.242444
11.836642	0.2041	18,469,955.879828
11.840043	0.2041	18,975,232.732930
11.843443	0.204	18,844,660.762614
11.846845	0.2041	17,980,664.725470
11.850247	0.2041	16,757,994.253367
11.853647	0.204	15,290,607.992282
11.857048	0.2041	13,845,180.637122
11.860450	0.2041	12,727,069.920902
11.863850	0.204	12,080,413.289761
11.867252	0.2041	11,872,578.096420
11.870652	0.204	11,844,452.400495
11.874053	0.2041	11,798,641.684295
11.877455	0.2041	11,700,402.800011
11.880855	0.204	11,455,047.115107
11.884257	0.2041	11,251,841.537783
11.887658	0.2041	11,261,287.406024
11.891058	0.204	11,539,801.877305
11.894460	0.2041	12,830,527.362592
11.897862	0.2041	15,939,181.043665
11.901262	0.204	22,092,511.310208
11.904663	0.2041	33,161,543.859291
11.908065	0.2041	49,282,190.513660
11.911465	0.204	72,660,428.358967
11.914867	0.2041	101,644,448.922590
11.918268	0.2041	134,857,698.582227
11.921668	0.204	171,092,673.926864
11.925070	0.2041	204,405,647.632522
11.928472	0.2041	236,313,562.697330
11.931872	0.204	259,249,911.230236
11.935273	0.2041	267,117,118.962980
11.938673	0.204	263,391,926.449023
11.942075	0.2041	241,267,918.899623
11.945477	0.2041	210,347,945.376548
11.948877	0.204	180,482,203.966263
11.952278	0.2041	146,829,554.478644
11.955680	0.2041	116,213,875.028772
11.959080	0.204	85,807,815.264823
11.962482	0.2041	57,295,263.451028
11.965883	0.2041	39,874,787.067550
11.969283	0.204	31,142,969.278585
11.972685	0.2041	30,412,359.298036
11.976087	0.2041	35,476,025.360035
11.979487	0.204	41,989,358.101274
11.982888	0.2041	46,152,318.292966
11.986290	0.2041	46,523,451.477822
11.989690	0.204	43,428,935.138645
11.993092	0.2041	35,560,610.684481
11.996493	0.2041	25,556,865.262315
11.999893	0.204	18,290,339.023578
12.003295	0.2041	13,467,975.028635
12.006695	0.204	10,687,341.130267
12.010097	0.2041	9,852,078.177027
12.013498	0.2041	9,627,064.071851
12.016898	0.204	9,523,498.557986
12.020300	0.2041	9,661,726.860319
12.023702	0.2041	10,004,018.474581
12.027102	0.204	10,064,937.342657
12.030503	0.2041	10,301,971.003988
12.033905	0.2041	10,563,908.700443
12.037305	0.204	10,384,308.331965
12.040707	0.2041	10,023,993.562073
12.044108	0.2041	9,366,111.027248
12.047508	0.204	8,643,231.098647
12.050910	0.2041	8,025,727.110639
12.054312	0.2041	7,637,535.574710
12.057712	0.204	7,684,443.483756
12.061113	0.2041	7,914,585.978428
12.064515	0.2041	8,346,202.875174
12.067915	0.204	9,125,623.631774
12.071317	0.2041	10,057,381.021599
12.074717	0.204	10,730,166.505313
12.078118	0.2041	11,215,786.026193
12.081520	0.2041	11,698,401.491384
12.084920	0.204	12,271,659.857357
12.088322	0.2041	13,405,572.694130
12.091723	0.2041	15,709,389.613850
12.095123	0.204	20,367,407.320904
12.098525	0.2041	29,967,909.997378
12.101927	0.2041	48,557,099.577629
12.105327	0.204	80,682,580.064255
12.108728	0.2041	132,216,499.007238
12.112130	0.2041	205,251,570.147318
12.115530	0.204	291,829,547.345971
12.118932	0.2041	378,978,087.224119
12.122333	0.2041	442,194,839.006911
12.125733	0.204	456,191,041.567256
12.129135	0.2041	425,964,110.846547
12.132537	0.2041	351,879,872.159122
12.135937	0.204	242,213,102.930768
12.139338	0.2041	143,341,617.842419
12.142738	0.204	75,635,581.037786
12.146140	0.2041	35,709,673.261172
12.149542	0.2041	18,390,150.846985
12.152942	0.204	11,399,105.390707
12.156343	0.2041	8,617,298.295177
12.159745	0.2041	7,591,734.346528
12.163145	0.204	7,133,037.771780
12.166547	0.2041	6,761,477.938629
12.169948	0.2041	6,457,256.201046
12.173348	0.204	6,546,804.277604
12.176750	0.2041	6,998,458.638858
12.180152	0.2041	8,161,481.971731
12.183552	0.204	11,084,348.384000
12.186953	0.2041	16,911,993.588011
12.190355	0.2041	26,517,036.471375
12.193755	0.204	40,175,080.044086
12.197157	0.2041	57,696,376.951206
12.200557	0.204	74,712,508.825660
12.203958	0.2041	85,643,933.025087
