File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/287.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-1
Injection Number	21
Position	121
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	7:22:00 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002928
Time Max. (min)	22.994473
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,151,483.548454
Signal Max.	3,332,715,064.609110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406477

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.297830	0.204	61,052,113.848704
15.301232	0.2041	59,199,385.529730
15.304633	0.2041	56,784,903.989417
15.308033	0.204	55,133,054.070122
15.311435	0.2041	54,307,010.539825
15.314837	0.2041	53,624,813.478799
15.318237	0.204	53,293,207.351661
15.321638	0.2041	54,169,224.655040
15.325040	0.2041	56,067,992.204230
15.328440	0.204	58,099,219.777722
15.331842	0.2041	59,810,560.856359
15.335243	0.2041	60,561,923.042267
15.338643	0.204	60,047,863.979046
15.342045	0.2041	58,880,441.752460
15.345445	0.204	57,472,823.669087
15.348847	0.2041	55,794,786.973219
15.352248	0.2041	54,653,967.337745
15.355648	0.204	54,731,888.204182
15.359050	0.2041	55,252,847.259993
15.362452	0.2041	56,462,918.426398
15.365852	0.204	59,436,306.528411
15.369253	0.2041	63,653,030.177441
15.372655	0.2041	68,522,023.707506
15.376055	0.204	73,271,642.576271
15.379457	0.2041	76,601,123.232678
15.382858	0.2041	77,994,046.224136
15.386258	0.204	77,853,793.469372
15.389660	0.2041	75,884,445.940431
15.393062	0.2041	71,726,202.035128
15.396462	0.204	67,294,821.149004
15.399863	0.2041	63,441,062.470564
15.403263	0.204	59,599,812.623399
15.406665	0.2041	57,877,120.206982
15.410067	0.2041	60,296,052.264062
15.413467	0.204	67,215,914.148920
15.416868	0.2041	77,321,336.902722
15.420270	0.2041	88,016,984.951259
15.423670	0.204	97,554,110.272088
15.427072	0.2041	105,361,138.815030
15.430473	0.2041	110,917,694.474394
15.433873	0.204	114,547,073.145157
15.437275	0.2041	116,794,512.180093
15.440677	0.2041	118,488,272.846756
15.444077	0.204	118,491,764.357657
15.447478	0.2041	111,156,796.613778
15.450880	0.2041	98,455,720.704544
15.454280	0.204	85,999,388.100480
15.457682	0.2041	75,475,758.841316
15.461082	0.204	68,410,666.170347
15.464483	0.2041	64,731,216.249348
15.467885	0.2041	65,269,356.833285
15.471285	0.204	67,412,163.379599
15.474687	0.2041	68,080,227.535365
15.478088	0.2041	68,761,855.658693
15.481488	0.204	67,715,179.081902
15.484890	0.2041	64,913,065.035675
15.488292	0.2041	62,379,719.890462
15.491692	0.204	59,291,917.812264
15.495093	0.2041	56,006,777.948220
15.498495	0.2041	53,195,312.945315
15.501895	0.204	51,595,792.464667
15.505297	0.2041	51,280,015.705735
15.508697	0.204	51,053,425.303935
15.512098	0.2041	50,816,017.001167
15.515500	0.2041	51,063,212.556494
15.518900	0.204	51,659,477.029539
15.522302	0.2041	51,877,334.861790
15.525703	0.2041	51,634,432.857642
15.529103	0.204	51,101,231.818134
15.532505	0.2041	50,727,272.930003
15.535907	0.2041	50,699,663.463636
15.539307	0.204	51,154,608.049171
15.542708	0.2041	52,429,881.711127
15.546110	0.2041	54,822,952.236787
15.549510	0.204	59,195,999.624964
15.552912	0.2041	64,849,288.801931
15.556313	0.2041	70,355,167.742287
15.559713	0.204	74,798,148.968835
15.563115	0.2041	78,364,363.084265
15.566515	0.204	83,056,132.223941
15.569917	0.2041	93,979,813.902649
15.573318	0.2041	116,235,841.287995
15.576718	0.204	153,459,357.512453
15.580120	0.2041	205,247,073.190696
15.583522	0.2041	263,743,695.065516
15.586922	0.204	312,710,192.755687
15.590323	0.2041	334,158,610.593748
15.593725	0.2041	319,983,064.502363
15.597125	0.204	276,657,325.801789
15.600527	0.2041	219,957,067.929360
15.603928	0.2041	161,926,589.406300
15.607328	0.204	116,456,921.785180
15.610730	0.2041	90,945,895.731578
15.614132	0.2041	79,669,325.005424
15.617532	0.204	78,579,981.705956
15.620933	0.2041	83,651,285.581904
15.624335	0.2041	88,140,400.576797
15.627735	0.204	90,048,975.986200
15.631137	0.2041	89,803,641.966549
15.634537	0.204	83,840,646.986122
15.637938	0.2041	74,211,539.403185
15.641340	0.2041	66,480,246.079882
15.644740	0.204	59,726,818.967067
15.648142	0.2041	54,131,944.268306
15.651543	0.2041	51,080,642.270982
15.654943	0.204	48,804,263.735312
15.658345	0.2041	47,907,796.716502
15.661747	0.2041	49,450,459.800065
15.665147	0.204	52,158,150.888479
15.668548	0.2041	55,305,196.301559
15.671950	0.2041	59,528,753.441051
15.675350	0.204	65,666,230.444171
15.678752	0.2041	74,160,084.835298
15.682153	0.2041	85,925,602.511706
15.685553	0.204	102,488,338.425219
15.688955	0.2041	122,051,355.613600
15.692355	0.204	140,189,103.623416
15.695757	0.2041	153,088,902.324179
15.699158	0.2041	155,169,721.652930
15.702558	0.204	143,075,897.653278
15.705960	0.2041	121,841,052.140211
15.709362	0.2041	99,039,972.427932
15.712762	0.204	80,924,071.181026
15.716163	0.2041	70,435,655.135739
15.719565	0.2041	65,322,460.910590
15.722965	0.204	64,120,885.606459
15.726367	0.2041	64,946,359.225066
15.729768	0.2041	66,144,702.339708
15.733168	0.204	68,708,174.194233
15.736570	0.2041	73,810,028.298832
15.739972	0.2041	81,715,724.132052
15.743372	0.204	92,640,951.695528
15.746773	0.2041	106,341,594.421368
15.750175	0.2041	118,494,847.260937
15.753575	0.204	126,355,094.310979
15.756977	0.2041	130,352,554.773640
15.760377	0.204	132,690,097.608142
15.763778	0.2041	136,865,856.271457
15.767180	0.2041	146,050,607.323002
15.770580	0.204	163,662,289.469894
15.773982	0.2041	186,133,746.785529
15.777383	0.2041	204,030,414.094885
15.780783	0.204	211,764,796.064702
15.784185	0.2041	205,619,196.414362
15.787587	0.2041	185,203,983.896300
15.790987	0.204	157,375,100.478781
15.794388	0.2041	131,536,199.787810
15.797790	0.2041	113,520,467.802701
15.801190	0.204	102,345,008.735847
15.804592	0.2041	96,406,591.454039
15.807993	0.2041	92,877,454.949926
15.811393	0.204	91,508,060.550938
15.814795	0.2041	94,484,255.274225
15.818195	0.204	100,191,178.455186
15.821597	0.2041	107,020,342.331456
15.824998	0.2041	113,641,707.371379
15.828398	0.204	118,540,905.469411
15.831800	0.2041	122,102,258.669065
15.835202	0.2041	127,611,718.480925
15.838602	0.204	133,444,493.016065
15.842003	0.2041	142,495,395.047829
15.845405	0.2041	163,040,282.374558
15.848805	0.204	193,001,246.369034
15.852207	0.2041	227,569,847.474453
15.855608	0.2041	258,883,097.722918
15.859008	0.204	274,733,442.246492
15.862410	0.2041	267,774,661.653998
15.865812	0.2041	239,850,273.961384
15.869212	0.204	198,388,016.681836
15.872613	0.2041	154,394,775.701554
15.876015	0.2041	119,203,360.800902
15.879415	0.204	94,000,404.022148
15.882817	0.2041	77,702,125.244952
15.886217	0.204	69,300,752.840405
15.889618	0.2041	64,873,508.855785
15.893020	0.2041	62,334,416.615893
15.896420	0.204	59,456,854.972435
15.899822	0.2041	56,144,107.334249
15.903223	0.2041	54,550,773.341819
15.906623	0.204	53,067,119.435038
15.910025	0.2041	50,746,238.236962
15.913427	0.2041	48,592,946.969974
15.916827	0.204	46,940,287.951806
15.920228	0.2041	45,611,540.659675
15.923630	0.2041	43,908,557.136029
15.927030	0.204	43,582,017.954328
15.930432	0.2041	44,805,628.363461
15.933833	0.2041	46,112,422.999798
15.937233	0.204	47,474,921.692610
15.940635	0.2041	50,062,176.473955
15.944037	0.2041	53,390,978.333767
15.947437	0.204	56,058,510.253236
15.950838	0.2041	59,003,674.201773
15.954238	0.204	62,327,563.066244
15.957640	0.2041	63,598,057.489481
15.961042	0.2041	63,735,811.756248
15.964442	0.204	64,310,114.583229
15.967843	0.2041	63,342,017.194488
15.971245	0.2041	62,258,326.734967
15.974645	0.204	60,594,039.846828
15.978047	0.2041	58,185,687.514675
15.981448	0.2041	57,118,487.420411
15.984848	0.204	56,597,382.555644
15.988250	0.2041	56,994,107.769718
15.991652	0.2041	57,475,673.081785
15.995052	0.204	57,668,757.467915
15.998453	0.2041	58,197,060.316078
16.001855	0.2041	57,607,705.462652
16.005255	0.204	57,295,239.116889
16.008657	0.2041	58,019,276.277362
16.012057	0.204	58,959,930.619945
16.015458	0.2041	60,628,212.625576
16.018860	0.2041	63,058,350.582962
16.022260	0.204	66,302,099.142401
16.025662	0.2041	70,440,258.426155
16.029063	0.2041	75,572,180.113768
16.032463	0.204	80,049,599.147618
16.035865	0.2041	82,552,033.039889
16.039267	0.2041	83,095,690.589845
16.042667	0.204	81,808,989.796194
16.046068	0.2041	78,734,331.537519
16.049470	0.2041	75,396,262.994637
16.052870	0.204	72,467,718.880169
16.056272	0.2041	69,454,475.022915
16.059673	0.2041	68,802,444.151696
16.063073	0.204	70,214,390.177479
16.066475	0.2041	71,840,055.612390
16.069875	0.204	74,199,846.913968
16.073277	0.2041	74,758,969.592244
16.076678	0.2041	72,853,323.980766
16.080078	0.204	70,805,637.984162
16.083480	0.2041	68,132,528.366967
16.086882	0.2041	65,253,705.045211
16.090282	0.204	61,949,331.897380
16.093683	0.2041	57,601,866.036848
16.097085	0.2041	53,949,312.848607
16.100485	0.204	50,791,953.100019
16.103887	0.2041	48,583,449.227644
16.107288	0.2041	47,825,880.953500
16.110688	0.204	47,663,802.400080
16.114090	0.2041	49,122,469.756077
16.117490	0.204	51,620,290.622500
16.120892	0.2041	54,638,906.303312
16.124293	0.2041	58,577,591.519007
16.127693	0.204	63,036,903.671248
16.131095	0.2041	67,762,543.825477
16.134497	0.2041	71,943,309.512713
16.137897	0.204	75,158,872.068709
16.141298	0.2041	78,547,891.241845
16.144700	0.2041	80,614,403.308132
16.148100	0.204	79,838,315.689622
16.151502	0.2041	79,529,992.095366
16.154903	0.2041	78,128,416.433262
16.158303	0.204	75,618,768.579485
16.161705	0.2041	73,375,625.008062
16.165107	0.2041	69,906,993.139713
16.168507	0.204	66,749,613.275025
16.171908	0.2041	62,828,399.147377
16.175308	0.204	59,667,133.368752
16.178710	0.2041	58,128,173.448107
16.182112	0.2041	56,930,344.119128
16.185512	0.204	57,324,251.429259
16.188913	0.2041	58,965,588.382819
16.192315	0.2041	60,352,922.027007
16.195715	0.204	60,175,138.884766
16.199117	0.2041	59,536,819.356505
16.202518	0.2041	58,632,812.170606
16.205918	0.204	56,589,498.606647
16.209320	0.2041	54,410,932.614216
16.212722	0.2041	53,012,800.452716
16.216122	0.204	52,672,497.312065
16.219523	0.2041	53,524,980.024704
16.222925	0.2041	57,703,170.254514
16.226325	0.204	65,351,847.138682
16.229727	0.2041	76,057,077.099389
16.233128	0.2041	88,825,134.664746
16.236528	0.204	99,887,935.309651
16.239930	0.2041	107,200,888.927765
16.243330	0.204	108,110,387.270003
16.246732	0.2041	102,331,893.584529
16.250133	0.2041	93,252,166.592695
16.253533	0.204	82,904,165.080649
16.256935	0.2041	74,652,611.521847
16.260337	0.2041	70,154,906.003995
16.263737	0.204	68,475,698.480195
16.267138	0.2041	68,488,779.259763
16.270540	0.2041	68,201,825.742517
16.273940	0.204	68,145,822.013961
16.277342	0.2041	66,984,543.880162
16.280743	0.2041	64,882,140.692141
16.284143	0.204	62,666,354.937713
16.287545	0.2041	59,843,241.572238
16.290945	0.204	58,155,947.956587
16.294347	0.2041	57,095,692.510304
16.297748	0.2041	56,131,234.890128
16.301148	0.204	56,058,526.912881
16.304550	0.2041	57,042,305.997066
16.307952	0.2041	58,632,663.879642
16.311352	0.204	60,447,439.845618
16.314753	0.2041	62,045,286.333954
16.318155	0.2041	62,519,892.614210
16.321555	0.204	62,176,612.659272
16.324957	0.2041	62,236,250.207412
16.328358	0.2041	61,512,116.385132
16.331758	0.204	60,389,091.095231
16.335160	0.2041	60,209,638.490138
16.338562	0.2041	59,227,903.300371
16.341962	0.204	58,159,832.839872
16.345363	0.2041	57,516,617.070182
16.348763	0.204	56,753,105.530818
16.352165	0.2041	56,811,190.274516
16.355567	0.2041	57,774,544.516948
16.358967	0.204	60,436,161.852438
16.362368	0.2041	66,313,313.976048
16.365770	0.2041	75,372,937.671766
16.369170	0.204	85,795,412.190773
16.372572	0.2041	95,615,365.527661
16.375973	0.2041	101,631,037.473192
16.379373	0.204	102,404,989.900456
16.382775	0.2041	97,751,362.815533
16.386177	0.2041	87,829,906.684607
16.389577	0.204	76,649,649.654872
16.392978	0.2041	67,447,821.875957
16.396380	0.2041	60,397,917.507329
16.399780	0.204	56,492,424.700000
16.403182	0.2041	56,184,283.402699
16.406583	0.2041	58,151,357.196925
16.409983	0.204	63,573,674.778723
16.413385	0.2041	72,708,616.758646
16.416785	0.204	84,464,509.470727
16.420187	0.2041	98,787,635.328305
16.423588	0.2041	113,706,075.047044
16.426988	0.204	126,407,833.734013
16.430390	0.2041	135,649,362.113963
16.433792	0.2041	139,850,154.930190
16.437192	0.204	140,441,175.697417
16.440593	0.2041	141,004,482.153553
16.443995	0.2041	141,799,141.651811
16.447395	0.204	141,530,434.314914
16.450797	0.2041	139,156,460.842429
16.454198	0.2041	134,644,950.144222
16.457598	0.204	128,595,234.306227
16.461000	0.2041	123,751,014.044858
16.464402	0.2041	119,259,163.129850
16.467802	0.204	112,235,135.757795
16.471203	0.2041	105,486,392.426611
16.474603	0.204	98,691,906.767020
16.478005	0.2041	89,820,015.132795
16.481407	0.2041	81,371,208.519953
16.484807	0.204	74,598,529.617848
16.488208	0.2041	69,184,901.741485
16.491610	0.2041	65,794,499.319752
16.495010	0.204	65,817,488.951853
16.498412	0.2041	68,030,855.870456
16.501813	0.2041	70,336,670.429178
16.505213	0.204	74,307,273.835469
16.508615	0.2041	78,725,357.258596
16.512017	0.2041	80,950,462.875387
16.515417	0.204	83,162,972.314464
16.518818	0.2041	84,817,134.765300
16.522220	0.2041	84,447,603.616675
16.525620	0.204	83,721,605.244697
16.529022	0.2041	83,348,863.087271
16.532422	0.204	82,464,175.501763
16.535823	0.2041	80,274,193.557750
16.539225	0.2041	76,617,560.491565
16.542625	0.204	71,841,707.189818
16.546027	0.2041	67,679,827.917812
16.549428	0.2041	64,200,462.434817
16.552828	0.204	60,343,358.417828
16.556230	0.2041	56,924,302.653104
16.559632	0.2041	55,413,663.679398
16.563032	0.204	54,790,642.189089
16.566433	0.2041	54,065,016.560516
16.569835	0.2041	53,460,541.874490
16.573235	0.204	52,938,667.929534
16.576637	0.2041	53,153,144.165500
16.580038	0.2041	53,236,893.301195
16.583438	0.204	51,447,911.256850
16.586840	0.2041	49,696,903.056006
16.590242	0.2041	49,198,609.939692
16.593642	0.204	48,383,133.546425
16.597043	0.2041	47,704,532.282446
16.600443	0.204	47,900,702.277160
16.603845	0.2041	48,551,063.934095
16.607247	0.2041	50,061,700.345827
16.610647	0.204	52,183,131.707094
16.614048	0.2041	53,998,016.294542
16.617450	0.2041	55,167,966.118266
16.620850	0.204	55,042,807.845471
16.624252	0.2041	54,955,411.180475
16.627653	0.2041	55,380,655.479319
16.631053	0.204	55,359,407.971628
16.634455	0.2041	55,814,620.190984
16.637857	0.2041	57,039,675.341037
16.641257	0.204	57,504,654.352359
16.644658	0.2041	57,422,901.851827
16.648060	0.2041	57,429,851.195630
16.651460	0.204	57,601,439.559479
16.654862	0.2041	58,301,887.016631
16.658262	0.204	60,187,467.018967
16.661663	0.2041	65,792,987.930057
16.665065	0.2041	75,349,937.602222
16.668465	0.204	89,638,703.052990
16.671867	0.2041	110,937,841.347614
16.675268	0.2041	135,779,815.046716
16.678668	0.204	156,859,623.290376
16.682070	0.2041	168,173,700.699550
16.685472	0.2041	168,182,322.904278
16.688872	0.204	155,527,486.937417
16.692273	0.2041	133,221,024.352139
16.695675	0.2041	111,231,412.660076
16.699075	0.204	92,641,282.015140
16.702477	0.2041	77,172,309.297336
16.705877	0.204	65,873,898.560796
16.709278	0.2041	59,135,232.455511
16.712680	0.2041	55,718,868.006094
16.716080	0.204	52,911,122.776932
16.719482	0.2041	51,711,416.995849
16.722883	0.2041	51,900,264.051459
16.726283	0.204	52,979,188.062680
16.729685	0.2041	54,849,330.057231
16.733087	0.2041	56,897,796.236417
16.736487	0.204	59,765,797.041606
16.739888	0.2041	62,036,671.820584
16.743290	0.2041	63,073,554.916952
16.746690	0.204	64,621,887.688928
16.750092	0.2041	66,163,808.207836
16.753493	0.2041	67,197,458.226006
16.756893	0.204	68,694,561.381621
16.760295	0.2041	71,048,664.767891
16.763695	0.204	74,399,510.860797
16.767097	0.2041	77,775,551.530821
16.770498	0.2041	80,946,331.089365
16.773898	0.204	83,085,908.384093
16.777300	0.2041	85,752,376.353766
16.780702	0.2041	90,000,588.448535
16.784102	0.204	95,827,082.937435
16.787503	0.2041	103,365,542.267029
16.790905	0.2041	108,153,832.953902
16.794305	0.204	109,649,983.169481
16.797707	0.2041	107,585,986.474457
16.801108	0.2041	99,176,168.242956
16.804508	0.204	89,036,253.541518
16.807910	0.2041	81,565,556.831081
16.811312	0.2041	75,697,507.496919
16.814712	0.204	71,677,864.883802
16.818113	0.2041	70,528,936.097214
16.821513	0.204	71,015,992.511176
16.824915	0.2041	72,978,426.464084
16.828317	0.2041	76,473,448.286941
16.831717	0.204	79,191,180.052138
16.835118	0.2041	80,900,348.579209
16.838520	0.2041	80,986,332.597799
16.841920	0.204	78,085,862.296090
16.845322	0.2041	73,936,904.574398
16.848723	0.2041	70,233,241.929980
16.852123	0.204	67,360,919.496736
16.855525	0.2041	65,735,278.263600
16.858927	0.2041	64,011,106.004867
16.862327	0.204	62,259,107.468493
16.865728	0.2041	62,323,408.706997
16.869130	0.2041	63,595,312.607345
16.872530	0.204	65,419,562.720040
16.875932	0.2041	67,000,248.449468
16.879333	0.2041	69,432,844.496573
16.882733	0.204	73,660,252.898046
16.886135	0.2041	79,780,663.833072
16.889535	0.204	89,519,495.981784
16.892937	0.2041	105,555,733.722477
16.896338	0.2041	132,977,075.948218
16.899738	0.204	171,172,418.256538
16.903140	0.2041	209,751,873.440003
16.906542	0.2041	235,666,187.761433
16.909942	0.204	244,652,509.874419
16.913343	0.2041	232,783,340.720649
16.916745	0.2041	199,568,951.340374
16.920145	0.204	157,721,752.901094
16.923547	0.2041	116,891,839.985888
16.926948	0.2041	85,879,131.774379
16.930348	0.204	67,681,628.250537
16.933750	0.2041	58,326,306.647283
16.937152	0.2041	55,145,715.690713
16.940552	0.204	54,346,216.540929
16.943953	0.2041	54,737,608.735960
16.947353	0.204	54,726,751.245302
16.950755	0.2041	53,475,653.792288
16.954157	0.2041	52,777,808.175873
16.957557	0.204	51,817,797.189500
16.960958	0.2041	50,251,887.257755
16.964360	0.2041	50,085,224.628745
16.967760	0.204	51,426,499.189959
16.971162	0.2041	53,592,727.721564
16.974563	0.2041	58,217,064.592410
16.977963	0.204	64,450,355.966661
16.981365	0.2041	70,790,855.931983
16.984767	0.2041	78,271,573.590632
16.988167	0.204	85,625,567.255206
16.991568	0.2041	93,686,817.571572
16.994970	0.2041	101,743,246.525075
16.998370	0.204	106,089,686.116470
17.001772	0.2041	106,426,113.614919
17.005173	0.2041	102,232,110.367952
17.008573	0.204	94,223,589.763757
17.011975	0.2041	85,127,958.279233
17.015375	0.204	76,653,275.937981
17.018777	0.2041	69,436,895.333571
17.022178	0.2041	64,208,199.429908
17.025578	0.204	61,911,163.174688
17.028980	0.2041	61,506,662.724149
17.032382	0.2041	61,301,855.580924
17.035782	0.204	60,766,479.105650
17.039183	0.2041	60,710,054.155868
17.042585	0.2041	61,153,352.886737
17.045985	0.204	60,664,235.710815
17.049387	0.2041	60,353,656.594574
17.052788	0.2041	61,268,361.239980
17.056188	0.204	62,095,018.869310
17.059590	0.2041	62,013,349.525685
17.062992	0.2041	60,996,456.147971
17.066392	0.204	58,403,312.310055
17.069793	0.2041	55,246,784.632000
17.073193	0.204	53,110,577.192751
17.076595	0.2041	50,688,012.648220
17.079997	0.2041	49,741,408.978517
17.083397	0.204	51,211,036.185514
17.086798	0.2041	53,825,144.249139
17.090200	0.2041	57,652,145.628832
17.093600	0.204	61,788,287.734458
17.097002	0.2041	64,448,347.264569
17.100403	0.2041	65,161,569.340067
17.103803	0.204	67,132,844.051496
17.107205	0.2041	71,358,675.216750
17.110607	0.2041	80,546,165.028232
17.114007	0.204	100,130,615.305264
17.117408	0.2041	131,935,522.905890
17.120810	0.2041	174,143,949.492860
17.124210	0.204	220,822,922.900844
17.127612	0.2041	257,079,135.278625
17.131012	0.204	273,289,464.998626
17.134413	0.2041	267,728,190.174508
17.137815	0.2041	234,435,417.145061
17.141215	0.204	185,708,734.278524
17.144617	0.2041	140,363,085.108938
17.148018	0.2041	105,029,154.000799
17.151418	0.204	82,708,350.405514
17.154820	0.2041	71,273,111.038953
17.158222	0.2041	67,524,723.248619
17.161622	0.204	67,654,082.361246
17.165023	0.2041	70,802,265.628653
17.168425	0.2041	79,178,986.288509
17.171825	0.204	91,913,438.852978
17.175227	0.2041	109,684,580.707992
17.178628	0.2041	131,620,665.172066
17.182028	0.204	152,714,873.461351
17.185430	0.2041	165,265,307.663067
17.188830	0.204	164,035,996.560566
17.192232	0.2041	150,873,482.182093
17.195633	0.2041	127,746,993.046132
17.199033	0.204	102,527,433.639279
17.202435	0.2041	82,046,834.164081
17.205837	0.2041	66,720,319.947361
17.209237	0.204	58,030,269.293585
17.212638	0.2041	54,829,008.096111
17.216040	0.2041	55,985,468.976857
17.219440	0.204	59,180,091.834405
17.222842	0.2041	60,909,490.890335
17.226243	0.2041	60,822,540.486656
17.229643	0.204	59,500,027.472398
17.233045	0.2041	57,190,466.306197
