File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/584.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-3
Injection Number	34
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:31:15 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002693
Time Max. (min)	22.994250
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,834,355.035743
Signal Max.	4,036,534,335.717530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.378818	0.2041	13,463,489.392961
20.382218	0.204	13,840,027.512747
20.385620	0.2041	13,757,210.601224
20.389022	0.2041	13,597,286.711510
20.392422	0.204	13,460,268.313238
20.395823	0.2041	13,132,632.098160
20.399225	0.2041	12,659,721.950935
20.402625	0.204	12,328,234.661542
20.406027	0.2041	12,100,476.617846
20.409428	0.2041	11,814,463.061032
20.412828	0.204	11,906,698.157790
20.416230	0.2041	12,079,574.204531
20.419630	0.204	12,102,112.680595
20.423032	0.2041	12,225,625.354128
20.426433	0.2041	12,251,118.498242
20.429833	0.204	12,314,378.399031
20.433235	0.2041	12,386,273.816045
20.436637	0.2041	12,586,072.358328
20.440037	0.204	13,056,049.448990
20.443438	0.2041	13,702,905.592885
20.446840	0.2041	14,111,674.147070
20.450240	0.204	13,860,039.547485
20.453642	0.2041	13,567,027.508810
20.457043	0.2041	13,299,662.602370
20.460443	0.204	12,837,580.466668
20.463845	0.2041	12,451,024.039192
20.467247	0.2041	12,024,368.221167
20.470647	0.204	11,461,629.989243
20.474048	0.2041	11,327,646.902600
20.477450	0.2041	11,442,925.111426
20.480850	0.204	11,349,198.147793
20.484252	0.2041	11,350,541.752922
20.487652	0.204	11,252,423.514894
20.491053	0.2041	11,233,435.496180
20.494455	0.2041	11,415,754.740025
20.497855	0.204	11,313,266.653209
20.501257	0.2041	11,189,669.207926
20.504658	0.2041	11,062,115.836173
20.508058	0.204	11,020,126.553399
20.511460	0.2041	11,288,824.196996
20.514862	0.2041	11,370,739.811768
20.518262	0.204	11,425,591.025068
20.521663	0.2041	11,675,019.899092
20.525065	0.2041	11,813,671.272740
20.528465	0.204	11,852,469.338458
20.531867	0.2041	11,896,595.529086
20.535268	0.2041	11,762,815.677033
20.538668	0.204	11,759,805.218622
20.542070	0.2041	11,801,700.636615
20.545470	0.204	11,524,376.434028
20.548872	0.2041	11,424,678.828457
20.552273	0.2041	11,373,157.436688
20.555673	0.204	11,159,693.172691
20.559075	0.2041	11,008,283.389972
20.562477	0.2041	10,803,180.381769
20.565877	0.204	10,622,190.570401
20.569278	0.2041	10,604,626.580827
20.572680	0.2041	10,698,523.247413
20.576080	0.204	10,958,212.163005
20.579482	0.2041	11,189,492.821924
20.582883	0.2041	11,363,777.322823
20.586283	0.204	11,497,421.879195
20.589685	0.2041	11,496,067.909899
20.593087	0.2041	11,534,797.356922
20.596487	0.204	11,576,763.774896
20.599888	0.2041	11,610,700.018086
20.603288	0.204	11,334,768.841762
20.606690	0.2041	11,079,957.591988
20.610092	0.2041	10,971,533.913263
20.613492	0.204	10,873,182.066973
20.616893	0.2041	11,258,090.494444
20.620295	0.2041	11,551,609.488912
20.623695	0.204	11,832,303.658094
20.627097	0.2041	12,486,760.229193
20.630498	0.2041	13,092,310.421432
20.633898	0.204	13,550,608.884579
20.637300	0.2041	13,561,446.005172
20.640702	0.2041	13,581,739.995878
20.644102	0.204	13,619,669.667106
20.647503	0.2041	13,187,174.038833
20.650905	0.2041	12,691,433.844785
20.654305	0.204	12,089,888.016980
20.657707	0.2041	11,615,267.221380
20.661107	0.204	11,520,884.941656
20.664508	0.2041	11,451,468.212924
20.667910	0.2041	11,325,614.536223
20.671310	0.204	11,502,844.378144
20.674712	0.2041	11,776,198.630016
20.678113	0.2041	11,784,591.192194
20.681513	0.204	11,860,472.675296
20.684915	0.2041	12,088,163.311498
20.688317	0.2041	12,038,806.909104
20.691717	0.204	11,754,932.786396
20.695118	0.2041	11,596,070.964394
20.698520	0.2041	11,497,343.443874
20.701920	0.204	11,431,110.880614
20.705322	0.2041	11,263,679.642720
20.708723	0.2041	10,946,004.793737
20.712123	0.204	10,887,372.566909
20.715525	0.2041	10,830,299.781423
20.718927	0.2041	10,927,974.848772
20.722327	0.204	11,223,246.744273
20.725728	0.2041	11,287,424.084995
20.729128	0.204	11,648,817.830105
20.732530	0.2041	12,127,742.061173
20.735932	0.2041	12,582,757.052391
20.739332	0.204	13,398,745.265239
20.742733	0.2041	14,420,533.549002
20.746135	0.2041	15,397,250.125215
20.749535	0.204	16,423,706.837252
20.752937	0.2041	17,665,983.075830
20.756338	0.2041	18,742,138.547840
20.759738	0.204	19,947,268.076696
20.763140	0.2041	21,288,949.692968
20.766542	0.2041	22,430,285.327307
20.769942	0.204	23,978,607.579978
20.773343	0.2041	25,765,011.977708
20.776745	0.2041	27,337,207.072313
20.780145	0.204	29,366,753.843639
20.783547	0.2041	32,272,165.412993
20.786948	0.2041	35,052,373.042974
20.790348	0.204	37,484,029.214594
20.793750	0.2041	39,865,996.473731
20.797150	0.204	41,841,990.801661
20.800552	0.2041	43,102,627.352927
20.803953	0.2041	43,119,114.587272
20.807353	0.204	41,923,635.838471
20.810755	0.2041	40,066,060.877139
20.814157	0.2041	38,081,785.283252
20.817557	0.204	35,796,695.396498
20.820958	0.2041	32,786,433.811974
20.824360	0.2041	29,686,073.624737
20.827760	0.204	26,922,218.412689
20.831162	0.2041	24,296,261.009677
20.834563	0.2041	22,022,191.275559
20.837963	0.204	20,097,170.351555
20.841365	0.2041	18,279,048.944969
20.844767	0.2041	17,055,106.632918
20.848167	0.204	16,259,259.915798
20.851568	0.2041	15,376,881.663707
20.854970	0.2041	14,693,238.535171
20.858370	0.204	14,049,756.123511
20.861772	0.2041	13,529,321.351685
20.865172	0.204	13,133,015.632570
20.868573	0.2041	12,871,678.970950
20.871975	0.2041	12,799,584.645849
20.875375	0.204	12,768,705.168814
20.878777	0.2041	13,044,265.730710
20.882178	0.2041	13,539,224.110945
20.885578	0.204	14,466,786.526626
20.888980	0.2041	15,770,032.568457
20.892382	0.2041	17,165,109.995419
20.895782	0.204	18,514,905.163201
20.899183	0.2041	19,651,110.927044
20.902585	0.2041	20,688,176.412596
20.905985	0.204	21,226,728.196749
20.909387	0.2041	21,322,556.143105
20.912788	0.2041	21,355,962.581607
20.916188	0.204	21,796,276.600852
20.919590	0.2041	23,745,191.471558
20.922992	0.2041	27,588,217.805971
20.926392	0.204	33,970,043.825515
20.929793	0.2041	43,028,675.028440
20.933193	0.204	53,791,699.530498
20.936595	0.2041	65,366,509.641339
20.939997	0.2041	74,707,269.280093
20.943397	0.204	78,470,798.486133
20.946798	0.2041	77,635,874.928429
20.950200	0.2041	72,784,633.061069
20.953600	0.204	65,321,117.004981
20.957002	0.2041	59,828,922.028171
20.960403	0.2041	55,840,648.029785
20.963803	0.204	52,965,489.296426
20.967205	0.2041	52,224,922.344585
20.970607	0.2041	52,852,960.216218
20.974007	0.204	54,843,197.567055
20.977408	0.2041	57,427,495.235547
20.980810	0.2041	60,625,570.847397
20.984210	0.204	65,706,411.182707
20.987612	0.2041	73,199,884.712344
20.991012	0.204	82,045,614.456823
20.994413	0.2041	91,252,249.356093
20.997815	0.2041	97,972,499.545505
21.001215	0.204	98,746,027.972356
21.004617	0.2041	94,470,842.262852
21.008018	0.2041	86,824,101.066327
21.011418	0.204	77,557,041.889788
21.014820	0.2041	69,074,597.437761
21.018222	0.2041	62,482,751.687367
21.021622	0.204	57,400,105.701268
21.025023	0.2041	52,311,393.948986
21.028425	0.2041	47,192,951.059176
21.031825	0.204	42,686,226.455260
21.035227	0.2041	38,932,151.139233
21.038628	0.2041	35,648,739.739050
21.042028	0.204	32,569,819.821506
21.045430	0.2041	29,560,299.153003
21.048832	0.2041	26,781,941.437497
21.052232	0.204	24,465,502.011163
21.055633	0.2041	22,348,785.968302
21.059033	0.204	20,888,335.496441
21.062435	0.2041	19,518,895.657790
21.065837	0.2041	18,099,833.339888
21.069237	0.204	17,246,649.947503
21.072638	0.2041	16,507,965.592901
21.076040	0.2041	15,821,530.651938
21.079440	0.204	15,340,090.922075
21.082842	0.2041	14,870,407.554929
21.086243	0.2041	14,337,237.660205
21.089643	0.204	13,885,791.181499
21.093045	0.2041	13,479,177.006136
21.096447	0.2041	12,980,203.985457
21.099847	0.204	12,622,711.353216
21.103248	0.2041	12,409,139.670294
21.106650	0.2041	12,011,965.760900
21.110050	0.204	11,736,556.198205
21.113452	0.2041	11,438,038.376791
21.116853	0.2041	11,361,869.271051
21.120253	0.204	11,438,860.339439
21.123655	0.2041	11,266,027.708493
21.127055	0.204	11,401,687.665181
21.130457	0.2041	11,267,652.915184
21.133858	0.2041	10,941,695.740681
21.137258	0.204	11,249,754.852425
21.140660	0.2041	11,379,259.682350
21.144062	0.2041	11,120,489.907398
21.147462	0.204	11,237,858.273123
21.150863	0.2041	11,347,688.638842
21.154265	0.2041	11,282,419.496277
21.157665	0.204	11,295,186.794455
21.161067	0.2041	11,058,523.235987
21.164468	0.2041	10,756,648.797201
21.167868	0.204	10,729,342.685635
21.171270	0.2041	10,736,588.684598
21.174672	0.2041	10,598,655.847816
21.178072	0.204	10,676,634.880004
21.181473	0.2041	10,832,979.729307
21.184873	0.204	10,927,108.762432
21.188275	0.2041	11,182,525.483392
21.191677	0.2041	11,337,654.615525
21.195077	0.204	11,225,431.821838
21.198478	0.2041	10,962,956.018169
21.201880	0.2041	10,784,319.741623
21.205280	0.204	10,642,774.590661
21.208682	0.2041	10,510,521.206894
21.212083	0.2041	10,470,627.719827
21.215483	0.204	10,371,981.592231
21.218885	0.2041	10,217,792.221534
21.222287	0.2041	10,127,625.084006
21.225687	0.204	10,107,440.314994
21.229088	0.2041	10,039,895.380637
21.232490	0.2041	10,053,204.276880
21.235890	0.204	10,076,395.215046
21.239292	0.2041	10,100,108.627962
21.242693	0.2041	10,403,635.481125
21.246093	0.204	10,515,988.988207
21.249495	0.2041	10,277,687.989079
21.252895	0.204	10,304,781.485338
21.256297	0.2041	10,498,312.445490
21.259698	0.2041	10,608,630.539101
21.263098	0.204	10,607,464.522024
21.266500	0.2041	10,639,353.188782
21.269902	0.2041	10,835,037.013125
21.273302	0.204	10,919,026.338977
21.276703	0.2041	10,880,141.990230
21.280105	0.2041	10,857,894.462200
21.283505	0.204	10,968,168.179520
21.286907	0.2041	10,930,236.714736
21.290308	0.2041	10,807,922.364304
21.293708	0.204	10,820,706.956027
21.297110	0.2041	10,586,716.678353
21.300512	0.2041	10,485,024.132715
21.303912	0.204	10,547,707.192598
21.307313	0.2041	10,297,818.421222
21.310713	0.204	10,130,593.850591
21.314115	0.2041	10,218,437.653941
21.317517	0.2041	10,215,298.904083
21.320917	0.204	10,163,594.439727
21.324318	0.2041	10,102,498.242174
21.327720	0.2041	10,024,710.543905
21.331120	0.204	10,079,738.130796
21.334522	0.2041	10,131,494.460079
21.337923	0.2041	9,991,818.864816
21.341323	0.204	10,026,929.496189
21.344725	0.2041	10,222,123.501872
21.348127	0.2041	10,353,492.691908
21.351527	0.204	10,436,651.020889
21.354928	0.2041	10,375,306.864234
21.358330	0.2041	10,419,595.662245
21.361730	0.204	10,455,453.110389
21.365132	0.2041	10,390,858.433027
21.368533	0.2041	10,425,363.146220
21.371933	0.204	10,248,480.582852
21.375335	0.2041	10,038,631.088025
21.378735	0.204	9,913,609.653067
21.382137	0.2041	9,806,430.719936
21.385538	0.2041	9,866,080.856012
21.388938	0.204	9,825,607.460796
21.392340	0.2041	9,820,591.974652
21.395742	0.2041	9,907,707.300553
21.399142	0.204	9,987,122.823939
21.402543	0.2041	10,257,613.692676
21.405945	0.2041	10,610,138.961783
21.409345	0.204	11,249,283.674143
21.412747	0.2041	12,491,339.953218
21.416148	0.2041	14,308,329.004543
21.419548	0.204	16,520,533.299457
21.422950	0.2041	18,870,569.044353
21.426352	0.2041	21,037,619.087838
21.429752	0.204	22,094,321.982628
21.433153	0.2041	22,152,831.081817
21.436555	0.2041	21,981,786.483161
21.439955	0.204	21,433,332.446402
21.443357	0.2041	20,870,127.431105
21.446757	0.204	20,301,718.846597
21.450158	0.2041	19,588,812.069042
21.453560	0.2041	18,746,175.358354
21.456960	0.204	17,671,950.955885
21.460362	0.2041	16,447,352.260665
21.463763	0.2041	15,213,054.148698
21.467163	0.204	14,544,573.450549
21.470565	0.2041	13,904,625.736298
21.473967	0.2041	13,137,155.634366
21.477367	0.204	12,857,757.846915
21.480768	0.2041	12,606,565.771080
21.484170	0.2041	12,293,244.399229
21.487570	0.204	12,010,433.246376
21.490972	0.2041	11,754,488.948509
21.494373	0.2041	11,652,048.758895
21.497773	0.204	11,514,681.588719
21.501175	0.2041	11,266,992.647695
21.504575	0.204	11,181,308.442796
21.507977	0.2041	11,193,515.642626
21.511378	0.2041	11,172,606.510302
21.514778	0.204	11,176,989.758620
21.518180	0.2041	11,224,988.102566
21.521582	0.2041	11,216,757.072199
21.524982	0.204	11,037,335.550975
21.528383	0.2041	10,920,810.088724
21.531785	0.2041	10,972,825.313782
21.535185	0.204	10,911,731.973183
21.538587	0.2041	10,845,194.072880
21.541988	0.2041	11,021,847.907493
21.545388	0.204	10,992,268.502416
21.548790	0.2041	10,722,050.764222
21.552192	0.2041	10,752,609.790312
21.555592	0.204	11,002,881.975582
21.558993	0.2041	11,086,323.418738
21.562393	0.204	11,026,083.680349
21.565795	0.2041	11,005,513.130932
21.569197	0.2041	11,119,350.736195
21.572597	0.204	11,196,390.029892
21.575998	0.2041	11,213,102.351936
21.579400	0.2041	11,560,006.759027
21.582800	0.204	11,677,612.410591
21.586202	0.2041	11,515,985.684509
21.589603	0.2041	11,571,946.322034
21.593003	0.204	11,512,032.491994
21.596405	0.2041	11,387,727.517010
21.599807	0.2041	11,122,783.890050
21.603207	0.204	11,027,773.492013
21.606608	0.2041	11,254,335.161163
21.610010	0.2041	11,083,315.651043
21.613410	0.204	10,963,955.056987
21.616812	0.2041	11,080,066.107813
21.620213	0.2041	11,292,207.858891
21.623613	0.204	11,762,376.867632
21.627015	0.2041	12,104,953.913180
21.630415	0.204	12,775,368.688218
21.633817	0.2041	13,701,154.126249
21.637218	0.2041	14,453,541.527611
21.640618	0.204	15,225,648.475714
21.644020	0.2041	15,558,070.596181
21.647422	0.2041	15,444,311.667550
21.650822	0.204	14,994,369.473718
21.654223	0.2041	13,910,029.048714
21.657625	0.2041	12,946,885.018916
21.661025	0.204	12,276,377.445802
21.664427	0.2041	11,489,746.610511
21.667828	0.2041	11,010,588.780342
21.671228	0.204	10,712,171.564341
21.674630	0.2041	10,264,397.874818
21.678032	0.2041	10,081,235.483172
21.681432	0.204	10,170,975.979404
21.684833	0.2041	10,075,110.795395
21.688233	0.204	9,820,987.634865
21.691635	0.2041	9,788,406.418447
21.695037	0.2041	9,961,242.815613
21.698437	0.204	9,862,889.699994
21.701838	0.2041	9,702,700.113942
21.705240	0.2041	9,738,389.240150
21.708640	0.204	9,668,759.559842
21.712042	0.2041	9,625,697.766988
21.715443	0.2041	9,805,218.543266
21.718843	0.204	9,835,214.764426
21.722245	0.2041	9,798,264.901762
21.725647	0.2041	9,831,931.447579
21.729047	0.204	9,770,731.860115
21.732448	0.2041	9,700,493.651545
21.735850	0.2041	9,769,629.933466
21.739250	0.204	9,716,797.911200
21.742652	0.2041	9,642,398.099070
21.746053	0.2041	9,775,734.121453
21.749453	0.204	9,708,993.205832
21.752855	0.2041	9,631,405.597691
21.756255	0.204	9,646,459.244132
21.759657	0.2041	9,484,289.872660
21.763058	0.2041	9,350,619.161404
21.766458	0.204	9,400,478.340034
21.769860	0.2041	9,497,822.762242
21.773262	0.2041	9,645,304.080951
21.776662	0.204	10,250,205.570284
21.780063	0.2041	10,938,418.239015
21.783465	0.2041	11,472,886.111139
21.786865	0.204	12,526,416.875581
21.790267	0.2041	13,546,174.955919
21.793668	0.2041	14,046,655.584208
21.797068	0.204	14,296,758.279839
21.800470	0.2041	14,028,684.010246
21.803872	0.2041	13,274,556.932857
21.807272	0.204	12,472,501.741814
21.810673	0.2041	11,886,052.794477
21.814073	0.204	11,771,569.413135
21.817475	0.2041	12,045,836.640186
21.820877	0.2041	12,425,170.113395
21.824277	0.204	13,281,989.825251
21.827678	0.2041	14,252,470.866165
21.831080	0.2041	15,123,212.698745
21.834480	0.204	16,499,521.132782
21.837882	0.2041	17,649,903.198262
21.841283	0.2041	18,530,833.842974
21.844683	0.204	19,248,615.534164
21.848085	0.2041	19,522,654.480961
21.851487	0.2041	19,738,061.199012
21.854887	0.204	19,782,959.263138
21.858288	0.2041	19,217,636.611307
21.861690	0.2041	18,090,524.653886
21.865090	0.204	17,022,660.625807
21.868492	0.2041	16,051,226.858496
21.871893	0.2041	15,129,424.755136
21.875293	0.204	14,259,878.338594
21.878695	0.2041	13,540,943.130516
21.882095	0.204	12,938,197.524189
21.885497	0.2041	12,598,135.261151
21.888898	0.2041	12,385,810.517072
21.892298	0.204	11,951,206.770176
21.895700	0.2041	11,844,081.040816
21.899102	0.2041	11,576,950.007986
21.902502	0.204	11,026,191.985065
21.905903	0.2041	10,776,958.071563
21.909305	0.2041	10,500,632.263853
21.912705	0.204	10,267,341.884439
21.916107	0.2041	10,202,226.891260
21.919508	0.2041	10,123,490.724613
21.922908	0.204	9,922,225.958439
21.926310	0.2041	9,706,578.020411
21.929712	0.2041	9,724,788.664986
21.933112	0.204	9,645,625.178307
21.936513	0.2041	9,404,617.675772
21.939913	0.204	9,376,648.444969
21.943315	0.2041	9,305,331.393944
21.946717	0.2041	9,100,346.625395
21.950117	0.204	9,155,600.064133
21.953518	0.2041	9,433,601.958105
21.956920	0.2041	9,449,938.488651
21.960320	0.204	9,408,774.539707
21.963722	0.2041	9,538,724.213055
21.967123	0.2041	9,478,682.899938
21.970523	0.204	9,387,699.015877
21.973925	0.2041	9,211,138.181450
21.977327	0.2041	9,096,242.439453
21.980727	0.204	9,216,523.748891
21.984128	0.2041	9,204,153.638727
21.987530	0.2041	8,999,111.365005
21.990930	0.204	8,876,274.256830
21.994332	0.2041	8,962,842.144641
21.997733	0.2041	8,974,987.761952
22.001133	0.204	8,775,297.581590
22.004535	0.2041	8,710,050.384443
22.007935	0.204	8,753,527.906427
22.011337	0.2041	8,810,936.852816
22.014738	0.2041	9,028,039.956317
22.018138	0.204	9,034,095.358568
22.021540	0.2041	8,972,830.636026
22.024942	0.2041	9,112,910.418080
22.028342	0.204	9,338,648.874374
22.031743	0.2041	9,462,189.225524
22.035145	0.2041	9,550,694.207056
22.038545	0.204	9,873,418.196904
22.041947	0.2041	10,047,344.664058
22.045348	0.2041	10,077,246.755976
22.048748	0.204	10,075,570.479324
22.052150	0.2041	9,980,215.433594
22.055552	0.2041	9,902,002.791042
22.058952	0.204	9,683,473.985584
22.062353	0.2041	9,476,464.346016
22.065755	0.2041	9,398,688.449340
22.069155	0.204	9,198,618.416073
22.072557	0.2041	9,116,748.602453
22.075957	0.204	9,090,590.663652
22.079358	0.2041	8,944,106.961341
22.082760	0.2041	8,919,609.754635
22.086160	0.204	8,895,821.039794
22.089562	0.2041	8,779,784.315451
22.092963	0.2041	8,696,844.349688
22.096363	0.204	8,666,891.025812
22.099765	0.2041	8,697,266.085177
22.103167	0.2041	8,706,794.433877
22.106567	0.204	8,703,205.340324
22.109968	0.2041	8,723,403.731799
22.113370	0.2041	8,819,049.072983
22.116770	0.204	8,992,817.608535
22.120172	0.2041	8,885,180.526198
22.123573	0.2041	8,771,316.784293
22.126973	0.204	8,706,436.740157
22.130375	0.2041	8,634,797.660926
22.133775	0.204	8,602,449.269638
22.137177	0.2041	8,372,414.706017
22.140578	0.2041	8,401,656.547273
22.143978	0.204	8,578,675.326512
22.147380	0.2041	8,652,497.262112
22.150782	0.2041	8,660,264.515074
22.154182	0.204	8,655,029.892239
22.157583	0.2041	8,751,843.486179
22.160985	0.2041	8,675,020.108204
22.164385	0.204	8,672,819.690237
22.167787	0.2041	8,788,530.895207
22.171188	0.2041	8,819,249.157065
22.174588	0.204	9,035,382.000566
22.177990	0.2041	9,123,719.260665
22.181392	0.2041	9,057,243.702967
22.184792	0.204	9,161,573.504258
22.188193	0.2041	9,296,606.633555
22.191593	0.204	9,240,256.976235
22.194995	0.2041	9,136,928.745117
22.198397	0.2041	9,019,030.080326
22.201797	0.204	8,850,000.082710
22.205198	0.2041	8,870,041.952546
22.208600	0.2041	8,821,924.959280
22.212000	0.204	8,678,688.669849
22.215402	0.2041	8,650,470.238327
22.218803	0.2041	8,577,884.975737
22.222203	0.204	8,450,056.381018
22.225605	0.2041	8,468,665.602208
22.229007	0.2041	8,474,670.607342
22.232407	0.204	8,292,855.022663
22.235808	0.2041	8,139,072.007433
22.239210	0.2041	8,172,369.729603
22.242610	0.204	8,236,011.755955
22.246012	0.2041	8,151,377.891137
22.249413	0.2041	8,079,811.636486
22.252813	0.204	8,148,142.160051
22.256215	0.2041	8,070,299.564329
22.259615	0.204	7,929,467.536031
22.263017	0.2041	7,962,916.312979
22.266418	0.2041	7,884,056.026608
22.269818	0.204	7,931,976.311258
22.273220	0.2041	8,224,391.883867
22.276622	0.2041	8,226,376.235065
22.280022	0.204	8,307,843.629044
22.283423	0.2041	8,543,209.650742
22.286825	0.2041	8,629,711.283194
22.290225	0.204	8,991,152.486135
22.293627	0.2041	9,211,766.728259
22.297028	0.2041	9,167,778.734618
22.300428	0.204	9,231,179.817244
22.303830	0.2041	9,120,993.904454
22.307232	0.2041	8,966,398.900341
22.310632	0.204	8,915,307.065865
22.314033	0.2041	8,954,189.888954
22.317433	0.204	8,994,375.435834
22.320835	0.2041	8,841,040.199189
22.324237	0.2041	8,660,869.533035
22.327637	0.204	8,666,889.350107
22.331038	0.2041	8,661,773.436468
22.334440	0.2041	8,597,480.920947
22.337840	0.204	8,598,206.129878
22.341242	0.2041	8,555,359.211027
22.344643	0.2041	8,644,994.704839
22.348043	0.204	8,740,843.854530
22.351445	0.2041	8,729,693.214880
22.354847	0.2041	8,655,596.831477
22.358247	0.204	8,632,960.483334
