File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/344.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_03-2
Injection Number	35
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:59:20 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000547
Time Max. (min)	22.995488
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,418,121.260388
Signal Max.	2,228,264,713.650790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406472

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.343062	0.2041	11,338,690.465607
15.346462	0.204	11,379,733.460091
15.349863	0.2041	12,238,415.857248
15.353265	0.2041	14,404,145.050418
15.356665	0.204	17,570,883.095925
15.360067	0.2041	21,137,774.553930
15.363468	0.2041	24,441,750.346868
15.366868	0.204	26,524,170.121110
15.370270	0.2041	26,390,137.685782
15.373672	0.2041	24,406,767.780154
15.377072	0.204	21,563,888.118869
15.380473	0.2041	19,033,160.381331
15.383873	0.204	17,255,434.436958
15.387275	0.2041	17,211,712.832192
15.390677	0.2041	20,280,631.884494
15.394077	0.204	27,428,733.434834
15.397478	0.2041	40,955,779.761615
15.400880	0.2041	61,592,594.018522
15.404280	0.204	88,811,383.182643
15.407682	0.2041	120,864,202.869546
15.411083	0.2041	150,144,261.868858
15.414483	0.204	171,467,055.237918
15.417885	0.2041	179,238,417.298714
15.421287	0.2041	166,338,045.504010
15.424687	0.204	137,919,943.886767
15.428088	0.2041	103,241,556.143391
15.431490	0.2041	70,816,827.945393
15.434890	0.204	45,829,819.477931
15.438292	0.2041	29,618,725.448560
15.441692	0.204	21,333,277.620605
15.445093	0.2041	17,270,371.334166
15.448495	0.2041	15,618,538.017941
15.451895	0.204	14,895,103.097584
15.455297	0.2041	14,496,500.635418
15.458698	0.2041	14,225,792.491017
15.462098	0.204	13,801,927.881010
15.465500	0.2041	13,578,070.676170
15.468902	0.2041	12,904,891.565604
15.472302	0.204	11,872,991.018280
15.475703	0.2041	11,113,002.708363
15.479105	0.2041	10,411,594.227180
15.482505	0.204	9,893,298.730590
15.485907	0.2041	9,471,554.236987
15.489308	0.2041	8,975,623.640609
15.492708	0.204	8,647,848.568409
15.496110	0.2041	8,326,459.921852
15.499510	0.204	7,922,286.458300
15.502912	0.2041	7,734,124.190077
15.506313	0.2041	7,597,208.200583
15.509713	0.204	7,537,653.614016
15.513115	0.2041	7,678,469.003964
15.516517	0.2041	7,963,396.675329
15.519917	0.204	9,096,930.421849
15.523318	0.2041	11,759,036.290790
15.526720	0.2041	16,833,637.006696
15.530120	0.204	25,530,942.215702
15.533522	0.2041	38,482,005.502403
15.536923	0.2041	54,460,021.211056
15.540323	0.204	72,729,997.508656
15.543725	0.2041	89,646,354.303077
15.547127	0.2041	97,470,837.377505
15.550527	0.204	95,322,886.710465
15.553928	0.2041	87,389,899.013123
15.557330	0.2041	78,616,421.694778
15.560730	0.204	74,485,329.283699
15.564132	0.2041	82,566,796.373556
15.567532	0.204	109,170,533.754501
15.570933	0.2041	148,789,231.478653
15.574335	0.2041	188,798,843.832274
15.577735	0.204	215,501,477.050770
15.581137	0.2041	222,530,094.176351
15.584538	0.2041	203,176,441.105299
15.587938	0.204	161,124,556.301727
15.591340	0.2041	113,270,535.232834
15.594742	0.2041	70,118,859.449320
15.598142	0.204	41,652,193.206693
15.601543	0.2041	24,880,086.373066
15.604945	0.2041	16,617,945.501307
15.608345	0.204	14,447,628.006628
15.611747	0.2041	13,125,490.215308
15.615148	0.2041	13,222,629.515937
15.618548	0.204	12,790,700.426945
15.621950	0.2041	12,052,359.279202
15.625350	0.204	11,314,503.828667
15.628752	0.2041	10,235,421.655807
15.632153	0.2041	9,374,541.240783
15.635553	0.204	8,785,634.985691
15.638955	0.2041	8,461,623.640646
15.642357	0.2041	8,416,536.401001
15.645757	0.204	8,270,428.753257
15.649158	0.2041	8,133,559.183463
15.652560	0.2041	8,162,391.938771
15.655960	0.204	8,195,665.656358
15.659362	0.2041	8,412,455.519512
15.662763	0.2041	8,689,687.649846
15.666163	0.204	8,837,965.327627
15.669565	0.2041	9,356,772.186643
15.672967	0.2041	10,344,587.257794
15.676367	0.204	11,472,126.672485
15.679768	0.2041	12,879,924.847815
15.683168	0.204	14,253,269.757533
15.686570	0.2041	15,073,436.486922
15.689972	0.2041	15,332,992.839960
15.693372	0.204	15,091,227.017188
15.696773	0.2041	14,378,548.752276
15.700175	0.2041	13,520,538.003015
15.703575	0.204	12,869,274.078003
15.706977	0.2041	12,128,335.449094
15.710378	0.2041	11,320,613.271912
15.713778	0.204	11,052,135.659504
15.717180	0.2041	11,562,062.451387
15.720582	0.2041	12,709,635.667530
15.723982	0.204	14,979,494.086338
15.727383	0.2041	18,876,898.015808
15.730783	0.204	24,195,164.049553
15.734185	0.2041	30,271,781.686826
15.737587	0.2041	36,086,504.874231
15.740987	0.204	39,550,592.041658
15.744388	0.2041	39,922,625.190553
15.747790	0.2041	37,957,360.741052
15.751190	0.204	33,803,488.786040
15.754592	0.2041	29,245,095.790732
15.757993	0.2041	25,936,509.251569
15.761393	0.204	23,990,270.024795
15.764795	0.2041	23,730,730.234652
15.768197	0.2041	25,153,766.730231
15.771597	0.204	27,243,977.869089
15.774998	0.2041	29,931,575.187751
15.778400	0.2041	33,683,652.337231
15.781800	0.204	37,697,562.802194
15.785202	0.2041	41,498,344.559657
15.788603	0.2041	44,208,937.731269
15.792003	0.204	44,173,677.612968
15.795405	0.2041	41,774,529.532212
15.798805	0.204	38,788,327.202398
15.802207	0.2041	36,351,125.144197
15.805608	0.2041	34,863,721.707398
15.809008	0.204	34,292,380.114407
15.812410	0.2041	33,923,137.591027
15.815812	0.2041	32,105,483.002283
15.819212	0.204	29,445,795.399126
15.822613	0.2041	27,464,854.883298
15.826015	0.2041	26,627,949.982992
15.829415	0.204	29,175,347.002799
15.832817	0.2041	36,654,750.435509
15.836218	0.2041	48,688,719.104955
15.839618	0.204	63,274,483.281537
15.843020	0.2041	76,639,700.786829
15.846420	0.204	86,933,035.218031
15.849822	0.2041	89,622,455.635076
15.853223	0.2041	81,861,461.852690
15.856623	0.204	69,984,812.741029
15.860025	0.2041	56,598,118.588520
15.863427	0.2041	43,177,131.777981
15.866827	0.204	33,883,122.553266
15.870228	0.2041	28,364,197.044736
15.873630	0.2041	25,301,027.970889
15.877030	0.204	23,083,339.390490
15.880432	0.2041	20,786,416.848069
15.883833	0.2041	18,488,837.698349
15.887233	0.204	16,089,948.588328
15.890635	0.2041	14,051,881.357372
15.894037	0.2041	12,318,165.520653
15.897437	0.204	10,972,836.857566
15.900838	0.2041	10,020,908.585963
15.904238	0.204	9,471,182.555687
15.907640	0.2041	9,303,371.668432
15.911042	0.2041	9,190,985.829835
15.914442	0.204	9,115,023.194562
15.917843	0.2041	8,911,665.104424
15.921245	0.2041	8,851,795.495125
15.924645	0.204	9,090,480.697273
15.928047	0.2041	9,271,100.757101
15.931448	0.2041	9,707,848.218503
15.934848	0.204	10,726,022.995008
15.938250	0.2041	11,919,084.135631
15.941652	0.2041	12,955,873.726614
15.945052	0.204	13,930,688.771598
15.948453	0.2041	14,697,588.272919
15.951855	0.2041	14,977,761.233148
15.955255	0.204	14,485,652.633311
15.958657	0.2041	13,503,008.102065
15.962057	0.204	12,748,250.155028
15.965458	0.2041	12,032,478.615902
15.968860	0.2041	11,048,310.375882
15.972260	0.204	10,203,629.141953
15.975662	0.2041	9,809,983.935510
15.979063	0.2041	9,264,931.069052
15.982463	0.204	8,751,586.480223
15.985865	0.2041	8,900,607.378299
15.989267	0.2041	9,199,559.852347
15.992667	0.204	9,615,274.222656
15.996068	0.2041	10,382,175.041335
15.999470	0.2041	11,471,744.933136
16.002870	0.204	12,729,852.839807
16.006272	0.2041	13,813,834.614822
16.009673	0.2041	14,639,028.683889
16.013073	0.204	15,652,972.350360
16.016475	0.2041	17,065,635.543404
16.019875	0.204	18,016,787.041532
16.023277	0.2041	18,474,077.658560
16.026678	0.2041	18,772,044.145138
16.030078	0.204	18,453,338.575887
16.033480	0.2041	17,731,570.671438
16.036882	0.2041	16,798,636.977894
16.040282	0.204	15,661,967.265918
16.043683	0.2041	15,243,237.318650
16.047085	0.2041	15,425,003.579155
16.050485	0.204	15,703,950.214444
16.053887	0.2041	16,778,039.012273
16.057288	0.2041	19,020,454.282616
16.060688	0.204	23,308,961.285882
16.064090	0.2041	30,742,118.182179
16.067492	0.2041	41,697,349.013115
16.070892	0.204	55,589,897.348466
16.074293	0.2041	69,279,499.080351
16.077693	0.204	77,152,445.232775
16.081095	0.2041	75,611,530.429314
16.084497	0.2041	66,513,614.061435
16.087897	0.204	52,886,559.957121
16.091298	0.2041	38,107,791.697288
16.094700	0.2041	25,919,410.828672
16.098100	0.204	17,400,070.019418
16.101502	0.2041	12,843,832.612756
16.104903	0.2041	11,303,522.998613
16.108303	0.204	11,263,202.691822
16.111705	0.2041	12,625,014.891553
16.115107	0.2041	14,478,252.067212
16.118507	0.204	16,538,593.302062
16.121908	0.2041	19,245,296.167284
16.125310	0.2041	21,737,047.319659
16.128710	0.204	22,848,807.134130
16.132112	0.2041	22,690,710.391615
16.135512	0.204	22,160,325.223253
16.138913	0.2041	20,666,494.673859
16.142315	0.2041	18,973,536.579716
16.145715	0.204	18,239,012.681433
16.149117	0.2041	17,690,934.908541
16.152518	0.2041	17,312,729.869667
16.155918	0.204	16,996,419.078608
16.159320	0.2041	16,695,997.716934
16.162722	0.2041	16,758,188.704964
16.166122	0.204	16,753,037.777852
16.169523	0.2041	16,675,244.076364
16.172925	0.2041	16,569,967.208952
16.176325	0.204	16,019,805.693205
16.179727	0.2041	15,685,771.323114
16.183128	0.2041	15,547,401.413624
16.186528	0.204	15,506,845.781874
16.189930	0.2041	16,187,728.162863
16.193330	0.204	16,996,532.762677
16.196732	0.2041	18,174,493.417339
16.200133	0.2041	19,811,740.160897
16.203533	0.204	21,644,253.174536
16.206935	0.2041	23,969,572.168008
16.210337	0.2041	26,611,050.698350
16.213737	0.204	30,072,070.329231
16.217138	0.2041	34,569,794.191069
16.220540	0.2041	39,497,232.956840
16.223940	0.204	43,808,882.901957
16.227342	0.2041	46,126,613.070761
16.230743	0.2041	45,830,834.128510
16.234143	0.204	42,240,612.488701
16.237545	0.2041	35,825,391.186501
16.240947	0.2041	28,961,924.698203
16.244347	0.204	23,206,166.785036
16.247748	0.2041	18,842,716.844624
16.251148	0.204	15,699,730.132512
16.254550	0.2041	13,617,823.401804
16.257952	0.2041	12,656,427.007519
16.261352	0.204	12,218,240.118340
16.264753	0.2041	11,869,186.193314
16.268155	0.2041	11,861,756.158134
16.271555	0.204	12,018,085.702244
16.274957	0.2041	12,162,722.577753
16.278358	0.2041	12,395,725.967529
16.281758	0.204	12,644,313.201078
16.285160	0.2041	13,067,883.464084
16.288562	0.2041	14,054,040.939243
16.291962	0.204	15,686,545.455192
16.295363	0.2041	18,136,354.607124
16.298765	0.2041	21,113,351.804026
16.302165	0.204	23,643,411.232211
16.305567	0.2041	25,499,648.444432
16.308967	0.204	26,165,305.762714
16.312368	0.2041	25,042,042.319894
16.315770	0.2041	23,113,781.379217
16.319170	0.204	20,578,766.786094
16.322572	0.2041	17,730,256.527719
16.325973	0.2041	15,750,835.966485
16.329373	0.204	14,397,936.928095
16.332775	0.2041	13,527,565.800043
16.336177	0.2041	13,071,621.614260
16.339577	0.204	12,446,730.703789
16.342978	0.2041	11,916,541.146283
16.346380	0.2041	11,677,991.386789
16.349780	0.204	11,281,872.743637
16.353182	0.2041	10,941,027.341040
16.356583	0.2041	10,825,959.002635
16.359983	0.204	10,835,122.609335
16.363385	0.2041	10,901,769.381074
16.366785	0.204	10,986,486.585412
16.370187	0.2041	11,167,366.672752
16.373588	0.2041	11,522,188.846795
16.376988	0.204	12,129,012.664660
16.380390	0.2041	13,159,534.285572
16.383792	0.2041	14,504,946.872859
16.387192	0.204	15,817,407.724255
16.390593	0.2041	17,302,559.088538
16.393995	0.2041	18,651,821.839654
16.397395	0.204	19,702,006.404636
16.400797	0.2041	20,224,314.868140
16.404198	0.2041	19,900,757.355924
16.407598	0.204	19,024,553.273302
16.411000	0.2041	18,136,103.801804
16.414402	0.2041	18,086,114.141615
16.417802	0.204	19,213,003.514516
16.421203	0.2041	22,273,763.272824
16.424603	0.204	27,807,802.074051
16.428005	0.2041	35,141,391.882420
16.431407	0.2041	42,491,871.814365
16.434807	0.204	48,401,759.298738
16.438208	0.2041	51,595,328.587074
16.441610	0.2041	50,745,403.998029
16.445010	0.204	46,340,607.980827
16.448412	0.2041	39,922,607.550203
16.451813	0.2041	33,345,010.279066
16.455213	0.204	27,969,851.796787
16.458615	0.2041	23,994,093.862974
16.462017	0.2041	21,203,894.674675
16.465417	0.204	19,470,659.923037
16.468818	0.2041	18,387,629.372273
16.472220	0.2041	17,979,657.505153
16.475620	0.204	17,948,358.960635
16.479022	0.2041	17,824,659.329127
16.482422	0.204	18,294,121.868210
16.485823	0.2041	19,500,959.033970
16.489225	0.2041	20,997,571.037901
16.492625	0.204	23,106,153.817778
16.496027	0.2041	25,227,556.842109
16.499428	0.2041	26,444,109.456910
16.502828	0.204	27,340,256.316702
16.506230	0.2041	27,497,649.607064
16.509632	0.2041	26,465,478.578703
16.513032	0.204	24,995,502.294140
16.516433	0.2041	23,566,950.573884
16.519835	0.2041	22,441,278.396136
16.523235	0.204	21,691,107.329160
16.526637	0.2041	21,434,699.461262
16.530037	0.204	20,929,651.638312
16.533438	0.2041	20,339,223.594420
16.536840	0.2041	20,081,795.663805
16.540240	0.204	19,016,945.798280
16.543642	0.2041	17,754,855.450883
16.547043	0.2041	16,614,038.692223
16.550443	0.204	15,471,911.036599
16.553845	0.2041	14,813,750.439950
16.557247	0.2041	14,092,612.535317
16.560647	0.204	13,413,786.425173
16.564048	0.2041	12,884,477.129383
16.567450	0.2041	12,257,848.261541
16.570850	0.204	11,744,133.022580
16.574252	0.2041	11,401,288.649113
16.577653	0.2041	10,998,776.326622
16.581053	0.204	10,562,774.168793
16.584455	0.2041	10,735,892.959775
16.587857	0.2041	11,410,122.906546
16.591257	0.204	12,255,653.749689
16.594658	0.2041	13,657,790.008511
16.598058	0.204	15,240,472.499903
16.601460	0.2041	16,576,620.266936
16.604862	0.2041	17,599,640.152399
16.608262	0.204	18,207,509.890293
16.611663	0.2041	18,245,145.073864
16.615065	0.2041	17,902,374.196106
16.618465	0.204	17,811,767.133742
16.621867	0.2041	18,151,882.057703
16.625268	0.2041	18,307,837.125573
16.628668	0.204	18,234,521.798912
16.632070	0.2041	18,678,669.543774
16.635472	0.2041	19,317,476.457802
16.638872	0.204	19,994,791.378485
16.642273	0.2041	20,867,149.381516
16.645675	0.2041	22,363,274.939488
16.649075	0.204	23,870,223.474527
16.652477	0.2041	24,286,452.187506
16.655877	0.204	24,594,171.965567
16.659278	0.2041	24,505,934.238404
16.662680	0.2041	24,128,890.215153
16.666080	0.204	24,642,014.988547
16.669482	0.2041	24,856,534.684826
16.672883	0.2041	24,307,382.159864
16.676283	0.204	23,584,342.267397
16.679685	0.2041	22,334,704.214844
16.683087	0.2041	21,110,232.332183
16.686487	0.204	20,100,729.826276
16.689888	0.2041	18,787,675.194554
16.693290	0.2041	17,907,921.391140
16.696690	0.204	17,222,534.875838
16.700092	0.2041	16,565,780.902159
16.703492	0.204	16,118,555.990250
16.706893	0.2041	15,155,487.419695
16.710295	0.2041	13,888,248.904777
16.713695	0.204	12,799,528.777197
16.717097	0.2041	12,065,541.048431
16.720498	0.2041	11,609,201.835353
16.723898	0.204	11,500,117.004474
16.727300	0.2041	12,100,802.686688
16.730702	0.2041	13,237,289.742093
16.734102	0.204	14,640,498.508591
16.737503	0.2041	16,201,473.604422
16.740905	0.2041	17,784,390.719009
16.744305	0.204	19,129,586.996870
16.747707	0.2041	20,348,998.239681
16.751108	0.2041	21,748,201.834361
16.754508	0.204	22,700,453.090196
16.757910	0.2041	23,163,460.246344
16.761312	0.2041	23,402,414.602430
16.764712	0.204	22,969,596.951120
16.768113	0.2041	21,684,919.048129
16.771513	0.204	20,078,729.222549
16.774915	0.2041	18,853,432.527323
16.778317	0.2041	18,334,379.668869
16.781717	0.204	18,439,026.356159
16.785118	0.2041	18,956,094.722433
16.788520	0.2041	19,797,322.297374
16.791920	0.204	20,791,081.145221
16.795322	0.2041	21,416,144.792322
16.798723	0.2041	21,293,827.900131
16.802123	0.204	20,689,266.532899
16.805525	0.2041	19,735,712.743540
16.808927	0.2041	19,053,689.980754
16.812327	0.204	18,613,993.522196
16.815728	0.2041	18,529,084.109622
16.819128	0.204	19,398,807.856218
16.822530	0.2041	20,478,342.194000
16.825932	0.2041	21,354,982.264726
16.829332	0.204	21,869,495.854685
16.832733	0.2041	21,636,079.542118
16.836135	0.2041	21,010,945.682813
16.839535	0.204	20,163,786.510711
16.842937	0.2041	18,825,703.305966
16.846338	0.2041	17,578,092.448422
16.849738	0.204	16,744,481.098672
16.853140	0.2041	16,084,911.060565
16.856542	0.2041	15,529,137.208929
16.859942	0.204	15,295,222.625464
16.863343	0.2041	15,254,793.275263
16.866745	0.2041	15,054,773.834477
16.870145	0.204	14,833,350.764316
16.873547	0.2041	14,833,276.686972
16.876947	0.204	15,163,890.094587
16.880348	0.2041	15,756,021.409561
16.883750	0.2041	17,184,948.098065
16.887150	0.204	19,789,085.316979
16.890552	0.2041	22,990,699.143617
16.893953	0.2041	26,282,609.396769
16.897353	0.204	28,832,941.275105
16.900755	0.2041	29,951,082.619413
16.904157	0.2041	28,693,245.067464
16.907557	0.204	25,600,371.003991
16.910958	0.2041	22,093,779.369373
16.914360	0.2041	18,635,350.753053
16.917760	0.204	16,457,772.021373
16.921162	0.2041	15,434,963.655816
16.924563	0.2041	15,084,449.268585
16.927963	0.204	15,231,611.160242
16.931365	0.2041	15,453,655.232787
16.934767	0.2041	15,426,451.122281
16.938167	0.204	14,872,169.697048
16.941568	0.2041	14,353,655.079547
16.944968	0.204	13,875,287.333736
16.948370	0.2041	13,080,153.739590
16.951772	0.2041	12,364,967.639920
16.955172	0.204	12,076,918.421443
16.958573	0.2041	11,964,971.072106
16.961975	0.2041	12,423,292.862350
16.965375	0.204	14,038,130.306365
16.968777	0.2041	16,582,835.523018
16.972178	0.2041	19,965,720.345824
16.975578	0.204	24,563,769.479469
16.978980	0.2041	29,638,802.700433
16.982382	0.2041	33,911,105.938589
16.985782	0.204	36,409,825.163050
16.989183	0.2041	35,898,495.666685
16.992583	0.204	32,852,098.396763
16.995985	0.2041	28,324,460.554278
16.999387	0.2041	23,294,846.148684
17.002787	0.204	19,493,109.411318
17.006188	0.2041	16,492,667.091320
17.009590	0.2041	13,875,530.301919
17.012990	0.204	12,432,239.295312
17.016392	0.2041	11,908,666.277679
17.019793	0.2041	11,465,343.529605
17.023193	0.204	11,260,550.090898
17.026595	0.2041	11,697,892.880248
17.029997	0.2041	12,241,170.766456
17.033397	0.204	12,931,791.218255
17.036798	0.2041	13,784,406.951975
17.040200	0.2041	14,830,305.241067
17.043600	0.204	15,960,977.907375
17.047002	0.2041	16,787,972.149859
17.050403	0.2041	17,177,115.509859
17.053803	0.204	16,937,316.896951
17.057205	0.2041	15,739,954.135268
17.060605	0.204	13,760,158.152724
17.064007	0.2041	12,046,881.822567
17.067408	0.2041	10,683,025.297722
17.070808	0.204	9,834,149.356346
17.074210	0.2041	9,678,679.231158
17.077612	0.2041	9,966,672.064847
17.081012	0.204	10,405,908.522843
17.084413	0.2041	10,847,327.109082
17.087815	0.2041	11,231,725.268176
17.091215	0.204	11,298,775.486915
17.094617	0.2041	11,360,668.261359
17.098018	0.2041	11,260,387.780770
17.101418	0.204	11,168,506.063261
17.104820	0.2041	11,296,640.216890
17.108220	0.204	11,564,705.685486
17.111622	0.2041	12,090,109.310838
17.115023	0.2041	12,369,621.951168
17.118423	0.204	12,356,793.205149
17.121825	0.2041	12,445,670.747400
17.125227	0.2041	12,269,608.016120
17.128627	0.204	11,617,504.145495
17.132028	0.2041	11,225,427.834325
17.135430	0.2041	10,807,345.237511
17.138830	0.204	10,322,428.682899
17.142232	0.2041	10,145,186.880527
17.145633	0.2041	9,878,070.380649
17.149033	0.204	9,791,692.894911
17.152435	0.2041	9,749,857.342169
17.155837	0.2041	9,641,453.107956
17.159237	0.204	10,002,178.526318
17.162638	0.2041	10,767,178.404920
17.166038	0.204	11,877,001.009696
17.169440	0.2041	13,796,007.984857
17.172842	0.2041	16,712,793.483826
17.176242	0.204	20,249,282.386148
17.179643	0.2041	23,509,806.118876
17.183045	0.2041	25,939,499.054120
17.186445	0.204	27,140,967.624886
17.189847	0.2041	26,731,568.463847
17.193248	0.2041	24,782,779.946318
17.196648	0.204	22,009,502.645713
17.200050	0.2041	19,601,010.248635
17.203452	0.2041	17,449,828.298658
17.206852	0.204	15,791,943.192319
17.210253	0.2041	15,082,444.828930
17.213655	0.2041	14,712,343.567312
17.217055	0.204	14,404,210.424466
17.220457	0.2041	13,837,196.683501
17.223857	0.204	13,390,127.458575
17.227258	0.2041	12,969,423.206441
17.230660	0.2041	12,699,931.267132
17.234060	0.204	12,951,074.633270
17.237462	0.2041	13,075,212.272414
17.240863	0.2041	13,290,800.838902
17.244263	0.204	13,476,373.529931
17.247665	0.2041	13,437,635.499409
17.251067	0.2041	13,432,062.950927
17.254467	0.204	13,057,482.343443
17.257868	0.2041	12,630,891.372920
17.261270	0.2041	12,694,379.907943
17.264670	0.204	12,794,814.945517
17.268072	0.2041	12,751,588.068720
17.271473	0.2041	12,900,090.796891
17.274873	0.204	13,164,222.613444
17.278275	0.2041	13,548,458.882582
17.281677	0.2041	13,895,568.895162
17.285077	0.204	14,100,485.310831
17.288478	0.2041	14,094,980.754438
17.291878	0.204	13,573,594.872380
17.295280	0.2041	12,963,922.897273
17.298682	0.2041	12,538,539.178110
17.302082	0.204	12,533,354.398426
17.305483	0.2041	12,500,129.505113
17.308885	0.2041	12,287,661.578686
17.312285	0.204	12,486,432.049520
17.315687	0.2041	12,602,055.337344
17.319088	0.2041	12,415,764.163091
17.322488	0.204	12,322,503.326782
17.325890	0.2041	12,205,508.768282
17.329292	0.2041	11,836,006.848436
17.332692	0.204	11,408,936.131067
17.336093	0.2041	11,307,608.267220
17.339495	0.2041	11,284,408.933684
17.342895	0.204	11,151,466.434494
