File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/741.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_06-2
Injection Number	38
Position	7
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:23:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.995483
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,202,806.207116
Signal Max.	3,904,790,471.171150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.417875	0.2041	116,906,086.002932
15.421277	0.2041	119,548,469.561947
15.424677	0.204	109,946,849.363995
15.428078	0.2041	90,838,090.703140
15.431480	0.2041	69,096,551.416232
15.434880	0.204	51,470,813.555878
15.438282	0.2041	39,399,561.613238
15.441682	0.204	33,204,166.021078
15.445083	0.2041	30,863,978.815646
15.448485	0.2041	30,244,258.363515
15.451885	0.204	30,388,708.284213
15.455287	0.2041	30,892,467.584029
15.458688	0.2041	32,102,916.574329
15.462088	0.204	33,609,575.832671
15.465490	0.2041	35,609,945.919763
15.468892	0.2041	37,535,470.982649
15.472292	0.204	38,075,300.355391
15.475693	0.2041	37,408,951.519394
15.479095	0.2041	35,475,022.890381
15.482495	0.204	32,094,437.331101
15.485897	0.2041	28,261,366.457362
15.489298	0.2041	24,553,200.741480
15.492698	0.204	21,545,030.519359
15.496100	0.2041	19,518,587.522522
15.499502	0.2041	18,100,287.491199
15.502902	0.204	17,632,459.406826
15.506303	0.2041	17,612,556.496524
15.509703	0.204	17,175,922.937295
15.513105	0.2041	16,780,634.647027
15.516507	0.2041	16,415,251.355440
15.519907	0.204	16,171,214.662814
15.523308	0.2041	16,676,365.299409
15.526710	0.2041	17,712,107.422487
15.530110	0.204	20,266,470.608157
15.533512	0.2041	26,339,393.649361
15.536913	0.2041	37,111,087.750544
15.540313	0.204	52,927,617.537789
15.543715	0.2041	72,984,635.886526
15.547117	0.2041	95,494,293.636369
15.550517	0.204	115,401,980.714398
15.553918	0.2041	126,996,153.889359
15.557320	0.2041	126,754,334.797188
15.560720	0.204	118,112,053.731227
15.564122	0.2041	108,845,395.068664
15.567522	0.204	107,791,199.611391
15.570923	0.2041	124,871,900.822348
15.574325	0.2041	153,973,137.737708
15.577725	0.204	184,468,976.533626
15.581127	0.2041	208,009,420.845433
15.584528	0.2041	211,506,609.133281
15.587928	0.204	191,854,285.449514
15.591330	0.2041	155,181,495.638695
15.594732	0.2041	113,738,936.443220
15.598132	0.204	79,437,470.870752
15.601533	0.2041	54,486,967.952024
15.604935	0.2041	39,107,978.367628
15.608335	0.204	31,827,051.195894
15.611737	0.2041	28,797,016.300636
15.615138	0.2041	28,040,607.675049
15.618538	0.204	27,593,587.019293
15.621940	0.2041	26,560,231.710729
15.625340	0.204	24,881,911.610807
15.628742	0.2041	23,047,205.534069
15.632143	0.2041	21,646,445.543368
15.635543	0.204	20,523,749.913431
15.638945	0.2041	19,540,115.854005
15.642347	0.2041	19,081,162.044040
15.645747	0.204	19,187,150.555653
15.649148	0.2041	19,000,867.427357
15.652550	0.2041	18,665,912.152307
15.655950	0.204	18,822,370.573998
15.659352	0.2041	19,121,707.985553
15.662753	0.2041	19,673,731.142984
15.666153	0.204	20,213,631.280513
15.669555	0.2041	20,634,202.944212
15.672957	0.2041	21,961,184.309874
15.676357	0.204	24,654,964.873730
15.679758	0.2041	28,991,876.347066
15.683158	0.204	35,308,463.189521
15.686560	0.2041	43,657,812.520891
15.689962	0.2041	51,886,548.485943
15.693362	0.204	58,404,099.216267
15.696763	0.2041	61,697,564.241489
15.700165	0.2041	60,254,032.112292
15.703565	0.204	55,564,386.752311
15.706967	0.2041	49,203,254.164891
15.710368	0.2041	42,628,188.255890
15.713768	0.204	37,142,942.782130
15.717170	0.2041	33,986,396.341330
15.720572	0.2041	32,549,916.008552
15.723972	0.204	32,160,443.633038
15.727373	0.2041	32,378,052.925976
15.730775	0.2041	33,268,595.961129
15.734175	0.204	35,814,243.951711
15.737577	0.2041	39,426,660.604629
15.740978	0.2041	44,093,280.977756
15.744378	0.204	49,130,331.582494
15.747780	0.2041	52,366,113.505306
15.751180	0.204	53,782,994.311741
15.754582	0.2041	55,170,038.695468
15.757983	0.2041	56,192,767.168931
15.761383	0.204	58,544,708.102728
15.764785	0.2041	62,912,541.064996
15.768187	0.2041	66,425,993.113093
15.771587	0.204	69,205,834.089025
15.774988	0.2041	71,442,599.408807
15.778390	0.2041	74,007,101.885538
15.781790	0.204	78,575,252.480583
15.785192	0.2041	85,608,580.252108
15.788593	0.2041	95,495,785.191226
15.791993	0.204	102,815,326.112840
15.795395	0.2041	102,612,423.907881
15.798797	0.2041	96,086,966.113922
15.802197	0.204	85,770,854.091594
15.805598	0.2041	74,863,866.508302
15.809000	0.2041	65,291,062.019869
15.812400	0.204	58,898,119.846840
15.815802	0.2041	55,660,131.237295
15.819202	0.204	53,691,740.085544
15.822603	0.2041	51,628,164.471823
15.826005	0.2041	48,681,561.492096
15.829405	0.204	46,108,304.468526
15.832807	0.2041	46,499,152.350285
15.836208	0.2041	52,717,574.308967
15.839608	0.204	66,673,315.556502
15.843010	0.2041	86,997,970.782567
15.846412	0.2041	109,917,251.185033
15.849812	0.204	131,517,019.001780
15.853213	0.2041	145,783,970.126259
15.856615	0.2041	146,275,748.943341
15.860015	0.204	133,961,818.931252
15.863417	0.2041	115,664,030.718518
15.866818	0.2041	95,123,021.882095
15.870218	0.204	76,746,035.191654
15.873620	0.2041	65,200,877.977564
15.877020	0.204	58,207,527.719199
15.880422	0.2041	53,240,396.553128
15.883823	0.2041	49,797,751.694404
15.887223	0.204	45,845,249.389106
15.890625	0.2041	40,766,756.647225
15.894027	0.2041	36,253,279.187002
15.897427	0.204	32,521,668.533699
15.900828	0.2041	29,199,393.837333
15.904230	0.2041	26,286,152.030258
15.907630	0.204	23,418,644.458178
15.911032	0.2041	20,897,146.170736
15.914433	0.2041	18,945,155.928604
15.917833	0.204	17,893,809.759765
15.921235	0.2041	17,812,730.254431
15.924637	0.2041	18,760,085.605922
15.928037	0.204	20,257,819.160161
15.931438	0.2041	22,583,905.851713
15.934840	0.2041	26,327,993.818682
15.938240	0.204	30,066,744.993556
15.941642	0.2041	33,895,391.628716
15.945042	0.204	37,624,356.376561
15.948443	0.2041	39,289,399.938654
15.951845	0.2041	39,242,959.733856
15.955245	0.204	37,868,113.395009
15.958647	0.2041	34,918,374.376102
15.962048	0.2041	31,862,765.149017
15.965448	0.204	29,188,165.688970
15.968850	0.2041	26,616,401.393146
15.972252	0.2041	24,716,554.344348
15.975652	0.204	22,960,246.933165
15.979053	0.2041	21,157,181.651269
15.982455	0.2041	19,798,109.148908
15.985855	0.204	18,505,548.442235
15.989257	0.2041	17,674,248.506648
15.992658	0.2041	17,480,858.473725
15.996058	0.204	17,796,390.353547
15.999460	0.2041	19,091,413.565268
16.002860	0.204	21,263,809.890860
16.006262	0.2041	24,521,930.456214
16.009663	0.2041	28,734,836.097292
16.013063	0.204	34,012,285.343964
16.016465	0.2041	40,135,650.003662
16.019867	0.2041	45,503,039.084959
16.023267	0.204	50,569,862.660378
16.026668	0.2041	54,744,817.433824
16.030070	0.2041	57,061,452.388063
16.033470	0.204	57,266,966.887864
16.036872	0.2041	54,511,305.707959
16.040273	0.2041	49,882,462.460361
16.043673	0.204	44,621,939.522989
16.047075	0.2041	40,017,007.943702
16.050477	0.2041	37,130,098.584700
16.053877	0.204	36,142,960.700139
16.057278	0.2041	36,536,558.613349
16.060680	0.2041	36,972,167.230777
16.064080	0.204	37,173,653.788934
16.067482	0.2041	38,041,919.561865
16.070882	0.204	39,754,464.645826
16.074283	0.2041	42,412,389.226482
16.077685	0.2041	44,780,047.932500
16.081085	0.204	45,450,866.443347
16.084487	0.2041	43,422,519.360524
16.087888	0.2041	38,595,407.152023
16.091288	0.204	32,868,296.272508
16.094690	0.2041	27,219,772.620569
16.098092	0.2041	22,735,570.767981
16.101492	0.204	19,831,138.615197
16.104893	0.2041	18,419,786.298570
16.108295	0.2041	18,715,577.289877
16.111695	0.204	20,331,848.636352
16.115097	0.2041	23,369,445.134885
16.118498	0.2041	28,303,107.988799
16.121898	0.204	33,967,011.102338
16.125300	0.2041	40,043,324.218794
16.128702	0.2041	46,753,872.675171
16.132102	0.204	52,062,584.866907
16.135503	0.2041	55,003,374.667044
16.138903	0.204	54,739,111.518574
16.142305	0.2041	51,784,476.613806
16.145707	0.2041	48,383,408.029576
16.149107	0.204	45,480,955.334307
16.152508	0.2041	42,710,639.447469
16.155910	0.2041	39,941,409.149248
16.159310	0.204	37,723,189.709912
16.162712	0.2041	34,982,542.905899
16.166113	0.2041	31,678,372.648877
16.169513	0.204	29,003,085.635576
16.172915	0.2041	26,752,741.740349
16.176317	0.2041	24,988,776.506042
16.179717	0.204	24,368,868.599125
16.183118	0.2041	24,816,396.344908
16.186520	0.2041	25,819,906.574092
16.189920	0.204	26,778,810.228754
16.193322	0.2041	28,114,865.614931
16.196722	0.204	29,469,382.892635
16.200123	0.2041	30,472,324.998057
16.203525	0.2041	31,828,500.801773
16.206925	0.204	33,260,469.163717
16.210327	0.2041	35,717,849.603080
16.213728	0.2041	39,697,488.731991
16.217128	0.204	46,221,003.221228
16.220530	0.2041	56,614,173.197373
16.223932	0.2041	70,863,101.573189
16.227332	0.204	87,007,350.092838
16.230733	0.2041	100,769,609.371197
16.234135	0.2041	107,717,978.668631
16.237535	0.204	105,373,805.408863
16.240937	0.2041	94,824,779.247352
16.244338	0.2041	78,911,283.838118
16.247738	0.204	61,893,225.024824
16.251140	0.2041	47,643,246.451606
16.254542	0.2041	37,727,741.200153
16.257942	0.204	31,123,767.596162
16.261343	0.2041	26,993,384.541573
16.264743	0.204	25,314,712.702643
16.268145	0.2041	25,113,967.637609
16.271547	0.2041	25,725,629.895051
16.274947	0.204	27,106,659.902853
16.278348	0.2041	28,690,329.413749
16.281750	0.2041	30,058,892.791832
16.285150	0.204	31,223,386.270703
16.288552	0.2041	31,713,658.871920
16.291953	0.2041	32,011,832.210257
16.295353	0.204	32,898,146.743891
16.298755	0.2041	34,720,277.894424
16.302157	0.2041	36,984,240.574984
16.305557	0.204	39,711,324.696681
16.308958	0.2041	42,690,207.911270
16.312360	0.2041	45,199,031.080139
16.315760	0.204	47,322,709.483582
16.319162	0.2041	47,619,592.435280
16.322562	0.204	46,200,390.652379
16.325963	0.2041	44,192,305.588769
16.329365	0.2041	42,417,022.100870
16.332765	0.204	41,259,041.636738
16.336167	0.2041	40,428,753.168291
16.339568	0.2041	39,570,915.884291
16.342968	0.204	38,197,718.407278
16.346370	0.2041	36,780,168.260390
16.349772	0.2041	35,200,453.099071
16.353172	0.204	33,265,523.668591
16.356573	0.2041	31,902,910.568406
16.359975	0.2041	31,714,003.810408
16.363375	0.204	31,718,427.065601
16.366777	0.2041	31,342,486.898195
16.370178	0.2041	30,629,537.969018
16.373578	0.204	30,432,849.229067
16.376980	0.2041	31,429,850.605344
16.380380	0.204	33,251,263.014153
16.383782	0.2041	36,301,271.147475
16.387183	0.2041	39,765,166.449269
16.390583	0.204	42,142,301.475784
16.393985	0.2041	43,173,278.859276
16.397387	0.2041	41,662,260.187568
16.400787	0.204	38,873,848.729467
16.404188	0.2041	36,497,641.887251
16.407590	0.2041	34,027,213.593273
16.410990	0.204	32,516,721.642956
16.414392	0.2041	32,066,332.402508
16.417793	0.2041	32,775,652.066533
16.421193	0.204	35,752,776.791080
16.424595	0.2041	41,740,248.873612
16.427997	0.2041	50,677,108.761926
16.431397	0.204	61,614,736.178141
16.434798	0.2041	73,052,087.707130
16.438200	0.2041	82,682,850.870337
16.441600	0.204	88,116,628.237152
16.445002	0.2041	89,351,032.755873
16.448402	0.204	86,703,414.591077
16.451803	0.2041	80,237,179.645420
16.455205	0.2041	71,809,407.918685
16.458605	0.204	62,749,568.972035
16.462007	0.2041	54,914,654.768995
16.465408	0.2041	49,453,266.353124
16.468808	0.204	45,146,371.049013
16.472210	0.2041	41,183,571.531036
16.475612	0.2041	38,759,542.156654
16.479012	0.204	38,101,104.180323
16.482413	0.2041	38,138,196.401385
16.485815	0.2041	39,488,844.548517
16.489215	0.204	41,430,446.865324
16.492617	0.2041	43,185,119.046785
16.496018	0.2041	45,722,099.650402
16.499418	0.204	48,694,794.125406
16.502820	0.2041	51,650,898.425008
16.506220	0.204	55,149,291.230721
16.509622	0.2041	58,435,056.928569
16.513023	0.2041	59,764,179.249521
16.516423	0.204	59,302,355.486674
16.519825	0.2041	57,527,394.348726
16.523227	0.2041	54,213,180.660511
16.526627	0.204	50,404,750.923473
16.530028	0.2041	46,240,547.108508
16.533430	0.2041	41,428,824.751622
16.536830	0.204	37,677,112.348189
16.540232	0.2041	34,869,364.495160
16.543633	0.2041	32,408,035.594477
16.547033	0.204	31,033,178.790572
16.550435	0.2041	30,023,475.805391
16.553837	0.2041	29,120,076.414862
16.557237	0.204	28,567,821.650649
16.560638	0.2041	28,020,915.790555
16.564040	0.2041	27,354,026.728344
16.567440	0.204	26,782,608.237734
16.570842	0.2041	26,436,681.978676
16.574242	0.204	25,928,473.775056
16.577643	0.2041	25,143,067.747882
16.581045	0.2041	24,849,586.271279
16.584445	0.204	25,290,109.622013
16.587847	0.2041	26,008,062.759746
16.591248	0.2041	27,069,611.330177
16.594648	0.204	28,447,295.637258
16.598050	0.2041	30,566,597.157041
16.601452	0.2041	33,032,299.713356
16.604852	0.204	34,613,895.687385
16.608253	0.2041	35,475,864.095476
16.611655	0.2041	35,645,119.043590
16.615055	0.204	35,365,389.562748
16.618457	0.2041	34,431,300.794917
16.621858	0.2041	33,060,314.314604
16.625258	0.204	32,410,712.739421
16.628660	0.2041	32,246,335.735977
16.632062	0.2041	32,301,276.729670
16.635462	0.204	33,437,153.670527
16.638863	0.2041	35,875,706.373880
16.642263	0.204	38,759,492.144515
16.645665	0.2041	42,820,314.145297
16.649067	0.2041	47,969,638.304687
16.652467	0.204	52,836,167.491401
16.655868	0.2041	56,411,763.504306
16.659270	0.2041	58,897,904.593588
16.662670	0.204	61,669,947.796069
16.666072	0.2041	64,922,718.392221
16.669473	0.2041	69,102,054.686138
16.672873	0.204	73,055,226.618549
16.676275	0.2041	75,227,049.431592
16.679677	0.2041	75,616,276.146538
16.683077	0.204	73,769,491.100813
16.686478	0.2041	69,418,807.209474
16.689880	0.2041	64,027,354.426713
16.693280	0.204	60,397,657.902233
16.696682	0.2041	57,660,233.794765
16.700082	0.204	54,847,660.457775
16.703483	0.2041	52,554,247.273441
16.706885	0.2041	48,988,136.047346
16.710285	0.204	43,600,985.026653
16.713687	0.2041	37,769,260.374866
16.717088	0.2041	32,554,774.089481
16.720488	0.204	28,566,686.073868
16.723890	0.2041	26,516,413.567326
16.727292	0.2041	26,492,287.639818
16.730692	0.204	27,561,503.467483
16.734093	0.2041	29,145,636.376193
16.737495	0.2041	31,266,853.500161
16.740895	0.204	33,676,961.799456
16.744297	0.2041	36,462,141.990407
16.747698	0.2041	39,830,545.032896
16.751098	0.204	44,005,915.335340
16.754500	0.2041	48,672,735.769859
16.757902	0.2041	53,328,893.666636
16.761302	0.204	56,828,385.702568
16.764703	0.2041	58,746,861.310182
16.768103	0.204	60,322,693.538392
16.771505	0.2041	59,472,081.397765
16.774907	0.2041	56,468,446.394460
16.778307	0.204	53,112,656.793135
16.781708	0.2041	49,217,578.790872
16.785110	0.2041	46,117,701.841198
16.788510	0.204	43,545,343.095586
16.791912	0.2041	41,608,052.765132
16.795313	0.2041	41,028,191.253719
16.798713	0.204	41,602,959.288105
16.802115	0.2041	43,003,485.423129
16.805517	0.2041	44,277,175.414349
16.808917	0.204	45,021,780.216244
16.812318	0.2041	45,508,419.317929
16.815720	0.2041	45,855,899.187852
16.819120	0.204	47,538,820.280462
16.822522	0.2041	50,164,549.636202
16.825922	0.204	52,987,780.292404
16.829323	0.2041	55,900,355.746148
16.832725	0.2041	56,668,560.452073
16.836125	0.204	56,045,246.191387
16.839527	0.2041	54,152,745.140239
16.842928	0.2041	50,680,582.524031
16.846328	0.204	47,419,240.211532
16.849730	0.2041	44,552,202.625207
16.853132	0.2041	41,925,650.795049
16.856532	0.204	39,756,086.040459
16.859933	0.2041	38,504,289.000943
16.863335	0.2041	38,766,566.019491
16.866735	0.204	40,069,541.050686
16.870137	0.2041	41,731,283.592756
16.873538	0.2041	44,038,771.435663
16.876938	0.204	46,609,698.072983
16.880340	0.2041	50,264,381.543472
16.883742	0.2041	55,490,765.207647
16.887142	0.204	61,717,047.191548
16.890543	0.2041	71,514,117.859971
16.893943	0.204	83,668,121.541680
16.897345	0.2041	93,919,280.164514
16.900747	0.2041	100,864,925.636845
16.904147	0.204	100,606,680.938369
16.907548	0.2041	91,012,925.409580
16.910950	0.2041	77,109,164.943226
16.914350	0.204	62,993,364.697220
16.917752	0.2041	50,449,736.049122
16.921153	0.2041	42,247,723.781474
16.924553	0.204	38,006,333.209396
16.927955	0.2041	36,170,942.398657
16.931357	0.2041	35,972,261.210875
16.934757	0.204	36,297,475.549933
16.938158	0.2041	37,259,774.536868
16.941560	0.2041	38,609,221.991539
16.944960	0.204	38,337,824.338601
16.948362	0.2041	36,379,577.449080
16.951762	0.204	34,553,758.400373
16.955163	0.2041	32,107,295.805897
16.958565	0.2041	29,311,068.628231
16.961965	0.204	27,612,231.530058
16.965367	0.2041	27,253,521.494836
16.968768	0.2041	28,460,654.106594
16.972168	0.204	31,492,017.942955
16.975570	0.2041	36,395,543.358829
16.978972	0.2041	43,600,158.251436
16.982372	0.204	53,579,762.361609
16.985773	0.2041	63,848,044.559517
16.989175	0.2041	71,566,772.802550
16.992575	0.204	76,392,029.892279
16.995977	0.2041	76,552,479.619666
16.999378	0.2041	70,807,086.487426
17.002778	0.204	61,572,601.162389
17.006180	0.2041	51,052,740.698799
17.009582	0.2041	41,484,103.788593
17.012982	0.204	33,958,285.967390
17.016383	0.2041	28,858,468.553797
17.019783	0.204	27,115,867.340950
17.023185	0.2041	27,235,893.029106
17.026587	0.2041	28,539,694.534339
17.029987	0.204	31,369,743.311798
17.033388	0.2041	34,914,313.777737
17.036790	0.2041	39,238,907.072369
17.040190	0.204	43,423,679.546934
17.043592	0.2041	47,057,443.480376
17.046993	0.2041	50,313,236.240501
17.050393	0.204	52,289,655.617808
17.053795	0.2041	52,205,434.019835
17.057197	0.2041	48,841,989.633205
17.060597	0.204	42,635,616.034524
17.063998	0.2041	36,189,477.697678
17.067400	0.2041	30,964,531.517581
17.070800	0.204	27,260,842.070028
17.074202	0.2041	25,832,331.037749
17.077602	0.204	26,353,223.312328
17.081003	0.2041	28,281,942.862206
17.084405	0.2041	30,475,782.858310
17.087805	0.204	31,902,675.815725
17.091207	0.2041	32,949,267.712763
17.094608	0.2041	33,135,117.563562
17.098008	0.204	33,016,497.791863
17.101410	0.2041	33,513,220.936443
17.104812	0.2041	33,961,085.080817
17.108212	0.204	34,400,062.869891
17.111613	0.2041	34,945,750.278340
17.115015	0.2041	35,679,440.630598
17.118415	0.204	36,713,380.846970
17.121817	0.2041	37,298,566.958794
17.125218	0.2041	37,068,499.644756
17.128618	0.204	36,303,660.502193
17.132020	0.2041	35,015,859.041665
17.135422	0.2041	33,222,236.728890
17.138822	0.204	31,729,845.829156
17.142223	0.2041	30,612,594.041612
17.145623	0.204	28,980,228.276911
17.149025	0.2041	27,098,156.621964
17.152427	0.2041	25,376,730.112367
17.155827	0.204	23,659,298.200676
17.159228	0.2041	22,271,615.623262
17.162630	0.2041	21,420,725.076037
17.166030	0.204	21,821,899.419926
17.169432	0.2041	23,842,481.565583
17.172833	0.2041	26,960,884.581228
17.176233	0.204	31,703,768.599572
17.179635	0.2041	37,815,282.249525
17.183037	0.2041	44,260,215.240590
17.186437	0.204	49,961,654.442391
17.189838	0.2041	53,087,693.898548
17.193240	0.2041	52,701,112.565057
17.196640	0.204	49,711,862.241212
17.200042	0.2041	45,542,529.790986
17.203442	0.204	39,994,411.234470
17.206843	0.2041	34,545,048.147756
17.210245	0.2041	30,865,234.359738
17.213645	0.204	28,205,558.089532
17.217047	0.2041	26,274,286.664632
17.220448	0.2041	24,938,799.203979
17.223848	0.204	24,371,747.860157
17.227250	0.2041	24,089,493.073699
17.230652	0.2041	24,049,511.739268
17.234052	0.204	24,308,114.791031
17.237453	0.2041	24,061,169.173564
17.240855	0.2041	23,904,085.445270
17.244255	0.204	23,882,710.902549
17.247657	0.2041	23,587,654.366347
17.251058	0.2041	23,755,839.594685
17.254458	0.204	24,443,247.578347
17.257860	0.2041	25,156,749.686402
17.261262	0.2041	26,608,046.295316
17.264662	0.204	28,577,625.678207
17.268063	0.2041	30,197,964.062430
17.271463	0.204	31,482,684.471806
17.274865	0.2041	32,606,938.068371
17.278267	0.2041	34,126,299.561994
17.281667	0.204	35,498,600.038174
17.285068	0.2041	36,258,616.780097
17.288470	0.2041	36,384,643.007672
17.291870	0.204	35,691,106.410522
17.295272	0.2041	35,067,188.230284
17.298673	0.2041	34,259,295.661699
17.302073	0.204	33,143,076.887131
17.305475	0.2041	32,183,347.991345
17.308877	0.2041	31,056,705.688615
17.312277	0.204	30,179,947.770336
17.315678	0.2041	29,198,664.839460
17.319080	0.2041	27,789,380.704272
17.322480	0.204	26,270,234.931085
17.325882	0.2041	25,037,507.932636
17.329282	0.204	24,730,974.940425
17.332683	0.2041	24,633,393.605893
17.336085	0.2041	24,562,322.949345
17.339485	0.204	25,089,967.671382
17.342887	0.2041	25,636,807.741889
17.346288	0.2041	25,921,670.925105
17.349688	0.204	26,159,938.678205
17.353090	0.2041	26,467,685.501970
17.356492	0.2041	27,494,719.280799
17.359892	0.204	29,782,820.956913
17.363293	0.2041	33,109,489.883283
17.366695	0.2041	36,773,508.510083
