File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/208.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_04-2
Injection Number	36
Position	5
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:27:26 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000715
Time Max. (min)	22.992268
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,979,380.721636
Signal Max.	3,926,259,590.039150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.771773	0.204	195,010,512.236935
15.775175	0.2041	184,020,847.673059
15.778575	0.204	162,527,061.854732
15.781977	0.2041	138,422,114.407025
15.785378	0.2041	119,355,884.416059
15.788778	0.204	104,227,563.892679
15.792180	0.2041	95,155,966.132034
15.795582	0.2041	90,516,019.712292
15.798982	0.204	88,002,305.337768
15.802383	0.2041	87,035,803.005765
15.805785	0.2041	88,439,387.296104
15.809185	0.204	92,553,496.175742
15.812587	0.2041	97,143,544.998619
15.815988	0.2041	103,664,637.165941
15.819388	0.204	107,396,538.907087
15.822790	0.2041	108,179,083.376871
15.826192	0.2041	111,022,886.508405
15.829592	0.204	115,405,913.162750
15.832993	0.2041	124,503,730.516487
15.836395	0.2041	141,173,911.334267
15.839795	0.204	165,029,926.104360
15.843197	0.2041	194,412,691.490817
15.846597	0.204	222,341,785.298446
15.849998	0.2041	238,469,279.749299
15.853400	0.2041	235,564,633.736412
15.856800	0.204	216,065,087.757560
15.860202	0.2041	185,369,695.315828
15.863603	0.2041	148,547,474.463769
15.867003	0.204	116,453,282.370665
15.870405	0.2041	94,328,685.033735
15.873807	0.2041	80,451,263.616790
15.877207	0.204	72,951,875.881781
15.880608	0.2041	68,282,595.162088
15.884010	0.2041	64,463,819.553379
15.887410	0.204	60,602,528.234049
15.890812	0.2041	57,273,137.726034
15.894213	0.2041	54,745,398.550264
15.897613	0.204	51,707,482.229451
15.901015	0.2041	48,823,414.095554
15.904415	0.204	46,834,973.512281
15.907817	0.2041	45,019,655.251551
15.911218	0.2041	43,540,229.634677
15.914618	0.204	42,756,958.696857
15.918020	0.2041	42,072,291.741048
15.921422	0.2041	41,653,612.933982
15.924822	0.204	42,517,081.211661
15.928223	0.2041	44,300,640.409869
15.931625	0.2041	45,997,079.403624
15.935025	0.204	48,062,437.242953
15.938427	0.2041	51,131,207.285038
15.941828	0.2041	54,386,672.963668
15.945228	0.204	57,020,841.541527
15.948630	0.2041	58,753,092.154180
15.952032	0.2041	59,108,203.428708
15.955432	0.204	58,689,696.293702
15.958833	0.2041	58,270,397.190181
15.962233	0.204	56,986,917.307952
15.965635	0.2041	55,354,992.728683
15.969037	0.2041	54,609,257.648523
15.972437	0.204	53,497,313.777718
15.975838	0.2041	52,597,654.338604
15.979240	0.2041	52,465,659.277182
15.982640	0.204	52,604,718.778275
15.986042	0.2041	53,580,664.382871
15.989443	0.2041	53,659,758.440448
15.992843	0.204	52,709,075.922780
15.996245	0.2041	52,127,640.524649
15.999647	0.2041	51,926,771.370172
16.003047	0.204	52,195,900.467914
16.006448	0.2041	53,232,056.695041
16.009850	0.2041	56,063,280.845969
16.013250	0.204	59,840,756.163507
16.016652	0.2041	63,190,076.911072
16.020053	0.2041	66,652,474.046703
16.023453	0.204	69,826,893.655973
16.026855	0.2041	72,180,286.559176
16.030255	0.204	73,782,763.940762
16.033657	0.2041	73,738,176.377234
16.037058	0.2041	71,932,110.347899
16.040458	0.204	68,940,158.613782
16.043860	0.2041	65,943,131.305129
16.047262	0.2041	64,004,533.539343
16.050662	0.204	64,753,607.600233
16.054063	0.2041	70,693,969.101425
16.057465	0.2041	84,486,497.219855
16.060865	0.204	112,975,201.737382
16.064267	0.2041	161,628,113.935408
16.067668	0.2041	230,647,647.824849
16.071068	0.204	318,587,647.096390
16.074470	0.2041	411,198,830.021203
16.077872	0.2041	485,098,833.409635
16.081272	0.204	517,683,121.257746
16.084673	0.2041	493,590,820.159003
16.088075	0.2041	421,533,615.418781
16.091475	0.204	321,747,114.994913
16.094877	0.2041	217,068,693.965252
16.098277	0.204	135,173,887.161644
16.101678	0.2041	87,191,056.117051
16.105080	0.2041	63,424,131.851248
16.108480	0.204	53,647,325.046505
16.111882	0.2041	52,130,266.855838
16.115283	0.2041	54,496,163.561454
16.118683	0.204	58,191,192.280168
16.122085	0.2041	62,276,260.333789
16.125487	0.2041	66,103,246.836074
16.128887	0.204	69,119,293.649275
16.132288	0.2041	71,616,715.446181
16.135690	0.2041	73,202,989.641292
16.139090	0.204	72,910,222.174078
16.142492	0.2041	71,445,446.646487
16.145893	0.2041	70,120,936.471515
16.149293	0.204	68,466,242.262553
16.152695	0.2041	66,775,693.517986
16.156097	0.2041	64,937,669.448572
16.159497	0.204	62,440,351.102740
16.162898	0.2041	59,602,912.832282
16.166298	0.204	57,059,662.208454
16.169700	0.2041	55,602,092.892469
16.173102	0.2041	54,748,958.568524
16.176502	0.204	54,168,952.870476
16.179903	0.2041	54,178,285.289366
16.183305	0.2041	54,769,290.029082
16.186705	0.204	55,047,784.073481
16.190107	0.2041	54,569,780.122811
16.193508	0.2041	53,100,559.985116
16.196908	0.204	51,101,499.629263
16.200310	0.2041	49,752,911.969686
16.203712	0.2041	48,149,418.899093
16.207112	0.204	46,727,310.057699
16.210513	0.2041	47,011,003.107175
16.213915	0.2041	49,549,553.021020
16.217315	0.204	54,623,601.132760
16.220717	0.2041	62,613,981.134456
16.224117	0.204	73,592,819.653002
16.227518	0.2041	85,751,372.344634
16.230920	0.2041	94,745,014.678722
16.234320	0.204	98,446,164.919427
16.237722	0.2041	97,173,881.232432
16.241123	0.2041	90,199,947.755949
16.244523	0.204	81,460,560.869343
16.247925	0.2041	74,555,723.853552
16.251327	0.2041	70,359,093.750344
16.254727	0.204	69,599,561.428014
16.258128	0.2041	70,004,798.699602
16.261530	0.2041	69,190,357.909427
16.264930	0.204	67,513,039.088554
16.268332	0.2041	65,232,679.424905
16.271733	0.2041	62,445,798.649978
16.275133	0.204	60,469,544.178891
16.278535	0.2041	58,253,586.754299
16.281935	0.204	55,433,489.662904
16.285337	0.2041	53,980,515.704495
16.288738	0.2041	54,194,212.281946
16.292138	0.204	55,428,443.533786
16.295540	0.2041	57,755,788.553140
16.298942	0.2041	60,270,228.156940
16.302342	0.204	62,535,444.843030
16.305743	0.2041	64,160,298.615313
16.309145	0.2041	64,517,445.173231
16.312545	0.204	64,628,900.052516
16.315947	0.2041	63,774,485.067006
16.319348	0.2041	61,312,785.119096
16.322748	0.204	58,998,768.797745
16.326150	0.2041	56,920,636.247962
16.329552	0.2041	55,115,881.287431
16.332952	0.204	53,877,201.335174
16.336353	0.2041	52,627,326.534696
16.339755	0.2041	51,033,152.309660
16.343155	0.204	49,291,655.256357
16.346557	0.2041	47,571,954.783466
16.349957	0.204	45,550,568.636335
16.353358	0.2041	44,073,764.057836
16.356760	0.2041	43,026,643.523743
16.360160	0.204	42,217,334.214228
16.363562	0.2041	42,150,105.186225
16.366963	0.2041	42,731,897.778319
16.370363	0.204	43,378,380.658563
16.373765	0.2041	43,854,182.603061
16.377167	0.2041	44,237,707.349469
16.380567	0.204	44,464,897.501670
16.383968	0.2041	44,559,634.428871
16.387370	0.2041	44,804,658.122871
16.390770	0.204	46,090,021.514587
16.394172	0.2041	48,374,963.007967
16.397573	0.2041	52,273,023.611978
16.400973	0.204	58,631,717.271567
16.404375	0.2041	67,245,247.103940
16.407775	0.204	78,026,721.111479
16.411177	0.2041	90,425,152.045689
16.414578	0.2041	101,509,057.715144
16.417978	0.204	108,215,998.132579
16.421380	0.2041	111,981,817.907066
16.424782	0.2041	114,469,577.709547
16.428182	0.204	114,890,765.886704
16.431583	0.2041	114,306,919.239007
16.434985	0.2041	117,363,572.113511
16.438385	0.204	123,210,514.826027
16.441787	0.2041	126,611,145.773368
16.445188	0.2041	127,829,650.291085
16.448588	0.204	125,861,997.942674
16.451990	0.2041	119,383,075.603006
16.455392	0.2041	111,052,871.380694
16.458792	0.204	101,735,226.414081
16.462193	0.2041	90,879,715.619136
16.465595	0.2041	79,969,050.994973
16.468995	0.204	70,924,934.674348
16.472397	0.2041	64,294,769.488656
16.475797	0.204	59,208,573.273409
16.479198	0.2041	55,737,449.897074
16.482600	0.2041	54,711,486.893363
16.486000	0.204	55,423,561.918485
16.489402	0.2041	57,415,396.229509
16.492803	0.2041	60,026,282.473048
16.496203	0.204	63,008,347.157087
16.499605	0.2041	67,702,337.448123
16.503007	0.2041	72,321,950.846466
16.506407	0.204	75,982,650.205457
16.509808	0.2041	79,833,062.845309
16.513210	0.2041	81,818,468.763249
16.516610	0.204	82,416,141.170212
16.520012	0.2041	82,180,053.667663
16.523413	0.2041	79,995,770.980332
16.526813	0.204	76,930,557.587716
16.530215	0.2041	73,452,411.147658
16.533615	0.204	69,088,326.883851
16.537017	0.2041	64,259,202.644831
16.540418	0.2041	60,529,123.724186
16.543818	0.204	57,641,825.241078
16.547220	0.2041	54,918,905.736165
16.550622	0.2041	53,240,358.911201
16.554022	0.204	52,128,354.674862
16.557423	0.2041	50,519,815.198441
16.560825	0.2041	49,584,501.951744
16.564225	0.204	49,672,367.129654
16.567627	0.2041	48,900,741.776648
16.571028	0.2041	47,914,897.490684
16.574428	0.204	47,359,629.269397
16.577830	0.2041	46,330,764.827531
16.581232	0.2041	44,860,251.115233
16.584632	0.204	43,547,596.361125
16.588033	0.2041	42,769,658.797975
16.591433	0.204	43,143,038.294497
16.594835	0.2041	44,721,205.892902
16.598237	0.2041	46,498,051.264760
16.601637	0.204	48,694,982.150535
16.605038	0.2041	50,968,012.813495
16.608440	0.2041	52,025,926.362459
16.611840	0.204	52,013,830.261672
16.615242	0.2041	51,663,950.089405
16.618643	0.2041	51,182,773.791493
16.622043	0.204	50,976,636.456998
16.625445	0.2041	50,714,797.590838
16.628847	0.2041	51,225,700.265709
16.632247	0.204	52,608,854.976031
16.635648	0.2041	53,059,476.075963
16.639050	0.2041	53,867,439.674136
16.642450	0.204	55,543,941.506982
16.645852	0.2041	57,565,942.521986
16.649253	0.2041	60,051,706.428243
16.652653	0.204	62,948,592.938904
16.656055	0.2041	67,315,368.608935
16.659455	0.204	71,760,145.608212
16.662857	0.2041	75,586,900.703525
16.666258	0.2041	78,694,818.530189
16.669658	0.204	80,749,327.201748
16.673060	0.2041	81,795,611.184718
16.676462	0.2041	79,741,652.777461
16.679862	0.204	75,438,565.328729
16.683263	0.2041	70,242,632.214006
16.686665	0.2041	64,993,358.129613
16.690065	0.204	59,968,144.879484
16.693467	0.2041	55,032,839.761347
16.696868	0.2041	51,873,849.656350
16.700268	0.204	49,320,057.393838
16.703670	0.2041	47,183,371.724573
16.707072	0.2041	46,257,962.084127
16.710472	0.204	45,582,030.745698
16.713873	0.2041	45,960,127.322921
16.717273	0.204	46,879,509.518720
16.720675	0.2041	47,173,468.371393
16.724077	0.2041	48,658,052.135420
16.727477	0.204	51,189,507.862915
16.730878	0.2041	53,284,305.557097
16.734280	0.2041	56,077,294.924179
16.737680	0.204	58,898,364.829090
16.741082	0.2041	60,858,135.793535
16.744483	0.2041	63,028,861.570126
16.747883	0.204	65,291,087.257051
16.751285	0.2041	68,933,216.646445
16.754687	0.2041	74,086,863.218479
16.758087	0.204	78,116,408.052991
16.761488	0.2041	80,729,159.906250
16.764890	0.2041	82,576,621.874275
16.768290	0.204	84,892,021.123300
16.771692	0.2041	89,965,634.411196
16.775093	0.2041	98,379,164.912049
16.778493	0.204	109,056,572.586820
16.781895	0.2041	119,760,039.426046
16.785295	0.204	126,084,904.108592
16.788697	0.2041	126,172,780.711296
16.792098	0.2041	120,444,430.548090
16.795498	0.204	109,374,252.586931
16.798900	0.2041	95,829,494.246325
16.802302	0.2041	82,643,193.267126
16.805702	0.204	73,792,882.317359
16.809103	0.2041	69,598,561.311242
16.812505	0.2041	66,614,786.801639
16.815905	0.204	66,254,283.877914
16.819307	0.2041	67,691,756.127999
16.822708	0.2041	68,718,174.621559
16.826108	0.204	69,056,677.915263
16.829510	0.2041	68,464,585.402343
16.832912	0.2041	67,532,148.314053
16.836312	0.204	65,532,082.174097
16.839713	0.2041	63,364,400.385890
16.843113	0.204	61,684,108.930256
16.846515	0.2041	60,263,476.717989
16.849917	0.2041	58,829,244.895256
16.853317	0.204	57,289,033.178127
16.856718	0.2041	56,951,482.047835
16.860120	0.2041	57,399,653.222963
16.863520	0.204	58,394,161.777085
16.866922	0.2041	61,411,979.348199
16.870323	0.2041	65,270,013.643431
16.873723	0.204	67,153,438.148594
16.877125	0.2041	69,644,861.244390
16.880527	0.2041	74,358,929.440538
16.883927	0.204	80,910,497.586570
16.887328	0.2041	92,732,425.146894
16.890730	0.2041	108,376,851.850684
16.894130	0.204	124,893,009.379400
16.897532	0.2041	139,520,210.025355
16.900933	0.2041	143,775,232.357357
16.904333	0.204	134,391,254.846476
16.907735	0.2041	118,307,893.981409
16.911135	0.204	98,170,338.989060
16.914537	0.2041	77,107,458.464370
16.917938	0.2041	62,062,236.686046
16.921338	0.204	52,845,420.940072
16.924740	0.2041	48,728,168.241781
16.928142	0.2041	47,614,729.437617
16.931542	0.204	47,576,831.157669
16.934943	0.2041	48,799,841.681783
16.938345	0.2041	49,364,040.845723
16.941745	0.204	49,051,606.077689
16.945147	0.2041	48,274,716.687446
16.948548	0.2041	46,983,354.984756
16.951948	0.204	45,621,785.953996
16.955350	0.2041	45,035,991.915167
16.958752	0.2041	46,005,972.681493
16.962152	0.204	47,768,839.707683
16.965553	0.2041	50,630,841.827863
16.968953	0.204	55,585,379.062057
16.972355	0.2041	62,487,932.322751
16.975757	0.2041	71,437,248.826477
16.979157	0.204	80,966,460.097191
16.982558	0.2041	91,509,702.463923
16.985960	0.2041	102,993,507.524107
16.989360	0.204	111,504,539.300664
16.992762	0.2041	115,395,556.569004
16.996163	0.2041	112,698,389.245445
16.999563	0.204	102,596,348.340440
17.002965	0.2041	90,287,517.344850
17.006367	0.2041	79,445,842.838329
17.009767	0.204	69,437,038.627990
17.013168	0.2041	61,576,075.018166
17.016570	0.2041	56,318,097.977242
17.019970	0.204	53,196,700.107791
17.023372	0.2041	52,271,400.845762
17.026772	0.204	51,300,836.526220
17.030173	0.2041	51,244,029.684786
17.033575	0.2041	52,738,645.881124
17.036975	0.204	53,023,151.270787
17.040377	0.2041	53,631,487.322658
17.043778	0.2041	55,511,433.722151
17.047178	0.204	56,434,847.100117
17.050580	0.2041	57,034,133.649704
17.053982	0.2041	57,086,869.953615
17.057382	0.204	54,618,649.970255
17.060783	0.2041	50,696,947.650418
17.064185	0.2041	47,055,392.704485
17.067585	0.204	44,491,502.896875
17.070987	0.2041	43,544,861.153654
17.074388	0.2041	44,464,993.643116
17.077788	0.204	46,978,948.148635
17.081190	0.2041	50,805,334.788769
17.084590	0.204	54,748,959.457936
17.087992	0.2041	57,039,595.284037
17.091393	0.2041	58,232,136.980419
17.094793	0.204	58,451,217.930437
17.098195	0.2041	59,630,184.418317
17.101597	0.2041	63,897,548.380672
17.104997	0.204	72,675,524.261100
17.108398	0.2041	88,800,639.564433
17.111800	0.2041	111,870,994.109177
17.115200	0.204	137,799,539.590435
17.118602	0.2041	160,030,230.454839
17.122003	0.2041	172,651,455.536617
17.125403	0.204	171,412,805.383270
17.128805	0.2041	154,849,901.104916
17.132207	0.2041	127,963,758.306840
17.135607	0.204	100,563,739.216588
17.139008	0.2041	79,672,966.541320
17.142410	0.2041	66,279,340.603291
17.145810	0.204	58,781,905.680681
17.149212	0.2041	55,224,802.206865
17.152612	0.204	53,463,039.931335
17.156013	0.2041	52,259,427.195112
17.159415	0.2041	51,875,857.251064
17.162815	0.204	52,693,428.039442
17.166217	0.2041	54,076,944.938622
17.169618	0.2041	55,078,867.235690
17.173018	0.204	57,808,040.615479
17.176420	0.2041	61,274,203.409229
17.179822	0.2041	62,145,274.425057
17.183222	0.204	62,610,292.481580
17.186623	0.2041	62,470,040.137756
17.190025	0.2041	60,237,677.611506
17.193425	0.204	57,109,630.520467
17.196827	0.2041	53,608,686.404531
17.200228	0.2041	50,695,497.380692
17.203628	0.204	49,067,627.502809
17.207030	0.2041	48,635,787.352911
17.210432	0.2041	49,538,756.734285
17.213832	0.204	50,957,630.726722
17.217233	0.2041	51,903,786.935411
17.220633	0.204	51,911,127.952445
17.224035	0.2041	50,270,724.078155
17.227437	0.2041	48,171,458.930089
17.230837	0.204	46,841,393.563166
17.234238	0.2041	46,387,318.996542
17.237640	0.2041	46,777,197.323710
17.241040	0.204	47,420,597.615353
17.244442	0.2041	48,238,177.466483
17.247843	0.2041	48,202,624.979781
17.251243	0.204	47,254,654.900269
17.254645	0.2041	46,702,892.203179
17.258047	0.2041	46,199,112.759386
17.261447	0.204	46,016,967.640190
17.264848	0.2041	46,496,080.068795
17.268250	0.2041	47,549,117.270683
17.271650	0.204	48,046,529.529683
17.275052	0.2041	48,738,768.880547
17.278452	0.204	50,964,292.106401
17.281853	0.2041	52,009,194.373225
17.285255	0.2041	52,346,991.155534
17.288655	0.204	52,772,098.839393
17.292057	0.2041	52,695,868.501316
17.295458	0.2041	52,425,037.385567
17.298858	0.204	51,289,765.284038
17.302260	0.2041	50,258,428.280784
17.305662	0.2041	49,809,974.566781
17.309062	0.204	50,255,898.762855
17.312463	0.2041	50,615,845.227667
17.315865	0.2041	50,773,080.129980
17.319265	0.204	51,779,435.354581
17.322667	0.2041	52,015,491.017099
17.326068	0.2041	51,819,836.766139
17.329468	0.204	51,027,574.637015
17.332870	0.2041	48,729,526.934744
17.336272	0.2041	45,764,999.103189
17.339672	0.204	43,121,592.740847
17.343073	0.2041	41,259,396.646674
17.346473	0.204	39,557,444.296241
17.349875	0.2041	38,641,256.441205
17.353277	0.2041	38,781,374.662312
17.356677	0.204	39,354,199.036626
17.360078	0.2041	40,645,870.071770
17.363480	0.2041	41,962,948.155940
17.366880	0.204	42,540,700.099787
17.370282	0.2041	41,904,969.358706
17.373683	0.2041	40,529,406.069850
17.377083	0.204	39,578,650.173305
17.380485	0.2041	39,243,239.753700
17.383887	0.2041	39,519,970.804581
17.387287	0.204	40,144,994.366550
17.390688	0.2041	41,420,637.361765
17.394090	0.2041	42,316,104.837473
17.397490	0.204	42,221,013.470634
17.400892	0.2041	42,473,013.285274
17.404292	0.204	42,749,621.116844
17.407693	0.2041	42,853,543.503007
17.411095	0.2041	43,697,593.878867
17.414495	0.204	45,128,976.233863
17.417897	0.2041	47,283,811.403136
17.421298	0.2041	49,905,701.849264
17.424698	0.204	50,792,994.692307
17.428100	0.2041	49,721,649.853688
17.431502	0.2041	48,089,968.984099
17.434902	0.204	45,954,072.815123
17.438303	0.2041	43,057,955.054260
17.441705	0.2041	40,228,703.371475
17.445105	0.204	39,075,648.187062
17.448507	0.2041	39,130,371.487031
17.451908	0.2041	39,386,975.187581
17.455308	0.204	39,623,415.470456
17.458710	0.2041	39,875,975.447338
17.462112	0.2041	40,569,562.350670
17.465512	0.204	40,750,747.294373
17.468913	0.2041	40,853,441.234628
17.472313	0.204	41,397,887.028294
17.475715	0.2041	42,408,267.146727
17.479117	0.2041	43,827,556.349035
17.482517	0.204	45,213,208.863740
17.485918	0.2041	47,392,214.786940
17.489320	0.2041	50,018,351.954766
17.492720	0.204	52,338,643.100243
17.496122	0.2041	54,783,394.753695
17.499523	0.2041	56,937,376.358253
17.502923	0.204	58,032,079.432279
17.506325	0.2041	57,493,416.122319
17.509727	0.2041	55,716,894.383405
17.513127	0.204	54,012,289.720940
17.516528	0.2041	51,621,818.691808
17.519930	0.2041	49,017,898.631421
17.523330	0.204	47,380,407.808015
17.526732	0.2041	45,855,314.005498
17.530132	0.204	44,237,887.800533
17.533533	0.2041	43,583,493.822778
17.536935	0.2041	43,842,734.950650
17.540335	0.204	44,015,406.820745
17.543737	0.2041	43,357,302.043679
17.547138	0.2041	42,572,317.276940
17.550538	0.204	42,253,904.030917
17.553940	0.2041	41,680,650.231069
17.557342	0.2041	40,916,263.696965
17.560742	0.204	39,964,168.303080
17.564143	0.2041	39,094,563.001285
17.567545	0.2041	38,442,829.628514
17.570945	0.204	38,106,842.117932
17.574347	0.2041	38,104,292.718850
17.577748	0.2041	38,120,188.084552
17.581148	0.204	38,581,842.855942
17.584550	0.2041	39,517,162.290167
17.587952	0.2041	40,827,177.018385
17.591352	0.204	42,277,389.951115
17.594753	0.2041	43,715,195.957251
17.598153	0.204	45,324,934.234647
17.601555	0.2041	46,689,270.158350
17.604957	0.2041	47,621,603.899990
17.608357	0.204	47,996,947.315440
17.611758	0.2041	47,940,651.485411
17.615160	0.2041	48,577,531.566464
17.618560	0.204	49,801,309.177995
17.621962	0.2041	50,318,560.887257
17.625363	0.2041	50,244,578.590913
17.628763	0.204	50,026,621.831606
17.632165	0.2041	49,604,906.694137
17.635567	0.2041	48,341,155.372631
17.638967	0.204	46,837,431.798693
17.642368	0.2041	46,750,099.671260
17.645770	0.2041	46,507,023.289419
17.649170	0.204	45,583,886.994501
17.652572	0.2041	45,968,714.840702
17.655972	0.204	47,653,458.460456
17.659373	0.2041	51,108,856.900215
17.662775	0.2041	56,555,320.884978
17.666175	0.204	63,414,394.404425
17.669577	0.2041	69,579,306.361296
17.672978	0.2041	71,675,501.994935
17.676378	0.204	69,784,657.455843
17.679780	0.2041	64,535,825.145331
17.683182	0.2041	55,734,085.378794
17.686582	0.204	47,157,849.931095
17.689983	0.2041	41,202,934.064817
17.693385	0.2041	36,466,999.037442
17.696785	0.204	33,652,919.255865
17.700187	0.2041	32,673,581.461646
17.703588	0.2041	32,376,240.234033
17.706988	0.204	32,529,981.233540
17.710390	0.2041	33,207,189.818248
17.713792	0.2041	34,361,391.936921
