File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/427.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-1
Injection Number	13
Position	113
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:31:46 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000912
Time Max. (min)	22.992478
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,064,397.016647
Signal Max.	1,155,961,057.546450
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.476085	0.2041	37,788,583.724273
15.479485	0.204	35,049,441.842999
15.482887	0.2041	33,074,962.229941
15.486287	0.204	32,430,317.877837
15.489688	0.2041	32,822,732.939950
15.493090	0.2041	34,533,866.518890
15.496490	0.204	37,334,582.687315
15.499892	0.2041	39,069,212.309425
15.503293	0.2041	39,748,633.681815
15.506693	0.204	39,859,733.164295
15.510095	0.2041	38,729,598.002646
15.513497	0.2041	36,144,938.694508
15.516897	0.204	33,327,234.208649
15.520298	0.2041	31,240,254.192177
15.523700	0.2041	29,278,360.667134
15.527100	0.204	27,927,256.575052
15.530502	0.2041	27,571,427.470114
15.533903	0.2041	27,646,437.513110
15.537303	0.204	28,589,708.940333
15.540705	0.2041	30,644,911.287824
15.544107	0.2041	33,061,984.647469
15.547507	0.204	36,041,997.570645
15.550908	0.2041	39,226,392.441535
15.554308	0.204	40,858,504.903084
15.557710	0.2041	41,417,660.174287
15.561112	0.2041	41,684,702.316020
15.564512	0.204	42,262,197.382923
15.567913	0.2041	45,518,606.260129
15.571315	0.2041	53,290,584.334896
15.574715	0.204	66,514,363.691504
15.578117	0.2041	81,935,272.850405
15.581518	0.2041	95,545,052.140773
15.584918	0.204	103,022,653.320560
15.588320	0.2041	100,336,809.317728
15.591722	0.2041	89,227,564.469536
15.595122	0.204	73,202,648.916852
15.598523	0.2041	58,614,438.650392
15.601925	0.2041	48,442,041.892177
15.605325	0.204	41,390,210.362971
15.608727	0.2041	38,976,747.678869
15.612128	0.2041	40,205,020.603744
15.615528	0.204	43,801,208.368301
15.618930	0.2041	48,562,515.292932
15.622330	0.204	51,921,708.001317
15.625732	0.2041	54,167,793.772354
15.629133	0.2041	53,659,550.642877
15.632533	0.204	49,769,655.723082
15.635935	0.2041	44,917,612.631475
15.639337	0.2041	39,891,941.963494
15.642737	0.204	35,360,076.784514
15.646138	0.2041	31,841,405.684184
15.649540	0.2041	29,728,835.709942
15.652940	0.204	28,401,311.551088
15.656342	0.2041	27,439,250.770879
15.659743	0.2041	27,786,604.433255
15.663143	0.204	28,782,507.909922
15.666545	0.2041	30,153,014.815672
15.669947	0.2041	32,245,470.395291
15.673347	0.204	34,527,774.663066
15.676748	0.2041	37,687,439.371131
15.680150	0.2041	41,771,276.122175
15.683550	0.204	46,191,027.573967
15.686952	0.2041	51,153,030.114145
15.690352	0.204	55,103,188.969564
15.693753	0.2041	55,873,163.577357
15.697155	0.2041	53,113,639.919993
15.700555	0.204	47,647,959.167803
15.703957	0.2041	41,688,287.278326
15.707358	0.2041	36,100,107.380109
15.710758	0.204	31,585,830.544877
15.714160	0.2041	29,674,271.527944
15.717562	0.2041	29,520,911.422790
15.720962	0.204	30,131,298.025860
15.724363	0.2041	30,717,457.706211
15.727765	0.2041	30,450,086.382552
15.731165	0.204	29,817,255.915972
15.734567	0.2041	29,485,258.365883
15.737968	0.2041	28,674,224.976824
15.741368	0.204	27,718,010.286785
15.744770	0.2041	27,334,479.526560
15.748172	0.2041	27,054,584.231302
15.751572	0.204	27,222,847.006949
15.754973	0.2041	28,691,536.259462
15.758373	0.204	32,113,089.275892
15.761775	0.2041	37,402,990.281667
15.765177	0.2041	45,005,342.152257
15.768577	0.204	54,444,578.635551
15.771978	0.2041	62,976,962.164995
15.775380	0.2041	67,698,646.115605
15.778780	0.204	67,126,900.196550
15.782182	0.2041	63,163,353.249775
15.785583	0.2041	55,368,998.790350
15.788983	0.204	45,537,141.929579
15.792385	0.2041	39,450,929.965263
15.795787	0.2041	35,623,105.631624
15.799187	0.204	33,586,615.417758
15.802588	0.2041	33,513,167.146284
15.805990	0.2041	33,912,385.226007
15.809390	0.204	35,322,042.590505
15.812792	0.2041	36,543,313.882094
15.816193	0.2041	37,718,315.092695
15.819593	0.204	41,222,504.626394
15.822995	0.2041	45,809,915.566542
15.826395	0.204	49,540,546.303226
15.829797	0.2041	53,450,259.965892
15.833198	0.2041	57,106,904.147225
15.836598	0.204	60,052,685.343785
15.840000	0.2041	63,066,002.926413
15.843402	0.2041	67,062,479.458690
15.846802	0.204	71,675,571.016794
15.850203	0.2041	75,373,237.089466
15.853605	0.2041	76,931,055.497256
15.857005	0.204	74,377,828.924081
15.860407	0.2041	66,338,067.133345
15.863808	0.2041	55,945,623.039197
15.867208	0.204	45,612,947.413616
15.870610	0.2041	36,143,571.757939
15.874012	0.2041	29,617,717.737286
15.877412	0.204	25,523,987.882304
15.880813	0.2041	23,529,071.767605
15.884215	0.2041	22,944,493.351535
15.887615	0.204	22,512,720.133064
15.891017	0.2041	22,255,722.842849
15.894417	0.204	22,042,907.031575
15.897818	0.2041	22,120,102.104149
15.901220	0.2041	22,471,872.646930
15.904620	0.204	22,707,533.188366
15.908022	0.2041	22,532,695.983104
15.911423	0.2041	22,461,559.662028
15.914823	0.204	22,976,220.279377
15.918225	0.2041	22,959,555.251904
15.921627	0.2041	22,636,339.427443
15.925027	0.204	23,369,120.599584
15.928428	0.2041	24,624,122.475884
15.931830	0.2041	25,510,411.012863
15.935230	0.204	26,651,293.957066
15.938632	0.2041	28,176,202.598447
15.942033	0.2041	30,200,829.516217
15.945433	0.204	32,574,281.522951
15.948835	0.2041	34,029,953.956298
15.952237	0.2041	34,236,743.004188
15.955637	0.204	33,022,704.288232
15.959038	0.2041	31,591,532.563503
15.962438	0.204	30,454,895.339824
15.965840	0.2041	28,471,345.483195
15.969242	0.2041	26,841,332.901627
15.972642	0.204	26,383,442.616404
15.976043	0.2041	25,758,518.985235
15.979445	0.2041	25,356,334.751276
15.982845	0.204	25,368,915.134995
15.986247	0.2041	25,422,087.334242
15.989648	0.2041	25,664,231.800869
15.993048	0.204	25,453,481.112916
15.996450	0.2041	25,295,234.906680
15.999852	0.2041	25,132,125.806387
16.003252	0.204	24,478,222.350548
16.006653	0.2041	23,634,032.326123
16.010055	0.2041	22,761,877.206124
16.013455	0.204	22,651,055.004596
16.016857	0.2041	23,339,073.854803
16.020258	0.2041	24,468,634.896626
16.023658	0.204	26,122,529.377953
16.027060	0.2041	27,442,641.813243
16.030460	0.204	28,544,918.715239
16.033862	0.2041	29,899,609.985305
16.037263	0.2041	30,722,598.799137
16.040663	0.204	30,499,748.191196
16.044065	0.2041	29,730,092.328653
16.047467	0.2041	29,629,541.938571
16.050867	0.204	29,147,521.476140
16.054268	0.2041	28,387,565.632803
16.057670	0.2041	28,577,353.389484
16.061070	0.204	29,076,203.953901
16.064472	0.2041	30,203,096.181463
16.067873	0.2041	30,920,969.041479
16.071273	0.204	31,092,030.379444
16.074675	0.2041	31,124,903.139052
16.078077	0.2041	29,950,563.539850
16.081477	0.204	28,716,152.635313
16.084878	0.2041	27,402,363.008135
16.088280	0.2041	25,835,725.958886
16.091680	0.204	24,433,903.016492
16.095082	0.2041	23,155,050.369231
16.098482	0.204	22,494,573.045977
16.101883	0.2041	21,693,872.678641
16.105285	0.2041	21,154,154.259189
16.108685	0.204	21,300,015.298560
16.112087	0.2041	21,890,018.829585
16.115488	0.2041	22,727,810.857474
16.118888	0.204	23,879,950.220719
16.122290	0.2041	26,035,637.312714
16.125692	0.2041	28,394,847.077578
16.129092	0.204	31,196,903.640016
16.132493	0.2041	34,053,864.778907
16.135895	0.2041	35,746,975.182609
16.139295	0.204	37,142,584.695115
16.142697	0.2041	37,452,983.046882
16.146098	0.2041	35,979,360.800810
16.149498	0.204	34,337,003.990809
16.152900	0.2041	32,702,652.677279
16.156300	0.204	30,543,585.166367
16.159702	0.2041	28,555,362.523588
16.163103	0.2041	26,698,358.278147
16.166503	0.204	25,043,093.147013
16.169905	0.2041	24,298,403.680084
16.173307	0.2041	23,986,462.488411
16.176707	0.204	24,022,214.491261
16.180108	0.2041	24,597,844.057194
16.183510	0.2041	25,027,899.902445
16.186910	0.204	25,099,992.273877
16.190312	0.2041	25,312,086.610733
16.193713	0.2041	25,374,224.025791
16.197113	0.204	24,869,526.751112
16.200515	0.2041	24,397,981.483327
16.203917	0.2041	23,945,905.579341
16.207317	0.204	23,127,203.187536
16.210718	0.2041	22,759,605.591060
16.214120	0.2041	23,206,441.173645
16.217520	0.204	24,354,565.015005
16.220922	0.2041	26,612,579.262108
16.224322	0.204	30,577,489.763503
16.227723	0.2041	36,556,985.651470
16.231125	0.2041	43,979,015.617511
16.234525	0.204	51,615,695.135677
16.237927	0.2041	57,308,286.849497
16.241328	0.2041	59,850,843.545160
16.244728	0.204	58,232,747.136543
16.248130	0.2041	52,876,477.964003
16.251532	0.2041	45,926,589.576487
16.254932	0.204	39,297,152.639046
16.258333	0.2041	34,413,671.395630
16.261735	0.2041	31,390,549.276996
16.265135	0.204	29,760,476.435040
16.268537	0.2041	28,565,450.262837
16.271938	0.2041	27,697,177.412491
16.275338	0.204	26,909,034.099600
16.278740	0.2041	25,775,725.542984
16.282142	0.2041	25,050,353.346103
16.285542	0.204	25,222,627.438419
16.288943	0.2041	26,033,622.161855
16.292343	0.204	27,567,153.801015
16.295745	0.2041	29,932,409.776041
16.299147	0.2041	32,703,291.799871
16.302547	0.204	35,485,443.191048
16.305948	0.2041	37,324,490.322168
16.309350	0.2041	37,380,994.252492
16.312750	0.204	36,237,233.253406
16.316152	0.2041	34,163,365.274717
16.319553	0.2041	31,905,110.621446
16.322953	0.204	30,222,736.044886
16.326355	0.2041	28,303,349.561232
16.329757	0.2041	27,321,145.893818
16.333157	0.204	27,318,201.598699
16.336558	0.2041	27,682,107.509100
16.339960	0.2041	29,708,258.700158
16.343360	0.204	34,765,893.610304
16.346762	0.2041	46,054,420.932695
16.350163	0.2041	68,587,323.046464
16.353563	0.204	108,415,293.532825
16.356965	0.2041	167,562,059.377290
16.360365	0.204	248,910,425.146202
16.363767	0.2041	354,187,527.957366
16.367168	0.2041	480,723,515.550908
16.370568	0.204	623,723,701.666406
16.373970	0.2041	767,770,484.406215
16.377372	0.2041	914,456,176.531411
16.380772	0.204	1,048,213,655.878310
16.384173	0.2041	1,132,787,836.920750
16.387575	0.2041	1,155,961,057.546450
16.390975	0.204	1,082,393,162.355730
16.394377	0.2041	881,849,081.740270
16.397778	0.2041	595,977,508.490171
16.401178	0.204	328,373,302.572880
16.404580	0.2041	157,812,418.189903
16.407982	0.2041	78,603,689.019706
16.411382	0.204	48,274,536.619780
16.414783	0.2041	39,322,988.833624
16.418185	0.2041	39,254,750.205334
16.421585	0.204	40,768,046.721924
16.424987	0.2041	41,982,405.159547
16.428387	0.204	41,867,348.709306
16.431788	0.2041	39,665,588.133717
16.435190	0.2041	36,131,254.551774
16.438590	0.204	32,712,836.968759
16.441992	0.2041	30,044,559.781002
16.445393	0.2041	28,974,416.761985
16.448793	0.204	29,160,071.138533
16.452195	0.2041	30,108,273.531253
16.455597	0.2041	32,174,826.196385
16.458997	0.204	34,582,947.588590
16.462398	0.2041	36,416,024.383016
16.465800	0.2041	37,283,581.536843
16.469200	0.204	36,574,508.633787
16.472602	0.2041	34,252,231.977426
16.476003	0.2041	31,162,449.496870
16.479403	0.204	28,678,915.123734
16.482805	0.2041	27,192,219.551549
16.486207	0.2041	26,562,923.247311
16.489607	0.204	26,371,425.314240
16.493008	0.2041	26,311,702.562335
16.496408	0.204	26,640,313.565100
16.499810	0.2041	26,706,507.426254
16.503212	0.2041	26,787,680.589484
16.506612	0.204	26,629,359.464291
16.510013	0.2041	26,262,930.606065
16.513415	0.2041	26,612,127.064156
16.516815	0.204	27,234,998.684124
16.520217	0.2041	28,981,589.612952
16.523618	0.2041	32,404,795.404238
16.527018	0.204	36,381,022.645823
16.530420	0.2041	39,968,454.764414
16.533822	0.2041	42,658,703.354647
16.537222	0.204	43,937,300.057160
16.540623	0.2041	43,244,073.641216
16.544025	0.2041	40,620,658.834498
16.547425	0.204	36,843,628.709290
16.550827	0.2041	33,137,824.283419
16.554228	0.2041	29,876,393.480369
16.557628	0.204	27,627,409.237086
16.561030	0.2041	26,440,746.775033
16.564430	0.204	25,562,681.951493
16.567832	0.2041	25,230,615.571670
16.571233	0.2041	25,566,074.052778
16.574633	0.204	25,492,619.343775
16.578035	0.2041	24,993,953.677394
16.581437	0.2041	24,864,452.890797
16.584837	0.204	24,461,200.304051
16.588238	0.2041	23,955,338.555504
16.591640	0.2041	23,474,782.468757
16.595040	0.204	22,669,132.586190
16.598442	0.2041	22,294,901.552620
16.601843	0.2041	22,361,942.256758
16.605243	0.204	21,997,688.885784
16.608645	0.2041	21,705,477.362132
16.612047	0.2041	21,881,905.551461
16.615447	0.204	22,000,995.576460
16.618848	0.2041	22,458,392.303477
16.622250	0.2041	23,343,710.700459
16.625650	0.204	24,318,244.898138
16.629052	0.2041	25,412,009.067398
16.632452	0.204	26,547,833.469544
16.635853	0.2041	27,212,070.572014
16.639255	0.2041	27,182,524.352310
16.642655	0.204	27,220,349.830402
16.646057	0.2041	27,268,954.498373
16.649458	0.2041	27,066,680.705986
16.652858	0.204	27,832,286.982515
16.656260	0.2041	28,929,831.278842
16.659662	0.2041	29,852,789.478503
16.663062	0.204	31,901,047.999492
16.666463	0.2041	34,967,425.948528
16.669865	0.2041	37,561,950.134092
16.673265	0.204	39,561,327.561843
16.676667	0.2041	41,381,420.167663
16.680068	0.2041	41,648,370.829349
16.683468	0.204	40,243,132.175565
16.686870	0.2041	37,798,843.811008
16.690272	0.2041	35,230,267.789282
16.693672	0.204	32,830,820.929039
16.697073	0.2041	30,126,655.862074
16.700473	0.204	27,884,883.509358
16.703875	0.2041	26,220,806.388960
16.707277	0.2041	24,853,647.996384
16.710677	0.204	23,789,037.445048
16.714078	0.2041	22,662,568.897686
16.717480	0.2041	21,888,631.254538
16.720880	0.204	21,652,094.956074
16.724282	0.2041	21,307,334.154878
16.727683	0.2041	21,129,650.691996
16.731083	0.204	21,036,094.605513
16.734485	0.2041	21,377,662.744593
16.737887	0.2041	21,752,950.052209
16.741287	0.204	21,873,296.778758
16.744688	0.2041	22,235,123.027374
16.748090	0.2041	22,459,189.561517
16.751490	0.204	22,857,620.330792
16.754892	0.2041	23,564,927.906245
16.758293	0.2041	24,766,432.328886
16.761693	0.204	26,381,023.709608
16.765095	0.2041	27,909,487.800449
16.768495	0.204	29,334,428.445339
16.771897	0.2041	30,488,632.659954
16.775298	0.2041	31,876,371.977725
16.778698	0.204	33,262,455.989571
16.782100	0.2041	33,935,517.766396
16.785502	0.2041	34,369,157.246700
16.788902	0.204	33,992,005.443526
16.792303	0.2041	32,558,586.493232
16.795705	0.2041	30,747,958.354134
16.799105	0.204	28,883,271.445729
16.802507	0.2041	27,057,772.449432
16.805908	0.2041	25,426,593.943806
16.809308	0.204	25,355,879.026744
16.812710	0.2041	26,125,346.444371
16.816112	0.2041	27,038,645.968776
16.819512	0.204	29,310,618.116956
16.822913	0.2041	32,073,075.560590
16.826315	0.2041	34,394,368.392366
16.829715	0.204	35,532,386.469665
16.833117	0.2041	35,389,908.451861
16.836517	0.204	34,061,102.670394
16.839918	0.2041	31,531,345.286921
16.843320	0.2041	28,975,871.845985
16.846720	0.204	27,188,593.370761
16.850122	0.2041	25,987,716.248027
16.853523	0.2041	25,152,496.180094
16.856923	0.204	24,899,274.999114
16.860325	0.2041	24,854,206.267160
16.863727	0.2041	25,009,621.009711
16.867127	0.204	25,304,053.123158
16.870528	0.2041	25,874,133.487862
16.873930	0.2041	27,029,610.672647
16.877330	0.204	28,136,324.014723
16.880732	0.2041	29,077,968.698287
16.884133	0.2041	30,300,635.022229
16.887533	0.204	32,687,675.405279
16.890935	0.2041	36,348,923.632084
16.894337	0.2041	41,601,126.854693
16.897737	0.204	48,770,896.276891
16.901138	0.2041	55,905,706.320696
16.904538	0.204	61,714,116.038701
16.907940	0.2041	65,323,625.405945
16.911342	0.2041	63,603,450.778975
16.914742	0.204	57,278,378.710103
16.918143	0.2041	50,202,277.300086
16.921545	0.2041	42,100,123.970657
16.924945	0.204	33,971,355.584528
16.928347	0.2041	28,406,125.739781
16.931748	0.2041	24,655,611.861289
16.935148	0.204	22,188,354.296419
16.938550	0.2041	21,077,118.088152
16.941952	0.2041	20,646,453.992214
16.945352	0.204	20,807,405.764829
16.948753	0.2041	21,130,920.137172
16.952155	0.2041	21,347,267.361930
16.955555	0.204	21,480,235.049001
16.958957	0.2041	21,449,562.458572
16.962358	0.2041	21,981,915.998003
16.965758	0.204	22,981,743.526807
16.969160	0.2041	24,260,201.712694
16.972560	0.204	25,665,034.585779
16.975962	0.2041	27,046,068.007282
16.979363	0.2041	27,938,256.217460
16.982763	0.204	27,710,837.340725
16.986165	0.2041	27,139,098.222393
16.989567	0.2041	26,330,304.159223
16.992967	0.204	25,454,372.049418
16.996368	0.2041	25,103,956.628049
16.999770	0.2041	24,488,247.504963
17.003170	0.204	23,480,235.577965
17.006572	0.2041	22,716,512.173618
17.009973	0.2041	22,274,802.861827
17.013373	0.204	21,773,595.555154
17.016775	0.2041	21,304,219.694063
17.020177	0.2041	21,388,693.616531
17.023577	0.204	21,451,985.446625
17.026978	0.2041	21,593,801.639776
17.030380	0.2041	21,903,170.319889
17.033780	0.204	22,381,085.403117
17.037182	0.2041	23,407,829.927856
17.040582	0.204	23,534,943.391125
17.043983	0.2041	23,404,877.826392
17.047385	0.2041	24,465,827.568620
17.050785	0.204	25,107,266.489146
17.054187	0.2041	25,247,080.006192
17.057588	0.2041	25,525,987.193915
17.060988	0.204	25,018,591.982810
17.064390	0.2041	24,049,765.800208
17.067792	0.2041	23,592,110.956564
17.071192	0.204	23,198,637.964141
17.074593	0.2041	23,008,660.440212
17.077995	0.2041	24,160,043.410120
17.081395	0.204	26,972,182.867066
17.084797	0.2041	30,592,553.388201
17.088198	0.2041	34,296,502.615678
17.091598	0.204	37,407,177.119955
17.095000	0.2041	38,487,514.466036
17.098402	0.2041	37,660,880.934958
17.101802	0.204	36,285,790.181694
17.105203	0.2041	35,867,547.551104
17.108603	0.204	37,946,861.203903
17.112005	0.2041	44,111,748.318293
17.115407	0.2041	53,716,963.197055
17.118807	0.204	64,934,480.541281
17.122208	0.2041	75,537,216.916298
17.125610	0.2041	80,529,332.773806
17.129010	0.204	76,759,023.125650
17.132412	0.2041	67,557,516.624286
17.135813	0.2041	57,055,930.214277
17.139213	0.204	46,453,508.601211
17.142615	0.2041	37,302,869.838781
17.146017	0.2041	30,463,164.318311
17.149417	0.204	27,050,638.418172
17.152818	0.2041	26,171,017.583058
17.156220	0.2041	25,694,497.332226
17.159620	0.204	25,824,925.242270
17.163022	0.2041	25,907,935.829598
17.166423	0.2041	25,828,922.800205
17.169823	0.204	26,429,978.817781
17.173225	0.2041	27,201,350.565903
17.176625	0.204	28,059,795.459962
17.180027	0.2041	29,188,233.354878
17.183428	0.2041	29,261,553.032249
17.186828	0.204	28,503,199.139734
17.190230	0.2041	27,401,300.237967
17.193632	0.2041	25,616,226.258445
17.197032	0.204	23,668,272.098748
17.200433	0.2041	22,336,886.883454
17.203835	0.2041	22,167,941.514186
17.207235	0.204	22,130,656.101398
17.210637	0.2041	22,334,220.577646
17.214038	0.2041	23,376,638.145940
17.217438	0.204	24,537,372.072293
17.220840	0.2041	25,160,193.718893
17.224242	0.2041	25,307,353.255506
17.227642	0.204	25,432,947.279989
17.231043	0.2041	24,808,096.423117
17.234443	0.204	23,639,795.246815
17.237845	0.2041	23,286,728.006541
17.241247	0.2041	23,595,825.943063
17.244647	0.204	23,840,966.471901
17.248048	0.2041	24,162,547.067029
17.251450	0.2041	24,251,020.080165
17.254850	0.204	24,068,269.798548
17.258252	0.2041	23,816,523.368383
17.261653	0.2041	23,256,305.349669
17.265053	0.204	23,152,340.197907
17.268455	0.2041	23,412,482.741612
17.271857	0.2041	23,880,019.698198
17.275257	0.204	25,078,538.268562
17.278658	0.2041	25,892,787.697092
17.282060	0.2041	26,344,451.992285
17.285460	0.204	27,156,735.514424
17.288862	0.2041	27,099,114.134253
17.292263	0.2041	27,039,621.554256
17.295663	0.204	27,604,140.591392
17.299065	0.2041	27,684,344.413526
17.302465	0.204	27,697,667.060953
17.305867	0.2041	27,657,440.791880
17.309268	0.2041	27,699,097.183843
17.312668	0.204	27,920,560.154210
17.316070	0.2041	28,498,645.448234
17.319472	0.2041	28,700,095.423812
17.322872	0.204	28,004,955.271755
17.326273	0.2041	27,817,538.908677
17.329675	0.2041	27,024,203.369756
17.333075	0.204	25,282,532.451894
17.336477	0.2041	24,179,114.300568
17.339878	0.2041	23,303,288.866520
17.343278	0.204	22,155,637.596677
17.346680	0.2041	21,630,392.144617
17.350082	0.2041	21,397,764.601617
17.353482	0.204	20,533,389.527170
17.356883	0.2041	20,197,791.998959
17.360285	0.2041	20,395,002.131547
17.363685	0.204	20,431,761.581272
17.367087	0.2041	20,866,426.458210
17.370487	0.204	21,559,046.069826
17.373888	0.2041	22,361,387.483078
17.377290	0.2041	23,051,839.344253
17.380690	0.204	23,611,015.050476
17.384092	0.2041	24,204,290.045710
17.387493	0.2041	24,614,367.113214
17.390893	0.204	24,882,935.505479
17.394295	0.2041	24,844,892.397434
17.397697	0.2041	24,834,904.895656
17.401097	0.204	24,596,738.006607
17.404498	0.2041	23,785,148.569721
17.407900	0.2041	23,070,899.514124
17.411300	0.204	22,647,569.983878
17.414702	0.2041	23,093,290.584265
17.418103	0.2041	23,903,947.839875
17.421503	0.204	24,525,296.233698
17.424905	0.2041	25,630,054.184852
17.428307	0.2041	27,065,620.602809
17.431707	0.204	27,569,498.568897
17.435108	0.2041	27,233,581.287325
