File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/169.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-2
Injection Number	54
Position	23
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	1:54:34 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000743
Time Max. (min)	22.992297
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,747,985.063566
Signal Max.	2,268,104,443.552340
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.214025	0.2041	50,585,462.311398
15.217427	0.2041	51,922,553.022210
15.220827	0.204	55,055,056.886310
15.224228	0.2041	59,690,314.960094
15.227630	0.2041	64,214,938.454849
15.231030	0.204	66,038,630.197044
15.234432	0.2041	63,064,054.296339
15.237833	0.2041	55,979,105.104464
15.241233	0.204	46,853,761.774738
15.244635	0.2041	36,612,746.450746
15.248035	0.204	28,459,151.320168
15.251437	0.2041	23,014,512.164334
15.254838	0.2041	19,529,656.296315
15.258238	0.204	18,283,624.639780
15.261640	0.2041	18,685,030.368631
15.265042	0.2041	19,944,160.097680
15.268442	0.204	20,962,467.417808
15.271843	0.2041	21,771,468.027519
15.275245	0.2041	22,125,321.348580
15.278645	0.204	21,659,230.676927
15.282047	0.2041	20,827,364.870976
15.285448	0.2041	19,818,505.121879
15.288848	0.204	19,306,733.238751
15.292250	0.2041	19,250,401.162875
15.295652	0.2041	19,953,711.536621
15.299052	0.204	21,899,499.612152
15.302453	0.2041	24,326,039.836827
15.305853	0.204	28,012,794.252692
15.309255	0.2041	33,114,622.415195
15.312657	0.2041	38,268,272.924444
15.316057	0.204	42,955,770.195285
15.319458	0.2041	46,977,865.610959
15.322860	0.2041	49,376,823.830309
15.326260	0.204	50,281,849.494859
15.329662	0.2041	50,569,378.752086
15.333063	0.2041	49,220,006.498186
15.336463	0.204	46,577,736.451487
15.339865	0.2041	42,559,071.688436
15.343267	0.2041	37,781,999.863062
15.346667	0.204	34,436,527.715740
15.350068	0.2041	32,257,757.692558
15.353470	0.2041	32,207,879.800464
15.356870	0.204	33,975,611.686633
15.360272	0.2041	36,038,744.039186
15.363672	0.204	37,206,188.874954
15.367073	0.2041	36,037,037.464801
15.370475	0.2041	33,265,941.453877
15.373875	0.204	29,303,203.522990
15.377277	0.2041	25,774,620.141102
15.380678	0.2041	23,479,840.937950
15.384078	0.204	21,064,505.283948
15.387480	0.2041	19,983,938.627002
15.390882	0.2041	21,311,797.732970
15.394282	0.204	25,272,067.709984
15.397683	0.2041	33,021,964.574058
15.401085	0.2041	44,149,356.330999
15.404485	0.204	57,435,631.754555
15.407887	0.2041	69,321,177.785067
15.411288	0.2041	76,234,601.551388
15.414688	0.204	77,130,677.485969
15.418090	0.2041	70,047,618.452396
15.421490	0.204	58,023,697.603592
15.424892	0.2041	46,775,507.986163
15.428293	0.2041	37,860,079.787996
15.431693	0.204	33,023,608.667592
15.435095	0.2041	31,651,208.011398
15.438497	0.2041	31,387,104.912490
15.441897	0.204	31,350,942.293204
15.445298	0.2041	30,429,640.204299
15.448700	0.2041	28,366,225.990815
15.452100	0.204	25,669,300.521837
15.455502	0.2041	23,297,959.553978
15.458903	0.2041	21,510,510.039443
15.462303	0.204	20,781,562.493692
15.465705	0.2041	21,214,506.810114
15.469107	0.2041	21,989,520.775410
15.472507	0.204	22,936,631.210944
15.475908	0.2041	23,244,500.316556
15.479308	0.204	22,756,882.054548
15.482710	0.2041	21,601,292.210930
15.486112	0.2041	19,915,637.790118
15.489512	0.204	18,562,415.597356
15.492913	0.2041	17,678,257.910951
15.496315	0.2041	16,939,505.732707
15.499715	0.204	16,597,199.624415
15.503117	0.2041	16,564,802.080060
15.506518	0.2041	16,528,906.967002
15.509918	0.204	16,660,376.047970
15.513320	0.2041	17,357,283.182149
15.516722	0.2041	19,347,047.867871
15.520122	0.204	22,703,676.768423
15.523523	0.2041	27,364,049.034893
15.526925	0.2041	35,038,340.255385
15.530325	0.204	47,505,357.238835
15.533727	0.2041	64,170,554.574629
15.537128	0.2041	85,480,775.796576
15.540528	0.204	106,517,196.012130
15.543930	0.2041	120,659,568.516429
15.547330	0.204	126,932,433.838918
15.550732	0.2041	126,428,925.690508
15.554133	0.2041	127,681,237.007976
15.557533	0.204	143,522,863.228901
15.560935	0.2041	187,060,950.724075
15.564337	0.2041	262,073,028.108930
15.567737	0.204	355,543,890.324972
15.571138	0.2041	450,726,908.217724
15.574540	0.2041	518,794,665.718324
15.577940	0.204	521,606,490.972899
15.581342	0.2041	463,066,686.323947
15.584743	0.2041	366,189,585.378814
15.588143	0.204	245,585,314.488303
15.591545	0.2041	142,629,326.021355
15.594947	0.2041	81,649,142.757912
15.598347	0.204	47,943,607.122161
15.601748	0.2041	31,306,188.343795
15.605150	0.2041	24,949,591.376177
15.608550	0.204	21,445,854.712123
15.611952	0.2041	19,526,784.133106
15.615352	0.204	17,950,836.577299
15.618753	0.2041	16,372,478.732477
15.622155	0.2041	15,511,987.275963
15.625555	0.204	14,729,404.589686
15.628957	0.2041	13,950,621.376761
15.632358	0.2041	13,962,012.564648
15.635758	0.204	14,501,248.939872
15.639160	0.2041	14,870,732.349786
15.642562	0.2041	15,445,194.971890
15.645962	0.204	16,401,769.368113
15.649363	0.2041	17,608,762.680460
15.652765	0.2041	18,998,534.905923
15.656165	0.204	20,060,660.854517
15.659567	0.2041	20,512,346.545555
15.662968	0.2041	21,598,898.403566
15.666368	0.204	23,087,208.599483
15.669770	0.2041	24,539,085.590094
15.673172	0.2041	27,398,234.212004
15.676572	0.204	30,269,639.092095
15.679973	0.2041	32,364,912.719661
15.683373	0.204	34,006,141.903809
15.686775	0.2041	34,345,541.232997
15.690177	0.2041	33,686,906.456028
15.693577	0.204	33,144,720.093451
15.696978	0.2041	32,714,254.141310
15.700380	0.2041	31,237,115.909999
15.703780	0.204	28,818,348.636082
15.707182	0.2041	26,137,760.468909
15.710583	0.2041	23,486,643.580097
15.713983	0.204	21,074,324.981988
15.717385	0.2041	19,462,068.496622
15.720787	0.2041	19,008,101.699089
15.724187	0.204	19,866,467.157947
15.727588	0.2041	21,796,097.250958
15.730990	0.2041	24,124,634.480616
15.734390	0.204	27,010,741.049123
15.737792	0.2041	29,758,378.537757
15.741192	0.204	31,812,144.591482
15.744593	0.2041	34,190,422.551049
15.747995	0.2041	37,481,354.400314
15.751395	0.204	42,484,742.321492
15.754797	0.2041	50,011,347.052271
15.758198	0.2041	58,191,197.809105
15.761598	0.204	64,556,402.774146
15.765000	0.2041	67,229,271.665489
15.768402	0.2041	64,913,770.539541
15.771802	0.204	58,999,183.159746
15.775203	0.2041	52,037,170.072068
15.778605	0.2041	46,415,110.710295
15.782005	0.204	42,611,757.651104
15.785407	0.2041	39,900,526.448415
15.788808	0.2041	37,490,413.082392
15.792208	0.204	34,797,024.317815
15.795610	0.2041	32,515,366.020810
15.799012	0.2041	30,920,913.678737
15.802412	0.204	30,875,479.150068
15.805813	0.2041	32,988,264.173671
15.809213	0.204	35,784,421.508115
15.812615	0.2041	38,525,810.953156
15.816017	0.2041	40,977,678.714713
15.819417	0.204	41,831,599.835142
15.822818	0.2041	41,396,596.259874
15.826220	0.2041	40,743,450.173357
15.829620	0.204	41,271,165.614253
15.833022	0.2041	44,898,763.082115
15.836423	0.2041	51,197,455.046491
15.839823	0.204	59,447,980.889361
15.843225	0.2041	67,311,209.096984
15.846627	0.2041	71,537,213.957869
15.850027	0.204	71,128,763.562946
15.853428	0.2041	65,693,782.194973
15.856830	0.2041	57,145,838.673444
15.860230	0.204	49,365,869.924375
15.863632	0.2041	44,069,653.209372
15.867032	0.204	40,683,511.531210
15.870433	0.2041	39,034,086.231144
15.873835	0.2041	38,201,382.138999
15.877235	0.204	36,950,259.385290
15.880637	0.2041	35,614,046.226103
15.884038	0.2041	34,145,413.739157
15.887438	0.204	32,415,364.960739
15.890840	0.2041	30,836,228.524921
15.894242	0.2041	28,902,794.312057
15.897642	0.204	26,376,122.986826
15.901043	0.2041	23,340,541.607630
15.904445	0.2041	20,472,203.135082
15.907845	0.204	18,435,215.896355
15.911247	0.2041	17,057,593.240629
15.914648	0.2041	16,636,014.554185
15.918048	0.204	17,398,180.954421
15.921450	0.2041	19,376,175.094091
15.924852	0.2041	22,801,803.200609
15.928252	0.204	27,937,765.716746
15.931653	0.2041	34,156,460.973372
15.935053	0.204	40,817,477.093096
15.938455	0.2041	46,395,871.120615
15.941857	0.2041	48,693,753.488721
15.945257	0.204	47,450,003.618111
15.948658	0.2041	43,409,984.821918
15.952060	0.2041	37,278,274.645022
15.955460	0.204	30,300,736.921898
15.958862	0.2041	24,981,679.505318
15.962263	0.2041	21,779,019.186079
15.965663	0.204	19,431,747.559181
15.969065	0.2041	18,373,823.220459
15.972467	0.2041	18,004,239.352029
15.975867	0.204	17,412,746.306590
15.979268	0.2041	17,150,496.331079
15.982670	0.2041	17,017,371.202256
15.986070	0.204	16,613,205.874429
15.989472	0.2041	16,454,563.872540
15.992872	0.204	16,842,473.496349
15.996273	0.2041	17,640,624.484435
15.999675	0.2041	19,095,920.850356
16.003075	0.204	21,274,153.655329
16.006477	0.2041	23,563,946.036506
16.009878	0.2041	25,600,418.845237
16.013278	0.204	27,308,630.079903
16.016680	0.2041	28,440,934.081969
16.020082	0.2041	29,409,114.100763
16.023482	0.204	30,319,424.891975
16.026883	0.2041	30,420,504.166254
16.030285	0.2041	29,575,711.552640
16.033685	0.204	27,968,588.785216
16.037087	0.2041	26,125,851.014097
16.040488	0.2041	25,010,050.661441
16.043888	0.204	25,746,514.336877
16.047290	0.2041	30,417,940.146302
16.050692	0.2041	44,773,581.587346
16.054092	0.204	78,270,836.516195
16.057493	0.2041	141,017,529.299793
16.060893	0.204	244,506,296.902826
16.064295	0.2041	391,002,165.908661
16.067697	0.2041	576,889,877.930694
16.071097	0.204	773,552,669.107546
16.074498	0.2041	935,414,096.732961
16.077900	0.2041	1,042,059,719.899570
16.081300	0.204	1,047,431,633.627020
16.084702	0.2041	907,956,071.910357
16.088103	0.2041	669,096,546.169273
16.091503	0.204	420,686,750.530812
16.094905	0.2041	224,410,397.916259
16.098307	0.2041	105,580,132.195004
16.101707	0.204	51,565,173.100374
16.105108	0.2041	30,163,053.205591
16.108510	0.2041	24,908,638.157954
16.111910	0.204	27,363,224.819156
16.115312	0.2041	32,260,026.708241
16.118713	0.2041	38,713,519.191636
16.122113	0.204	45,451,792.282184
16.125515	0.2041	50,680,514.893697
16.128915	0.204	52,884,579.316647
16.132317	0.2041	51,983,409.696961
16.135718	0.2041	49,142,672.215464
16.139118	0.204	46,082,036.760298
16.142520	0.2041	43,401,173.306801
16.145922	0.2041	40,904,681.719825
16.149322	0.204	38,339,960.749929
16.152723	0.2041	35,907,356.267909
16.156125	0.2041	33,802,363.622794
16.159525	0.204	31,517,503.708236
16.162927	0.2041	29,297,861.830781
16.166328	0.2041	27,339,414.296686
16.169728	0.204	25,674,818.788076
16.173130	0.2041	25,070,427.175402
16.176532	0.2041	25,715,833.957268
16.179932	0.204	26,837,509.579707
16.183333	0.2041	27,759,855.697025
16.186735	0.2041	28,725,652.084876
16.190135	0.204	30,266,790.828729
16.193537	0.2041	32,070,653.956105
16.196937	0.204	34,014,346.476150
16.200338	0.2041	36,916,123.061550
16.203740	0.2041	40,083,676.436968
16.207140	0.204	44,048,919.097258
16.210542	0.2041	51,099,575.610215
16.213943	0.2041	61,297,956.445028
16.217343	0.204	75,341,715.060872
16.220745	0.2041	91,854,316.213892
16.224147	0.2041	104,173,859.482594
16.227547	0.204	107,862,383.992616
16.230948	0.2041	103,107,809.364142
16.234350	0.2041	91,750,530.121177
16.237750	0.204	76,459,613.126408
16.241152	0.2041	60,856,983.126208
16.244553	0.2041	47,732,877.533010
16.247953	0.204	37,995,397.188913
16.251355	0.2041	31,335,067.118951
16.254755	0.204	26,892,752.517339
16.258157	0.2041	24,487,311.802393
16.261558	0.2041	23,778,796.718776
16.264958	0.204	24,559,313.774790
16.268360	0.2041	26,655,852.412161
16.271762	0.2041	29,285,319.455655
16.275162	0.204	31,484,661.791181
16.278563	0.2041	32,896,765.513536
16.281965	0.2041	33,581,171.671930
16.285365	0.204	34,178,158.476034
16.288767	0.2041	35,593,661.270911
16.292168	0.2041	37,275,381.700444
16.295568	0.204	39,030,039.353497
16.298970	0.2041	41,510,192.372064
16.302372	0.2041	44,532,003.450051
16.305772	0.204	46,860,420.387060
16.309173	0.2041	47,934,703.234089
16.312575	0.2041	48,150,225.683697
16.315975	0.204	47,072,139.070606
16.319377	0.2041	45,198,272.288857
16.322777	0.204	44,300,297.126218
16.326178	0.2041	43,928,763.613118
16.329580	0.2041	43,881,104.807527
16.332980	0.204	43,490,377.213938
16.336382	0.2041	41,690,758.147853
16.339783	0.2041	39,788,286.338149
16.343183	0.204	37,458,531.256517
16.346585	0.2041	35,577,670.957076
16.349987	0.2041	34,552,392.837502
16.353387	0.204	33,606,339.291466
16.356788	0.2041	33,404,169.900630
16.360190	0.2041	32,728,927.459371
16.363590	0.204	31,844,862.591290
16.366992	0.2041	31,702,913.871342
16.370393	0.2041	32,497,842.793048
16.373793	0.204	35,127,222.224040
16.377195	0.2041	38,558,527.565239
16.380595	0.204	41,666,279.332979
16.383997	0.2041	43,119,719.426844
16.387398	0.2041	41,915,567.263586
16.390798	0.204	38,433,574.063376
16.394200	0.2041	33,817,937.867658
16.397602	0.2041	29,625,164.416816
16.401002	0.204	25,733,799.691632
16.404403	0.2041	23,426,935.414055
16.407805	0.2041	22,732,274.680193
16.411205	0.204	22,593,921.474324
16.414607	0.2041	23,975,991.402863
16.418008	0.2041	26,691,626.015800
16.421408	0.204	30,331,692.651771
16.424810	0.2041	34,681,621.749259
16.428212	0.2041	39,585,803.242054
16.431612	0.204	44,414,825.268588
16.435013	0.2041	48,416,467.158080
16.438413	0.204	51,614,033.190098
16.441815	0.2041	54,084,628.831037
16.445217	0.2041	55,203,562.037970
16.448617	0.204	53,622,325.309026
16.452018	0.2041	50,785,688.290353
16.455420	0.2041	47,591,292.036403
16.458820	0.204	43,003,414.679675
16.462222	0.2041	38,371,049.738433
16.465623	0.2041	35,310,301.847083
16.469023	0.204	33,667,216.554614
16.472425	0.2041	32,987,938.176060
16.475827	0.2041	33,926,289.575309
16.479227	0.204	35,714,299.285572
16.482628	0.2041	36,892,001.667172
16.486030	0.2041	36,899,813.546342
16.489430	0.204	35,116,499.842238
16.492832	0.2041	32,177,754.027368
16.496233	0.2041	29,808,392.790497
16.499633	0.204	28,707,549.632549
16.503035	0.2041	28,993,127.995418
16.506435	0.204	30,568,150.180343
16.509837	0.2041	32,889,838.657861
16.513238	0.2041	35,266,631.500639
16.516638	0.204	36,816,139.348789
16.520040	0.2041	38,119,933.792786
16.523442	0.2041	39,153,368.265392
16.526842	0.204	39,363,812.662961
16.530243	0.2041	39,068,938.793657
16.533645	0.2041	37,843,390.681457
16.537045	0.204	36,348,095.753794
16.540447	0.2041	34,783,402.300931
16.543848	0.2041	32,757,793.864755
16.547248	0.204	30,804,305.608270
16.550650	0.2041	29,064,540.568193
16.554052	0.2041	27,715,753.397637
16.557452	0.204	26,627,139.591985
16.560853	0.2041	25,334,941.372948
16.564253	0.204	24,129,551.108413
16.567655	0.2041	23,431,351.528296
16.571057	0.2041	23,330,972.548061
16.574457	0.204	23,613,461.261959
16.577858	0.2041	24,552,471.823995
16.581260	0.2041	26,549,802.143998
16.584660	0.204	28,672,265.352605
16.588062	0.2041	31,416,372.859770
16.591463	0.2041	34,915,079.779311
16.594863	0.204	37,850,037.393113
16.598265	0.2041	40,438,404.567316
16.601667	0.2041	42,067,798.838350
16.605067	0.204	42,363,893.782353
16.608468	0.2041	41,083,730.201284
16.611870	0.2041	38,003,819.902187
16.615270	0.204	34,926,431.764703
16.618672	0.2041	32,705,551.300635
16.622072	0.204	30,992,947.035460
16.625473	0.2041	30,503,285.694757
16.628875	0.2041	32,388,705.668287
16.632275	0.204	36,019,247.531945
16.635677	0.2041	40,697,775.810829
16.639078	0.2041	46,671,564.981016
16.642478	0.204	52,258,018.525672
16.645880	0.2041	56,241,606.584963
16.649282	0.2041	58,322,435.248115
16.652682	0.204	58,407,335.402922
16.656083	0.2041	57,523,499.302014
16.659485	0.2041	56,431,108.538019
16.662885	0.204	57,682,845.869944
16.666287	0.2041	60,047,374.754035
16.669688	0.2041	61,186,264.952108
16.673088	0.204	62,147,852.284709
16.676490	0.2041	63,330,026.270041
16.679892	0.2041	63,731,264.934371
16.683292	0.204	62,913,834.851802
16.686693	0.2041	62,383,716.357596
16.690093	0.204	61,178,521.949215
16.693495	0.2041	60,329,002.808693
16.696897	0.2041	58,680,265.796823
16.700297	0.204	54,083,617.052740
16.703698	0.2041	48,150,064.637013
16.707100	0.2041	40,313,432.957675
16.710500	0.204	32,512,129.542220
16.713902	0.2041	27,219,797.817843
16.717303	0.2041	23,888,315.226760
16.720703	0.204	21,953,483.194524
16.724105	0.2041	21,241,913.500330
16.727507	0.2041	21,598,281.961450
16.730907	0.204	22,292,997.242913
16.734308	0.2041	23,301,754.417637
16.737710	0.2041	24,848,462.971377
16.741110	0.204	27,346,582.191893
16.744512	0.2041	31,027,464.523244
16.747912	0.204	35,309,793.877865
16.751313	0.2041	40,278,021.916597
16.754715	0.2041	45,178,432.541239
16.758115	0.204	48,837,234.988249
16.761517	0.2041	51,104,550.466118
16.764918	0.2041	52,277,579.399059
16.768318	0.204	51,905,708.678809
16.771720	0.2041	49,631,131.239681
16.775122	0.2041	46,307,824.146315
16.778522	0.204	43,480,260.560160
16.781923	0.2041	40,841,808.623719
16.785325	0.2041	38,275,421.164319
16.788725	0.204	37,255,697.193253
16.792127	0.2041	37,029,943.005659
16.795528	0.2041	37,586,108.004336
16.798928	0.204	39,417,740.676164
16.802330	0.2041	41,493,072.333384
16.805732	0.2041	44,020,320.589002
16.809132	0.204	47,588,286.938347
16.812533	0.2041	51,408,460.542174
16.815933	0.204	54,915,769.304940
16.819335	0.2041	56,881,567.954436
16.822737	0.2041	55,961,238.076336
16.826137	0.204	52,742,344.368101
16.829538	0.2041	48,158,404.314453
16.832940	0.2041	43,667,299.883883
16.836340	0.204	40,468,963.378334
16.839742	0.2041	38,053,220.218670
16.843143	0.2041	36,773,468.095455
16.846543	0.204	36,935,101.577179
16.849945	0.2041	37,041,031.637244
16.853347	0.2041	37,540,488.819565
16.856747	0.204	39,356,392.818451
16.860148	0.2041	42,600,945.041493
16.863550	0.2041	47,208,417.313523
16.866950	0.204	52,260,562.870924
16.870352	0.2041	58,572,841.149621
16.873752	0.204	67,351,123.183632
16.877153	0.2041	78,897,102.881791
16.880555	0.2041	97,319,651.433523
16.883955	0.204	125,360,724.905569
16.887357	0.2041	155,785,166.209826
16.890758	0.2041	178,859,968.820538
16.894158	0.204	191,381,622.362131
16.897560	0.2041	191,076,807.476997
16.900962	0.2041	171,280,794.098800
16.904362	0.204	136,399,406.536898
16.907763	0.2041	101,822,139.163865
16.911165	0.2041	74,177,219.622468
16.914565	0.204	53,824,210.442730
16.917967	0.2041	42,193,298.946881
16.921368	0.2041	38,150,395.232844
16.924768	0.204	36,917,722.573413
16.928170	0.2041	36,729,643.332351
16.931570	0.204	37,511,953.324092
16.934972	0.2041	37,997,382.873243
16.938373	0.2041	37,552,077.981601
16.941773	0.204	35,302,001.686113
16.945175	0.2041	32,584,560.762992
16.948577	0.2041	29,876,459.049993
16.951977	0.204	26,956,153.055031
16.955378	0.2041	25,247,182.569168
16.958780	0.2041	24,598,207.847371
16.962180	0.204	24,642,349.038234
16.965582	0.2041	25,794,522.461683
16.968983	0.2041	27,949,716.512461
16.972383	0.204	31,167,495.825244
16.975785	0.2041	34,908,870.144272
16.979187	0.2041	38,750,874.948927
16.982587	0.204	42,748,712.027564
16.985988	0.2041	45,088,581.217558
16.989390	0.2041	45,063,588.056236
16.992790	0.204	42,961,919.287565
16.996192	0.2041	38,357,292.288149
16.999592	0.204	32,888,702.833590
17.002993	0.2041	28,447,764.869601
17.006395	0.2041	24,812,201.942293
17.009795	0.204	22,734,141.734294
17.013197	0.2041	23,039,074.341367
17.016598	0.2041	25,464,504.542394
17.019998	0.204	30,440,748.562817
17.023400	0.2041	37,407,442.743248
17.026802	0.2041	45,495,082.583204
17.030202	0.204	54,929,147.329131
17.033603	0.2041	65,231,135.181188
17.037005	0.2041	75,837,095.294514
17.040405	0.204	85,795,209.179788
17.043807	0.2041	91,800,199.366698
17.047208	0.2041	91,259,582.915142
17.050608	0.204	82,912,669.556618
17.054010	0.2041	69,898,105.828973
17.057410	0.204	56,036,821.001940
17.060812	0.2041	43,427,538.348581
17.064213	0.2041	35,558,344.998458
17.067613	0.204	32,240,599.787917
17.071015	0.2041	33,531,238.499713
17.074417	0.2041	37,660,705.443495
17.077817	0.204	41,044,433.323052
17.081218	0.2041	44,084,101.340861
17.084620	0.2041	46,000,294.199369
17.088020	0.204	45,829,738.799937
17.091422	0.2041	44,579,309.845033
17.094823	0.2041	43,083,091.249605
17.098223	0.204	42,614,669.845851
17.101625	0.2041	43,374,825.271113
17.105027	0.2041	44,306,131.661755
17.108427	0.204	45,634,772.405701
17.111828	0.2041	47,688,964.269152
17.115228	0.204	49,068,488.917841
17.118630	0.2041	49,117,708.909959
17.122032	0.2041	47,944,682.176848
17.125432	0.204	45,260,979.745273
17.128833	0.2041	43,019,410.382011
17.132235	0.2041	41,452,128.868528
17.135635	0.204	38,588,313.775004
17.139037	0.2041	36,135,324.670913
17.142438	0.2041	33,985,075.598340
17.145838	0.204	30,262,501.904429
17.149240	0.2041	26,482,330.880071
17.152642	0.2041	23,262,565.924046
17.156042	0.204	21,168,797.224519
17.159443	0.2041	21,281,425.935546
17.162845	0.2041	22,847,153.174943
17.166245	0.204	25,547,112.703386
