File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/786.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-3
Injection Number	59
Position	28
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:15:11 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000665
Time Max. (min)	22.992220
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,687,334.653324
Signal Max.	2,659,284,393.737190
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.628468	0.204	9,262,802.400208
20.631870	0.2041	9,336,360.307135
20.635272	0.2041	9,305,579.904241
20.638672	0.204	9,127,399.844483
20.642073	0.2041	8,813,250.440732
20.645473	0.204	8,643,876.798677
20.648875	0.2041	8,338,511.540668
20.652277	0.2041	8,067,144.063596
20.655677	0.204	8,074,462.596501
20.659078	0.2041	7,994,595.897670
20.662480	0.2041	8,040,198.364486
20.665880	0.204	8,026,008.793237
20.669282	0.2041	7,863,946.785074
20.672683	0.2041	7,882,429.920570
20.676083	0.204	8,075,807.318854
20.679485	0.2041	8,202,170.137104
20.682887	0.2041	8,162,394.518447
20.686287	0.204	8,198,281.651741
20.689688	0.2041	8,203,794.448573
20.693090	0.2041	8,015,802.376588
20.696490	0.204	7,907,521.829466
20.699892	0.2041	7,933,777.435693
20.703293	0.2041	7,823,705.051266
20.706693	0.204	7,640,271.458780
20.710095	0.2041	7,587,891.435679
20.713495	0.204	7,614,976.224387
20.716897	0.2041	7,629,194.720335
20.720298	0.2041	7,692,373.988799
20.723698	0.204	7,754,784.609690
20.727100	0.2041	7,645,354.930120
20.730502	0.2041	7,686,841.033898
20.733902	0.204	7,957,173.234009
20.737303	0.2041	8,051,439.928162
20.740705	0.2041	8,267,524.450054
20.744105	0.204	8,521,486.014561
20.747507	0.2041	8,532,136.274388
20.750908	0.2041	8,531,044.275077
20.754308	0.204	8,468,200.182265
20.757710	0.2041	8,333,988.083148
20.761112	0.2041	8,298,554.942109
20.764512	0.204	8,441,482.969067
20.767913	0.2041	8,419,961.240274
20.771313	0.204	8,267,496.160648
20.774715	0.2041	8,421,502.494417
20.778117	0.2041	8,548,289.824132
20.781517	0.204	8,462,066.999039
20.784918	0.2041	8,267,405.871645
20.788320	0.2041	8,185,916.966787
20.791720	0.204	8,228,993.763927
20.795122	0.2041	8,063,631.283477
20.798523	0.2041	7,984,033.874973
20.801923	0.204	8,040,353.142479
20.805325	0.2041	7,907,957.679503
20.808727	0.2041	7,841,406.469035
20.812127	0.204	7,873,234.778688
20.815528	0.2041	7,653,996.473410
20.818930	0.2041	7,506,418.241808
20.822330	0.204	7,559,000.509749
20.825732	0.2041	7,472,950.650261
20.829133	0.2041	7,414,092.809972
20.832533	0.204	7,587,662.626879
20.835935	0.2041	7,706,824.504549
20.839335	0.204	7,653,490.382292
20.842737	0.2041	7,652,007.884571
20.846138	0.2041	7,614,393.163496
20.849538	0.204	7,488,644.684682
20.852940	0.2041	7,487,138.824556
20.856342	0.2041	7,589,893.542113
20.859742	0.204	7,572,647.738162
20.863143	0.2041	7,391,810.175852
20.866545	0.2041	7,342,830.266640
20.869945	0.204	7,535,808.418598
20.873347	0.2041	7,694,699.953532
20.876748	0.2041	7,799,805.422672
20.880148	0.204	8,173,394.118531
20.883550	0.2041	8,671,945.243053
20.886952	0.2041	9,085,196.263910
20.890352	0.204	9,499,433.651035
20.893753	0.2041	9,723,912.720234
20.897155	0.2041	9,570,892.427602
20.900555	0.204	9,224,182.300619
20.903957	0.2041	8,783,029.876203
20.907357	0.204	8,412,841.581224
20.910758	0.2041	8,087,196.634842
20.914160	0.2041	7,750,810.500759
20.917560	0.204	7,574,092.462134
20.920962	0.2041	7,610,317.822008
20.924363	0.2041	7,804,105.468330
20.927763	0.204	7,883,580.766195
20.931165	0.2041	7,994,440.765448
20.934567	0.2041	7,921,798.590718
20.937967	0.204	7,640,885.529716
20.941368	0.2041	7,593,223.212504
20.944770	0.2041	7,475,703.322735
20.948170	0.204	7,456,168.421360
20.951572	0.2041	7,705,337.455584
20.954973	0.2041	7,821,770.534952
20.958373	0.204	7,808,432.011913
20.961775	0.2041	7,711,203.821010
20.965175	0.204	7,550,226.875450
20.968577	0.2041	7,568,300.191710
20.971978	0.2041	7,583,600.746853
20.975378	0.204	7,507,058.142977
20.978780	0.2041	7,528,419.668284
20.982182	0.2041	7,625,047.420964
20.985582	0.204	7,847,932.904223
20.988983	0.2041	7,927,966.737616
20.992385	0.2041	7,853,219.457232
20.995785	0.204	7,740,559.852073
20.999187	0.2041	7,695,838.964251
21.002588	0.2041	7,766,572.002908
21.005988	0.204	7,748,542.815442
21.009390	0.2041	7,772,094.506989
21.012792	0.2041	7,851,273.251709
21.016192	0.204	7,986,292.051511
21.019593	0.2041	8,407,513.666154
21.022995	0.2041	8,640,121.236606
21.026395	0.204	8,486,095.108390
21.029797	0.2041	8,325,764.153860
21.033197	0.204	8,139,443.817837
21.036598	0.2041	8,039,411.706016
21.040000	0.2041	7,891,451.668795
21.043400	0.204	7,724,384.109021
21.046802	0.2041	7,756,920.040892
21.050203	0.2041	7,676,389.579661
21.053603	0.204	7,652,365.563080
21.057005	0.2041	7,645,555.518408
21.060407	0.2041	7,561,681.365023
21.063807	0.204	7,665,573.719390
21.067208	0.2041	7,639,823.693233
21.070610	0.2041	7,651,381.864648
21.074010	0.204	7,610,062.804866
21.077412	0.2041	7,355,700.606671
21.080813	0.2041	7,323,547.337557
21.084213	0.204	7,325,875.076169
21.087615	0.2041	7,300,955.889472
21.091015	0.204	7,334,797.937723
21.094417	0.2041	7,266,418.392918
21.097818	0.2041	7,120,457.306350
21.101218	0.204	7,041,215.593841
21.104620	0.2041	7,074,734.623101
21.108022	0.2041	7,143,376.614059
21.111422	0.204	7,118,806.132497
21.114823	0.2041	7,056,622.250200
21.118225	0.2041	6,987,715.466337
21.121625	0.204	6,926,731.253489
21.125027	0.2041	7,005,382.695244
21.128428	0.2041	7,119,785.403440
21.131828	0.204	7,175,184.379737
21.135230	0.2041	7,211,881.026492
21.138632	0.2041	7,186,065.044232
21.142032	0.204	7,155,874.238696
21.145433	0.2041	7,238,646.469528
21.148835	0.2041	7,382,074.977633
21.152235	0.204	7,371,288.824425
21.155637	0.2041	7,266,058.652197
21.159037	0.204	7,294,931.863899
21.162438	0.2041	7,307,171.577910
21.165840	0.2041	7,320,429.590570
21.169240	0.204	7,332,235.318869
21.172642	0.2041	7,349,626.863115
21.176043	0.2041	7,503,802.082903
21.179443	0.204	7,706,028.607383
21.182845	0.2041	7,817,435.275141
21.186247	0.2041	7,808,828.471286
21.189647	0.204	7,804,667.003934
21.193048	0.2041	7,712,176.027573
21.196450	0.2041	7,591,589.668045
21.199850	0.204	7,539,921.649877
21.203252	0.2041	7,404,019.731324
21.206653	0.2041	7,357,261.616654
21.210053	0.204	7,405,018.017494
21.213455	0.2041	7,302,666.075194
21.216857	0.2041	7,313,833.779337
21.220257	0.204	7,452,226.815705
21.223658	0.2041	7,486,555.773057
21.227058	0.204	7,444,560.303371
21.230460	0.2041	7,502,014.944242
21.233862	0.2041	7,619,224.295310
21.237262	0.204	7,637,111.346760
21.240663	0.2041	7,755,577.996646
21.244065	0.2041	7,876,257.523978
21.247465	0.204	7,918,963.813767
21.250867	0.2041	7,900,399.980770
21.254268	0.2041	7,916,393.973047
21.257668	0.204	7,931,493.827226
21.261070	0.2041	8,023,043.290647
21.264472	0.2041	8,293,350.462119
21.267872	0.204	8,320,300.230300
21.271273	0.2041	8,221,214.092488
21.274675	0.2041	8,293,305.591564
21.278075	0.204	8,623,726.169789
21.281477	0.2041	9,000,024.402337
21.284877	0.204	9,149,645.648712
21.288278	0.2041	8,923,749.747494
21.291680	0.2041	8,749,569.163896
21.295080	0.204	8,703,651.286501
21.298482	0.2041	8,432,692.196400
21.301883	0.2041	8,263,774.874724
21.305283	0.204	8,143,829.501705
21.308685	0.2041	8,045,847.886175
21.312087	0.2041	8,038,840.714865
21.315487	0.204	8,084,221.857533
21.318888	0.2041	8,267,027.324942
21.322290	0.2041	8,285,169.782882
21.325690	0.204	8,382,785.088432
21.329092	0.2041	8,580,665.981875
21.332493	0.2041	8,694,873.163775
21.335893	0.204	8,903,646.824052
21.339295	0.2041	8,777,124.479176
21.342695	0.204	8,745,672.116354
21.346097	0.2041	8,860,873.346558
21.349498	0.2041	8,605,921.040161
21.352898	0.204	8,521,452.023021
21.356300	0.2041	8,559,748.885249
21.359702	0.2041	8,460,315.647729
21.363102	0.204	8,405,045.881857
21.366503	0.2041	8,323,266.083231
21.369905	0.2041	8,208,854.031124
21.373305	0.204	8,306,201.986264
21.376707	0.2041	8,416,453.208251
21.380108	0.2041	8,386,179.969056
21.383508	0.204	8,412,821.500198
21.386910	0.2041	8,531,853.761111
21.390312	0.2041	8,863,749.170307
21.393712	0.204	9,220,448.680245
21.397113	0.2041	9,936,758.640949
21.400513	0.204	11,488,210.458440
21.403915	0.2041	14,076,848.584584
21.407317	0.2041	18,041,524.963438
21.410717	0.204	23,078,345.225171
21.414118	0.2041	28,698,752.884629
21.417520	0.2041	33,852,895.114259
21.420920	0.204	36,875,419.490032
21.424322	0.2041	37,420,485.976337
21.427723	0.2041	37,284,076.681275
21.431123	0.204	37,715,638.546575
21.434525	0.2041	39,719,165.142792
21.437927	0.2041	43,602,525.729286
21.441327	0.204	47,860,198.759645
21.444728	0.2041	51,349,545.734189
21.448130	0.2041	52,595,591.219915
21.451530	0.204	49,952,881.093651
21.454932	0.2041	44,520,222.824802
21.458333	0.2041	38,549,362.252284
21.461733	0.204	33,568,333.533226
21.465135	0.2041	29,783,061.648350
21.468535	0.204	26,591,328.246000
21.471937	0.2041	24,590,255.135306
21.475338	0.2041	23,099,637.975092
21.478738	0.204	21,982,029.631719
21.482140	0.2041	21,442,173.448284
21.485542	0.2041	20,525,123.103902
21.488942	0.204	19,770,649.977544
21.492343	0.2041	19,379,122.568947
21.495745	0.2041	19,014,918.294581
21.499145	0.204	18,715,416.974941
21.502547	0.2041	18,553,444.999168
21.505948	0.2041	18,353,953.459766
21.509348	0.204	18,083,986.138402
21.512750	0.2041	18,034,430.984139
21.516152	0.2041	18,019,095.500146
21.519552	0.204	18,045,840.407349
21.522953	0.2041	18,142,692.737892
21.526355	0.2041	18,111,867.348446
21.529755	0.204	17,894,569.606303
21.533157	0.2041	17,849,366.743245
21.536557	0.204	18,113,531.952454
21.539958	0.2041	18,017,674.328061
21.543360	0.2041	17,742,142.959523
21.546760	0.204	17,710,611.601720
21.550162	0.2041	17,614,282.735593
21.553563	0.2041	17,553,474.998869
21.556963	0.204	17,562,767.914639
21.560365	0.2041	17,479,383.895546
21.563767	0.2041	17,502,749.717998
21.567167	0.204	17,398,748.564319
21.570568	0.2041	17,457,074.703090
21.573970	0.2041	17,756,173.963857
21.577370	0.204	17,416,789.604546
21.580772	0.2041	17,055,735.160405
21.584173	0.2041	17,063,884.613277
21.587573	0.204	16,637,187.456860
21.590975	0.2041	16,135,472.690220
21.594377	0.2041	16,033,829.850565
21.597777	0.204	16,005,289.810470
21.601178	0.2041	15,920,458.534934
21.604578	0.204	15,578,345.463549
21.607980	0.2041	15,413,799.233683
21.611382	0.2041	15,546,320.364815
21.614782	0.204	15,537,325.367378
21.618183	0.2041	15,611,922.485298
21.621585	0.2041	15,784,225.382492
21.624985	0.204	16,146,531.962538
21.628387	0.2041	16,672,960.246635
21.631788	0.2041	16,840,591.902390
21.635188	0.204	16,885,441.924654
21.638590	0.2041	16,951,735.231115
21.641992	0.2041	16,630,906.097223
21.645392	0.204	16,146,153.963773
21.648793	0.2041	15,827,869.499672
21.652195	0.2041	15,613,356.908689
21.655595	0.204	15,208,400.660661
21.658997	0.2041	14,733,607.958236
21.662397	0.204	14,186,190.517707
21.665798	0.2041	13,799,697.334386
21.669200	0.2041	13,736,332.149548
21.672600	0.204	13,628,698.875153
21.676002	0.2041	13,374,862.540851
21.679403	0.2041	13,077,255.819755
21.682803	0.204	13,092,079.653088
21.686205	0.2041	12,939,999.539084
21.689607	0.2041	12,466,672.659351
21.693007	0.204	12,419,980.610460
21.696408	0.2041	12,489,024.926597
21.699810	0.2041	12,377,726.558075
21.703210	0.204	12,214,766.215032
21.706612	0.2041	12,063,352.343937
21.710013	0.2041	12,254,608.095131
21.713413	0.204	12,210,612.231338
21.716815	0.2041	11,847,975.390085
21.720217	0.2041	11,813,547.535358
21.723617	0.204	11,891,954.200866
21.727018	0.2041	11,916,792.651722
21.730418	0.204	11,819,348.011131
21.733820	0.2041	11,568,726.782548
21.737222	0.2041	11,490,023.414752
21.740622	0.204	11,546,986.515342
21.744023	0.2041	11,590,894.787775
21.747425	0.2041	11,529,752.068715
21.750825	0.204	11,289,792.514544
21.754227	0.2041	11,235,779.910795
21.757628	0.2041	11,234,399.361930
21.761028	0.204	11,068,486.922449
21.764430	0.2041	10,995,226.181439
21.767832	0.2041	11,075,578.448905
21.771232	0.204	11,191,029.218334
21.774633	0.2041	11,333,523.845330
21.778035	0.2041	11,533,493.870330
21.781435	0.204	11,818,525.808196
21.784837	0.2041	12,014,004.108975
21.788238	0.2041	12,256,776.127223
21.791638	0.204	12,622,091.252519
21.795040	0.2041	12,809,735.041088
21.798440	0.204	13,328,239.947199
21.801842	0.2041	14,164,649.203997
21.805243	0.2041	14,886,433.432369
21.808643	0.204	15,935,976.858762
21.812045	0.2041	17,391,086.971357
21.815447	0.2041	19,020,430.880522
21.818847	0.204	20,788,208.240400
21.822248	0.2041	22,239,675.387534
21.825650	0.2041	23,549,818.523069
21.829050	0.204	24,788,648.344480
21.832452	0.2041	25,388,848.956481
21.835853	0.2041	25,663,251.521435
21.839253	0.204	25,354,185.251958
21.842655	0.2041	24,414,032.592512
21.846057	0.2041	23,493,725.320651
21.849457	0.204	22,224,801.628832
21.852858	0.2041	20,483,645.171488
21.856258	0.204	18,811,700.019206
21.859660	0.2041	17,458,363.883237
21.863062	0.2041	16,134,331.953743
21.866462	0.204	14,888,923.333694
21.869863	0.2041	13,931,231.221487
21.873265	0.2041	13,390,338.435321
21.876665	0.204	12,917,439.441238
21.880067	0.2041	12,349,199.336735
21.883468	0.2041	12,039,952.451220
21.886868	0.204	11,610,359.143209
21.890270	0.2041	11,189,096.783068
21.893672	0.2041	10,945,733.602735
21.897072	0.204	10,673,262.758652
21.900473	0.2041	10,312,627.440881
21.903875	0.2041	10,016,113.084572
21.907275	0.204	9,889,542.197337
21.910677	0.2041	9,798,445.491205
21.914078	0.2041	9,712,252.233909
21.917478	0.204	9,650,579.964317
21.920880	0.2041	9,734,026.554268
21.924280	0.204	9,770,629.067073
21.927682	0.2041	9,617,802.414275
21.931083	0.2041	9,531,641.929813
21.934483	0.204	9,570,288.962995
21.937885	0.2041	9,585,314.986107
21.941287	0.2041	9,530,758.624862
21.944687	0.204	9,528,523.757939
21.948088	0.2041	9,512,199.751112
21.951490	0.2041	9,471,587.659250
21.954890	0.204	9,518,785.324421
21.958292	0.2041	9,534,510.087893
21.961693	0.2041	9,451,661.792787
21.965093	0.204	9,467,397.969656
21.968495	0.2041	9,382,047.022375
21.971897	0.2041	9,292,996.874631
21.975297	0.204	9,416,128.987369
21.978698	0.2041	9,345,428.027545
21.982100	0.2041	9,265,558.736360
21.985500	0.204	9,183,611.262136
21.988902	0.2041	8,994,225.108547
21.992302	0.204	8,895,382.135389
21.995703	0.2041	8,811,770.682881
21.999105	0.2041	8,832,876.084122
22.002505	0.204	8,908,961.911518
22.005907	0.2041	8,889,871.942773
22.009308	0.2041	8,856,748.182970
22.012708	0.204	8,816,655.251603
22.016110	0.2041	8,745,133.046749
22.019512	0.2041	8,741,165.869766
22.022912	0.204	8,934,867.321647
22.026313	0.2041	8,891,001.241474
22.029715	0.2041	8,773,843.114257
22.033115	0.204	8,932,108.258277
22.036517	0.2041	8,946,363.279135
22.039918	0.2041	9,062,777.038917
22.043318	0.204	9,067,622.492328
22.046720	0.2041	8,851,846.860930
22.050120	0.204	8,911,443.944196
22.053522	0.2041	8,898,659.136129
22.056923	0.2041	8,772,960.608847
22.060323	0.204	8,718,361.810859
22.063725	0.2041	8,729,314.301282
22.067127	0.2041	8,881,735.176977
22.070527	0.204	8,805,266.583747
22.073928	0.2041	8,711,163.580944
22.077330	0.2041	8,679,840.867775
22.080730	0.204	8,541,573.544689
22.084132	0.2041	8,481,007.974087
22.087533	0.2041	8,407,491.481813
22.090933	0.204	8,546,745.403723
22.094335	0.2041	8,736,618.590491
22.097737	0.2041	8,758,096.868229
22.101137	0.204	8,657,240.365900
22.104538	0.2041	8,649,193.995459
22.107940	0.2041	8,727,194.184882
22.111340	0.204	8,686,436.288822
22.114742	0.2041	8,671,803.612215
22.118142	0.204	8,696,227.705849
22.121543	0.2041	8,750,399.632611
22.124945	0.2041	8,766,067.448542
22.128345	0.204	8,765,964.917001
22.131747	0.2041	8,736,688.993754
22.135148	0.2041	8,741,167.394470
22.138548	0.204	8,720,307.066608
22.141950	0.2041	8,698,049.388128
22.145352	0.2041	8,865,752.267492
22.148752	0.204	8,953,270.710025
22.152153	0.2041	8,955,837.936172
22.155555	0.2041	8,979,130.674498
22.158955	0.204	8,898,752.929339
22.162357	0.2041	9,075,802.783319
22.165758	0.2041	9,236,916.342923
22.169158	0.204	9,185,765.660706
22.172560	0.2041	9,304,217.014543
22.175960	0.204	9,220,664.979652
22.179362	0.2041	9,050,577.866907
22.182763	0.2041	8,939,696.052657
22.186163	0.204	8,988,146.831299
22.189565	0.2041	9,169,707.185493
22.192967	0.2041	9,026,473.262071
22.196367	0.204	8,903,551.722212
22.199768	0.2041	8,927,762.379923
22.203170	0.2041	8,745,922.451854
22.206570	0.204	8,609,711.266195
22.209972	0.2041	8,656,181.394785
22.213373	0.2041	8,564,973.503632
22.216773	0.204	8,454,507.967707
22.220175	0.2041	8,467,144.090336
22.223577	0.2041	8,436,794.768380
22.226977	0.204	8,366,062.067113
22.230378	0.2041	8,278,509.305341
22.233780	0.2041	8,308,474.114496
22.237180	0.204	8,515,941.824209
22.240582	0.2041	8,591,714.489806
22.243982	0.204	8,529,329.053597
22.247383	0.2041	8,402,891.103700
22.250785	0.2041	8,334,838.911816
22.254185	0.204	8,439,240.240422
22.257587	0.2041	8,505,798.015882
22.260988	0.2041	8,601,661.027157
22.264388	0.204	8,551,419.858362
22.267790	0.2041	8,412,315.125553
22.271192	0.2041	8,552,219.681459
22.274592	0.204	8,573,592.740437
22.277993	0.2041	8,531,603.848849
22.281395	0.2041	8,642,751.932665
22.284795	0.204	8,677,506.531152
22.288197	0.2041	8,641,992.445514
22.291598	0.2041	8,496,913.193758
22.294998	0.204	8,468,171.951010
22.298400	0.2041	8,546,244.087797
22.301800	0.204	8,438,210.389910
22.305202	0.2041	8,420,774.390941
22.308603	0.2041	8,519,347.020360
22.312003	0.204	8,501,242.995713
22.315405	0.2041	8,458,029.364923
22.318807	0.2041	8,500,387.141710
22.322207	0.204	8,700,038.974324
22.325608	0.2041	8,774,266.678845
22.329010	0.2041	8,656,181.961798
22.332410	0.204	8,539,421.388375
22.335812	0.2041	8,357,186.682681
22.339213	0.2041	8,359,769.242085
22.342613	0.204	8,482,603.281113
22.346015	0.2041	8,401,262.623830
22.349417	0.2041	8,366,890.232582
22.352817	0.204	8,397,880.119751
22.356218	0.2041	8,360,921.090822
22.359620	0.2041	8,401,365.260537
22.363020	0.204	8,472,975.596851
22.366422	0.2041	8,515,303.212297
22.369822	0.204	8,589,937.645520
22.373223	0.2041	8,577,789.294827
22.376625	0.2041	8,438,669.077589
22.380025	0.204	8,319,868.847893
22.383427	0.2041	8,354,667.476838
22.386828	0.2041	8,375,112.509405
22.390228	0.204	8,298,541.101660
22.393630	0.2041	8,289,019.267811
22.397032	0.2041	8,151,420.081875
22.400432	0.204	8,189,578.117250
22.403833	0.2041	8,336,142.056342
22.407235	0.2041	8,193,989.936830
22.410635	0.204	8,259,421.181693
22.414037	0.2041	8,353,767.116501
22.417438	0.2041	8,358,480.625949
22.420838	0.204	8,432,863.828779
22.424240	0.2041	8,417,046.662874
22.427640	0.204	8,513,217.094729
22.431042	0.2041	8,546,581.494479
22.434443	0.2041	8,404,589.875144
22.437843	0.204	8,409,774.494917
22.441245	0.2041	8,432,179.674797
22.444647	0.2041	8,374,263.341603
22.448047	0.204	8,345,002.607454
22.451448	0.2041	8,329,040.480240
22.454850	0.2041	8,305,541.927254
22.458250	0.204	8,295,951.231991
22.461652	0.2041	8,357,543.881392
22.465053	0.2041	8,457,600.806778
22.468453	0.204	8,457,837.283273
22.471855	0.2041	8,484,677.646761
22.475257	0.2041	8,610,759.485628
22.478657	0.204	8,723,843.159937
22.482058	0.2041	8,887,526.981220
22.485458	0.204	8,913,532.249358
22.488860	0.2041	8,883,642.272583
22.492262	0.2041	8,934,949.814382
22.495662	0.204	8,886,546.767056
22.499063	0.2041	8,742,863.639000
22.502465	0.2041	8,707,905.703945
22.505865	0.204	8,853,376.132591
22.509267	0.2041	8,817,558.039382
22.512668	0.2041	8,803,795.844850
22.516068	0.204	8,962,381.245670
22.519470	0.2041	8,793,551.922297
22.522872	0.2041	8,647,100.375387
22.526272	0.204	8,778,293.251331
22.529673	0.2041	8,832,633.825828
22.533075	0.2041	8,776,604.885239
22.536475	0.204	8,805,045.803600
22.539877	0.2041	8,882,362.178675
22.543277	0.204	8,745,129.406588
22.546678	0.2041	8,616,064.979183
22.550080	0.2041	8,706,289.194732
22.553480	0.204	8,726,450.818675
22.556882	0.2041	8,553,767.845201
22.560283	0.2041	8,408,969.407849
22.563683	0.204	8,381,812.348200
22.567085	0.2041	8,361,476.383290
22.570487	0.2041	8,286,997.647975
22.573887	0.204	8,116,422.214251
22.577288	0.2041	7,929,068.118472
22.580690	0.2041	7,805,900.053580
22.584090	0.204	7,972,628.603561
22.587492	0.2041	8,040,974.889550
22.590893	0.2041	7,957,915.415001
22.594293	0.204	8,119,873.979966
22.597695	0.2041	7,927,885.050812
22.601095	0.204	7,690,514.055965
22.604497	0.2041	7,818,083.076703
22.607898	0.2041	7,924,024.142024
22.611298	0.204	7,993,363.264462
22.614700	0.2041	7,930,901.676838
22.618102	0.2041	7,829,591.852149
22.621502	0.204	7,924,649.939749
22.624903	0.2041	7,932,230.633861
22.628305	0.2041	7,818,340.518989
22.631705	0.204	7,773,829.483471
22.635107	0.2041	7,694,983.186855
22.638508	0.2041	7,670,521.329056
22.641908	0.204	7,737,983.722053
22.645310	0.2041	7,642,504.458986
