File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/796.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_07-1
Injection Number	18
Position	118
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	5:55:16 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000687
Time Max. (min)	22.992252
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,306,420.993571
Signal Max.	1,447,375,902.916130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406497

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.254788	0.2041	49,141,559.440999
15.258190	0.2041	43,740,705.889132
15.261590	0.204	40,109,729.613838
15.264992	0.2041	38,100,431.273391
15.268393	0.2041	37,161,983.780746
15.271793	0.204	36,679,275.272814
15.275195	0.2041	36,504,295.695804
15.278597	0.2041	37,021,148.891188
15.281997	0.204	37,432,038.551023
15.285398	0.2041	37,155,550.039550
15.288800	0.2041	36,958,986.952383
15.292200	0.204	35,829,105.968469
15.295602	0.2041	33,872,120.702069
15.299002	0.204	32,354,241.901067
15.302403	0.2041	31,294,576.017429
15.305805	0.2041	30,512,921.803032
15.309205	0.204	30,625,199.862905
15.312607	0.2041	31,472,291.952073
15.316008	0.2041	32,203,537.273523
15.319408	0.204	33,064,932.798660
15.322810	0.2041	33,905,044.626822
15.326212	0.2041	34,406,428.778740
15.329612	0.204	34,132,761.013241
15.333013	0.2041	33,769,353.981221
15.336415	0.2041	33,561,885.641713
15.339815	0.204	32,485,741.757810
15.343217	0.2041	31,546,050.554226
15.346618	0.2041	30,920,784.619350
15.350018	0.204	30,832,049.941589
15.353420	0.2041	31,472,605.570208
15.356822	0.2041	32,398,298.026154
15.360222	0.204	34,312,330.479448
15.363623	0.2041	37,420,412.847379
15.367023	0.204	41,874,430.269755
15.370425	0.2041	45,987,212.519999
15.373827	0.2041	47,537,127.372644
15.377227	0.204	47,757,564.867738
15.380628	0.2041	47,225,062.512257
15.384030	0.2041	44,988,125.129569
15.387430	0.204	42,346,532.514178
15.390832	0.2041	39,595,452.690566
15.394233	0.2041	37,154,586.535248
15.397633	0.204	35,620,780.549504
15.401035	0.2041	34,117,921.131780
15.404437	0.2041	33,451,270.734646
15.407837	0.204	34,018,052.036362
15.411238	0.2041	35,554,842.920582
15.414640	0.2041	38,121,377.481800
15.418040	0.204	40,407,913.910499
15.421442	0.2041	42,270,890.554107
15.424843	0.2041	44,402,019.549752
15.428243	0.204	46,414,193.210779
15.431645	0.2041	49,165,964.834237
15.435045	0.204	51,512,411.926076
15.438447	0.2041	52,392,089.717671
15.441848	0.2041	52,629,558.733006
15.445248	0.204	49,598,486.146435
15.448650	0.2041	43,637,061.623001
15.452052	0.2041	38,802,766.722201
15.455452	0.204	35,662,368.292448
15.458853	0.2041	33,710,683.883010
15.462255	0.2041	32,741,257.982722
15.465655	0.204	32,765,277.687574
15.469057	0.2041	33,244,736.794934
15.472458	0.2041	33,388,066.295600
15.475858	0.204	33,059,153.335741
15.479260	0.2041	32,021,821.155149
15.482662	0.2041	31,204,392.803864
15.486062	0.204	30,909,558.315015
15.489463	0.2041	30,916,476.768192
15.492865	0.2041	30,976,567.920134
15.496265	0.204	30,964,425.613938
15.499667	0.2041	31,373,602.098486
15.503067	0.204	31,117,645.929546
15.506468	0.2041	30,059,471.493773
15.509870	0.2041	29,541,758.452009
15.513270	0.204	29,256,848.543978
15.516672	0.2041	28,846,337.368941
15.520073	0.2041	28,037,451.905831
15.523473	0.204	27,524,897.761795
15.526875	0.2041	27,523,969.284673
15.530277	0.2041	27,371,193.519542
15.533677	0.204	27,139,387.929367
15.537078	0.2041	26,736,797.033412
15.540480	0.2041	26,762,388.219326
15.543880	0.204	27,274,434.989458
15.547282	0.2041	28,119,845.893391
15.550683	0.2041	29,392,812.719476
15.554083	0.204	30,690,404.507733
15.557485	0.2041	31,961,315.191194
15.560885	0.204	33,550,293.773052
15.564287	0.2041	37,043,964.497096
15.567688	0.2041	45,229,413.097508
15.571088	0.204	58,823,585.398263
15.574490	0.2041	77,650,907.603555
15.577892	0.2041	100,792,743.600235
15.581292	0.204	123,321,460.912774
15.584693	0.2041	138,610,821.095517
15.588095	0.2041	140,493,326.802921
15.591495	0.204	129,473,553.578953
15.594897	0.2041	108,424,913.553614
15.598298	0.2041	81,908,971.205174
15.601698	0.204	60,971,039.078806
15.605100	0.2041	47,401,559.605717
15.608502	0.2041	39,343,453.325529
15.611902	0.204	36,607,351.477889
15.615303	0.2041	36,873,927.529913
15.618705	0.2041	39,031,509.326513
15.622105	0.204	41,129,674.807598
15.625507	0.2041	41,800,750.380707
15.628907	0.204	40,546,729.416150
15.632308	0.2041	38,273,486.627128
15.635710	0.2041	35,796,119.544265
15.639110	0.204	33,425,750.076057
15.642512	0.2041	30,983,597.761391
15.645913	0.2041	28,962,881.865333
15.649313	0.204	28,226,975.450439
15.652715	0.2041	28,155,515.202732
15.656117	0.2041	28,284,694.909034
15.659517	0.204	28,808,840.404103
15.662918	0.2041	29,895,013.334571
15.666320	0.2041	31,261,885.502741
15.669720	0.204	32,793,581.979940
15.673122	0.2041	33,994,994.756940
15.676523	0.2041	35,579,832.403323
15.679923	0.204	38,451,170.497830
15.683325	0.2041	41,786,006.294977
15.686727	0.2041	45,632,224.528172
15.690127	0.204	49,300,853.112560
15.693528	0.2041	51,338,581.340076
15.696928	0.204	50,747,746.518947
15.700330	0.2041	46,248,423.235496
15.703732	0.2041	40,294,930.086777
15.707132	0.204	35,814,682.666971
15.710533	0.2041	32,666,201.633633
15.713935	0.2041	31,045,073.788500
15.717335	0.204	30,546,817.309926
15.720737	0.2041	31,239,322.075007
15.724138	0.2041	32,651,625.817540
15.727538	0.204	34,008,505.971988
15.730940	0.2041	35,782,488.457288
15.734342	0.2041	38,148,584.555514
15.737742	0.204	41,250,725.437100
15.741143	0.2041	44,862,356.236205
15.744545	0.2041	48,166,554.920169
15.747945	0.204	49,525,534.980592
15.751347	0.2041	49,191,177.904425
15.754748	0.2041	47,781,018.077920
15.758148	0.204	46,391,720.873620
15.761550	0.2041	46,812,603.760258
15.764950	0.204	49,593,570.748271
15.768352	0.2041	54,406,464.907107
15.771753	0.2041	59,956,175.358482
15.775153	0.204	64,386,072.453678
15.778555	0.2041	65,460,130.664729
15.781957	0.2041	62,623,183.876005
15.785357	0.204	56,657,657.811057
15.788758	0.2041	49,962,392.004108
15.792160	0.2041	44,598,219.038889
15.795560	0.204	40,856,504.264965
15.798962	0.2041	38,553,564.325180
15.802363	0.2041	37,563,566.561199
15.805763	0.204	37,897,655.231495
15.809165	0.2041	39,041,776.651304
15.812567	0.2041	41,194,424.774507
15.815967	0.204	44,508,748.116852
15.819368	0.2041	48,056,805.108043
15.822770	0.2041	51,119,891.090089
15.826170	0.204	53,238,952.640514
15.829572	0.2041	55,432,175.886890
15.832972	0.204	58,474,083.246171
15.836373	0.2041	61,495,655.126749
15.839775	0.2041	65,973,645.027126
15.843175	0.204	72,532,156.769384
15.846577	0.2041	80,078,776.370295
15.849978	0.2041	87,191,031.069280
15.853378	0.204	89,910,666.302921
15.856780	0.2041	87,727,929.924647
15.860182	0.2041	80,958,497.550588
15.863582	0.204	69,472,806.639048
15.866983	0.2041	57,011,554.090906
15.870385	0.2041	45,911,350.225965
15.873785	0.204	37,998,562.177335
15.877187	0.2041	33,412,380.515032
15.880588	0.2041	31,120,121.996128
15.883988	0.204	30,482,094.453464
15.887390	0.2041	29,779,299.248022
15.890792	0.2041	28,746,813.968059
15.894192	0.204	28,003,111.788736
15.897593	0.2041	27,713,377.269824
15.900993	0.204	27,063,253.139739
15.904395	0.2041	26,650,814.707623
15.907797	0.2041	26,610,759.178643
15.911197	0.204	25,678,354.327565
15.914598	0.2041	25,130,508.820477
15.918000	0.2041	24,908,590.859962
15.921400	0.204	24,071,431.453658
15.924802	0.2041	23,471,092.406673
15.928203	0.2041	23,354,481.016735
15.931603	0.204	23,929,736.548071
15.935005	0.2041	24,657,983.124483
15.938407	0.2041	24,945,548.809882
15.941807	0.204	25,941,041.724373
15.945208	0.2041	27,113,127.907949
15.948610	0.2041	27,492,145.483750
15.952010	0.204	27,733,738.810642
15.955412	0.2041	28,068,766.611305
15.958813	0.2041	28,326,053.149818
15.962213	0.204	27,917,658.246828
15.965615	0.2041	27,175,761.873898
15.969015	0.204	26,700,107.595937
15.972417	0.2041	26,529,140.724126
15.975818	0.2041	26,099,923.025144
15.979218	0.204	25,417,613.590422
15.982620	0.2041	25,713,321.712303
15.986022	0.2041	26,418,813.956076
15.989422	0.204	26,771,416.949490
15.992823	0.2041	26,846,958.891761
15.996225	0.2041	26,831,316.616528
15.999625	0.204	27,282,985.142698
16.003027	0.2041	27,490,897.544765
16.006428	0.2041	27,500,916.883818
16.009828	0.204	27,657,375.238522
16.013230	0.2041	28,314,718.618643
16.016632	0.2041	30,043,697.825036
16.020032	0.204	32,028,743.806389
16.023433	0.2041	34,167,431.353816
16.026835	0.2041	36,270,969.764548
16.030235	0.204	37,541,364.218480
16.033637	0.2041	38,494,915.125114
16.037037	0.204	38,919,117.690560
16.040438	0.2041	38,991,803.962302
16.043840	0.2041	39,280,026.964278
16.047240	0.204	39,965,625.337545
16.050642	0.2041	41,082,617.968728
16.054043	0.2041	41,112,085.520092
16.057443	0.204	41,061,123.338432
16.060845	0.2041	40,948,446.690730
16.064247	0.2041	39,743,725.841636
16.067647	0.204	38,833,879.526730
16.071048	0.2041	38,277,105.893718
16.074450	0.2041	37,337,897.319734
16.077850	0.204	35,811,086.734770
16.081252	0.2041	33,817,477.309485
16.084653	0.2041	31,558,634.067771
16.088053	0.204	29,400,222.412792
16.091455	0.2041	27,570,594.566492
16.094857	0.2041	26,129,642.302336
16.098257	0.204	25,079,052.633898
16.101658	0.2041	24,297,338.955658
16.105058	0.204	24,018,594.281762
16.108460	0.2041	24,257,715.400196
16.111862	0.2041	25,261,822.553370
16.115262	0.204	27,125,969.788958
16.118663	0.2041	30,019,394.962361
16.122065	0.2041	35,052,949.680273
16.125465	0.204	40,988,761.113959
16.128867	0.2041	46,806,002.185825
16.132268	0.2041	52,116,127.344356
16.135668	0.204	55,124,694.869633
16.139070	0.2041	55,272,807.125895
16.142472	0.2041	53,314,467.346062
16.145872	0.204	49,389,826.200035
16.149273	0.2041	44,388,183.252104
16.152675	0.2041	39,898,184.058012
16.156075	0.204	36,295,818.901362
16.159477	0.2041	33,787,253.545966
16.162878	0.2041	32,639,370.248388
16.166278	0.204	31,889,718.334320
16.169680	0.2041	31,343,110.855379
16.173080	0.204	31,932,501.716911
16.176482	0.2041	32,355,876.675741
16.179883	0.2041	32,483,887.164700
16.183283	0.204	32,639,259.828000
16.186685	0.2041	31,977,268.629798
16.190087	0.2041	31,244,092.858178
16.193487	0.204	30,826,970.199814
16.196888	0.2041	29,919,497.523792
16.200290	0.2041	28,816,621.128319
16.203690	0.204	27,836,002.523260
16.207092	0.2041	27,308,516.639831
16.210493	0.2041	28,356,911.718685
16.213893	0.204	32,031,804.456325
16.217295	0.2041	38,750,333.143821
16.220697	0.2041	49,484,411.256384
16.224097	0.204	64,855,389.726760
16.227498	0.2041	82,434,345.500702
16.230900	0.2041	97,922,065.181034
16.234300	0.204	106,404,283.158001
16.237702	0.2041	106,692,491.060611
16.241102	0.204	98,195,744.259155
16.244503	0.2041	82,589,904.920810
16.247905	0.2041	66,351,050.411347
16.251305	0.204	53,696,002.656418
16.254707	0.2041	45,078,823.158497
16.258108	0.2041	39,751,038.921751
16.261508	0.204	37,618,133.577167
16.264910	0.2041	37,018,896.661013
16.268312	0.2041	36,344,163.053048
16.271712	0.204	35,574,704.478470
16.275113	0.2041	34,851,098.384073
16.278515	0.2041	33,528,253.054517
16.281915	0.204	31,907,459.945125
16.285317	0.2041	30,886,777.092006
16.288718	0.2041	30,081,926.887909
16.292118	0.204	29,105,843.771183
16.295520	0.2041	28,757,287.194457
16.298922	0.2041	29,111,556.906724
16.302322	0.204	29,470,483.141727
16.305723	0.2041	29,635,411.368151
16.309123	0.204	29,486,936.068712
16.312525	0.2041	29,420,383.828104
16.315927	0.2041	29,231,459.752907
16.319327	0.204	28,723,600.688004
16.322728	0.2041	28,067,909.538449
16.326130	0.2041	27,726,429.728843
16.329530	0.204	27,630,440.147527
16.332932	0.2041	27,540,325.649604
16.336333	0.2041	27,654,007.813449
16.339733	0.204	27,644,151.866099
16.343135	0.2041	27,798,076.085414
16.346537	0.2041	28,446,500.732111
16.349937	0.204	29,616,793.419688
16.353338	0.2041	31,114,760.180487
16.356740	0.2041	33,165,569.386120
16.360140	0.204	36,080,659.864331
16.363542	0.2041	38,431,737.666390
16.366943	0.2041	39,240,989.678747
16.370343	0.204	39,401,360.769882
16.373745	0.2041	38,310,619.030912
16.377145	0.204	35,475,294.116428
16.380547	0.2041	33,055,931.655964
16.383948	0.2041	30,778,301.290059
16.387348	0.204	28,312,722.501261
16.390750	0.2041	27,076,541.296971
16.394152	0.2041	26,501,886.183742
16.397552	0.204	26,030,185.279611
16.400953	0.2041	25,861,537.105036
16.404355	0.2041	26,664,609.551784
16.407755	0.204	28,477,126.476817
16.411157	0.2041	30,925,027.483909
16.414558	0.2041	34,523,317.372151
16.417958	0.204	39,234,706.833883
16.421360	0.2041	44,804,481.092602
16.424762	0.2041	49,557,711.932231
16.428162	0.204	52,137,621.607796
16.431563	0.2041	53,171,480.844633
16.434965	0.2041	52,840,142.711114
16.438365	0.204	51,771,388.398776
16.441767	0.2041	50,308,180.222706
16.445167	0.204	47,640,903.986288
16.448568	0.2041	44,803,875.200083
16.451970	0.2041	42,620,942.133771
16.455370	0.204	40,747,779.100399
16.458772	0.2041	39,666,020.269743
16.462173	0.2041	38,932,969.771034
16.465573	0.204	38,680,823.175179
16.468975	0.2041	38,145,257.328636
16.472377	0.2041	36,295,841.540129
16.475777	0.204	34,574,381.483658
16.479178	0.2041	33,440,086.237157
16.482580	0.2041	32,007,898.448751
16.485980	0.204	31,024,217.624815
16.489382	0.2041	31,138,309.819562
16.492783	0.2041	31,028,851.907875
16.496183	0.204	30,697,930.139078
16.499585	0.2041	31,047,154.531408
16.502987	0.2041	31,425,619.684411
16.506387	0.204	31,353,740.316747
16.509788	0.2041	31,437,449.935106
16.513188	0.204	31,479,265.163997
16.516590	0.2041	31,451,620.673349
16.519992	0.2041	31,990,690.038754
16.523392	0.204	32,578,103.832133
16.526793	0.2041	33,387,303.848490
16.530195	0.2041	34,394,536.047111
16.533595	0.204	34,459,888.200612
16.536997	0.2041	34,425,352.720255
16.540398	0.2041	33,940,410.192939
16.543798	0.204	32,095,681.595757
16.547200	0.2041	30,681,778.726223
16.550602	0.2041	29,835,135.527722
16.554002	0.204	28,996,949.466973
16.557403	0.2041	28,598,323.774893
16.560805	0.2041	27,988,662.645265
16.564205	0.204	27,453,108.341827
16.567607	0.2041	27,353,931.941207
16.571008	0.2041	27,207,609.846275
16.574408	0.204	27,041,916.072034
16.577810	0.2041	27,043,462.365185
16.581210	0.204	27,065,574.715458
16.584612	0.2041	26,600,307.535095
16.588013	0.2041	26,280,136.677750
16.591413	0.204	26,287,366.132222
16.594815	0.2041	26,637,957.639461
16.598217	0.2041	27,892,438.115094
16.601617	0.204	29,908,800.613681
16.605018	0.2041	32,554,744.322232
16.608420	0.2041	34,951,395.574061
16.611820	0.204	36,052,395.845105
16.615222	0.2041	36,049,208.624615
16.618623	0.2041	34,606,240.395548
16.622023	0.204	32,087,971.269000
16.625425	0.2041	30,237,788.048990
16.628827	0.2041	29,183,578.482710
16.632227	0.204	28,565,705.752581
16.635628	0.2041	28,056,913.465008
16.639030	0.2041	27,628,946.487072
16.642430	0.204	27,595,945.028649
16.645832	0.2041	27,635,252.359150
16.649232	0.204	27,641,562.503210
16.652633	0.2041	27,556,112.296070
16.656035	0.2041	27,801,912.054814
16.659435	0.204	28,935,472.606264
16.662837	0.2041	30,129,527.087658
16.666238	0.2041	31,552,921.094486
16.669638	0.204	33,222,317.648111
16.673040	0.2041	34,371,572.422351
16.676442	0.2041	35,203,888.516857
16.679842	0.204	35,480,227.856753
16.683243	0.2041	34,734,691.781045
16.686645	0.2041	33,289,509.240954
16.690045	0.204	31,714,863.375404
16.693447	0.2041	30,017,436.684859
16.696848	0.2041	28,575,078.606829
16.700248	0.204	27,580,008.148888
16.703650	0.2041	26,485,811.196198
16.707052	0.2041	25,682,786.890342
16.710452	0.204	25,264,234.132826
16.713853	0.2041	24,970,753.846943
16.717253	0.204	25,170,539.340358
16.720655	0.2041	25,448,165.132756
16.724057	0.2041	25,662,785.966634
16.727457	0.204	25,786,919.879664
16.730858	0.2041	26,212,024.363157
16.734260	0.2041	27,284,864.743589
16.737660	0.204	28,089,007.124870
16.741062	0.2041	28,692,386.748563
16.744463	0.2041	29,402,887.488999
16.747863	0.204	30,243,577.068562
16.751265	0.2041	30,986,112.244225
16.754667	0.2041	31,304,574.883413
16.758067	0.204	32,076,387.379614
16.761468	0.2041	33,249,731.430567
16.764870	0.2041	34,438,703.955750
16.768270	0.204	36,068,866.570049
16.771672	0.2041	37,701,036.957660
16.775073	0.2041	39,134,416.053500
16.778473	0.204	41,488,682.817604
16.781875	0.2041	44,557,514.851499
16.785275	0.204	46,682,605.524237
16.788677	0.2041	47,073,346.649486
16.792078	0.2041	46,452,451.675644
16.795478	0.204	44,964,651.165145
16.798880	0.2041	41,994,010.595343
16.802282	0.2041	38,982,314.903288
16.805682	0.204	36,932,266.067727
16.809083	0.2041	35,184,528.645446
16.812485	0.2041	33,538,413.577326
16.815885	0.204	32,633,212.313710
16.819287	0.2041	32,792,481.910009
16.822688	0.2041	33,377,696.194696
16.826088	0.204	33,519,814.067398
16.829490	0.2041	33,660,013.502329
16.832892	0.2041	34,373,871.731627
16.836292	0.204	34,698,256.488874
16.839693	0.2041	34,180,455.176100
16.843095	0.2041	33,481,598.869912
16.846495	0.204	32,838,053.717574
16.849897	0.2041	32,188,778.385926
16.853297	0.204	31,887,047.646262
16.856698	0.2041	31,396,789.699578
16.860100	0.2041	30,523,539.420880
16.863500	0.204	30,321,246.821830
16.866902	0.2041	30,372,170.552617
16.870303	0.2041	30,194,852.629564
16.873703	0.204	30,560,822.969809
16.877105	0.2041	30,901,665.840170
16.880507	0.2041	31,416,453.337737
16.883907	0.204	32,895,907.197831
16.887308	0.2041	34,990,327.044746
16.890710	0.2041	38,585,328.285501
16.894110	0.204	44,618,957.163693
16.897512	0.2041	52,660,421.790585
16.900913	0.2041	61,582,073.840165
16.904313	0.204	68,902,769.265060
16.907715	0.2041	71,261,268.132948
16.911117	0.2041	67,450,229.397760
16.914517	0.204	58,849,212.451831
16.917918	0.2041	48,653,361.960114
16.921318	0.204	40,543,752.717395
16.924720	0.2041	34,581,130.659140
16.928122	0.2041	31,056,471.432736
16.931522	0.204	30,038,985.018036
16.934923	0.2041	29,549,819.581444
16.938325	0.2041	29,484,983.853809
16.941725	0.204	29,348,785.538385
16.945127	0.2041	28,927,068.777396
16.948528	0.2041	28,578,969.412921
16.951928	0.204	28,045,719.728191
16.955330	0.2041	27,451,076.123541
16.958732	0.2041	27,308,619.889343
16.962132	0.204	27,035,687.696340
16.965533	0.2041	27,034,032.691229
16.968935	0.2041	28,289,942.080501
16.972335	0.204	29,475,486.440457
16.975737	0.2041	30,695,600.191179
16.979138	0.2041	33,157,641.784643
16.982538	0.204	35,814,444.519496
16.985940	0.2041	38,330,068.059637
16.989340	0.204	40,698,541.288759
16.992742	0.2041	41,995,791.795536
16.996143	0.2041	41,912,513.865765
16.999543	0.204	40,721,487.289803
17.002945	0.2041	38,572,839.494289
17.006347	0.2041	35,628,414.909969
17.009747	0.204	33,051,644.878153
17.013148	0.2041	30,737,185.525769
17.016550	0.2041	29,187,686.367420
17.019950	0.204	28,582,803.598225
17.023352	0.2041	27,780,116.826333
17.026753	0.2041	27,185,029.170422
17.030153	0.204	26,944,205.642701
17.033555	0.2041	27,093,687.822620
17.036957	0.2041	27,495,463.437376
17.040357	0.204	27,338,453.943847
17.043758	0.2041	26,983,533.865510
17.047160	0.2041	27,068,771.097931
17.050560	0.204	27,633,493.020588
17.053962	0.2041	28,181,775.303073
17.057362	0.204	28,160,869.974513
17.060763	0.2041	28,132,205.915281
17.064165	0.2041	27,930,269.927348
17.067565	0.204	27,032,424.068500
17.070967	0.2041	26,228,866.897052
17.074368	0.2041	25,941,513.917266
17.077768	0.204	26,439,290.875717
17.081170	0.2041	27,181,330.224242
17.084572	0.2041	28,337,081.596528
17.087972	0.204	29,987,851.161315
17.091373	0.2041	30,682,023.011347
17.094775	0.2041	30,930,098.416860
17.098175	0.204	31,269,628.155873
17.101577	0.2041	31,991,890.974911
17.104978	0.2041	34,187,582.995056
17.108378	0.204	39,236,084.840786
17.111780	0.2041	49,024,053.927066
17.115180	0.204	64,046,815.493085
17.118582	0.2041	80,915,652.791310
17.121983	0.2041	96,088,266.624687
17.125383	0.204	103,982,722.245651
17.128785	0.2041	102,881,970.510618
17.132187	0.2041	95,464,862.414768
17.135587	0.204	79,923,914.907081
17.138988	0.2041	62,329,512.248883
17.142390	0.2041	48,175,672.340770
17.145790	0.204	38,254,440.876251
17.149192	0.2041	33,247,272.523043
17.152593	0.2041	30,193,495.718243
17.155993	0.204	28,665,386.210930
17.159395	0.2041	28,350,690.689435
17.162797	0.2041	27,990,977.215675
17.166197	0.204	27,838,554.151008
17.169598	0.2041	28,154,713.941275
17.173000	0.2041	28,745,106.063485
17.176400	0.204	29,803,328.915699
17.179802	0.2041	30,674,267.263076
17.183202	0.204	31,321,461.717734
17.186603	0.2041	31,404,408.028049
17.190005	0.2041	30,749,343.165104
17.193405	0.204	29,633,761.213900
17.196807	0.2041	27,666,245.322903
17.200208	0.2041	26,334,732.656546
17.203608	0.204	25,815,382.839700
17.207010	0.2041	25,362,931.625962
17.210412	0.2041	25,342,246.349077
