File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/110.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_15-1
Injection Number	26
Position	126
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	9:46:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000677
Time Max. (min)	22.992243
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,734,053.384288
Signal Max.	4,231,467,769.312510
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.563870	0.204	60,329,694.583469
20.567272	0.2041	62,397,227.484619
20.570673	0.2041	67,303,976.273972
20.574073	0.204	75,177,577.859627
20.577475	0.2041	86,802,561.194954
20.580877	0.2041	100,606,553.035599
20.584277	0.204	114,236,345.324158
20.587678	0.2041	124,139,858.957993
20.591080	0.2041	125,580,422.283382
20.594480	0.204	118,945,533.447031
20.597882	0.2041	107,608,924.583406
20.601282	0.204	95,014,508.748288
20.604683	0.2041	83,489,622.547401
20.608085	0.2041	73,542,060.507706
20.611485	0.204	66,626,867.245895
20.614887	0.2041	63,429,558.641150
20.618288	0.2041	62,195,705.725013
20.621688	0.204	62,353,725.770363
20.625090	0.2041	63,505,311.737433
20.628492	0.2041	63,785,123.800459
20.631892	0.204	63,637,924.972253
20.635293	0.2041	63,130,453.780273
20.638695	0.2041	62,163,780.228707
20.642095	0.204	61,075,343.138763
20.645497	0.2041	60,451,678.166107
20.648898	0.2041	60,820,828.847138
20.652298	0.204	60,603,970.535203
20.655700	0.2041	61,359,531.266296
20.659102	0.2041	63,896,465.829140
20.662502	0.204	67,012,180.213135
20.665903	0.2041	73,055,387.905209
20.669303	0.204	82,904,234.045219
20.672705	0.2041	96,129,765.695007
20.676107	0.2041	111,467,355.688934
20.679507	0.204	125,277,119.466543
20.682908	0.2041	135,116,655.823547
20.686310	0.2041	138,257,949.711508
20.689710	0.204	131,780,018.206947
20.693112	0.2041	118,750,693.396027
20.696513	0.2041	103,272,921.153149
20.699913	0.204	87,614,094.465424
20.703315	0.2041	75,798,880.423386
20.706717	0.2041	67,791,850.315521
20.710117	0.204	62,010,078.231340
20.713518	0.2041	58,406,395.544220
20.716920	0.2041	56,467,161.725601
20.720320	0.204	55,385,719.506573
20.723722	0.2041	55,170,638.482979
20.727123	0.2041	55,344,765.120827
20.730523	0.204	55,263,911.277443
20.733925	0.2041	56,279,463.998016
20.737325	0.204	57,165,352.534027
20.740727	0.2041	57,355,282.843311
20.744128	0.2041	58,273,463.515711
20.747528	0.204	59,076,661.115837
20.750930	0.2041	60,170,755.574509
20.754332	0.2041	62,368,208.485107
20.757732	0.204	64,030,754.717903
20.761133	0.2041	65,177,114.947022
20.764535	0.2041	66,683,695.507202
20.767935	0.204	68,261,814.208648
20.771337	0.2041	69,527,569.530441
20.774738	0.2041	70,918,397.750473
20.778138	0.204	72,613,729.909256
20.781540	0.2041	73,919,471.278549
20.784942	0.2041	75,008,944.936398
20.788342	0.204	74,984,249.641739
20.791743	0.2041	74,583,218.622269
20.795145	0.2041	74,267,152.156393
20.798545	0.204	73,659,888.207190
20.801947	0.2041	74,171,377.745798
20.805347	0.204	76,046,400.246216
20.808748	0.2041	79,645,062.346191
20.812150	0.2041	84,711,034.901398
20.815550	0.204	91,130,527.059971
20.818952	0.2041	98,687,318.301979
20.822353	0.2041	106,197,580.117233
20.825753	0.204	111,297,089.231598
20.829155	0.2041	112,181,563.330239
20.832557	0.2041	110,052,602.692657
20.835957	0.204	103,628,496.848618
20.839358	0.2041	95,797,928.343628
20.842760	0.2041	90,654,124.140945
20.846160	0.204	85,493,383.665797
20.849562	0.2041	81,261,832.698181
20.852963	0.2041	79,248,794.262016
20.856363	0.204	77,432,146.537827
20.859765	0.2041	75,487,085.713074
20.863167	0.2041	73,453,392.578880
20.866567	0.204	72,117,504.250824
20.869968	0.2041	71,944,101.776939
20.873368	0.204	71,889,814.962474
20.876770	0.2041	73,679,792.688446
20.880172	0.2041	78,034,837.400528
20.883572	0.204	84,205,433.105225
20.886973	0.2041	96,879,604.015671
20.890375	0.2041	118,266,866.659607
20.893775	0.204	148,687,804.731812
20.897177	0.2041	187,972,537.740189
20.900578	0.2041	225,598,215.240723
20.903978	0.204	252,873,721.428268
20.907380	0.2041	263,940,308.605399
20.910782	0.2041	252,108,942.841492
20.914182	0.204	224,017,361.340149
20.917583	0.2041	194,474,705.328732
20.920985	0.2041	174,567,850.406170
20.924385	0.204	169,813,735.351318
20.927787	0.2041	180,212,148.452148
20.931188	0.2041	203,801,059.871155
20.934588	0.204	237,048,696.722137
20.937990	0.2041	273,999,015.850662
20.941390	0.204	303,122,312.378586
20.944792	0.2041	315,379,429.686829
20.948193	0.2041	309,473,926.450882
20.951593	0.204	276,979,777.789124
20.954995	0.2041	227,517,689.338638
20.958397	0.2041	178,813,208.536148
20.961797	0.204	134,362,107.457947
20.965198	0.2041	102,075,690.061050
20.968600	0.2041	81,982,537.377136
20.972000	0.204	71,967,865.832947
20.975402	0.2041	69,518,395.263306
20.978803	0.2041	69,911,896.400391
20.982203	0.204	72,612,021.264252
20.985605	0.2041	76,672,587.832188
20.989007	0.2041	83,433,500.991425
20.992407	0.204	90,848,319.205383
20.995808	0.2041	95,986,963.503677
20.999210	0.2041	98,759,108.467682
21.002610	0.204	97,618,383.310761
21.006012	0.2041	92,723,442.724579
21.009412	0.204	85,280,178.808746
21.012813	0.2041	77,382,955.124908
21.016215	0.2041	72,092,332.111023
21.019615	0.204	69,348,595.195932
21.023017	0.2041	69,114,199.860443
21.026418	0.2041	71,422,229.508175
21.029818	0.204	74,144,253.240830
21.033220	0.2041	75,940,977.014404
21.036622	0.2041	76,683,335.421692
21.040022	0.204	76,393,737.909081
21.043423	0.2041	73,947,450.217033
21.046825	0.2041	70,178,823.605347
21.050225	0.204	66,683,931.837723
21.053627	0.2041	63,145,314.420696
21.057028	0.2041	60,944,257.767517
21.060428	0.204	60,020,348.979248
21.063830	0.2041	59,112,850.949757
21.067232	0.2041	59,265,261.074707
21.070632	0.204	60,374,010.781311
21.074033	0.2041	60,719,006.385811
21.077433	0.204	61,132,038.821915
21.080835	0.2041	62,999,318.116272
21.084237	0.2041	64,056,227.859665
21.087637	0.204	63,658,537.447691
21.091038	0.2041	63,234,992.396229
21.094440	0.2041	62,835,559.646332
21.097840	0.204	61,813,806.009522
21.101242	0.2041	59,991,041.697067
21.104643	0.2041	58,648,222.092491
21.108043	0.204	57,217,453.545883
21.111445	0.2041	55,369,740.564270
21.114847	0.2041	54,319,096.948257
21.118247	0.204	54,256,738.914703
21.121648	0.2041	55,217,032.070450
21.125050	0.2041	56,702,278.758743
21.128450	0.204	58,995,654.965790
21.131852	0.2041	63,150,154.264923
21.135253	0.2041	68,337,846.410889
21.138653	0.204	73,774,688.484657
21.142055	0.2041	80,141,122.883611
21.145455	0.204	87,119,545.282875
21.148857	0.2041	94,221,944.923397
21.152258	0.2041	101,880,383.653398
21.155658	0.204	107,383,160.984543
21.159060	0.2041	108,753,523.738647
21.162462	0.2041	107,000,972.992851
21.165862	0.204	101,141,245.601624
21.169263	0.2041	91,754,265.154999
21.172665	0.2041	82,271,887.067078
21.176065	0.204	76,218,499.866516
21.179467	0.2041	75,532,866.830139
21.182868	0.2041	78,193,488.297730
21.186268	0.204	83,497,083.504456
21.189670	0.2041	89,940,729.740234
21.193072	0.2041	94,522,439.385376
21.196472	0.204	96,265,911.347027
21.199873	0.2041	93,880,609.121887
21.203275	0.2041	88,924,695.870026
21.206675	0.204	82,406,745.813751
21.210077	0.2041	75,536,130.351135
21.213477	0.204	69,836,205.574616
21.216878	0.2041	65,946,729.259094
21.220280	0.2041	64,968,658.180725
21.223680	0.204	64,312,979.074467
21.227082	0.2041	63,041,021.751938
21.230483	0.2041	62,436,762.915649
21.233883	0.204	62,010,309.344238
21.237285	0.2041	62,628,170.594177
21.240687	0.2041	65,050,860.420532
21.244087	0.204	68,768,035.190727
21.247488	0.2041	73,470,013.624481
21.250890	0.2041	79,791,262.448029
21.254290	0.204	86,742,354.363770
21.257692	0.2041	92,370,708.621658
21.261093	0.2041	96,213,164.134911
21.264493	0.204	97,385,535.254150
21.267895	0.2041	96,211,353.271946
21.271297	0.2041	92,836,443.844910
21.274697	0.204	87,811,844.357147
21.278098	0.2041	82,736,812.581818
21.281498	0.204	78,952,044.692017
21.284900	0.2041	76,073,821.418274
21.288302	0.2041	73,511,216.838203
21.291702	0.204	72,661,809.468445
21.295103	0.2041	71,450,102.682015
21.298505	0.2041	69,446,582.719788
21.301905	0.204	69,174,875.363434
21.305307	0.2041	68,976,874.894836
21.308708	0.2041	68,105,175.768341
21.312108	0.204	67,368,185.268066
21.315510	0.2041	66,688,555.763825
21.318912	0.2041	66,900,627.244690
21.322312	0.204	67,510,594.101696
21.325713	0.2041	68,688,524.841671
21.329115	0.2041	71,726,815.287598
21.332515	0.204	77,849,460.336182
21.335917	0.2041	86,014,687.729630
21.339318	0.2041	94,121,466.416809
21.342718	0.204	102,260,888.770920
21.346120	0.2041	107,792,737.464371
21.349520	0.204	108,750,384.478546
21.352922	0.2041	104,636,056.426819
21.356323	0.2041	96,529,052.637817
21.359723	0.204	88,297,601.716950
21.363125	0.2041	80,408,212.005371
21.366527	0.2041	73,936,000.713837
21.369927	0.204	69,908,096.390198
21.373328	0.2041	67,355,676.321686
21.376730	0.2041	66,540,316.463379
21.380130	0.204	66,490,593.069180
21.383532	0.2041	65,633,468.735474
21.386933	0.2041	65,087,611.877564
21.390333	0.204	64,269,130.348770
21.393735	0.2041	62,218,146.171440
21.397137	0.2041	61,304,466.507172
21.400537	0.204	60,928,309.199768
21.403938	0.2041	60,494,705.772682
21.407340	0.2041	60,637,046.821308
21.410740	0.204	61,176,374.461060
21.414142	0.2041	61,918,563.603348
21.417542	0.204	62,417,170.199646
21.420943	0.2041	63,062,257.999672
21.424345	0.2041	63,974,107.361816
21.427745	0.204	64,523,533.084198
21.431147	0.2041	65,184,434.920044
21.434548	0.2041	67,783,244.498718
21.437948	0.204	72,697,801.279099
21.441350	0.2041	81,112,511.607605
21.444752	0.2041	96,339,993.978348
21.448152	0.204	118,063,919.959061
21.451553	0.2041	145,833,402.387909
21.454955	0.2041	181,929,953.969566
21.458355	0.204	223,058,348.917969
21.461757	0.2041	267,250,776.270565
21.465158	0.2041	313,962,933.687683
21.468558	0.204	351,083,439.476379
21.471960	0.2041	367,166,772.667236
21.475362	0.2041	352,772,318.515137
21.478762	0.204	300,820,984.253216
21.482163	0.2041	232,777,157.214691
21.485563	0.204	179,309,436.416992
21.488965	0.2041	145,037,203.840454
21.492367	0.2041	123,971,949.698059
21.495767	0.204	112,014,572.148621
21.499168	0.2041	103,905,248.530933
21.502570	0.2041	98,767,101.803925
21.505970	0.204	96,102,940.248535
21.509372	0.2041	93,166,375.766296
21.512773	0.2041	90,796,259.264114
21.516173	0.204	90,903,374.599365
21.519575	0.2041	91,041,945.157471
21.522977	0.2041	89,058,553.825806
21.526377	0.204	87,938,572.603577
21.529778	0.2041	87,731,691.960327
21.533180	0.2041	86,687,326.556885
21.536580	0.204	85,419,228.719727
21.539982	0.2041	84,338,844.528687
21.543383	0.2041	83,354,218.180206
21.546783	0.204	82,916,838.541260
21.550185	0.2041	83,151,759.426086
21.553585	0.204	83,279,632.264526
21.556987	0.2041	83,914,112.570923
21.560388	0.2041	84,249,399.001953
21.563788	0.204	85,293,481.797485
21.567190	0.2041	87,408,170.852661
21.570592	0.2041	90,038,935.509399
21.573992	0.204	94,752,306.232544
21.577393	0.2041	100,489,518.589661
21.580795	0.2041	107,506,364.003540
21.584195	0.204	115,829,402.999390
21.587597	0.2041	122,651,057.936890
21.590998	0.2041	127,278,130.951126
21.594398	0.204	129,438,972.558716
21.597800	0.2041	128,610,064.383575
21.601202	0.2041	125,467,571.346252
21.604602	0.204	121,083,013.211914
21.608003	0.2041	117,596,618.063232
21.611405	0.2041	114,199,209.468628
21.614805	0.204	113,256,191.822647
21.618207	0.2041	115,359,978.028755
21.621607	0.204	117,078,113.587158
21.625008	0.2041	120,702,090.472168
21.628410	0.2041	125,563,429.203918
21.631810	0.204	132,248,751.923523
21.635212	0.2041	140,288,174.869507
21.638613	0.2041	147,423,306.480835
21.642013	0.204	155,060,174.602051
21.645415	0.2041	160,253,940.146271
21.648817	0.2041	161,440,939.354614
21.652217	0.204	157,808,526.551785
21.655618	0.2041	150,393,130.247253
21.659020	0.2041	139,898,383.090526
21.662420	0.204	127,187,574.854858
21.665822	0.2041	116,961,306.852051
21.669223	0.2041	107,403,179.125000
21.672623	0.204	98,303,471.228333
21.676025	0.2041	92,080,348.117912
21.679427	0.2041	87,561,622.226196
21.682827	0.204	83,499,114.634094
21.686228	0.2041	80,679,501.271179
21.689628	0.204	80,128,199.828850
21.693030	0.2041	78,992,689.830200
21.696432	0.2041	77,487,180.086548
21.699832	0.204	77,632,214.670166
21.703233	0.2041	76,469,325.934448
21.706635	0.2041	75,022,926.037170
21.710035	0.204	74,852,804.030060
21.713437	0.2041	75,577,409.641480
21.716838	0.2041	77,139,330.824814
21.720238	0.204	77,493,754.751404
21.723640	0.2041	76,795,566.841095
21.727042	0.2041	75,083,663.156616
21.730442	0.204	73,335,216.208626
21.733843	0.2041	71,511,685.795857
21.737245	0.2041	68,911,155.329163
21.740645	0.204	67,080,416.808350
21.744047	0.2041	65,526,698.604614
21.747448	0.2041	64,454,452.779160
21.750848	0.204	64,196,284.281189
21.754250	0.2041	63,715,127.908173
21.757650	0.204	62,655,612.440796
21.761052	0.2041	61,878,712.460559
21.764453	0.2041	62,015,981.793457
21.767853	0.204	61,922,401.931861
21.771255	0.2041	61,606,465.441406
21.774657	0.2041	62,058,428.781403
21.778057	0.204	63,141,594.736931
21.781458	0.2041	65,711,043.115631
21.784860	0.2041	69,537,381.941742
21.788260	0.204	74,082,303.678040
21.791662	0.2041	79,471,492.955322
21.795063	0.2041	83,875,336.410004
21.798463	0.204	86,154,628.992069
21.801865	0.2041	86,031,126.783325
21.805267	0.2041	84,288,694.358460
21.808667	0.204	82,505,861.817764
21.812068	0.2041	82,128,687.935181
21.815470	0.2041	84,855,323.085815
21.818870	0.204	91,269,501.453209
21.822272	0.2041	101,623,978.354599
21.825672	0.204	115,344,512.997620
21.829073	0.2041	133,330,069.909111
21.832475	0.2041	156,846,856.943756
21.835875	0.204	183,348,042.538696
21.839277	0.2041	215,504,908.740295
21.842678	0.2041	253,149,972.446777
21.846078	0.204	293,869,476.874420
21.849480	0.2041	331,976,138.019897
21.852882	0.2041	360,726,204.334351
21.856282	0.204	388,096,152.713806
21.859683	0.2041	411,803,021.298233
21.863085	0.2041	422,295,828.335571
21.866485	0.204	409,683,024.526978
21.869887	0.2041	378,894,360.087021
21.873288	0.2041	341,842,109.653992
21.876688	0.204	297,177,525.031677
21.880090	0.2041	255,088,352.386658
21.883490	0.204	217,088,009.309326
21.886892	0.2041	180,758,997.403198
21.890293	0.2041	152,859,236.943939
21.893693	0.204	131,894,752.628632
21.897095	0.2041	113,938,731.833557
21.900497	0.2041	99,363,897.076904
21.903897	0.204	88,864,367.814880
21.907298	0.2041	81,265,724.224731
21.910700	0.2041	75,549,144.370590
21.914100	0.204	71,319,697.414402
21.917502	0.2041	68,413,810.217896
21.920903	0.2041	65,831,817.305267
21.924303	0.204	64,238,638.461426
21.927705	0.2041	62,946,111.145508
21.931107	0.2041	61,233,000.654633
21.934507	0.204	60,564,723.987732
21.937908	0.2041	60,849,577.867371
21.941310	0.2041	61,450,784.048859
21.944710	0.204	62,434,230.264526
21.948112	0.2041	65,353,969.160278
21.951512	0.204	70,658,517.278465
21.954913	0.2041	77,196,426.829849
21.958315	0.2041	83,993,015.372833
21.961715	0.204	89,323,751.081146
21.965117	0.2041	93,214,610.538208
21.968518	0.2041	95,489,802.026398
21.971918	0.204	93,785,432.268768
21.975320	0.2041	89,522,413.622559
21.978722	0.2041	83,786,032.144428
21.982122	0.204	77,097,581.130920
21.985523	0.2041	71,937,754.509155
21.988925	0.2041	67,703,886.948845
21.992325	0.204	64,589,567.872498
21.995727	0.2041	62,267,050.575440
21.999128	0.2041	59,952,684.707520
22.002528	0.204	58,994,654.325058
22.005930	0.2041	58,927,218.844849
22.009332	0.2041	59,182,226.572876
22.012732	0.204	59,477,740.191345
22.016133	0.2041	60,102,755.336899
22.019533	0.204	61,613,488.803131
22.022935	0.2041	63,297,762.342072
22.026337	0.2041	64,389,779.299011
22.029737	0.204	65,414,475.810669
22.033138	0.2041	66,433,798.062851
22.036540	0.2041	66,670,187.620117
22.039940	0.204	66,560,312.545349
22.043342	0.2041	65,929,193.017754
22.046743	0.2041	65,015,037.731781
22.050143	0.204	64,968,190.519898
22.053545	0.2041	65,338,490.482788
22.056947	0.2041	65,888,387.138184
22.060347	0.204	66,493,164.534058
22.063748	0.2041	65,875,918.623657
22.067150	0.2041	65,573,845.006104
22.070550	0.204	65,714,936.560288
22.073952	0.2041	64,705,543.104858
22.077353	0.2041	63,401,021.536194
22.080753	0.204	61,920,468.136719
22.084155	0.2041	60,624,714.060700
22.087555	0.204	59,800,476.161743
22.090957	0.2041	59,527,801.250237
22.094358	0.2041	59,360,635.918671
22.097758	0.204	58,694,511.298706
22.101160	0.2041	58,665,114.883789
22.104562	0.2041	59,014,992.769287
22.107962	0.204	59,302,566.690388
22.111363	0.2041	59,838,549.258347
22.114765	0.2041	60,144,597.096893
22.118165	0.204	60,198,605.988861
22.121567	0.2041	59,685,056.723450
22.124968	0.2041	58,738,887.261841
22.128368	0.204	58,525,054.744202
22.131770	0.2041	58,400,414.141235
22.135172	0.2041	58,146,033.558472
22.138572	0.204	58,405,334.788239
22.141973	0.2041	58,756,494.135132
22.145375	0.2041	59,130,526.956665
22.148775	0.204	59,550,089.099609
22.152177	0.2041	60,746,884.627411
22.155577	0.204	63,016,660.252014
22.158978	0.2041	65,376,351.271988
22.162380	0.2041	69,181,637.685944
22.165780	0.204	74,877,611.886475
22.169182	0.2041	80,882,459.401123
22.172583	0.2041	88,943,776.412949
22.175983	0.204	99,626,338.955078
22.179385	0.2041	110,443,736.138100
22.182787	0.2041	122,668,289.992554
22.186187	0.204	135,997,867.290405
22.189588	0.2041	146,893,319.502747
22.192990	0.2041	155,484,104.565063
22.196390	0.204	163,917,842.466576
22.199792	0.2041	170,071,736.345734
22.203193	0.2041	170,343,030.738464
22.206593	0.204	169,409,775.799561
22.209995	0.2041	165,848,935.319580
22.213397	0.2041	157,708,548.842651
22.216797	0.204	151,623,908.793823
22.220198	0.2041	144,249,824.785767
22.223598	0.204	135,115,925.175964
22.227000	0.2041	128,030,598.208237
22.230402	0.2041	119,513,647.367859
22.233802	0.204	109,666,278.209412
22.237203	0.2041	103,361,392.735107
22.240605	0.2041	98,736,510.757416
22.244005	0.204	93,328,826.837158
22.247407	0.2041	88,760,910.008789
22.250808	0.2041	84,269,669.946533
22.254208	0.204	80,783,411.365356
22.257610	0.2041	78,438,365.105320
22.261012	0.2041	76,439,721.072083
22.264412	0.204	74,659,518.905579
22.267813	0.2041	73,148,146.493042
22.271215	0.2041	72,426,954.672424
22.274615	0.204	71,404,683.972199
22.278017	0.2041	70,755,253.584229
22.281418	0.2041	71,809,688.781372
22.284818	0.204	72,970,414.483795
22.288220	0.2041	73,839,407.989319
22.291620	0.204	74,386,738.242249
22.295022	0.2041	74,803,873.942261
22.298423	0.2041	74,349,654.521973
22.301823	0.204	73,110,730.966003
22.305225	0.2041	71,982,841.542358
22.308627	0.2041	69,384,409.217041
22.312027	0.204	67,860,896.707253
22.315428	0.2041	67,203,291.511231
22.318830	0.2041	66,129,098.631287
22.322230	0.204	65,875,737.785278
22.325632	0.2041	65,411,209.557922
22.329033	0.2041	64,412,346.813232
22.332433	0.204	63,440,197.137695
22.335835	0.2041	63,306,497.813126
22.339237	0.2041	63,345,417.593628
22.342637	0.204	63,421,345.191162
22.346038	0.2041	63,975,469.606415
22.349440	0.2041	64,391,623.307312
22.352840	0.204	65,344,244.077515
22.356242	0.2041	65,813,281.202667
22.359642	0.204	65,629,342.926712
22.363043	0.2041	66,214,298.475311
22.366445	0.2041	66,960,335.755005
22.369845	0.204	67,931,355.129700
22.373247	0.2041	68,569,621.010315
22.376648	0.2041	69,462,268.604981
22.380048	0.204	70,090,068.428528
22.383450	0.2041	69,338,902.769684
22.386852	0.2041	68,913,606.840210
22.390252	0.204	68,106,595.345795
22.393653	0.2041	65,782,588.340912
22.397055	0.2041	62,862,383.495361
22.400455	0.204	60,635,225.739044
22.403857	0.2041	58,878,278.313965
22.407258	0.2041	57,204,235.639160
22.410658	0.204	55,880,703.977005
22.414060	0.2041	55,307,892.013977
22.417462	0.2041	55,384,823.745422
22.420862	0.204	55,109,057.884331
22.424263	0.2041	55,226,087.702988
22.427663	0.204	56,536,611.288940
22.431065	0.2041	57,734,314.329292
22.434467	0.2041	58,637,745.469544
22.437867	0.204	59,867,282.159790
22.441268	0.2041	60,684,788.638214
22.444670	0.2041	60,656,624.686639
22.448070	0.204	59,928,687.192810
22.451472	0.2041	59,476,118.968353
22.454873	0.2041	59,513,155.356323
22.458273	0.204	59,498,437.211731
22.461675	0.2041	59,384,848.926544
22.465077	0.2041	60,778,422.295105
22.468477	0.204	65,125,498.642670
22.471878	0.2041	72,474,316.208130
22.475280	0.2041	83,225,133.439941
22.478680	0.204	98,275,593.148193
22.482082	0.2041	116,922,597.041565
22.485483	0.2041	136,349,240.351929
22.488883	0.204	152,676,487.920166
22.492285	0.2041	163,894,702.570679
22.495685	0.204	166,915,833.283936
