File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/217.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-2
Injection Number	41
Position	10
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	7:48:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000513
Time Max. (min)	22.992068
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,486,325.436016
Signal Max.	1,063,347,677.712170
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.336235	0.2041	11,657,706.819680
15.339637	0.2041	11,263,254.768183
15.343037	0.204	11,074,261.934284
15.346438	0.2041	10,970,802.445743
15.349840	0.2041	10,946,708.533074
15.353240	0.204	11,126,171.230419
15.356642	0.2041	11,434,042.698272
15.360043	0.2041	11,766,827.841444
15.363443	0.204	12,062,109.098168
15.366845	0.2041	12,236,632.509095
15.370245	0.204	12,407,301.785530
15.373647	0.2041	12,654,296.361179
15.377048	0.2041	12,632,464.001734
15.380448	0.204	12,373,888.176897
15.383850	0.2041	12,157,761.359148
15.387252	0.2041	11,917,844.831948
15.390652	0.204	11,744,484.671955
15.394053	0.2041	12,172,258.011771
15.397455	0.2041	13,108,244.594611
15.400855	0.204	14,699,102.275759
15.404257	0.2041	17,383,188.028546
15.407658	0.2041	20,371,821.609529
15.411058	0.204	22,885,328.676970
15.414460	0.2041	24,574,675.597175
15.417862	0.2041	25,068,829.885249
15.421262	0.204	23,784,045.780084
15.424663	0.2041	21,504,343.919982
15.428065	0.2041	19,380,516.886691
15.431465	0.204	17,485,312.213815
15.434867	0.2041	16,180,847.616768
15.438267	0.204	14,999,922.243177
15.441668	0.2041	13,655,958.455419
15.445070	0.2041	12,862,409.964773
15.448470	0.204	12,418,025.692637
15.451872	0.2041	12,176,189.009672
15.455273	0.2041	12,141,605.738375
15.458673	0.204	11,934,048.643912
15.462075	0.2041	11,821,680.345426
15.465477	0.2041	11,555,640.005744
15.468877	0.204	11,120,715.334811
15.472278	0.2041	10,929,702.145222
15.475680	0.2041	10,763,311.238883
15.479080	0.204	10,597,951.414997
15.482482	0.2041	10,579,539.496331
15.485883	0.2041	10,663,362.649669
15.489283	0.204	10,580,440.333312
15.492685	0.2041	10,424,389.168935
15.496085	0.204	10,361,807.982096
15.499487	0.2041	10,321,192.578690
15.502888	0.2041	10,205,829.968107
15.506288	0.204	10,010,317.420630
15.509690	0.2041	9,823,112.053745
15.513092	0.2041	9,759,826.624359
15.516492	0.204	9,744,488.950013
15.519893	0.2041	9,533,860.344910
15.523295	0.2041	9,606,891.486447
15.526695	0.204	9,934,652.396849
15.530097	0.2041	10,252,530.347033
15.533498	0.2041	11,120,943.401880
15.536898	0.204	12,011,625.694952
15.540300	0.2041	12,751,203.165380
15.543702	0.2041	13,445,577.654158
15.547102	0.204	13,645,368.289357
15.550503	0.2041	13,705,259.915307
15.553903	0.204	13,835,553.799630
15.557305	0.2041	14,368,359.848034
15.560707	0.2041	16,218,642.586883
15.564107	0.204	19,656,750.160092
15.567508	0.2041	23,576,885.977634
15.570910	0.2041	27,587,028.340517
15.574310	0.204	31,186,109.402238
15.577712	0.2041	32,415,124.480751
15.581113	0.2041	30,855,717.568230
15.584513	0.204	27,493,497.032886
15.587915	0.2041	23,248,435.490347
15.591317	0.2041	19,132,321.055588
15.594717	0.204	15,920,706.162130
15.598118	0.2041	13,937,103.066348
15.601520	0.2041	12,857,856.040528
15.604920	0.204	12,571,968.526400
15.608322	0.2041	12,703,379.578484
15.611723	0.2041	12,768,230.224154
15.615123	0.204	12,977,782.166239
15.618525	0.2041	13,019,718.891664
15.621925	0.204	12,704,575.942472
15.625327	0.2041	12,177,517.272881
15.628728	0.2041	11,632,818.243015
15.632128	0.204	11,184,517.804236
15.635530	0.2041	10,580,221.054958
15.638932	0.2041	10,025,683.973405
15.642332	0.204	9,752,864.530109
15.645733	0.2041	9,408,183.528240
15.649135	0.2041	9,223,984.837671
15.652535	0.204	9,682,800.560710
15.655937	0.2041	10,176,675.597312
15.659338	0.2041	10,583,931.916457
15.662738	0.204	11,428,908.079192
15.666140	0.2041	12,285,099.492039
15.669542	0.2041	13,467,767.296309
15.672942	0.204	15,471,531.013990
15.676343	0.2041	17,873,790.244168
15.679743	0.204	20,054,638.113037
15.683145	0.2041	21,543,310.508841
15.686547	0.2041	21,793,240.458956
15.689947	0.204	20,357,994.427429
15.693348	0.2041	18,139,824.309825
15.696750	0.2041	15,749,650.049386
15.700150	0.204	13,561,700.154450
15.703552	0.2041	12,318,756.674596
15.706953	0.2041	11,754,004.652284
15.710353	0.204	11,611,442.181583
15.713755	0.2041	11,700,777.934487
15.717157	0.2041	11,636,100.182975
15.720557	0.204	11,530,590.188522
15.723958	0.2041	11,703,862.444355
15.727360	0.2041	11,881,233.737511
15.730760	0.204	12,020,473.272512
15.734162	0.2041	12,405,060.439458
15.737562	0.204	12,751,672.628547
15.740963	0.2041	12,945,138.933699
15.744365	0.2041	13,211,377.001427
15.747765	0.204	13,642,183.103634
15.751167	0.2041	14,828,787.780055
15.754568	0.2041	16,925,768.318729
15.757968	0.204	19,666,565.300690
15.761370	0.2041	23,224,164.059471
15.764772	0.2041	26,280,365.984201
15.768172	0.204	27,484,724.191447
15.771573	0.2041	27,231,747.355589
15.774975	0.2041	25,247,191.181359
15.778375	0.204	21,953,873.976091
15.781777	0.2041	18,968,148.082222
15.785178	0.2041	16,604,756.675457
15.788578	0.204	14,979,667.038972
15.791980	0.2041	14,108,278.552173
15.795382	0.2041	13,628,303.059245
15.798782	0.204	13,400,751.276945
15.802183	0.2041	13,677,097.255332
15.805583	0.204	14,232,853.932179
15.808985	0.2041	14,682,919.532374
15.812387	0.2041	15,239,972.660203
15.815787	0.204	15,717,188.606427
15.819188	0.2041	16,166,198.241369
15.822590	0.2041	16,915,274.689251
15.825990	0.204	18,004,647.631273
15.829392	0.2041	19,640,406.951943
15.832793	0.2041	21,939,893.087017
15.836193	0.204	24,520,496.455327
15.839595	0.2041	27,020,597.439921
15.842997	0.2041	28,871,641.135333
15.846397	0.204	29,180,225.652653
15.849798	0.2041	27,543,507.287639
15.853200	0.2041	24,314,603.359745
15.856600	0.204	20,506,959.574874
15.860002	0.2041	16,959,318.256392
15.863402	0.204	14,151,606.561013
15.866803	0.2041	12,321,221.304611
15.870205	0.2041	11,410,364.726974
15.873605	0.204	11,118,128.046284
15.877007	0.2041	10,874,802.773564
15.880408	0.2041	10,547,806.965600
15.883808	0.204	10,367,532.293705
15.887210	0.2041	10,210,070.738422
15.890612	0.2041	9,936,222.274005
15.894012	0.204	9,694,780.891826
15.897413	0.2041	9,599,113.030073
15.900815	0.2041	9,426,637.988852
15.904215	0.204	9,010,383.778497
15.907617	0.2041	8,862,499.414951
15.911018	0.2041	8,889,224.782456
15.914418	0.204	8,822,003.897908
15.917820	0.2041	8,993,771.151635
15.921222	0.2041	9,115,625.479007
15.924622	0.204	9,429,255.351305
15.928023	0.2041	10,083,390.532447
15.931423	0.204	10,843,546.560329
15.934825	0.2041	11,657,511.338329
15.938227	0.2041	12,286,058.782806
15.941627	0.204	12,731,357.021344
15.945028	0.2041	12,744,035.863043
15.948430	0.2041	12,338,274.182808
15.951830	0.204	11,720,756.036522
15.955232	0.2041	11,085,773.811682
15.958633	0.2041	10,570,099.991132
15.962033	0.204	10,144,867.220160
15.965435	0.2041	9,882,747.175270
15.968837	0.2041	9,713,611.912915
15.972237	0.204	9,777,353.694123
15.975638	0.2041	9,968,831.211352
15.979040	0.2041	9,989,485.039751
15.982440	0.204	10,108,787.636740
15.985842	0.2041	10,236,762.475924
15.989242	0.204	10,162,705.780273
15.992643	0.2041	10,050,366.546168
15.996045	0.2041	9,812,371.790136
15.999445	0.204	9,524,426.864933
16.002847	0.2041	9,492,453.585648
16.006248	0.2041	9,675,524.131056
16.009648	0.204	10,156,178.660276
16.013050	0.2041	10,841,112.627973
16.016452	0.2041	11,422,508.908487
16.019852	0.204	12,110,075.772886
16.023253	0.2041	12,639,614.104504
16.026655	0.2041	12,686,061.895362
16.030055	0.204	12,662,549.561177
16.033457	0.2041	12,543,594.600622
16.036858	0.2041	12,084,773.979252
16.040258	0.204	11,581,144.114757
16.043660	0.2041	11,423,320.161423
16.047062	0.2041	11,762,757.358304
16.050462	0.204	12,887,226.253103
16.053863	0.2041	15,741,007.121753
16.057263	0.204	21,733,889.518285
16.060665	0.2041	31,986,101.877615
16.064067	0.2041	47,090,909.887584
16.067467	0.204	67,503,323.109194
16.070868	0.2041	88,583,925.718970
16.074270	0.2041	103,682,480.097896
16.077670	0.204	108,897,749.239495
16.081072	0.2041	100,538,665.901365
16.084473	0.2041	80,884,930.877363
16.087873	0.204	58,109,000.903671
16.091275	0.2041	38,982,791.779675
16.094677	0.2041	25,075,272.058330
16.098077	0.204	16,649,553.072166
16.101478	0.2041	13,001,006.229017
16.104880	0.2041	11,586,835.311957
16.108280	0.204	11,906,415.638602
16.111682	0.2041	13,376,508.552600
16.115082	0.204	15,600,578.956075
16.118483	0.2041	18,323,316.008739
16.121885	0.2041	20,641,746.332564
16.125285	0.204	22,465,838.189403
16.128687	0.2041	23,228,440.473854
16.132088	0.2041	22,551,310.394927
16.135488	0.204	20,769,889.518329
16.138890	0.2041	18,629,296.110240
16.142292	0.2041	16,650,366.761215
16.145692	0.204	14,815,441.478315
16.149093	0.2041	13,705,939.587453
16.152495	0.2041	13,023,465.738526
16.155895	0.204	12,366,342.476122
16.159297	0.2041	11,925,382.790244
16.162698	0.2041	11,751,587.483038
16.166098	0.204	11,677,203.401922
16.169500	0.2041	11,676,618.598040
16.172902	0.2041	11,623,184.611248
16.176302	0.204	11,302,732.360205
16.179703	0.2041	11,165,700.681485
16.183103	0.204	11,024,451.801777
16.186505	0.2041	10,730,727.048604
16.189907	0.2041	10,439,392.858451
16.193307	0.204	10,186,263.410848
16.196708	0.2041	10,263,684.773812
16.200110	0.2041	10,657,587.062268
16.203510	0.204	11,701,758.186894
16.206912	0.2041	14,218,746.464350
16.210313	0.2041	18,767,079.649140
16.213713	0.204	25,125,563.991617
16.217115	0.2041	32,902,581.106301
16.220517	0.2041	40,713,885.666204
16.223917	0.204	45,846,114.551457
16.227318	0.2041	47,360,480.077080
16.230720	0.2041	45,459,897.910451
16.234120	0.204	40,084,079.158418
16.237522	0.2041	33,337,936.992296
16.240923	0.2041	27,503,614.124785
16.244323	0.204	22,759,593.186384
16.247725	0.2041	19,353,965.716985
16.251125	0.204	17,520,698.790407
16.254527	0.2041	16,834,895.504070
16.257928	0.2041	16,426,926.121015
16.261328	0.204	15,632,794.275046
16.264730	0.2041	15,153,274.175245
16.268132	0.2041	14,773,693.259689
16.271532	0.204	13,873,562.857893
16.274933	0.2041	13,279,249.984709
16.278335	0.2041	12,742,092.463076
16.281735	0.204	12,339,516.101436
16.285137	0.2041	12,175,332.453205
16.288538	0.2041	11,986,874.392914
16.291938	0.204	12,037,494.635156
16.295340	0.2041	12,078,698.072891
16.298742	0.2041	12,164,938.241940
16.302142	0.204	12,328,128.086858
16.305543	0.2041	12,365,756.457431
16.308943	0.204	12,036,654.704977
16.312345	0.2041	11,721,242.960948
16.315747	0.2041	11,707,109.798012
16.319147	0.204	11,580,464.600362
16.322548	0.2041	11,319,086.187269
16.325950	0.2041	11,167,233.052378
16.329350	0.204	10,992,972.595488
16.332752	0.2041	10,661,454.681949
16.336153	0.2041	10,549,371.902334
16.339553	0.204	10,485,866.744770
16.342955	0.2041	10,127,949.140537
16.346357	0.2041	9,952,178.116562
16.349757	0.204	9,867,618.956788
16.353158	0.2041	9,681,299.229119
16.356560	0.2041	9,775,155.039222
16.359960	0.204	9,891,824.392536
16.363362	0.2041	9,912,488.073210
16.366763	0.2041	10,041,864.042734
16.370163	0.204	9,899,445.688571
16.373565	0.2041	9,840,874.436698
16.376965	0.204	9,939,980.612890
16.380367	0.2041	9,574,186.344929
16.383768	0.2041	9,373,986.034918
16.387168	0.204	9,528,818.016542
16.390570	0.2041	9,601,314.873750
16.393972	0.2041	9,739,187.285243
16.397372	0.204	10,053,138.652786
16.400773	0.2041	10,647,006.603806
16.404175	0.2041	11,518,672.019949
16.407575	0.204	12,773,228.490815
16.410977	0.2041	14,112,175.935480
16.414378	0.2041	15,093,805.150898
16.417778	0.204	15,977,818.441704
16.421180	0.2041	16,110,244.109317
16.424582	0.2041	15,670,006.095560
16.427982	0.204	15,249,298.658942
16.431383	0.2041	14,520,068.056394
16.434783	0.204	13,948,215.088038
16.438185	0.2041	13,223,238.243024
16.441587	0.2041	12,496,086.636259
16.444987	0.204	12,395,619.212856
16.448388	0.2041	12,312,935.854080
16.451790	0.2041	12,228,735.554635
16.455190	0.204	12,238,930.309544
16.458592	0.2041	11,919,859.260639
16.461993	0.2041	11,599,353.337937
16.465393	0.204	11,310,832.649537
16.468795	0.2041	11,023,763.817819
16.472197	0.2041	10,905,102.172928
16.475597	0.204	10,733,497.057024
16.478998	0.2041	10,824,858.314567
16.482400	0.2041	10,947,014.498380
16.485800	0.204	10,904,992.236790
16.489202	0.2041	11,043,488.853724
16.492603	0.2041	11,064,417.149419
16.496003	0.204	11,030,276.409317
16.499405	0.2041	10,981,602.839104
16.502805	0.204	10,899,244.488156
16.506207	0.2041	11,000,945.059700
16.509608	0.2041	11,161,312.221177
16.513008	0.204	11,648,388.646940
16.516410	0.2041	12,379,430.343900
16.519812	0.2041	13,045,716.643977
16.523212	0.204	13,788,579.249864
16.526613	0.2041	14,333,847.707474
16.530015	0.2041	14,651,398.086585
16.533415	0.204	14,586,023.455415
16.536817	0.2041	13,599,404.890293
16.540218	0.2041	12,563,235.955419
16.543618	0.204	11,835,065.162944
16.547020	0.2041	10,904,744.966562
16.550422	0.2041	10,259,466.062682
16.553822	0.204	9,912,147.880166
16.557223	0.2041	9,629,121.030166
16.560623	0.204	9,468,679.461661
16.564025	0.2041	9,391,961.487222
16.567427	0.2041	9,295,477.626939
16.570827	0.204	9,192,543.739905
16.574228	0.2041	9,043,418.818409
16.577630	0.2041	8,963,639.952371
16.581030	0.204	9,109,606.482421
16.584432	0.2041	9,269,883.570908
16.587833	0.2041	9,540,323.186546
16.591233	0.204	9,978,213.347464
16.594635	0.2041	10,472,403.678570
16.598037	0.2041	10,999,348.756236
16.601437	0.204	11,517,483.629420
16.604838	0.2041	11,928,897.899092
16.608240	0.2041	11,913,446.883344
16.611640	0.204	11,483,249.958131
16.615042	0.2041	11,046,261.363569
16.618443	0.2041	10,678,581.386688
16.621843	0.204	10,617,706.596692
16.625245	0.2041	10,906,888.437391
16.628645	0.204	11,068,319.996455
16.632047	0.2041	11,106,966.255967
16.635448	0.2041	11,203,822.107786
16.638848	0.204	11,406,692.408898
16.642250	0.2041	11,726,296.407951
16.645652	0.2041	11,801,091.040266
16.649052	0.204	11,800,178.085983
16.652453	0.2041	12,050,239.761830
16.655855	0.2041	12,248,885.068749
16.659255	0.204	12,417,464.936277
16.662657	0.2041	12,688,495.773166
16.666058	0.2041	12,765,393.942790
16.669458	0.204	12,846,761.407210
16.672860	0.2041	12,965,960.162543
16.676262	0.2041	12,685,772.005999
16.679662	0.204	12,066,280.579556
16.683063	0.2041	11,407,182.045831
16.686465	0.2041	10,895,629.657932
16.689865	0.204	10,398,752.805132
16.693267	0.2041	9,912,824.026652
16.696667	0.204	9,588,406.204677
16.700068	0.2041	9,402,769.160875
16.703470	0.2041	9,165,605.095000
16.706870	0.204	9,041,837.075821
16.710272	0.2041	9,118,411.952654
16.713673	0.2041	9,133,734.554441
16.717073	0.204	9,021,806.283748
16.720475	0.2041	9,124,460.755111
16.723877	0.2041	9,306,925.258481
16.727277	0.204	9,352,728.972833
16.730678	0.2041	9,687,416.180430
16.734080	0.2041	9,969,387.179624
16.737480	0.204	10,126,242.073596
16.740882	0.2041	10,424,288.129197
16.744283	0.2041	10,481,853.060634
16.747683	0.204	10,707,933.441908
16.751085	0.2041	11,252,640.477164
16.754485	0.204	11,647,598.237681
16.757887	0.2041	12,253,517.689976
16.761288	0.2041	12,870,658.910576
16.764688	0.204	13,529,798.831328
16.768090	0.2041	14,695,474.392896
16.771492	0.2041	15,971,484.983425
16.774892	0.204	17,031,519.459147
16.778293	0.2041	17,966,002.882174
16.781695	0.2041	18,193,152.291300
16.785095	0.204	17,422,664.590360
16.788497	0.2041	16,239,788.932726
16.791898	0.2041	14,809,898.901292
16.795298	0.204	13,481,709.166444
16.798700	0.2041	12,424,727.239385
16.802102	0.2041	11,762,817.502748
16.805502	0.204	11,625,033.816446
16.808903	0.2041	11,642,161.904643
16.812303	0.204	11,987,422.321440
16.815705	0.2041	12,810,990.832968
16.819107	0.2041	13,211,273.439988
16.822507	0.204	13,061,180.630128
16.825908	0.2041	13,124,467.058324
16.829310	0.2041	13,303,201.098089
16.832710	0.204	13,116,199.167987
16.836112	0.2041	12,898,253.687057
16.839513	0.2041	13,007,742.592567
16.842913	0.204	13,087,783.256531
16.846315	0.2041	12,883,703.113183
16.849717	0.2041	12,366,866.459231
16.853117	0.204	11,847,715.559186
16.856518	0.2041	11,559,709.449889
16.859920	0.2041	11,290,312.976944
16.863320	0.204	11,237,808.174638
16.866722	0.2041	11,370,431.736422
16.870123	0.2041	11,716,831.586950
16.873523	0.204	12,107,765.618148
16.876925	0.2041	12,424,613.491362
16.880325	0.204	13,485,930.256462
16.883727	0.2041	14,947,916.688582
16.887128	0.2041	17,004,004.088914
16.890528	0.204	19,810,271.194539
16.893930	0.2041	22,027,657.927565
16.897332	0.2041	23,021,378.431826
16.900732	0.204	22,505,276.094279
16.904133	0.2041	20,578,252.864425
16.907535	0.2041	17,560,417.522528
16.910935	0.204	14,428,503.429658
16.914337	0.2041	12,157,932.975320
16.917738	0.2041	10,564,823.543896
16.921138	0.204	9,706,021.612026
16.924540	0.2041	9,495,239.996513
16.927942	0.2041	9,416,694.465587
16.931342	0.204	9,491,493.386639
16.934743	0.2041	9,552,793.499035
16.938143	0.204	9,518,100.595378
16.941545	0.2041	9,459,053.434242
16.944947	0.2041	9,341,453.216017
16.948347	0.204	9,146,615.183194
16.951748	0.2041	8,946,919.749859
16.955150	0.2041	9,075,134.610055
16.958550	0.204	9,164,452.127067
16.961952	0.2041	9,288,243.517345
16.965353	0.2041	9,676,349.226048
16.968753	0.204	10,243,767.661807
16.972155	0.2041	10,828,599.575249
16.975557	0.2041	11,045,367.709991
16.978957	0.204	11,233,981.579000
16.982358	0.2041	11,447,742.460937
16.985760	0.2041	11,407,413.612312
16.989160	0.204	11,150,729.044074
16.992562	0.2041	10,877,743.400833
16.995963	0.2041	10,506,773.594568
16.999363	0.204	10,052,042.885631
17.002765	0.2041	9,810,853.839474
17.006165	0.204	9,615,201.245804
17.009567	0.2041	9,371,990.657662
17.012968	0.2041	9,243,930.648954
17.016368	0.204	9,194,406.554913
17.019770	0.2041	9,216,422.780766
17.023172	0.2041	9,365,410.688158
17.026572	0.204	9,457,759.128372
17.029973	0.2041	9,588,211.053030
17.033375	0.2041	9,656,980.541753
17.036775	0.204	9,767,324.549347
17.040177	0.2041	10,002,756.104844
17.043578	0.2041	10,126,225.945227
17.046978	0.204	10,491,421.937164
17.050380	0.2041	10,647,528.541838
17.053782	0.2041	10,283,109.521876
17.057182	0.204	9,924,327.969741
17.060583	0.2041	9,554,075.751900
17.063985	0.2041	9,356,238.148184
17.067385	0.204	9,338,000.653153
17.070787	0.2041	9,531,478.311460
17.074187	0.204	10,150,905.760294
17.077588	0.2041	11,039,510.542571
17.080990	0.2041	11,834,201.676501
17.084390	0.204	12,558,989.164687
17.087792	0.2041	13,045,785.440988
17.091193	0.2041	12,858,015.937662
17.094593	0.204	12,696,831.608869
17.097995	0.2041	13,273,735.098835
17.101397	0.2041	14,745,540.951515
17.104797	0.204	17,274,306.021328
17.108198	0.2041	20,627,945.303907
17.111600	0.2041	24,233,402.826441
17.115000	0.204	27,104,044.116145
17.118402	0.2041	28,284,869.152057
17.121803	0.2041	27,310,072.765017
17.125203	0.204	24,476,755.696434
17.128605	0.2041	20,691,776.942297
17.132005	0.204	16,999,451.914968
17.135407	0.2041	14,407,174.103018
17.138808	0.2041	12,420,064.695663
17.142208	0.204	11,036,679.742259
17.145610	0.2041	10,300,968.981635
17.149012	0.2041	9,815,948.486837
17.152412	0.204	9,695,113.450869
17.155813	0.2041	9,468,101.545934
17.159215	0.2041	9,356,180.981463
17.162615	0.204	9,525,319.370184
17.166017	0.2041	9,829,556.847736
17.169418	0.2041	10,002,321.762993
17.172818	0.204	10,021,179.715624
17.176220	0.2041	10,030,805.188295
17.179622	0.2041	9,869,538.140985
17.183022	0.204	9,434,341.727784
17.186423	0.2041	8,979,421.494018
17.189825	0.2041	8,821,381.778754
17.193225	0.204	8,603,259.280259
17.196627	0.2041	8,575,747.193607
17.200027	0.204	8,783,844.640455
17.203428	0.2041	8,943,182.538628
17.206830	0.2041	9,288,058.800016
17.210230	0.204	9,664,248.197706
17.213632	0.2041	9,872,051.958350
17.217033	0.2041	9,848,865.681149
17.220433	0.204	9,609,114.769262
17.223835	0.2041	9,360,695.891197
17.227237	0.2041	9,310,457.842022
17.230637	0.204	9,324,329.236719
17.234038	0.2041	9,408,537.127508
17.237440	0.2041	9,638,711.340310
17.240840	0.204	9,868,031.509172
17.244242	0.2041	10,029,780.666037
17.247643	0.2041	9,953,746.813481
17.251043	0.204	9,805,912.923915
17.254445	0.2041	9,780,644.837938
17.257847	0.2041	9,669,043.811966
17.261247	0.204	9,470,108.641115
17.264648	0.2041	9,313,633.223067
17.268048	0.204	9,248,534.759511
17.271450	0.2041	9,241,880.284943
17.274852	0.2041	9,071,738.582142
17.278252	0.204	9,006,960.238088
17.281653	0.2041	9,149,018.638156
17.285055	0.2041	9,108,849.674828
17.288455	0.204	9,208,767.446959
17.291857	0.2041	9,254,421.582988
17.295258	0.2041	9,295,202.534639
17.298658	0.204	9,587,733.585658
17.302060	0.2041	9,566,155.342268
17.305462	0.2041	9,667,837.973264
17.308862	0.204	10,145,235.063153
17.312263	0.2041	10,691,660.811263
17.315665	0.2041	11,092,326.983130
17.319065	0.204	11,119,407.624630
17.322467	0.2041	11,053,307.579841
17.325868	0.2041	10,752,790.504296
17.329268	0.204	10,057,332.939513
