File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/212.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-2
Injection Number	33
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:03:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002007
Time Max. (min)	22.993562
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,255,284.124993
Signal Max.	3,749,884,863.834130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.262905	0.2041	52,675,520.664375
15.266307	0.2041	50,746,532.883107
15.269707	0.204	50,310,437.649851
15.273108	0.2041	50,587,154.587723
15.276508	0.204	51,175,020.491526
15.279910	0.2041	51,902,176.768797
15.283312	0.2041	52,093,444.154361
15.286712	0.204	51,277,366.408603
15.290113	0.2041	50,219,641.084057
15.293515	0.2041	49,690,795.248381
15.296915	0.204	48,509,206.415376
15.300317	0.2041	47,636,315.766443
15.303718	0.2041	47,903,570.691114
15.307118	0.204	47,752,459.100547
15.310520	0.2041	47,934,111.755238
15.313922	0.2041	49,091,986.876730
15.317322	0.204	50,631,658.323176
15.320723	0.2041	52,732,422.884720
15.324125	0.2041	54,657,991.936666
15.327525	0.204	55,674,130.717570
15.330927	0.2041	55,237,736.967734
15.334328	0.2041	53,372,382.751747
15.337728	0.204	50,891,571.611088
15.341130	0.2041	48,883,280.724884
15.344530	0.204	48,531,319.168821
15.347932	0.2041	49,216,078.008548
15.351333	0.2041	51,700,869.437925
15.354733	0.204	56,611,286.836093
15.358135	0.2041	63,439,442.845340
15.361537	0.2041	72,139,603.932746
15.364937	0.204	81,669,161.185204
15.368338	0.2041	88,969,271.074607
15.371740	0.2041	91,033,291.484200
15.375140	0.204	88,317,749.357842
15.378542	0.2041	82,370,894.677322
15.381943	0.2041	74,394,192.490664
15.385343	0.204	66,118,173.226291
15.388745	0.2041	59,550,427.568136
15.392147	0.2041	54,849,088.228214
15.395547	0.204	52,308,691.659595
15.398948	0.2041	55,036,124.728847
15.402348	0.204	66,064,584.861849
15.405750	0.2041	88,777,200.199821
15.409152	0.2041	127,434,081.304983
15.412552	0.204	181,662,578.624660
15.415953	0.2041	241,126,616.032757
15.419355	0.2041	291,691,249.540659
15.422755	0.204	321,659,573.111245
15.426157	0.2041	320,192,291.155862
15.429558	0.2041	286,186,226.525258
15.432958	0.204	231,774,710.083781
15.436360	0.2041	175,994,943.753071
15.439762	0.2041	132,183,874.137302
15.443162	0.204	99,251,703.602017
15.446563	0.2041	76,910,871.256573
15.449965	0.2041	65,237,740.454266
15.453365	0.204	59,041,856.810214
15.456767	0.2041	56,000,738.335109
15.460167	0.204	55,016,604.344285
15.463568	0.2041	54,480,093.037675
15.466970	0.2041	54,142,191.865103
15.470370	0.204	53,788,600.263810
15.473772	0.2041	52,926,961.041371
15.477173	0.2041	51,802,259.266190
15.480573	0.204	50,121,276.390573
15.483975	0.2041	48,500,819.990434
15.487377	0.2041	47,117,371.949246
15.490777	0.204	45,374,449.263428
15.494178	0.2041	44,018,343.939190
15.497580	0.2041	43,671,647.968509
15.500980	0.204	43,741,136.430121
15.504382	0.2041	43,619,410.843409
15.507783	0.2041	43,896,416.345307
15.511183	0.204	43,741,844.586474
15.514585	0.2041	43,670,742.021300
15.517987	0.2041	43,781,608.440003
15.521387	0.204	43,001,422.787608
15.524788	0.2041	44,400,900.880630
15.528188	0.204	49,499,312.846464
15.531590	0.2041	61,111,790.567316
15.534992	0.2041	83,927,142.248823
15.538392	0.204	121,426,427.422974
15.541793	0.2041	177,901,310.570508
15.545195	0.2041	247,249,947.341195
15.548595	0.204	322,529,825.836958
15.551997	0.2041	393,184,151.672879
15.555398	0.2041	426,765,148.421019
15.558798	0.204	422,644,663.800871
15.562200	0.2041	404,749,862.830389
15.565602	0.2041	393,554,392.061332
15.569002	0.204	420,634,055.984335
15.572403	0.2041	493,641,646.426709
15.575805	0.2041	603,549,839.130081
15.579205	0.204	721,764,398.059151
15.582607	0.2041	803,277,801.137800
15.586008	0.2041	813,317,584.595125
15.589408	0.204	724,550,697.385468
15.592810	0.2041	560,207,558.550033
15.596210	0.204	384,446,453.347056
15.599612	0.2041	238,396,310.117694
15.603013	0.2041	142,938,154.459076
15.606413	0.204	93,830,582.686454
15.609815	0.2041	73,125,894.911242
15.613217	0.2041	69,619,822.245354
15.616617	0.204	70,545,588.641589
15.620018	0.2041	70,285,999.421563
15.623420	0.2041	68,274,862.258137
15.626820	0.204	64,848,877.325346
15.630222	0.2041	59,826,251.166752
15.633623	0.2041	54,596,708.168785
15.637023	0.204	50,734,305.965285
15.640425	0.2041	47,255,794.429561
15.643827	0.2041	44,861,542.359295
15.647227	0.204	43,323,938.441345
15.650628	0.2041	41,990,147.686989
15.654030	0.2041	41,924,849.303730
15.657430	0.204	43,755,476.165916
15.660832	0.2041	46,650,687.779714
15.664232	0.204	50,066,238.056413
15.667633	0.2041	54,697,492.464768
15.671035	0.2041	62,227,911.644845
15.674435	0.204	73,629,577.427382
15.677837	0.2041	87,984,245.992408
15.681238	0.2041	105,475,311.636773
15.684638	0.204	121,892,261.808564
15.688040	0.2041	130,859,259.805014
15.691442	0.2041	129,097,412.829028
15.694842	0.204	117,599,904.785442
15.698243	0.2041	103,854,648.208891
15.701645	0.2041	90,188,671.890295
15.705045	0.204	78,266,075.310860
15.708447	0.2041	70,560,590.350955
15.711848	0.2041	64,775,912.527287
15.715248	0.204	61,321,252.998316
15.718650	0.2041	59,644,035.074720
15.722050	0.204	57,176,699.801421
15.725452	0.2041	55,559,564.897816
15.728853	0.2041	55,677,037.620043
15.732253	0.204	56,423,349.357392
15.735655	0.2041	58,387,563.047645
15.739057	0.2041	61,375,778.193474
15.742457	0.204	64,791,618.374034
15.745858	0.2041	68,121,086.175693
15.749260	0.2041	72,267,964.989859
15.752660	0.204	78,660,226.116535
15.756062	0.2041	89,180,436.487104
15.759463	0.2041	105,025,516.149593
15.762863	0.204	126,098,334.941286
15.766265	0.2041	149,157,009.386167
15.769667	0.2041	167,204,717.871038
15.773067	0.204	173,805,425.287488
15.776468	0.2041	166,744,274.027364
15.779870	0.2041	150,914,369.652324
15.783270	0.204	131,058,912.034057
15.786672	0.2041	113,882,899.070305
15.790072	0.204	103,157,834.876599
15.793473	0.2041	95,381,859.173616
15.796875	0.2041	89,441,653.289289
15.800275	0.204	84,037,907.397828
15.803677	0.2041	79,130,747.983707
15.807078	0.2041	76,971,358.678232
15.810478	0.204	77,392,351.293969
15.813880	0.2041	79,538,254.100481
15.817282	0.2041	83,199,235.435967
15.820682	0.204	86,223,433.936222
15.824083	0.2041	88,652,681.696943
15.827485	0.2041	91,798,881.685343
15.830885	0.204	94,891,754.775551
15.834287	0.2041	101,635,249.035003
15.837688	0.2041	116,102,393.932300
15.841088	0.204	136,838,265.980965
15.844490	0.2041	159,844,634.889991
15.847890	0.204	178,058,623.105375
15.851292	0.2041	185,911,377.317576
15.854693	0.2041	182,010,800.104690
15.858093	0.204	165,932,012.044325
15.861495	0.2041	139,986,948.848562
15.864897	0.2041	112,130,704.095181
15.868297	0.204	88,935,538.489698
15.871698	0.2041	72,850,585.784387
15.875100	0.2041	64,192,719.291064
15.878500	0.204	59,146,759.034917
15.881902	0.2041	55,811,416.202197
15.885303	0.2041	53,455,760.637851
15.888703	0.204	50,960,022.777432
15.892105	0.2041	48,608,145.639975
15.895507	0.2041	46,395,296.739240
15.898907	0.204	44,481,776.169153
15.902308	0.2041	43,262,849.691378
15.905710	0.2041	42,114,550.763658
15.909110	0.204	40,363,818.068410
15.912512	0.2041	39,264,866.153291
15.915912	0.204	39,072,114.285611
15.919313	0.2041	38,497,424.280309
15.922715	0.2041	38,619,747.007767
15.926115	0.204	39,899,616.253440
15.929517	0.2041	41,443,406.494977
15.932918	0.2041	44,235,751.055729
15.936318	0.204	47,440,437.846179
15.939720	0.2041	50,290,734.703856
15.943122	0.2041	53,372,190.334478
15.946522	0.204	55,095,828.743288
15.949923	0.2041	55,527,977.658150
15.953325	0.2041	55,366,996.149701
15.956725	0.204	54,132,627.027698
15.960127	0.2041	53,032,217.348023
15.963528	0.2041	51,687,351.250070
15.966928	0.204	49,505,187.229211
15.970330	0.2041	48,131,134.398382
15.973730	0.204	47,473,374.020459
15.977132	0.2041	46,787,394.310913
15.980533	0.2041	47,003,546.628334
15.983933	0.204	47,491,704.366408
15.987335	0.2041	47,966,071.279052
15.990737	0.2041	48,383,128.389536
15.994137	0.204	47,670,319.969983
15.997538	0.2041	46,627,420.726963
16.000940	0.2041	45,703,238.865754
16.004340	0.204	45,662,725.109042
16.007742	0.2041	46,757,713.545985
16.011143	0.2041	48,843,413.603691
16.014543	0.204	52,566,247.570314
16.017945	0.2041	56,967,291.115776
16.021347	0.2041	62,683,361.340526
16.024747	0.204	67,443,942.109485
16.028148	0.2041	69,123,020.665944
16.031548	0.204	71,017,347.292933
16.034950	0.2041	71,895,465.408102
16.038352	0.2041	70,224,177.717802
16.041752	0.204	67,231,487.449133
16.045153	0.2041	64,206,401.803583
16.048555	0.2041	63,666,090.793590
16.051955	0.204	67,318,095.049950
16.055357	0.2041	76,602,719.833253
16.058758	0.2041	96,207,287.617129
16.062158	0.204	135,065,534.310083
16.065560	0.2041	201,351,428.497400
16.068962	0.2041	302,083,683.141879
16.072362	0.204	441,821,498.201963
16.075763	0.2041	607,144,558.271408
16.079165	0.2041	759,311,765.650190
16.082565	0.204	844,401,062.797653
16.085967	0.2041	834,175,626.142266
16.089367	0.204	727,802,320.237733
16.092768	0.2041	549,451,260.932014
16.096170	0.2041	359,070,634.999027
16.099570	0.204	210,389,378.197879
16.102972	0.2041	121,163,706.736718
16.106373	0.2041	74,304,832.190093
16.109773	0.204	55,324,830.135752
16.113175	0.2041	52,042,538.430406
16.116577	0.2041	52,512,636.206859
16.119977	0.204	55,967,117.863961
16.123378	0.2041	60,711,505.325872
16.126780	0.2041	65,991,612.323391
16.130180	0.204	69,725,608.104730
16.133582	0.2041	70,766,024.800376
16.136983	0.2041	70,597,642.002952
16.140383	0.204	68,419,780.848031
16.143785	0.2041	65,136,704.433456
16.147187	0.2041	63,132,722.090297
16.150587	0.204	60,967,907.728356
16.153988	0.2041	59,286,159.006891
16.157388	0.204	56,998,008.231472
16.160790	0.2041	54,651,485.937921
16.164192	0.2041	53,602,368.287039
16.167592	0.204	52,758,815.758457
16.170993	0.2041	52,264,662.812628
16.174395	0.2041	51,636,477.429202
16.177795	0.204	51,979,237.473522
16.181197	0.2041	52,135,206.120525
16.184598	0.2041	51,276,150.251350
16.187998	0.204	49,933,785.460174
16.191400	0.2041	48,043,907.326727
16.194802	0.2041	46,301,993.846323
16.198202	0.204	44,806,230.128662
16.201603	0.2041	43,488,613.362347
16.205005	0.2041	42,242,033.400603
16.208405	0.204	42,125,868.687244
16.211807	0.2041	43,957,057.981393
16.215208	0.2041	48,135,446.213609
16.218608	0.204	55,394,817.690202
16.222010	0.2041	66,537,840.136638
16.225410	0.204	81,718,624.786344
16.228812	0.2041	95,786,296.434756
16.232213	0.2041	105,026,877.754074
16.235613	0.204	108,919,119.811159
16.239015	0.2041	104,882,500.920774
16.242417	0.2041	95,085,729.517036
16.245817	0.204	83,577,959.814274
16.249218	0.2041	73,114,811.944763
16.252620	0.2041	66,802,036.516680
16.256020	0.204	64,755,453.993549
16.259422	0.2041	64,346,529.849092
16.262823	0.2041	63,773,893.902927
16.266223	0.204	62,534,541.150242
16.269625	0.2041	60,340,480.000267
16.273027	0.2041	58,048,306.491563
16.276427	0.204	55,056,690.650356
16.279828	0.2041	51,488,441.786077
16.283230	0.2041	49,870,722.857320
16.286630	0.204	49,209,667.462229
16.290032	0.2041	49,467,008.247078
16.293432	0.204	51,269,217.515342
16.296833	0.2041	53,530,936.261334
16.300235	0.2041	56,034,938.209215
16.303635	0.204	57,843,159.325042
16.307037	0.2041	59,202,409.629797
16.310438	0.2041	59,799,498.282588
16.313838	0.204	58,756,136.089549
16.317240	0.2041	57,250,786.606724
16.320642	0.2041	55,277,432.900878
16.324042	0.204	52,980,193.640036
16.327443	0.2041	52,024,447.466416
16.330845	0.2041	50,958,707.038622
16.334245	0.204	49,425,834.451589
16.337647	0.2041	48,553,612.040212
16.341048	0.2041	46,911,245.345638
16.344448	0.204	44,924,434.673501
16.347850	0.2041	43,782,038.655114
16.351250	0.204	42,534,412.647160
16.354652	0.2041	41,192,383.800692
16.358053	0.2041	39,881,584.826316
16.361453	0.204	38,753,563.809402
16.364855	0.2041	39,078,865.107992
16.368257	0.2041	39,619,518.574047
16.371657	0.204	39,654,773.149135
16.375058	0.2041	39,478,512.128644
16.378460	0.2041	39,136,276.985611
16.381860	0.204	39,172,557.302472
16.385262	0.2041	39,193,149.610767
16.388663	0.2041	39,281,960.854270
16.392063	0.204	39,303,372.773028
16.395465	0.2041	40,053,399.819810
16.398867	0.2041	42,843,018.414195
16.402267	0.204	46,680,658.655513
16.405668	0.2041	51,809,863.925052
16.409070	0.2041	59,812,801.573696
16.412470	0.204	69,095,762.631094
16.415872	0.2041	77,493,114.612832
16.419272	0.204	84,173,371.647904
16.422673	0.2041	86,771,937.569925
16.426075	0.2041	85,716,115.775324
16.429475	0.204	83,485,102.360114
16.432877	0.2041	79,397,089.797589
16.436278	0.2041	75,712,534.134563
16.439678	0.204	75,266,021.779825
16.443080	0.2041	76,153,169.950010
16.446482	0.2041	75,997,172.264067
16.449882	0.204	75,059,707.335637
16.453283	0.2041	74,152,256.516872
16.456685	0.2041	71,749,321.864898
16.460085	0.204	68,068,394.491561
16.463487	0.2041	63,650,701.264095
16.466888	0.2041	58,771,581.182860
16.470288	0.204	54,813,496.800097
16.473690	0.2041	50,989,894.208359
16.477090	0.204	47,910,858.237557
16.480492	0.2041	46,928,001.461884
16.483893	0.2041	47,087,011.411324
16.487293	0.204	47,671,404.131954
16.490695	0.2041	49,244,406.399261
16.494097	0.2041	51,684,423.018124
16.497497	0.204	54,020,337.858894
16.500898	0.2041	55,987,652.105548
16.504300	0.2041	58,145,111.872713
16.507700	0.204	60,369,491.359193
16.511102	0.2041	62,806,402.933824
16.514503	0.2041	65,750,294.223293
16.517903	0.204	67,423,029.576493
16.521305	0.2041	69,220,033.001163
16.524707	0.2041	71,034,268.419093
16.528107	0.204	70,423,012.237339
16.531508	0.2041	68,922,385.125976
16.534908	0.204	67,375,225.321124
16.538310	0.2041	64,768,925.805869
16.541712	0.2041	61,103,646.274927
16.545112	0.204	57,120,420.400467
16.548513	0.2041	53,126,004.979779
16.551915	0.2041	50,255,377.066809
16.555315	0.204	47,907,650.817681
16.558717	0.2041	45,930,746.462834
16.562118	0.2041	44,576,969.151708
16.565518	0.204	43,836,882.713326
16.568920	0.2041	43,847,008.389911
16.572322	0.2041	43,253,528.163045
16.575722	0.204	42,209,482.658641
16.579123	0.2041	41,261,469.291576
16.582525	0.2041	40,586,632.136903
16.585925	0.204	39,571,022.719755
16.589327	0.2041	38,789,921.478856
16.592727	0.204	38,793,864.125929
16.596128	0.2041	39,196,989.932415
16.599530	0.2041	40,444,171.143278
16.602930	0.204	41,608,074.107768
16.606332	0.2041	42,378,703.771315
16.609733	0.2041	42,905,340.802824
16.613133	0.204	43,313,116.937017
16.616535	0.2041	44,488,561.561426
16.619937	0.2041	45,786,246.286208
16.623337	0.204	46,972,088.629586
16.626738	0.2041	49,415,802.599534
16.630140	0.2041	52,890,622.846652
16.633540	0.204	55,111,747.291306
16.636942	0.2041	56,306,438.258753
16.640343	0.2041	56,777,652.895722
16.643743	0.204	56,390,149.865441
16.647145	0.2041	56,604,258.761368
16.650547	0.2041	56,703,814.918838
16.653947	0.204	57,141,449.463401
16.657348	0.2041	58,650,171.153736
16.660748	0.204	61,180,160.982336
16.664150	0.2041	64,992,911.388399
16.667552	0.2041	69,955,784.169402
16.670952	0.204	74,317,846.187407
16.674353	0.2041	76,050,254.855079
16.677755	0.2041	75,981,151.836795
16.681155	0.204	73,525,232.391278
16.684557	0.2041	69,340,413.934305
16.687958	0.2041	63,965,073.340561
16.691358	0.204	58,262,302.232615
16.694760	0.2041	53,835,480.814208
16.698162	0.2041	49,250,845.075042
16.701562	0.204	46,529,125.279921
16.704963	0.2041	45,631,186.588391
16.708365	0.2041	43,865,979.787356
16.711765	0.204	42,864,052.424966
16.715167	0.2041	42,847,880.214245
16.718567	0.204	42,631,266.157508
16.721968	0.2041	42,605,174.642345
16.725370	0.2041	43,128,599.062920
16.728770	0.204	43,861,967.920676
16.732172	0.2041	45,129,434.287049
16.735573	0.2041	46,375,474.863287
16.738973	0.204	47,087,051.242220
16.742375	0.2041	48,656,439.017957
16.745777	0.2041	50,497,414.675982
16.749177	0.204	52,686,611.116909
16.752578	0.2041	56,027,904.765008
16.755980	0.2041	59,251,093.797699
16.759380	0.204	62,387,810.925552
16.762782	0.2041	65,030,862.769994
16.766183	0.2041	66,258,071.346257
16.769583	0.204	67,179,879.110889
16.772985	0.2041	68,162,046.661509
16.776385	0.204	70,880,508.503913
16.779787	0.2041	74,979,022.494506
16.783188	0.2041	77,885,556.328639
16.786588	0.204	79,100,956.454453
16.789990	0.2041	77,249,447.909801
16.793392	0.2041	72,153,175.760066
16.796792	0.204	65,849,864.144012
16.800193	0.2041	60,581,899.877413
16.803595	0.2041	57,075,963.346829
16.806995	0.204	55,052,577.896262
16.810397	0.2041	55,004,362.849923
16.813798	0.2041	56,770,624.042068
16.817198	0.204	59,562,422.896890
16.820600	0.2041	63,641,639.576346
16.824002	0.2041	68,326,407.475261
16.827402	0.204	71,023,488.603993
16.830803	0.2041	70,600,400.648851
16.834205	0.2041	69,094,155.260021
16.837605	0.204	66,432,058.210306
16.841007	0.2041	62,088,941.055468
16.844407	0.204	59,017,630.111840
16.847808	0.2041	56,517,197.914097
16.851210	0.2041	54,283,882.574823
16.854610	0.204	53,128,152.186007
16.858012	0.2041	51,401,414.866823
16.861413	0.2041	50,716,343.547107
16.864813	0.204	52,174,335.754194
16.868215	0.2041	54,282,558.296763
16.871617	0.2041	56,321,373.967904
16.875017	0.204	58,740,687.201996
16.878418	0.2041	62,534,954.788671
16.881820	0.2041	68,380,033.627481
16.885220	0.204	78,097,046.934230
16.888622	0.2041	93,732,107.861350
16.892023	0.2041	114,239,746.095890
16.895423	0.204	135,571,659.154983
16.898825	0.2041	151,641,136.294537
16.902227	0.2041	155,553,708.977542
16.905627	0.204	144,091,218.318031
16.909028	0.2041	123,150,201.795694
16.912428	0.204	98,856,616.426651
16.915830	0.2041	74,524,299.230135
16.919232	0.2041	57,138,068.758478
16.922632	0.204	48,463,382.002637
16.926033	0.2041	44,661,813.255627
16.929435	0.2041	43,660,903.278975
16.932835	0.204	43,782,764.397728
16.936237	0.2041	43,683,341.709115
16.939638	0.2041	43,946,726.682156
16.943038	0.204	44,521,318.227823
16.946440	0.2041	43,736,806.286888
16.949842	0.2041	42,444,128.262670
16.953242	0.204	42,117,481.455927
16.956643	0.2041	41,370,589.041803
16.960045	0.2041	40,800,661.168023
16.963445	0.204	41,943,058.782754
16.966847	0.2041	44,555,789.330114
16.970247	0.204	47,303,353.470455
16.973648	0.2041	49,982,520.485088
16.977050	0.2041	54,321,192.638322
16.980450	0.204	58,457,875.210627
16.983852	0.2041	61,782,777.938978
16.987253	0.2041	65,688,140.917462
16.990653	0.204	67,590,464.963012
16.994055	0.2041	66,985,039.760881
16.997457	0.2041	64,427,421.416672
17.000857	0.204	60,007,199.396663
17.004258	0.2041	55,650,384.834840
17.007660	0.2041	51,479,596.578368
17.011060	0.204	48,390,946.947095
17.014462	0.2041	46,593,244.682035
17.017863	0.2041	44,790,766.528904
17.021263	0.204	43,638,233.535209
17.024665	0.2041	43,296,543.272330
17.028067	0.2041	43,210,539.177445
17.031467	0.204	43,408,599.768416
17.034868	0.2041	43,637,925.344794
17.038268	0.204	43,998,177.901956
17.041670	0.2041	44,892,568.957454
17.045072	0.2041	45,997,490.121939
17.048472	0.204	47,283,561.318628
17.051873	0.2041	47,935,735.752823
17.055275	0.2041	47,257,210.817386
17.058675	0.204	45,750,942.142489
17.062077	0.2041	44,159,358.149365
17.065478	0.2041	42,793,146.179385
17.068878	0.204	41,841,430.208228
17.072280	0.2041	41,712,506.171845
17.075682	0.2041	42,834,212.674342
17.079082	0.204	45,742,725.301440
17.082483	0.2041	49,808,673.733975
17.085885	0.2041	53,172,093.920917
17.089285	0.204	55,079,187.972183
17.092687	0.2041	56,773,066.622375
17.096087	0.204	57,872,430.193605
17.099488	0.2041	58,267,555.593788
17.102890	0.2041	62,589,415.062410
17.106290	0.204	73,175,469.655467
17.109692	0.2041	89,781,226.519546
17.113093	0.2041	112,495,687.632657
17.116493	0.204	138,254,133.623669
17.119895	0.2041	161,200,371.514209
17.123297	0.2041	171,415,918.840159
17.126697	0.204	165,237,352.349946
17.130098	0.2041	145,844,060.833988
17.133500	0.2041	117,954,194.269156
17.136900	0.204	91,432,837.686858
17.140302	0.2041	71,505,438.795773
17.143703	0.2041	58,532,610.726597
17.147103	0.204	51,336,224.226340
17.150505	0.2041	46,877,807.173119
17.153907	0.2041	44,864,442.487078
17.157307	0.204	43,996,742.883659
17.160708	0.2041	42,653,733.542775
17.164108	0.204	42,751,456.124750
17.167510	0.2041	44,259,956.673525
17.170912	0.2041	45,657,920.248093
17.174312	0.204	47,102,752.135961
17.177713	0.2041	48,007,051.086428
17.181115	0.2041	47,585,008.919849
17.184515	0.204	46,572,080.217130
17.187917	0.2041	45,527,509.358355
17.191318	0.2041	43,896,961.888226
17.194718	0.204	42,353,706.250252
17.198120	0.2041	41,262,553.096368
17.201522	0.2041	40,215,320.995894
17.204922	0.204	40,200,906.934116
17.208323	0.2041	41,560,457.240525
