File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/568.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_04
Injection Number	9
Position	6
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2018
Injection Time	1:56:11 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000940
Time Max. (min)	22.995885
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,028,437.987991
Signal Max.	1,024,666,319.042480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
13.034123	0.2041	37,530,539.718085
13.037525	0.2041	24,997,722.094078
13.040925	0.204	16,614,714.634505
13.044327	0.2041	12,238,964.003576
13.047728	0.2041	11,440,714.551204
13.051128	0.204	13,927,660.116439
13.054530	0.2041	20,257,275.331494
13.057932	0.2041	30,432,525.487045
13.061332	0.204	43,553,127.778058
13.064733	0.2041	57,861,378.847226
13.068133	0.204	71,673,399.735169
13.071535	0.2041	85,532,758.499522
13.074937	0.2041	97,959,549.135278
13.078337	0.204	107,462,495.733683
13.081738	0.2041	116,570,932.578262
13.085140	0.2041	124,211,689.535914
13.088540	0.204	128,046,520.985706
13.091942	0.2041	127,058,392.840407
13.095343	0.2041	119,685,729.486733
13.098743	0.204	108,702,982.259756
13.102145	0.2041	96,563,159.228929
13.105547	0.2041	81,038,893.370920
13.108947	0.204	61,832,775.775456
13.112348	0.2041	45,129,192.751107
13.115750	0.2041	32,945,488.055105
13.119150	0.204	23,424,994.072546
13.122552	0.2041	17,622,502.369697
13.125952	0.204	14,314,129.717708
13.129353	0.2041	12,228,426.994507
13.132755	0.2041	10,833,684.970890
13.136155	0.204	9,609,078.711768
13.139557	0.2041	8,787,319.230855
13.142958	0.2041	8,250,091.763841
13.146358	0.204	8,082,416.727987
13.149760	0.2041	8,396,895.010023
13.153162	0.2041	9,357,122.307067
13.156562	0.204	10,720,228.182876
13.159963	0.2041	12,129,020.655688
13.163365	0.2041	14,065,054.631352
13.166765	0.204	16,436,050.881213
13.170167	0.2041	18,909,943.814476
13.173568	0.2041	22,348,130.022637
13.176968	0.204	27,778,460.821111
13.180370	0.2041	35,501,124.884221
13.183772	0.2041	44,724,524.736118
13.187172	0.204	55,226,229.697092
13.190573	0.2041	65,717,932.330560
13.193973	0.204	74,339,373.968717
13.197375	0.2041	82,129,550.118650
13.200777	0.2041	87,682,558.376943
13.204177	0.204	89,128,534.206992
13.207578	0.2041	88,755,125.687482
13.210980	0.2041	83,228,211.600984
13.214380	0.204	69,625,353.965259
13.217782	0.2041	53,730,470.384959
13.221183	0.2041	38,255,406.150353
13.224583	0.204	24,986,765.435532
13.227985	0.2041	16,137,372.334651
13.231387	0.2041	10,702,601.592715
13.234787	0.204	7,968,688.894734
13.238188	0.2041	7,074,880.042074
13.241590	0.2041	7,202,914.729241
13.244990	0.204	8,272,810.309857
13.248392	0.2041	10,089,813.335407
13.251792	0.204	12,396,147.422405
13.255193	0.2041	15,067,140.260082
13.258595	0.2041	17,524,348.577814
13.261995	0.204	19,069,091.629943
13.265397	0.2041	19,331,215.290209
13.268798	0.2041	18,481,595.372847
13.272198	0.204	16,810,173.020091
13.275600	0.2041	15,053,371.815307
13.279002	0.2041	13,416,403.277010
13.282402	0.204	12,078,273.505824
13.285803	0.2041	11,919,097.114462
13.289205	0.2041	13,171,192.949264
13.292605	0.204	17,271,790.452074
13.296007	0.2041	26,786,421.431693
13.299408	0.2041	43,146,272.385326
13.302808	0.204	66,359,153.834437
13.306210	0.2041	94,548,399.042496
13.309612	0.2041	119,577,823.642506
13.313012	0.204	131,660,164.311680
13.316413	0.2041	128,145,090.959217
13.319813	0.204	111,478,536.680647
13.323215	0.2041	85,205,508.216120
13.326617	0.2041	56,833,094.415663
13.330017	0.204	36,098,844.347327
13.333418	0.2041	23,840,666.629165
13.336820	0.2041	17,044,389.616158
13.340220	0.204	14,027,116.656399
13.343622	0.2041	12,853,934.422661
13.347023	0.2041	13,793,415.349756
13.350423	0.204	16,608,888.124805
13.353825	0.2041	20,958,854.245150
13.357227	0.2041	27,387,268.288983
13.360627	0.204	34,631,828.557382
13.364028	0.2041	40,403,236.385998
13.367430	0.2041	43,752,026.948298
13.370830	0.204	43,448,825.357915
13.374232	0.2041	39,023,749.607441
13.377632	0.204	32,136,645.242242
13.381033	0.2041	24,129,950.951538
13.384435	0.2041	17,103,020.196097
13.387835	0.204	12,393,684.805185
13.391237	0.2041	9,298,404.492152
13.394638	0.2041	7,823,046.365558
13.398038	0.204	7,518,747.062266
13.401440	0.2041	7,681,600.485701
13.404842	0.2041	8,208,804.737192
13.408242	0.204	8,793,728.257480
13.411643	0.2041	9,167,043.086708
13.415045	0.2041	9,466,623.087516
13.418445	0.204	9,721,905.502165
13.421847	0.2041	9,821,552.894011
13.425248	0.2041	9,810,907.921650
13.428648	0.204	9,735,174.976234
13.432050	0.2041	9,937,376.687399
13.435452	0.2041	10,443,862.131898
13.438852	0.204	11,543,089.247115
13.442253	0.2041	13,460,444.515506
13.445653	0.204	15,965,975.849232
13.449055	0.2041	19,096,936.494396
13.452457	0.2041	21,487,600.612869
13.455857	0.204	22,323,745.958449
13.459258	0.2041	21,641,115.433903
13.462660	0.2041	19,510,404.074234
13.466060	0.204	17,706,987.001240
13.469462	0.2041	17,177,567.098772
13.472863	0.2041	18,927,787.531590
13.476263	0.204	24,278,654.275203
13.479665	0.2041	32,849,120.011409
13.483067	0.2041	43,331,747.943053
13.486467	0.204	53,511,445.177057
13.489868	0.2041	61,348,630.029949
13.493270	0.2041	64,460,078.791486
13.496670	0.204	60,909,934.516960
13.500072	0.2041	52,470,631.384270
13.503472	0.204	41,317,560.619603
13.506873	0.2041	29,889,175.492329
13.510275	0.2041	21,037,292.406120
13.513675	0.204	14,844,728.527175
13.517077	0.2041	11,342,703.860878
13.520478	0.2041	9,882,756.433522
13.523878	0.204	9,302,682.913428
13.527280	0.2041	9,318,564.570197
13.530682	0.2041	9,786,815.385445
13.534082	0.204	10,743,095.599449
13.537483	0.2041	11,866,319.569283
13.540885	0.2041	12,962,484.225088
13.544285	0.204	13,926,517.351101
13.547687	0.2041	14,171,286.556714
13.551088	0.2041	13,626,234.881101
13.554488	0.204	12,647,302.981697
13.557890	0.2041	11,422,968.797162
13.561290	0.204	10,269,662.481826
13.564692	0.2041	9,265,948.502139
13.568093	0.2041	8,558,196.867550
13.571493	0.204	8,171,426.784596
13.574895	0.2041	8,220,341.936128
13.578297	0.2041	8,951,068.983448
13.581697	0.204	10,378,215.231652
13.585098	0.2041	12,594,321.634655
13.588500	0.2041	15,000,397.098910
13.591900	0.204	17,667,109.230270
13.595302	0.2041	20,669,544.959213
13.598703	0.2041	22,661,650.186959
13.602103	0.204	24,040,274.461703
13.605505	0.2041	24,904,635.613063
13.608905	0.204	24,226,403.717139
13.612307	0.2041	22,823,575.049421
13.615708	0.2041	20,813,287.835519
13.619108	0.204	17,837,185.179796
13.622510	0.2041	15,031,540.459686
13.625912	0.2041	12,942,475.130940
13.629312	0.204	11,672,872.237234
13.632713	0.2041	11,673,626.106439
13.636115	0.2041	12,839,493.926749
13.639515	0.204	14,698,746.504275
13.642917	0.2041	17,258,020.206257
13.646318	0.2041	20,663,209.631620
13.649718	0.204	24,502,690.597786
13.653120	0.2041	28,246,271.999519
13.656522	0.2041	30,642,687.361019
13.659922	0.204	30,556,498.513714
13.663323	0.2041	28,519,429.192183
13.666723	0.204	24,724,716.772591
13.670125	0.2041	19,851,201.665000
13.673527	0.2041	15,835,597.160203
13.676927	0.204	13,348,605.908149
13.680328	0.2041	12,608,157.480498
13.683730	0.2041	14,526,866.247642
13.687130	0.204	20,011,149.759958
13.690532	0.2041	29,405,783.391488
13.693933	0.2041	43,020,238.457899
13.697333	0.204	59,407,634.155906
13.700735	0.2041	72,470,234.842566
13.704137	0.2041	78,922,693.701370
13.707537	0.204	79,134,006.773780
13.710938	0.2041	72,149,986.468291
13.714340	0.2041	60,560,117.714135
13.717740	0.204	48,272,909.407968
13.721142	0.2041	37,650,094.085511
13.724542	0.204	29,862,801.061524
13.727943	0.2041	24,572,682.374100
13.731345	0.2041	21,721,753.048448
13.734745	0.204	21,317,443.042677
13.738147	0.2041	23,090,132.904032
13.741548	0.2041	26,493,108.845320
13.744948	0.204	30,674,778.781161
13.748350	0.2041	34,325,675.283948
13.751752	0.2041	36,011,555.224019
13.755152	0.204	35,533,631.603897
13.758553	0.2041	33,769,371.997640
13.761955	0.2041	31,642,825.614982
13.765355	0.204	29,721,367.829430
13.768757	0.2041	27,999,266.862476
13.772158	0.2041	27,696,726.603462
13.775558	0.204	31,364,514.717630
13.778960	0.2041	40,930,914.205385
13.782362	0.2041	59,288,134.974316
13.785762	0.204	88,433,650.676429
13.789163	0.2041	128,355,932.140767
13.792563	0.204	175,048,611.109596
13.795965	0.2041	217,905,656.312422
13.799367	0.2041	249,870,386.350859
13.802767	0.204	265,690,548.522135
13.806168	0.2041	252,945,907.755227
13.809570	0.2041	212,863,467.070709
13.812970	0.204	163,295,603.317738
13.816372	0.2041	113,833,795.590362
13.819773	0.2041	70,062,078.881013
13.823173	0.204	39,319,311.738120
13.826575	0.2041	22,385,114.270134
13.829977	0.2041	14,682,039.220017
13.833377	0.204	11,974,740.719176
13.836778	0.2041	11,604,707.663481
13.840180	0.2041	12,400,722.623700
13.843580	0.204	14,182,595.417458
13.846982	0.2041	17,147,645.366101
13.850382	0.204	22,361,878.093447
13.853783	0.2041	29,897,801.254825
13.857185	0.2041	38,443,271.607642
13.860585	0.204	46,565,396.301523
13.863987	0.2041	51,471,203.357225
13.867388	0.2041	50,572,070.051471
13.870788	0.204	44,627,157.064622
13.874190	0.2041	35,749,395.778241
13.877592	0.2041	27,210,157.976154
13.880992	0.204	21,240,621.350258
13.884393	0.2041	17,641,520.534986
13.887795	0.2041	16,200,211.475697
13.891195	0.204	16,239,794.585523
13.894597	0.2041	16,885,059.006271
13.897998	0.2041	17,760,478.692366
13.901398	0.204	18,635,429.942365
13.904800	0.2041	18,767,087.663713
13.908200	0.204	17,913,876.050489
13.911602	0.2041	16,573,354.319808
13.915003	0.2041	14,771,459.211746
13.918403	0.204	12,849,730.380544
13.921805	0.2041	11,334,202.856732
13.925207	0.2041	10,112,975.845962
13.928607	0.204	9,128,351.865150
13.932008	0.2041	8,558,183.504300
13.935410	0.2041	8,318,520.743209
13.938810	0.204	8,292,541.038708
13.942212	0.2041	8,435,063.457767
13.945613	0.2041	8,550,741.026702
13.949013	0.204	8,766,546.142811
13.952415	0.2041	9,029,504.183065
13.955817	0.2041	9,255,934.990268
13.959217	0.204	10,064,331.555183
13.962618	0.2041	11,474,402.116994
13.966018	0.204	13,191,594.848281
13.969420	0.2041	15,508,353.730674
13.972822	0.2041	18,003,688.571516
13.976222	0.204	20,044,670.921065
13.979623	0.2041	21,564,918.951131
13.983025	0.2041	21,745,034.898094
13.986425	0.204	20,833,282.491428
13.989827	0.2041	19,587,534.329884
13.993228	0.2041	17,731,415.961728
13.996628	0.204	15,797,802.339509
14.000030	0.2041	13,942,248.082222
14.003432	0.2041	12,270,342.056857
14.006832	0.204	11,108,497.222776
14.010233	0.2041	10,426,681.410268
14.013635	0.2041	10,175,313.667351
14.017035	0.204	10,327,148.399751
14.020437	0.2041	11,192,240.035839
14.023837	0.204	12,517,925.228790
14.027238	0.2041	14,068,996.262346
14.030640	0.2041	15,349,828.872328
14.034040	0.204	16,080,447.878748
14.037442	0.2041	16,591,375.942754
14.040843	0.2041	16,965,939.673677
14.044243	0.204	17,349,770.215375
14.047645	0.2041	17,575,515.736838
14.051047	0.2041	17,967,342.349457
14.054447	0.204	18,038,444.827685
14.057848	0.2041	17,003,394.679849
14.061250	0.2041	15,464,317.914665
14.064650	0.204	13,615,698.377225
14.068052	0.2041	11,702,535.077957
14.071453	0.2041	10,296,316.796281
14.074853	0.204	9,418,879.303706
14.078255	0.2041	9,150,261.655348
14.081655	0.204	9,399,384.485063
14.085057	0.2041	9,773,985.715541
14.088458	0.2041	10,313,240.567803
14.091858	0.204	11,151,190.498362
14.095260	0.2041	12,106,191.510822
14.098662	0.2041	13,168,095.846180
14.102062	0.204	14,334,199.189689
14.105463	0.2041	15,176,673.897888
14.108865	0.2041	15,548,295.445599
14.112265	0.204	15,339,689.440980
14.115667	0.2041	14,446,908.641105
14.119068	0.2041	13,281,050.099059
14.122468	0.204	11,924,548.520554
14.125870	0.2041	10,621,672.145216
14.129272	0.2041	9,760,897.791394
14.132672	0.204	9,384,119.882854
14.136073	0.2041	9,436,493.082994
14.139475	0.2041	9,689,130.487907
14.142875	0.204	10,308,563.650923
14.146277	0.2041	10,841,418.601716
14.149677	0.204	10,918,774.283217
14.153078	0.2041	10,730,913.851504
14.156480	0.2041	10,293,469.478294
14.159880	0.204	9,784,871.849534
14.163282	0.2041	9,315,793.638644
14.166683	0.2041	9,187,239.682245
14.170083	0.204	9,195,893.768688
14.173485	0.2041	9,063,803.890907
14.176887	0.2041	9,077,843.710730
14.180287	0.204	9,216,503.781701
14.183688	0.2041	9,464,272.089014
14.187090	0.2041	9,804,499.855316
14.190490	0.204	9,935,575.312206
14.193892	0.2041	10,161,951.394938
14.197293	0.2041	10,433,440.214278
14.200693	0.204	10,539,160.324287
14.204095	0.2041	10,955,036.821700
14.207497	0.2041	11,518,301.219451
14.210897	0.204	12,388,950.209238
14.214298	0.2041	13,654,036.708422
14.217698	0.204	14,671,297.246574
14.221100	0.2041	15,734,558.526252
14.224502	0.2041	17,088,022.129853
14.227902	0.204	18,832,325.526982
14.231303	0.2041	20,770,162.133251
14.234705	0.2041	21,893,730.944303
14.238105	0.204	22,126,864.257128
14.241507	0.2041	21,412,007.206567
14.244908	0.2041	20,218,370.922607
14.248308	0.204	19,391,140.465145
14.251710	0.2041	18,844,180.379114
14.255112	0.2041	19,412,068.488575
14.258512	0.204	21,225,570.062091
14.261913	0.2041	23,428,055.067328
14.265315	0.2041	25,135,878.042052
14.268715	0.204	25,185,253.044956
14.272117	0.2041	23,629,644.230729
14.275517	0.204	20,938,860.260844
14.278918	0.2041	17,706,807.582585
14.282320	0.2041	14,836,509.035705
14.285720	0.204	13,029,274.224556
14.289122	0.2041	12,339,659.561249
14.292523	0.2041	12,164,207.626490
14.295923	0.204	12,543,575.378796
14.299325	0.2041	13,507,875.139169
14.302727	0.2041	15,009,297.062602
14.306127	0.204	16,696,652.392566
14.309528	0.2041	17,874,106.057993
14.312930	0.2041	18,683,356.202659
14.316330	0.204	19,192,228.481936
14.319732	0.2041	19,159,743.133341
14.323133	0.2041	19,003,184.934643
14.326533	0.204	19,096,874.164684
14.329935	0.2041	19,151,239.333618
14.333335	0.204	18,726,569.593880
14.336737	0.2041	17,807,374.760815
14.340138	0.2041	16,366,502.422546
14.343538	0.204	14,285,094.387138
14.346940	0.2041	12,355,555.951021
14.350342	0.2041	10,848,704.917630
14.353742	0.204	9,677,444.271139
14.357143	0.2041	9,075,874.005534
14.360545	0.2041	8,631,348.435021
14.363945	0.204	8,135,221.828762
14.367347	0.2041	7,870,017.849264
14.370748	0.2041	7,752,533.518831
14.374148	0.204	7,580,056.995065
14.377550	0.2041	7,391,093.574586
14.380952	0.2041	7,322,782.000950
14.384352	0.204	7,357,983.204770
14.387753	0.2041	7,249,128.164701
14.391153	0.204	7,014,865.560701
14.394555	0.2041	6,748,250.904461
14.397957	0.2041	6,588,746.117337
14.401357	0.204	6,437,367.460447
14.404758	0.2041	6,237,527.830427
14.408160	0.2041	6,054,363.601563
14.411560	0.204	5,848,361.326443
14.414962	0.2041	5,924,489.919878
14.418363	0.2041	6,108,698.861590
14.421763	0.204	6,249,804.409403
14.425165	0.2041	6,669,158.460063
14.428567	0.2041	7,139,256.718501
14.431967	0.204	7,503,208.476447
14.435368	0.2041	7,956,693.350695
14.438770	0.2041	8,259,479.506133
14.442170	0.204	8,356,375.129036
14.445572	0.2041	8,630,320.971767
14.448972	0.204	9,228,128.679689
14.452373	0.2041	10,193,402.140362
14.455775	0.2041	11,789,124.681412
14.459175	0.204	14,214,179.655276
14.462577	0.2041	16,874,237.252942
14.465978	0.2041	19,288,744.649064
14.469378	0.204	21,137,120.091456
14.472780	0.2041	21,826,612.469800
14.476182	0.2041	21,097,890.049173
14.479582	0.204	19,042,871.646165
14.482983	0.2041	16,546,847.257867
14.486385	0.2041	14,087,144.021871
14.489785	0.204	11,880,394.754454
14.493187	0.2041	10,268,874.979946
14.496588	0.2041	9,301,597.036396
14.499988	0.204	9,114,219.173873
14.503390	0.2041	9,201,675.384212
14.506792	0.2041	9,463,655.980984
14.510192	0.204	10,015,570.020551
14.513593	0.2041	10,479,300.088265
14.516993	0.204	10,745,315.973691
14.520395	0.2041	11,131,878.343446
14.523797	0.2041	11,800,480.279956
14.527197	0.204	12,654,122.461048
14.530598	0.2041	13,932,382.152469
14.534000	0.2041	15,798,264.592679
14.537400	0.204	18,215,307.431733
14.540802	0.2041	21,016,532.574668
14.544203	0.2041	24,053,990.155549
14.547603	0.204	27,231,959.807609
14.551005	0.2041	29,932,163.808582
14.554407	0.2041	32,387,568.169080
14.557807	0.204	35,744,096.153799
14.561208	0.2041	39,947,182.117260
14.564610	0.2041	44,744,160.241514
14.568010	0.204	48,851,029.765574
14.571412	0.2041	50,280,429.054672
14.574812	0.204	48,358,100.960557
14.578213	0.2041	42,338,303.596298
14.581615	0.2041	33,661,646.188223
14.585015	0.204	25,024,272.342159
14.588417	0.2041	17,935,642.526928
14.591818	0.2041	13,220,654.383849
14.595218	0.204	10,406,511.649893
14.598620	0.2041	9,086,523.404659
14.602022	0.2041	8,664,217.954769
14.605422	0.204	8,655,151.186959
14.608823	0.2041	8,935,553.540062
14.612225	0.2041	9,401,335.288653
14.615625	0.204	10,204,488.034230
14.619027	0.2041	11,418,120.941833
14.622428	0.2041	13,535,191.724985
14.625828	0.204	16,357,136.576939
14.629230	0.2041	19,637,359.622072
14.632630	0.204	23,474,567.723224
14.636032	0.2041	27,009,211.828102
14.639433	0.2041	29,860,470.991357
14.642833	0.204	31,923,199.605011
14.646235	0.2041	32,558,596.370019
14.649637	0.2041	31,870,736.122142
14.653037	0.204	30,116,621.597335
14.656438	0.2041	27,348,102.983365
14.659840	0.2041	23,852,241.013676
14.663240	0.204	20,721,622.426655
14.666642	0.2041	18,654,685.309877
14.670043	0.2041	16,694,311.320368
14.673443	0.204	15,022,350.664326
14.676845	0.2041	13,972,718.774100
14.680247	0.2041	12,810,206.963007
14.683647	0.204	11,507,974.120236
14.687048	0.2041	10,298,275.902089
14.690450	0.2041	9,329,343.712413
14.693850	0.204	8,798,938.052567
14.697252	0.2041	8,647,615.705918
14.700652	0.204	8,812,772.933607
14.704053	0.2041	9,602,727.424045
14.707455	0.2041	11,395,129.123647
14.710855	0.204	14,278,900.366290
14.714257	0.2041	18,079,604.553857
14.717658	0.2041	22,285,940.503094
14.721058	0.204	26,828,169.242792
14.724460	0.2041	31,281,218.826721
14.727862	0.2041	34,469,407.944624
14.731262	0.204	36,191,531.660472
14.734663	0.2041	37,058,271.887338
14.738065	0.2041	37,457,203.976461
14.741465	0.204	37,601,092.154205
14.744867	0.2041	37,995,085.702381
14.748267	0.204	38,847,111.113263
14.751668	0.2041	39,275,564.126149
14.755070	0.2041	38,501,386.028928
14.758470	0.204	36,493,219.852872
14.761872	0.2041	33,403,888.372571
14.765273	0.2041	29,457,824.444777
14.768673	0.204	24,391,240.810693
14.772075	0.2041	19,467,896.765224
14.775477	0.2041	15,639,474.246696
14.778877	0.204	12,539,701.534445
14.782278	0.2041	10,492,611.621925
14.785680	0.2041	9,487,560.017236
14.789080	0.204	9,112,295.243616
14.792482	0.2041	9,026,459.310557
14.795883	0.2041	9,042,463.665067
14.799283	0.204	8,959,131.221639
14.802685	0.2041	8,715,471.543488
14.806087	0.2041	8,301,873.268986
14.809487	0.204	7,881,991.200390
14.812888	0.2041	7,662,737.453085
14.816288	0.204	7,504,004.313964
14.819690	0.2041	7,365,881.013725
14.823092	0.2041	7,372,958.876292
14.826492	0.204	7,480,561.089718
14.829893	0.2041	7,687,480.675379
14.833295	0.2041	7,967,891.610444
14.836695	0.204	8,324,107.955227
14.840097	0.2041	8,888,483.104120
14.843498	0.2041	9,644,638.471629
14.846898	0.204	10,164,712.126816
14.850300	0.2041	10,263,128.145021
14.853702	0.2041	10,371,935.436745
14.857102	0.204	10,428,503.455232
14.860503	0.2041	10,561,900.576805
14.863905	0.2041	11,124,051.484282
14.867305	0.204	11,701,086.744468
14.870707	0.2041	12,202,213.523807
14.874107	0.204	12,239,368.842532
14.877508	0.2041	11,467,335.566029
14.880910	0.2041	10,574,663.957762
14.884310	0.204	9,795,302.012884
14.887712	0.2041	8,991,009.346296
14.891113	0.2041	8,328,313.275723
14.894513	0.204	7,903,156.713364
14.897915	0.2041	7,722,424.120027
14.901317	0.2041	7,716,969.347407
14.904717	0.204	7,573,017.707921
14.908118	0.2041	7,269,329.038105
14.911520	0.2041	6,943,463.240116
14.914920	0.204	6,663,402.378371
14.918322	0.2041	6,606,153.533497
14.921723	0.2041	6,747,745.975803
14.925123	0.204	6,809,695.737481
14.928525	0.2041	6,923,835.801366
14.931925	0.204	7,316,885.024719
14.935327	0.2041	7,804,343.495891
14.938728	0.2041	8,513,508.518710
14.942128	0.204	9,424,310.669849
14.945530	0.2041	10,410,971.519643
14.948932	0.2041	11,254,440.799233
14.952332	0.204	11,757,102.229678
14.955733	0.2041	11,917,157.955521
14.959135	0.2041	11,777,625.324153
14.962535	0.204	11,285,816.397528
14.965937	0.2041	10,549,297.151490
14.969338	0.2041	10,096,437.813126
14.972738	0.204	9,502,973.402830
14.976140	0.2041	8,750,398.295260
14.979542	0.2041	8,450,583.910966
14.982942	0.204	8,241,007.224924
14.986343	0.2041	8,063,986.541432
14.989743	0.204	8,108,429.476951
14.993145	0.2041	8,263,991.075630
14.996547	0.2041	8,542,275.805570
14.999947	0.204	8,929,061.603026
15.003348	0.2041	9,402,898.491238
15.006750	0.2041	10,233,749.665317
15.010150	0.204	11,613,314.623677
15.013552	0.2041	13,912,533.056052
15.016953	0.2041	17,132,805.296149
15.020353	0.204	21,095,647.095648
15.023755	0.2041	25,776,403.268931
15.027157	0.2041	30,490,092.680599
15.030557	0.204	34,882,896.132793
15.033958	0.2041	39,240,237.163290
15.037360	0.2041	44,424,379.059918
15.040760	0.204	49,468,346.448852
15.044162	0.2041	52,985,901.107669
15.047562	0.204	55,040,147.209834
15.050963	0.2041	53,546,962.038867
15.054365	0.2041	47,719,757.858991
15.057765	0.204	39,428,538.597031
15.061167	0.2041	30,379,149.580610
15.064568	0.2041	22,499,175.877971
15.067968	0.204	16,921,690.568686
15.071370	0.2041	14,098,247.947918
15.074772	0.2041	13,559,825.863104
15.078172	0.204	14,290,975.720537
15.081573	0.2041	15,753,750.964817
15.084975	0.2041	17,162,172.714393
15.088375	0.204	17,720,445.695230
15.091777	0.2041	17,582,615.679543
15.095178	0.2041	16,926,045.897062
15.098578	0.204	15,078,605.369744
15.101980	0.2041	12,583,183.178111
15.105380	0.204	10,554,660.975150
15.108782	0.2041	8,947,566.608417
15.112183	0.2041	7,799,022.242008
15.115583	0.204	7,344,629.603385
15.118985	0.2041	7,424,655.034900
15.122387	0.2041	7,714,489.296711
15.125787	0.204	8,297,638.082944
15.129188	0.2041	8,987,894.259786
15.132590	0.2041	9,350,430.109028
15.135990	0.204	9,614,428.719738
15.139392	0.2041	9,994,288.580349
15.142793	0.2041	10,685,548.163574
15.146193	0.204	11,918,464.910732
15.149595	0.2041	13,846,549.217852
15.152997	0.2041	16,720,173.878977
15.156397	0.204	19,972,560.249565
15.159798	0.2041	22,370,140.459458
15.163198	0.204	23,120,494.862630
15.166600	0.2041	22,239,631.646557
15.170002	0.2041	19,555,818.098789
15.173402	0.204	15,770,280.218301
15.176803	0.2041	12,667,777.150490
15.180205	0.2041	10,373,116.559933
15.183605	0.204	8,866,474.986033
15.187007	0.2041	8,284,345.903611
15.190408	0.2041	8,168,046.367207
15.193808	0.204	8,553,146.259386
15.197210	0.2041	9,324,118.107450
15.200612	0.2041	10,080,939.464614
15.204012	0.204	10,593,567.355066
15.207413	0.2041	10,813,451.700976
15.210815	0.2041	11,046,745.806725
15.214215	0.204	11,533,457.787174
15.217617	0.2041	12,461,255.988707
15.221017	0.204	13,925,519.434470
15.224418	0.2041	15,501,447.985705
15.227820	0.2041	16,674,571.358352
15.231220	0.204	17,041,251.417994
15.234622	0.2041	16,342,993.628505
15.238023	0.2041	14,762,857.376190
15.241423	0.204	12,925,996.067007
15.244825	0.2041	11,220,843.859961
15.248227	0.2041	9,908,010.065081
15.251627	0.204	9,100,870.547361
15.255028	0.2041	8,708,477.378131
15.258430	0.2041	8,751,580.920770
15.261830	0.204	9,060,999.813605
15.265232	0.2041	9,602,898.628736
15.268633	0.2041	10,109,154.180711
15.272033	0.204	10,297,090.571643
15.275435	0.2041	10,068,485.360705
15.278835	0.204	9,386,374.174681
15.282237	0.2041	8,726,386.325857
15.285638	0.2041	8,088,155.280513
15.289038	0.204	7,753,340.064834
15.292440	0.2041	8,047,444.662888
15.295842	0.2041	8,408,451.576464
15.299242	0.204	8,841,563.597508
15.302643	0.2041	9,588,108.507425
15.306045	0.2041	10,246,952.297500
15.309445	0.204	10,516,249.652460
15.312847	0.2041	10,695,304.089789
15.316248	0.2041	10,918,684.995555
15.319648	0.204	10,884,936.706754
15.323050	0.2041	10,658,708.303268
15.326452	0.2041	10,533,962.452293
15.329852	0.204	10,344,907.348163
15.333253	0.2041	10,140,882.871478
15.336653	0.204	10,042,759.180748
15.340055	0.2041	9,746,563.318009
15.343457	0.2041	9,259,985.139181
15.346857	0.204	8,797,838.995042
15.350258	0.2041	8,287,382.573762
15.353660	0.2041	7,854,440.952393
15.357060	0.204	7,757,197.387660
15.360462	0.2041	7,920,018.327375
15.363863	0.2041	8,136,856.776649
15.367263	0.204	8,312,429.033929
15.370665	0.2041	8,383,077.402105
15.374067	0.2041	8,491,424.805404
15.377467	0.204	8,473,165.653499
15.380868	0.2041	8,042,739.933795
15.384270	0.2041	7,581,581.678723
15.387670	0.204	7,226,500.844260
15.391072	0.2041	6,912,650.982311
15.394473	0.2041	6,734,036.473439
15.397873	0.204	6,666,454.538151
15.401275	0.2041	6,639,129.556001
15.404675	0.204	6,755,225.701798
15.408077	0.2041	7,106,088.199033
15.411478	0.2041	7,540,046.253655
15.414878	0.204	7,980,993.188215
15.418280	0.2041	8,590,488.920912
15.421682	0.2041	9,308,974.552235
15.425082	0.204	9,789,150.955796
15.428483	0.2041	9,858,769.207776
15.431885	0.2041	9,773,303.673281
15.435285	0.204	9,533,019.760241
15.438687	0.2041	9,110,417.709043
15.442088	0.2041	8,848,619.729643
15.445488	0.204	8,684,129.441282
15.448890	0.2041	8,661,485.213956
15.452292	0.2041	8,730,732.891705
15.455692	0.204	8,949,550.394340
15.459093	0.2041	9,135,625.901283
15.462493	0.204	9,076,434.212369
15.465895	0.2041	9,187,076.500060
15.469297	0.2041	9,340,843.723475
15.472697	0.204	9,313,289.902165
15.476098	0.2041	9,089,142.505249
15.479500	0.2041	8,927,912.590417
15.482900	0.204	8,955,388.889984
