File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/194.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-1
Injection Number	23
Position	123
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:19:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002462
Time Max. (min)	22.994028
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,374,109.089413
Signal Max.	2,693,956,146.631360
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.474233	0.2041	12,811,024.634447
15.477635	0.2041	12,554,093.429870
15.481035	0.204	12,961,939.018476
15.484437	0.2041	13,590,466.602239
15.487838	0.2041	14,542,133.249803
15.491238	0.204	15,526,536.712495
15.494640	0.2041	16,259,517.681714
15.498042	0.2041	16,764,779.532270
15.501442	0.204	16,846,261.943142
15.504843	0.2041	16,160,948.324126
15.508243	0.204	14,443,118.789017
15.511645	0.2041	12,967,428.421508
15.515047	0.2041	11,809,369.602538
15.518447	0.204	10,451,717.561195
15.521848	0.2041	9,873,904.990702
15.525250	0.2041	9,772,766.071875
15.528650	0.204	9,703,288.679693
15.532052	0.2041	10,194,092.268770
15.535453	0.2041	10,973,294.031371
15.538853	0.204	12,251,846.463609
15.542255	0.2041	14,291,749.451704
15.545657	0.2041	16,428,212.148016
15.549057	0.204	18,563,725.113079
15.552458	0.2041	20,300,350.917934
15.555860	0.2041	21,519,771.516604
15.559260	0.204	22,778,761.659231
15.562662	0.2041	26,311,125.690846
15.566063	0.2041	36,704,976.983942
15.569463	0.204	57,375,242.720245
15.572865	0.2041	89,494,526.062078
15.576265	0.204	135,105,253.025846
15.579667	0.2041	182,921,306.477987
15.583068	0.2041	216,061,300.504720
15.586468	0.204	227,525,497.349728
15.589870	0.2041	209,771,315.635647
15.593272	0.2041	170,387,849.917485
15.596672	0.204	124,312,789.743271
15.600073	0.2041	81,039,131.022333
15.603475	0.2041	49,351,606.051352
15.606875	0.204	29,730,954.911428
15.610277	0.2041	19,430,330.554839
15.613678	0.2041	14,949,238.182111
15.617078	0.204	13,113,384.417689
15.620480	0.2041	11,963,633.809812
15.623882	0.2041	11,074,583.891467
15.627282	0.204	10,742,447.314612
15.630683	0.2041	10,559,266.038017
15.634085	0.2041	10,429,693.502654
15.637485	0.204	10,354,936.111503
15.640887	0.2041	10,689,931.028672
15.644287	0.204	11,124,700.836051
15.647688	0.2041	11,519,087.622208
15.651090	0.2041	12,108,686.435046
15.654490	0.204	12,678,829.192765
15.657892	0.2041	13,042,986.633083
15.661293	0.2041	13,373,981.915403
15.664693	0.204	13,511,745.992578
15.668095	0.2041	13,393,439.543812
15.671497	0.2041	13,448,193.589779
15.674897	0.204	13,610,818.601550
15.678298	0.2041	13,961,829.368906
15.681700	0.2041	14,957,171.736152
15.685100	0.204	16,476,718.270695
15.688502	0.2041	18,157,179.030763
15.691903	0.2041	19,186,436.089124
15.695303	0.204	19,319,195.620716
15.698705	0.2041	18,689,893.260797
15.702107	0.2041	17,060,159.501832
15.705507	0.204	15,408,443.539772
15.708908	0.2041	13,980,898.076735
15.712308	0.204	13,053,195.968927
15.715710	0.2041	12,799,347.331201
15.719112	0.2041	12,619,347.026984
15.722512	0.204	12,963,751.180546
15.725913	0.2041	14,265,632.792957
15.729315	0.2041	16,548,455.114897
15.732715	0.204	19,781,192.860493
15.736117	0.2041	24,862,015.099066
15.739518	0.2041	31,507,523.598264
15.742918	0.204	37,348,788.698985
15.746320	0.2041	41,232,381.971343
15.749722	0.2041	43,155,473.632174
15.753122	0.204	42,764,677.099775
15.756523	0.2041	40,418,309.575014
15.759925	0.2041	37,490,224.849643
15.763325	0.204	35,206,278.731293
15.766727	0.2041	34,529,434.377083
15.770128	0.2041	34,111,971.604630
15.773528	0.204	33,093,555.596729
15.776930	0.2041	32,880,532.920390
15.780330	0.204	33,132,953.642287
15.783732	0.2041	33,256,222.410717
15.787133	0.2041	34,137,386.991177
15.790533	0.204	35,898,269.472417
15.793935	0.2041	37,718,183.803040
15.797337	0.2041	37,931,133.984613
15.800737	0.204	36,011,476.443402
15.804138	0.2041	34,092,272.835377
15.807540	0.2041	32,079,920.064495
15.810940	0.204	31,064,503.035612
15.814342	0.2041	31,871,454.428770
15.817743	0.2041	33,034,157.923911
15.821143	0.204	33,850,677.864216
15.824545	0.2041	33,143,711.974844
15.827947	0.2041	32,163,671.826039
15.831347	0.204	30,752,035.744417
15.834748	0.2041	29,663,783.725240
15.838150	0.2041	31,346,870.199607
15.841550	0.204	34,926,393.819566
15.844952	0.2041	40,328,933.824798
15.848352	0.204	47,306,671.289464
15.851753	0.2041	53,079,782.004178
15.855155	0.2041	56,463,667.802231
15.858555	0.204	55,255,892.029833
15.861957	0.2041	48,993,630.268295
15.865358	0.2041	41,947,919.101691
15.868758	0.204	35,127,293.038032
15.872160	0.2041	29,276,579.069350
15.875562	0.2041	25,176,879.150286
15.878962	0.204	23,081,172.232748
15.882363	0.2041	22,471,925.872042
15.885765	0.2041	21,233,710.061602
15.889165	0.204	19,780,492.332600
15.892567	0.2041	18,049,317.737324
15.895968	0.2041	16,134,893.245708
15.899368	0.204	15,204,590.542394
15.902770	0.2041	14,450,552.891074
15.906172	0.2041	13,377,636.931365
15.909572	0.204	12,717,967.568644
15.912973	0.2041	12,244,023.991183
15.916373	0.204	11,421,729.703100
15.919775	0.2041	10,842,003.644820
15.923177	0.2041	10,679,367.106276
15.926577	0.204	10,463,564.586038
15.929978	0.2041	10,560,983.448178
15.933380	0.2041	11,223,779.844185
15.936780	0.204	12,052,771.904817
15.940182	0.2041	12,971,948.850277
15.943583	0.2041	14,302,174.819353
15.946983	0.204	15,628,085.487353
15.950385	0.2041	16,441,568.364221
15.953787	0.2041	16,832,719.518229
15.957187	0.204	16,729,158.241717
15.960588	0.2041	16,075,171.640655
15.963990	0.2041	15,150,784.813950
15.967390	0.204	14,073,706.711414
15.970792	0.2041	13,034,405.279240
15.974193	0.2041	12,567,349.587786
15.977593	0.204	12,173,186.665805
15.980995	0.2041	11,669,191.376104
15.984395	0.204	11,147,877.435607
15.987797	0.2041	10,528,005.512757
15.991198	0.2041	10,325,116.644237
15.994598	0.204	10,347,416.196425
15.998000	0.2041	10,507,888.484330
16.001402	0.2041	10,871,922.703863
16.004802	0.204	11,756,835.593250
16.008203	0.2041	13,513,854.317979
16.011605	0.2041	15,933,270.803698
16.015005	0.204	18,775,400.794625
16.018407	0.2041	21,327,512.093848
16.021808	0.2041	23,611,259.566218
16.025208	0.204	25,713,902.083388
16.028610	0.2041	26,675,840.370315
16.032012	0.2041	26,876,916.023939
16.035412	0.204	27,048,187.204892
16.038813	0.2041	27,659,653.678046
16.042215	0.2041	29,957,358.010810
16.045615	0.204	33,126,852.798865
16.049017	0.2041	36,292,201.844112
16.052417	0.204	38,863,989.925911
16.055818	0.2041	39,119,402.575815
16.059220	0.2041	37,675,871.485492
16.062620	0.204	34,929,960.152317
16.066022	0.2041	30,955,640.983692
16.069423	0.2041	26,852,582.040607
16.072823	0.204	23,491,780.877034
16.076225	0.2041	21,441,620.685337
16.079627	0.2041	20,053,305.705167
16.083027	0.204	18,793,146.006815
16.086428	0.2041	17,443,769.888632
16.089830	0.2041	15,934,451.880879
16.093230	0.204	14,293,777.848907
16.096632	0.2041	13,017,707.772251
16.100033	0.2041	12,299,513.754913
16.103433	0.204	11,756,812.149447
16.106835	0.2041	11,807,000.549860
16.110237	0.2041	12,365,925.296251
16.113637	0.204	14,134,760.330361
16.117038	0.2041	17,800,983.026247
16.120438	0.204	23,292,252.630704
16.123840	0.2041	31,852,683.457601
16.127242	0.2041	42,495,046.823527
16.130642	0.204	52,691,776.227240
16.134043	0.2041	60,542,275.907757
16.137445	0.2041	63,920,489.003074
16.140845	0.204	61,542,695.123715
16.144247	0.2041	54,233,000.346907
16.147648	0.2041	45,363,460.150133
16.151048	0.204	36,862,714.115326
16.154450	0.2041	29,532,077.686140
16.157852	0.2041	24,929,387.523161
16.161252	0.204	22,999,459.113500
16.164653	0.2041	22,601,450.999801
16.168055	0.2041	23,285,891.617136
16.171455	0.204	24,688,337.532250
16.174857	0.2041	25,773,044.767882
16.178258	0.2041	26,491,451.679528
16.181658	0.204	26,582,811.840762
16.185060	0.2041	25,020,896.321573
16.188460	0.204	22,961,014.863696
16.191862	0.2041	21,084,309.410657
16.195263	0.2041	18,982,761.688536
16.198663	0.204	17,334,497.862002
16.202065	0.2041	16,815,095.348036
16.205467	0.2041	17,300,783.922095
16.208867	0.204	19,360,674.299115
16.212268	0.2041	24,406,841.209666
16.215670	0.2041	33,844,903.720024
16.219070	0.204	49,765,364.246575
16.222472	0.2041	74,466,147.103280
16.225873	0.2041	105,522,909.995138
16.229273	0.204	137,339,517.262884
16.232675	0.2041	161,549,134.583939
16.236077	0.2041	171,475,285.881380
16.239477	0.204	165,004,202.218719
16.242878	0.2041	142,047,819.133443
16.246280	0.2041	110,848,373.601870
16.249680	0.204	79,530,862.116814
16.253082	0.2041	54,355,184.999575
16.256482	0.204	38,189,162.586112
16.259883	0.2041	28,771,251.038432
16.263285	0.2041	23,675,731.431447
16.266685	0.204	20,757,638.230726
16.270087	0.2041	19,505,115.219768
16.273488	0.2041	18,942,377.937507
16.276888	0.204	18,541,882.222123
16.280290	0.2041	18,445,446.807699
16.283692	0.2041	18,230,350.809912
16.287092	0.204	17,758,753.386482
16.290493	0.2041	17,531,859.869747
16.293895	0.2041	17,849,906.655721
16.297295	0.204	18,114,897.322978
16.300697	0.2041	18,036,408.615215
16.304098	0.2041	18,242,715.287160
16.307498	0.204	18,722,807.386806
16.310900	0.2041	19,113,307.531322
16.314300	0.204	19,417,714.906295
16.317702	0.2041	19,858,008.938066
16.321103	0.2041	19,947,952.248514
16.324503	0.204	19,502,157.530501
16.327905	0.2041	18,872,932.318938
16.331307	0.2041	18,270,362.203576
16.334707	0.204	18,003,633.488754
16.338108	0.2041	17,792,116.860019
16.341510	0.2041	17,562,395.744935
16.344910	0.204	17,451,936.901054
16.348312	0.2041	17,455,649.734043
16.351713	0.2041	17,629,383.812040
16.355113	0.204	17,869,871.408444
16.358515	0.2041	18,090,835.469158
16.361917	0.2041	18,386,840.819430
16.365317	0.204	18,529,850.793789
16.368718	0.2041	18,316,009.362405
16.372120	0.2041	17,790,964.501120
16.375520	0.204	17,457,598.896597
16.378922	0.2041	17,424,406.646797
16.382322	0.204	17,252,711.362780
16.385723	0.2041	17,362,205.394891
16.389125	0.2041	17,711,120.621232
16.392525	0.204	17,780,977.113950
16.395927	0.2041	17,636,562.813717
16.399328	0.2041	17,325,627.361285
16.402728	0.204	16,845,837.042521
16.406130	0.2041	16,201,886.899906
16.409532	0.2041	15,359,194.477859
16.412932	0.204	14,826,636.887686
16.416333	0.2041	14,652,414.894312
16.419735	0.2041	14,679,253.375674
16.423135	0.204	15,550,089.820850
16.426537	0.2041	17,327,959.643113
16.429938	0.2041	19,660,594.582353
16.433338	0.204	22,488,171.740714
16.436740	0.2041	25,728,290.332772
16.440142	0.2041	28,411,086.529308
16.443542	0.204	29,585,449.918988
16.446943	0.2041	30,039,333.193315
16.450343	0.204	29,682,411.128595
16.453745	0.2041	28,041,780.944243
16.457147	0.2041	26,077,698.864285
16.460547	0.204	24,085,744.926722
16.463948	0.2041	22,703,261.556492
16.467350	0.2041	21,899,891.704342
16.470750	0.204	21,272,042.376274
16.474152	0.2041	21,144,983.849945
16.477553	0.2041	21,216,184.511253
16.480953	0.204	21,695,323.823543
16.484355	0.2041	22,142,149.115992
16.487757	0.2041	22,461,633.325262
16.491157	0.204	22,850,931.842507
16.494558	0.2041	23,057,538.678038
16.497960	0.2041	22,868,958.192807
16.501360	0.204	22,580,390.657039
16.504762	0.2041	22,426,984.284566
16.508163	0.2041	21,870,166.264741
16.511563	0.204	21,907,556.258891
16.514965	0.2041	21,847,451.060732
16.518365	0.204	21,435,745.924943
16.521767	0.2041	22,012,418.281766
16.525168	0.2041	23,168,981.454286
16.528568	0.204	24,923,068.774289
16.531970	0.2041	26,652,839.343106
16.535372	0.2041	27,613,777.585594
16.538772	0.204	27,743,800.719466
16.542173	0.2041	26,790,040.544673
16.545575	0.2041	25,199,559.047084
16.548975	0.204	23,575,685.374779
16.552377	0.2041	22,202,676.467450
16.555778	0.2041	21,137,129.861512
16.559178	0.204	20,350,730.958894
16.562580	0.2041	19,897,522.989674
16.565982	0.2041	19,278,435.815964
16.569382	0.204	18,628,938.863782
16.572783	0.2041	18,487,996.422032
16.576185	0.2041	18,181,168.288865
16.579585	0.204	18,041,664.325630
16.582987	0.2041	18,322,159.440969
16.586387	0.204	18,501,905.604536
16.589788	0.2041	18,935,376.957064
16.593190	0.2041	20,079,069.084173
16.596590	0.204	22,097,181.835009
16.599992	0.2041	24,695,361.555187
16.603393	0.2041	27,239,556.882669
16.606793	0.204	29,636,345.304588
16.610195	0.2041	31,399,619.300276
16.613597	0.2041	31,238,549.486937
16.616997	0.204	29,422,048.861992
16.620398	0.2041	26,528,464.644878
16.623800	0.2041	23,245,420.614583
16.627200	0.204	20,623,093.429671
16.630602	0.2041	18,769,457.791838
16.634003	0.2041	17,726,407.453245
16.637403	0.204	17,237,615.542214
16.640805	0.2041	17,357,358.996167
16.644207	0.2041	18,018,127.553600
16.647607	0.204	18,628,668.331245
16.651008	0.2041	19,356,856.963456
16.654408	0.204	20,429,806.100851
16.657810	0.2041	21,612,480.223186
16.661212	0.2041	22,297,045.819704
16.664612	0.204	22,648,235.680557
16.668013	0.2041	23,282,719.781639
16.671415	0.2041	23,731,354.581221
16.674815	0.204	24,073,902.897804
16.678217	0.2041	24,222,315.648366
16.681618	0.2041	23,632,111.979104
16.685018	0.204	22,989,274.380895
16.688420	0.2041	22,309,858.030071
16.691822	0.2041	21,177,478.819451
16.695222	0.204	20,361,389.523310
16.698623	0.2041	20,176,274.528244
16.702025	0.2041	20,077,062.627738
16.705425	0.204	19,830,249.113115
16.708827	0.2041	19,380,708.199457
16.712228	0.2041	18,651,689.338375
16.715628	0.204	17,724,635.567926
16.719030	0.2041	16,749,065.533585
16.722430	0.204	15,845,900.024609
16.725832	0.2041	15,124,135.029123
16.729233	0.2041	14,798,568.297844
16.732633	0.204	15,069,262.792260
16.736035	0.2041	15,422,449.123214
16.739437	0.2041	15,601,332.872419
16.742837	0.204	15,892,770.651183
16.746238	0.2041	16,420,480.082814
16.749640	0.2041	17,186,521.804764
16.753040	0.204	17,913,413.976338
16.756442	0.2041	18,614,046.198836
16.759843	0.2041	19,477,445.208503
16.763243	0.204	20,363,617.878181
16.766645	0.2041	20,931,301.988014
16.770047	0.2041	21,088,047.672862
16.773447	0.204	20,813,049.258167
16.776848	0.2041	20,116,600.687704
16.780250	0.2041	19,457,460.909412
16.783650	0.204	18,511,820.492311
16.787052	0.2041	17,493,949.841386
16.790452	0.204	17,221,397.767931
16.793853	0.2041	17,077,896.636430
16.797255	0.2041	17,261,001.604167
16.800655	0.204	18,211,107.991137
16.804057	0.2041	18,834,882.510115
16.807458	0.2041	19,257,519.529713
16.810858	0.204	19,828,837.307627
16.814260	0.2041	20,274,270.101675
16.817662	0.2041	20,583,566.752834
16.821062	0.204	20,892,426.793259
16.824463	0.2041	21,371,693.597826
16.827865	0.2041	21,986,605.802906
16.831265	0.204	22,773,754.156272
16.834667	0.2041	23,104,503.617799
16.838068	0.2041	22,644,265.889228
16.841468	0.204	22,059,764.818687
16.844870	0.2041	21,532,768.953832
16.848272	0.2041	20,860,781.953872
16.851672	0.204	20,239,724.106811
16.855073	0.2041	19,483,441.787035
16.858473	0.204	18,551,087.071478
16.861875	0.2041	17,818,004.399035
16.865277	0.2041	17,046,130.795429
16.868677	0.204	16,335,886.130856
16.872078	0.2041	15,994,952.740756
16.875480	0.2041	16,010,416.685191
16.878880	0.204	16,362,341.881746
16.882282	0.2041	17,427,091.630453
16.885683	0.2041	19,449,129.872593
16.889083	0.204	22,719,246.494258
16.892485	0.2041	28,363,016.564136
16.895887	0.2041	35,587,911.769041
16.899287	0.204	43,557,108.611291
16.902688	0.2041	50,726,376.371505
16.906090	0.2041	54,774,209.797679
16.909490	0.204	54,537,393.944216
16.912892	0.2041	49,625,529.200873
16.916293	0.2041	41,759,856.542357
16.919693	0.204	33,605,804.294748
16.923095	0.2041	27,975,456.670053
16.926495	0.204	25,179,279.735204
16.929897	0.2041	24,110,180.695666
16.933298	0.2041	24,333,468.999624
16.936698	0.204	24,588,566.585216
16.940100	0.2041	24,101,494.114409
16.943502	0.2041	23,199,435.582722
16.946902	0.204	21,784,894.727086
16.950303	0.2041	20,181,412.367271
16.953705	0.2041	18,667,544.649567
16.957105	0.204	17,344,022.899259
16.960507	0.2041	16,312,483.984279
16.963908	0.2041	15,405,048.105668
16.967308	0.204	14,934,482.153884
16.970710	0.2041	15,124,443.463688
16.974112	0.2041	15,901,657.330158
16.977512	0.204	17,067,748.633471
16.980913	0.2041	18,944,936.464332
16.984315	0.2041	21,087,413.644995
16.987715	0.204	22,986,648.544969
16.991117	0.2041	24,881,615.293333
16.994517	0.204	25,850,181.444616
16.997918	0.2041	25,606,277.073452
17.001320	0.2041	24,696,475.774489
17.004720	0.204	22,537,958.327637
17.008122	0.2041	19,705,454.147874
17.011523	0.2041	17,402,820.683864
17.014923	0.204	15,844,294.526941
17.018325	0.2041	14,743,280.782917
17.021727	0.2041	13,965,930.111824
17.025127	0.204	13,602,290.018824
17.028528	0.2041	13,852,233.723457
17.031930	0.2041	14,530,815.603458
17.035330	0.204	15,316,351.251819
17.038732	0.2041	16,590,544.295214
17.042133	0.2041	17,723,573.130178
17.045533	0.204	18,955,109.204659
17.048935	0.2041	20,625,766.516660
17.052337	0.2041	21,979,499.391534
17.055737	0.204	22,871,381.814371
17.059138	0.2041	22,209,170.001967
17.062538	0.204	20,566,193.673404
17.065940	0.2041	18,904,699.522328
17.069342	0.2041	16,740,015.561395
17.072742	0.204	14,834,753.209306
17.076143	0.2041	13,756,962.593351
17.079545	0.2041	13,573,806.491186
17.082945	0.204	13,912,728.967524
17.086347	0.2041	14,495,993.791481
17.089748	0.2041	15,429,747.303477
17.093148	0.204	15,960,044.032725
17.096550	0.2041	15,927,735.235039
17.099952	0.2041	15,748,485.168518
17.103352	0.204	15,415,702.831923
17.106753	0.2041	15,048,387.721528
17.110155	0.2041	14,859,735.036932
17.113555	0.204	14,833,673.765750
17.116957	0.2041	15,065,167.656198
17.120358	0.2041	15,512,398.274172
17.123758	0.204	15,905,552.787659
17.127160	0.2041	16,244,382.299286
17.130560	0.204	16,180,324.471763
17.133962	0.2041	15,809,786.445507
17.137363	0.2041	15,504,607.877207
17.140763	0.204	14,897,848.851569
17.144165	0.2041	14,363,467.675379
17.147567	0.2041	14,067,624.542549
17.150967	0.204	13,557,299.441525
17.154368	0.2041	13,221,155.481873
17.157770	0.2041	12,792,694.148403
17.161170	0.204	12,117,956.612332
17.164572	0.2041	11,944,576.058079
17.167973	0.2041	12,180,600.479691
17.171373	0.204	12,252,744.982316
17.174775	0.2041	12,585,206.469574
17.178177	0.2041	13,820,878.716725
17.181577	0.204	15,100,061.484208
17.184978	0.2041	16,348,536.811813
17.188380	0.2041	17,865,846.055519
17.191780	0.204	18,668,584.545414
17.195182	0.2041	18,631,649.738772
17.198582	0.204	18,190,715.037063
17.201983	0.2041	17,588,648.788857
17.205385	0.2041	16,724,391.025134
17.208785	0.204	15,553,879.713238
17.212187	0.2041	14,962,166.272093
17.215588	0.2041	14,656,336.329029
17.218988	0.204	14,410,478.536082
17.222390	0.2041	14,442,264.536692
17.225792	0.2041	14,021,877.670967
17.229192	0.204	13,545,898.729478
17.232593	0.2041	13,303,537.529597
17.235995	0.2041	13,157,455.001469
17.239395	0.204	12,961,622.315781
17.242797	0.2041	12,854,693.902787
17.246198	0.2041	13,142,697.690429
17.249598	0.204	13,241,157.317397
17.253000	0.2041	13,434,358.290496
17.256402	0.2041	13,999,583.045772
17.259802	0.204	14,188,185.365540
17.263203	0.2041	14,492,574.500794
17.266603	0.204	15,400,698.308164
17.270005	0.2041	16,116,774.507040
17.273407	0.2041	16,743,119.364072
17.276807	0.204	17,367,386.993201
17.280208	0.2041	17,754,874.259768
17.283610	0.2041	17,973,057.629915
17.287010	0.204	18,080,873.446539
17.290412	0.2041	18,129,352.141281
17.293813	0.2041	18,056,199.722378
17.297213	0.204	18,307,006.453844
17.300615	0.2041	19,012,229.313306
17.304017	0.2041	20,427,288.769158
17.307417	0.204	22,355,835.580357
17.310818	0.2041	24,409,403.661887
17.314220	0.2041	26,899,209.927050
17.317620	0.204	28,610,698.730911
17.321022	0.2041	28,772,757.295101
17.324423	0.2041	27,291,532.373660
17.327823	0.204	24,164,703.387175
17.331225	0.2041	20,969,143.095027
17.334625	0.204	18,261,983.073924
17.338027	0.2041	15,888,085.026226
17.341428	0.2041	14,500,140.762069
17.344828	0.204	13,925,618.962415
17.348230	0.2041	13,607,255.607352
17.351632	0.2041	13,501,385.393983
17.355032	0.204	13,503,364.845335
17.358433	0.2041	13,824,779.514313
17.361835	0.2041	14,069,638.146732
17.365235	0.204	14,217,662.067727
17.368637	0.2041	14,803,845.165827
17.372038	0.2041	15,617,554.437884
17.375438	0.204	16,204,234.060836
17.378840	0.2041	16,236,792.036723
17.382242	0.2041	16,135,443.306605
17.385642	0.204	16,027,253.983311
17.389043	0.2041	15,595,145.343134
17.392445	0.2041	14,931,276.399885
17.395845	0.204	14,348,976.107603
17.399247	0.2041	14,171,620.062140
17.402647	0.204	13,965,643.265973
17.406048	0.2041	13,742,763.652634
17.409450	0.2041	14,018,551.601477
17.412850	0.204	14,195,729.588629
17.416252	0.2041	14,333,429.143938
17.419653	0.2041	14,826,175.992888
17.423053	0.204	15,278,565.878414
17.426455	0.2041	15,471,776.601334
17.429857	0.2041	15,606,356.889458
17.433257	0.204	15,182,874.368237
17.436658	0.2041	14,261,267.796964
17.440060	0.2041	13,467,362.298274
17.443460	0.204	12,773,537.786278
