File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/636.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	bag_blank_01
Injection Number	7
Position	155
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Blank
Status	Finished
Injection Date	9/8/2018
Injection Time	4:04:39 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000605
Time Max. (min)	22.992172
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	890,352.957550
Signal Max.	548,072,869.533062
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.278922	0.204	1,027,901.732117
10.282323	0.2041	1,013,304.108738
10.285725	0.2041	970,339.925463
10.289125	0.204	962,360.623814
10.292527	0.2041	959,591.841715
10.295928	0.2041	906,940.579163
10.299328	0.204	890,352.957550
10.302730	0.2041	935,721.863457
10.306132	0.2041	953,751.809625
10.309532	0.204	949,412.157845
10.312933	0.2041	955,107.851181
10.316335	0.2041	966,884.440476
10.319735	0.204	991,473.990748
10.323137	0.2041	1,040,374.789626
10.326538	0.2041	1,118,552.943716
10.329938	0.204	1,152,417.737057
10.333340	0.2041	1,176,607.919366
10.336742	0.2041	1,246,477.538297
10.340142	0.204	1,290,532.080168
10.343543	0.2041	1,322,581.297384
10.346943	0.204	1,357,359.855793
10.350345	0.2041	1,335,836.848573
10.353747	0.2041	1,262,895.260843
10.357147	0.204	1,223,136.793839
10.360548	0.2041	1,189,748.202628
10.363950	0.2041	1,129,187.538570
10.367350	0.204	1,126,956.801486
10.370752	0.2041	1,116,759.074378
10.374153	0.2041	1,120,622.421725
10.377553	0.204	1,145,035.104685
10.380955	0.2041	1,115,179.122046
10.384357	0.2041	1,132,922.215959
10.387757	0.204	1,113,869.998066
10.391158	0.2041	1,052,287.670111
10.394560	0.2041	1,052,604.350610
10.397960	0.204	1,045,575.713605
10.401362	0.2041	1,044,220.157347
10.404763	0.2041	1,044,449.984132
10.408163	0.204	1,065,923.038389
10.411565	0.2041	1,164,401.605787
10.414965	0.204	1,346,339.256646
10.418367	0.2041	1,622,260.418354
10.421768	0.2041	1,976,456.324967
10.425168	0.204	2,352,260.782106
10.428570	0.2041	2,678,635.863108
10.431972	0.2041	2,884,157.864172
10.435372	0.204	2,948,515.481092
10.438773	0.2041	2,939,042.411274
10.442175	0.2041	2,827,342.467932
10.445575	0.204	2,835,195.247368
10.448977	0.2041	3,131,812.668379
10.452378	0.2041	3,991,033.456481
10.455778	0.204	6,022,011.438971
10.459180	0.2041	9,515,129.556906
10.462582	0.2041	15,098,342.403914
10.465982	0.204	23,094,836.801023
10.469383	0.2041	31,238,980.719931
10.472785	0.2041	38,635,756.793283
10.476185	0.204	44,833,706.997178
10.479587	0.2041	47,123,246.997940
10.482987	0.204	44,948,094.502457
10.486388	0.2041	39,919,216.942468
10.489790	0.2041	33,064,396.870390
10.493190	0.204	25,434,167.795341
10.496592	0.2041	18,295,236.454329
10.499993	0.2041	12,115,957.349721
10.503393	0.204	7,839,986.846263
10.506795	0.2041	4,936,263.084081
10.510197	0.2041	3,183,606.121214
10.513597	0.204	2,384,811.767138
10.516998	0.2041	1,794,216.385478
10.520400	0.2041	1,610,215.145965
10.523800	0.204	1,546,342.401196
10.527202	0.2041	1,537,946.442622
10.530603	0.2041	1,554,835.221937
10.534003	0.204	1,598,959.802130
10.537405	0.2041	1,841,902.692923
10.540807	0.2041	2,481,998.066757
10.544207	0.204	3,710,340.303602
10.547608	0.2041	5,759,464.205316
10.551008	0.204	8,750,076.878858
10.554410	0.2041	12,499,195.306215
10.557812	0.2041	15,825,632.669651
10.561212	0.204	17,416,220.308955
10.564613	0.2041	17,111,808.613255
10.568015	0.2041	14,969,622.592439
10.571415	0.204	11,650,321.475457
10.574817	0.2041	8,291,177.926109
10.578218	0.2041	5,561,390.968852
10.581618	0.204	3,847,039.114306
10.585020	0.2041	2,908,748.236571
10.588422	0.2041	2,529,989.293135
10.591822	0.204	2,399,296.376852
10.595223	0.2041	2,297,294.557239
10.598625	0.2041	2,269,931.405897
10.602025	0.204	2,157,886.382749
10.605427	0.2041	2,078,866.140785
10.608828	0.2041	2,048,475.798830
10.612228	0.204	1,933,245.776471
10.615630	0.2041	1,890,130.709742
10.619030	0.204	1,874,490.737251
10.622432	0.2041	1,817,827.575809
10.625833	0.2041	1,852,637.087686
10.629233	0.204	1,918,295.168651
10.632635	0.2041	2,039,265.982404
10.636037	0.2041	2,327,382.252344
10.639437	0.204	2,880,693.130966
10.642838	0.2041	3,920,810.073278
10.646240	0.2041	5,641,835.375073
10.649640	0.204	8,020,493.011915
10.653042	0.2041	10,844,764.544998
10.656443	0.2041	13,815,929.494892
10.659843	0.204	15,937,593.365572
10.663245	0.2041	16,367,582.288202
10.666647	0.2041	14,895,222.288467
10.670047	0.204	11,832,671.121773
10.673448	0.2041	8,694,970.546470
10.676850	0.2041	6,100,792.594821
10.680250	0.204	3,943,879.368802
10.683652	0.2041	2,591,220.524195
10.687052	0.204	1,853,302.194400
10.690453	0.2041	1,421,169.791574
10.693855	0.2041	1,258,672.069094
10.697255	0.204	1,210,312.718806
10.700657	0.2041	1,158,190.018623
10.704058	0.2041	1,179,252.281968
10.707458	0.204	1,267,504.564480
10.710860	0.2041	1,335,682.550341
10.714262	0.2041	1,398,806.774364
10.717662	0.204	1,482,829.286902
10.721063	0.2041	1,503,151.000405
10.724465	0.2041	1,446,198.924933
10.727865	0.204	1,383,697.437011
10.731267	0.2041	1,363,075.384068
10.734668	0.2041	1,333,573.850487
10.738068	0.204	1,278,104.851158
10.741470	0.2041	1,254,966.615141
10.744872	0.2041	1,283,938.512694
10.748272	0.204	1,390,593.462343
10.751673	0.2041	1,568,819.432143
10.755073	0.204	1,815,997.157650
10.758475	0.2041	2,165,641.084802
10.761877	0.2041	2,537,072.336194
10.765277	0.204	2,724,564.909775
10.768678	0.2041	2,701,753.861642
10.772080	0.2041	2,617,271.834817
10.775480	0.204	2,404,148.600244
10.778882	0.2041	2,043,656.729671
10.782283	0.2041	1,814,883.752230
10.785683	0.204	1,630,418.652570
10.789085	0.2041	1,428,629.123275
10.792487	0.2041	1,414,640.988944
10.795887	0.204	1,440,589.932048
10.799288	0.2041	1,420,686.473967
10.802690	0.2041	1,408,694.058352
10.806090	0.204	1,395,839.101193
10.809492	0.2041	1,466,517.895896
10.812893	0.2041	1,533,268.145025
10.816293	0.204	1,533,838.823084
10.819695	0.2041	1,567,652.165133
10.823095	0.204	1,546,253.121853
10.826497	0.2041	1,511,039.947763
10.829898	0.2041	1,553,616.082718
10.833298	0.204	1,576,370.113280
10.836700	0.2041	1,586,522.365242
10.840102	0.2041	1,593,279.091614
10.843502	0.204	1,595,880.912466
10.846903	0.2041	1,570,551.075763
10.850305	0.2041	1,493,937.016337
10.853705	0.204	1,436,448.958197
10.857107	0.2041	1,347,404.259933
10.860508	0.2041	1,235,748.006434
10.863908	0.204	1,195,342.106174
10.867310	0.2041	1,241,207.426996
10.870712	0.2041	1,352,564.030695
10.874112	0.204	1,526,800.810048
10.877513	0.2041	1,733,381.838538
10.880913	0.204	1,894,652.865578
10.884315	0.2041	2,001,951.188745
10.887717	0.2041	1,981,103.870650
10.891117	0.204	1,859,409.979118
10.894518	0.2041	1,736,156.001889
10.897920	0.2041	1,570,707.889723
10.901320	0.204	1,452,480.102314
10.904722	0.2041	1,390,050.157311
10.908123	0.2041	1,332,275.537852
10.911523	0.204	1,272,492.105005
10.914925	0.2041	1,240,062.742725
10.918327	0.2041	1,233,023.441802
10.921727	0.204	1,176,474.239566
10.925128	0.2041	1,134,461.395054
10.928530	0.2041	1,125,712.025340
10.931930	0.204	1,167,554.978807
10.935332	0.2041	1,234,100.647062
10.938733	0.2041	1,294,546.738773
10.942133	0.204	1,352,964.789847
10.945535	0.2041	1,377,740.085514
10.948935	0.204	1,452,162.598673
10.952337	0.2041	1,483,049.724377
10.955738	0.2041	1,417,272.358195
10.959138	0.204	1,371,328.290857
10.962540	0.2041	1,301,134.504694
10.965942	0.2041	1,236,704.255695
10.969342	0.204	1,211,794.556525
10.972743	0.2041	1,202,807.473915
10.976145	0.2041	1,228,531.280948
10.979545	0.204	1,273,647.457678
10.982947	0.2041	1,325,800.598917
10.986348	0.2041	1,359,406.932636
10.989748	0.204	1,363,632.417867
10.993150	0.2041	1,366,275.698342
10.996552	0.2041	1,334,675.718080
10.999952	0.204	1,286,336.745789
11.003353	0.2041	1,258,305.517455
11.006755	0.2041	1,252,008.076532
11.010155	0.204	1,212,647.450535
11.013557	0.2041	1,141,048.415582
11.016957	0.204	1,105,908.493928
11.020358	0.2041	1,118,936.243852
11.023760	0.2041	1,143,398.888059
11.027160	0.204	1,167,288.981700
11.030562	0.2041	1,202,617.653612
11.033963	0.2041	1,218,707.481431
11.037363	0.204	1,293,218.366848
11.040765	0.2041	1,381,474.390723
11.044167	0.2041	1,405,768.513098
11.047567	0.204	1,442,174.246945
11.050968	0.2041	1,467,325.824385
11.054370	0.2041	1,535,094.532248
11.057770	0.204	1,716,325.292426
11.061172	0.2041	1,910,063.044211
11.064573	0.2041	2,191,596.578256
11.067973	0.204	2,488,865.280181
11.071375	0.2041	2,603,272.974052
11.074777	0.2041	2,625,573.717520
11.078177	0.204	2,612,629.461133
11.081578	0.2041	2,476,214.824641
11.084978	0.204	2,217,509.625120
11.088380	0.2041	1,975,063.945815
11.091782	0.2041	1,769,658.694512
11.095182	0.204	1,625,018.143607
11.098583	0.2041	1,496,405.841279
11.101985	0.2041	1,437,056.808173
11.105385	0.204	1,496,350.574064
11.108787	0.2041	1,534,470.302178
11.112188	0.2041	1,527,396.500337
11.115588	0.204	1,511,323.970973
11.118990	0.2041	1,481,133.221939
11.122392	0.2041	1,401,736.404001
11.125792	0.204	1,344,175.932927
11.129193	0.2041	1,281,308.230477
11.132595	0.2041	1,195,249.888690
11.135995	0.204	1,216,301.216251
11.139397	0.2041	1,288,479.234029
11.142798	0.2041	1,274,003.937523
11.146198	0.204	1,277,283.427723
11.149600	0.2041	1,349,674.726286
11.153000	0.204	1,339,772.730479
11.156402	0.2041	1,325,166.513270
11.159803	0.2041	1,361,668.577579
11.163203	0.204	1,381,462.020250
11.166605	0.2041	1,426,923.141062
11.170007	0.2041	1,488,270.536869
11.173407	0.204	1,550,816.966585
11.176808	0.2041	1,633,069.366336
11.180210	0.2041	1,709,801.506871
11.183610	0.204	1,767,837.348780
11.187012	0.2041	1,763,346.574824
11.190413	0.2041	1,681,916.790549
11.193813	0.204	1,646,829.194046
11.197215	0.2041	1,674,676.207995
11.200617	0.2041	1,692,623.266507
11.204017	0.204	1,711,084.007134
11.207418	0.2041	1,743,239.445481
11.210820	0.2041	1,735,391.174685
11.214220	0.204	1,652,659.692710
11.217622	0.2041	1,548,895.979508
11.221022	0.204	1,414,982.832981
11.224423	0.2041	1,282,392.632803
11.227825	0.2041	1,206,323.633998
11.231225	0.204	1,175,052.739532
11.234627	0.2041	1,157,092.751874
11.238028	0.2041	1,134,455.749140
11.241428	0.204	1,203,871.221032
11.244830	0.2041	1,318,666.741169
11.248232	0.2041	1,343,127.975186
11.251632	0.204	1,348,396.266168
11.255033	0.2041	1,333,095.526587
11.258435	0.2041	1,268,100.403936
11.261835	0.204	1,276,884.376734
11.265237	0.2041	1,339,174.745185
11.268638	0.2041	1,405,834.485979
11.272038	0.204	1,597,038.094422
11.275440	0.2041	1,868,081.568351
11.278842	0.2041	2,067,603.028497
11.282242	0.204	2,176,403.545072
11.285643	0.2041	2,190,389.535333
11.289043	0.204	2,120,524.723858
11.292445	0.2041	1,997,914.512465
11.295847	0.2041	1,874,576.355137
11.299247	0.204	1,752,603.286309
11.302648	0.2041	1,695,121.385227
11.306050	0.2041	1,806,337.113679
11.309450	0.204	1,932,150.454400
11.312852	0.2041	2,003,398.467344
11.316253	0.2041	2,403,918.578419
11.319653	0.204	3,889,070.429711
11.323055	0.2041	7,061,926.020404
11.326457	0.2041	12,371,709.073700
11.329857	0.204	19,966,393.081976
11.333258	0.2041	28,486,100.187240
11.336660	0.2041	36,569,685.640565
11.340060	0.204	44,594,603.525741
11.343462	0.2041	52,585,997.796596
11.346863	0.2041	60,070,036.504109
11.350263	0.204	67,245,846.046560
11.353665	0.2041	74,190,131.138499
11.357065	0.204	81,000,617.361940
11.360467	0.2041	87,028,100.877449
11.363868	0.2041	93,734,856.289869
11.367268	0.204	101,706,882.501132
11.370670	0.2041	108,973,172.468093
11.374072	0.2041	117,823,947.906112
11.377472	0.204	126,093,796.392491
11.380873	0.2041	130,598,554.495358
11.384275	0.2041	136,389,431.288003
11.387675	0.204	143,580,682.895494
11.391077	0.2041	150,070,674.568878
11.394478	0.2041	156,620,928.192011
11.397878	0.204	163,407,318.572754
11.401280	0.2041	169,089,967.226716
11.404682	0.2041	175,130,667.464046
11.408082	0.204	184,763,172.923674
11.411483	0.2041	190,115,969.858601
11.414885	0.2041	192,137,264.754994
11.418285	0.204	197,621,442.382027
11.421687	0.2041	204,199,334.026090
11.425087	0.204	211,078,703.980335
11.428488	0.2041	217,310,262.713770
11.431890	0.2041	221,181,109.393060
11.435290	0.204	226,114,094.344654
11.438692	0.2041	236,298,527.274812
11.442093	0.2041	243,033,183.706937
11.445493	0.204	245,910,565.404216
11.448895	0.2041	254,412,557.366130
11.452297	0.2041	263,113,380.644884
11.455697	0.204	268,363,281.134147
11.459098	0.2041	272,499,628.285414
11.462500	0.2041	278,054,014.577004
11.465900	0.204	286,002,592.332738
11.469302	0.2041	298,453,109.225111
11.472703	0.2041	308,890,235.574774
11.476103	0.204	305,332,540.533569
11.479505	0.2041	307,812,810.039028
11.482907	0.2041	320,219,653.402643
11.486307	0.204	328,281,393.241517
11.489708	0.2041	331,413,243.153904
11.493108	0.204	337,627,447.001330
11.496510	0.2041	348,750,553.367782
11.499912	0.2041	353,017,271.673767
11.503312	0.204	353,778,300.131405
11.506713	0.2041	355,561,126.680564
11.510115	0.2041	364,713,915.755956
11.513515	0.204	376,726,741.521898
11.516917	0.2041	378,442,520.459344
11.520318	0.2041	383,824,579.005712
11.523718	0.204	394,343,610.106905
11.527120	0.2041	396,129,590.393993
11.530522	0.2041	408,247,058.619941
11.533922	0.204	420,950,918.513611
11.537323	0.2041	421,911,138.321849
11.540725	0.2041	424,678,948.118578
11.544125	0.204	425,459,333.931034
11.547527	0.2041	430,306,046.653556
11.550928	0.2041	438,140,146.346673
11.554328	0.204	440,030,368.691214
11.557730	0.2041	448,551,153.959465
11.561130	0.204	444,081,206.694662
11.564532	0.2041	353,162,570.388756
11.567933	0.2041	184,815,351.602267
11.571333	0.204	66,781,947.388428
11.574735	0.2041	41,389,973.917472
11.578137	0.2041	32,953,154.510734
11.581537	0.204	23,383,465.873390
11.584938	0.2041	21,005,941.002632
11.588340	0.2041	17,583,603.625358
11.591740	0.204	15,973,733.546283
11.595142	0.2041	14,430,977.897362
11.598543	0.2041	13,402,333.494981
11.601943	0.204	12,849,096.494629
11.605345	0.2041	12,111,599.256867
11.608747	0.2041	11,324,563.662647
11.612147	0.204	10,786,637.031132
11.615548	0.2041	10,009,305.865060
11.618950	0.2041	9,454,914.243016
11.622350	0.204	9,069,336.479331
11.625752	0.2041	8,652,781.310038
11.629152	0.204	8,352,498.196328
11.632553	0.2041	7,886,980.333049
11.635955	0.2041	7,630,491.377372
11.639355	0.204	7,670,024.996153
11.642757	0.2041	7,519,602.388753
11.646158	0.2041	7,388,832.049023
11.649558	0.204	7,382,680.395459
11.652960	0.2041	7,178,180.658897
11.656362	0.2041	6,960,843.519167
11.659762	0.204	6,866,555.212467
11.663163	0.2041	6,941,951.007823
11.666565	0.2041	7,145,668.879669
11.669965	0.204	7,504,675.811159
11.673367	0.2041	8,174,840.517990
11.676768	0.2041	8,936,942.337807
11.680168	0.204	9,486,954.229401
11.683570	0.2041	9,594,932.600803
11.686972	0.2041	9,342,416.455183
11.690372	0.204	8,885,623.347284
11.693773	0.2041	8,391,706.557020
11.697173	0.204	7,910,619.615846
11.700575	0.2041	7,558,249.440065
11.703977	0.2041	7,762,787.496784
11.707377	0.204	8,462,244.023136
11.710778	0.2041	9,401,651.431277
11.714180	0.2041	10,516,935.924851
11.717580	0.204	11,762,352.260570
11.720982	0.2041	12,643,626.906167
11.724383	0.2041	12,485,782.551265
11.727783	0.204	11,427,912.967189
11.731185	0.2041	9,741,171.122860
11.734587	0.2041	7,880,814.162217
11.737987	0.204	6,356,865.558865
11.741388	0.2041	5,227,561.740645
11.744790	0.2041	4,500,841.612632
11.748190	0.204	4,070,960.968603
11.751592	0.2041	3,887,599.840111
11.754993	0.2041	3,768,121.130465
11.758393	0.204	3,715,392.987208
11.761795	0.2041	3,688,681.457408
11.765195	0.204	3,577,647.523623
11.768597	0.2041	3,584,091.315715
11.771998	0.2041	3,575,413.594844
11.775398	0.204	3,512,531.134433
11.778800	0.2041	3,512,147.995494
11.782202	0.2041	3,508,844.359483
11.785602	0.204	3,491,886.769760
11.789003	0.2041	3,419,535.537346
11.792405	0.2041	3,375,046.516012
11.795805	0.204	3,389,906.107198
11.799207	0.2041	3,320,660.376155
11.802608	0.2041	3,302,224.941467
11.806008	0.204	3,322,427.180466
11.809410	0.2041	3,332,304.496510
11.812812	0.2041	3,401,186.591255
11.816212	0.204	3,433,775.913868
11.819613	0.2041	3,560,780.911229
11.823015	0.2041	3,837,931.539343
11.826415	0.204	4,102,118.943339
11.829817	0.2041	4,502,872.560785
11.833217	0.204	4,953,814.124803
11.836618	0.2041	5,238,056.233650
11.840020	0.2041	5,335,621.015686
11.843420	0.204	5,181,356.949153
11.846822	0.2041	4,924,527.397060
11.850223	0.2041	4,591,019.005611
11.853623	0.204	4,224,695.434693
11.857025	0.2041	3,920,205.676591
11.860427	0.2041	3,681,355.238817
11.863827	0.204	3,585,826.043180
11.867228	0.2041	3,518,276.172279
11.870630	0.2041	3,436,434.555517
11.874030	0.204	3,406,722.234768
11.877432	0.2041	3,298,309.298987
11.880833	0.2041	3,187,127.218552
11.884233	0.204	3,108,965.675604
11.887635	0.2041	3,032,148.677048
11.891037	0.2041	3,037,423.912161
11.894437	0.204	3,163,829.679927
11.897838	0.2041	3,428,916.227131
11.901238	0.204	3,808,902.378370
11.904640	0.2041	4,343,796.576296
11.908042	0.2041	4,923,855.016344
11.911442	0.204	5,489,159.873538
11.914843	0.2041	6,092,461.828876
11.918245	0.2041	6,602,718.280487
11.921645	0.204	6,839,676.720310
11.925047	0.2041	6,762,618.890753
11.928448	0.2041	6,335,236.272599
11.931848	0.204	5,605,274.647121
11.935250	0.2041	4,851,462.752853
11.938652	0.2041	4,289,612.738191
11.942052	0.204	3,814,349.611547
11.945453	0.2041	3,392,608.923765
11.948855	0.2041	3,184,604.353582
11.952255	0.204	3,098,027.471505
11.955657	0.2041	3,090,774.425270
11.959058	0.2041	3,243,057.651115
11.962458	0.204	3,713,342.843273
11.965860	0.2041	4,575,322.146045
11.969260	0.204	5,711,271.209760
11.972662	0.2041	7,041,356.303423
11.976063	0.2041	8,168,612.335431
11.979463	0.204	8,587,765.249406
11.982865	0.2041	8,124,589.568455
11.986267	0.2041	7,018,100.403876
11.989667	0.204	5,687,990.118852
11.993068	0.2041	4,428,507.786957
11.996470	0.2041	3,514,868.948603
11.999870	0.204	3,063,735.697783
12.003272	0.2041	2,896,727.294316
12.006673	0.2041	2,868,318.766365
12.010073	0.204	2,934,177.261010
12.013475	0.2041	3,001,576.783340
12.016877	0.2041	3,176,913.411485
12.020277	0.204	3,415,096.140655
12.023678	0.2041	3,543,295.070739
12.027080	0.2041	3,649,242.605233
12.030480	0.204	3,667,061.813191
12.033882	0.2041	3,481,007.127729
12.037282	0.204	3,297,434.377059
12.040683	0.2041	3,108,279.076698
12.044085	0.2041	2,864,870.508786
12.047485	0.204	2,709,316.455397
12.050887	0.2041	2,609,622.949368
12.054288	0.2041	2,626,784.009908
12.057688	0.204	2,719,076.595255
12.061090	0.2041	2,849,910.957347
12.064492	0.2041	3,084,645.312954
12.067892	0.204	3,357,032.599419
12.071293	0.2041	3,572,523.341404
12.074695	0.2041	3,766,973.617757
12.078095	0.204	4,076,528.744762
12.081497	0.2041	4,607,232.967002
12.084898	0.2041	5,844,699.069875
12.088298	0.204	8,987,621.721641
12.091700	0.2041	16,615,618.245420
12.095102	0.2041	33,652,862.941377
12.098502	0.204	68,002,828.769443
12.101903	0.2041	124,885,086.234210
12.105303	0.204	210,945,356.736722
12.108705	0.2041	322,540,415.475951
12.112107	0.2041	438,407,800.641526
12.115507	0.204	522,081,670.551648
12.118908	0.2041	548,072,869.533062
12.122310	0.2041	517,462,649.757832
12.125710	0.204	421,922,252.793004
12.129112	0.2041	287,955,832.269472
12.132513	0.2041	165,889,505.565469
12.135913	0.204	79,228,664.057830
12.139315	0.2041	34,566,565.248528
12.142717	0.2041	15,601,775.836761
12.146117	0.204	7,386,358.562020
12.149518	0.2041	4,759,446.254359
12.152920	0.2041	3,654,014.770734
12.156320	0.204	3,195,755.074807
12.159722	0.2041	2,941,657.958375
12.163123	0.2041	2,780,961.757916
12.166523	0.204	2,687,089.182318
12.169925	0.2041	2,638,481.939852
12.173325	0.204	2,558,854.523808
12.176727	0.2041	2,492,780.584337
12.180128	0.2041	2,458,796.631842
12.183528	0.204	2,417,147.290149
12.186930	0.2041	2,424,039.226101
12.190332	0.2041	2,482,950.195282
12.193732	0.204	2,535,726.616558
12.197133	0.2041	2,633,724.857301
12.200535	0.2041	2,775,230.493972
12.203935	0.204	2,860,332.121615
12.207337	0.2041	2,880,477.525929
12.210738	0.2041	2,864,096.896322
12.214138	0.204	2,766,560.429097
12.217540	0.2041	2,621,816.460591
12.220942	0.2041	2,552,441.535484
12.224342	0.204	2,476,708.943611
12.227743	0.2041	2,422,904.668588
12.231145	0.2041	2,377,598.208650
12.234545	0.204	2,279,894.681865
12.237947	0.2041	2,266,688.009189
12.241347	0.204	2,247,193.071436
12.244748	0.2041	2,177,385.175004
12.248150	0.2041	2,091,011.378808
12.251550	0.204	2,041,037.407948
12.254952	0.2041	2,066,886.005677
12.258353	0.2041	2,105,671.444263
12.261753	0.204	2,089,484.393388
12.265155	0.2041	2,146,211.750329
12.268557	0.2041	2,321,084.220396
12.271957	0.204	2,470,302.815483
12.275358	0.2041	2,675,318.904707
12.278760	0.2041	2,849,118.202610
12.282160	0.204	2,914,185.696992
12.285562	0.2041	3,001,573.221860
12.288963	0.2041	3,039,950.748354
12.292363	0.204	3,045,739.618302
12.295765	0.2041	3,284,114.940969
12.299167	0.2041	3,559,506.720709
12.302567	0.204	3,645,536.135935
12.305968	0.2041	3,737,627.575677
12.309368	0.204	3,787,791.406283
12.312770	0.2041	3,707,500.382017
12.316172	0.2041	3,524,609.162623
12.319572	0.204	3,343,271.263599
12.322973	0.2041	3,250,873.833058
12.326375	0.2041	3,127,385.781022
12.329775	0.204	3,101,441.924895
12.333177	0.2041	3,305,105.376129
12.336578	0.2041	3,753,123.526722
12.339978	0.204	4,564,309.118646
12.343380	0.2041	5,548,846.693886
12.346782	0.2041	6,304,294.564665
12.350182	0.204	6,426,710.124382
12.353583	0.2041	5,954,319.955888
12.356985	0.2041	5,295,812.671111
12.360385	0.204	4,479,097.058541
12.363787	0.2041	3,593,821.829507
12.367188	0.2041	3,027,199.769015
12.370588	0.204	2,759,910.738075
12.373990	0.2041	2,527,082.903445
12.377390	0.204	2,389,029.805985
12.380792	0.2041	2,385,212.634738
12.384193	0.2041	2,317,038.465196
12.387593	0.204	2,196,870.344733
12.390995	0.2041	2,134,689.702207
12.394397	0.2041	2,114,564.685399
12.397797	0.204	2,153,458.327521
12.401198	0.2041	2,183,535.637013
12.404600	0.2041	2,206,344.472622
12.408000	0.204	2,206,092.235370
