File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/342.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_3
Injection Number	31
Position	30
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:50:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033900
Time Max. (min)	35.000737
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	522,763.074090
Signal Max.	1,371,560,980.875000
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406674

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.504758	0.2041	11,603,498.819484
26.508160	0.2041	12,157,467.990241
26.511560	0.204	13,066,713.160632
26.514962	0.2041	14,209,363.541929
26.518363	0.2041	15,910,594.101427
26.521763	0.204	18,000,694.567488
26.525165	0.2041	19,944,563.495021
26.528567	0.2041	22,079,550.155516
26.531967	0.204	23,845,390.044646
26.535368	0.2041	24,719,549.872694
26.538770	0.2041	25,613,911.186916
26.542170	0.204	25,950,295.436939
26.545572	0.2041	24,917,611.035600
26.548973	0.2041	23,431,484.494496
26.552373	0.204	21,329,133.596466
26.555775	0.2041	18,943,845.093563
26.559177	0.2041	16,830,465.741377
26.562577	0.204	14,454,179.237332
26.565978	0.2041	12,338,945.083596
26.569380	0.2041	10,514,050.049588
26.572780	0.204	9,065,826.227069
26.576182	0.2041	8,109,781.550591
26.579583	0.2041	7,241,759.124865
26.582983	0.204	6,588,615.557805
26.586385	0.2041	6,048,760.490157
26.589787	0.2041	5,838,303.842487
26.593187	0.204	5,843,034.512034
26.596588	0.2041	5,632,564.367334
26.599990	0.2041	5,466,267.341172
26.603390	0.204	5,665,229.123239
26.606792	0.2041	5,864,852.475926
26.610193	0.2041	5,741,220.905026
26.613593	0.204	5,736,255.010786
26.616995	0.2041	5,782,449.523103
26.620397	0.2041	5,750,798.977300
26.623797	0.204	5,824,406.760347
26.627198	0.2041	5,766,433.577631
26.630600	0.2041	5,724,032.571063
26.634000	0.204	5,887,020.923188
26.637402	0.2041	5,785,543.121529
26.640803	0.2041	5,654,086.197877
26.644203	0.204	5,699,502.824683
26.647605	0.2041	5,486,154.892965
26.651007	0.2041	5,394,717.599626
26.654407	0.204	5,346,499.632288
26.657808	0.2041	5,018,601.297914
26.661210	0.2041	4,932,222.152993
26.664610	0.204	5,025,881.259987
26.668012	0.2041	4,970,754.832158
26.671413	0.2041	4,838,801.008872
26.674813	0.204	4,637,204.691732
26.678215	0.2041	4,559,850.637740
26.681617	0.2041	4,682,869.817343
26.685017	0.204	4,717,356.423083
26.688418	0.2041	4,634,602.267667
26.691820	0.2041	4,524,465.516496
26.695220	0.204	4,583,235.714756
26.698622	0.2041	4,665,176.656765
26.702023	0.2041	4,721,312.352273
26.705423	0.204	4,917,881.031675
26.708825	0.2041	4,983,503.869395
26.712227	0.2041	4,993,269.470899
26.715627	0.204	5,057,478.613750
26.719028	0.2041	5,147,862.335826
26.722430	0.2041	5,237,271.967479
26.725830	0.204	5,200,772.034244
26.729232	0.2041	5,243,637.525665
26.732633	0.2041	5,269,618.613726
26.736033	0.204	5,253,074.035447
26.739435	0.2041	5,314,427.549536
26.742837	0.2041	5,467,490.836234
26.746237	0.204	5,860,047.870160
26.749638	0.2041	6,157,417.670567
26.753040	0.2041	6,332,109.165289
26.756440	0.204	6,552,170.208298
26.759842	0.2041	6,601,750.201045
26.763243	0.2041	6,644,837.934650
26.766643	0.204	6,658,665.814417
26.770045	0.2041	6,657,358.923059
26.773447	0.2041	6,544,062.472596
26.776847	0.204	6,109,468.725761
26.780248	0.2041	5,789,971.472844
26.783650	0.2041	5,645,731.848388
26.787050	0.204	5,293,888.701074
26.790452	0.2041	5,026,445.191381
26.793853	0.2041	5,018,543.386541
26.797253	0.204	4,896,019.675143
26.800655	0.2041	4,760,780.281751
26.804057	0.2041	4,620,999.426065
26.807457	0.204	4,576,432.314603
26.810858	0.2041	4,659,822.277904
26.814260	0.2041	4,551,677.097996
26.817660	0.204	4,454,712.601337
26.821062	0.2041	4,507,619.746495
26.824463	0.2041	4,506,353.692997
26.827863	0.204	4,575,875.474399
26.831265	0.2041	4,556,280.319161
26.834667	0.2041	4,403,143.224820
26.838067	0.204	4,372,756.616598
26.841468	0.2041	4,428,683.102217
26.844870	0.2041	4,391,465.952918
26.848270	0.204	4,340,120.756207
26.851672	0.2041	4,451,550.807645
26.855073	0.2041	4,435,627.976099
26.858473	0.204	4,262,605.466166
26.861875	0.2041	4,219,245.212822
26.865277	0.2041	4,397,762.776144
26.868677	0.204	4,335,213.070543
26.872078	0.2041	4,197,696.373254
26.875480	0.2041	4,443,366.776962
26.878880	0.204	4,508,468.423920
26.882282	0.2041	4,419,028.396139
26.885683	0.2041	4,435,840.486119
26.889083	0.204	4,365,482.988798
26.892485	0.2041	4,263,402.270532
26.895887	0.2041	4,222,669.228567
26.899287	0.204	4,320,387.537846
26.902688	0.2041	4,340,765.666458
26.906090	0.2041	4,202,406.025483
26.909490	0.204	4,317,511.209639
26.912892	0.2041	4,520,725.194965
26.916293	0.2041	4,628,660.537295
26.919693	0.204	4,864,827.557858
26.923095	0.2041	5,023,991.247966
26.926497	0.2041	5,034,816.243996
26.929897	0.204	5,259,945.723294
26.933298	0.2041	5,438,329.750120
26.936700	0.2041	5,260,921.654762
26.940100	0.204	5,260,890.174025
26.943502	0.2041	5,311,253.451122
26.946903	0.2041	5,166,233.605538
26.950303	0.204	5,104,941.622709
26.953705	0.2041	4,965,347.285032
26.957107	0.2041	4,677,847.209962
26.960507	0.204	4,465,729.889890
26.963908	0.2041	4,386,705.282903
26.967310	0.2041	4,296,017.145243
26.970710	0.204	4,197,034.449372
26.974112	0.2041	4,154,693.655823
26.977513	0.2041	4,122,823.250774
26.980913	0.204	4,024,858.339014
26.984315	0.2041	4,022,714.186496
26.987717	0.2041	4,132,401.817935
26.991117	0.204	4,144,767.795858
26.994518	0.2041	4,084,666.686217
26.997920	0.2041	4,143,073.952273
27.001320	0.204	4,182,206.170475
27.004722	0.2041	4,115,392.162566
27.008123	0.2041	4,122,213.684544
27.011523	0.204	4,073,298.720251
27.014925	0.2041	3,985,909.855739
27.018327	0.2041	3,992,255.865470
27.021727	0.204	4,079,780.437790
27.025128	0.2041	4,084,383.144844
27.028530	0.2041	3,995,844.288526
27.031930	0.204	3,902,018.730829
27.035332	0.2041	3,930,303.986723
27.038733	0.2041	3,946,771.158241
27.042133	0.204	3,894,503.366501
27.045535	0.2041	4,039,296.674885
27.048937	0.2041	4,100,501.388730
27.052337	0.204	3,998,357.871559
27.055738	0.2041	3,905,330.506220
27.059140	0.2041	3,901,901.637759
27.062540	0.204	3,953,727.833578
27.065942	0.2041	3,947,092.872070
27.069343	0.2041	4,018,220.744925
27.072743	0.204	4,094,496.903117
27.076145	0.2041	4,086,730.092205
27.079547	0.2041	4,061,668.795567
27.082947	0.204	4,161,820.497236
27.086348	0.2041	4,122,174.427635
27.089750	0.2041	3,989,225.833130
27.093150	0.204	4,004,491.908429
27.096552	0.2041	3,981,661.295562
27.099953	0.2041	4,039,527.494819
27.103353	0.204	4,074,549.240354
27.106755	0.2041	3,995,833.053304
27.110157	0.2041	4,003,660.576190
27.113557	0.204	3,982,006.932236
27.116958	0.2041	4,006,902.923567
27.120360	0.2041	4,087,732.895182
27.123760	0.204	4,058,283.969986
27.127162	0.2041	4,106,990.791664
27.130563	0.2041	4,167,147.871718
27.133963	0.204	4,104,457.624680
27.137365	0.2041	4,160,283.828915
27.140767	0.2041	4,245,070.871961
27.144167	0.204	4,135,812.464501
27.147568	0.2041	4,114,238.156728
27.150970	0.2041	4,131,992.141165
27.154370	0.204	4,054,257.823735
27.157772	0.2041	4,055,715.012670
27.161173	0.2041	4,081,265.596691
27.164573	0.204	4,079,792.019889
27.167975	0.2041	4,158,605.408286
27.171377	0.2041	4,170,944.873857
27.174777	0.204	4,120,477.946577
27.178178	0.2041	4,196,688.702017
27.181580	0.2041	4,232,366.289076
27.184980	0.204	4,136,709.362122
27.188382	0.2041	4,179,392.161309
27.191783	0.2041	4,217,804.798134
27.195183	0.204	4,063,222.605040
27.198585	0.2041	4,071,306.745018
27.201987	0.2041	4,154,895.691840
27.205387	0.204	4,105,765.871375
27.208788	0.2041	4,139,017.036212
27.212190	0.2041	4,107,116.665210
27.215590	0.204	4,093,643.562903
27.218992	0.2041	4,274,729.475277
27.222393	0.2041	4,207,374.106996
27.225793	0.204	4,061,165.701193
27.229195	0.2041	4,146,477.745869
27.232597	0.2041	4,267,816.193711
27.235997	0.204	4,225,289.993163
27.239398	0.2041	4,208,546.420605
27.242800	0.2041	4,263,395.379792
27.246200	0.204	4,217,210.937974
27.249602	0.2041	4,232,169.851466
27.253003	0.2041	4,196,881.014504
27.256403	0.204	4,129,865.599089
27.259805	0.2041	4,074,207.860777
27.263207	0.2041	3,945,387.783338
27.266607	0.204	3,916,865.999200
27.270008	0.2041	3,911,002.827473
27.273410	0.2041	3,926,067.292420
27.276810	0.204	3,941,231.577209
27.280212	0.2041	3,878,881.863361
27.283613	0.2041	3,831,741.435854
27.287013	0.204	3,920,701.208923
27.290415	0.2041	3,945,147.811523
27.293817	0.2041	3,836,210.040114
27.297217	0.204	3,887,619.737138
27.300618	0.2041	3,996,371.115741
27.304020	0.2041	3,839,881.148257
27.307420	0.204	3,730,516.636179
27.310822	0.2041	3,953,455.781739
27.314223	0.2041	4,126,825.265512
27.317625	0.2041	3,978,215.966328
27.321025	0.204	3,829,404.263102
27.324427	0.2041	4,077,786.930178
27.327828	0.2041	4,298,526.738375
27.331228	0.204	4,287,630.468033
27.334630	0.2041	4,295,071.785462
27.338032	0.2041	4,399,321.744827
27.341432	0.204	4,536,818.987058
27.344833	0.2041	4,732,241.679512
27.348235	0.2041	4,905,314.836055
27.351635	0.204	4,888,521.105714
27.355037	0.2041	4,840,127.152949
27.358438	0.2041	4,835,488.078618
27.361838	0.204	5,021,976.634333
27.365240	0.2041	5,080,240.769947
27.368642	0.2041	4,907,870.085895
27.372042	0.204	4,972,297.025884
27.375443	0.2041	5,030,179.888498
27.378845	0.2041	4,955,040.949895
27.382245	0.204	4,820,040.372287
27.385647	0.2041	4,771,884.105568
27.389048	0.2041	5,147,540.437658
27.392448	0.204	5,574,475.057126
27.395850	0.2041	6,253,017.384958
27.399252	0.2041	7,775,255.435403
27.402652	0.204	10,202,350.636454
27.406053	0.2041	13,864,933.285898
27.409455	0.2041	19,593,873.968882
27.412855	0.204	28,280,609.289104
27.416257	0.2041	40,563,825.539637
27.419658	0.2041	57,535,078.068736
27.423058	0.204	80,880,010.719465
27.426460	0.2041	112,296,860.884097
27.429862	0.2041	153,905,055.677860
27.433262	0.204	204,626,163.631182
27.436663	0.2041	267,098,886.902915
27.440065	0.2041	347,102,833.743962
27.443465	0.204	442,924,621.920150
27.446867	0.2041	547,275,600.568707
27.450268	0.2041	666,632,488.468893
27.453668	0.204	778,940,702.235215
27.457070	0.2041	846,994,402.715991
27.460472	0.2041	908,247,035.587680
27.463872	0.204	1,018,953,424.007550
27.467273	0.2041	1,161,136,069.616380
27.470675	0.2041	1,106,839,675.301960
27.474075	0.204	879,762,192.883526
27.477477	0.2041	783,300,398.683089
27.480878	0.2041	729,110,040.843679
27.484278	0.204	588,835,317.010028
27.487680	0.2041	434,658,143.900474
27.491082	0.2041	319,267,154.061662
27.494482	0.204	234,032,831.806216
27.497883	0.2041	162,301,707.865380
27.501285	0.2041	113,732,797.763485
27.504685	0.204	80,493,556.876355
27.508087	0.2041	59,932,964.596070
27.511488	0.2041	46,438,252.883699
27.514888	0.204	37,507,276.500780
27.518290	0.2041	32,320,930.099835
27.521692	0.2041	28,609,347.212916
27.525092	0.204	26,151,298.284797
27.528493	0.2041	24,369,511.890133
27.531895	0.2041	23,016,145.004975
27.535295	0.204	21,790,278.960693
27.538697	0.2041	20,679,685.204244
27.542098	0.2041	19,886,961.995843
27.545498	0.204	19,067,328.058140
27.548900	0.2041	18,572,245.358651
27.552302	0.2041	17,826,056.653015
27.555702	0.204	16,941,735.049788
27.559103	0.2041	16,241,044.356054
27.562505	0.2041	15,521,799.199377
27.565905	0.204	14,877,457.544755
27.569307	0.2041	14,262,853.947240
27.572708	0.2041	13,533,170.464089
27.576108	0.204	12,985,458.450647
27.579510	0.2041	12,785,277.498763
27.582912	0.2041	12,390,829.705139
27.586312	0.204	11,847,028.263221
27.589713	0.2041	11,582,765.021599
27.593115	0.2041	11,316,301.226889
27.596515	0.204	10,869,165.437943
27.599917	0.2041	10,747,566.235861
27.603318	0.2041	10,630,876.007557
27.606718	0.204	10,319,350.310992
27.610120	0.2041	10,211,613.826085
27.613522	0.2041	10,048,076.437987
27.616922	0.204	9,791,113.503822
27.620323	0.2041	9,660,582.546668
27.623725	0.2041	9,658,031.616177
27.627125	0.204	9,531,850.018178
27.630527	0.2041	9,281,240.940355
27.633928	0.2041	9,080,245.848446
27.637328	0.204	8,895,133.435987
27.640730	0.2041	8,714,067.314742
27.644132	0.2041	8,571,849.338582
27.647532	0.204	8,608,497.011884
27.650933	0.2041	8,459,040.825148
27.654335	0.2041	8,211,561.492688
27.657735	0.204	8,013,883.584750
27.661137	0.2041	7,688,532.914777
27.664538	0.2041	7,582,424.975570
27.667938	0.204	7,613,083.797864
27.671340	0.2041	7,383,430.669978
27.674742	0.2041	7,213,837.044260
27.678142	0.204	7,194,513.305373
27.681543	0.2041	7,093,040.404543
27.684945	0.2041	6,962,506.098017
27.688345	0.204	6,892,876.901838
27.691747	0.2041	6,886,477.204844
27.695148	0.2041	6,822,633.211773
27.698548	0.204	6,777,294.139667
27.701950	0.2041	6,765,424.186670
27.705352	0.2041	6,688,366.426682
27.708752	0.204	6,658,294.724144
27.712153	0.2041	6,670,760.713794
27.715555	0.2041	6,710,127.705474
27.718955	0.204	6,769,042.407254
27.722357	0.2041	6,670,633.381548
27.725758	0.2041	6,583,333.888297
27.729158	0.204	6,518,158.329300
27.732560	0.2041	6,363,587.713917
27.735962	0.2041	6,318,224.723316
27.739362	0.204	6,151,410.081917
27.742763	0.2041	5,991,661.222582
27.746165	0.2041	6,014,390.448129
27.749565	0.204	6,036,875.760359
27.752967	0.2041	5,942,257.708116
27.756368	0.2041	5,867,943.138087
27.759768	0.204	5,728,387.820131
27.763170	0.2041	5,599,063.809073
27.766572	0.2041	5,825,138.767971
27.769972	0.204	5,881,787.657203
27.773373	0.2041	5,859,338.399867
27.776775	0.2041	5,914,965.148989
27.780175	0.204	5,918,180.594665
27.783577	0.2041	6,019,388.752288
27.786978	0.2041	6,104,017.784028
27.790378	0.204	6,150,666.880359
27.793780	0.2041	6,284,095.804819
27.797182	0.2041	6,654,723.665872
27.800582	0.204	6,886,718.322920
27.803983	0.2041	6,850,554.005639
27.807385	0.2041	6,961,629.305590
27.810785	0.204	7,166,429.417798
27.814187	0.2041	7,046,320.344983
27.817588	0.2041	6,725,663.018700
27.820988	0.204	6,715,294.083703
27.824390	0.2041	6,692,949.357023
27.827792	0.2041	6,490,710.537205
27.831192	0.204	6,262,139.133814
27.834593	0.2041	6,108,818.587752
27.837995	0.2041	6,106,219.714130
27.841395	0.204	5,993,936.671161
27.844797	0.2041	5,848,201.372914
27.848198	0.2041	5,710,579.910368
27.851598	0.204	5,683,898.421812
27.855000	0.2041	5,677,103.521680
27.858402	0.2041	5,608,809.829178
27.861802	0.204	5,559,847.676513
27.865203	0.2041	5,520,028.555494
27.868605	0.2041	5,524,376.431632
27.872005	0.204	5,381,025.358101
27.875407	0.2041	5,285,978.379156
27.878808	0.2041	5,208,213.376898
27.882208	0.204	5,011,470.187612
27.885610	0.2041	5,068,259.445614
27.889012	0.2041	5,255,969.601352
27.892412	0.204	5,097,771.169889
27.895813	0.2041	4,933,868.389214
27.899215	0.2041	5,019,724.015719
27.902615	0.204	4,916,988.394839
27.906017	0.2041	4,882,544.359857
27.909418	0.2041	4,845,286.401956
27.912818	0.204	4,831,926.459879
27.916220	0.2041	4,943,490.597496
27.919622	0.2041	4,919,454.568281
27.923022	0.204	4,963,488.291815
27.926423	0.2041	4,973,811.468670
27.929825	0.2041	5,072,339.831074
27.933225	0.204	5,101,470.755077
27.936627	0.2041	5,193,106.723998
27.940028	0.2041	5,347,946.558627
27.943428	0.204	5,432,834.797055
27.946830	0.2041	5,606,145.044200
27.950232	0.2041	5,619,030.076356
27.953632	0.204	5,761,978.649618
27.957033	0.2041	5,819,021.062274
27.960435	0.2041	5,632,452.085718
27.963835	0.204	5,684,882.884561
27.967237	0.2041	5,824,129.330740
27.970638	0.2041	5,694,099.972153
27.974038	0.204	5,661,945.164923
27.977440	0.2041	5,604,189.833344
27.980842	0.2041	5,361,876.503081
27.984242	0.204	5,402,470.061811
27.987643	0.2041	5,332,896.732252
27.991045	0.2041	5,107,182.935264
27.994445	0.204	5,169,364.600827
27.997847	0.2041	5,265,413.729243
28.001248	0.2041	5,171,117.154986
28.004648	0.204	5,152,364.005213
28.008050	0.2041	5,246,613.689758
28.011452	0.2041	5,239,303.159813
28.014852	0.204	5,160,351.648967
28.018253	0.2041	5,167,102.361704
28.021655	0.2041	5,314,903.692114
28.025055	0.204	5,281,304.899568
28.028457	0.2041	5,157,176.276154
28.031858	0.2041	5,243,821.809117
28.035258	0.204	5,204,974.983395
28.038660	0.2041	5,124,356.803943
28.042062	0.2041	5,102,485.926444
28.045462	0.204	4,988,381.655051
28.048863	0.2041	5,002,821.668418
28.052265	0.2041	5,060,308.099892
28.055665	0.204	4,981,083.436252
28.059067	0.2041	4,844,225.592914
28.062468	0.2041	4,818,270.326335
28.065868	0.204	4,824,640.099565
28.069270	0.2041	4,797,928.070650
28.072672	0.2041	4,917,331.064022
28.076072	0.204	5,406,111.115187
28.079473	0.2041	5,897,474.933546
28.082875	0.2041	6,466,830.943509
28.086275	0.204	7,887,673.177349
28.089677	0.2041	9,818,215.994144
28.093078	0.2041	11,830,575.376307
28.096478	0.204	14,476,976.181388
28.099880	0.2041	17,989,720.952071
28.103282	0.2041	21,671,240.121703
28.106682	0.204	25,353,612.013994
28.110083	0.2041	29,233,694.845653
28.113485	0.2041	32,460,820.843702
28.116885	0.204	34,355,485.668342
28.120287	0.2041	34,768,980.439432
28.123688	0.2041	33,586,435.023490
28.127088	0.204	31,249,444.070936
28.130490	0.2041	28,894,522.574986
28.133892	0.2041	26,271,683.079214
28.137292	0.204	22,859,038.541429
28.140693	0.2041	19,082,376.803514
28.144095	0.2041	15,686,652.785593
28.147495	0.204	13,445,671.171033
28.150897	0.2041	11,415,391.839336
28.154298	0.2041	9,578,034.650765
28.157698	0.204	8,556,637.856770
28.161100	0.2041	7,811,346.146625
28.164502	0.2041	7,162,183.195064
28.167902	0.204	6,737,443.709783
28.171303	0.2041	6,366,724.231397
28.174705	0.2041	5,993,285.665431
28.178105	0.204	5,769,156.691653
28.181507	0.2041	5,596,343.587983
28.184908	0.2041	5,630,156.498161
28.188308	0.204	5,516,093.959879
28.191710	0.2041	5,349,416.127893
28.195112	0.2041	5,419,175.092055
28.198512	0.204	5,404,430.966130
28.201913	0.2041	5,384,847.434781
28.205315	0.2041	5,415,541.849589
28.208715	0.204	5,490,421.893662
28.212117	0.2041	5,665,188.717138
28.215518	0.2041	5,874,104.105551
28.218918	0.204	5,934,046.586087
28.222320	0.2041	6,184,811.710941
28.225722	0.2041	6,539,841.773122
28.229122	0.204	6,662,685.840942
28.232523	0.2041	6,837,210.953018
28.235925	0.2041	6,887,284.896782
28.239325	0.204	6,920,876.292074
28.242727	0.2041	6,992,344.235510
28.246128	0.2041	6,929,039.380162
28.249528	0.204	7,094,713.220830
28.252930	0.2041	7,217,383.459310
28.256332	0.2041	7,320,881.300377
28.259732	0.204	7,900,104.066582
28.263133	0.2041	8,847,086.204870
28.266535	0.2041	10,178,518.400433
28.269935	0.204	11,965,088.166509
28.273337	0.2041	14,002,475.586494
28.276738	0.2041	15,897,740.802631
28.280138	0.204	17,872,537.314262
28.283540	0.2041	19,965,498.326837
28.286942	0.2041	21,940,863.212183
28.290342	0.204	23,093,083.274915
28.293743	0.2041	23,217,021.289290
28.297145	0.2041	22,632,621.468271
28.300545	0.204	21,148,974.776293
28.303947	0.2041	19,269,555.597070
28.307348	0.2041	16,928,567.728132
28.310748	0.204	14,378,396.058990
28.314150	0.2041	12,264,880.490328
28.317552	0.2041	10,438,792.886920
28.320952	0.204	9,082,492.356928
28.324353	0.2041	8,001,467.843565
28.327755	0.2041	7,102,168.207895
28.331155	0.204	6,625,323.910585
28.334557	0.2041	6,176,128.626627
28.337958	0.2041	5,807,995.865415
28.341358	0.204	5,564,061.165806
28.344760	0.2041	5,338,890.541362
28.348162	0.2041	5,322,624.172754
28.351562	0.204	5,298,799.306390
28.354963	0.2041	5,160,052.945741
28.358365	0.2041	5,186,779.828627
28.361765	0.204	5,163,819.625904
28.365167	0.2041	5,017,408.679430
28.368568	0.2041	5,003,444.813855
28.371968	0.204	5,048,023.393796
28.375370	0.2041	5,073,271.831524
28.378772	0.2041	5,069,351.760338
28.382172	0.204	5,016,958.344899
28.385573	0.2041	4,970,303.314795
28.388975	0.2041	4,946,983.041460
28.392375	0.204	4,977,078.330716
28.395777	0.2041	5,068,254.140101
28.399178	0.2041	5,012,094.579592
28.402578	0.204	4,919,118.135857
28.405980	0.2041	5,044,895.909196
28.409382	0.2041	5,031,833.187950
28.412782	0.204	4,998,268.596862
28.416183	0.2041	5,047,591.707241
28.419585	0.2041	4,983,229.229639
28.422985	0.204	4,943,406.356207
28.426387	0.2041	5,016,067.683967
28.429788	0.2041	5,130,818.273607
28.433188	0.204	5,198,916.411863
28.436590	0.2041	5,318,454.331689
28.439992	0.2041	5,445,825.428732
28.443392	0.204	5,618,284.035883
28.446793	0.2041	5,828,754.342090
28.450195	0.2041	5,852,011.431851
28.453595	0.204	5,994,633.261270
28.456997	0.2041	6,277,355.388166
28.460398	0.2041	6,405,544.051057
28.463798	0.204	6,509,827.958918
28.467200	0.2041	6,592,519.751673
28.470602	0.2041	6,664,411.750496
28.474002	0.204	6,570,038.021409
28.477403	0.2041	6,369,386.562795
28.480805	0.2041	6,336,397.009304
28.484205	0.204	6,155,362.639595
28.487607	0.2041	5,737,855.544797
28.491008	0.2041	5,375,997.773099
28.494408	0.204	5,285,143.814904
28.497810	0.2041	5,219,163.861814
28.501212	0.2041	4,966,096.872572
28.504612	0.204	4,912,847.908852
28.508013	0.2041	4,933,541.628683
28.511415	0.2041	4,787,564.562798
28.514815	0.204	4,687,072.332564
28.518217	0.2041	4,600,465.086909
28.521618	0.2041	4,560,632.310271
28.525018	0.204	4,499,537.022240
28.528420	0.2041	4,518,964.165220
28.531822	0.2041	4,577,000.091364
28.535222	0.204	4,483,481.872138
28.538623	0.2041	4,399,430.522051
28.542025	0.2041	4,416,395.774435
28.545425	0.204	4,367,901.523612
28.548827	0.2041	4,439,100.235051
28.552228	0.2041	4,465,531.936716
28.555628	0.204	4,297,012.406633
28.559030	0.2041	4,330,658.481472
28.562432	0.2041	4,423,347.342680
28.565832	0.204	4,514,581.046708
28.569233	0.2041	4,552,821.474884
28.572635	0.2041	4,605,679.129487
28.576035	0.204	4,714,979.775817
28.579437	0.2041	4,796,541.815485
28.582838	0.2041	4,986,464.961377
28.586238	0.204	5,151,166.749196
28.589640	0.2041	5,249,492.772048
28.593042	0.2041	5,431,972.472432
28.596443	0.2041	5,831,013.076649
28.599843	0.204	6,095,794.965149
28.603245	0.2041	6,170,290.357830
28.606647	0.2041	6,454,539.172930
28.610047	0.204	6,817,123.145826
28.613448	0.2041	7,402,713.844319
28.616850	0.2041	8,173,771.586651
28.620250	0.204	9,038,609.269368
28.623652	0.2041	10,126,239.707356
28.627053	0.2041	11,671,351.411031
28.630453	0.204	13,774,905.628585
28.633855	0.2041	16,539,049.048366
28.637257	0.2041	20,117,917.000590
28.640657	0.204	23,873,385.601193
28.644058	0.2041	27,408,699.848968
28.647460	0.2041	30,735,223.309408
28.650860	0.204	33,708,581.864325
28.654262	0.2041	36,107,993.414781
28.657662	0.204	37,321,665.110017
28.661063	0.2041	36,284,222.526266
28.664465	0.2041	33,879,213.640954
28.667865	0.204	31,124,105.326111
28.671267	0.2041	27,589,624.828882
28.674668	0.2041	23,786,906.993878
28.678068	0.204	20,015,221.531232
28.681470	0.2041	16,440,898.580334
28.684872	0.2041	13,681,683.965753
28.688272	0.204	11,487,274.995141
28.691673	0.2041	9,711,688.548019
28.695075	0.2041	8,355,870.200030
28.698475	0.204	7,239,497.104728
28.701877	0.2041	6,535,043.810413
28.705278	0.2041	5,969,124.803691
28.708678	0.204	5,657,774.821138
28.712080	0.2041	5,611,322.529844
28.715482	0.2041	5,460,478.836283
28.718882	0.204	5,250,457.059149
28.722283	0.2041	5,045,334.909490
28.725685	0.2041	5,005,462.708225
28.729085	0.204	5,093,326.014039
28.732487	0.2041	5,106,854.791370
28.735888	0.2041	5,051,275.302800
28.739288	0.204	4,968,266.394366
28.742690	0.2041	4,972,927.110298
28.746092	0.2041	5,033,516.041879
28.749492	0.204	4,950,227.101883
28.752893	0.2041	5,011,923.813286
28.756295	0.2041	5,113,320.964895
28.759695	0.204	5,207,194.452685
28.763097	0.2041	5,260,623.650288
28.766498	0.2041	5,074,910.260867
28.769898	0.204	5,131,452.328998
28.773300	0.2041	5,152,119.756788
28.776702	0.2041	4,905,205.845389
28.780102	0.204	4,966,121.173423
28.783503	0.2041	5,051,477.497945
28.786905	0.2041	4,881,469.045156
28.790305	0.204	4,838,316.505093
28.793707	0.2041	4,845,849.822012
28.797108	0.2041	4,680,969.384600
28.800508	0.204	4,651,049.660494
28.803910	0.2041	4,661,516.524418
28.807312	0.2041	4,656,954.360608
28.810712	0.204	4,806,609.778818
28.814113	0.2041	4,806,363.254005
28.817515	0.2041	4,773,055.845856
28.820915	0.204	4,919,220.689913
28.824317	0.2041	4,874,324.232967
28.827718	0.2041	4,785,536.543096
28.831118	0.204	4,938,276.116072
28.834520	0.2041	4,902,260.311577
28.837922	0.2041	4,873,522.063370
28.841322	0.204	4,967,467.476705
28.844723	0.2041	4,816,884.027095
28.848125	0.2041	4,859,563.767391
28.851525	0.204	4,982,934.724928
28.854927	0.2041	4,814,945.189407
28.858328	0.2041	4,787,597.587868
28.861728	0.204	5,043,436.042571
28.865130	0.2041	5,102,479.209582
28.868532	0.2041	4,993,918.940377
28.871932	0.204	5,267,308.098215
28.875333	0.2041	5,488,247.902639
28.878735	0.2041	5,516,445.196093
28.882135	0.204	5,540,011.075328
28.885537	0.2041	5,555,164.549868
28.888938	0.2041	5,585,041.598477
28.892338	0.204	5,522,227.392431
28.895740	0.2041	5,558,990.327244
28.899142	0.2041	5,511,656.586243
28.902543	0.2041	5,395,677.104518
28.905943	0.204	5,484,590.217817
28.909345	0.2041	5,430,531.088380
28.912747	0.2041	5,241,779.744792
28.916147	0.204	5,090,087.835394
28.919548	0.2041	4,997,608.277244
28.922950	0.2041	4,996,462.768120
28.926350	0.204	4,919,153.359502
28.929752	0.2041	4,902,842.496110
28.933153	0.2041	4,879,456.112270
28.936553	0.204	4,806,113.933525
28.939955	0.2041	4,713,497.170206
28.943357	0.2041	4,598,053.494181
28.946757	0.204	4,523,937.375632
28.950158	0.2041	4,554,862.667724
