File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/869.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_2
Injection Number	30
Position	29
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:12:00 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033918
Time Max. (min)	34.993995
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,117,152.375803
Signal Max.	2,562,627,937.437080
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
25.654530	0.2041	12,427,605.384626
25.657930	0.204	12,304,484.364778
25.661332	0.2041	12,176,744.556227
25.664733	0.2041	12,122,210.225364
25.668133	0.204	12,233,180.631348
25.671535	0.2041	12,131,040.361338
25.674937	0.2041	12,036,887.550043
25.678337	0.204	11,899,512.448694
25.681738	0.2041	11,487,100.177436
25.685140	0.2041	11,296,039.742651
25.688540	0.204	11,233,677.840600
25.691942	0.2041	11,031,880.374343
25.695343	0.2041	10,705,266.008691
25.698743	0.204	10,471,580.991614
25.702145	0.2041	10,485,898.356605
25.705547	0.2041	10,484,869.356665
25.708947	0.204	10,229,959.959656
25.712348	0.2041	10,002,405.429109
25.715750	0.2041	10,028,147.442987
25.719150	0.204	9,936,898.196587
25.722552	0.2041	9,950,574.853993
25.725953	0.2041	10,025,144.729228
25.729353	0.204	9,862,947.707267
25.732755	0.2041	9,938,712.428714
25.736157	0.2041	9,980,750.678336
25.739557	0.204	9,899,140.193373
25.742958	0.2041	9,847,135.017357
25.746360	0.2041	9,591,224.232841
25.749760	0.204	9,571,014.098173
25.753162	0.2041	9,747,796.181317
25.756563	0.2041	9,743,997.284305
25.759963	0.204	9,507,232.700837
25.763365	0.2041	9,302,512.295501
25.766767	0.2041	9,467,734.961389
25.770167	0.204	9,515,623.467877
25.773568	0.2041	9,332,106.059501
25.776970	0.2041	9,291,590.880232
25.780370	0.204	9,238,849.948036
25.783772	0.2041	9,306,858.547391
25.787173	0.2041	9,489,821.616982
25.790573	0.204	9,409,741.915023
25.793975	0.2041	9,396,430.905805
25.797377	0.2041	9,496,453.380974
25.800777	0.204	9,620,719.899720
25.804178	0.2041	9,975,538.710815
25.807580	0.2041	10,161,580.420352
25.810980	0.204	10,580,339.091931
25.814382	0.2041	11,345,002.804361
25.817783	0.2041	12,080,650.408733
25.821183	0.204	13,023,672.952280
25.824585	0.2041	13,986,096.749579
25.827987	0.2041	15,177,674.553899
25.831387	0.204	16,474,966.068865
25.834788	0.2041	17,439,314.345949
25.838190	0.2041	18,219,499.825363
25.841590	0.204	18,730,687.806017
25.844992	0.2041	19,112,366.170672
25.848393	0.2041	19,123,115.992926
25.851793	0.204	18,415,148.429494
25.855195	0.2041	17,471,278.160240
25.858597	0.2041	16,591,545.079688
25.861997	0.204	15,529,645.260195
25.865398	0.2041	14,565,721.483061
25.868800	0.2041	13,910,145.986660
25.872200	0.204	13,309,129.116709
25.875602	0.2041	12,763,650.525375
25.879003	0.2041	12,213,798.615950
25.882403	0.204	11,778,101.773410
25.885805	0.2041	11,510,640.829264
25.889207	0.2041	11,348,648.605250
25.892607	0.204	11,372,271.334660
25.896008	0.2041	11,404,361.957899
25.899410	0.2041	11,512,069.170085
25.902810	0.204	11,486,805.398262
25.906212	0.2041	11,224,636.990853
25.909613	0.2041	11,313,545.789411
25.913013	0.204	11,310,705.663932
25.916415	0.2041	10,998,396.966009
25.919817	0.2041	10,893,798.011759
25.923217	0.204	10,866,597.069357
25.926618	0.2041	10,617,102.695575
25.930020	0.2041	10,233,592.479374
25.933420	0.204	10,129,303.089140
25.936822	0.2041	9,930,070.553104
25.940223	0.2041	9,568,219.538869
25.943623	0.204	9,462,163.221018
25.947025	0.2041	9,400,866.746686
25.950427	0.2041	9,214,171.300822
25.953827	0.204	9,150,533.745857
25.957228	0.2041	9,206,629.800072
25.960630	0.2041	8,954,255.647216
25.964030	0.204	8,719,001.035445
25.967432	0.2041	8,745,157.196500
25.970833	0.2041	8,804,853.683293
25.974233	0.204	8,935,621.060891
25.977635	0.2041	8,820,185.794339
25.981037	0.2041	8,743,129.967962
25.984437	0.204	8,806,607.935857
25.987838	0.2041	8,663,077.332076
25.991240	0.2041	8,622,103.267219
25.994640	0.204	8,760,315.166370
25.998042	0.2041	8,900,718.229108
26.001443	0.2041	9,007,819.426401
26.004843	0.204	9,071,247.600246
26.008245	0.2041	9,027,324.078919
26.011647	0.2041	9,090,332.446522
26.015048	0.2041	9,195,712.540849
26.018448	0.204	9,177,590.907334
26.021850	0.2041	9,133,765.469344
26.025252	0.2041	9,229,374.825210
26.028652	0.204	9,278,269.470340
26.032053	0.2041	9,218,958.890004
26.035455	0.2041	9,211,317.925665
26.038855	0.204	9,128,723.813017
26.042257	0.2041	9,083,503.807569
26.045658	0.2041	9,124,414.844504
26.049058	0.204	9,352,294.150168
26.052460	0.2041	9,529,349.390116
26.055862	0.2041	9,531,371.182975
26.059262	0.204	9,613,123.345607
26.062663	0.2041	9,604,595.690733
26.066065	0.2041	9,537,792.063513
26.069465	0.204	9,539,809.201075
26.072867	0.2041	9,493,768.297119
26.076268	0.2041	9,461,088.795297
26.079668	0.204	9,449,390.510892
26.083070	0.2041	9,288,021.991398
26.086472	0.2041	9,243,548.246205
26.089872	0.204	9,567,589.309376
26.093273	0.2041	9,649,871.329825
26.096675	0.2041	9,560,642.197629
26.100075	0.204	9,691,112.522169
26.103477	0.2041	9,836,920.959113
26.106878	0.2041	9,879,364.673697
26.110278	0.204	9,777,851.880277
26.113680	0.2041	9,858,781.974371
26.117082	0.2041	9,821,046.120004
26.120482	0.204	9,377,183.155137
26.123883	0.2041	9,307,699.833293
26.127285	0.2041	9,285,549.908095
26.130685	0.204	9,160,521.695025
26.134087	0.2041	9,158,393.853409
26.137488	0.2041	8,906,494.645027
26.140888	0.204	8,727,627.076165
26.144290	0.2041	8,713,702.684465
26.147692	0.2041	8,600,757.749556
26.151092	0.204	8,527,183.545498
26.154493	0.2041	8,581,296.800440
26.157895	0.2041	8,534,028.423035
26.161295	0.204	8,432,682.675788
26.164697	0.2041	8,480,265.431183
26.168098	0.2041	8,500,083.455739
26.171498	0.204	8,388,211.776604
26.174900	0.2041	8,349,964.728188
26.178302	0.2041	8,287,318.963209
26.181702	0.204	8,155,581.820748
26.185103	0.2041	8,384,033.557392
26.188505	0.2041	8,442,512.583199
26.191905	0.204	8,292,940.739588
26.195307	0.2041	8,333,291.993577
26.198708	0.2041	8,144,591.579132
26.202108	0.204	8,070,801.280445
26.205510	0.2041	8,060,835.416769
26.208912	0.2041	7,989,897.436481
26.212312	0.204	8,244,372.029297
26.215713	0.2041	8,297,560.929302
26.219115	0.2041	8,167,625.714869
26.222515	0.204	8,195,401.129662
26.225917	0.2041	8,217,716.675978
26.229318	0.2041	8,208,433.600598
26.232718	0.204	8,096,795.934555
26.236120	0.2041	8,084,407.568177
26.239522	0.2041	8,181,784.642141
26.242922	0.204	7,963,102.073971
26.246323	0.2041	7,836,008.895541
26.249725	0.2041	7,882,237.565720
26.253125	0.204	7,780,254.879720
26.256527	0.2041	7,741,152.916769
26.259928	0.2041	7,764,933.268356
26.263328	0.204	7,879,161.030363
26.266730	0.2041	8,014,528.661632
26.270132	0.2041	8,032,572.858812
26.273532	0.204	8,173,745.707121
26.276933	0.2041	8,322,330.514556
26.280335	0.2041	8,354,061.478704
26.283735	0.204	8,329,370.956874
26.287137	0.2041	8,304,812.185816
26.290538	0.2041	8,579,648.285023
26.293938	0.204	8,687,286.746640
26.297340	0.2041	8,509,808.648342
26.300742	0.2041	8,606,807.773150
26.304142	0.204	8,705,810.929040
26.307543	0.2041	8,676,215.724160
26.310945	0.2041	8,686,343.304332
26.314345	0.204	8,617,933.553023
26.317747	0.2041	8,511,001.353670
26.321148	0.2041	8,526,174.268816
26.324548	0.204	8,717,525.143965
26.327950	0.2041	8,747,594.424170
26.331352	0.2041	8,781,694.317299
26.334752	0.204	8,967,840.485119
26.338153	0.2041	9,017,463.782889
26.341555	0.2041	9,060,092.818391
26.344955	0.204	9,195,397.296921
26.348357	0.2041	9,358,141.232032
26.351758	0.2041	9,548,683.430340
26.355158	0.204	9,859,511.300434
26.358560	0.2041	10,185,616.445411
26.361962	0.2041	10,515,476.281490
26.365363	0.2041	10,956,887.776836
26.368763	0.204	11,102,734.865574
26.372165	0.2041	11,430,872.015822
26.375567	0.2041	12,254,938.909261
26.378967	0.204	12,769,010.227914
26.382368	0.2041	13,052,649.405262
26.385770	0.2041	13,276,473.312351
26.389170	0.204	13,261,701.318698
26.392572	0.2041	13,211,489.142192
26.395973	0.2041	13,154,990.932574
26.399373	0.204	12,752,764.301264
26.402775	0.2041	12,214,836.809192
26.406177	0.2041	11,653,513.764092
26.409577	0.204	11,145,211.929498
26.412978	0.2041	10,841,994.535585
26.416380	0.2041	10,254,289.598623
26.419780	0.204	9,858,875.993959
26.423182	0.2041	9,705,659.584898
26.426583	0.2041	9,482,478.155470
26.429983	0.204	9,357,121.205519
26.433385	0.2041	9,108,228.830204
26.436787	0.2041	8,861,687.365925
26.440187	0.204	8,861,203.781998
26.443588	0.2041	8,855,156.941468
26.446990	0.2041	8,653,641.616921
26.450390	0.204	8,656,472.582309
26.453792	0.2041	8,691,208.540107
26.457193	0.2041	8,642,862.055927
26.460593	0.204	8,595,195.063881
26.463995	0.2041	8,497,520.578819
26.467397	0.2041	8,708,609.763805
26.470797	0.204	8,757,563.530249
26.474198	0.2041	8,768,710.726956
26.477600	0.2041	9,001,953.464203
26.481000	0.204	9,205,882.196872
26.484402	0.2041	9,288,720.746214
26.487803	0.2041	9,334,259.496300
26.491203	0.204	9,420,510.113557
26.494605	0.2041	9,407,715.527549
26.498007	0.2041	9,697,209.975481
26.501407	0.204	9,787,992.224063
26.504808	0.2041	9,935,759.701525
26.508210	0.2041	10,381,094.821535
26.511610	0.204	10,646,873.085751
26.515012	0.2041	11,128,206.960016
26.518413	0.2041	11,752,769.562652
26.521813	0.204	12,466,132.056079
26.525215	0.2041	13,231,922.833216
26.528617	0.2041	13,742,357.932751
26.532017	0.204	14,288,744.915083
26.535418	0.2041	14,912,925.713894
26.538820	0.2041	15,109,264.593229
26.542220	0.204	14,733,076.824140
26.545622	0.2041	14,153,618.546645
26.549023	0.2041	13,937,761.231835
26.552423	0.204	13,569,007.100119
26.555825	0.2041	12,640,511.663464
26.559227	0.2041	11,862,410.453050
26.562627	0.204	11,239,144.734991
26.566028	0.2041	10,603,640.767036
26.569430	0.2041	10,421,148.388296
26.572830	0.204	10,295,818.085737
26.576232	0.2041	9,803,148.400474
26.579633	0.2041	9,586,346.799736
26.583033	0.204	9,645,480.245148
26.586435	0.2041	9,471,672.592668
26.589837	0.2041	9,521,166.929382
26.593237	0.204	9,878,374.164160
26.596638	0.2041	9,874,363.472511
26.600040	0.2041	9,979,847.758130
26.603440	0.204	10,380,480.123334
26.606842	0.2041	10,599,393.056806
26.610243	0.2041	10,597,889.645129
26.613643	0.204	10,597,559.375821
26.617045	0.2041	10,703,378.478946
26.620447	0.2041	10,615,079.648886
26.623847	0.204	10,538,525.263301
26.627248	0.2041	10,336,079.222443
26.630650	0.2041	9,920,075.281614
26.634050	0.204	9,789,343.438337
26.637452	0.2041	9,628,850.980419
26.640853	0.2041	9,126,964.143907
26.644253	0.204	8,818,242.519200
26.647655	0.2041	8,787,931.696299
26.651057	0.2041	8,784,223.823994
26.654457	0.204	8,694,493.361011
26.657858	0.2041	8,618,333.750370
26.661260	0.2041	8,572,893.463765
26.664660	0.204	8,372,625.677072
26.668062	0.2041	8,332,615.341554
26.671463	0.2041	8,237,593.921434
26.674863	0.204	8,066,688.549641
26.678265	0.2041	8,112,487.604819
26.681667	0.2041	8,065,835.319664
26.685067	0.204	8,117,628.278669
26.688468	0.2041	8,275,442.504967
26.691870	0.2041	8,181,645.940921
26.695270	0.204	8,024,849.318696
26.698672	0.2041	8,026,893.319018
26.702073	0.2041	8,098,492.376229
26.705475	0.2041	8,170,583.195850
26.708875	0.204	8,172,413.141581
26.712277	0.2041	8,324,653.755013
26.715678	0.2041	8,427,068.423400
26.719078	0.204	8,320,910.881490
26.722480	0.2041	8,457,012.411767
26.725882	0.2041	8,345,068.153375
26.729282	0.204	8,006,259.298240
26.732683	0.2041	8,071,179.408300
26.736085	0.2041	8,154,948.430609
26.739485	0.204	8,179,180.602529
26.742887	0.2041	8,186,286.369911
26.746288	0.2041	8,003,892.797450
26.749688	0.204	7,890,534.482288
26.753090	0.2041	7,981,986.822735
26.756492	0.2041	8,064,882.007628
26.759892	0.204	8,100,632.565715
26.763293	0.2041	8,088,611.218646
26.766695	0.2041	7,920,344.834396
26.770095	0.204	7,989,660.950790
26.773497	0.2041	8,094,352.683691
26.776898	0.2041	7,903,168.861812
26.780298	0.204	7,805,933.004650
26.783700	0.2041	7,773,041.902840
26.787102	0.2041	7,581,683.311775
26.790502	0.204	7,527,082.901256
26.793903	0.2041	7,548,801.348288
26.797305	0.2041	7,466,096.507205
26.800705	0.204	7,458,622.170885
26.804107	0.2041	7,535,957.556606
26.807508	0.2041	7,510,476.414197
26.810908	0.204	7,449,425.513748
26.814310	0.2041	7,476,492.614448
26.817712	0.2041	7,280,273.447942
26.821112	0.204	7,149,326.015097
26.824513	0.2041	7,091,472.359815
26.827915	0.2041	7,067,381.166513
26.831315	0.204	7,184,284.577057
26.834717	0.2041	7,141,480.070537
26.838118	0.2041	7,107,265.603507
26.841518	0.204	7,134,971.567358
26.844920	0.2041	7,229,296.959522
26.848322	0.2041	7,230,054.484157
26.851722	0.204	6,986,245.773051
26.855123	0.2041	6,964,967.722191
26.858525	0.2041	7,117,323.091082
26.861925	0.204	7,214,114.106831
26.865327	0.2041	7,248,712.120448
26.868728	0.2041	7,214,329.467372
26.872128	0.204	7,088,176.440367
26.875530	0.2041	6,961,594.601417
26.878932	0.2041	7,199,633.254319
26.882332	0.204	7,178,347.603975
26.885733	0.2041	6,929,122.614717
26.889135	0.2041	6,993,764.999274
26.892535	0.204	6,992,852.991553
26.895937	0.2041	6,860,243.395467
26.899338	0.2041	6,947,708.672685
26.902738	0.204	7,026,028.654900
26.906140	0.2041	7,038,556.641511
26.909542	0.2041	7,262,083.114477
26.912942	0.204	7,156,875.027487
26.916343	0.2041	6,922,102.605784
26.919745	0.2041	7,019,444.145929
26.923145	0.204	7,095,223.599356
26.926547	0.2041	7,126,830.335704
26.929948	0.2041	7,170,552.590238
26.933348	0.204	7,242,171.882753
26.936750	0.2041	7,372,447.511348
26.940152	0.2041	7,267,449.204441
26.943552	0.204	7,149,154.218268
26.946953	0.2041	7,387,659.705925
26.950355	0.2041	7,443,826.111788
26.953755	0.204	7,415,107.493768
26.957157	0.2041	7,325,081.412402
26.960558	0.2041	7,101,988.424783
26.963958	0.204	7,036,493.726290
26.967360	0.2041	6,695,941.937633
26.970762	0.2041	6,756,414.904040
26.974162	0.204	7,073,564.192228
26.977563	0.2041	6,944,772.347539
26.980965	0.2041	6,928,144.210227
26.984365	0.204	6,880,006.105317
26.987767	0.2041	6,873,042.268249
26.991168	0.2041	7,034,820.576588
26.994568	0.204	7,015,036.399633
26.997970	0.2041	7,029,414.294010
27.001372	0.2041	7,111,077.119884
27.004772	0.204	6,918,473.371202
27.008173	0.2041	6,880,611.170017
27.011575	0.2041	7,039,856.987750
27.014975	0.204	6,928,005.394393
27.018377	0.2041	6,856,860.407315
27.021778	0.2041	6,964,917.769115
27.025178	0.204	6,888,309.695009
27.028580	0.2041	6,860,994.921499
27.031982	0.2041	6,912,203.033114
27.035382	0.204	6,799,612.179637
27.038783	0.2041	6,784,301.529163
27.042185	0.2041	6,792,751.707190
27.045587	0.2041	6,703,729.258073
27.048987	0.204	6,695,808.377022
27.052388	0.2041	6,725,454.048907
27.055790	0.2041	6,793,289.887284
27.059190	0.204	6,810,203.836078
27.062592	0.2041	6,747,601.428675
27.065993	0.2041	6,884,383.535831
27.069393	0.204	6,917,737.616599
27.072795	0.2041	6,766,698.740413
27.076197	0.2041	6,841,274.554542
27.079597	0.204	6,803,450.294335
27.082998	0.2041	6,826,487.294387
27.086400	0.2041	6,945,488.255666
27.089800	0.204	6,744,800.663275
27.093202	0.2041	6,693,203.575523
27.096603	0.2041	6,850,125.367144
27.100003	0.204	6,815,572.540478
27.103405	0.2041	6,756,147.354223
27.106807	0.2041	6,838,674.256041
27.110207	0.204	6,871,360.437818
27.113608	0.2041	6,702,726.254818
27.117010	0.2041	6,622,893.356811
27.120410	0.204	6,722,327.685929
27.123812	0.2041	6,691,988.074000
27.127213	0.2041	6,757,145.782948
27.130613	0.204	6,989,329.457346
27.134015	0.2041	6,896,608.378157
27.137417	0.2041	6,786,002.114199
27.140817	0.204	6,892,776.036563
27.144218	0.2041	6,853,594.195710
27.147620	0.2041	6,838,753.722512
27.151020	0.204	6,934,663.834735
27.154422	0.2041	6,910,063.105214
27.157823	0.2041	6,709,396.487512
27.161223	0.204	6,618,344.167657
27.164625	0.2041	6,726,477.562673
27.168027	0.2041	6,826,994.368042
27.171427	0.204	6,964,607.964921
27.174828	0.2041	7,012,859.205032
27.178230	0.2041	7,008,199.721690
27.181630	0.204	7,015,207.322893
27.185032	0.2041	6,877,289.023420
27.188433	0.2041	6,973,054.521739
27.191833	0.204	6,962,033.602387
27.195235	0.2041	6,876,730.443737
27.198637	0.2041	6,995,252.153666
27.202037	0.204	6,795,741.591456
27.205438	0.2041	6,651,365.543277
27.208840	0.2041	6,704,080.087979
27.212240	0.204	6,631,494.180260
27.215642	0.2041	6,671,341.336201
27.219043	0.2041	6,810,313.688950
27.222443	0.204	6,855,678.107212
27.225845	0.2041	6,852,898.664027
27.229247	0.2041	6,917,719.437027
27.232647	0.204	6,846,624.556139
27.236048	0.2041	6,800,379.517112
27.239450	0.2041	6,866,841.480935
27.242850	0.204	6,862,350.000242
27.246252	0.2041	6,907,125.151785
27.249653	0.2041	6,917,302.257441
27.253053	0.204	6,890,352.857597
27.256455	0.2041	6,801,576.264556
27.259857	0.2041	6,564,815.128493
27.263257	0.204	6,540,727.711556
27.266658	0.2041	6,612,708.129069
27.270060	0.2041	6,561,710.617678
27.273460	0.204	6,614,065.300322
27.276862	0.2041	6,584,230.803739
27.280263	0.2041	6,602,177.840252
27.283663	0.204	6,647,648.052630
27.287065	0.2041	6,486,807.870267
27.290467	0.2041	6,401,708.465584
27.293867	0.204	6,479,975.759215
27.297268	0.2041	6,428,361.304662
27.300670	0.2041	6,376,186.761905
27.304070	0.204	6,344,671.817335
27.307472	0.2041	6,329,527.435981
27.310873	0.2041	6,486,236.884468
27.314273	0.204	6,425,297.286573
27.317675	0.2041	6,313,489.498074
27.321077	0.2041	6,462,684.765120
27.324477	0.204	6,663,925.386978
27.327878	0.2041	6,745,488.163480
27.331280	0.2041	6,714,785.993321
27.334680	0.204	6,743,190.123882
27.338082	0.2041	6,755,546.357225
27.341483	0.2041	6,941,677.384094
27.344883	0.204	6,926,138.359879
27.348285	0.2041	6,643,446.360201
27.351687	0.2041	6,910,142.964955
27.355087	0.204	7,082,963.947623
27.358488	0.2041	7,009,463.754371
27.361890	0.2041	6,909,835.093323
27.365290	0.204	6,856,894.023838
27.368692	0.2041	7,179,200.484023
27.372093	0.2041	7,043,096.988472
27.375493	0.204	6,648,760.972577
27.378895	0.2041	6,828,570.313862
27.382297	0.2041	6,861,517.954949
27.385697	0.204	6,703,728.824785
27.389098	0.2041	6,820,286.447466
27.392500	0.2041	6,898,448.665459
27.395900	0.204	6,844,656.010994
27.399302	0.2041	6,909,164.903542
27.402703	0.2041	7,254,389.972678
27.406105	0.2041	7,864,513.881276
27.409505	0.204	8,981,378.605027
27.412907	0.2041	10,770,146.739303
27.416308	0.2041	13,722,255.130934
27.419708	0.204	18,952,826.018076
27.423110	0.2041	27,375,430.669765
27.426512	0.2041	39,457,403.853340
27.429912	0.204	57,379,050.930555
27.433313	0.2041	82,105,906.213845
27.436715	0.2041	112,240,424.524341
27.440115	0.204	150,552,776.393991
27.443517	0.2041	195,358,762.817370
27.446918	0.2041	245,028,268.190464
27.450318	0.204	294,504,001.578707
27.453720	0.2041	336,825,039.023966
27.457122	0.2041	371,680,453.472551
27.460522	0.204	386,561,094.832805
27.463923	0.2041	389,700,910.162544
27.467325	0.2041	393,484,020.759556
27.470725	0.204	376,840,791.394815
27.474127	0.2041	338,624,320.233410
27.477528	0.2041	295,864,202.105448
27.480928	0.204	250,261,570.029602
27.484330	0.2041	206,885,366.369581
27.487732	0.2041	168,966,968.355383
27.491132	0.204	134,278,216.253327
27.494533	0.2041	107,895,046.911007
27.497935	0.2041	88,454,604.806509
27.501335	0.204	72,650,179.653097
27.504737	0.2041	60,569,184.964416
27.508138	0.2041	51,822,502.728026
27.511538	0.204	46,845,525.141120
27.514940	0.2041	43,075,058.234815
27.518342	0.2041	38,834,020.803331
27.521742	0.204	35,522,425.425909
27.525143	0.2041	33,518,464.083860
27.528545	0.2041	31,563,544.168107
27.531945	0.204	29,703,615.864719
27.535347	0.2041	28,752,979.274377
27.538748	0.2041	27,565,060.034829
27.542148	0.204	26,118,475.496590
27.545550	0.2041	25,276,738.982845
27.548952	0.2041	24,415,187.034754
27.552352	0.204	23,521,881.697542
27.555753	0.2041	22,814,913.476979
27.559155	0.2041	22,072,589.354409
27.562555	0.204	20,915,884.039133
27.565957	0.2041	20,489,042.436793
27.569358	0.2041	20,490,613.913101
27.572758	0.204	19,504,888.067240
27.576160	0.2041	18,829,778.651927
27.579562	0.2041	18,438,289.583887
27.582962	0.204	17,993,432.753686
27.586363	0.2041	17,575,887.919645
27.589765	0.2041	16,957,492.552286
27.593165	0.204	16,680,633.292586
27.596567	0.2041	16,440,802.378948
27.599968	0.2041	16,063,396.380291
27.603368	0.204	15,826,916.948982
27.606770	0.2041	15,484,216.670425
27.610172	0.2041	15,024,691.005629
27.613572	0.204	14,899,662.622798
27.616973	0.2041	14,666,551.314209
27.620375	0.2041	14,428,595.134016
27.623775	0.204	14,317,040.078231
27.627177	0.2041	13,900,375.146641
27.630578	0.2041	13,827,865.706102
27.633978	0.204	13,675,183.266070
27.637380	0.2041	13,281,762.899493
27.640782	0.2041	13,048,846.771026
27.644182	0.204	12,944,485.123762
27.647583	0.2041	12,883,924.475783
27.650985	0.2041	12,507,625.042983
27.654385	0.204	12,251,955.399488
27.657787	0.2041	12,175,920.044896
27.661188	0.2041	12,003,076.926284
27.664588	0.204	11,867,543.615265
27.667990	0.2041	11,660,790.143874
27.671392	0.2041	11,378,620.704306
27.674792	0.204	11,346,128.289196
27.678193	0.2041	11,387,491.639871
27.681595	0.2041	11,185,151.773859
27.684995	0.204	11,099,114.175662
27.688397	0.2041	11,094,545.419540
27.691798	0.2041	10,917,026.308631
27.695198	0.204	10,954,488.338929
27.698600	0.2041	10,872,568.719135
27.702002	0.2041	10,747,399.108065
27.705402	0.204	10,816,630.257977
27.708803	0.2041	10,660,105.490647
27.712205	0.2041	10,631,371.950768
27.715605	0.204	10,623,119.541412
27.719007	0.2041	10,563,426.427012
27.722408	0.2041	10,531,003.715026
27.725808	0.204	10,539,140.811294
27.729210	0.2041	10,481,632.177707
27.732612	0.2041	10,268,071.621004
27.736012	0.204	10,158,667.766435
27.739413	0.2041	9,892,585.569731
27.742815	0.2041	9,733,516.818704
27.746215	0.204	9,689,389.898095
27.749617	0.2041	9,543,814.061403
27.753018	0.2041	9,518,007.509614
27.756418	0.204	9,423,600.340558
27.759820	0.2041	9,208,475.622350
27.763222	0.2041	8,978,509.844931
27.766623	0.2041	8,993,742.039224
27.770023	0.204	9,262,395.195456
27.773425	0.2041	9,289,254.076938
27.776827	0.2041	9,154,952.149587
27.780227	0.204	9,134,663.516832
27.783628	0.2041	9,215,513.719739
27.787030	0.2041	9,293,813.398098
27.790430	0.204	9,260,128.027779
27.793832	0.2041	9,250,732.105641
27.797233	0.2041	9,434,217.882439
27.800633	0.204	9,609,578.238681
27.804035	0.2041	9,618,394.441023
27.807437	0.2041	9,760,869.450229
27.810837	0.204	9,874,065.825764
27.814238	0.2041	9,705,932.422568
27.817640	0.2041	9,522,490.383167
27.821040	0.204	9,492,279.036519
27.824442	0.2041	9,624,611.200358
27.827843	0.2041	9,418,823.311117
27.831243	0.204	9,101,976.483304
27.834645	0.2041	9,247,779.667367
27.838047	0.2041	8,981,284.587329
27.841447	0.204	8,633,387.852226
27.844848	0.2041	8,666,044.319808
27.848250	0.2041	8,596,628.948290
27.851650	0.204	8,704,421.756259
27.855052	0.2041	8,560,742.035004
27.858453	0.2041	8,204,889.499212
27.861853	0.204	8,207,071.336917
27.865255	0.2041	8,022,641.533081
27.868657	0.2041	7,829,554.515587
27.872057	0.204	7,984,722.153127
27.875458	0.2041	7,844,705.028909
27.878860	0.2041	7,779,815.264510
27.882260	0.204	7,941,249.039960
27.885662	0.2041	7,836,502.627179
27.889063	0.2041	7,765,628.954667
27.892463	0.204	7,772,903.004332
27.895865	0.2041	7,781,949.115418
27.899267	0.2041	7,927,876.098567
27.902667	0.204	7,903,920.751129
27.906068	0.2041	7,622,268.912337
27.909470	0.2041	7,483,357.632299
27.912870	0.204	7,623,422.066699
27.916272	0.2041	7,659,151.479441
27.919673	0.2041	7,573,062.658542
27.923073	0.204	7,697,296.357035
27.926475	0.2041	7,750,800.193754
27.929877	0.2041	7,648,370.976608
27.933277	0.204	7,848,364.466692
27.936678	0.2041	7,944,444.918067
27.940080	0.2041	7,818,590.327983
27.943480	0.204	7,987,286.900666
27.946882	0.2041	7,961,262.116000
27.950283	0.2041	7,920,030.692040
27.953683	0.204	8,059,464.734582
27.957085	0.2041	8,015,881.379958
27.960487	0.2041	7,845,954.077106
27.963887	0.204	7,681,741.881188
27.967288	0.2041	7,626,609.537358
27.970690	0.2041	7,641,851.031660
27.974090	0.204	7,708,281.523199
27.977492	0.2041	7,644,234.081676
27.980893	0.2041	7,520,568.569869
27.984293	0.204	7,379,254.085415
27.987695	0.2041	7,430,372.034677
27.991097	0.2041	7,538,491.704452
27.994497	0.204	7,452,212.239667
27.997898	0.2041	7,661,800.157253
28.001300	0.2041	7,803,374.416253
28.004700	0.204	7,472,035.435296
28.008102	0.2041	7,383,110.898217
28.011503	0.2041	7,569,518.722604
28.014903	0.204	7,523,940.335414
28.018305	0.2041	7,425,452.948071
28.021707	0.2041	7,515,946.726408
28.025107	0.204	7,548,344.268398
28.028508	0.2041	7,430,213.273725
28.031910	0.2041	7,306,580.892582
28.035310	0.204	7,356,921.074609
28.038712	0.2041	7,355,885.215263
28.042113	0.2041	7,306,414.983868
28.045513	0.204	7,346,410.396486
28.048915	0.2041	7,240,871.701055
28.052317	0.2041	7,272,139.297604
28.055717	0.204	7,304,828.425149
28.059118	0.2041	7,185,397.724794
28.062520	0.2041	7,277,785.340665
28.065920	0.204	7,331,882.532503
28.069322	0.2041	7,465,704.870185
28.072723	0.2041	7,830,982.262154
28.076123	0.204	8,113,585.596005
28.079525	0.2041	8,797,550.247850
28.082927	0.2041	9,897,646.352743
28.086327	0.204	11,213,247.453870
28.089728	0.2041	13,001,496.975438
28.093130	0.2041	15,070,664.477735
28.096530	0.204	17,674,499.049651
28.099932	0.2041	20,980,340.334561
