File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/368.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_14
Injection Number	19
Position	18
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:56:26 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034122
Time Max. (min)	38.000785
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	850,106.245963
Signal Max.	5,856,452,986.965820
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
19.821817	0.2041	5,318,111,538.007750
19.825218	0.2041	5,402,432,066.553530
19.828618	0.204	5,394,019,165.169490
19.832020	0.2041	5,385,617,958.186490
19.835422	0.2041	5,422,823,583.316930
19.838823	0.2041	5,397,766,610.518980
19.842223	0.204	5,439,995,722.515880
19.845625	0.2041	5,465,010,745.337100
19.849027	0.2041	5,438,561,276.629330
19.852427	0.204	5,494,664,647.749880
19.855828	0.2041	5,563,074,621.665280
19.859230	0.2041	5,596,437,068.306560
19.862630	0.204	5,600,489,466.146950
19.866032	0.2041	5,594,242,857.286440
19.869433	0.2041	5,676,479,489.116460
19.872833	0.204	5,727,170,623.794920
19.876235	0.2041	5,698,490,412.484500
19.879637	0.2041	5,727,331,546.516850
19.883037	0.204	5,754,440,707.804810
19.886438	0.2041	5,786,794,602.993530
19.889840	0.2041	5,856,452,986.965820
19.893240	0.204	5,834,295,630.533450
19.896642	0.2041	5,746,226,586.846310
19.900043	0.2041	5,733,809,659.289570
19.903443	0.204	5,788,304,664.255310
19.906845	0.2041	5,789,517,888.147280
19.910247	0.2041	5,709,573,516.164120
19.913647	0.204	5,700,781,581.825810
19.917048	0.2041	5,760,290,070.234990
19.920450	0.2041	5,715,528,607.627080
19.923850	0.204	5,698,958,141.694950
19.927252	0.2041	5,742,787,368.494510
19.930653	0.2041	5,703,807,543.501220
19.934053	0.204	5,652,644,585.295560
19.937455	0.2041	5,634,237,366.185640
19.940857	0.2041	5,661,770,741.210170
19.944257	0.204	5,689,318,366.879270
19.947658	0.2041	5,675,472,054.388180
19.951060	0.2041	5,651,491,324.014100
19.954460	0.204	5,671,901,940.817630
19.957862	0.2041	5,714,769,901.723470
19.961263	0.2041	5,688,123,469.518310
19.964663	0.204	5,676,654,763.826900
19.968065	0.2041	5,679,070,928.461980
19.971467	0.2041	5,634,684,797.435180
19.974867	0.204	5,654,622,116.615720
19.978268	0.2041	5,691,736,113.833080
19.981670	0.2041	5,659,556,506.358520
19.985070	0.204	5,623,935,740.280090
19.988472	0.2041	5,645,579,353.515640
19.991873	0.2041	5,652,679,751.365360
19.995273	0.204	5,604,646,485.612610
19.998675	0.2041	5,589,364,581.655400
20.002077	0.2041	5,607,492,863.729000
20.005477	0.204	5,606,386,955.355530
20.008878	0.2041	5,568,175,696.379520
20.012280	0.2041	5,564,720,903.356930
20.015680	0.204	5,546,927,376.275970
20.019082	0.2041	5,505,526,527.417720
20.022483	0.2041	5,516,075,686.171330
20.025883	0.204	5,500,357,916.685610
20.029285	0.2041	5,506,823,117.875980
20.032687	0.2041	5,513,425,072.886470
20.036087	0.204	5,484,676,925.713610
20.039488	0.2041	5,524,656,785.089600
20.042890	0.2041	5,527,912,368.463130
20.046290	0.204	5,529,693,625.077090
20.049692	0.2041	5,552,203,832.087160
20.053093	0.2041	5,517,479,113.734740
20.056493	0.204	5,515,331,189.243530
20.059895	0.2041	5,538,809,441.492070
20.063297	0.2041	5,562,395,787.843380
20.066697	0.204	5,570,863,209.837280
20.070098	0.2041	5,574,061,511.506100
20.073500	0.2041	5,567,717,484.565980
20.076900	0.204	5,577,104,009.488430
20.080302	0.2041	5,608,948,287.097260
20.083703	0.2041	5,640,348,150.398860
20.087103	0.204	5,696,267,257.820680
20.090505	0.2041	5,668,492,414.393800
20.093907	0.2041	5,604,795,923.418580
20.097307	0.204	5,642,792,424.149540
20.100708	0.2041	5,666,394,936.892940
20.104110	0.2041	5,659,298,429.034300
20.107510	0.204	5,661,634,684.579100
20.110912	0.2041	5,638,349,416.631160
20.114313	0.2041	5,679,752,927.570010
20.117713	0.204	5,729,830,320.081540
20.121115	0.2041	5,687,780,290.567380
20.124517	0.2041	5,683,351,556.063230
20.127917	0.204	5,685,856,850.106020
20.131318	0.2041	5,662,345,167.660220
20.134720	0.2041	5,693,480,888.538640
20.138120	0.204	5,695,631,952.051390
20.141522	0.2041	5,672,222,039.384280
20.144923	0.2041	5,684,313,282.852110
20.148323	0.204	5,704,565,080.573120
20.151725	0.2041	5,677,092,278.817140
20.155127	0.2041	5,652,387,824.781620
20.158527	0.204	5,688,253,758.771120
20.161928	0.2041	5,704,298,204.428440
20.165330	0.2041	5,703,887,154.922120
20.168732	0.2041	5,692,493,754.068240
20.172132	0.204	5,687,576,226.126040
20.175533	0.2041	5,684,174,506.564330
20.178935	0.2041	5,655,471,575.658080
20.182335	0.204	5,634,690,632.415410
20.185737	0.2041	5,616,099,476.570370
20.189138	0.2041	5,641,395,843.607910
20.192538	0.204	5,687,367,946.623780
20.195940	0.2041	5,670,152,303.176390
20.199342	0.2041	5,645,148,064.557590
20.202742	0.204	5,688,521,715.663510
20.206143	0.2041	5,670,176,635.715030
20.209545	0.2041	5,604,724,812.315610
20.212945	0.204	5,628,298,022.780460
20.216347	0.2041	5,673,883,176.208440
20.219748	0.2041	5,639,803,697.466770
20.223148	0.204	5,635,772,954.969420
20.226550	0.2041	5,680,034,539.929930
20.229952	0.2041	5,644,166,473.752080
20.233352	0.204	5,649,113,151.834590
20.236753	0.2041	5,694,320,100.416870
20.240155	0.2041	5,713,898,273.780520
20.243555	0.204	5,705,085,104.651060
20.246957	0.2041	5,627,723,279.904790
20.250358	0.2041	5,622,220,573.519780
20.253758	0.204	5,667,018,102.946470
20.257160	0.2041	5,652,693,403.063050
20.260562	0.2041	5,665,836,304.953610
20.263962	0.204	5,322,324,461.993770
20.267363	0.2041	3,262,853,631.099990
20.270765	0.2041	1,780,835,962.699550
20.274165	0.204	1,863,516,423.427150
20.277567	0.2041	1,107,391,729.736770
20.280968	0.2041	303,987,171.646805
20.284368	0.204	290,894,415.587704
20.287770	0.2041	173,180,609.330557
20.291172	0.2041	207,027,512.534180
20.294572	0.204	201,519,774.198431
20.297973	0.2041	195,801,910.512406
20.301375	0.2041	179,709,959.603058
20.304775	0.204	157,647,310.718380
20.308177	0.2041	146,874,173.270103
20.311578	0.2041	137,102,872.780781
20.314978	0.204	129,086,436.639176
20.318380	0.2041	124,099,543.018377
20.321782	0.2041	119,038,926.180816
20.325182	0.204	115,454,908.551882
20.328583	0.2041	112,563,305.223434
20.331985	0.2041	109,988,364.880570
20.335385	0.204	107,141,537.809378
20.338787	0.2041	101,701,635.457277
20.342188	0.2041	96,582,557.184109
20.345588	0.204	93,431,756.206857
20.348990	0.2041	90,477,902.515285
20.352392	0.2041	87,447,896.958089
20.355792	0.204	85,540,890.241318
20.359193	0.2041	85,156,087.179762
20.362595	0.2041	85,231,954.769946
20.365995	0.204	84,943,966.000412
20.369397	0.2041	82,973,666.645262
20.372798	0.2041	80,334,069.642178
20.376198	0.204	78,763,578.957820
20.379600	0.2041	77,762,190.869171
20.383002	0.2041	76,457,122.772897
20.386402	0.204	74,823,037.678872
20.389803	0.2041	73,727,369.720752
20.393205	0.2041	73,153,187.551851
20.396605	0.204	72,464,060.842969
20.400007	0.2041	71,565,089.408694
20.403408	0.2041	71,262,730.557850
20.406808	0.204	71,132,428.581596
20.410210	0.2041	70,449,925.582192
20.413612	0.2041	70,036,504.799507
20.417012	0.204	69,539,077.609964
20.420413	0.2041	68,397,195.692523
20.423815	0.2041	67,296,886.697743
20.427215	0.204	66,350,390.388133
20.430617	0.2041	66,065,452.890862
20.434018	0.2041	65,639,262.085899
20.437418	0.204	64,184,351.367651
20.440820	0.2041	62,657,987.464735
20.444222	0.2041	62,192,352.578338
20.447622	0.204	62,420,732.008109
20.451023	0.2041	62,094,274.516224
20.454425	0.2041	62,089,477.819472
20.457825	0.204	61,984,798.905791
20.461227	0.2041	61,347,950.311774
20.464628	0.2041	60,985,345.231439
20.468028	0.204	60,326,883.823549
20.471430	0.2041	60,364,081.704043
20.474832	0.2041	60,592,436.445962
20.478232	0.204	61,495,640.708739
20.481633	0.2041	62,896,440.933191
20.485035	0.2041	63,389,863.797450
20.488435	0.204	65,834,129.349190
20.491837	0.2041	69,499,093.779141
20.495238	0.2041	74,884,133.649113
20.498638	0.204	82,919,180.715999
20.502040	0.2041	90,454,797.338805
20.505442	0.2041	97,591,084.436456
20.508842	0.204	103,089,544.319811
20.512243	0.2041	104,529,820.920042
20.515645	0.2041	102,232,778.067167
20.519047	0.2041	97,696,059.051554
20.522447	0.204	91,725,300.867803
20.525848	0.2041	85,284,081.754945
20.529250	0.2041	80,980,126.244435
20.532650	0.204	78,984,735.365450
20.536052	0.2041	79,787,480.195959
20.539453	0.2041	82,782,247.412740
20.542853	0.204	85,274,687.316844
20.546255	0.2041	87,482,090.618457
20.549657	0.2041	88,794,238.040649
20.553057	0.204	87,993,869.138014
20.556458	0.2041	84,770,464.666254
20.559860	0.2041	81,203,938.082095
20.563260	0.204	77,614,979.519956
20.566662	0.2041	73,080,840.803032
20.570063	0.2041	71,259,549.819688
20.573463	0.204	70,135,304.502814
20.576865	0.2041	67,399,777.856598
20.580267	0.2041	66,223,530.227838
20.583667	0.204	65,185,254.734522
20.587068	0.2041	63,626,009.609044
20.590470	0.2041	63,852,182.298160
20.593870	0.204	64,927,627.592054
20.597272	0.2041	65,768,940.550961
20.600673	0.2041	66,999,915.392933
20.604073	0.204	68,934,206.611865
20.607475	0.2041	70,107,227.743289
20.610877	0.2041	70,175,867.090372
20.614277	0.204	70,679,267.947219
20.617678	0.2041	70,110,287.569398
20.621080	0.2041	67,421,026.241330
20.624480	0.204	64,368,173.812153
20.627882	0.2041	61,807,313.956361
20.631283	0.2041	59,253,469.287101
20.634683	0.204	57,611,709.118881
20.638085	0.2041	56,848,244.576961
20.641487	0.2041	55,939,120.676136
20.644887	0.204	55,365,390.478024
20.648288	0.2041	55,140,443.680031
20.651690	0.2041	55,112,252.062818
20.655090	0.204	54,616,899.351337
20.658492	0.2041	54,294,896.443225
20.661893	0.2041	54,119,270.027783
20.665293	0.204	53,187,792.835342
20.668695	0.2041	52,828,905.800908
20.672097	0.2041	53,190,093.897799
20.675497	0.204	52,548,494.746988
20.678898	0.2041	51,345,171.431740
20.682300	0.2041	51,461,380.253529
20.685700	0.204	51,795,804.429576
20.689102	0.2041	51,962,607.516664
20.692503	0.2041	52,764,530.025357
20.695903	0.204	52,690,260.078418
20.699305	0.2041	52,812,927.144763
20.702707	0.2041	53,867,719.095068
20.706107	0.204	54,307,987.693355
20.709508	0.2041	54,828,895.836800
20.712910	0.2041	54,178,758.349708
20.716310	0.204	52,845,604.977361
20.719712	0.2041	52,660,782.143751
20.723113	0.2041	52,056,568.027001
20.726513	0.204	51,544,117.408204
20.729915	0.2041	52,376,663.943225
20.733317	0.2041	53,732,171.796128
20.736717	0.204	56,741,481.352116
20.740118	0.2041	61,385,133.484144
20.743520	0.2041	66,278,415.702768
20.746920	0.204	73,106,550.437829
20.750322	0.2041	80,996,364.212449
20.753723	0.2041	86,764,296.654012
20.757123	0.204	90,963,479.218737
20.760525	0.2041	93,014,357.725214
20.763927	0.2041	91,806,145.397458
20.767327	0.204	88,391,436.735333
20.770728	0.2041	82,404,482.788220
20.774130	0.2041	76,078,711.910561
20.777530	0.204	71,619,551.593225
20.780932	0.2041	67,974,583.932914
20.784333	0.2041	65,508,631.548295
20.787733	0.204	65,525,197.622276
20.791135	0.2041	66,009,916.192053
20.794537	0.2041	65,696,887.182587
20.797937	0.204	64,986,283.782799
20.801338	0.2041	63,213,904.132131
20.804740	0.2041	61,027,305.175494
20.808140	0.204	58,570,309.670092
20.811542	0.2041	55,803,682.165280
20.814943	0.2041	52,738,498.891435
20.818343	0.204	50,003,156.266155
20.821745	0.2041	48,219,688.683947
20.825147	0.2041	46,480,803.088849
20.828547	0.204	45,334,551.664547
20.831948	0.2041	45,285,777.111637
20.835350	0.2041	45,384,666.282343
20.838750	0.204	46,063,772.898636
20.842152	0.2041	47,062,801.017575
20.845553	0.2041	47,382,646.942626
20.848953	0.204	48,097,250.676163
20.852355	0.2041	49,124,831.483561
20.855757	0.2041	50,400,221.920424
20.859157	0.204	52,126,539.728759
20.862558	0.2041	53,577,774.949676
20.865960	0.2041	55,397,260.362898
20.869362	0.2041	55,873,535.790509
20.872762	0.204	56,047,929.880333
20.876163	0.2041	56,416,281.533782
20.879565	0.2041	54,889,038.129868
20.882965	0.204	53,781,776.601195
20.886367	0.2041	53,127,213.577460
20.889768	0.2041	52,395,329.058525
20.893168	0.204	51,945,809.830663
20.896570	0.2041	52,202,885.699361
20.899972	0.2041	53,393,981.191616
20.903372	0.204	54,650,048.056444
20.906773	0.2041	55,292,354.086349
20.910175	0.2041	56,026,999.290427
20.913575	0.204	56,786,915.289142
20.916977	0.2041	56,631,987.251230
20.920378	0.2041	57,154,872.000107
20.923778	0.204	56,937,692.235343
20.927180	0.2041	55,241,052.463508
20.930582	0.2041	54,212,370.779563
20.933982	0.204	53,878,549.051668
20.937383	0.2041	53,798,714.586973
20.940785	0.2041	53,298,084.844486
20.944185	0.204	52,818,474.659022
20.947587	0.2041	53,362,503.339134
20.950988	0.2041	53,907,269.776539
20.954388	0.204	53,807,440.411190
20.957790	0.2041	53,603,079.954706
20.961192	0.2041	53,548,257.991493
20.964592	0.204	53,118,093.151201
20.967993	0.2041	53,050,739.344391
20.971395	0.2041	53,264,470.471694
20.974795	0.204	53,002,375.746721
20.978197	0.2041	53,933,847.636937
20.981598	0.2041	54,514,292.906132
20.984998	0.204	54,589,665.590574
20.988400	0.2041	55,428,639.880049
20.991802	0.2041	55,856,422.874623
20.995202	0.204	56,224,513.280700
20.998603	0.2041	56,458,994.675853
21.002005	0.2041	56,547,313.510366
21.005405	0.204	56,659,158.052559
21.008807	0.2041	56,332,626.230593
21.012208	0.2041	55,205,804.497608
21.015608	0.204	53,425,285.304509
21.019010	0.2041	52,128,003.322806
21.022412	0.2041	50,787,487.021778
21.025812	0.204	48,944,902.538717
21.029213	0.2041	47,624,317.380699
21.032615	0.2041	46,544,193.682427
21.036015	0.204	45,293,438.194383
21.039417	0.2041	44,288,126.416965
21.042818	0.2041	43,701,623.078063
21.046218	0.204	44,079,155.598354
21.049620	0.2041	44,546,268.922657
21.053022	0.2041	44,988,837.419005
21.056422	0.204	46,403,819.479481
21.059823	0.2041	47,750,744.181846
21.063225	0.2041	48,258,376.260482
21.066625	0.204	48,476,208.636412
21.070027	0.2041	48,400,578.438696
21.073428	0.2041	47,876,505.145066
21.076828	0.204	47,368,841.770244
21.080230	0.2041	46,184,505.874296
21.083632	0.2041	44,859,559.728150
21.087032	0.204	44,493,353.499089
21.090433	0.2041	44,013,878.928837
21.093835	0.2041	43,037,863.620159
21.097235	0.204	41,930,572.513723
21.100637	0.2041	41,257,667.771513
21.104038	0.2041	41,194,763.649781
21.107438	0.204	41,001,765.381904
21.110840	0.2041	40,861,433.922769
21.114242	0.2041	40,954,859.942023
21.117642	0.204	41,175,795.933294
21.121043	0.2041	41,406,084.750317
21.124445	0.2041	41,287,978.140992
21.127845	0.204	41,232,173.162711
21.131247	0.2041	41,765,271.395323
21.134648	0.2041	42,341,105.612236
21.138048	0.204	42,365,273.374872
21.141450	0.2041	42,114,956.603729
21.144852	0.2041	41,503,751.567039
21.148252	0.204	40,783,559.513989
21.151653	0.2041	40,376,965.564836
21.155055	0.2041	39,490,168.577155
21.158455	0.204	38,602,161.610468
21.161857	0.2041	38,589,623.997721
21.165258	0.2041	38,496,579.400070
21.168658	0.204	37,351,356.538605
21.172060	0.2041	36,134,474.390246
21.175462	0.2041	35,725,236.231545
21.178862	0.204	35,484,635.389333
21.182263	0.2041	35,407,792.892411
21.185665	0.2041	35,232,584.818627
21.189065	0.204	34,907,574.565088
21.192467	0.2041	35,436,469.931828
21.195868	0.2041	36,227,170.087436
21.199268	0.204	36,383,890.447506
21.202670	0.2041	36,594,998.541809
21.206072	0.2041	36,747,862.162333
21.209472	0.204	36,687,149.426076
21.212873	0.2041	36,758,267.209533
21.216275	0.2041	36,590,441.060495
21.219675	0.204	35,809,438.854631
21.223077	0.2041	35,244,673.179608
21.226478	0.2041	35,107,177.862393
21.229878	0.204	34,710,780.341702
21.233280	0.2041	34,804,667.432027
21.236682	0.2041	35,065,250.227582
21.240083	0.2041	35,606,695.819945
21.243483	0.204	36,845,421.683871
21.246885	0.2041	36,824,697.500916
21.250287	0.2041	36,823,737.246683
21.253687	0.204	37,506,474.845360
21.257088	0.2041	37,317,042.183942
21.260490	0.2041	37,211,921.580309
21.263890	0.204	36,518,535.026490
21.267292	0.2041	35,519,980.444927
21.270693	0.2041	35,004,691.274473
21.274093	0.204	34,444,390.169373
21.277495	0.2041	33,920,221.815269
21.280897	0.2041	33,377,490.801478
21.284297	0.204	33,089,711.112818
21.287698	0.2041	33,148,589.355845
21.291100	0.2041	33,512,007.148625
21.294500	0.204	33,678,593.629710
21.297902	0.2041	34,176,725.910300
21.301303	0.2041	34,753,698.474658
21.304703	0.204	36,085,515.081822
21.308105	0.2041	39,220,274.649568
21.311507	0.2041	43,298,330.630011
21.314907	0.204	50,396,569.801377
21.318308	0.2041	63,206,401.893687
21.321710	0.2041	82,592,513.617834
21.325110	0.204	110,413,649.504729
21.328512	0.2041	150,368,009.743229
21.331913	0.2041	206,229,715.168311
21.335313	0.204	275,785,284.741088
21.338715	0.2041	354,570,648.477297
21.342117	0.2041	439,755,830.202455
21.345517	0.204	524,388,282.185036
21.348918	0.2041	590,764,732.032445
21.352320	0.2041	625,160,829.690284
21.355720	0.204	629,578,492.249885
21.359122	0.2041	601,477,475.574205
21.362523	0.2041	542,254,646.450395
21.365923	0.204	472,445,493.952330
21.369325	0.2041	398,352,330.892968
21.372727	0.2041	322,707,168.788632
21.376127	0.204	259,758,525.927070
21.379528	0.2041	210,492,120.220590
21.382930	0.2041	175,963,938.500966
21.386330	0.204	152,270,208.501135
21.389732	0.2041	133,676,133.581184
21.393133	0.2041	121,538,018.884873
21.396533	0.204	113,855,433.469149
21.399935	0.2041	108,644,647.914341
21.403337	0.2041	105,420,568.418383
21.406737	0.204	101,985,835.320873
21.410138	0.2041	98,381,348.938294
21.413540	0.2041	95,182,255.956082
21.416940	0.204	91,915,623.683693
21.420342	0.2041	89,403,134.848633
21.423743	0.2041	85,003,103.944951
21.427143	0.204	79,249,859.305571
21.430545	0.2041	74,392,902.068340
21.433947	0.2041	70,450,780.371988
21.437347	0.204	66,621,334.705985
21.440748	0.2041	62,358,821.367696
21.444150	0.2041	59,657,727.925961
21.447550	0.204	58,008,463.093197
21.450952	0.2041	55,878,419.184547
21.454353	0.2041	54,654,914.950802
21.457753	0.204	54,084,341.720689
21.461155	0.2041	54,393,803.746540
21.464557	0.2041	54,669,642.264190
21.467957	0.204	54,030,850.119127
21.471358	0.2041	54,327,334.500142
21.474760	0.2041	54,526,702.505783
21.478160	0.204	53,846,604.493461
21.481562	0.2041	53,500,873.311231
21.484963	0.2041	52,944,377.965722
21.488363	0.204	51,685,227.277924
21.491765	0.2041	50,613,652.242066
21.495167	0.2041	49,649,504.753117
21.498567	0.204	48,551,082.775225
21.501968	0.2041	47,373,559.813418
21.505370	0.2041	45,903,598.587395
21.508770	0.204	45,219,671.223054
21.512172	0.2041	44,913,162.700256
21.515573	0.2041	44,005,383.594521
21.518973	0.204	43,544,636.272801
21.522375	0.2041	42,910,876.243648
21.525777	0.2041	41,713,172.597239
21.529177	0.204	41,182,627.168340
21.532578	0.2041	41,526,875.254282
21.535980	0.2041	41,577,570.881858
21.539380	0.204	41,632,602.947272
21.542782	0.2041	42,573,660.865289
21.546183	0.2041	44,351,697.590886
21.549583	0.204	47,345,676.835601
21.552985	0.2041	50,975,072.905689
21.556387	0.2041	56,410,601.004720
21.559787	0.204	63,110,245.815222
21.563188	0.2041	70,205,105.209236
21.566590	0.2041	79,308,977.188057
21.569990	0.204	89,289,406.396636
21.573392	0.2041	99,659,526.182275
21.576793	0.2041	111,037,666.032089
21.580195	0.2041	122,164,792.654622
21.583595	0.204	132,302,059.486504
21.586997	0.2041	140,918,857.493706
21.590398	0.2041	145,289,221.736452
21.593798	0.204	143,268,887.643666
21.597200	0.2041	136,932,046.103669
21.600602	0.2041	128,681,999.583849
21.604002	0.204	118,348,579.997376
21.607403	0.2041	106,448,163.121359
21.610805	0.2041	95,535,807.741067
21.614205	0.204	86,567,903.440337
21.617607	0.2041	78,903,376.463830
21.621008	0.2041	73,725,683.033034
21.624408	0.204	70,488,697.968369
21.627810	0.2041	67,225,366.109199
21.631212	0.2041	64,523,428.998765
21.634612	0.204	63,251,991.288285
21.638013	0.2041	62,063,703.311684
21.641415	0.2041	59,987,049.960815
21.644815	0.204	57,573,838.179495
21.648217	0.2041	55,723,917.654535
21.651618	0.2041	53,259,956.053252
21.655018	0.204	50,514,367.918470
21.658420	0.2041	48,656,781.319772
21.661822	0.2041	46,623,169.092996
21.665222	0.204	44,594,885.200243
21.668623	0.2041	42,898,078.882903
21.672025	0.2041	41,621,861.395908
21.675425	0.204	40,009,280.979388
21.678827	0.2041	38,574,905.880152
21.682228	0.2041	37,295,740.366887
21.685628	0.204	36,109,982.551399
21.689030	0.2041	35,578,771.838811
21.692432	0.2041	34,541,219.642829
21.695832	0.204	33,967,597.031287
21.699233	0.2041	33,807,463.439700
21.702635	0.2041	33,194,061.159324
21.706035	0.204	32,849,398.658568
21.709437	0.2041	32,990,121.296738
21.712838	0.2041	33,574,959.542728
21.716238	0.204	34,239,459.751822
21.719640	0.2041	35,291,050.872622
21.723042	0.2041	37,201,440.276568
21.726442	0.204	40,463,402.104996
21.729843	0.2041	44,871,453.676208
21.733245	0.2041	50,758,677.833504
