File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/710.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_12
Injection Number	17
Position	16
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	12:27:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034277
Time Max. (min)	38.004340
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	314,508.178739
Signal Max.	3,480,853,525.781610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
21.294655	0.2041	357,662,004.636244
21.298057	0.2041	261,676,979.340327
21.301457	0.204	200,168,900.343790
21.304858	0.2041	158,690,864.634081
21.308260	0.2041	130,067,369.678593
21.311660	0.204	110,575,180.935828
21.315062	0.2041	98,408,046.286655
21.318463	0.2041	88,805,688.882714
21.321863	0.204	81,444,245.388563
21.325265	0.2041	76,146,146.312851
21.328667	0.2041	70,517,826.779494
21.332067	0.204	66,036,977.902785
21.335468	0.2041	61,838,049.274235
21.338870	0.2041	57,980,369.478430
21.342272	0.2041	55,098,165.720676
21.345672	0.204	52,285,631.928642
21.349073	0.2041	49,920,507.652142
21.352475	0.2041	49,045,261.331942
21.355875	0.204	47,864,089.351123
21.359277	0.2041	45,781,215.123687
21.362678	0.2041	44,951,908.178499
21.366078	0.204	43,951,369.529576
21.369480	0.2041	42,460,793.916793
21.372882	0.2041	41,133,353.774603
21.376282	0.204	39,649,014.070352
21.379683	0.2041	38,495,980.918571
21.383085	0.2041	37,236,801.835640
21.386485	0.204	36,202,806.789744
21.389887	0.2041	35,281,630.113246
21.393288	0.2041	34,202,112.767662
21.396688	0.204	33,939,668.157649
21.400090	0.2041	33,580,696.946092
21.403492	0.2041	33,306,932.672268
21.406892	0.204	33,533,928.627685
21.410293	0.2041	33,435,358.473774
21.413695	0.2041	33,192,358.784320
21.417095	0.204	33,008,342.490379
21.420497	0.2041	33,019,012.612174
21.423898	0.2041	33,069,654.386638
21.427298	0.204	33,001,905.964552
21.430700	0.2041	32,877,767.222530
21.434102	0.2041	32,772,084.041407
21.437502	0.204	32,461,148.654908
21.440903	0.2041	32,074,079.981760
21.444305	0.2041	31,474,275.316675
21.447705	0.204	30,599,922.742865
21.451107	0.2041	29,662,479.339011
21.454508	0.2041	28,819,345.022786
21.457908	0.204	27,893,390.942628
21.461310	0.2041	26,951,942.058115
21.464712	0.2041	26,366,279.712618
21.468112	0.204	25,629,625.433782
21.471513	0.2041	24,700,872.662527
21.474915	0.2041	24,277,014.351163
21.478315	0.204	24,344,835.779814
21.481717	0.2041	24,624,165.870241
21.485118	0.2041	24,954,242.709951
21.488518	0.204	25,403,802.892895
21.491920	0.2041	26,391,011.496182
21.495322	0.2041	28,913,718.984235
21.498722	0.204	32,858,619.731889
21.502123	0.2041	38,168,476.111887
21.505525	0.2041	44,635,954.717914
21.508925	0.204	51,834,039.192124
21.512327	0.2041	61,415,476.654196
21.515728	0.2041	72,084,138.897505
21.519128	0.204	80,888,718.911970
21.522530	0.2041	88,772,206.571745
21.525932	0.2041	93,839,204.805678
21.529332	0.204	94,561,665.826203
21.532733	0.2041	92,122,588.572304
21.536135	0.2041	84,698,183.247204
21.539535	0.204	75,989,198.965489
21.542937	0.2041	67,942,987.215104
21.546338	0.2041	58,446,939.498872
21.549738	0.204	50,362,091.250652
21.553140	0.2041	44,816,242.224161
21.556542	0.2041	40,216,437.545731
21.559942	0.204	36,772,147.889660
21.563343	0.2041	34,375,828.949703
21.566745	0.2041	32,422,644.979403
21.570145	0.204	31,041,208.810765
21.573547	0.2041	29,777,228.425662
21.576948	0.2041	28,389,889.125637
21.580348	0.204	26,745,534.369734
21.583750	0.2041	25,231,043.884380
21.587152	0.2041	23,950,495.176526
21.590552	0.204	22,622,273.202877
21.593953	0.2041	21,726,413.799623
21.597355	0.2041	21,307,314.733638
21.600755	0.204	20,506,042.364051
21.604157	0.2041	19,786,855.633288
21.607558	0.2041	19,894,326.297800
21.610958	0.204	19,902,777.229021
21.614360	0.2041	20,258,398.927958
21.617762	0.2041	21,374,398.680911
21.621162	0.204	22,498,671.066594
21.624563	0.2041	23,914,050.683768
21.627965	0.2041	25,856,486.709928
21.631365	0.204	28,872,147.380952
21.634767	0.2041	32,261,495.091028
21.638168	0.2041	35,893,238.008619
21.641568	0.204	40,173,127.542713
21.644970	0.2041	43,082,564.795666
21.648372	0.2041	44,471,584.673279
21.651772	0.204	44,961,750.207095
21.655173	0.2041	44,471,742.009335
21.658575	0.2041	42,342,011.493523
21.661975	0.204	38,582,321.762619
21.665377	0.2041	34,231,367.276603
21.668778	0.2041	29,421,364.544894
21.672178	0.204	24,457,153.718132
21.675580	0.2041	20,376,953.729714
21.678982	0.2041	17,519,087.684778
21.682382	0.204	15,406,999.037117
21.685783	0.2041	14,297,373.456324
21.689185	0.2041	13,731,672.746337
21.692587	0.2041	13,540,899.668464
21.695987	0.204	13,640,335.558091
21.699388	0.2041	13,902,177.190915
21.702790	0.2041	14,606,277.636275
21.706190	0.204	15,487,819.009670
21.709592	0.2041	16,269,524.766875
21.712993	0.2041	16,810,985.839004
21.716393	0.204	17,443,179.096896
21.719795	0.2041	18,120,230.023792
21.723197	0.2041	18,214,918.912352
21.726597	0.204	17,893,255.143831
21.729998	0.2041	17,471,844.633342
21.733400	0.2041	16,880,762.576734
21.736800	0.204	16,334,310.661794
21.740202	0.2041	15,334,706.718637
21.743603	0.2041	14,257,498.661960
21.747003	0.204	14,076,000.826762
21.750405	0.2041	13,615,447.964219
21.753807	0.2041	13,065,171.586465
21.757207	0.204	13,373,422.046162
21.760608	0.2041	14,006,673.114510
21.764010	0.2041	14,710,101.809003
21.767410	0.204	15,585,805.855465
21.770812	0.2041	16,554,874.183220
21.774213	0.2041	17,398,576.758698
21.777613	0.204	18,149,614.973908
21.781015	0.2041	19,003,669.661110
21.784417	0.2041	19,780,681.106376
21.787817	0.204	20,471,543.643435
21.791218	0.2041	20,912,275.653903
21.794620	0.2041	21,042,580.910309
21.798020	0.204	21,550,130.420256
21.801422	0.2041	23,072,472.191120
21.804823	0.2041	25,486,571.186937
21.808223	0.204	29,152,110.894311
21.811625	0.2041	34,626,428.959917
21.815027	0.2041	40,904,087.234488
21.818427	0.204	48,153,927.411065
21.821828	0.2041	57,035,855.283028
21.825230	0.2041	66,025,104.257296
21.828630	0.204	72,355,086.690402
21.832032	0.2041	74,816,815.633722
21.835433	0.2041	74,059,642.139588
21.838833	0.204	69,571,317.928254
21.842235	0.2041	61,603,876.156235
21.845637	0.2041	53,268,673.587246
21.849037	0.204	46,075,458.080929
21.852438	0.2041	37,954,794.973357
21.855840	0.2041	30,710,675.234783
21.859240	0.204	26,044,203.981207
21.862642	0.2041	22,593,709.895194
21.866043	0.2041	20,443,816.332924
21.869443	0.204	20,205,750.735726
21.872845	0.2041	21,342,827.256538
21.876247	0.2041	22,984,376.492610
21.879647	0.204	25,700,595.870433
21.883048	0.2041	30,011,903.477281
21.886450	0.2041	35,514,058.540601
21.889850	0.204	41,515,053.133255
21.893252	0.2041	48,382,744.392727
21.896653	0.2041	54,740,538.168096
21.900053	0.204	60,119,577.571679
21.903455	0.2041	63,844,494.324383
21.906857	0.2041	63,879,971.976596
21.910257	0.204	61,689,388.854844
21.913658	0.2041	57,241,005.960941
21.917060	0.2041	51,264,353.168317
21.920460	0.204	45,576,750.355512
21.923862	0.2041	39,245,631.455773
21.927263	0.2041	33,227,880.672307
21.930663	0.204	28,623,025.820828
21.934065	0.2041	24,933,451.050828
21.937467	0.2041	21,644,747.061908
21.940867	0.204	19,182,749.400799
21.944268	0.2041	17,765,882.975959
21.947670	0.2041	16,393,538.407302
21.951070	0.204	15,271,450.867447
21.954472	0.2041	14,279,229.601676
21.957873	0.2041	13,385,797.080098
21.961273	0.204	13,301,604.360500
21.964675	0.2041	13,255,709.943663
21.968077	0.2041	13,197,662.243976
21.971477	0.204	13,370,877.542420
21.974878	0.2041	13,551,396.771604
21.978280	0.2041	13,946,171.660486
21.981680	0.204	14,156,005.546888
21.985082	0.2041	14,629,615.088479
21.988483	0.2041	15,240,978.030281
21.991883	0.204	15,416,667.868419
21.995285	0.2041	15,438,622.579833
21.998687	0.2041	15,400,769.193095
22.002087	0.204	14,746,969.502449
22.005488	0.2041	14,139,505.101274
22.008890	0.2041	14,036,412.861494
22.012290	0.204	13,243,909.694795
22.015692	0.2041	12,367,077.754932
22.019093	0.2041	11,919,572.258792
22.022493	0.204	11,324,743.485467
22.025895	0.2041	10,771,015.221822
22.029297	0.2041	10,182,422.225395
22.032698	0.2041	9,814,443.563597
22.036098	0.204	9,604,567.846902
22.039500	0.2041	9,292,734.080541
22.042902	0.2041	9,336,380.126927
22.046302	0.204	9,389,716.809067
22.049703	0.2041	9,072,104.673755
22.053105	0.2041	8,755,074.719293
22.056505	0.204	8,928,000.584775
22.059907	0.2041	9,081,821.972310
22.063308	0.2041	8,915,976.490303
22.066708	0.204	8,946,142.677135
22.070110	0.2041	8,804,300.048576
22.073512	0.2041	8,877,817.630968
22.076912	0.204	9,057,110.523801
22.080313	0.2041	8,752,299.716969
22.083715	0.2041	8,794,427.273463
22.087115	0.204	8,939,620.201473
22.090517	0.2041	8,793,332.686608
22.093918	0.2041	8,869,927.683409
22.097318	0.204	9,069,737.013547
22.100720	0.2041	9,397,485.481271
22.104122	0.2041	9,475,002.728663
22.107522	0.204	9,545,383.658956
22.110923	0.2041	10,149,635.752627
22.114325	0.2041	10,832,799.081481
22.117725	0.204	11,827,959.436765
22.121127	0.2041	12,901,448.907182
22.124528	0.2041	13,523,983.697278
22.127928	0.204	14,371,003.009846
22.131330	0.2041	15,004,599.391671
22.134732	0.2041	15,477,491.722879
22.138132	0.204	15,880,991.791050
22.141533	0.2041	15,502,236.896027
22.144935	0.2041	15,086,179.520362
22.148335	0.204	14,597,143.373105
22.151737	0.2041	13,810,740.435529
22.155138	0.2041	13,173,867.195944
22.158538	0.204	12,402,919.483011
22.161940	0.2041	11,728,693.431865
22.165342	0.2041	11,414,539.432586
22.168742	0.204	11,042,807.461805
22.172143	0.2041	10,522,761.323996
22.175545	0.2041	10,027,385.195227
22.178945	0.204	9,693,642.731384
22.182347	0.2041	9,521,652.553203
22.185748	0.2041	9,594,400.699895
22.189148	0.204	9,675,651.432781
22.192550	0.2041	9,674,635.493774
22.195952	0.2041	9,493,769.577324
22.199352	0.204	9,455,488.789967
22.202753	0.2041	9,692,586.660429
22.206155	0.2041	10,052,921.880399
22.209555	0.204	10,536,870.446326
22.212957	0.2041	11,069,669.926451
22.216358	0.2041	11,980,232.793121
22.219758	0.204	13,192,961.885729
22.223160	0.2041	15,009,947.257756
22.226562	0.2041	16,896,927.392437
22.229962	0.204	18,362,340.419675
22.233363	0.2041	20,452,437.324636
22.236765	0.2041	22,420,983.768270
22.240165	0.204	23,253,976.807627
22.243567	0.2041	23,833,405.180830
22.246968	0.2041	24,044,665.617429
22.250368	0.204	23,024,545.315939
22.253770	0.2041	21,503,403.692974
22.257172	0.2041	20,072,406.550297
22.260572	0.204	18,295,063.050861
22.263973	0.2041	16,245,078.174241
22.267375	0.2041	14,606,654.238176
22.270775	0.204	13,356,882.248148
22.274177	0.2041	12,371,570.753157
22.277578	0.2041	11,967,541.030758
22.280978	0.204	11,503,498.732678
22.284380	0.2041	11,001,047.593841
22.287782	0.2041	10,901,217.032462
22.291182	0.204	10,718,771.996843
22.294583	0.2041	10,509,879.191179
22.297985	0.2041	10,305,995.050691
22.301385	0.204	10,081,296.420503
22.304787	0.2041	10,143,849.516563
22.308188	0.2041	10,363,252.697070
22.311588	0.204	10,407,645.750802
22.314990	0.2041	10,256,860.942439
22.318392	0.2041	10,062,175.868778
22.321792	0.204	10,061,045.827890
22.325193	0.2041	10,162,602.959548
22.328595	0.2041	10,099,491.657606
22.331995	0.204	10,056,174.639869
22.335397	0.2041	9,990,323.556209
22.338798	0.2041	9,812,004.509561
22.342198	0.204	9,772,999.362604
22.345600	0.2041	9,560,227.012244
22.349002	0.2041	9,380,504.191954
22.352402	0.204	9,464,221.879701
22.355803	0.2041	9,453,701.503243
22.359205	0.2041	9,303,573.396284
22.362605	0.204	9,016,936.864677
22.366007	0.2041	9,025,332.985864
22.369408	0.2041	9,371,424.371048
22.372808	0.204	9,283,165.477527
22.376210	0.2041	8,964,654.556489
22.379612	0.2041	8,882,969.108483
22.383013	0.2041	8,628,719.025840
22.386413	0.204	8,323,446.697809
22.389815	0.2041	8,251,252.680356
22.393217	0.2041	8,183,998.501932
22.396617	0.204	7,889,289.751313
22.400018	0.2041	7,561,597.128309
22.403420	0.2041	7,692,601.038662
22.406820	0.204	7,841,743.782855
22.410222	0.2041	7,648,505.716101
22.413623	0.2041	7,572,080.595117
22.417023	0.204	7,432,924.414305
22.420425	0.2041	7,570,314.157492
22.423827	0.2041	7,696,505.771256
22.427227	0.204	7,541,627.422109
22.430628	0.2041	7,511,529.117236
22.434030	0.2041	7,420,923.582504
22.437430	0.204	7,474,313.073513
22.440832	0.2041	7,595,635.525077
22.444233	0.2041	7,554,289.988513
22.447633	0.204	7,549,977.806743
22.451035	0.2041	7,564,187.705749
22.454437	0.2041	7,376,064.771130
22.457837	0.204	7,171,073.576033
22.461238	0.2041	7,399,020.350574
22.464640	0.2041	7,691,078.654724
22.468040	0.204	7,508,561.549526
22.471442	0.2041	7,232,117.293467
22.474843	0.2041	7,465,476.662181
22.478243	0.204	7,713,850.201091
22.481645	0.2041	7,555,238.703487
22.485047	0.2041	7,441,774.491142
22.488447	0.204	7,413,903.806518
22.491848	0.2041	7,539,831.409333
22.495250	0.2041	7,664,869.190317
22.498650	0.204	7,555,167.593209
22.502052	0.2041	7,589,010.502211
22.505453	0.2041	7,535,735.912568
22.508853	0.204	7,412,841.466477
22.512255	0.2041	7,136,499.853240
22.515657	0.2041	6,849,450.566978
22.519057	0.204	6,929,001.905860
22.522458	0.2041	7,059,136.719305
22.525860	0.2041	6,989,279.742523
22.529260	0.204	6,979,358.798724
22.532662	0.2041	7,077,178.933330
22.536063	0.2041	6,954,718.643949
22.539463	0.204	6,939,394.520352
22.542865	0.2041	6,913,803.375376
22.546267	0.2041	6,758,127.434037
22.549667	0.204	6,809,700.108036
22.553068	0.2041	6,986,172.095554
22.556470	0.2041	6,870,225.328368
22.559870	0.204	6,724,556.975580
22.563272	0.2041	6,709,097.182948
22.566673	0.2041	6,570,823.011307
22.570073	0.204	6,675,380.498211
22.573475	0.2041	6,828,763.046176
22.576877	0.2041	6,622,577.193359
22.580277	0.204	6,543,494.357765
22.583678	0.2041	6,795,924.830618
22.587080	0.2041	6,887,072.802521
22.590480	0.204	6,857,229.231604
22.593882	0.2041	6,986,438.274247
22.597283	0.2041	7,121,982.534641
22.600683	0.204	7,041,495.437448
22.604085	0.2041	7,318,208.316966
22.607487	0.2041	7,571,903.617995
22.610887	0.204	7,461,898.736428
22.614288	0.2041	7,506,643.878216
22.617690	0.2041	7,495,236.507883
22.621090	0.204	7,734,762.266176
22.624492	0.2041	7,958,242.601611
22.627893	0.2041	7,704,170.788111
22.631293	0.204	7,442,337.783264
22.634695	0.2041	7,334,298.118865
22.638097	0.2041	7,167,422.568663
22.641497	0.204	6,891,770.307783
22.644898	0.2041	6,834,626.523801
22.648300	0.2041	6,896,616.762352
22.651700	0.204	6,925,169.139182
22.655102	0.2041	6,910,911.431032
22.658503	0.2041	6,629,637.439662
22.661903	0.204	6,689,478.662177
22.665305	0.2041	6,820,172.036262
22.668707	0.2041	6,733,522.288845
22.672107	0.204	6,972,042.754302
22.675508	0.2041	6,956,900.204316
22.678910	0.2041	6,580,192.750857
22.682310	0.204	6,283,228.069788
22.685712	0.2041	6,189,904.778110
22.689113	0.2041	6,132,004.415401
22.692513	0.204	6,041,237.421564
22.695915	0.2041	5,919,639.465745
22.699317	0.2041	5,678,073.574583
22.702717	0.204	5,474,670.612728
22.706118	0.2041	5,320,460.378553
22.709520	0.2041	5,403,617.272329
22.712920	0.204	5,394,186.527545
22.716322	0.2041	5,352,238.180813
22.719723	0.2041	5,407,700.891039
22.723123	0.204	5,473,202.002090
22.726525	0.2041	5,558,790.679656
22.729927	0.2041	5,631,964.987226
22.733327	0.204	5,771,590.246449
22.736728	0.2041	5,644,531.228182
22.740130	0.2041	5,589,773.651326
22.743530	0.204	5,652,356.579358
22.746932	0.2041	5,648,531.937404
22.750333	0.2041	5,806,695.141790
22.753733	0.204	5,868,087.878626
22.757135	0.2041	5,819,658.421409
22.760537	0.2041	5,899,077.003122
22.763938	0.2041	5,740,623.422330
22.767338	0.204	5,605,965.978752
22.770740	0.2041	5,750,169.968284
22.774142	0.2041	5,623,119.068266
22.777542	0.204	5,523,928.045552
22.780943	0.2041	5,624,819.330823
22.784345	0.2041	5,503,273.530667
22.787745	0.204	5,238,117.996150
22.791147	0.2041	5,024,535.167961
22.794548	0.2041	5,086,724.622799
22.797948	0.204	5,078,320.675712
22.801350	0.2041	4,841,522.902881
22.804752	0.2041	4,791,750.255557
22.808152	0.204	4,778,417.211031
22.811553	0.2041	4,679,684.464544
22.814955	0.2041	4,672,457.093237
22.818355	0.204	4,695,933.347632
22.821757	0.2041	4,704,283.325610
22.825158	0.2041	4,739,387.329983
22.828558	0.204	4,791,728.975807
22.831960	0.2041	4,813,865.503690
22.835362	0.2041	4,830,288.655316
22.838762	0.204	5,019,763.070001
22.842163	0.2041	5,081,588.647621
22.845565	0.2041	5,190,231.800380
22.848965	0.204	5,686,530.460978
22.852367	0.2041	5,962,901.597380
22.855768	0.2041	6,100,396.396918
22.859168	0.204	6,630,032.719190
22.862570	0.2041	7,196,701.812523
22.865972	0.2041	7,432,270.752184
22.869372	0.204	7,735,628.148531
22.872773	0.2041	8,179,676.111715
22.876175	0.2041	8,318,387.222146
22.879575	0.204	8,383,336.272106
22.882977	0.2041	8,570,894.428310
22.886378	0.2041	8,738,363.345833
22.889778	0.204	9,083,962.693005
22.893180	0.2041	9,217,101.500060
22.896582	0.2041	9,196,548.690953
22.899982	0.204	9,250,875.407597
22.903383	0.2041	9,267,869.027030
22.906785	0.2041	9,350,697.043322
22.910185	0.204	9,227,387.523099
22.913587	0.2041	8,899,294.575913
22.916988	0.2041	8,506,655.176029
22.920388	0.204	7,985,949.517579
22.923790	0.2041	7,460,698.177770
22.927192	0.2041	7,017,733.558589
22.930592	0.204	6,456,503.112270
22.933993	0.2041	5,961,321.847659
22.937395	0.2041	5,731,576.992396
22.940795	0.204	5,450,299.387154
22.944197	0.2041	5,013,611.247355
22.947598	0.2041	4,799,974.457634
22.950998	0.204	4,858,023.001835
22.954400	0.2041	4,709,311.373767
22.957802	0.2041	4,626,137.955527
22.961202	0.204	4,633,619.026324
22.964603	0.2041	4,584,032.013872
22.968005	0.2041	4,552,210.592367
22.971405	0.204	4,601,001.765832
22.974807	0.2041	4,706,405.654631
22.978208	0.2041	4,657,985.025930
22.981608	0.204	4,700,572.540845
22.985010	0.2041	4,874,046.802004
22.988412	0.2041	4,915,169.125908
22.991812	0.204	4,969,075.272013
22.995213	0.2041	5,228,990.402953
22.998615	0.2041	5,498,546.273362
23.002015	0.204	5,631,534.547949
23.005417	0.2041	5,889,647.821075
23.008818	0.2041	6,481,830.924191
23.012218	0.204	6,901,319.480167
23.015620	0.2041	7,262,217.076795
23.019022	0.2041	7,736,013.368035
23.022422	0.204	7,818,622.957769
23.025823	0.2041	7,807,204.191355
23.029225	0.2041	7,890,850.045662
23.032625	0.204	7,814,123.400095
23.036027	0.2041	7,357,265.402643
23.039428	0.2041	6,963,165.742607
23.042828	0.204	6,635,419.159673
23.046230	0.2041	6,428,223.670169
23.049632	0.2041	6,386,241.446993
23.053032	0.204	5,980,049.947023
23.056433	0.2041	5,558,149.921536
23.059835	0.2041	5,496,113.182567
23.063235	0.204	5,468,369.553601
23.066637	0.2041	5,184,108.693727
23.070038	0.2041	5,042,679.324742
23.073438	0.204	5,138,969.286623
23.076840	0.2041	5,114,800.410317
23.080242	0.2041	4,865,781.077325
23.083642	0.204	4,715,488.674394
23.087043	0.2041	4,867,280.512913
23.090445	0.2041	4,885,090.603276
23.093845	0.204	4,710,189.160718
23.097247	0.2041	4,744,290.309639
23.100648	0.2041	4,845,944.068123
23.104048	0.204	4,968,192.366637
23.107450	0.2041	5,251,445.961843
23.110852	0.2041	5,115,288.506932
23.114252	0.204	5,046,864.219413
23.117653	0.2041	5,386,300.300695
23.121055	0.2041	5,553,964.903498
23.124455	0.204	5,480,574.186978
23.127857	0.2041	5,384,531.648489
23.131258	0.2041	5,217,139.527909
23.134658	0.204	5,122,250.213085
23.138060	0.2041	5,254,629.445127
23.141462	0.2041	5,060,847.489648
23.144863	0.2041	5,001,504.720667
23.148263	0.204	5,134,386.996252
23.151665	0.2041	4,952,305.270360
23.155067	0.2041	4,694,571.547180
23.158467	0.204	4,606,995.623429
23.161868	0.2041	4,710,884.461517
23.165270	0.2041	4,663,937.736078
23.168670	0.204	4,531,520.120333
23.172072	0.2041	4,607,120.946441
23.175473	0.2041	4,598,734.122713
23.178873	0.204	4,546,714.104574
23.182275	0.2041	4,669,483.759881
23.185677	0.2041	4,733,170.338823
23.189077	0.204	4,875,786.779502
23.192478	0.2041	5,035,565.234601
23.195880	0.2041	5,062,355.753955
23.199280	0.204	5,154,921.047565
23.202682	0.2041	5,256,621.570175
23.206083	0.2041	5,370,591.226659
23.209483	0.204	5,421,433.039025
23.212885	0.2041	5,457,913.425919
23.216287	0.2041	5,628,843.069840
23.219687	0.204	5,673,305.844321
23.223088	0.2041	5,538,873.052085
23.226490	0.2041	5,564,877.474640
23.229890	0.204	5,602,217.667087
23.233292	0.2041	5,338,240.937650
23.236693	0.2041	5,319,012.393573
23.240093	0.204	5,548,796.349908
23.243495	0.2041	5,406,894.907426
23.246897	0.2041	5,191,803.664583
23.250297	0.204	5,108,372.704786
23.253698	0.2041	5,050,749.974180
23.257100	0.2041	4,910,515.281873
23.260500	0.204	4,725,156.468366
23.263902	0.2041	4,749,269.069294
23.267303	0.2041	4,778,280.954318
23.270703	0.204	4,717,515.221252
23.274105	0.2041	4,779,012.938573
23.277507	0.2041	4,803,873.015918
23.280907	0.204	4,744,525.049805
23.284308	0.2041	4,949,113.578454
23.287710	0.2041	5,040,879.894324
23.291110	0.204	4,944,167.268461
23.294512	0.2041	5,061,535.077878
23.297913	0.2041	5,163,017.595564
23.301313	0.204	5,160,163.643593
23.304715	0.2041	5,131,539.839341
23.308117	0.2041	5,231,713.912342
23.311517	0.204	5,362,637.536899
23.314918	0.2041	5,322,432.112171
23.318320	0.2041	5,382,639.555077
23.321720	0.204	5,585,600.458734
23.325122	0.2041	5,675,340.690010
23.328523	0.2041	5,782,213.565897
23.331923	0.204	6,037,143.311460
23.335325	0.2041	5,962,126.048407
23.338727	0.2041	5,843,810.472979
23.342127	0.204	5,968,660.501890
23.345528	0.2041	5,850,597.029059
23.348930	0.2041	5,622,276.759554
23.352330	0.204	5,578,984.885157
23.355732	0.2041	5,720,995.922667
23.359133	0.2041	5,604,134.832707
23.362533	0.204	5,320,191.612779
23.365935	0.2041	5,391,436.142613
23.369337	0.2041	5,474,025.099572
23.372737	0.204	5,586,809.978147
23.376138	0.2041	5,674,086.413518
23.379540	0.2041	5,433,163.341860
23.382940	0.204	5,313,416.838688
23.386342	0.2041	5,305,745.359465
23.389743	0.2041	5,386,635.314777
23.393143	0.204	5,467,647.149621
23.396545	0.2041	5,648,497.667790
23.399947	0.2041	6,266,758.576236
23.403347	0.204	6,969,304.465613
23.406748	0.2041	8,260,951.838188
23.410150	0.2041	10,449,593.631097
23.413550	0.204	13,733,755.205346
23.416952	0.2041	18,210,127.048379
23.420353	0.2041	23,275,115.216106
23.423753	0.204	30,228,993.913661
23.427155	0.2041	38,315,766.085898
23.430557	0.2041	46,314,935.853144
23.433957	0.204	53,776,442.817935
23.437358	0.2041	58,936,881.512843
23.440760	0.2041	61,961,591.634238
23.444160	0.204	62,606,703.595287
23.447562	0.2041	59,994,684.674500
23.450963	0.2041	54,607,877.449962
23.454363	0.204	47,818,874.750122
23.457765	0.2041	40,352,622.679016
23.461167	0.2041	33,356,010.621793
23.464567	0.204	27,119,136.694509
23.467968	0.2041	21,323,295.970983
23.471370	0.2041	16,912,221.316851
23.474770	0.204	13,460,027.444282
23.478172	0.2041	11,145,079.839870
23.481573	0.2041	9,573,697.098193
23.484975	0.2041	8,174,325.126669
23.488375	0.204	7,377,965.977497
23.491777	0.2041	6,787,313.518174
23.495178	0.2041	6,513,763.259990
23.498578	0.204	6,291,111.054125
23.501980	0.2041	6,060,689.089499
23.505382	0.2041	5,873,852.544409
23.508782	0.204	5,693,439.195409
23.512183	0.2041	5,878,415.190989
23.515585	0.2041	5,833,048.260291
23.518985	0.204	5,778,033.476692
23.522387	0.2041	5,847,209.235380
23.525788	0.2041	5,788,834.975271
23.529188	0.204	5,934,540.912183
23.532590	0.2041	6,010,300.682898
23.535992	0.2041	6,026,290.060834
23.539392	0.204	6,167,455.575192
23.542793	0.2041	6,249,608.115899
23.546195	0.2041	6,332,690.535275
23.549595	0.204	6,310,089.862209
23.552997	0.2041	6,444,372.411813
23.556398	0.2041	6,509,616.837493
23.559798	0.204	6,376,374.059066
23.563200	0.2041	6,243,865.552689
23.566602	0.2041	6,097,175.737155
23.570002	0.204	6,234,496.361451
23.573403	0.2041	6,184,840.251277
23.576805	0.2041	5,961,792.172796
23.580205	0.204	5,887,367.734770
23.583607	0.2041	5,820,515.912778
23.587008	0.2041	5,834,109.176441
23.590408	0.204	5,854,770.643715
23.593810	0.2041	5,788,108.757611
23.597212	0.2041	5,531,329.338080
23.600612	0.204	5,375,612.064992
23.604013	0.2041	5,460,191.354729
23.607415	0.2041	5,278,753.687968
23.610815	0.204	5,174,397.603691
23.614217	0.2041	5,191,494.499415
23.617618	0.2041	5,029,959.070990
23.621018	0.204	5,018,156.701863
23.624420	0.2041	5,113,645.847486
23.627822	0.2041	5,068,991.808876
23.631222	0.204	5,095,539.547139
23.634623	0.2041	4,992,683.873761
23.638025	0.2041	4,694,073.416695
23.641425	0.204	4,745,534.493618
23.644827	0.2041	4,765,663.387358
23.648228	0.2041	4,728,088.002622
23.651628	0.204	4,758,950.358179
23.655030	0.2041	4,571,259.680689
23.658432	0.2041	4,593,234.808632
23.661832	0.204	4,709,230.781746
23.665233	0.2041	4,778,399.199912
23.668635	0.2041	4,792,146.076563
23.672035	0.204	4,709,918.087608
23.675437	0.2041	4,985,988.211822
23.678838	0.2041	5,230,013.636751
23.682238	0.204	5,328,708.069584
23.685640	0.2041	5,802,605.024580
23.689042	0.2041	6,160,222.754127
23.692442	0.204	6,513,486.096312
23.695843	0.2041	7,346,366.636498
23.699245	0.2041	8,262,613.533421
23.702645	0.204	9,372,827.525987
23.706047	0.2041	10,785,817.270169
23.709448	0.2041	12,233,608.163217
23.712848	0.204	13,973,307.568869
23.716250	0.2041	15,517,665.791227
23.719652	0.2041	16,696,335.976215
23.723052	0.204	17,663,102.040738
23.726453	0.2041	17,910,656.992765
23.729855	0.2041	17,652,079.732245
23.733255	0.204	17,095,741.257602
23.736657	0.2041	16,092,288.844160
23.740058	0.2041	14,988,942.526753
23.743458	0.204	13,945,979.426812
