File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/456.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_no_fiber_1
Injection Number	1
Position	0
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	7:25:53 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033932
Time Max. (min)	37.990342
Data Points	11161
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	43,539.441406
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.677878	0.2041	6,124.651855
31.681278	0.204	7,823.928711
31.684680	0.2041	9,308.109375
31.688082	0.2041	8,185.533691
31.691482	0.204	8,245.430664
31.694883	0.2041	2,621.177979
31.698285	0.2041	3,032.839355
31.701685	0.204	4,423.825195
31.705087	0.2041	9,975.804443
31.708488	0.2041	5,579.590820
31.711888	0.204	2,380.342773
31.715290	0.2041	2,315.884766
31.718692	0.2041	841.289063
31.722092	0.204	367.585938
31.725493	0.2041	1,371.991821
31.728895	0.2041	2,568.207520
31.732295	0.204	5,260.667969
31.735697	0.2041	5,086.986328
31.739098	0.2041	2,917.708740
31.742498	0.204	4,160.834961
31.745900	0.2041	2,588.407715
31.749302	0.2041	920.126099
31.752702	0.204	2,112.239063
31.756103	0.2041	8,471.706787
31.759505	0.2041	11,098.305664
31.762905	0.204	1,828.112915
31.766307	0.2041	3,015.870117
31.769708	0.2041	7,875.407227
31.773108	0.204	5,228.719727
31.776510	0.2041	10,961.845703
31.779912	0.2041	7,816.519043
31.783312	0.204	1,917.491699
31.786713	0.2041	4,350.779297
31.790115	0.2041	6,910.587402
31.793515	0.204	7,740.111816
31.796917	0.2041	4,598.430664
31.800318	0.2041	2,668.834717
31.803718	0.204	3,000.574707
31.807120	0.2041	7,901.915527
31.810522	0.2041	5,382.491699
31.813922	0.204	5,255.812500
31.817323	0.2041	5,246.983887
31.820725	0.2041	2,462.073975
31.824125	0.204	659.643127
31.827527	0.2041	1,771.347412
31.830928	0.2041	2,835.178955
31.834328	0.204	3,994.306458
31.837730	0.2041	5,578.691406
31.841132	0.2041	8,510.599854
31.844532	0.204	10,168.612305
31.847933	0.2041	10,975.336914
31.851335	0.2041	4,939.292480
31.854735	0.204	4,576.539063
31.858137	0.2041	2,795.662109
31.861538	0.2041	6,103.867188
31.864938	0.204	4,868.429688
31.868340	0.2041	3,796.289147
31.871742	0.2041	4,728.384277
31.875142	0.204	4,311.060059
31.878543	0.2041	1,080.516846
31.881945	0.2041	3,506.757568
31.885345	0.204	5,858.582031
31.888747	0.2041	4,184.601563
31.892148	0.2041	4,303.784180
31.895548	0.204	4,658.625488
31.898950	0.2041	5,867.471436
31.902352	0.2041	7,337.749512
31.905752	0.204	6,094.210938
31.909153	0.2041	3,832.242432
31.912555	0.2041	2,467.306396
31.915955	0.204	3,061.742432
31.919357	0.2041	2,396.228516
31.922758	0.2041	483.551208
31.926158	0.204	6,748.733398
31.929560	0.2041	8,534.185547
31.932962	0.2041	4,152.799316
31.936362	0.204	4,575.663574
31.939763	0.2041	2,663.234619
31.943165	0.2041	0.000000
31.946565	0.204	3,210.151062
31.949967	0.2041	5,142.258789
31.953368	0.2041	6,853.961426
31.956768	0.204	4,439.432129
31.960170	0.2041	4,869.055847
31.963572	0.2041	7,372.553711
31.966972	0.204	867.359619
31.970373	0.2041	151.846619
31.973775	0.2041	2,026.135254
31.977175	0.204	1,147.773560
31.980577	0.2041	784.444946
31.983978	0.2041	989.640808
31.987378	0.204	0.000000
31.990780	0.2041	2,877.875977
31.994182	0.2041	1,938.957031
31.997582	0.204	4,504.136230
32.000983	0.2041	8,208.426758
32.004385	0.2041	5,098.378906
32.007785	0.204	5,316.322266
32.011187	0.2041	10,926.348145
32.014588	0.2041	12,555.518555
32.017988	0.204	4,088.318604
32.021390	0.2041	3,974.336182
32.024792	0.2041	2,734.224609
32.028192	0.204	1,023.217773
32.031593	0.2041	4,424.693848
32.034995	0.2041	2,639.366699
32.038395	0.204	3,054.659302
32.041797	0.2041	7,627.157715
32.045198	0.2041	6,683.663086
32.048598	0.204	5,132.147949
32.052000	0.2041	5,129.130371
32.055402	0.2041	1,291.553711
32.058802	0.204	1,608.841064
32.062203	0.2041	3,822.284424
32.065605	0.2041	3,688.649902
32.069005	0.204	4,423.818848
32.072407	0.2041	4,393.047852
32.075808	0.2041	1,338.747314
32.079208	0.204	0.000000
32.082610	0.2041	2,175.084717
32.086012	0.2041	3,672.576904
32.089412	0.204	2,168.844727
32.092813	0.2041	1,781.423462
32.096215	0.2041	4,678.161621
32.099615	0.204	2,288.370117
32.103017	0.2041	994.689209
32.106418	0.2041	6,583.867188
32.109818	0.204	7,906.001953
32.113220	0.2041	3,243.254883
32.116622	0.2041	4,836.330811
32.120022	0.204	7,671.687988
32.123423	0.2041	3,487.314453
32.126825	0.2041	0.000000
32.130225	0.204	3,630.443115
32.133627	0.2041	7,432.935638
32.137028	0.2041	7,529.729492
32.140428	0.204	6,301.729980
32.143830	0.2041	5,837.951172
32.147232	0.2041	7,543.138306
32.150632	0.204	7,098.549805
32.154033	0.2041	6,092.102051
32.157435	0.2041	6,260.643555
32.160835	0.204	2,560.056885
32.164237	0.2041	4,613.469238
32.167638	0.2041	5,526.465332
32.171038	0.204	5,397.839539
32.174440	0.2041	7,226.778320
32.177842	0.2041	3,824.453125
32.181242	0.204	2,050.648438
32.184643	0.2041	7,151.011230
32.188045	0.2041	6,900.908691
32.191445	0.204	4,775.450684
32.194847	0.2041	4,825.431152
32.198248	0.2041	3,809.767090
32.201648	0.204	1,700.577393
32.205050	0.2041	1,415.646240
32.208452	0.2041	1,024.769409
32.211852	0.204	2,000.151978
32.215253	0.2041	3,998.039055
32.218655	0.2041	5,513.186035
32.222055	0.204	4,107.422852
32.225457	0.2041	1,563.980947
32.228858	0.2041	2,011.350708
32.232258	0.204	1,639.892944
32.235660	0.2041	4,312.484375
32.239062	0.2041	6,799.968262
32.242462	0.204	2,459.527832
32.245863	0.2041	3,330.559082
32.249265	0.2041	4,495.326660
32.252665	0.204	4,458.950684
32.256067	0.2041	2,779.346191
32.259468	0.2041	986.541382
32.262868	0.204	6,602.950684
32.266270	0.2041	10,427.362305
32.269672	0.2041	8,600.382813
32.273072	0.204	3,411.206787
32.276473	0.2041	5,315.556641
32.279875	0.2041	10,090.217773
32.283275	0.204	7,330.868652
32.286677	0.2041	2,827.712646
32.290078	0.2041	3,387.201904
32.293478	0.204	1,781.952026
32.296880	0.2041	1,846.650391
32.300282	0.2041	1,081.664307
32.303682	0.204	511.558472
32.307083	0.2041	3,626.844727
32.310485	0.2041	7,337.497559
32.313885	0.204	5,280.388672
32.317287	0.2041	3,193.575928
32.320688	0.2041	3,527.919922
32.324088	0.204	2,019.471436
32.327490	0.2041	1,794.811035
32.330892	0.2041	6,012.085938
32.334292	0.204	4,428.389160
32.337693	0.2041	4,001.710205
32.341095	0.2041	5,271.956055
32.344495	0.204	1,920.985352
32.347897	0.2041	1,014.603333
32.351298	0.2041	1,283.788086
32.354698	0.204	1,361.215698
32.358100	0.2041	294.802948
32.361502	0.2041	508.723358
32.364902	0.204	2,239.218994
32.368303	0.2041	2,644.618408
32.371705	0.2041	2,182.777344
32.375105	0.204	1,753.086914
32.378507	0.2041	1,585.110718
32.381908	0.2041	2,745.099854
32.385308	0.204	3,924.729248
32.388710	0.2041	4,502.656738
32.392112	0.2041	4,613.338379
32.395512	0.204	5,433.616211
32.398913	0.2041	6,718.674805
32.402315	0.2041	8,080.129395
32.405715	0.204	7,619.659180
32.409117	0.2041	2,335.112061
32.412518	0.2041	2,652.624756
32.415918	0.204	8,676.945801
32.419320	0.2041	5,471.678711
32.422722	0.2041	1,240.170410
32.426122	0.204	1,030.977661
32.429523	0.2041	1,521.338623
32.432925	0.2041	2,705.891113
32.436325	0.204	1,649.482666
32.439727	0.2041	0.000000
32.443128	0.2041	2,789.956543
32.446528	0.204	2,663.769043
32.449930	0.2041	1,591.237671
32.453332	0.2041	3,073.312744
32.456732	0.204	5,943.960938
32.460133	0.2041	5,253.901306
32.463535	0.2041	4,743.345215
32.466935	0.204	5,625.818359
32.470337	0.2041	3,484.262695
32.473738	0.2041	2,309.235107
32.477138	0.204	2,436.344971
32.480540	0.2041	6,073.925293
32.483942	0.2041	1,589.608887
32.487342	0.204	2,555.753418
32.490743	0.2041	3,665.999268
32.494145	0.2041	6,916.501221
32.497545	0.204	4,756.005371
32.500947	0.2041	6,919.125488
32.504348	0.2041	9,733.524414
32.507748	0.204	8,868.427734
32.511150	0.2041	7,064.050293
32.514552	0.2041	4,511.497070
32.517952	0.204	7,670.548340
32.521353	0.2041	9,137.769531
32.524755	0.2041	4,543.835938
32.528155	0.204	4,111.969727
32.531557	0.2041	4,734.195313
32.534958	0.2041	4,594.676758
32.538358	0.204	7,446.747559
32.541760	0.2041	11,695.562500
32.545162	0.2041	6,563.988770
32.548562	0.204	6,863.086548
32.551963	0.2041	11,986.538818
32.555365	0.2041	3,432.371582
32.558767	0.2041	5,066.071289
32.562167	0.204	8,535.065430
32.565568	0.2041	2,418.439209
32.568970	0.2041	32.222759
32.572370	0.204	2,958.206787
32.575772	0.2041	5,173.327881
32.579173	0.2041	2,761.260986
32.582573	0.204	4,341.391113
32.585975	0.2041	5,606.087402
32.589377	0.2041	3,947.716553
32.592777	0.204	6,103.453613
32.596178	0.2041	7,411.750488
32.599580	0.2041	4,748.994629
32.602980	0.204	2,016.014648
32.606382	0.2041	1,964.102539
32.609783	0.2041	2,498.876709
32.613183	0.204	5,582.768555
32.616585	0.2041	5,414.126465
32.619987	0.2041	9,027.334473
32.623387	0.204	9,949.006836
32.626788	0.2041	3,332.388672
32.630190	0.2041	1,642.092651
32.633590	0.204	2,632.344971
32.636992	0.2041	2,775.816162
32.640393	0.2041	5,251.539551
32.643793	0.204	5,116.220215
32.647195	0.2041	3,626.052979
32.650597	0.2041	3,036.025146
32.653997	0.204	2,043.180420
32.657398	0.2041	202.807846
32.660800	0.2041	3,043.973633
32.664200	0.204	12,004.308594
32.667602	0.2041	13,712.688477
32.671003	0.2041	12,013.201172
32.674403	0.204	0.000000
32.677805	0.2041	3,934.184082
32.681207	0.2041	6,864.403809
32.684607	0.204	3,200.258057
32.688008	0.2041	12,755.754883
32.691410	0.2041	14,202.246094
32.694810	0.204	10,170.539551
32.698212	0.2041	9,696.435791
32.701613	0.2041	3,361.763184
32.705013	0.204	8,801.117676
32.708415	0.2041	7,844.273438
32.711817	0.2041	4,309.122559
32.715217	0.204	4,569.626953
32.718618	0.2041	5,778.675781
32.722020	0.2041	10,344.378906
32.725420	0.204	7,161.718750
32.728822	0.2041	3,989.419678
32.732223	0.2041	3,139.620605
32.735623	0.204	4,801.718140
32.739025	0.2041	11,448.535156
32.742427	0.2041	6,529.772949
32.745827	0.204	2,318.595947
32.749228	0.2041	4,667.036194
32.752630	0.2041	5,780.385742
32.756030	0.204	6,329.088379
32.759432	0.2041	4,616.629639
32.762833	0.2041	2,066.570313
32.766233	0.204	6,019.176270
32.769635	0.2041	7,338.538574
32.773037	0.2041	1,450.496826
32.776437	0.204	2,447.625000
32.779838	0.2041	3,347.852783
32.783240	0.2041	5,156.929199
32.786640	0.204	7,738.620117
32.790042	0.2041	5,402.954102
32.793443	0.2041	7,079.698242
32.796843	0.204	5,969.403320
32.800245	0.2041	4,467.704102
32.803647	0.2041	6,508.630371
32.807047	0.204	9,238.750977
32.810448	0.2041	5,724.474121
32.813850	0.2041	1,870.168457
32.817250	0.204	2,376.484863
32.820652	0.2041	1,147.221680
32.824053	0.2041	1,463.829254
32.827453	0.204	120.170448
32.830855	0.2041	2,041.877808
32.834257	0.2041	5,607.046875
32.837657	0.204	3,604.131836
32.841058	0.2041	4,750.724573
32.844460	0.2041	7,471.087402
32.847860	0.204	8,177.617188
32.851262	0.2041	8,306.605469
32.854663	0.2041	4,413.738281
32.858063	0.204	1,980.978394
32.861465	0.2041	2,906.028076
32.864867	0.2041	5,339.173828
32.868267	0.204	7,101.106445
32.871668	0.2041	3,515.421387
32.875070	0.2041	1,985.761719
32.878470	0.204	5,179.661133
32.881872	0.2041	2,357.190674
32.885273	0.2041	6,330.465332
32.888673	0.204	9,496.762695
32.892075	0.2041	3,180.722656
32.895477	0.2041	2,467.888289
32.898877	0.204	3,542.780762
32.902278	0.2041	3,381.669189
32.905680	0.2041	5,098.604980
32.909080	0.204	6,099.025879
32.912482	0.2041	8,429.655273
32.915883	0.2041	9,122.142090
32.919283	0.204	3,460.635254
32.922685	0.2041	1,706.500977
32.926087	0.2041	6,149.009277
32.929487	0.204	3,805.586426
32.932888	0.2041	895.366577
32.936290	0.2041	1,289.201050
32.939690	0.204	7,677.104492
32.943092	0.2041	3,353.792725
32.946493	0.2041	5,694.828613
32.949893	0.204	6,061.656250
32.953295	0.2041	1,366.535400
32.956697	0.2041	7,646.171387
32.960097	0.204	9,360.306641
32.963498	0.2041	1,642.021240
32.966900	0.2041	2,794.460449
32.970300	0.204	4,974.708984
32.973702	0.2041	2,889.516113
32.977103	0.2041	3,524.766113
32.980503	0.204	6,632.314941
32.983905	0.2041	8,395.212891
32.987307	0.2041	6,907.764648
32.990707	0.204	5,022.937012
32.994108	0.2041	0.000000
32.997510	0.2041	3,310.534912
33.000910	0.204	3,758.513672
33.004312	0.2041	7,673.914551
33.007713	0.2041	8,579.456055
33.011113	0.204	7,807.388184
33.014515	0.2041	8,841.918945
33.017917	0.2041	8,715.458984
33.021317	0.204	5,734.402344
33.024718	0.2041	5,402.018555
33.028120	0.2041	4,716.564453
33.031520	0.204	2,980.405029
33.034922	0.2041	3,665.341553
33.038323	0.2041	7,222.945801
33.041723	0.204	8,450.263672
33.045125	0.2041	4,631.356445
33.048527	0.2041	5,521.237305
33.051927	0.204	6,188.769531
33.055328	0.2041	4,844.470703
33.058730	0.2041	8,149.684082
33.062130	0.204	5,380.843079
33.065532	0.2041	3,628.965332
33.068933	0.2041	6,043.194824
33.072333	0.204	9,071.791016
33.075735	0.2041	11,357.879883
33.079137	0.2041	4,943.545898
33.082537	0.204	3,281.046753
33.085938	0.2041	3,447.991699
33.089340	0.2041	2,420.208252
33.092740	0.204	2,845.759521
33.096142	0.2041	3,097.724487
33.099543	0.2041	3,640.210205
33.102943	0.204	5,131.176758
33.106345	0.2041	5,210.172302
33.109747	0.2041	6,566.850098
33.113147	0.204	6,673.235840
33.116548	0.2041	8,063.312744
33.119950	0.2041	9,134.490234
33.123350	0.204	9,736.807373
33.126752	0.2041	5,829.225098
33.130153	0.2041	9,107.589172
33.133553	0.204	10,796.886719
33.136955	0.2041	8,230.569336
33.140357	0.2041	4,574.729492
33.143757	0.204	3,779.220215
33.147158	0.2041	7,647.122070
33.150560	0.2041	6,019.512207
33.153960	0.204	2,104.498535
33.157362	0.2041	1,494.505737
33.160763	0.2041	2,216.217285
33.164163	0.204	2,649.076904
33.167565	0.2041	7,848.262695
33.170967	0.2041	4,140.355957
33.174367	0.204	2,076.563965
33.177768	0.2041	1,171.615356
33.181170	0.2041	2,105.653320
33.184570	0.204	1,966.303955
33.187972	0.2041	6,017.603516
33.191373	0.2041	6,185.265137
33.194773	0.204	5,640.335938
33.198175	0.2041	8,212.268555
33.201577	0.2041	3,027.072998
33.204977	0.204	3,658.377930
33.208378	0.2041	8,179.130371
33.211780	0.2041	4,911.507324
33.215180	0.204	5,303.729004
33.218582	0.2041	3,373.587891
33.221983	0.2041	860.757507
33.225383	0.204	2,067.190674
33.228785	0.2041	7,978.036133
33.232187	0.2041	5,768.782227
33.235587	0.204	1,345.784180
33.238988	0.2041	3,660.903076
33.242390	0.2041	3,399.039551
33.245790	0.204	3,721.774902
33.249192	0.2041	5,948.237305
33.252593	0.2041	5,621.225586
33.255993	0.204	5,620.084473
33.259395	0.2041	2,811.150391
33.262797	0.2041	2,595.364258
33.266197	0.204	12,149.393066
33.269598	0.2041	8,271.742188
33.273000	0.2041	964.110901
33.276400	0.204	4,630.735352
33.279802	0.2041	7,489.817017
33.283203	0.2041	8,846.092773
33.286603	0.204	7,523.859863
33.290005	0.2041	311.432556
33.293407	0.2041	4,111.535034
33.296807	0.204	6,111.031738
33.300208	0.2041	6,844.807617
33.303610	0.2041	3,104.473633
33.307010	0.204	608.065735
33.310412	0.2041	2,803.548340
33.313813	0.2041	1,388.538696
33.317213	0.204	3,396.203857
33.320615	0.2041	5,515.847656
33.324017	0.2041	7,510.677246
33.327417	0.204	8,649.180664
33.330818	0.2041	7,824.166992
33.334220	0.2041	1,650.702637
33.337620	0.204	4,707.808594
33.341022	0.2041	1,624.714966
33.344423	0.2041	2,603.614502
33.347823	0.204	9,190.875000
33.351225	0.2041	7,583.288818
33.354627	0.2041	3,812.174316
33.358027	0.204	3,625.607910
33.361428	0.2041	4,142.707520
33.364830	0.2041	4,253.889160
33.368230	0.204	2,465.065674
33.371632	0.2041	4,038.669434
33.375033	0.2041	5,608.439453
33.378433	0.204	8,915.126953
33.381835	0.2041	6,446.641602
33.385237	0.2041	5,962.390015
33.388637	0.204	2,376.640564
33.392038	0.2041	0.000000
33.395440	0.2041	11,564.091797
33.398840	0.204	6,166.648438
33.402242	0.2041	6,058.931641
33.405643	0.2041	6,195.863281
33.409043	0.204	2,650.830811
33.412445	0.2041	1,709.067627
33.415847	0.2041	3,888.553955
33.419247	0.204	3,874.308594
33.422648	0.2041	4,013.703369
33.426050	0.2041	4,900.273926
33.429450	0.204	3,247.433838
33.432852	0.2041	5,939.980469
33.436253	0.2041	10,562.062500
33.439653	0.204	10,908.413086
33.443055	0.2041	6,377.698242
33.446457	0.2041	6,301.115723
33.449857	0.204	9,559.676758
33.453258	0.2041	7,313.954102
33.456660	0.2041	1,011.554993
33.460060	0.204	2,586.916992
33.463462	0.2041	2,804.922363
33.466863	0.2041	3,008.422119
33.470263	0.204	4,710.688232
33.473665	0.2041	6,614.316895
33.477067	0.2041	12,089.923828
33.480467	0.204	6,235.594238
33.483868	0.2041	1,450.633667
33.487270	0.2041	10,472.985352
33.490670	0.204	16,690.194824
33.494072	0.2041	4,682.123047
33.497473	0.2041	4,196.610840
33.500873	0.204	5,556.358765
33.504275	0.2041	6,537.984375
33.507677	0.2041	7,497.677734
33.511077	0.204	10,686.005859
33.514478	0.2041	7,895.283691
33.517880	0.2041	3,090.517090
33.521280	0.204	4,526.622070
33.524682	0.2041	3,624.573242
33.528083	0.2041	10,033.775391
33.531483	0.204	9,339.693359
33.534885	0.2041	2,824.720764
33.538287	0.2041	4,370.131775
33.541687	0.204	5,728.412842
33.545088	0.2041	12,288.536133
33.548490	0.2041	14,021.791992
33.551890	0.204	8,330.462891
33.555292	0.2041	8,252.911133
33.558693	0.2041	9,202.999023
33.562093	0.204	9,155.539063
33.565495	0.2041	6,924.571777
33.568897	0.2041	6,849.113770
33.572297	0.204	10,221.851563
33.575698	0.2041	8,466.919922
33.579100	0.2041	6,011.793457
33.582500	0.204	8,099.705078
33.585902	0.2041	9,360.965820
33.589303	0.2041	6,175.496582
33.592703	0.204	4,386.498535
33.596105	0.2041	3,302.209717
33.599507	0.2041	5,027.524902
33.602907	0.204	7,982.450684
33.606308	0.2041	4,977.362305
33.609710	0.2041	3,945.691406
33.613110	0.204	6,067.077148
33.616512	0.2041	3,536.163086
33.619913	0.2041	24.146030
33.623313	0.204	5,182.373535
33.626715	0.2041	8,880.959961
33.630117	0.2041	7,882.711914
33.633517	0.204	8,027.682617
33.636918	0.2041	8,617.830811
33.640320	0.2041	7,872.894531
33.643720	0.204	7,231.145508
33.647122	0.2041	0.000000
33.650523	0.2041	7,309.262207
33.653923	0.204	8,985.290039
33.657325	0.2041	7,345.211426
33.660727	0.2041	4,895.720703
33.664127	0.204	4,160.551758
33.667528	0.2041	4,988.301758
33.670930	0.2041	5,626.469727
33.674330	0.204	8,328.434570
33.677732	0.2041	11,308.593750
33.681133	0.2041	4,902.162598
33.684533	0.204	8,624.930664
33.687935	0.2041	16,065.245117
33.691337	0.2041	12,221.651367
33.694737	0.204	6,760.538818
33.698138	0.2041	6,269.090332
33.701540	0.2041	9,429.741211
33.704942	0.2041	4,677.926270
33.708342	0.204	6,908.701660
33.711743	0.2041	6,140.729004
33.715143	0.204	2,179.766846
33.718545	0.2041	7,532.592896
33.721947	0.2041	10,951.135742
33.725347	0.204	9,409.226563
33.728748	0.2041	9,028.322266
33.732150	0.2041	9,430.409180
33.735552	0.2041	8,685.741211
33.738952	0.204	10,727.654297
33.742353	0.2041	11,654.084961
33.745755	0.2041	4,911.043945
33.749155	0.204	2,314.839844
33.752557	0.2041	4,630.004395
33.755958	0.2041	11,834.038086
33.759358	0.204	10,629.254883
33.762760	0.2041	4,866.222656
33.766162	0.2041	3,574.784668
33.769562	0.204	6,261.048828
33.772963	0.2041	8,979.721680
33.776365	0.2041	5,568.643066
33.779765	0.204	11,287.873291
33.783167	0.2041	9,252.616211
33.786568	0.2041	9,204.316406
33.789968	0.204	15,460.755859
33.793370	0.2041	12,255.283203
33.796772	0.2041	8,954.268555
33.800172	0.204	7,880.810059
33.803573	0.2041	3,267.831055
33.806975	0.2041	9,633.715820
33.810375	0.204	12,161.820313
33.813777	0.2041	6,879.030762
33.817178	0.2041	2,498.628906
33.820578	0.204	8,085.399902
33.823980	0.2041	11,298.423828
33.827382	0.2041	7,692.533203
33.830782	0.204	14,930.909180
33.834183	0.2041	15,963.052734
33.837585	0.2041	3,114.372803
33.840985	0.204	6,274.028809
33.844387	0.2041	5,175.714355
33.847788	0.2041	4,329.250000
33.851188	0.204	9,544.957031
33.854590	0.2041	8,721.779297
33.857992	0.2041	6,317.461426
33.861392	0.204	7,478.516602
33.864793	0.2041	5,262.398926
33.868195	0.2041	3,012.037842
33.871595	0.204	6,130.806152
33.874997	0.2041	5,191.962402
33.878398	0.2041	6,786.611328
33.881798	0.204	12,018.652344
33.885200	0.2041	9,265.469727
33.888602	0.2041	6,203.321289
33.892002	0.204	3,955.988525
33.895403	0.2041	11,066.045166
33.898805	0.2041	13,783.126953
33.902205	0.204	9,841.557617
33.905607	0.2041	8,168.546387
33.909008	0.2041	7,904.275879
33.912408	0.204	5,527.479980
33.915810	0.2041	3,746.751221
33.919212	0.2041	4,635.025391
33.922612	0.204	4,132.157715
33.926013	0.2041	4,193.429688
33.929415	0.2041	5,409.640137
33.932815	0.204	8,439.022461
33.936217	0.2041	10,282.357422
33.939618	0.2041	6,451.151764
33.943018	0.204	3,466.474609
33.946420	0.2041	2,625.469971
33.949822	0.2041	5,286.585938
33.953222	0.204	15,027.384766
33.956623	0.2041	9,027.675781
33.960025	0.2041	3,262.593193
33.963425	0.204	8,212.134766
33.966827	0.2041	7,312.072754
33.970228	0.2041	4,890.492188
33.973628	0.204	8,235.834961
33.977030	0.2041	7,461.796875
33.980432	0.2041	11,777.227051
33.983832	0.204	6,104.186523
33.987233	0.2041	9,476.929688
33.990635	0.2041	9,451.378174
33.994035	0.204	3,236.390869
33.997437	0.2041	2,631.873535
34.000838	0.2041	2,454.807861
34.004238	0.204	2,997.383057
34.007640	0.2041	7,097.995605
34.011042	0.2041	17,504.576172
34.014442	0.204	10,965.385742
34.017843	0.2041	6,485.616699
34.021245	0.2041	11,702.107422
34.024645	0.204	1,680.319214
34.028047	0.2041	3,730.866211
34.031448	0.2041	5,801.931213
34.034848	0.204	7,090.177734
34.038250	0.2041	12,452.451172
34.041652	0.2041	5,235.181641
34.045052	0.204	5,662.485840
34.048453	0.2041	13,726.322266
34.051855	0.2041	7,443.659668
34.055255	0.204	1,181.704224
34.058657	0.2041	4,394.629395
34.062058	0.2041	9,780.835938
34.065458	0.204	10,383.106445
34.068860	0.2041	7,035.617676
34.072262	0.2041	17,732.546875
34.075662	0.204	12,227.814453
34.079063	0.2041	3,634.862793
34.082465	0.2041	3,551.081299
34.085865	0.204	7,199.082520
34.089267	0.2041	5,393.527832
34.092668	0.2041	4,033.299561
34.096068	0.204	5,368.335938
34.099470	0.2041	4,011.823242
34.102872	0.2041	12,281.534180
34.106272	0.204	13,315.709961
34.109673	0.2041	7,690.562500
34.113075	0.2041	8,891.242188
34.116475	0.204	8,536.633789
34.119877	0.2041	12,511.761719
34.123278	0.2041	9,071.671875
34.126678	0.204	5,774.666504
34.130080	0.2041	11,681.102539
34.133482	0.2041	11,765.291992
34.136882	0.204	7,216.958984
34.140283	0.2041	9,652.783203
34.143685	0.2041	13,391.600586
34.147085	0.204	19,950.466064
34.150487	0.2041	18,863.633789
34.153888	0.2041	8,551.433594
34.157288	0.204	8,028.947266
34.160690	0.2041	20,247.597656
34.164092	0.2041	22,847.287109
34.167492	0.204	10,983.506836
34.170893	0.2041	9,546.059570
34.174295	0.2041	7,566.859375
34.177695	0.204	3,264.697754
34.181097	0.2041	6,140.559570
34.184498	0.2041	5,492.824463
34.187898	0.204	3,897.113281
34.191300	0.2041	7,643.460449
34.194702	0.2041	17,392.487305
34.198102	0.204	10,825.469727
34.201503	0.2041	9,022.576172
34.204905	0.2041	11,242.583008
34.208305	0.204	8,336.859131
34.211707	0.2041	3,905.035797
34.215108	0.2041	9,234.139038
34.218508	0.204	9,327.061523
34.221910	0.2041	4,939.428711
34.225312	0.2041	7,191.146484
34.228712	0.204	13,825.463867
34.232113	0.2041	12,986.007813
34.235515	0.2041	13,400.607422
34.238915	0.204	12,218.313477
34.242317	0.2041	8,215.517578
34.245718	0.2041	13,355.706055
34.249118	0.204	8,484.110352
34.252520	0.2041	6,339.749023
34.255922	0.2041	11,170.719727
34.259322	0.204	12,660.664063
34.262723	0.2041	11,202.123047
34.266125	0.2041	16,834.566406
34.269525	0.204	14,910.954102
34.272927	0.2041	9,020.317383
34.276328	0.2041	8,288.782227
34.279728	0.204	9,702.096680
34.283130	0.2041	9,270.787109
34.286532	0.2041	5,606.733398
34.289932	0.204	13,404.555664
34.293333	0.2041	15,761.350586
34.296735	0.2041	12,828.751953
34.300135	0.204	12,444.645508
34.303537	0.2041	7,161.879395
34.306938	0.2041	10,885.985352
34.310338	0.204	23,159.522949
34.313740	0.2041	10,092.270508
34.317142	0.2041	9,420.330078
34.320542	0.204	12,408.353516
34.323943	0.2041	8,613.101563
34.327345	0.2041	15,954.020996
34.330745	0.204	12,313.988281
34.334147	0.2041	6,121.461914
34.337548	0.2041	2,936.406738
34.340948	0.204	4,350.239258
34.344350	0.2041	4,515.441895
34.347752	0.2041	14,197.024414
34.351152	0.204	22,059.531250
34.354553	0.2041	10,866.111328
34.357955	0.2041	8,754.607422
34.361355	0.204	13,313.162109
34.364757	0.2041	5,813.110352
34.368158	0.2041	8,005.583496
34.371558	0.204	6,265.745361
34.374960	0.2041	9,612.617188
34.378362	0.2041	5,620.470703
34.381762	0.204	7,466.164551
34.385163	0.2041	10,328.911133
34.388565	0.2041	6,961.648926
34.391965	0.204	9,366.664063
34.395367	0.2041	14,889.831055
34.398768	0.2041	12,617.834961
34.402168	0.204	17,011.796875
34.405570	0.2041	16,138.024414
34.408972	0.2041	10,398.856445
34.412372	0.204	13,856.804688
34.415773	0.2041	13,039.090820
34.419175	0.2041	8,207.397461
34.422575	0.204	7,626.680176
