File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/853.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate
Injection Number	3
Position	2
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	11:51:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033915
Time Max. (min)	37.993753
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	1,930,061.750000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.285453	0.2041	9,191.416016
2.288855	0.2041	9,431.024414
2.292255	0.204	7,725.153809
2.295657	0.2041	12,327.946289
2.299058	0.2041	14,855.152344
2.302458	0.204	13,491.187500
2.305860	0.2041	13,629.233398
2.309262	0.2041	9,468.614258
2.312662	0.204	5,858.140625
2.316063	0.2041	7,025.546387
2.319465	0.2041	16,155.411133
2.322865	0.204	11,658.381836
2.326267	0.2041	5,878.377930
2.329668	0.2041	7,638.121094
2.333068	0.204	13,212.430664
2.336470	0.2041	15,120.815552
2.339872	0.2041	18,142.269531
2.343272	0.204	16,306.476563
2.346673	0.2041	19,323.919922
2.350075	0.2041	19,673.521484
2.353475	0.204	11,624.484375
2.356877	0.2041	6,188.998047
2.360278	0.2041	7,583.468262
2.363678	0.204	6,492.956055
2.367080	0.2041	9,439.767578
2.370482	0.2041	15,053.376953
2.373882	0.204	12,460.708984
2.377283	0.2041	3,378.568604
2.380685	0.2041	7,668.097656
2.384085	0.204	6,701.085938
2.387487	0.2041	7,104.078613
2.390888	0.2041	10,203.040039
2.394288	0.204	15,550.379883
2.397690	0.2041	5,546.099121
2.401092	0.2041	4,512.453613
2.404492	0.204	11,766.611328
2.407893	0.2041	6,593.977051
2.411295	0.2041	11,747.179688
2.414695	0.204	21,497.599609
2.418097	0.2041	15,772.527344
2.421498	0.2041	9,551.327148
2.424898	0.204	23,167.662109
2.428300	0.2041	21,667.958984
2.431702	0.2041	12,168.395508
2.435102	0.204	14,846.082031
2.438503	0.2041	5,441.958496
2.441905	0.2041	9,360.354248
2.445305	0.204	14,022.102539
2.448707	0.2041	12,997.646484
2.452108	0.2041	11,201.885742
2.455510	0.2041	8,101.406738
2.458910	0.204	15,150.315430
2.462312	0.2041	13,009.559570
2.465713	0.2041	5,836.661133
2.469113	0.204	13,220.947266
2.472515	0.2041	18,168.244141
2.475917	0.2041	25,530.703125
2.479317	0.204	22,055.544922
2.482718	0.2041	15,909.349609
2.486120	0.2041	17,316.621094
2.489520	0.204	7,159.083496
2.492922	0.2041	11,956.458008
2.496323	0.2041	13,386.032104
2.499723	0.204	14,057.333008
2.503125	0.2041	17,187.289063
2.506527	0.2041	6,037.546875
2.509927	0.204	10,139.625000
2.513328	0.2041	18,435.607422
2.516730	0.2041	9,472.602539
2.520130	0.204	20,218.585938
2.523532	0.2041	18,622.408203
2.526933	0.2041	4,963.527344
2.530333	0.204	8,189.843750
2.533735	0.2041	16,569.710938
2.537137	0.2041	16,171.421875
2.540537	0.204	12,196.410156
2.543938	0.2041	11,101.938477
2.547340	0.2041	10,259.515625
2.550740	0.204	7,425.081543
2.554142	0.2041	11,226.323242
2.557543	0.2041	18,895.656250
2.560943	0.204	16,180.286133
2.564345	0.2041	9,056.104492
2.567747	0.2041	15,132.570068
2.571147	0.204	11,271.871094
2.574548	0.2041	11,463.105469
2.577950	0.2041	8,591.280273
2.581350	0.204	7,655.273926
2.584752	0.2041	20,554.273438
2.588153	0.2041	21,901.597656
2.591553	0.204	11,222.094727
2.594955	0.2041	12,341.311523
2.598357	0.2041	12,160.578125
2.601757	0.204	3,690.954590
2.605158	0.2041	6,601.407227
2.608560	0.2041	9,062.821289
2.611960	0.204	6,760.106934
2.615362	0.2041	14,180.076660
2.618763	0.2041	11,033.783203
2.622163	0.204	8,903.458008
2.625565	0.2041	10,124.756836
2.628967	0.2041	15,391.000977
2.632367	0.204	11,757.232422
2.635768	0.2041	3,635.984131
2.639170	0.2041	10,190.651367
2.642570	0.204	11,192.410156
2.645972	0.2041	5,481.307617
2.649373	0.2041	16,248.648438
2.652773	0.204	10,764.804688
2.656175	0.2041	11,412.096680
2.659577	0.2041	14,684.324219
2.662977	0.204	12,938.103760
2.666378	0.2041	6,362.267090
2.669780	0.2041	7,482.746094
2.673180	0.204	9,115.669922
2.676582	0.2041	7,383.994141
2.679983	0.2041	10,652.495117
2.683383	0.204	13,912.834961
2.686785	0.2041	8,263.892090
2.690187	0.2041	7,456.837402
2.693587	0.204	8,029.329590
2.696988	0.2041	3,747.750488
2.700390	0.2041	3,926.773438
2.703790	0.204	8,987.215820
2.707192	0.2041	6,485.614258
2.710593	0.2041	1,849.255005
2.713993	0.204	3,956.989990
2.717395	0.2041	11,856.949219
2.720797	0.2041	18,455.019531
2.724197	0.204	5,306.593262
2.727598	0.2041	8,357.128906
2.731000	0.2041	9,484.817383
2.734400	0.204	13,542.796875
2.737802	0.2041	19,550.744141
2.741203	0.2041	16,036.027344
2.744603	0.204	33,808.296875
2.748005	0.2041	40,509.281250
2.751407	0.2041	28,113.546875
2.754807	0.204	35,452.542969
2.758208	0.2041	34,211.019531
2.761610	0.2041	59,670.757813
2.765010	0.204	65,744.453125
2.768412	0.2041	47,887.015625
2.771813	0.2041	29,425.419922
2.775213	0.204	38,504.652344
2.778615	0.2041	53,890.859375
2.782017	0.2041	43,132.417969
2.785417	0.204	27,457.064453
2.788818	0.2041	29,476.179688
2.792220	0.2041	28,273.300781
2.795620	0.204	26,370.380859
2.799022	0.2041	24,169.027344
2.802423	0.2041	21,724.494141
2.805823	0.204	19,339.193359
2.809225	0.2041	22,654.615234
2.812627	0.2041	36,754.066406
2.816027	0.204	36,380.531250
2.819428	0.2041	24,878.580078
2.822830	0.2041	23,537.875000
2.826230	0.204	14,452.551758
2.829632	0.2041	14,406.112305
2.833033	0.2041	17,468.881348
2.836433	0.204	21,757.134766
2.839835	0.2041	22,606.859375
2.843237	0.2041	13,944.770508
2.846637	0.204	17,070.902344
2.850038	0.2041	29,811.472656
2.853440	0.2041	26,065.365234
2.856840	0.204	15,718.015625
2.860242	0.2041	21,740.292969
2.863643	0.2041	27,976.597656
2.867043	0.204	10,574.335938
2.870445	0.2041	6,835.138184
2.873847	0.2041	18,833.261719
2.877247	0.204	22,247.681641
2.880648	0.2041	19,902.287109
2.884050	0.2041	18,240.441406
2.887450	0.204	17,222.039063
2.890852	0.2041	15,371.672852
2.894253	0.2041	17,682.441406
2.897653	0.204	22,743.994141
2.901055	0.2041	15,594.705078
2.904457	0.2041	21,524.076172
2.907857	0.204	14,064.241211
2.911258	0.2041	10,724.918945
2.914660	0.2041	19,872.103516
2.918060	0.204	17,314.753906
2.921462	0.2041	17,467.113281
2.924863	0.2041	18,028.050781
2.928263	0.204	16,680.685547
2.931665	0.2041	19,821.988281
2.935067	0.2041	16,867.972656
2.938467	0.204	15,164.600586
2.941868	0.2041	18,537.111328
2.945270	0.2041	14,235.594727
2.948670	0.204	10,775.680664
2.952072	0.2041	10,268.686523
2.955473	0.2041	7,811.968750
2.958873	0.204	7,893.730957
2.962275	0.2041	13,735.848633
2.965677	0.2041	13,265.369141
2.969077	0.204	4,971.994141
2.972478	0.2041	7,765.118652
2.975880	0.2041	17,074.882813
2.979280	0.204	15,643.611328
2.982682	0.2041	12,797.045898
2.986083	0.2041	12,348.423828
2.989483	0.204	12,153.574219
2.992885	0.2041	12,628.506836
2.996287	0.2041	17,619.087891
2.999687	0.204	17,597.482422
3.003088	0.2041	13,398.037109
3.006490	0.2041	13,174.167969
3.009890	0.204	17,838.500000
3.013292	0.2041	13,974.445313
3.016693	0.2041	10,561.126953
3.020093	0.204	11,642.504883
3.023495	0.2041	14,520.227539
3.026897	0.2041	8,798.687500
3.030297	0.204	11,455.610352
3.033698	0.2041	10,541.106445
3.037100	0.2041	12,405.809570
3.040500	0.204	13,574.678711
3.043902	0.2041	11,984.063477
3.047303	0.2041	9,174.930664
3.050703	0.204	11,823.646484
3.054105	0.2041	15,172.940430
3.057507	0.2041	14,198.808594
3.060907	0.204	5,331.893066
3.064308	0.2041	7,452.611328
3.067710	0.2041	12,613.428711
3.071112	0.2041	11,169.129883
3.074512	0.204	8,995.063477
3.077913	0.2041	16,537.453125
3.081315	0.2041	20,849.992188
3.084715	0.204	15,561.393555
3.088117	0.2041	7,558.890625
3.091518	0.2041	16,511.700684
3.094918	0.204	14,342.541992
3.098320	0.2041	4,292.823730
3.101722	0.2041	8,864.677734
3.105122	0.204	15,345.946289
3.108523	0.2041	7,205.530762
3.111925	0.2041	7,910.333984
3.115325	0.204	14,561.437500
3.118727	0.2041	27,553.211914
3.122128	0.2041	18,587.774414
3.125528	0.204	12,772.185547
3.128930	0.2041	14,560.865234
3.132332	0.2041	5,037.475098
3.135732	0.204	4,834.677734
3.139133	0.2041	8,651.687500
3.142535	0.2041	8,787.652344
3.145935	0.204	8,972.154175
3.149337	0.2041	13,714.521484
3.152738	0.2041	15,637.090820
3.156138	0.204	11,089.928711
3.159540	0.2041	6,278.338379
3.162942	0.2041	7,351.709961
3.166342	0.204	11,876.465820
3.169743	0.2041	6,310.719727
3.173145	0.2041	10,477.353516
3.176545	0.204	9,171.591797
3.179947	0.2041	3,888.937012
3.183348	0.2041	3,973.268799
3.186748	0.204	6,277.399170
3.190150	0.2041	12,749.974609
3.193552	0.2041	23,225.854492
3.196952	0.204	16,684.824219
3.200353	0.2041	11,248.622070
3.203755	0.2041	8,933.054688
3.207155	0.204	16,474.378906
3.210557	0.2041	15,941.990723
3.213958	0.2041	14,713.690918
3.217358	0.204	20,561.380859
3.220760	0.2041	13,576.789063
3.224162	0.2041	4,280.090820
3.227562	0.204	10,440.231445
3.230963	0.2041	18,375.664063
3.234365	0.2041	20,816.876953
3.237765	0.204	19,065.298828
3.241167	0.2041	17,096.796875
3.244568	0.2041	7,227.811035
3.247968	0.204	8,168.053711
3.251370	0.2041	9,904.166992
3.254772	0.2041	16,768.966797
3.258172	0.204	24,615.222656
3.261573	0.2041	19,386.814453
3.264975	0.2041	13,337.817383
3.268375	0.204	10,706.312500
3.271777	0.2041	12,725.515625
3.275178	0.2041	12,763.232422
3.278578	0.204	10,024.927734
3.281980	0.2041	8,763.220703
3.285382	0.2041	9,567.186523
3.288782	0.204	9,611.839844
3.292183	0.2041	11,522.713867
3.295585	0.2041	7,145.536621
3.298985	0.204	10,723.672852
3.302387	0.2041	15,145.091797
3.305788	0.2041	8,987.665039
3.309188	0.204	4,202.655273
3.312590	0.2041	7,651.729980
3.315992	0.2041	18,539.300781
3.319392	0.204	20,662.257813
3.322793	0.2041	15,350.251953
3.326195	0.2041	16,138.948242
3.329595	0.204	13,083.027344
3.332997	0.2041	10,437.930664
3.336398	0.2041	8,521.518555
3.339798	0.204	8,608.862305
3.343200	0.2041	14,133.095703
3.346602	0.2041	21,341.064453
3.350002	0.204	15,493.117188
3.353403	0.2041	15,414.227539
3.356805	0.2041	16,390.193359
3.360205	0.204	17,280.812500
3.363607	0.2041	24,059.736328
3.367008	0.2041	24,954.683594
3.370408	0.204	12,196.663086
3.373810	0.2041	5,720.639648
3.377212	0.2041	7,970.615234
3.380612	0.204	5,530.973633
3.384013	0.2041	5,422.066895
3.387415	0.2041	8,129.981445
3.390815	0.204	12,544.868164
3.394217	0.2041	11,410.454102
3.397618	0.2041	11,951.042969
3.401018	0.204	9,634.518555
3.404420	0.2041	7,073.269043
3.407822	0.2041	13,757.689453
3.411222	0.204	15,095.578125
3.414623	0.2041	9,225.235352
3.418025	0.2041	7,539.969727
3.421425	0.204	6,048.705078
3.424827	0.2041	4,167.960449
3.428228	0.2041	7,395.843750
3.431628	0.204	12,636.460938
3.435030	0.2041	15,814.389648
3.438432	0.2041	15,006.580078
3.441832	0.204	11,279.936523
3.445233	0.2041	11,263.646484
3.448635	0.2041	9,784.851563
3.452035	0.204	7,631.142212
3.455437	0.2041	8,259.993652
3.458838	0.2041	8,488.249023
3.462238	0.204	3,626.206299
3.465640	0.2041	6,621.382813
3.469042	0.2041	7,932.788086
3.472442	0.204	7,701.376465
3.475843	0.2041	15,179.106445
3.479245	0.2041	15,090.256836
3.482645	0.204	9,303.053711
3.486047	0.2041	12,693.593750
3.489448	0.2041	9,059.483398
3.492848	0.204	10,572.904297
3.496250	0.2041	14,694.678711
3.499652	0.2041	10,856.369141
3.503052	0.204	5,782.439453
3.506453	0.2041	7,683.544922
3.509855	0.2041	13,625.178711
3.513255	0.204	14,861.114258
3.516657	0.2041	5,099.221191
3.520058	0.2041	6,469.710449
3.523458	0.204	13,257.258789
3.526860	0.2041	20,418.888672
3.530262	0.2041	7,783.313965
3.533662	0.204	6,272.120605
3.537063	0.2041	7,939.186035
3.540465	0.2041	14,632.882813
3.543865	0.204	6,671.969727
3.547267	0.2041	987.455139
3.550668	0.2041	5,319.007324
3.554068	0.204	12,749.118164
3.557470	0.2041	12,564.840820
3.560872	0.2041	9,134.349609
3.564272	0.204	7,294.779297
3.567673	0.2041	10,518.418945
3.571075	0.2041	9,058.008789
3.574475	0.204	9,884.442383
3.577877	0.2041	14,099.630859
3.581278	0.2041	10,864.405273
3.584678	0.204	9,702.597656
3.588080	0.2041	8,111.812988
3.591482	0.2041	13,405.098145
3.594882	0.204	9,620.228516
3.598283	0.2041	6,972.703613
3.601685	0.2041	6,611.975098
3.605085	0.204	5,833.003906
3.608487	0.2041	11,973.587891
3.611888	0.2041	10,535.101563
3.615288	0.204	3,858.137451
3.618690	0.2041	7,059.099731
3.622092	0.2041	8,077.509277
3.625493	0.2041	16,310.557129
3.628893	0.204	15,515.255859
3.632295	0.2041	9,205.911133
3.635697	0.2041	9,738.978516
3.639097	0.204	10,872.274414
3.642498	0.2041	7,378.212891
3.645900	0.2041	3,310.428223
3.649300	0.204	5,983.436523
3.652702	0.2041	11,726.195313
3.656103	0.2041	11,002.001953
3.659503	0.204	8,047.008301
3.662905	0.2041	9,155.687500
3.666307	0.2041	14,861.047852
3.669707	0.204	14,917.038086
3.673108	0.2041	5,805.707520
3.676510	0.2041	5,422.173340
3.679910	0.204	8,102.718262
3.683312	0.2041	8,534.026367
3.686713	0.2041	16,442.101563
3.690113	0.204	17,095.816892
3.693515	0.2041	10,777.263672
3.696917	0.2041	7,574.498535
3.700317	0.204	10,717.778320
3.703718	0.2041	5,658.972656
3.707120	0.2041	7,939.342285
3.710520	0.204	7,125.329102
3.713922	0.2041	4,442.727051
3.717323	0.2041	12,333.974609
3.720723	0.204	12,701.593750
3.724125	0.2041	10,057.712891
3.727527	0.2041	9,778.286133
3.730927	0.204	15,112.019531
3.734328	0.2041	14,579.427734
3.737730	0.2041	8,690.509766
3.741130	0.204	13,777.004150
3.744532	0.2041	4,409.994141
3.747933	0.2041	8,510.959961
3.751333	0.204	11,982.370117
3.754735	0.2041	5,715.539551
3.758137	0.2041	3,319.576904
3.761537	0.204	5,409.630371
3.764938	0.2041	8,569.187500
3.768340	0.2041	11,775.462891
3.771740	0.204	16,487.031738
3.775142	0.2041	8,285.662109
3.778543	0.2041	3,753.676514
3.781943	0.204	6,014.817383
3.785345	0.2041	8,444.920898
3.788747	0.2041	15,780.328125
3.792147	0.204	14,019.805664
3.795548	0.2041	7,715.617676
3.798950	0.2041	9,546.157227
3.802350	0.204	8,739.845703
3.805752	0.2041	7,225.896973
3.809153	0.2041	6,205.267090
3.812553	0.204	10,497.160156
3.815955	0.2041	9,826.006836
3.819357	0.2041	8,119.415527
3.822757	0.204	10,714.251953
3.826158	0.2041	8,609.863281
3.829560	0.2041	2,507.328125
3.832960	0.204	4,385.706543
3.836362	0.2041	7,336.295410
3.839763	0.2041	5,231.288086
3.843163	0.204	11,978.712891
3.846565	0.2041	17,048.980469
3.849967	0.2041	13,668.828125
3.853367	0.204	7,266.338867
3.856768	0.2041	8,292.876953
3.860170	0.2041	13,984.099609
3.863570	0.204	15,145.792969
3.866972	0.2041	10,156.918945
3.870373	0.2041	3,247.366699
3.873773	0.204	10,131.523438
3.877175	0.2041	9,247.613281
3.880577	0.2041	7,435.352051
3.883977	0.204	7,429.111328
3.887378	0.2041	8,131.778809
3.890780	0.2041	6,836.104492
3.894180	0.204	1,432.526611
3.897582	0.2041	8,701.776367
3.900983	0.2041	18,004.765625
3.904383	0.204	14,249.841797
3.907785	0.2041	11,753.406738
3.911187	0.2041	11,086.747070
3.914587	0.204	14,721.756836
3.917988	0.2041	9,597.068359
3.921390	0.2041	14,084.388672
3.924790	0.204	8,371.714844
3.928192	0.2041	7,241.353027
3.931593	0.2041	15,541.632813
3.934993	0.204	15,940.035156
3.938395	0.2041	9,926.705078
3.941797	0.2041	5,839.588379
3.945197	0.204	9,567.814453
3.948598	0.2041	11,595.557617
3.952000	0.2041	8,862.549805
3.955400	0.204	5,736.854980
3.958802	0.2041	9,769.250000
3.962203	0.2041	17,161.363281
3.965603	0.204	11,139.080078
3.969005	0.2041	6,033.499023
3.972407	0.2041	9,486.208008
3.975807	0.204	20,487.806641
3.979208	0.2041	29,222.447266
3.982610	0.2041	19,506.931641
3.986010	0.204	19,631.472656
3.989412	0.2041	22,658.554688
3.992813	0.2041	14,868.773438
3.996213	0.204	13,193.875000
3.999615	0.2041	17,322.109375
4.003017	0.2041	23,882.361328
4.006417	0.204	18,926.785156
4.009818	0.2041	21,527.921875
4.013220	0.2041	32,858.132813
4.016620	0.204	33,771.792969
4.020022	0.2041	30,239.783203
4.023423	0.2041	19,922.640625
4.026823	0.204	16,979.248047
4.030225	0.2041	17,714.501953
4.033627	0.2041	22,974.664063
4.037027	0.204	29,458.859375
4.040428	0.2041	27,405.662109
4.043830	0.2041	13,089.902344
4.047230	0.204	13,188.786133
4.050632	0.2041	18,728.785156
4.054033	0.2041	18,159.883789
4.057433	0.204	11,364.892578
4.060835	0.2041	13,123.412109
4.064237	0.2041	17,740.509766
4.067637	0.204	16,617.050781
4.071038	0.2041	12,454.357422
4.074440	0.2041	20,555.835938
4.077840	0.204	25,686.132813
4.081242	0.2041	24,428.662109
4.084643	0.2041	20,889.507813
4.088043	0.204	15,688.546875
4.091445	0.2041	12,424.182617
4.094847	0.2041	20,085.566406
4.098247	0.204	12,224.313477
4.101648	0.2041	10,103.549805
4.105050	0.2041	14,256.897461
4.108450	0.204	17,450.972656
4.111852	0.2041	16,201.013672
4.115253	0.2041	12,594.443359
4.118653	0.204	19,284.539063
4.122055	0.2041	16,887.619141
4.125457	0.2041	17,009.240234
4.128857	0.204	24,967.150391
4.132258	0.2041	13,664.140625
4.135660	0.2041	6,871.520996
4.139060	0.204	9,504.650391
4.142462	0.2041	24,997.316406
4.145863	0.2041	18,181.716797
4.149263	0.204	17,781.066406
4.152665	0.2041	22,089.896484
4.156067	0.2041	27,248.259766
4.159467	0.204	23,496.394531
4.162868	0.2041	15,578.657227
4.166270	0.2041	10,285.939453
4.169670	0.204	6,813.236816
4.173072	0.2041	13,871.240479
4.176473	0.2041	22,034.060547
4.179873	0.204	17,371.744141
4.183275	0.2041	10,128.088867
4.186677	0.2041	14,694.006836
4.190077	0.204	16,670.917969
4.193478	0.2041	9,818.695313
4.196880	0.2041	14,589.737305
4.200280	0.204	20,455.335938
4.203682	0.2041	12,670.853516
4.207083	0.2041	8,640.262695
4.210483	0.204	13,909.421875
4.213885	0.2041	10,626.666992
4.217287	0.2041	15,117.731445
4.220688	0.2041	18,347.578125
4.224088	0.204	4,870.811523
4.227490	0.2041	5,403.851074
4.230892	0.2041	16,876.080078
4.234292	0.204	15,077.886719
4.237693	0.2041	10,160.849609
4.241095	0.2041	21,715.453125
4.244495	0.204	22,087.205078
4.247897	0.2041	11,711.487305
4.251298	0.2041	13,245.690430
4.254698	0.204	19,328.025391
4.258100	0.2041	13,135.836914
4.261502	0.2041	13,750.865234
4.264902	0.204	16,944.318359
4.268303	0.2041	12,142.162109
4.271705	0.2041	20,203.072266
4.275105	0.204	19,135.377930
4.278507	0.2041	10,157.838867
4.281908	0.2041	6,818.908203
4.285308	0.204	6,166.517090
4.288710	0.2041	11,313.927734
4.292112	0.2041	15,160.451172
4.295512	0.204	15,671.356445
4.298913	0.2041	14,506.467773
4.302315	0.2041	13,028.489258
4.305715	0.204	11,162.008789
4.309117	0.2041	18,074.792969
4.312518	0.2041	14,919.571289
4.315918	0.204	9,900.812500
4.319320	0.2041	14,409.955078
4.322722	0.2041	12,062.426758
4.326122	0.204	13,851.373047
4.329523	0.2041	14,842.358398
4.332925	0.2041	10,081.538086
4.336325	0.204	10,660.791992
4.339727	0.2041	13,930.929688
4.343128	0.2041	15,505.089844
4.346528	0.204	13,068.532227
4.349930	0.2041	18,137.445313
4.353332	0.2041	18,265.183594
4.356732	0.204	12,503.028320
4.360133	0.2041	17,060.462891
4.363535	0.2041	12,658.747070
4.366935	0.204	6,866.569336
4.370337	0.2041	7,026.433594
4.373738	0.2041	9,837.222656
4.377138	0.204	18,204.039063
4.380540	0.2041	12,273.433594
4.383942	0.2041	6,747.079590
4.387342	0.204	9,461.653320
4.390743	0.2041	11,376.443359
4.394145	0.2041	16,379.505859
4.397545	0.204	17,409.683594
4.400947	0.2041	15,731.070313
4.404348	0.2041	7,249.191895
4.407748	0.204	12,738.718018
4.411150	0.2041	21,683.628906
4.414552	0.2041	12,882.668945
4.417952	0.204	7,842.474121
4.421353	0.2041	5,405.492676
4.424755	0.2041	9,848.287109
4.428155	0.204	24,252.060547
4.431557	0.2041	12,344.372070
4.434958	0.2041	13,293.361328
4.438358	0.204	15,103.543945
4.441760	0.2041	10,296.169922
4.445162	0.2041	7,457.314941
4.448562	0.204	12,807.368164
4.451963	0.2041	16,517.621094
4.455365	0.2041	7,539.192871
4.458765	0.204	9,620.729492
4.462167	0.2041	12,200.459961
4.465568	0.2041	13,603.363281
4.468968	0.204	12,202.916016
4.472370	0.2041	3,501.394043
4.475772	0.2041	5,972.318359
4.479172	0.204	12,730.533203
4.482573	0.2041	9,923.113281
4.485975	0.2041	8,868.817383
4.489375	0.204	18,243.062500
4.492777	0.2041	14,139.067383
4.496178	0.2041	3,146.959961
4.499578	0.204	11,348.707031
4.502980	0.2041	11,970.260742
4.506382	0.2041	13,078.001953
4.509782	0.204	20,075.425781
4.513183	0.2041	18,287.400391
4.516585	0.2041	17,757.513672
4.519985	0.204	10,106.116211
4.523387	0.2041	7,019.417969
4.526788	0.2041	11,632.568359
4.530188	0.204	13,031.430664
4.533590	0.2041	4,754.537109
4.536992	0.2041	6,680.130371
4.540392	0.204	10,001.447266
4.543793	0.2041	9,769.869141
4.547195	0.2041	16,202.281250
4.550595	0.204	17,400.201172
4.553997	0.2041	19,953.074463
4.557398	0.2041	9,107.129883
4.560798	0.204	17,494.617188
4.564200	0.2041	11,700.800781
4.567602	0.2041	6,393.376953
4.571002	0.204	6,019.516602
4.574403	0.2041	17,075.869141
4.577805	0.2041	19,670.082031
4.581205	0.204	10,946.854492
4.584607	0.2041	16,265.029297
4.588008	0.2041	17,393.007813
4.591408	0.204	14,982.055664
4.594810	0.2041	17,706.359375
4.598212	0.2041	15,914.556641
4.601612	0.204	17,270.570313
4.605013	0.2041	16,476.105469
4.608415	0.2041	12,786.374023
4.611815	0.204	4,944.123535
4.615217	0.2041	6,196.044922
4.618618	0.2041	16,547.542969
4.622018	0.204	16,985.685547
4.625420	0.2041	11,979.900391
4.628822	0.2041	16,502.173828
4.632222	0.204	22,088.501953
4.635623	0.2041	18,231.843750
4.639025	0.2041	12,567.606445
4.642425	0.204	14,342.912109
4.645827	0.2041	15,949.633789
4.649228	0.2041	12,070.505859
4.652628	0.204	14,105.595703
4.656030	0.2041	17,149.236328
4.659432	0.2041	15,581.609375
4.662832	0.204	17,012.019531
4.666233	0.2041	14,513.866211
4.669635	0.2041	8,479.966797
4.673035	0.204	11,382.915039
4.676437	0.2041	15,890.826172
4.679838	0.2041	13,285.198242
4.683240	0.2041	5,734.155273
4.686640	0.204	9,269.301758
4.690042	0.2041	12,741.838867
4.693443	0.2041	7,566.962402
4.696843	0.204	17,380.552734
4.700245	0.2041	21,032.865234
4.703647	0.2041	17,832.802734
4.707047	0.204	11,161.682617
4.710448	0.2041	8,580.246094
4.713850	0.2041	10,507.290039
4.717250	0.204	13,107.143555
4.720652	0.2041	17,084.339844
4.724053	0.2041	15,499.912109
4.727453	0.204	11,373.491211
4.730855	0.2041	5,851.068359
4.734257	0.2041	6,713.316406
4.737657	0.204	14,044.591431
4.741058	0.2041	10,158.381836
4.744460	0.2041	8,165.416504
4.747860	0.204	18,250.599609
4.751262	0.2041	18,993.230469
4.754663	0.2041	9,040.170898
4.758063	0.204	4,442.417969
4.761465	0.2041	3,649.082764
4.764867	0.2041	4,159.770508
4.768267	0.204	5,982.756836
4.771668	0.2041	7,170.515137
4.775070	0.2041	7,626.031738
4.778470	0.204	7,195.102051
4.781872	0.2041	7,407.556152
4.785273	0.2041	12,091.305664
4.788673	0.204	9,470.613770
4.792075	0.2041	10,219.155762
4.795477	0.2041	2,716.552246
4.798877	0.204	10,157.380859
4.802278	0.2041	18,248.035156
4.805680	0.2041	14,985.597656
4.809080	0.204	6,060.362305
4.812482	0.2041	12,844.460159
4.815883	0.2041	28,414.138672
4.819283	0.204	15,714.171875
4.822685	0.2041	14,060.285156
4.826087	0.2041	10,125.018555
4.829487	0.204	7,288.207031
4.832888	0.2041	13,828.302734
4.836290	0.2041	10,122.086914
4.839690	0.204	3,730.015381
4.843092	0.2041	7,719.595703
4.846493	0.2041	8,675.417969
4.849893	0.204	6,725.056152
4.853295	0.2041	8,705.754883
4.856697	0.2041	7,843.948730
4.860097	0.204	13,219.341797
4.863498	0.2041	13,864.432617
4.866900	0.2041	5,619.493164
4.870300	0.204	10,255.730469
4.873702	0.2041	17,774.606445
4.877103	0.2041	5,555.369629
4.880503	0.204	8,024.732422
4.883905	0.2041	11,013.893066
4.887307	0.2041	9,982.172852
4.890707	0.204	17,448.789063
4.894108	0.2041	21,605.544922
4.897510	0.2041	10,471.277344
4.900910	0.204	11,035.178711
4.904312	0.2041	16,511.773438
4.907713	0.2041	11,984.495117
4.911113	0.204	8,664.728516
4.914515	0.2041	9,141.148438
4.917917	0.2041	17,192.853516
4.921317	0.204	20,278.759766
4.924718	0.2041	8,241.178711
4.928120	0.2041	2,987.207275
4.931520	0.204	5,454.101074
4.934922	0.2041	6,217.972168
4.938323	0.2041	14,076.070313
4.941723	0.204	12,003.233398
4.945125	0.2041	15,829.518555
4.948527	0.2041	11,762.849609
4.951927	0.204	6,758.025879
4.955328	0.2041	8,332.714844
4.958730	0.2041	8,669.174805
4.962130	0.204	18,707.851563
4.965532	0.2041	18,956.007813
4.968933	0.2041	7,122.625977
4.972333	0.204	9,371.977539
4.975735	0.2041	9,412.803711
4.979137	0.2041	7,895.491699
4.982537	0.204	11,574.907227
4.985938	0.2041	8,558.258789
4.989340	0.2041	8,240.216797
4.992740	0.204	7,464.394531
4.996142	0.2041	4,848.032227
4.999543	0.2041	8,618.047852
5.002943	0.204	12,809.941406
5.006345	0.2041	11,213.351563
5.009747	0.2041	9,679.861328
5.013147	0.204	9,597.140625
5.016548	0.2041	8,583.555664
