File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/772.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_7
Injection Number	35
Position	38
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:51:43 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	35.000763
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	8,085,593.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.188263	0.2041	103,011.554688
29.191665	0.2041	96,317.492188
29.195065	0.204	95,145.632813
29.198467	0.2041	97,072.765625
29.201868	0.2041	112,695.398438
29.205268	0.204	113,304.398438
29.208670	0.2041	109,499.593750
29.212072	0.2041	128,348.078125
29.215472	0.204	115,735.328125
29.218873	0.2041	108,269.085938
29.222275	0.2041	117,185.281250
29.225675	0.204	98,860.781250
29.229077	0.2041	88,250.390625
29.232478	0.2041	88,210.125000
29.235878	0.204	88,804.250000
29.239280	0.2041	100,975.195313
29.242682	0.2041	99,671.742188
29.246082	0.204	89,483.460938
29.249483	0.2041	82,711.312500
29.252885	0.2041	101,687.101563
29.256285	0.204	126,713.062500
29.259687	0.2041	130,832.476563
29.263088	0.2041	147,596.734375
29.266488	0.204	172,744.703125
29.269890	0.2041	190,645.640625
29.273292	0.2041	293,138.687500
29.276692	0.204	419,579.312500
29.280093	0.2041	522,499.250000
29.283495	0.2041	676,408.625000
29.286895	0.204	881,009.750000
29.290297	0.2041	1,083,482.250000
29.293698	0.2041	1,297,587.125000
29.297098	0.204	1,426,420.000000
29.300500	0.2041	1,358,490.625000
29.303902	0.2041	1,293,648.375000
29.307302	0.204	1,267,406.000000
29.310703	0.2041	1,221,866.000000
29.314105	0.2041	934,053.625000
29.317505	0.204	707,774.875000
29.320907	0.2041	523,396.343750
29.324308	0.2041	401,834.906250
29.327708	0.204	278,343.843750
29.331110	0.2041	234,374.000000
29.334512	0.2041	219,732.234375
29.337912	0.204	182,013.921875
29.341313	0.2041	162,255.171875
29.344715	0.2041	163,698.984375
29.348115	0.204	124,514.204102
29.351517	0.2041	125,064.781250
29.354918	0.2041	151,760.281250
29.358318	0.204	124,559.460938
29.361720	0.2041	103,507.976563
29.365122	0.2041	98,688.648438
29.368522	0.204	115,000.695313
29.371923	0.2041	110,020.125000
29.375325	0.2041	99,304.554688
29.378725	0.204	115,279.546875
29.382127	0.2041	122,212.335938
29.385528	0.2041	118,218.539063
29.388928	0.204	115,031.625000
29.392330	0.2041	118,735.679688
29.395732	0.2041	129,538.687500
29.399132	0.204	134,464.156250
29.402533	0.2041	114,164.289063
29.405935	0.2041	94,786.031250
29.409335	0.204	103,867.382813
29.412737	0.2041	107,900.148438
29.416138	0.2041	107,497.078125
29.419538	0.204	113,347.726563
29.422940	0.2041	96,176.625000
29.426342	0.2041	100,755.398438
29.429742	0.204	107,452.664063
29.433143	0.2041	103,740.171875
29.436545	0.2041	105,190.140625
29.439945	0.204	98,891.132813
29.443347	0.2041	92,997.468750
29.446748	0.2041	97,137.437500
29.450148	0.204	104,730.585938
29.453550	0.2041	107,971.664063
29.456952	0.2041	97,057.226563
29.460352	0.204	100,574.054688
29.463753	0.2041	105,850.843750
29.467155	0.2041	106,721.242188
29.470555	0.204	132,365.250000
29.473957	0.2041	133,122.859375
29.477358	0.2041	111,985.835938
29.480758	0.204	117,791.117188
29.484160	0.2041	123,028.523438
29.487562	0.2041	108,724.257813
29.490962	0.204	105,630.367188
29.494363	0.2041	106,529.171875
29.497765	0.2041	94,860.117188
29.501165	0.204	93,581.734375
29.504567	0.2041	108,437.507813
29.507968	0.2041	86,977.664063
29.511368	0.204	83,455.585938
29.514770	0.2041	90,521.140625
29.518172	0.2041	86,400.406250
29.521572	0.204	88,385.875000
29.524973	0.2041	96,518.703125
29.528375	0.2041	103,885.078125
29.531775	0.204	96,710.312500
29.535177	0.2041	98,078.671875
29.538578	0.2041	92,114.203125
29.541978	0.204	95,296.937500
29.545380	0.2041	110,828.648438
29.548782	0.2041	107,791.890625
29.552182	0.204	96,011.320313
29.555583	0.2041	85,763.335938
29.558985	0.2041	92,660.132813
29.562385	0.204	107,298.023438
29.565787	0.2041	122,602.437500
29.569188	0.2041	104,739.015625
29.572588	0.204	106,683.140625
29.575990	0.2041	124,338.117188
29.579392	0.2041	105,047.000000
29.582792	0.204	95,606.656250
29.586193	0.2041	84,050.101563
29.589595	0.2041	93,786.390625
29.592995	0.204	98,320.898438
29.596397	0.2041	87,037.828125
29.599798	0.2041	103,410.757813
29.603198	0.204	108,086.875000
29.606600	0.2041	108,692.453125
29.610002	0.2041	111,501.531250
29.613402	0.204	121,560.148438
29.616803	0.2041	121,072.695313
29.620205	0.2041	134,592.671875
29.623605	0.204	121,378.476563
29.627007	0.2041	87,243.296875
29.630408	0.2041	101,383.656250
29.633808	0.204	123,014.484375
29.637210	0.2041	127,611.976563
29.640612	0.2041	109,178.460938
29.644012	0.204	93,544.757813
29.647413	0.2041	107,400.898438
29.650815	0.2041	113,433.125000
29.654215	0.204	103,841.414063
29.657617	0.2041	95,703.468750
29.661018	0.2041	94,795.820313
29.664418	0.204	101,384.062500
29.667820	0.2041	104,290.953125
29.671222	0.2041	97,499.585938
29.674622	0.204	110,678.335938
29.678023	0.2041	119,514.718750
29.681425	0.2041	92,174.835938
29.684825	0.204	91,633.679688
29.688227	0.2041	99,711.320313
29.691628	0.2041	100,886.367188
29.695028	0.204	99,234.890625
29.698430	0.2041	91,263.023438
29.701832	0.2041	90,913.359375
29.705232	0.204	104,179.789063
29.708633	0.2041	97,349.054688
29.712035	0.2041	95,484.859375
29.715435	0.204	99,698.320313
29.718837	0.2041	110,752.703125
29.722238	0.2041	123,057.132813
29.725638	0.204	105,004.273438
29.729040	0.2041	107,530.843750
29.732442	0.2041	129,012.304688
29.735842	0.204	131,223.984375
29.739243	0.2041	131,047.334961
29.742645	0.2041	114,406.828125
29.746045	0.204	100,912.500000
29.749447	0.2041	102,126.828125
29.752848	0.2041	104,333.007813
29.756248	0.204	107,270.742188
29.759650	0.2041	109,267.671875
29.763052	0.2041	99,055.757813
29.766452	0.204	100,449.421875
29.769853	0.2041	103,065.539063
29.773255	0.2041	96,491.968750
29.776655	0.204	100,863.304688
29.780057	0.2041	102,926.625000
29.783458	0.2041	99,250.671875
29.786858	0.204	104,659.265625
29.790260	0.2041	115,142.039063
29.793662	0.2041	88,866.195313
29.797062	0.204	83,334.734375
29.800463	0.2041	113,236.281250
29.803865	0.2041	111,581.765625
29.807265	0.204	103,500.578125
29.810667	0.2041	116,912.789063
29.814068	0.2041	116,699.789063
29.817468	0.204	101,190.570313
29.820870	0.2041	115,630.179688
29.824272	0.2041	117,402.265625
29.827672	0.204	102,189.226563
29.831073	0.2041	112,269.617188
29.834475	0.2041	108,037.203125
29.837875	0.204	105,234.945313
29.841277	0.2041	104,978.375000
29.844678	0.2041	99,767.273438
29.848078	0.204	106,881.609375
29.851480	0.2041	87,137.195313
29.854882	0.2041	103,793.789063
29.858282	0.204	120,243.671875
29.861683	0.2041	90,635.960938
29.865085	0.2041	94,089.195313
29.868485	0.204	111,648.843750
29.871887	0.2041	102,293.570313
29.875288	0.2041	91,093.742188
29.878688	0.204	96,779.039063
29.882090	0.2041	111,461.773438
29.885492	0.2041	113,414.195313
29.888892	0.204	99,191.632813
29.892293	0.2041	91,916.164063
29.895695	0.2041	114,571.140625
29.899095	0.204	128,996.531250
29.902497	0.2041	92,195.914063
29.905898	0.2041	86,487.664063
29.909298	0.204	100,618.406250
29.912700	0.2041	115,310.960938
29.916102	0.2041	111,193.046875
29.919502	0.204	103,540.117188
29.922903	0.2041	111,018.750000
29.926305	0.2041	114,209.015625
29.929705	0.204	110,255.132813
29.933107	0.2041	94,288.773438
29.936508	0.2041	96,838.859375
29.939908	0.204	108,358.875000
29.943310	0.2041	107,088.851563
29.946712	0.2041	105,247.000000
29.950112	0.204	98,429.468750
29.953513	0.2041	102,212.875000
29.956915	0.2041	103,929.101563
29.960315	0.204	91,853.773438
29.963717	0.2041	101,012.726563
29.967118	0.2041	109,672.070313
29.970518	0.204	104,446.320313
29.973920	0.2041	101,323.984375
29.977322	0.2041	96,569.882813
29.980722	0.204	109,346.851563
29.984123	0.2041	107,300.375000
29.987525	0.2041	90,127.101563
29.990925	0.204	93,192.078125
29.994327	0.2041	93,556.620117
29.997728	0.2041	94,000.460938
30.001128	0.204	100,110.125000
30.004530	0.2041	96,618.804688
30.007932	0.2041	100,351.203125
30.011332	0.204	100,130.937500
30.014733	0.2041	91,474.812500
30.018135	0.2041	93,913.203125
30.021535	0.204	79,958.054688
30.024937	0.2041	87,947.023438
30.028338	0.2041	118,715.515625
30.031738	0.204	119,985.023438
30.035140	0.2041	106,205.265625
30.038542	0.2041	113,119.867188
30.041942	0.204	123,376.476563
30.045343	0.2041	111,283.984375
30.048745	0.2041	109,462.843750
30.052145	0.204	111,662.828125
30.055547	0.2041	105,975.664063
30.058948	0.2041	110,772.906250
30.062348	0.204	98,316.390625
30.065750	0.2041	83,139.460938
30.069152	0.2041	83,669.367188
30.072552	0.204	93,391.767090
30.075953	0.2041	99,520.585938
30.079355	0.2041	97,922.312500
30.082755	0.204	114,812.671875
30.086157	0.2041	115,995.437500
30.089558	0.2041	98,512.335938
30.092958	0.204	105,378.406250
30.096360	0.2041	114,641.476563
30.099762	0.2041	92,121.273438
30.103162	0.204	90,970.031250
30.106563	0.2041	107,216.953125
30.109965	0.2041	104,161.976563
30.113365	0.204	96,853.671875
30.116767	0.2041	96,747.265625
30.120168	0.2041	109,138.671875
30.123568	0.204	92,591.125000
30.126970	0.2041	100,044.109375
30.130372	0.2041	117,562.421875
30.133772	0.204	99,234.539063
30.137173	0.2041	110,094.804688
30.140575	0.2041	123,427.656250
30.143975	0.204	111,880.195313
30.147377	0.2041	115,933.968750
30.150778	0.2041	114,893.976563
30.154178	0.204	115,811.203125
30.157580	0.2041	107,186.820313
30.160982	0.2041	100,772.578125
30.164382	0.204	103,402.695313
30.167783	0.2041	113,979.492188
30.171185	0.2041	123,899.523438
30.174585	0.204	112,637.710938
30.177987	0.2041	107,423.937500
30.181388	0.2041	92,002.953125
30.184788	0.204	101,021.757813
30.188190	0.2041	125,745.796875
30.191592	0.2041	121,398.726563
30.194992	0.204	112,305.054688
30.198393	0.2041	95,484.062500
30.201795	0.2041	97,070.718750
30.205195	0.204	111,153.679688
30.208597	0.2041	94,243.109375
30.211998	0.2041	84,903.750000
30.215398	0.204	91,098.960938
30.218800	0.2041	89,238.507813
30.222202	0.2041	98,669.859375
30.225602	0.204	134,974.296875
30.229003	0.2041	139,250.140625
30.232405	0.2041	135,883.015625
30.235805	0.204	182,006.937500
30.239207	0.2041	219,256.187500
30.242608	0.2041	215,506.015625
30.246008	0.204	203,076.203125
30.249410	0.2041	211,232.703125
30.252812	0.2041	211,936.171875
30.256212	0.204	196,858.906250
30.259613	0.2041	182,100.328125
30.263015	0.2041	155,487.281250
30.266415	0.204	165,101.906250
30.269817	0.2041	185,575.015625
30.273218	0.2041	157,344.031250
30.276618	0.204	153,921.437500
30.280020	0.2041	149,080.171875
30.283422	0.2041	123,270.750000
30.286822	0.204	123,475.070313
30.290223	0.2041	131,953.187500
30.293625	0.2041	132,307.609375
30.297025	0.204	130,539.679688
30.300427	0.2041	115,036.640625
30.303828	0.2041	105,533.000000
30.307228	0.204	109,864.882813
30.310630	0.2041	112,484.906250
30.314032	0.2041	107,868.562500
30.317432	0.204	114,230.343750
30.320833	0.2041	117,945.851563
30.324235	0.2041	87,081.273438
30.327635	0.204	82,289.062500
30.331037	0.2041	108,695.054688
30.334438	0.2041	109,606.718750
30.337838	0.204	94,437.882813
30.341240	0.2041	92,670.593750
30.344642	0.2041	100,006.945313
30.348042	0.204	116,002.351563
30.351443	0.2041	116,440.046875
30.354845	0.2041	105,076.742188
30.358247	0.2041	108,224.296875
30.361647	0.204	114,059.367188
30.365048	0.2041	103,748.117188
30.368448	0.204	115,026.414063
30.371850	0.2041	127,651.312500
30.375252	0.2041	119,432.375000
30.378652	0.204	118,499.023438
30.382053	0.2041	110,534.328125
30.385455	0.2041	136,924.125000
30.388855	0.204	181,271.156250
30.392257	0.2041	188,590.234375
30.395658	0.2041	256,450.312500
30.399058	0.204	414,380.406250
30.402460	0.2041	653,825.187500
30.405862	0.2041	834,428.312500
30.409262	0.204	1,035,866.937500
30.412663	0.2041	1,146,179.500000
30.416065	0.2041	1,131,023.625000
30.419465	0.204	1,141,273.625000
30.422867	0.2041	984,293.375000
30.426268	0.2041	710,214.125000
30.429668	0.204	592,344.062500
30.433070	0.2041	446,583.218750
30.436472	0.2041	299,047.156250
30.439872	0.204	223,253.437500
30.443273	0.2041	204,934.703125
30.446675	0.2041	180,440.171875
30.450075	0.204	142,288.953125
30.453477	0.2041	131,351.140625
30.456878	0.2041	118,189.828125
30.460278	0.204	121,020.617188
30.463680	0.2041	143,671.875000
30.467082	0.2041	145,538.703125
30.470482	0.204	135,645.687500
30.473883	0.2041	133,254.484375
30.477285	0.2041	142,243.687500
30.480685	0.204	132,064.421875
30.484087	0.2041	114,340.750000
30.487488	0.2041	109,346.320313
30.490888	0.204	112,021.906250
30.494290	0.2041	112,001.796875
30.497692	0.2041	130,093.312500
30.501092	0.204	148,402.250000
30.504493	0.2041	127,316.382813
30.507895	0.2041	117,838.632813
30.511295	0.204	126,900.203125
30.514697	0.2041	117,074.507813
30.518098	0.2041	121,404.664063
30.521500	0.2041	127,358.390625
30.524900	0.204	129,635.585938
30.528302	0.2041	156,284.703125
30.531703	0.2041	157,974.453125
30.535103	0.204	121,172.937500
30.538505	0.2041	128,617.679688
30.541907	0.2041	126,273.484375
30.545307	0.204	111,203.593750
30.548708	0.2041	124,711.390625
30.552110	0.2041	132,324.593750
30.555510	0.204	142,454.953125
30.558912	0.2041	121,769.296875
30.562313	0.2041	108,424.640625
30.565713	0.204	123,351.054688
30.569115	0.2041	108,738.945313
30.572517	0.2041	120,671.515625
30.575917	0.204	135,039.937500
30.579318	0.2041	131,542.578125
30.582720	0.2041	131,661.390625
30.586120	0.204	120,420.031250
30.589522	0.2041	125,814.515625
30.592923	0.2041	129,555.273438
30.596323	0.204	124,312.296875
30.599725	0.2041	113,244.492188
30.603127	0.2041	112,238.242188
30.606527	0.204	126,394.609375
30.609928	0.2041	119,414.023438
30.613330	0.2041	120,521.281250
30.616730	0.204	122,087.406250
30.620132	0.2041	108,865.796875
30.623533	0.2041	109,787.414063
30.626933	0.204	131,839.625000
30.630335	0.2041	150,298.734375
30.633737	0.2041	147,145.812500
30.637137	0.204	118,277.609375
30.640538	0.2041	126,651.281250
30.643940	0.2041	153,246.062500
30.647340	0.204	157,799.531250
30.650742	0.2041	139,967.890625
30.654143	0.2041	123,073.773438
30.657543	0.204	141,939.281250
30.660945	0.2041	141,075.812500
30.664347	0.2041	129,526.921875
30.667747	0.204	149,212.250000
30.671148	0.2041	145,863.390625
30.674550	0.2041	139,680.140625
30.677950	0.204	156,103.781250
30.681352	0.2041	152,406.093750
30.684753	0.2041	142,452.281250
30.688153	0.204	152,373.500000
30.691555	0.2041	161,274.609375
30.694957	0.2041	157,974.171875
30.698357	0.204	153,919.390625
30.701758	0.2041	153,000.406250
30.705160	0.2041	160,051.843750
30.708560	0.204	156,689.203125
30.711962	0.2041	153,009.531250
30.715363	0.2041	149,094.390625
30.718763	0.204	158,801.906250
30.722165	0.2041	162,279.625000
30.725567	0.2041	158,573.859375
30.728967	0.204	150,832.781250
30.732368	0.2041	137,848.734375
30.735770	0.2041	160,755.265625
30.739170	0.204	157,285.531250
30.742572	0.2041	132,458.640625
30.745973	0.2041	146,953.656250
30.749373	0.204	164,691.750000
30.752775	0.2041	152,822.671875
30.756177	0.2041	133,393.828125
30.759577	0.204	130,793.429688
30.762978	0.2041	145,141.765625
30.766380	0.2041	157,871.562500
30.769780	0.204	137,150.437500
30.773182	0.2041	138,664.062500
30.776583	0.2041	144,108.343750
30.779983	0.204	135,185.484375
30.783385	0.2041	152,913.015625
30.786787	0.2041	151,180.890625
30.790187	0.204	138,938.468750
30.793588	0.2041	146,646.359375
30.796990	0.2041	143,383.609375
30.800390	0.204	137,545.000000
30.803792	0.2041	130,395.640625
30.807193	0.2041	122,750.921875
30.810593	0.204	131,510.437500
30.813995	0.2041	140,184.046875
30.817397	0.2041	138,294.562500
30.820797	0.204	134,201.906250
30.824198	0.2041	124,752.789063
30.827600	0.2041	131,146.343750
30.831000	0.204	146,027.000000
30.834402	0.2041	139,373.500000
30.837803	0.2041	143,783.781250
30.841203	0.204	126,347.195313
30.844605	0.2041	133,252.890625
30.848007	0.2041	138,444.156250
30.851407	0.204	123,760.343750
30.854808	0.2041	148,624.359375
30.858210	0.2041	143,800.859375
30.861610	0.204	116,686.820313
30.865012	0.2041	131,995.125000
30.868413	0.2041	145,083.828125
30.871813	0.204	141,526.921875
30.875215	0.2041	141,589.937500
30.878617	0.2041	135,596.890625
30.882017	0.204	128,303.109375
30.885418	0.2041	143,962.203125
30.888820	0.2041	143,158.468750
30.892220	0.204	109,759.171875
30.895622	0.2041	124,830.960938
30.899023	0.2041	134,258.437500
30.902423	0.204	139,146.906250
30.905825	0.2041	140,136.500000
30.909227	0.2041	127,236.984375
30.912627	0.204	147,299.296875
30.916028	0.2041	137,179.328125
30.919430	0.2041	130,558.726563
30.922830	0.204	143,344.015625
30.926232	0.2041	133,739.765625
30.929633	0.2041	129,759.789063
30.933033	0.204	133,711.468750
30.936435	0.2041	136,873.937500
30.939837	0.2041	123,989.140625
30.943237	0.204	116,311.460938
30.946638	0.2041	137,922.859375
30.950040	0.2041	158,516.890625
30.953440	0.204	154,316.328125
30.956842	0.2041	178,332.046875
30.960243	0.2041	210,328.750000
30.963643	0.204	193,993.750000
30.967045	0.2041	194,640.625000
30.970447	0.2041	193,271.656250
30.973847	0.204	172,162.203125
30.977248	0.2041	155,422.234375
30.980650	0.2041	140,241.328125
30.984050	0.204	131,951.718750
30.987452	0.2041	118,173.750000
30.990853	0.2041	114,215.312500
30.994253	0.204	119,885.632813
30.997655	0.2041	131,009.898438
31.001057	0.2041	138,603.109375
31.004457	0.204	139,002.968750
31.007858	0.2041	139,724.093750
31.011260	0.2041	124,079.960938
31.014660	0.204	123,647.296875
31.018062	0.2041	128,397.585938
31.021463	0.2041	130,151.703125
31.024863	0.204	134,010.406250
31.028265	0.2041	126,310.929688
31.031667	0.2041	129,375.445313
31.035067	0.204	118,277.476563
31.038468	0.2041	107,907.882813
31.041870	0.2041	126,412.000000
31.045270	0.204	128,586.757813
31.048672	0.2041	115,898.421875
31.052073	0.2041	120,892.796875
31.055473	0.204	121,910.062500
31.058875	0.2041	117,602.109375
31.062277	0.2041	116,315.468750
31.065677	0.204	115,509.664063
31.069078	0.2041	121,379.343750
31.072480	0.2041	117,956.421875
31.075880	0.204	108,421.445313
31.079282	0.2041	98,385.656250
31.082683	0.2041	110,537.234375
31.086083	0.204	121,972.117188
31.089485	0.2041	110,068.304688
31.092887	0.2041	114,126.929688
31.096287	0.204	123,137.703125
31.099688	0.2041	132,357.031250
31.103090	0.2041	126,469.078125
31.106490	0.204	107,052.429688
31.109892	0.2041	117,287.390625
31.113293	0.2041	137,453.484375
31.116693	0.204	128,888.054688
31.120095	0.2041	110,939.835938
31.123497	0.2041	126,245.460938
31.126897	0.204	124,511.492188
31.130298	0.2041	134,380.640625
31.133700	0.2041	145,437.343750
31.137100	0.204	117,458.500000
31.140502	0.2041	112,306.023438
31.143903	0.2041	122,760.617188
31.147303	0.204	100,864.234375
31.150705	0.2041	104,268.007813
31.154107	0.2041	140,638.937500
31.157507	0.204	159,453.593750
31.160908	0.2041	159,436.625000
31.164310	0.2041	189,251.062500
31.167710	0.204	200,322.078125
31.171112	0.2041	204,690.968750
31.174513	0.2041	244,602.859375
31.177913	0.204	227,012.328125
31.181315	0.2041	189,247.515625
31.184717	0.2041	178,885.765625
31.188117	0.204	172,033.390625
31.191518	0.2041	191,731.500000
31.194920	0.2041	210,263.828125
31.198320	0.204	246,964.515625
31.201722	0.2041	288,273.406250
31.205123	0.2041	264,572.062500
31.208523	0.204	230,805.093750
31.211925	0.2041	213,654.796875
31.215327	0.2041	181,558.687500
31.218727	0.204	161,335.640625
31.222128	0.2041	147,323.500000
31.225530	0.2041	155,166.140625
31.228930	0.204	132,443.000000
31.232332	0.2041	125,218.468750
31.235733	0.2041	146,652.093750
31.239133	0.204	138,132.703125
31.242535	0.2041	138,169.546875
31.245937	0.2041	161,831.406250
31.249337	0.204	154,113.046875
31.252738	0.2041	155,833.218750
31.256140	0.2041	163,842.312500
31.259540	0.204	145,265.281250
31.262942	0.2041	143,865.359375
31.266343	0.2041	138,922.671875
31.269743	0.204	119,505.531250
31.273145	0.2041	114,467.648438
31.276547	0.2041	121,204.968750
31.279947	0.204	134,295.640625
31.283348	0.2041	126,888.367188
31.286750	0.2041	119,298.234375
31.290150	0.204	127,956.632813
31.293552	0.2041	133,299.812500
31.296953	0.2041	137,386.703125
31.300353	0.204	142,324.875000
31.303755	0.2041	144,140.390625
31.307157	0.2041	149,645.921875
31.310557	0.204	162,184.609375
31.313958	0.2041	162,213.500000
31.317360	0.2041	140,689.296875
31.320760	0.204	129,803.187500
31.324162	0.2041	131,880.515625
31.327563	0.2041	127,047.343750
31.330963	0.204	121,132.945313
31.334365	0.2041	146,024.640625
31.337767	0.2041	132,766.312500
31.341167	0.204	129,636.976563
31.344568	0.2041	140,948.218750
31.347970	0.2041	117,481.257813
31.351370	0.204	127,932.187500
31.354772	0.2041	134,193.468750
31.358173	0.2041	114,590.617188
31.361573	0.204	114,392.632813
31.364975	0.2041	131,885.531250
31.368377	0.2041	141,534.531250
31.371777	0.204	125,573.265625
31.375178	0.2041	144,128.843750
31.378580	0.2041	169,226.015625
31.381980	0.204	146,586.656250
31.385382	0.2041	138,027.531250
31.388783	0.2041	146,393.078125
31.392183	0.204	138,157.765625
31.395585	0.2041	138,218.187500
31.398987	0.2041	151,608.093750
31.402387	0.204	136,770.578125
31.405788	0.2041	109,972.601563
31.409190	0.2041	121,653.343750
31.412590	0.204	141,647.109375
31.415992	0.2041	153,322.203125
31.419393	0.2041	149,801.656250
31.422793	0.204	121,738.882813
31.426195	0.2041	130,897.289063
31.429597	0.2041	139,146.671875
31.432997	0.204	133,387.015625
31.436398	0.2041	145,926.671875
31.439800	0.2041	128,681.578125
31.443200	0.204	120,925.164063
31.446602	0.2041	133,959.328125
31.450003	0.2041	118,683.859375
31.453403	0.204	109,446.453125
31.456805	0.2041	114,428.156250
31.460207	0.2041	118,536.921875
31.463607	0.204	129,353.437500
31.467008	0.2041	108,748.070313
31.470410	0.2041	111,846.554688
31.473810	0.204	142,860.359375
31.477212	0.2041	130,613.375000
31.480613	0.2041	117,673.359375
31.484013	0.204	112,567.078125
31.487415	0.2041	122,198.437500
31.490817	0.2041	121,385.710938
31.494217	0.204	100,901.210938
31.497618	0.2041	102,908.328125
31.501020	0.2041	93,694.859375
31.504420	0.204	115,123.523438
31.507822	0.2041	133,189.921875
31.511223	0.2041	122,094.890625
31.514623	0.204	121,202.742188
31.518025	0.2041	125,075.898438
31.521427	0.2041	126,312.476563
31.524827	0.204	124,093.789063
31.528228	0.2041	133,375.640625
31.531630	0.2041	150,363.453125
31.535030	0.204	141,675.828125
31.538432	0.2041	104,226.437500
31.541833	0.2041	115,774.835938
31.545233	0.204	142,022.812500
31.548635	0.2041	133,259.859375
31.552037	0.2041	130,139.710938
31.555437	0.204	112,787.460938
31.558838	0.2041	108,157.875000
31.562240	0.2041	115,138.750000
31.565640	0.204	96,577.624512
31.569042	0.2041	95,163.203125
31.572443	0.2041	113,290.031250
31.575843	0.204	124,921.742188
31.579245	0.2041	155,429.031250
31.582647	0.2041	174,500.343750
31.586047	0.204	126,707.445313
31.589448	0.2041	116,581.203125
31.592850	0.2041	129,331.226563
31.596250	0.204	130,674.453125
31.599652	0.2041	149,711.656250
31.603053	0.2041	138,931.500000
31.606453	0.204	118,898.828125
31.609855	0.2041	119,497.500000
31.613257	0.2041	122,923.164063
31.616657	0.204	128,889.804688
31.620058	0.2041	138,019.140625
31.623460	0.2041	126,455.281250
31.626860	0.204	126,435.835938
31.630262	0.2041	122,156.531250
31.633663	0.2041	123,657.007813
31.637063	0.204	143,322.359375
31.640465	0.2041	121,433.085938
31.643867	0.2041	107,623.570313
31.647267	0.204	138,857.390625
31.650668	0.2041	154,997.093750
31.654070	0.2041	132,331.359375
31.657470	0.204	115,236.132813
31.660872	0.2041	133,081.765625
31.664273	0.2041	139,730.593750
31.667673	0.204	120,742.492188
31.671075	0.2041	126,956.296875
31.674477	0.2041	122,611.218750
31.677877	0.204	109,360.296875
31.681278	0.2041	123,355.632813
31.684680	0.2041	124,980.476563
31.688080	0.204	109,932.484375
31.691482	0.2041	110,818.812500
31.694883	0.2041	120,295.609375
31.698283	0.204	125,022.046875
31.701685	0.2041	122,000.554688
31.705087	0.2041	136,878.921875
31.708487	0.204	154,084.953125
31.711888	0.2041	134,088.093750
31.715290	0.2041	136,210.250000
31.718690	0.204	151,055.140625
31.722092	0.2041	115,360.726563
31.725493	0.2041	112,065.523438
31.728893	0.204	131,156.281250
31.732295	0.2041	137,562.187500
31.735697	0.2041	154,990.046875
31.739097	0.204	165,748.140625
31.742498	0.2041	176,159.531250
31.745900	0.2041	167,544.109375
31.749300	0.204	146,701.125000
31.752702	0.2041	158,027.875000
31.756103	0.2041	153,753.812500
31.759503	0.204	176,653.531250
31.762905	0.2041	200,020.921875
31.766307	0.2041	152,544.890625
31.769707	0.204	166,691.593750
31.773108	0.2041	188,541.593750
31.776510	0.2041	177,089.390625
31.779910	0.204	190,616.687500
31.783312	0.2041	198,482.515625
31.786713	0.2041	201,474.859375
31.790113	0.204	209,064.203125
31.793515	0.2041	203,808.796875
31.796917	0.2041	223,586.421875
31.800317	0.204	247,480.703125
31.803718	0.2041	252,910.281250
31.807120	0.2041	240,381.781250
31.810520	0.204	225,370.937500
31.813922	0.2041	225,209.609375
31.817323	0.2041	218,765.296875
31.820723	0.204	211,243.046875
31.824125	0.2041	191,842.921875
31.827527	0.2041	167,593.062500
31.830927	0.204	168,971.265625
31.834328	0.2041	170,937.203125
31.837730	0.2041	189,429.593750
31.841130	0.204	191,397.421875
31.844532	0.2041	191,934.890625
31.847933	0.2041	178,830.718750
31.851333	0.204	146,021.531250
31.854735	0.2041	158,792.859375
31.858137	0.2041	188,984.390625
31.861537	0.204	166,248.343750
31.864938	0.2041	150,365.781250
31.868340	0.2041	161,993.046875
31.871740	0.204	169,385.718750
31.875142	0.2041	160,966.734375
31.878543	0.2041	163,611.484375
31.881943	0.204	173,954.218750
31.885345	0.2041	153,142.937500
31.888747	0.2041	145,643.312500
31.892147	0.204	167,204.109375
31.895548	0.2041	158,090.296875
31.898950	0.2041	161,444.625000
31.902350	0.204	166,707.593750
31.905752	0.2041	154,182.953125
31.909153	0.2041	166,097.687500
31.912553	0.204	179,029.484375
