File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/399.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate_field
Injection Number	29
Position	28
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	1:33:41 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	34.990693
Data Points	10279
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	5,605,626.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.418202	0.2041	3,563.877930
2.421603	0.2041	6,866.681152
2.425003	0.204	5,363.148926
2.428405	0.2041	2,074.993408
2.431807	0.2041	6,640.915527
2.435207	0.204	10,042.864746
2.438608	0.2041	1,708.166748
2.442010	0.2041	6,020.080566
2.445410	0.204	7,006.751953
2.448812	0.2041	4,937.828125
2.452213	0.2041	2,612.842041
2.455613	0.204	4,620.778809
2.459015	0.2041	8,099.832031
2.462417	0.2041	5,586.664063
2.465817	0.204	7,015.797852
2.469218	0.2041	1,963.031006
2.472620	0.2041	2,776.000488
2.476020	0.204	6,610.418457
2.479422	0.2041	7,045.763184
2.482823	0.2041	4,731.350098
2.486223	0.204	3,609.397705
2.489625	0.2041	4,694.828125
2.493027	0.2041	5,083.533203
2.496427	0.204	7,035.115723
2.499828	0.2041	5,938.265137
2.503230	0.2041	7,164.150879
2.506630	0.204	5,151.326660
2.510032	0.2041	3,178.270020
2.513433	0.2041	6,518.768555
2.516833	0.204	7,605.385742
2.520235	0.2041	9,545.288574
2.523637	0.2041	4,328.285156
2.527037	0.204	5,401.542969
2.530438	0.2041	5,210.583008
2.533840	0.2041	3,986.647217
2.537240	0.204	3,865.253906
2.540642	0.2041	5,915.819824
2.544043	0.2041	4,673.183594
2.547445	0.2041	1,429.304077
2.550845	0.204	1,251.708862
2.554247	0.2041	4,744.291992
2.557648	0.2041	4,743.926758
2.561048	0.204	4,955.871887
2.564450	0.2041	6,558.455322
2.567852	0.2041	4,052.000732
2.571252	0.204	2,099.411133
2.574653	0.2041	4,727.326172
2.578055	0.2041	4,283.257324
2.581455	0.204	1,161.642822
2.584857	0.2041	2,890.161133
2.588258	0.2041	4,838.907227
2.591658	0.204	2,993.682373
2.595060	0.2041	1,319.980225
2.598462	0.2041	5,266.944336
2.601862	0.204	5,695.345703
2.605263	0.2041	3,399.412842
2.608665	0.2041	4,181.583496
2.612065	0.204	6,070.005371
2.615467	0.2041	7,837.623047
2.618868	0.2041	3,979.988281
2.622268	0.204	1,750.581055
2.625670	0.2041	7,762.154785
2.629072	0.2041	7,954.363770
2.632472	0.204	4,437.528320
2.635873	0.2041	7,653.062988
2.639275	0.2041	6,360.274902
2.642675	0.204	7,328.536621
2.646077	0.2041	11,145.522461
2.649478	0.2041	8,835.366211
2.652878	0.204	10,312.809570
2.656280	0.2041	10,832.893555
2.659682	0.2041	6,608.898438
2.663082	0.204	8,898.446289
2.666483	0.2041	11,760.339844
2.669885	0.2041	9,901.041016
2.673285	0.204	11,542.681641
2.676687	0.2041	8,290.289063
2.680088	0.2041	8,182.058350
2.683488	0.204	9,068.325195
2.686890	0.2041	11,752.276367
2.690292	0.2041	12,196.139648
2.693692	0.204	7,842.723145
2.697093	0.2041	6,230.607910
2.700495	0.2041	3,015.781006
2.703895	0.204	2,638.194824
2.707297	0.2041	3,949.413330
2.710698	0.2041	7,968.815918
2.714098	0.204	4,190.680176
2.717500	0.2041	2,697.767090
2.720902	0.2041	4,412.023438
2.724302	0.204	3,968.502686
2.727703	0.2041	3,526.131836
2.731105	0.2041	3,579.972412
2.734505	0.204	3,662.787842
2.737907	0.2041	4,715.895508
2.741308	0.2041	2,930.803955
2.744708	0.204	5,373.241211
2.748110	0.2041	8,438.248047
2.751512	0.2041	6,495.398438
2.754912	0.204	11,622.679688
2.758313	0.2041	28,704.257813
2.761715	0.2041	43,577.089844
2.765115	0.204	37,530.167969
2.768517	0.2041	32,101.236328
2.771918	0.2041	63,035.292969
2.775318	0.204	60,923.812500
2.778720	0.2041	41,702.378906
2.782122	0.2041	48,584.257813
2.785522	0.204	54,182.703125
2.788923	0.2041	65,651.414063
2.792325	0.2041	63,638.023438
2.795725	0.204	51,859.003906
2.799127	0.2041	69,534.718750
2.802528	0.2041	64,321.753906
2.805928	0.204	54,265.980469
2.809330	0.2041	58,692.265625
2.812732	0.2041	47,231.695313
2.816132	0.204	39,285.921875
2.819533	0.2041	42,565.433594
2.822935	0.2041	47,449.886719
2.826335	0.204	54,210.855469
2.829737	0.2041	35,479.570313
2.833138	0.2041	29,222.167969
2.836538	0.204	30,206.388672
2.839940	0.2041	35,194.632813
2.843342	0.2041	28,732.978516
2.846742	0.204	13,476.420898
2.850143	0.2041	11,298.432617
2.853545	0.2041	19,300.513672
2.856945	0.204	27,890.398438
2.860347	0.2041	32,498.333984
2.863748	0.2041	23,522.658203
2.867148	0.204	17,859.343750
2.870550	0.2041	17,855.402344
2.873952	0.2041	15,343.063477
2.877352	0.204	17,624.789063
2.880753	0.2041	19,381.111328
2.884155	0.2041	16,751.322266
2.887555	0.204	14,892.323242
2.890957	0.2041	14,356.738281
2.894358	0.2041	18,425.851563
2.897758	0.204	16,526.345703
2.901160	0.2041	5,595.790527
2.904562	0.2041	7,946.295898
2.907963	0.2041	8,125.553223
2.911363	0.204	9,151.676758
2.914765	0.2041	12,069.620117
2.918167	0.2041	13,765.050781
2.921567	0.204	11,908.380859
2.924968	0.2041	12,140.104980
2.928370	0.2041	10,698.927734
2.931770	0.204	9,880.069336
2.935172	0.2041	11,297.333984
2.938573	0.2041	9,740.744141
2.941973	0.204	10,564.920898
2.945375	0.2041	9,537.176758
2.948777	0.2041	13,417.496094
2.952177	0.204	13,137.922852
2.955578	0.2041	14,058.173828
2.958980	0.2041	15,173.944336
2.962380	0.204	7,403.465820
2.965782	0.2041	6,740.056152
2.969183	0.2041	6,700.729004
2.972583	0.204	6,959.064453
2.975985	0.2041	10,325.053711
2.979387	0.2041	5,979.070801
2.982787	0.204	0.000000
2.986188	0.2041	4,360.656738
2.989590	0.2041	8,893.837891
2.992990	0.204	11,484.282227
2.996392	0.2041	7,485.509766
2.999793	0.2041	8,273.696289
3.003193	0.204	30,837.684082
3.006595	0.2041	3,488.248535
3.009997	0.2041	3,621.261719
3.013397	0.204	6,443.995605
3.016798	0.2041	7,484.173340
3.020200	0.2041	7,208.896973
3.023600	0.204	7,152.611816
3.027002	0.2041	8,670.572266
3.030403	0.2041	5,438.798828
3.033803	0.204	4,572.237305
3.037205	0.2041	9,329.585938
3.040607	0.2041	8,796.170898
3.044007	0.204	3,443.097168
3.047408	0.2041	9,295.994141
3.050810	0.2041	8,671.514648
3.054210	0.204	5,306.715332
3.057612	0.2041	6,232.003418
3.061013	0.2041	3,705.806396
3.064413	0.204	4,518.694336
3.067815	0.2041	9,063.280273
3.071217	0.2041	7,554.007813
3.074617	0.204	3,153.570557
3.078018	0.2041	5,184.095215
3.081420	0.2041	6,254.999023
3.084820	0.204	4,900.574219
3.088222	0.2041	7,181.358398
3.091623	0.2041	8,126.159668
3.095023	0.204	3,766.378662
3.098425	0.2041	3,450.995850
3.101827	0.2041	6,906.506470
3.105227	0.204	3,190.286133
3.108628	0.2041	1,563.555664
3.112030	0.2041	6,762.669434
3.115430	0.204	8,564.149414
3.118832	0.2041	5,233.590820
3.122233	0.2041	4,114.038086
3.125633	0.204	3,438.012451
3.129035	0.2041	3,152.223633
3.132437	0.2041	2,994.758545
3.135837	0.204	3,357.503662
3.139238	0.2041	5,826.580078
3.142640	0.2041	7,593.412109
3.146040	0.204	4,544.451172
3.149442	0.2041	7,366.336914
3.152843	0.2041	7,737.877930
3.156243	0.204	7,887.305176
3.159645	0.2041	9,397.478516
3.163047	0.2041	4,572.552246
3.166447	0.204	3,906.966064
3.169848	0.2041	7,366.518066
3.173250	0.2041	4,700.849121
3.176650	0.204	450.623077
3.180052	0.2041	2,096.877930
3.183453	0.2041	3,258.966064
3.186853	0.204	3,901.311523
3.190255	0.2041	7,464.884277
3.193657	0.2041	6,599.868652
3.197057	0.204	2,862.334473
3.200458	0.2041	7,752.775146
3.203860	0.2041	6,145.626953
3.207260	0.204	6,603.255859
3.210662	0.2041	6,083.929688
3.214063	0.2041	3,679.740967
3.217463	0.204	5,183.757141
3.220865	0.2041	3,615.349487
3.224267	0.2041	2,452.958191
3.227667	0.204	6,734.860840
3.231068	0.2041	6,335.433594
3.234470	0.2041	2,002.712280
3.237870	0.204	1,399.467896
3.241272	0.2041	3,827.281982
3.244673	0.2041	5,348.627441
3.248075	0.2041	5,952.727051
3.251475	0.204	4,780.603027
3.254877	0.2041	5,561.543457
3.258278	0.2041	6,716.431152
3.261678	0.204	4,405.424805
3.265080	0.2041	5,617.247070
3.268482	0.2041	6,889.548828
3.271882	0.204	6,533.395508
3.275283	0.2041	5,554.603516
3.278685	0.2041	2,472.920166
3.282085	0.204	5,185.203369
3.285487	0.2041	3,421.896729
3.288888	0.2041	3,660.085938
3.292288	0.204	4,977.637878
3.295690	0.2041	5,354.766235
3.299092	0.2041	2,019.212280
3.302492	0.204	2,471.968750
3.305893	0.2041	6,469.058838
3.309295	0.2041	10,575.932617
3.312695	0.204	9,304.569366
3.316097	0.2041	6,876.307129
3.319498	0.2041	6,381.020996
3.322898	0.204	4,660.647522
3.326300	0.2041	7,339.547363
3.329702	0.2041	8,270.614258
3.333102	0.204	8,192.069336
3.336503	0.2041	6,692.798828
3.339905	0.2041	6,991.495117
3.343305	0.204	3,753.263672
3.346707	0.2041	3,729.905762
3.350108	0.2041	3,439.936035
3.353508	0.204	825.231201
3.356910	0.2041	4,667.604492
3.360312	0.2041	7,378.758789
3.363712	0.204	6,374.445313
3.367113	0.2041	3,873.088135
3.370515	0.2041	8,171.859863
3.373915	0.204	11,568.008789
3.377317	0.2041	10,837.879883
3.380718	0.2041	7,904.806152
3.384118	0.204	8,525.733398
3.387520	0.2041	8,356.579102
3.390922	0.2041	4,558.343750
3.394322	0.204	5,471.239746
3.397723	0.2041	6,070.856934
3.401125	0.2041	469.680695
3.404525	0.204	1,594.597168
3.407927	0.2041	2,141.935791
3.411328	0.2041	1,868.450806
3.414728	0.204	1,060.937378
3.418130	0.2041	4,437.811035
3.421532	0.2041	4,273.737305
3.424932	0.204	1,448.611938
3.428333	0.2041	1,702.874268
3.431735	0.2041	4,849.928711
3.435135	0.204	9,017.919922
3.438537	0.2041	5,050.718750
3.441938	0.2041	1,730.457642
3.445338	0.204	4,336.884766
3.448740	0.2041	4,748.645996
3.452142	0.2041	3,825.898682
3.455542	0.204	1,411.185181
3.458943	0.2041	2,895.820313
3.462345	0.2041	6,859.751953
3.465745	0.204	4,669.380371
3.469147	0.2041	3,802.641602
3.472548	0.2041	4,846.780762
3.475948	0.204	3,477.008545
3.479350	0.2041	4,445.221680
3.482752	0.2041	8,747.915039
3.486152	0.204	5,474.033203
3.489553	0.2041	1,757.920776
3.492955	0.2041	6,012.471191
3.496355	0.204	8,816.877930
3.499757	0.2041	4,511.320801
3.503158	0.2041	2,138.320557
3.506558	0.204	5,784.961426
3.509960	0.2041	6,975.567383
3.513362	0.2041	3,063.303955
3.516762	0.204	3,787.740234
3.520163	0.2041	5,288.401367
3.523565	0.2041	3,216.857910
3.526965	0.204	2,451.882813
3.530367	0.2041	5,942.306152
3.533768	0.2041	4,515.625977
3.537168	0.204	2,156.934814
3.540570	0.2041	2,222.939209
3.543972	0.2041	6,084.168945
3.547372	0.204	7,871.668457
3.550773	0.2041	4,341.210449
3.554175	0.2041	730.334137
3.557575	0.204	1,347.354370
3.560977	0.2041	2,287.931885
3.564378	0.2041	2,790.288696
3.567778	0.204	3,368.218361
3.571180	0.2041	5,485.341797
3.574582	0.2041	4,405.050781
3.577982	0.204	4,749.872559
3.581383	0.2041	4,218.863281
3.584785	0.2041	4,716.147461
3.588185	0.204	4,500.720703
3.591587	0.2041	6,878.675293
3.594988	0.2041	6,319.954102
3.598388	0.204	4,301.740234
3.601790	0.2041	4,544.201172
3.605192	0.2041	1,944.950073
3.608592	0.204	2,644.482422
3.611993	0.2041	6,460.565430
3.615395	0.2041	8,463.027344
3.618797	0.2041	5,797.998535
3.622197	0.204	3,428.033691
3.625598	0.2041	8,087.208984
3.629000	0.2041	7,038.589844
3.632400	0.204	4,502.367188
3.635802	0.2041	4,901.304199
3.639203	0.2041	6,973.791504
3.642603	0.204	4,088.145020
3.646005	0.2041	10,001.082031
3.649407	0.2041	13,234.719727
3.652807	0.204	9,100.970947
3.656208	0.2041	6,116.695313
3.659610	0.2041	5,655.966309
3.663010	0.204	19,171.667969
3.666412	0.2041	8,081.554321
3.669813	0.2041	7,261.225098
3.673213	0.204	8,767.766602
3.676615	0.2041	8,390.570313
3.680017	0.2041	4,943.070313
3.683417	0.204	5,988.269531
3.686818	0.2041	3,436.441895
3.690220	0.2041	2,646.113525
3.693620	0.204	5,797.233887
3.697022	0.2041	5,185.198730
3.700423	0.2041	6,632.961914
3.703823	0.204	2,320.024170
3.707225	0.2041	1,287.293213
3.710627	0.2041	2,015.874634
3.714027	0.204	2,142.348877
3.717428	0.2041	2,731.611816
3.720830	0.2041	5,135.404297
3.724230	0.204	5,707.561523
3.727632	0.2041	3,375.754395
3.731033	0.2041	7,577.015625
3.734433	0.204	10,735.811523
3.737835	0.2041	3,823.292969
3.741237	0.2041	5,834.035156
3.744637	0.204	8,167.257324
3.748038	0.2041	4,379.328125
3.751440	0.2041	3,873.037842
3.754840	0.204	1,634.419800
3.758242	0.2041	2,458.698730
3.761643	0.2041	0.000000
3.765043	0.204	4,313.969238
3.768445	0.2041	5,141.468262
3.771847	0.2041	2,488.707199
3.775247	0.204	2,233.134766
3.778648	0.2041	1,988.106567
3.782050	0.2041	3,510.892090
3.785450	0.204	4,249.494141
3.788852	0.2041	3,461.281006
3.792253	0.2041	4,314.307129
3.795653	0.204	5,474.472168
3.799055	0.2041	6,695.070801
3.802457	0.2041	6,113.806152
3.805857	0.204	7,894.264893
3.809258	0.2041	7,166.012695
3.812660	0.2041	6,045.481445
3.816060	0.204	5,647.575195
3.819462	0.2041	5,484.354004
3.822863	0.2041	3,322.518555
3.826263	0.204	9,608.205078
3.829665	0.2041	5,253.648926
3.833067	0.2041	2,009.340942
3.836467	0.204	3,727.030029
3.839868	0.2041	5,812.954590
3.843270	0.2041	2,768.343018
3.846670	0.204	4,497.148926
3.850072	0.2041	8,177.086426
3.853473	0.2041	7,327.839844
3.856873	0.204	3,948.669189
3.860275	0.2041	6,040.078125
3.863677	0.2041	7,891.641113
3.867077	0.204	9,297.884766
3.870478	0.2041	6,883.774902
3.873880	0.2041	9,287.568359
3.877280	0.204	8,641.167358
3.880682	0.2041	4,556.642334
3.884083	0.2041	5,364.955566
3.887483	0.204	7,080.245605
3.890885	0.2041	0.000000
3.894287	0.2041	1,778.287842
3.897687	0.204	2,098.185059
3.901088	0.2041	4,948.333984
3.904490	0.2041	4,543.472168
3.907890	0.204	3,373.405518
3.911292	0.2041	6,044.578613
3.914693	0.2041	9,938.013672
3.918093	0.204	6,609.280273
3.921495	0.2041	5,466.459473
3.924897	0.2041	4,399.418457
3.928297	0.204	482.925903
3.931698	0.2041	529.455078
3.935100	0.2041	2,943.405029
3.938500	0.204	5,370.925781
3.941902	0.2041	4,545.955078
3.945303	0.2041	4,509.400391
3.948703	0.204	2,021.055420
3.952105	0.2041	5,396.446777
3.955507	0.2041	5,114.070801
3.958907	0.204	0.000000
3.962308	0.2041	2,785.523834
3.965710	0.2041	3,594.179932
3.969110	0.204	6,082.764160
3.972512	0.2041	7,834.531738
3.975913	0.2041	8,124.312012
3.979315	0.2041	6,456.515137
3.982715	0.204	3,591.824707
3.986117	0.2041	8,087.811523
3.989518	0.2041	15,098.640625
3.992918	0.204	16,156.384766
3.996320	0.2041	21,683.425781
3.999722	0.2041	35,974.128906
4.003122	0.204	51,459.820313
4.006523	0.2041	74,508.828125
4.009925	0.2041	103,086.632813
4.013325	0.204	139,479.578125
4.016727	0.2041	211,967.718750
4.020128	0.2041	244,118.140625
4.023528	0.204	298,556.843750
4.026930	0.2041	404,211.000000
4.030332	0.2041	437,847.000000
4.033732	0.204	429,613.031250
4.037133	0.2041	462,954.968750
4.040535	0.2041	468,384.750000
4.043935	0.204	536,210.062500
4.047337	0.2041	549,031.250000
4.050738	0.2041	467,073.000000
4.054138	0.204	443,302.156250
4.057540	0.2041	442,731.281250
4.060942	0.2041	415,159.656250
4.064342	0.204	383,068.875000
4.067743	0.2041	332,719.000000
4.071145	0.2041	297,630.125000
4.074545	0.204	294,907.375000
4.077947	0.2041	244,285.859375
4.081348	0.2041	210,704.578125
4.084748	0.204	222,824.687500
4.088150	0.2041	180,339.312500
4.091552	0.2041	188,842.796875
4.094952	0.204	195,896.468750
4.098353	0.2041	135,992.578125
4.101755	0.2041	153,791.968750
4.105155	0.204	164,322.187500
4.108557	0.2041	134,743.171875
4.111958	0.2041	145,368.390625
4.115358	0.204	152,777.671875
4.118760	0.2041	150,597.609375
4.122162	0.2041	141,582.156250
4.125562	0.204	121,808.140625
4.128963	0.2041	136,983.187500
4.132365	0.2041	133,236.484375
4.135765	0.204	116,171.609375
4.139167	0.2041	113,553.476563
4.142568	0.2041	108,897.421875
4.145968	0.204	110,748.804688
4.149370	0.2041	125,277.242188
4.152772	0.2041	122,979.445313
4.156172	0.204	104,426.031250
4.159573	0.2041	105,762.562500
4.162975	0.2041	107,805.640625
4.166375	0.204	99,794.648438
4.169777	0.2041	104,318.453125
4.173178	0.2041	94,767.093750
4.176578	0.204	88,971.882813
4.179980	0.2041	86,204.484375
4.183382	0.2041	89,470.312500
4.186782	0.204	90,601.476563
4.190183	0.2041	87,423.562500
4.193585	0.2041	87,744.187500
4.196985	0.204	99,731.773438
4.200387	0.2041	94,449.757813
4.203788	0.2041	66,332.867188
4.207188	0.204	52,931.433594
4.210590	0.2041	66,634.351563
4.213992	0.2041	74,009.218750
4.217392	0.204	77,157.585938
4.220793	0.2041	80,280.773438
4.224195	0.2041	71,428.296875
4.227595	0.204	69,108.585938
4.230997	0.2041	80,470.320313
4.234398	0.2041	78,235.671875
4.237798	0.204	64,059.949219
4.241200	0.2041	64,375.507813
4.244602	0.2041	63,134.398438
4.248002	0.204	66,209.726563
4.251403	0.2041	64,835.710938
4.254805	0.2041	64,566.765625
4.258205	0.204	56,048.714844
4.261607	0.2041	64,515.503906
4.265008	0.2041	66,850.242188
4.268408	0.204	58,334.710938
4.271810	0.2041	56,494.171875
4.275212	0.2041	61,325.320313
4.278612	0.204	63,587.445313
4.282013	0.2041	63,817.105469
4.285415	0.2041	57,230.328125
4.288815	0.204	48,808.941406
4.292217	0.2041	47,959.445313
4.295618	0.2041	52,914.777344
4.299018	0.204	44,210.003906
4.302420	0.2041	42,669.988281
4.305822	0.2041	43,081.316406
4.309222	0.204	44,107.609375
4.312623	0.2041	53,386.851563
4.316025	0.2041	56,226.859375
4.319425	0.204	53,970.851563
4.322827	0.2041	54,278.386719
4.326228	0.2041	43,875.054688
4.329628	0.204	49,762.703125
4.333030	0.2041	54,558.605469
4.336432	0.2041	37,085.246094
4.339833	0.2041	61,831.386719
4.343233	0.204	64,291.507813
4.346635	0.2041	46,395.156250
4.350037	0.2041	49,260.382813
4.353437	0.204	52,534.453125
4.356838	0.2041	41,082.980469
4.360240	0.2041	36,786.710938
4.363640	0.204	54,639.691406
4.367042	0.2041	53,774.511719
4.370443	0.2041	42,570.976563
4.373843	0.204	42,058.812500
4.377245	0.2041	38,438.054688
4.380647	0.2041	47,899.976563
4.384047	0.204	50,728.074219
4.387448	0.2041	31,638.814453
4.390850	0.2041	37,890.078125
4.394250	0.204	57,600.472656
4.397652	0.2041	49,102.335938
4.401053	0.2041	40,831.656250
4.404453	0.204	50,247.554688
4.407855	0.2041	39,470.246094
4.411257	0.2041	36,671.019531
4.414657	0.204	39,702.273438
4.418058	0.2041	37,950.394531
4.421460	0.2041	38,852.523438
4.424860	0.204	35,636.980469
4.428262	0.2041	29,265.476563
4.431663	0.2041	25,760.582031
4.435063	0.204	30,575.351563
4.438465	0.2041	33,273.261719
4.441867	0.2041	28,003.917969
4.445267	0.204	29,872.474609
4.448668	0.2041	35,640.167969
4.452070	0.2041	53,830.246094
4.455470	0.204	50,283.777344
4.458872	0.2041	34,886.210938
4.462273	0.2041	43,371.734375
4.465673	0.204	44,012.167969
4.469075	0.2041	41,432.968750
4.472477	0.2041	34,598.394531
4.475877	0.204	33,981.664063
4.479278	0.2041	42,081.863281
4.482680	0.2041	39,326.937500
4.486080	0.204	34,023.746094
4.489482	0.2041	29,560.826172
4.492883	0.2041	30,784.386719
4.496283	0.204	39,643.921875
4.499685	0.2041	30,740.431641
4.503087	0.2041	28,612.236328
4.506487	0.204	30,619.888672
4.509888	0.2041	29,382.746094
4.513290	0.2041	29,033.826172
4.516690	0.204	30,703.324219
4.520092	0.2041	42,038.167969
4.523493	0.2041	41,897.488281
4.526893	0.204	23,194.453125
4.530295	0.2041	26,331.751953
4.533697	0.2041	33,877.718750
4.537097	0.204	27,916.687500
4.540498	0.2041	17,564.109375
4.543900	0.2041	28,826.212891
4.547300	0.204	34,525.414063
4.550702	0.2041	33,307.386719
4.554103	0.2041	22,853.187500
4.557503	0.204	7,336.910645
4.560905	0.2041	24,438.078125
4.564307	0.2041	31,030.283203
4.567707	0.204	36,180.695313
4.571108	0.2041	37,608.949219
4.574510	0.2041	34,960.554688
4.577910	0.204	30,169.273438
4.581312	0.2041	37,346.835938
4.584713	0.2041	28,490.833984
4.588113	0.204	28,612.654297
4.591515	0.2041	33,099.304688
4.594917	0.2041	23,159.267578
4.598317	0.204	23,944.384766
4.601718	0.2041	31,462.294922
4.605120	0.2041	23,028.806641
4.608520	0.204	14,267.765625
4.611922	0.2041	18,270.970703
4.615323	0.2041	18,930.427734
4.618723	0.204	29,493.386719
4.622125	0.2041	25,010.478516
4.625527	0.2041	26,254.958984
4.628927	0.204	30,212.726563
4.632328	0.2041	20,552.273438
4.635730	0.2041	14,576.622070
4.639130	0.204	23,130.941406
4.642532	0.2041	31,366.033203
4.645933	0.2041	19,069.998047
4.649333	0.204	20,625.531250
4.652735	0.2041	27,409.085938
4.656137	0.2041	25,565.171875
4.659537	0.204	18,770.289063
4.662938	0.2041	24,015.449219
4.666340	0.2041	31,213.789063
4.669740	0.204	29,716.060547
4.673142	0.2041	32,679.982422
4.676543	0.2041	25,534.046875
4.679943	0.204	25,578.460938
4.683345	0.2041	26,249.208984
4.686747	0.2041	32,332.320313
4.690148	0.2041	30,784.851563
4.693548	0.204	21,882.144531
4.696950	0.2041	21,581.144531
4.700352	0.2041	22,665.939453
4.703752	0.204	29,021.771484
4.707153	0.2041	26,851.732422
4.710555	0.2041	27,959.171875
4.713955	0.204	32,249.757813
4.717357	0.2041	24,394.419922
4.720758	0.2041	16,216.124023
4.724158	0.204	20,845.777344
4.727560	0.2041	27,130.728516
4.730962	0.2041	23,333.882813
4.734362	0.204	22,804.830078
4.737763	0.2041	16,474.476563
4.741165	0.2041	16,284.118164
4.744565	0.204	23,731.542969
4.747967	0.2041	18,362.283203
4.751368	0.2041	9,331.053711
4.754768	0.204	11,191.706055
4.758170	0.2041	8,771.956848
4.761572	0.2041	6,551.773926
4.764972	0.204	11,524.824219
4.768373	0.2041	7,574.137207
4.771775	0.2041	4,553.727051
4.775175	0.204	6,455.025879
4.778577	0.2041	3,740.131104
4.781978	0.2041	4,079.384766
4.785378	0.204	4,869.003906
4.788780	0.2041	7,799.305908
4.792182	0.2041	6,690.307129
4.795582	0.204	4,441.664063
4.798983	0.2041	3,743.033447
4.802385	0.2041	6,087.550781
4.805785	0.204	4,189.661133
4.809187	0.2041	4,957.922852
4.812588	0.2041	7,790.670898
4.815988	0.204	6,370.133301
4.819390	0.2041	5,956.501465
4.822792	0.2041	3,150.589844
4.826192	0.204	3,128.857666
4.829593	0.2041	4,748.343750
4.832995	0.2041	7,634.082520
4.836395	0.204	5,172.453125
4.839797	0.2041	0.000000
4.843198	0.2041	1,778.766357
4.846598	0.204	1,431.033691
4.850000	0.2041	1,142.624268
4.853402	0.2041	5,684.172852
4.856802	0.204	8,223.433594
4.860203	0.2041	7,405.728027
4.863605	0.2041	6,278.688965
4.867005	0.204	4,113.512207
4.870407	0.2041	4,189.680664
4.873808	0.2041	5,471.204102
4.877208	0.204	6,108.587891
4.880610	0.2041	3,972.871094
4.884012	0.2041	4,810.342285
4.887412	0.204	5,380.737793
4.890813	0.2041	4,950.092285
4.894215	0.2041	4,764.106934
4.897615	0.204	6,222.586670
4.901017	0.2041	6,142.137207
4.904418	0.2041	2,307.495850
4.907818	0.204	2,453.704102
4.911220	0.2041	10,364.858398
4.914622	0.2041	7,702.102539
4.918022	0.204	7,338.651367
4.921423	0.2041	4,527.353027
4.924825	0.2041	4,806.245117
4.928225	0.204	0.000000
4.931627	0.2041	1,371.036377
4.935028	0.2041	6,452.095215
4.938428	0.204	5,758.295410
4.941830	0.2041	1,169.805542
4.945232	0.2041	4,224.016113
4.948632	0.204	7,315.818359
4.952033	0.2041	6,357.640625
4.955435	0.2041	3,353.245361
4.958835	0.204	6,952.302734
4.962237	0.2041	6,878.227539
4.965638	0.2041	7,085.926270
4.969038	0.204	6,377.509766
4.972440	0.2041	6,068.686035
4.975842	0.2041	3,740.237061
4.979242	0.204	4,383.748535
4.982643	0.2041	6,907.186523
4.986045	0.2041	0.000000
4.989445	0.204	4,918.407227
4.992847	0.2041	5,188.980957
4.996248	0.2041	7,632.029297
4.999648	0.204	9,448.923828
5.003050	0.2041	4,484.486816
5.006452	0.2041	2,385.891357
5.009852	0.204	405.448700
5.013253	0.2041	2,562.336670
5.016655	0.2041	6,567.737305
5.020055	0.204	8,337.901917
5.023457	0.2041	4,696.109375
5.026858	0.2041	6,994.250488
5.030260	0.2041	6,071.956543
5.033660	0.204	2,470.407715
5.037062	0.2041	6,546.214844
5.040463	0.2041	6,256.410645
5.043863	0.204	2,257.898102
5.047265	0.2041	4,597.991211
5.050667	0.2041	5,049.345703
5.054067	0.204	2,174.454346
5.057468	0.2041	6,612.916992
5.060870	0.2041	8,806.129883
5.064270	0.204	4,113.837402
5.067672	0.2041	5,508.784180
5.071073	0.2041	7,818.739746
5.074473	0.204	4,150.543457
5.077875	0.2041	7,778.111816
5.081277	0.2041	9,845.802734
5.084677	0.204	4,658.460938
5.088078	0.2041	130.746506
5.091480	0.2041	5,878.235840
5.094880	0.204	4,118.705566
5.098282	0.2041	620.455627
5.101683	0.2041	1,660.869141
5.105083	0.204	3,174.689209
5.108485	0.2041	3,666.309814
5.111887	0.2041	6,073.076172
5.115287	0.204	9,151.697266
5.118688	0.2041	8,378.126953
5.122090	0.2041	10,740.750977
5.125490	0.204	11,126.929688
5.128892	0.2041	5,092.994141
5.132293	0.2041	6,934.912109
5.135693	0.204	10,296.473633
5.139095	0.2041	6,853.418457
5.142497	0.2041	14,679.095703
5.145897	0.204	23,809.970703
5.149298	0.2041	20,798.814453
5.152700	0.2041	20,106.753906
5.156100	0.204	14,516.224609
