File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/170.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_15
Injection Number	20
Position	19
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	2:37:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034088
Time Max. (min)	38.000708
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,009,204.661270
Signal Max.	4,575,018,316.769060
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.716255	0.2041	8,847,428.359417
20.719657	0.2041	9,038,403.907533
20.723057	0.204	9,291,416.912041
20.726458	0.2041	9,642,815.979751
20.729860	0.2041	9,709,760.128415
20.733260	0.204	10,091,723.343183
20.736662	0.2041	10,343,769.994741
20.740063	0.2041	10,155,904.324747
20.743463	0.204	10,212,473.598361
20.746865	0.2041	10,174,424.559132
20.750267	0.2041	10,098,669.352947
20.753667	0.204	9,904,806.753108
20.757068	0.2041	9,498,677.186565
20.760470	0.2041	9,404,863.156528
20.763870	0.204	9,119,426.622245
20.767272	0.2041	8,719,889.270072
20.770673	0.2041	8,729,313.534010
20.774073	0.204	8,843,365.042446
20.777475	0.2041	8,888,258.638209
20.780877	0.2041	9,089,334.689034
20.784277	0.204	9,150,913.403486
20.787678	0.2041	9,119,498.154067
20.791080	0.2041	9,395,388.897110
20.794480	0.204	9,638,420.772672
20.797882	0.2041	9,870,002.505442
20.801283	0.2041	10,046,826.583175
20.804683	0.204	9,891,181.211029
20.808085	0.2041	9,900,597.663411
20.811487	0.2041	10,107,163.728761
20.814887	0.204	9,952,983.116298
20.818288	0.2041	9,764,187.053817
20.821690	0.2041	9,677,363.197287
20.825090	0.204	9,513,073.120218
20.828492	0.2041	9,210,433.878118
20.831893	0.2041	9,050,365.744171
20.835293	0.204	9,096,040.484241
20.838695	0.2041	9,164,156.173553
20.842097	0.2041	8,980,483.450215
20.845497	0.204	8,772,084.748464
20.848898	0.2041	8,981,417.227354
20.852300	0.2041	9,173,525.103281
20.855700	0.204	9,337,480.277668
20.859102	0.2041	9,431,285.183127
20.862503	0.2041	9,428,633.786264
20.865903	0.204	9,476,313.871746
20.869305	0.2041	9,444,909.986151
20.872707	0.2041	9,584,311.900893
20.876107	0.204	9,647,328.526279
20.879508	0.2041	9,434,212.070198
20.882910	0.2041	9,703,067.881615
20.886310	0.204	10,079,007.771059
20.889712	0.2041	10,117,099.383585
20.893113	0.2041	10,011,129.821481
20.896513	0.204	10,171,221.111182
20.899915	0.2041	10,594,310.385657
20.903317	0.2041	10,446,094.905866
20.906717	0.204	10,342,629.553363
20.910118	0.2041	10,308,212.497505
20.913520	0.2041	10,059,190.484883
20.916920	0.204	10,049,302.629020
20.920322	0.2041	9,910,694.777046
20.923723	0.2041	9,685,745.821752
20.927123	0.204	9,756,511.624470
20.930525	0.2041	9,867,277.536391
20.933927	0.2041	9,842,507.814485
20.937327	0.204	9,945,221.088150
20.940728	0.2041	10,019,249.847705
20.944130	0.2041	9,873,182.555928
20.947530	0.204	9,768,463.006047
20.950932	0.2041	9,956,157.343182
20.954333	0.2041	9,957,669.096656
20.957733	0.204	9,698,376.934762
20.961135	0.2041	9,648,145.607287
20.964537	0.2041	9,568,193.498341
20.967937	0.204	9,410,352.486576
20.971338	0.2041	9,423,245.450927
20.974740	0.2041	9,398,495.056873
20.978140	0.204	9,547,339.480948
20.981542	0.2041	9,858,295.774635
20.984943	0.2041	9,929,939.940574
20.988345	0.2041	9,946,715.010885
20.991745	0.204	9,875,204.498047
20.995147	0.2041	9,955,199.041007
20.998548	0.2041	10,138,434.458734
21.001948	0.204	10,125,067.253793
21.005350	0.2041	10,302,246.751762
21.008752	0.2041	10,525,334.754711
21.012152	0.204	10,601,647.066627
21.015553	0.2041	10,829,845.929704
21.018955	0.2041	11,505,831.735202
21.022355	0.204	12,396,086.992689
21.025757	0.2041	13,426,791.500672
21.029158	0.2041	14,464,078.408677
21.032558	0.204	15,606,497.271892
21.035960	0.2041	16,596,690.702458
21.039362	0.2041	17,168,699.226036
21.042762	0.204	17,850,532.755819
21.046163	0.2041	18,284,484.004960
21.049565	0.2041	17,998,232.233451
21.052965	0.204	17,374,371.266612
21.056367	0.2041	16,686,646.730559
21.059768	0.2041	15,495,801.290317
21.063168	0.204	14,556,410.211132
21.066570	0.2041	14,045,413.631145
21.069972	0.2041	13,047,143.224081
21.073372	0.204	12,279,822.575373
21.076773	0.2041	11,835,393.698598
21.080175	0.2041	11,226,769.700741
21.083575	0.204	11,089,867.502355
21.086977	0.2041	11,410,475.218576
21.090378	0.2041	11,590,234.184608
21.093778	0.204	11,840,174.924435
21.097180	0.2041	12,445,167.379016
21.100582	0.2041	13,361,909.152461
21.103982	0.204	14,567,342.628258
21.107383	0.2041	15,492,522.637418
21.110785	0.2041	16,093,802.651411
21.114185	0.204	16,594,334.881058
21.117587	0.2041	17,214,574.304175
21.120988	0.2041	17,566,714.341573
21.124388	0.204	17,261,830.332802
21.127790	0.2041	16,834,562.497785
21.131192	0.2041	15,617,339.901468
21.134592	0.204	14,168,843.606679
21.137993	0.2041	13,470,126.381997
21.141395	0.2041	12,669,855.517269
21.144795	0.204	11,565,494.511441
21.148197	0.2041	10,820,423.970465
21.151598	0.2041	10,617,697.560272
21.154998	0.204	10,674,585.124955
21.158400	0.2041	10,893,132.228576
21.161802	0.2041	11,260,442.460685
21.165202	0.204	11,881,915.313794
21.168603	0.2041	12,558,677.066919
21.172005	0.2041	13,354,523.967934
21.175405	0.204	14,315,564.398668
21.178807	0.2041	14,390,057.277060
21.182208	0.2041	14,193,787.473373
21.185608	0.204	14,331,274.834308
21.189010	0.2041	14,121,670.092011
21.192412	0.2041	13,523,143.298492
21.195812	0.204	12,744,480.616089
21.199213	0.2041	11,928,379.759591
21.202615	0.2041	11,097,234.485790
21.206015	0.204	10,656,090.174512
21.209417	0.2041	10,360,722.301339
21.212818	0.2041	9,986,618.514762
21.216218	0.204	9,815,864.378311
21.219620	0.2041	9,746,185.074289
21.223022	0.2041	9,884,706.994235
21.226422	0.204	10,383,258.466370
21.229823	0.2041	11,415,066.976258
21.233225	0.2041	13,318,502.320561
21.236625	0.204	16,451,285.904963
21.240027	0.2041	20,916,898.777208
21.243428	0.2041	27,856,365.309768
21.246828	0.204	38,611,625.382151
21.250230	0.2041	54,563,750.489625
21.253632	0.2041	76,593,142.010474
21.257032	0.204	106,090,372.111324
21.260433	0.2041	145,359,430.832991
21.263835	0.2041	192,486,338.350618
21.267235	0.204	246,583,649.875661
21.270637	0.2041	305,803,473.750633
21.274038	0.2041	366,233,085.582390
21.277438	0.204	420,245,298.916462
21.280840	0.2041	447,706,457.152901
21.284242	0.2041	446,801,117.527998
21.287642	0.204	408,373,469.378867
21.291043	0.2041	337,545,774.182027
21.294445	0.2041	276,531,673.252914
21.297845	0.204	221,499,800.122527
21.301247	0.2041	163,243,793.456268
21.304648	0.2041	115,281,611.445214
21.308048	0.204	83,223,825.117103
21.311450	0.2041	63,698,913.306352
21.314852	0.2041	49,600,158.433099
21.318252	0.204	40,690,138.166680
21.321653	0.2041	35,364,231.672102
21.325055	0.2041	31,448,455.266037
21.328455	0.204	29,220,901.152631
21.331857	0.2041	27,333,427.321177
21.335258	0.2041	25,303,832.505633
21.338658	0.204	23,821,175.910893
21.342060	0.2041	22,467,261.358107
21.345462	0.2041	21,407,710.064236
21.348862	0.204	20,379,728.905682
21.352263	0.2041	19,602,742.412548
21.355665	0.2041	18,780,159.061214
21.359065	0.204	18,027,089.169619
21.362467	0.2041	17,721,744.701616
21.365868	0.2041	17,368,223.371274
21.369268	0.204	16,573,620.411037
21.372670	0.2041	16,172,523.703923
21.376072	0.2041	15,969,171.285896
21.379472	0.204	15,448,479.988282
21.382873	0.2041	15,026,592.329520
21.386275	0.2041	14,671,018.076697
21.389675	0.204	14,150,854.555122
21.393077	0.2041	14,124,776.544600
21.396478	0.2041	14,430,520.774128
21.399878	0.204	14,507,904.218102
21.403280	0.2041	15,060,672.829765
21.406682	0.2041	16,003,207.895362
21.410082	0.204	17,035,064.892467
21.413483	0.2041	18,467,656.586966
21.416885	0.2041	20,246,596.037301
21.420285	0.204	22,211,992.885637
21.423687	0.2041	23,500,781.339202
21.427088	0.2041	24,497,080.104305
21.430488	0.204	25,441,762.404106
21.433890	0.2041	25,527,636.438116
21.437292	0.2041	25,093,196.770663
21.440692	0.204	24,297,659.982387
21.444093	0.2041	23,066,249.523912
21.447495	0.2041	21,623,405.977026
21.450895	0.204	19,991,095.773483
21.454297	0.2041	18,505,948.930936
21.457698	0.2041	16,836,438.517997
21.461098	0.204	15,064,270.360915
21.464500	0.2041	13,982,244.969415
21.467902	0.2041	12,890,912.975068
21.471302	0.204	11,984,747.368995
21.474703	0.2041	11,450,362.947588
21.478105	0.2041	10,880,476.260894
21.481505	0.204	10,707,008.506635
21.484907	0.2041	10,837,340.246849
21.488308	0.2041	11,130,187.899232
21.491708	0.204	11,361,478.545842
21.495110	0.2041	11,391,886.385737
21.498512	0.2041	11,781,049.936437
21.501912	0.204	12,351,534.742020
21.505313	0.2041	12,895,282.111280
21.508715	0.2041	13,795,932.733695
21.512115	0.204	14,746,450.912306
21.515517	0.2041	16,303,509.067397
21.518918	0.2041	18,740,390.664795
21.522318	0.204	21,194,275.515042
21.525720	0.2041	24,257,155.697706
21.529122	0.2041	27,334,773.475020
21.532522	0.204	29,103,506.242532
21.535923	0.2041	30,400,559.352762
21.539325	0.2041	30,868,228.340607
21.542725	0.204	29,816,496.642500
21.546127	0.2041	27,918,167.078120
21.549528	0.2041	25,505,338.627841
21.552928	0.204	23,183,595.267268
21.556330	0.2041	21,117,906.444190
21.559732	0.2041	18,905,734.701674
21.563132	0.204	16,786,108.885772
21.566533	0.2041	15,432,849.707266
21.569935	0.2041	14,653,909.715919
21.573335	0.204	13,871,662.986374
21.576737	0.2041	13,261,950.237910
21.580138	0.2041	12,682,263.624263
21.583538	0.204	12,055,522.553463
21.586940	0.2041	11,676,139.921535
21.590342	0.2041	11,419,887.311536
21.593742	0.204	10,961,122.824199
21.597143	0.2041	10,256,993.274822
21.600545	0.2041	9,783,195.044939
21.603945	0.204	9,463,631.427031
21.607347	0.2041	9,171,356.420496
21.610748	0.2041	9,129,222.901452
21.614148	0.204	8,963,153.495024
21.617550	0.2041	9,109,777.464266
21.620952	0.2041	9,569,209.370745
21.624352	0.204	9,477,331.286921
21.627753	0.2041	9,974,598.963082
21.631155	0.2041	11,319,865.448235
21.634555	0.204	12,514,615.020655
21.637957	0.2041	13,595,534.123639
21.641358	0.2041	15,234,634.564629
21.644758	0.204	17,277,747.169731
21.648160	0.2041	18,623,412.195065
21.651562	0.2041	20,101,445.420704
21.654962	0.204	21,398,255.852357
21.658363	0.2041	21,705,853.018167
21.661765	0.2041	21,808,136.219410
21.665165	0.204	20,756,997.110850
21.668567	0.2041	19,109,912.830251
21.671968	0.2041	17,932,465.071041
21.675368	0.204	16,165,173.369149
21.678770	0.2041	14,178,538.981628
21.682172	0.2041	12,745,762.474111
21.685572	0.204	11,788,032.449362
21.688973	0.2041	10,971,649.184753
21.692375	0.2041	10,311,797.607783
21.695775	0.204	10,280,824.889618
21.699177	0.2041	10,445,354.505929
21.702578	0.2041	10,908,501.491213
21.705978	0.204	11,853,880.612306
21.709380	0.2041	12,586,205.584990
21.712782	0.2041	13,249,609.739536
21.716182	0.204	14,481,186.476227
21.719583	0.2041	15,406,845.508448
21.722985	0.2041	15,783,838.888862
21.726385	0.204	16,398,332.877950
21.729787	0.2041	16,885,322.858326
21.733188	0.2041	16,501,106.083425
21.736588	0.204	15,875,256.433776
21.739990	0.2041	15,222,495.300848
21.743392	0.2041	13,912,534.124424
21.746792	0.204	12,996,891.868187
21.750193	0.2041	11,880,937.907744
21.753595	0.2041	10,782,692.607944
21.756995	0.204	10,637,062.557944
21.760397	0.2041	10,271,815.460635
21.763798	0.2041	9,939,513.756739
21.767198	0.204	9,936,978.204245
21.770600	0.2041	10,464,943.662820
21.774002	0.2041	11,044,631.162010
21.777402	0.204	11,244,898.305680
21.780803	0.2041	11,936,579.256569
21.784205	0.2041	12,967,900.437927
21.787605	0.204	13,599,172.740032
21.791007	0.2041	13,868,280.357386
21.794408	0.2041	14,143,343.530125
21.797808	0.204	14,495,332.947976
21.801210	0.2041	14,701,220.419574
21.804612	0.2041	14,447,157.946918
21.808012	0.204	14,769,825.605053
21.811413	0.2041	15,906,568.054003
21.814815	0.2041	17,430,792.738095
21.818215	0.204	19,660,472.703778
21.821617	0.2041	22,779,947.736283
21.825018	0.2041	27,090,265.249564
21.828418	0.204	32,529,549.272899
21.831820	0.2041	38,487,698.459310
21.835222	0.2041	43,567,594.307270
21.838622	0.204	47,533,180.128816
21.842023	0.2041	49,812,551.268426
21.845425	0.2041	49,428,324.343021
21.848825	0.204	46,100,151.464463
21.852227	0.2041	41,731,300.515469
21.855628	0.2041	37,337,115.543290
21.859028	0.204	31,889,486.168294
21.862430	0.2041	26,956,956.671141
21.865832	0.2041	22,661,512.459006
21.869232	0.204	19,547,006.163293
21.872633	0.2041	17,488,503.845419
21.876035	0.2041	16,335,983.695885
21.879435	0.204	16,708,978.885078
21.882837	0.2041	17,486,585.225851
21.886238	0.2041	19,456,385.321673
21.889638	0.204	22,674,284.161559
21.893040	0.2041	26,162,279.820979
21.896442	0.2041	30,058,156.230591
21.899842	0.204	34,007,044.177159
21.903243	0.2041	37,975,128.077597
21.906645	0.2041	41,887,341.683196
21.910045	0.204	44,197,474.157288
21.913447	0.2041	44,400,800.074934
21.916848	0.2041	43,164,433.071711
21.920248	0.204	41,029,936.964851
21.923650	0.2041	37,871,975.410273
21.927052	0.2041	33,240,500.850470
21.930452	0.204	28,954,980.788637
21.933853	0.2041	25,538,055.685747
21.937255	0.2041	21,555,255.583622
21.940655	0.204	18,414,429.882278
21.944057	0.2041	16,388,106.136344
21.947458	0.2041	14,780,302.489000
21.950858	0.204	13,657,945.138035
21.954260	0.2041	12,397,443.230714
21.957662	0.2041	11,596,091.382917
21.961062	0.204	11,361,804.013968
21.964463	0.2041	11,193,096.538221
21.967865	0.2041	11,292,644.580187
21.971265	0.204	11,320,439.133185
21.974667	0.2041	11,718,338.887061
21.978068	0.2041	12,583,287.917168
21.981468	0.204	13,237,642.502169
21.984870	0.2041	14,005,761.706408
21.988272	0.2041	15,097,258.219078
21.991672	0.204	15,998,237.133398
21.995073	0.2041	16,491,599.136132
21.998475	0.2041	16,767,523.015713
22.001875	0.204	17,008,811.206125
22.005277	0.2041	16,893,691.641122
22.008678	0.2041	16,167,188.387413
22.012078	0.204	15,282,738.741934
22.015480	0.2041	14,178,708.506686
22.018882	0.2041	12,932,853.392155
22.022282	0.204	11,983,529.448805
22.025683	0.2041	11,103,502.275421
22.029085	0.2041	10,261,972.952483
22.032485	0.204	9,592,105.044479
22.035887	0.2041	8,957,983.661696
22.039288	0.2041	8,567,684.090378
22.042688	0.204	8,410,907.928072
22.046090	0.2041	8,049,436.980037
22.049492	0.2041	7,918,651.870738
22.052892	0.204	7,994,760.221719
22.056293	0.2041	7,756,335.794461
22.059695	0.2041	7,667,243.537088
22.063095	0.204	7,851,053.991245
22.066497	0.2041	7,922,708.068525
22.069898	0.2041	7,818,982.046071
22.073298	0.204	7,914,379.560846
22.076700	0.2041	7,846,022.496623
22.080102	0.2041	7,426,027.555155
22.083502	0.204	7,429,641.623382
22.086903	0.2041	7,779,200.658800
22.090305	0.2041	7,798,885.164967
22.093705	0.204	7,903,426.013116
22.097107	0.2041	8,045,923.946536
22.100508	0.2041	7,939,208.953398
22.103908	0.204	7,905,283.298953
22.107310	0.2041	7,961,008.037840
22.110712	0.2041	8,118,695.579676
22.114112	0.204	8,232,750.059118
22.117513	0.2041	8,595,620.824231
22.120915	0.2041	8,983,000.171935
22.124315	0.204	9,344,021.018773
22.127717	0.2041	10,059,340.974853
22.131118	0.2041	10,679,645.469047
22.134518	0.204	11,323,153.588687
22.137920	0.2041	12,015,524.094444
22.141322	0.2041	12,617,750.484274
22.144722	0.204	13,234,872.220946
22.148123	0.2041	13,570,310.145745
22.151525	0.2041	13,585,334.652184
22.154925	0.204	13,560,362.636293
22.158327	0.2041	13,487,425.070816
22.161728	0.2041	13,060,518.195761
22.165128	0.204	12,433,467.750896
22.168530	0.2041	12,101,583.391333
22.171932	0.2041	11,550,096.073882
22.175332	0.204	10,722,047.326024
22.178733	0.2041	10,336,866.204454
22.182135	0.2041	10,115,745.257985
22.185535	0.204	10,071,613.893411
22.188937	0.2041	10,180,677.216411
22.192338	0.2041	10,279,276.919881
22.195738	0.204	10,646,624.267648
22.199140	0.2041	11,388,413.654311
22.202542	0.2041	12,179,492.700544
22.205942	0.204	12,579,966.422589
22.209343	0.2041	13,180,692.830629
22.212745	0.2041	13,925,140.330349
22.216145	0.204	14,493,692.883295
22.219547	0.2041	15,289,314.878354
22.222948	0.2041	15,804,316.072619
22.226348	0.204	15,941,379.205007
22.229750	0.2041	16,246,767.008889
22.233152	0.2041	16,585,801.360003
22.236552	0.204	17,154,302.401313
22.239953	0.2041	18,169,605.664492
22.243355	0.2041	19,175,675.649358
22.246755	0.204	20,132,812.065180
22.250157	0.2041	20,988,225.418133
22.253558	0.2041	21,001,878.683919
22.256958	0.204	20,090,061.189576
22.260360	0.2041	19,389,698.546864
22.263762	0.2041	18,313,887.993300
22.267162	0.204	16,545,722.721424
22.270563	0.2041	14,959,268.701585
22.273965	0.2041	13,438,354.005520
22.277365	0.204	12,474,726.037996
22.280767	0.2041	11,719,585.742327
22.284168	0.2041	11,071,749.731518
22.287568	0.204	11,051,678.110561
22.290970	0.2041	11,296,359.466776
22.294372	0.2041	11,923,077.796968
22.297772	0.204	13,013,263.019215
22.301173	0.2041	14,228,584.670545
22.304575	0.2041	16,024,609.603407
22.307975	0.204	18,457,081.753447
22.311377	0.2041	20,915,390.267277
22.314778	0.2041	24,274,007.505371
22.318178	0.204	28,529,098.029469
22.321580	0.2041	32,711,387.648340
22.324982	0.2041	36,430,067.908830
22.328382	0.204	39,630,567.870385
22.331783	0.2041	41,928,440.389906
22.335185	0.2041	43,001,589.091043
22.338585	0.204	42,350,992.555662
22.341987	0.2041	39,727,590.383443
22.345388	0.2041	36,911,598.209832
22.348788	0.204	33,663,398.308990
22.352190	0.2041	29,265,773.212212
22.355592	0.2041	25,003,960.873852
22.358992	0.204	21,495,328.424067
22.362393	0.2041	18,448,907.046656
22.365795	0.2041	15,760,867.036748
22.369195	0.204	13,681,792.701685
22.372597	0.2041	12,081,367.887137
22.375998	0.2041	11,060,239.411496
22.379398	0.204	10,449,225.719819
22.382800	0.2041	9,821,874.515144
22.386202	0.2041	9,185,038.633940
22.389602	0.204	8,508,382.309512
22.393003	0.2041	8,166,912.738719
22.396405	0.2041	7,985,444.488057
22.399805	0.204	7,515,047.156175
22.403207	0.2041	7,451,840.012862
22.406608	0.2041	7,452,774.589835
22.410008	0.204	7,062,719.213298
22.413410	0.2041	7,126,469.404116
22.416812	0.2041	7,167,412.370254
22.420212	0.204	7,105,740.729211
22.423613	0.2041	7,310,291.296943
22.427015	0.2041	7,309,357.798898
22.430415	0.204	7,519,765.252475
22.433817	0.2041	7,814,399.487637
22.437218	0.2041	7,960,799.633821
22.440618	0.204	8,175,141.567959
22.444020	0.2041	8,117,508.168430
22.447422	0.2041	7,904,535.655793
22.450822	0.204	8,049,964.211587
22.454223	0.2041	8,180,044.008820
22.457625	0.2041	7,980,322.527266
22.461025	0.204	7,988,680.279374
22.464427	0.2041	8,336,327.590793
22.467828	0.2041	8,465,390.774294
22.471228	0.204	8,483,375.564364
22.474630	0.2041	8,854,027.458584
22.478032	0.2041	9,230,532.207984
22.481432	0.204	9,565,310.646446
22.484833	0.2041	9,922,361.894823
22.488235	0.2041	10,213,318.757853
22.491635	0.204	10,303,675.545164
22.495037	0.2041	10,241,919.408899
22.498438	0.2041	10,058,239.733639
22.501838	0.204	9,596,312.506210
22.505240	0.2041	9,371,214.102605
22.508642	0.2041	9,057,500.382605
22.512042	0.204	8,449,582.090231
22.515443	0.2041	8,115,955.139735
22.518845	0.2041	8,028,804.091318
22.522245	0.204	7,957,469.036718
22.525647	0.2041	7,869,675.287475
22.529048	0.2041	7,932,769.566174
22.532448	0.204	8,200,807.763152
22.535850	0.2041	8,776,859.823103
22.539252	0.2041	9,396,034.048946
22.542652	0.204	9,937,631.988698
22.546053	0.2041	10,914,562.850630
22.549455	0.2041	12,002,119.397235
22.552855	0.204	12,940,444.369555
22.556257	0.2041	13,928,241.397752
22.559658	0.2041	14,401,919.545893
22.563058	0.204	14,930,465.634055
22.566460	0.2041	15,080,522.882937
22.569862	0.2041	14,703,638.050041
22.573262	0.204	14,627,244.999819
22.576663	0.2041	14,114,956.194539
22.580065	0.2041	13,329,996.395431
22.583465	0.204	12,220,325.679943
22.586867	0.2041	10,930,111.618689
22.590268	0.2041	10,207,579.426386
22.593670	0.2041	9,572,285.435131
22.597070	0.204	9,061,106.762068
22.600472	0.2041	8,651,234.410090
22.603873	0.2041	7,953,543.274585
22.607273	0.204	7,745,131.417590
22.610675	0.2041	7,808,240.846444
22.614077	0.2041	7,645,457.250570
22.617477	0.204	7,708,061.281359
22.620878	0.2041	7,722,041.946232
22.624280	0.2041	7,774,077.103036
22.627680	0.204	7,851,616.483595
22.631082	0.2041	7,714,058.150455
22.634483	0.2041	7,908,343.696207
22.637883	0.204	8,239,678.721124
22.641285	0.2041	8,581,647.836089
22.644687	0.2041	8,858,980.336472
22.648087	0.204	9,263,298.705516
22.651488	0.2041	10,047,672.886627
22.654890	0.2041	10,849,057.115260
22.658290	0.204	11,613,555.168657
22.661692	0.2041	12,508,233.017257
22.665093	0.2041	13,592,613.695729
22.668493	0.204	14,110,141.848120
22.671895	0.2041	14,387,497.937282
22.675297	0.2041	15,121,464.941886
22.678697	0.204	15,269,218.505513
22.682098	0.2041	14,661,512.774552
22.685500	0.2041	13,714,671.123853
22.688900	0.204	12,694,611.275293
22.692302	0.2041	11,922,189.029827
22.695703	0.2041	11,117,066.055408
22.699103	0.204	10,366,692.161799
22.702505	0.2041	9,656,112.781361
22.705907	0.2041	9,089,969.872575
22.709307	0.204	8,967,634.421250
22.712708	0.2041	8,836,069.975233
