File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/790.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_1ul_nonyl_acetate
Injection Number	4
Position	3
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	5/27/2021
Injection Time	12:50:24 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033893
Time Max. (min)	38.003935
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,056,556.539950
Signal Max.	6,717,525,685.283040
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
8.574092	0.2041	4,209,179.458881
8.577493	0.2041	4,060,204.795567
8.580893	0.204	4,229,328.299372
8.584295	0.2041	4,198,085.894057
8.587697	0.2041	4,034,952.355101
8.591097	0.204	4,156,756.122301
8.594498	0.2041	4,260,923.442365
8.597900	0.2041	4,470,527.683722
8.601300	0.204	4,586,557.612746
8.604702	0.2041	4,498,635.217022
8.608103	0.2041	4,583,834.567046
8.611503	0.204	4,766,700.209835
8.614905	0.2041	4,993,860.321128
8.618307	0.2041	5,321,331.455698
8.621707	0.204	5,688,539.309380
8.625108	0.2041	6,011,436.162987
8.628510	0.2041	6,243,416.562508
8.631910	0.204	6,200,982.438468
8.635312	0.2041	6,161,921.321307
8.638713	0.2041	6,350,738.229588
8.642113	0.204	6,285,731.978902
8.645515	0.2041	5,863,665.980616
8.648917	0.2041	5,573,226.434731
8.652317	0.204	5,505,362.657144
8.655718	0.2041	5,300,866.816102
8.659120	0.2041	5,035,983.467834
8.662520	0.204	4,722,519.262354
8.665922	0.2041	4,537,447.742175
8.669323	0.2041	4,550,449.630253
8.672723	0.204	4,448,348.299694
8.676125	0.2041	4,210,035.918767
8.679527	0.2041	4,155,267.587583
8.682927	0.204	4,159,182.956942
8.686328	0.2041	4,062,039.848375
8.689730	0.2041	4,020,671.982296
8.693130	0.204	3,878,102.798220
8.696532	0.2041	3,817,429.563605
8.699933	0.2041	3,835,223.990573
8.703333	0.204	3,787,256.010158
8.706735	0.2041	3,742,553.343946
8.710137	0.2041	3,671,731.282792
8.713537	0.204	3,750,372.996824
8.716938	0.2041	3,764,327.162760
8.720340	0.2041	3,653,406.013391
8.723740	0.204	3,646,946.685882
8.727142	0.2041	3,645,783.056518
8.730543	0.2041	3,546,629.619244
8.733943	0.204	3,543,469.582879
8.737345	0.2041	3,588,578.394318
8.740747	0.2041	3,570,356.702322
8.744147	0.204	3,752,863.269611
8.747548	0.2041	3,830,769.218382
8.750950	0.2041	3,933,825.060616
8.754350	0.204	4,297,813.728365
8.757752	0.2041	4,651,852.390426
8.761153	0.2041	5,124,689.717407
8.764553	0.204	5,982,067.638460
8.767955	0.2041	6,928,703.939000
8.771357	0.2041	7,906,923.214461
8.774757	0.204	9,348,465.672862
8.778158	0.2041	10,710,772.377485
8.781560	0.2041	11,676,288.421536
8.784960	0.204	12,923,770.927347
8.788362	0.2041	14,138,801.687195
8.791763	0.2041	14,518,809.857410
8.795163	0.204	14,898,254.219213
8.798565	0.2041	15,057,323.252049
8.801967	0.2041	14,101,960.982964
8.805367	0.204	13,294,699.580899
8.808768	0.2041	13,207,357.664695
8.812170	0.2041	12,805,090.162628
8.815570	0.204	11,881,702.578674
8.818972	0.2041	11,170,063.549553
8.822373	0.2041	10,790,761.406706
8.825773	0.204	10,354,820.829500
8.829175	0.2041	9,929,961.002262
8.832577	0.2041	9,793,686.325909
8.835977	0.204	9,775,454.884788
8.839378	0.2041	10,175,238.319490
8.842780	0.2041	11,141,012.329602
8.846180	0.204	12,657,839.138421
8.849582	0.2041	15,540,859.089627
8.852983	0.2041	19,738,985.161327
8.856383	0.204	25,367,738.148253
8.859785	0.2041	32,447,977.802028
8.863187	0.2041	39,267,383.754769
8.866587	0.204	45,635,726.981220
8.869988	0.2041	51,742,068.913410
8.873390	0.2041	55,562,975.031064
8.876790	0.204	57,187,474.431867
8.880192	0.2041	57,513,468.480626
8.883593	0.2041	55,204,134.237113
8.886993	0.204	51,322,351.080467
8.890395	0.2041	47,526,846.619560
8.893797	0.2041	43,631,994.712885
8.897197	0.204	40,365,091.411100
8.900598	0.2041	37,255,464.384138
8.904000	0.2041	34,404,731.091565
8.907400	0.204	32,120,880.972286
8.910802	0.2041	29,377,742.883820
8.914203	0.2041	27,441,742.704909
8.917603	0.204	26,103,904.967845
8.921005	0.2041	23,967,683.968529
8.924407	0.2041	22,754,096.942282
8.927807	0.204	22,138,061.443964
8.931208	0.2041	21,074,060.732059
8.934610	0.2041	20,614,769.908011
8.938010	0.204	19,901,150.048677
8.941412	0.2041	19,055,449.844583
8.944813	0.2041	18,389,019.987750
8.948213	0.204	17,868,457.991755
8.951615	0.2041	17,743,397.911503
8.955017	0.2041	17,403,947.459489
8.958417	0.204	17,065,442.412613
8.961818	0.2041	16,767,339.993011
8.965220	0.2041	16,490,084.643842
8.968620	0.204	16,336,293.261855
8.972022	0.2041	16,093,359.391835
8.975423	0.2041	16,224,255.319210
8.978823	0.204	16,374,443.448435
8.982225	0.2041	16,275,937.584554
8.985627	0.2041	16,304,749.751439
8.989027	0.204	16,642,670.748792
8.992428	0.2041	17,302,253.001462
8.995830	0.2041	17,692,360.631108
8.999230	0.204	18,172,374.341177
9.002632	0.2041	18,598,198.327823
9.006033	0.2041	18,798,377.311256
9.009433	0.204	19,182,675.424736
9.012835	0.2041	19,390,852.705153
9.016237	0.2041	19,469,742.935345
9.019637	0.204	19,517,019.989523
9.023038	0.2041	19,257,375.623685
9.026440	0.2041	18,997,218.241859
9.029840	0.204	18,575,502.581958
9.033242	0.2041	18,134,014.966104
9.036643	0.2041	17,812,580.246689
9.040043	0.204	17,417,834.821802
9.043445	0.2041	17,156,063.218181
9.046847	0.2041	16,943,889.933792
9.050247	0.204	16,714,287.987071
9.053648	0.2041	16,731,839.293383
9.057050	0.2041	16,779,824.553252
9.060450	0.204	16,644,649.229638
9.063852	0.2041	16,477,232.762298
9.067253	0.2041	16,097,014.249252
9.070653	0.204	16,030,870.700365
9.074055	0.2041	16,186,830.665848
9.077457	0.2041	16,037,882.942184
9.080857	0.204	15,730,268.998631
9.084258	0.2041	15,658,945.610040
9.087660	0.2041	15,768,462.698089
9.091060	0.204	15,378,458.455031
9.094462	0.2041	14,597,548.853170
9.097863	0.2041	13,895,996.257076
9.101263	0.204	13,671,523.058279
9.104665	0.2041	13,589,184.671104
9.108067	0.2041	13,078,195.999265
9.111467	0.204	12,423,275.322540
9.114868	0.2041	12,142,247.532527
9.118270	0.2041	12,161,287.562391
9.121670	0.204	11,925,648.020456
9.125072	0.2041	11,610,855.199974
9.128473	0.2041	11,239,585.422923
9.131873	0.204	10,975,598.561252
9.135275	0.2041	10,767,424.947759
9.138677	0.2041	10,256,789.401457
9.142077	0.204	10,102,417.176906
9.145478	0.2041	9,750,558.852215
9.148880	0.2041	9,129,012.002312
9.152282	0.2041	8,936,618.854933
9.155682	0.204	8,753,114.257979
9.159083	0.2041	8,263,518.116588
9.162485	0.2041	8,076,404.176687
9.165885	0.204	8,137,114.955085
9.169287	0.2041	7,838,599.649728
9.172688	0.2041	7,702,209.156333
9.176088	0.204	7,690,837.438397
9.179490	0.2041	7,682,090.992470
9.182892	0.2041	7,646,108.180703
9.186292	0.204	7,505,969.303359
9.189693	0.2041	7,663,040.033113
9.193095	0.2041	7,882,159.297095
9.196495	0.204	7,977,851.781922
9.199897	0.2041	8,256,477.100032
9.203298	0.2041	8,758,358.803820
9.206698	0.204	9,053,984.523782
9.210100	0.2041	9,280,358.110888
9.213502	0.2041	9,958,307.593510
9.216902	0.204	10,514,613.154434
9.220303	0.2041	10,628,150.461755
9.223705	0.2041	10,756,328.710067
9.227105	0.204	10,873,428.972543
9.230507	0.2041	10,922,177.699731
9.233908	0.2041	10,799,654.871868
9.237308	0.204	10,628,289.580568
9.240710	0.2041	10,439,100.468245
9.244112	0.2041	9,964,008.587843
9.247512	0.204	9,798,142.191757
9.250913	0.2041	9,792,246.434380
9.254315	0.2041	9,353,990.012531
9.257715	0.204	8,983,649.798091
9.261117	0.2041	8,889,766.138883
9.264518	0.2041	8,889,542.226488
9.267918	0.204	9,046,534.497126
9.271320	0.2041	9,151,866.688933
9.274722	0.2041	9,260,218.524380
9.278122	0.204	9,473,803.755266
9.281523	0.2041	9,509,312.735795
9.284925	0.2041	9,704,991.363371
9.288325	0.204	9,668,221.963274
9.291727	0.2041	9,427,368.138920
9.295128	0.2041	9,489,178.486130
9.298528	0.204	9,273,184.724796
9.301930	0.2041	8,839,040.416969
9.305332	0.2041	8,498,199.110489
9.308732	0.204	8,200,602.508559
9.312133	0.2041	7,921,906.559148
9.315535	0.2041	7,620,999.853560
9.318935	0.204	7,252,915.938591
9.322337	0.2041	7,139,648.943626
9.325738	0.2041	7,067,713.794990
9.329138	0.204	6,604,637.030483
9.332540	0.2041	6,548,136.119097
9.335942	0.2041	6,660,367.996838
9.339342	0.204	6,506,500.610077
9.342743	0.2041	6,556,099.498793
9.346145	0.2041	6,606,443.779242
9.349545	0.204	6,579,639.462392
9.352947	0.2041	6,530,648.447898
9.356348	0.2041	6,400,917.346366
9.359748	0.204	6,469,560.539531
9.363150	0.2041	6,641,035.866711
9.366552	0.2041	6,753,836.192037
9.369952	0.204	6,816,466.421903
9.373353	0.2041	7,010,774.063479
9.376755	0.2041	7,261,357.703118
9.380155	0.204	7,402,577.666306
9.383557	0.2041	7,514,063.476876
9.386958	0.2041	7,485,620.595122
9.390358	0.204	7,501,601.897174
9.393760	0.2041	7,448,553.975659
9.397162	0.2041	7,248,482.609345
9.400562	0.204	7,112,898.854607
9.403963	0.2041	6,895,314.444455
9.407365	0.2041	6,676,935.828597
9.410765	0.204	6,503,997.115780
9.414167	0.2041	6,220,593.184428
9.417568	0.2041	5,976,575.444390
9.420968	0.204	5,676,657.781495
9.424370	0.2041	5,549,714.086724
9.427772	0.2041	5,617,853.529151
9.431172	0.204	5,420,678.163412
9.434573	0.2041	5,309,806.280915
9.437975	0.2041	5,484,296.470681
9.441375	0.204	5,594,149.285399
9.444777	0.2041	5,565,224.585171
9.448178	0.2041	6,060,630.457054
9.451578	0.204	6,866,547.240383
9.454980	0.2041	7,795,855.479863
9.458382	0.2041	9,808,907.437781
9.461782	0.204	12,709,519.313814
9.465183	0.2041	16,052,404.456660
9.468585	0.2041	20,064,881.671550
9.471985	0.204	24,859,875.606569
9.475387	0.2041	30,135,493.688363
9.478788	0.2041	35,024,484.947263
9.482188	0.204	39,320,341.590936
9.485590	0.2041	42,540,493.196646
9.488992	0.2041	43,382,069.296075
9.492392	0.204	42,371,897.700673
9.495793	0.2041	41,237,920.217296
9.499195	0.2041	38,954,721.842918
9.502595	0.204	34,677,430.679100
9.505997	0.2041	30,824,862.914460
9.509398	0.2041	27,394,518.744541
9.512798	0.204	23,741,543.593674
9.516200	0.2041	20,469,312.281250
9.519602	0.2041	17,566,687.491653
9.523002	0.204	15,277,572.243255
9.526403	0.2041	13,498,242.852634
9.529805	0.2041	12,399,508.740528
9.533205	0.204	11,618,185.294506
9.536607	0.2041	10,730,528.452729
9.540008	0.2041	10,049,615.388258
9.543408	0.204	9,684,287.041031
9.546810	0.2041	9,536,849.935542
9.550212	0.2041	9,379,673.801836
9.553612	0.204	9,372,105.778944
9.557013	0.2041	9,616,903.990957
9.560415	0.2041	9,752,441.246082
9.563815	0.204	10,014,568.691044
9.567217	0.2041	10,120,491.691344
9.570618	0.2041	9,974,676.747825
9.574018	0.204	10,066,602.558139
9.577420	0.2041	10,388,728.705764
9.580822	0.2041	10,446,972.579856
9.584222	0.204	10,202,758.427754
9.587623	0.2041	9,827,535.473867
9.591025	0.2041	9,429,253.134407
9.594427	0.2041	9,496,528.902173
9.597827	0.204	9,503,026.083546
9.601228	0.2041	9,304,706.874821
9.604630	0.2041	9,238,503.256459
9.608030	0.204	9,157,339.873980
9.611432	0.2041	8,885,991.386674
9.614833	0.2041	8,758,261.501621
9.618233	0.204	8,801,900.077347
9.621635	0.2041	8,628,457.535097
9.625037	0.2041	8,513,330.913739
9.628437	0.204	8,436,975.821479
9.631838	0.2041	8,382,217.018322
9.635240	0.2041	8,539,909.049378
9.638640	0.204	8,516,797.186549
9.642042	0.2041	8,343,709.681974
9.645443	0.2041	8,465,425.074769
9.648843	0.204	8,500,462.376480
9.652245	0.2041	8,603,674.706485
9.655647	0.2041	8,717,000.929029
9.659047	0.204	8,330,716.267549
9.662448	0.2041	8,214,103.140809
9.665850	0.2041	8,401,760.064313
9.669250	0.204	8,155,864.669015
9.672652	0.2041	7,831,557.680353
9.676053	0.2041	7,773,927.042651
9.679453	0.204	7,682,194.335600
9.682855	0.2041	7,420,099.334149
9.686257	0.2041	7,378,110.366256
9.689657	0.204	7,521,218.409716
9.693058	0.2041	7,497,549.287051
9.696460	0.2041	7,336,936.031194
9.699860	0.204	7,301,182.238729
9.703262	0.2041	7,377,066.631693
9.706663	0.2041	7,323,933.393913
9.710063	0.204	7,313,120.509668
9.713465	0.2041	7,289,290.583245
9.716867	0.2041	7,314,283.072651
9.720267	0.204	7,458,935.856146
9.723668	0.2041	7,553,848.772164
9.727070	0.2041	7,777,853.785549
9.730470	0.204	7,812,658.841565
9.733872	0.2041	7,717,849.108929
9.737273	0.2041	7,844,672.896557
9.740673	0.204	7,735,712.419515
9.744075	0.2041	7,734,460.082281
9.747477	0.2041	7,961,662.561641
9.750877	0.204	7,747,000.834820
9.754278	0.2041	7,399,713.798350
9.757680	0.2041	7,484,972.234814
9.761080	0.204	7,579,203.180351
9.764482	0.2041	7,376,115.865209
9.767883	0.2041	7,178,763.003099
9.771283	0.204	7,366,055.605605
9.774685	0.2041	7,522,021.246402
9.778087	0.2041	7,423,574.608785
9.781487	0.204	7,636,590.794895
9.784888	0.2041	7,690,460.588059
9.788290	0.2041	7,771,965.454815
9.791690	0.204	8,037,245.554557
9.795092	0.2041	8,137,272.327597
9.798493	0.2041	8,373,354.446807
9.801893	0.204	8,714,163.219757
9.805295	0.2041	8,645,007.851226
9.808697	0.2041	8,514,367.914539
9.812097	0.204	8,728,014.440248
9.815498	0.2041	8,604,439.980023
9.818900	0.2041	8,409,930.504166
9.822300	0.204	8,366,955.474770
9.825702	0.2041	8,298,348.348015
9.829103	0.2041	8,290,894.539828
9.832503	0.204	8,292,066.613421
9.835905	0.2041	8,401,289.720525
9.839307	0.2041	8,765,701.809207
9.842707	0.204	9,735,577.744008
9.846108	0.2041	11,803,917.194480
9.849510	0.2041	15,163,626.520544
9.852910	0.204	20,271,190.463413
9.856312	0.2041	27,970,550.739721
9.859713	0.2041	38,397,706.632658
9.863113	0.204	51,090,367.495999
9.866515	0.2041	64,948,471.628044
9.869917	0.2041	79,488,272.968040
9.873317	0.204	93,994,530.345414
9.876718	0.2041	106,298,498.406393
9.880120	0.2041	115,772,756.668238
9.883520	0.204	120,620,290.137954
9.886922	0.2041	120,059,196.742969
9.890323	0.2041	115,088,325.595168
9.893723	0.204	105,369,725.103528
9.897125	0.2041	93,963,272.059685
9.900527	0.2041	82,296,914.730872
9.903927	0.204	71,235,399.401012
9.907328	0.2041	61,628,441.106646
9.910730	0.2041	52,420,368.245861
9.914130	0.204	45,093,214.382938
9.917532	0.2041	39,501,990.023189
9.920933	0.2041	34,641,309.138999
9.924333	0.204	30,432,216.111384
9.927735	0.2041	27,484,621.421443
9.931137	0.2041	25,561,917.729123
9.934537	0.204	23,790,130.774224
9.937938	0.2041	22,399,398.130413
9.941340	0.2041	21,021,193.834633
9.944740	0.204	19,976,980.702261
9.948142	0.2041	19,290,314.396849
9.951543	0.2041	18,216,166.510803
9.954943	0.204	17,574,878.785298
9.958345	0.2041	17,410,061.747851
9.961747	0.2041	17,284,814.127443
9.965147	0.204	17,267,727.391756
9.968548	0.2041	17,501,188.667901
9.971950	0.2041	18,465,700.114847
9.975350	0.204	19,158,805.196859
9.978752	0.2041	19,785,928.369817
9.982153	0.2041	21,066,165.256005
9.985553	0.204	21,924,626.582515
9.988955	0.2041	22,436,653.666422
9.992357	0.2041	23,144,718.898688
9.995757	0.204	23,184,261.887148
9.999158	0.2041	22,637,297.815785
10.002560	0.2041	22,447,127.747476
10.005960	0.204	21,735,816.730391
10.009362	0.2041	20,882,631.448196
10.012763	0.2041	20,723,250.197017
10.016163	0.204	19,990,754.138587
10.019565	0.2041	19,036,570.480746
10.022967	0.2041	18,825,928.678485
10.026367	0.204	18,179,581.767331
10.029768	0.2041	17,027,480.874723
10.033170	0.2041	16,440,063.155428
10.036570	0.204	15,924,672.109948
10.039972	0.2041	15,248,952.460842
10.043373	0.2041	14,902,547.714864
10.046773	0.204	14,383,886.290124
10.050175	0.2041	13,967,070.663362
10.053577	0.2041	13,798,131.916725
10.056977	0.204	13,224,630.010864
10.060378	0.2041	12,996,301.213710
10.063780	0.2041	12,801,949.703274
10.067180	0.204	12,403,255.839595
10.070582	0.2041	12,478,689.195436
10.073983	0.2041	12,336,279.620467
10.077383	0.204	11,866,833.241491
10.080785	0.2041	11,600,202.049832
10.084187	0.2041	11,258,955.554545
10.087587	0.204	11,070,689.525972
10.090988	0.2041	11,128,575.420048
10.094390	0.2041	10,820,752.947530
10.097790	0.204	10,471,650.738132
10.101192	0.2041	10,487,481.852413
10.104593	0.2041	10,290,924.164315
10.107993	0.204	9,965,650.123169
10.111395	0.2041	9,594,302.700370
10.114797	0.2041	9,209,073.050046
10.118197	0.204	9,140,460.822963
10.121598	0.2041	8,961,096.226621
10.125000	0.2041	9,153,441.977704
10.128400	0.204	9,586,052.693288
10.131802	0.2041	10,399,943.208959
10.135203	0.2041	12,494,915.744262
10.138603	0.204	15,984,304.522544
10.142005	0.2041	21,790,033.414275
10.145407	0.2041	30,177,973.674463
10.148807	0.204	41,954,457.733765
10.152208	0.2041	57,430,299.257145
10.155610	0.2041	75,158,928.690317
10.159010	0.204	96,254,211.169765
10.162412	0.2041	118,210,876.790578
10.165813	0.2041	137,913,934.618274
10.169213	0.204	159,882,395.828637
10.172615	0.2041	177,539,922.308217
10.176017	0.2041	185,020,837.528329
10.179417	0.204	190,235,341.368722
10.182818	0.2041	189,832,489.772320
10.186220	0.2041	183,067,211.883998
10.189620	0.204	176,327,302.595724
10.193022	0.2041	168,513,262.418438
10.196423	0.2041	156,461,725.899650
10.199825	0.2041	141,436,859.923675
10.203225	0.204	129,776,698.981650
10.206627	0.2041	119,990,959.135085
10.210028	0.2041	110,261,203.059859
10.213428	0.204	102,238,506.255326
10.216830	0.2041	94,284,315.946801
10.220232	0.2041	87,108,551.992793
10.223632	0.204	81,557,787.370203
10.227033	0.2041	76,290,817.088555
10.230435	0.2041	72,318,939.944849
10.233835	0.204	68,941,847.314893
10.237237	0.2041	64,410,885.956978
10.240638	0.2041	61,284,186.822634
10.244038	0.204	58,764,159.605295
10.247440	0.2041	56,308,908.076069
10.250842	0.2041	54,386,821.588377
10.254242	0.204	52,576,807.948458
10.257643	0.2041	52,014,682.424248
10.261045	0.2041	52,267,753.226642
10.264445	0.204	51,745,903.327490
10.267847	0.2041	51,247,905.843000
10.271248	0.2041	51,087,744.171038
10.274648	0.204	50,607,628.111002
10.278050	0.2041	50,261,144.160507
10.281452	0.2041	48,843,415.079004
10.284852	0.204	47,947,360.014174
10.288253	0.2041	47,437,107.640598
10.291655	0.2041	45,665,291.010092
10.295055	0.204	44,536,226.266417
10.298457	0.2041	43,851,754.680465
10.301858	0.2041	42,569,726.042969
10.305258	0.204	41,521,964.659707
10.308660	0.2041	40,954,388.635126
10.312062	0.2041	39,905,502.183122
10.315462	0.204	38,705,243.662259
10.318863	0.2041	38,500,527.130826
10.322265	0.2041	38,310,686.076828
10.325665	0.204	38,058,409.655001
10.329067	0.2041	38,327,525.517430
10.332468	0.2041	38,161,070.546444
10.335868	0.204	37,937,252.798232
10.339270	0.2041	38,385,667.192367
10.342672	0.2041	38,333,039.235248
10.346072	0.204	37,589,784.539189
10.349473	0.2041	36,834,581.845922
10.352875	0.2041	35,031,298.495767
10.356275	0.204	32,595,504.391973
10.359677	0.2041	30,600,055.806747
10.363078	0.2041	28,579,898.650916
10.366478	0.204	26,405,115.010150
10.369880	0.2041	24,066,585.974634
10.373282	0.2041	22,435,526.335782
10.376682	0.204	21,575,757.479820
10.380083	0.2041	21,094,144.429485
10.383485	0.2041	22,169,155.675294
10.386885	0.204	23,963,014.678672
10.390287	0.2041	25,630,247.904784
10.393688	0.2041	28,519,376.393710
10.397088	0.204	31,750,650.383658
10.400490	0.2041	34,963,006.114408
10.403892	0.2041	37,921,383.302365
10.407292	0.204	39,616,010.446560
10.410693	0.2041	41,034,309.203294
10.414095	0.2041	41,822,121.021175
10.417495	0.204	41,085,284.804247
10.420897	0.2041	40,039,503.754988
10.424298	0.2041	39,228,348.705815
10.427698	0.204	37,517,798.846535
10.431100	0.2041	35,676,865.287365
10.434502	0.2041	34,429,030.195345
10.437902	0.204	32,492,478.416623
10.441303	0.2041	30,908,785.645143
10.444705	0.2041	30,061,457.447303
10.448105	0.204	28,660,689.224175
10.451507	0.2041	27,492,172.100445
10.454908	0.2041	26,524,192.831208
10.458308	0.204	25,228,404.051324
10.461710	0.2041	24,346,144.589319
10.465112	0.2041	23,800,796.033499
10.468512	0.204	23,094,761.699240
10.471913	0.2041	22,146,873.959190
10.475315	0.2041	21,378,043.613794
10.478715	0.204	20,939,709.740463
10.482117	0.2041	20,271,791.367976
10.485518	0.2041	19,393,697.351614
10.488918	0.204	18,805,931.822835
10.492320	0.2041	18,651,332.085696
10.495722	0.2041	18,120,808.914174
10.499122	0.204	17,721,240.586194
10.502523	0.2041	17,750,524.605922
10.505925	0.2041	17,564,027.585052
10.509325	0.204	17,598,548.169885
10.512727	0.2041	17,691,328.223996
10.516128	0.2041	17,555,514.795999
10.519528	0.204	16,988,097.495129
10.522930	0.2041	16,751,396.991715
10.526332	0.2041	16,546,261.935498
10.529732	0.204	15,973,727.978907
10.533133	0.2041	15,685,436.352717
10.536535	0.2041	15,450,782.131157
10.539935	0.204	15,297,764.178308
10.543337	0.2041	14,965,008.387262
10.546738	0.2041	14,535,891.218141
10.550138	0.204	14,140,777.208585
10.553540	0.2041	13,632,566.570945
10.556942	0.2041	13,295,019.212288
10.560342	0.204	13,189,189.503186
10.563743	0.2041	12,798,218.812209
10.567145	0.2041	12,376,419.957156
10.570545	0.204	12,442,161.165647
10.573947	0.2041	12,370,264.153425
10.577348	0.2041	12,279,859.994733
10.580748	0.204	12,217,620.287833
10.584150	0.2041	11,943,725.886846
10.587552	0.2041	12,108,982.952757
10.590952	0.204	12,257,804.972340
10.594353	0.2041	12,056,584.639359
10.597755	0.2041	11,896,253.942459
10.601155	0.204	11,560,576.910526
10.604557	0.2041	11,312,822.420215
10.607958	0.2041	11,117,128.647572
10.611358	0.204	10,571,933.959599
10.614760	0.2041	10,258,065.601260
10.618162	0.2041	10,258,813.463191
10.621562	0.204	10,043,336.623688
10.624963	0.2041	9,585,373.749089
10.628365	0.2041	9,137,722.852245
10.631765	0.204	9,010,987.800560
10.635167	0.2041	8,968,096.066777
10.638568	0.2041	8,698,770.553315
10.641968	0.204	8,279,291.225787
10.645370	0.2041	8,150,089.957849
10.648772	0.2041	8,155,940.975746
10.652172	0.204	8,152,489.617637
10.655573	0.2041	8,157,508.707118
10.658975	0.2041	8,100,727.187674
10.662375	0.204	8,117,169.099129
10.665777	0.2041	8,134,340.047320
10.669178	0.2041	8,150,798.541315
10.672578	0.204	8,157,818.686383
10.675980	0.2041	8,230,652.486428
10.679382	0.2041	8,150,956.847403
10.682782	0.204	7,890,169.074002
10.686183	0.2041	7,941,076.107486
10.689585	0.2041	8,120,697.713442
10.692985	0.204	7,743,786.529399
10.696387	0.2041	7,434,666.527854
10.699788	0.2041	7,513,902.587004
10.703188	0.204	7,416,483.410256
10.706590	0.2041	7,533,954.192835
10.709992	0.2041	7,569,115.826866
10.713392	0.204	7,363,996.117558
10.716793	0.2041	7,297,754.228496
10.720195	0.2041	7,301,258.349774
10.723595	0.204	7,395,149.864169
10.726997	0.2041	7,342,258.730959
