File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/541.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_8
Injection Number	36
Position	39
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	12:30:10 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033850
Time Max. (min)	34.997307
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,893.047852
Signal Max.	87,844,032.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.127852	0.2041	63,208.343750
17.131252	0.204	54,594.523438
17.134653	0.2041	78,383.562500
17.138055	0.2041	100,564.875000
17.141455	0.204	90,958.460938
17.144857	0.2041	75,239.695313
17.148258	0.2041	60,007.121094
17.151660	0.2041	59,998.843750
17.155060	0.204	60,957.019531
17.158462	0.2041	56,881.402344
17.161863	0.2041	62,673.148438
17.165263	0.204	49,539.605469
17.168665	0.2041	32,854.031250
17.172067	0.2041	28,911.722656
17.175467	0.204	33,023.667969
17.178868	0.2041	36,697.988281
17.182270	0.2041	37,904.425781
17.185670	0.204	38,504.546875
17.189072	0.2041	39,424.320313
17.192473	0.2041	47,918.312500
17.195873	0.204	44,650.562500
17.199275	0.2041	31,931.326172
17.202677	0.2041	28,294.181641
17.206077	0.204	36,786.652344
17.209478	0.2041	42,681.359375
17.212880	0.2041	41,577.793945
17.216280	0.204	38,124.449219
17.219682	0.2041	37,126.871094
17.223083	0.2041	34,218.859375
17.226483	0.204	29,347.785156
17.229885	0.2041	32,030.021484
17.233287	0.2041	43,262.574219
17.236687	0.204	44,253.980469
17.240088	0.2041	37,035.031250
17.243490	0.2041	33,083.105469
17.246890	0.204	39,119.984375
17.250292	0.2041	38,385.300781
17.253693	0.2041	39,466.714844
17.257093	0.204	38,588.179688
17.260495	0.2041	31,275.130859
17.263897	0.2041	30,582.750000
17.267297	0.204	33,464.886719
17.270698	0.2041	32,997.765625
17.274100	0.2041	25,878.132813
17.277500	0.204	28,513.558594
17.280902	0.2041	35,257.093750
17.284303	0.2041	26,708.427734
17.287703	0.204	29,431.083984
17.291105	0.2041	31,422.283203
17.294507	0.2041	24,904.238281
17.297907	0.204	30,519.851563
17.301308	0.2041	38,412.945313
17.304710	0.2041	31,598.800781
17.308110	0.204	19,017.421875
17.311512	0.2041	20,165.337891
17.314913	0.2041	22,184.193359
17.318313	0.204	20,850.029297
17.321715	0.2041	22,972.611328
17.325117	0.2041	33,780.542969
17.328517	0.204	42,527.972656
17.331918	0.2041	26,720.166016
17.335320	0.2041	27,160.806641
17.338720	0.204	39,281.105469
17.342122	0.2041	38,150.488281
17.345523	0.2041	37,777.839844
17.348923	0.204	41,443.730469
17.352325	0.2041	45,039.285156
17.355727	0.2041	45,731.425781
17.359127	0.204	63,371.835938
17.362528	0.2041	76,935.531250
17.365930	0.2041	58,267.226563
17.369330	0.204	60,712.125000
17.372732	0.2041	75,014.437500
17.376133	0.2041	62,426.660156
17.379533	0.204	50,902.875000
17.382935	0.2041	43,689.363281
17.386337	0.2041	45,181.937500
17.389737	0.204	42,451.910156
17.393138	0.2041	30,883.025391
17.396540	0.2041	36,350.507813
17.399940	0.204	34,688.019531
17.403342	0.2041	34,043.187500
17.406743	0.2041	40,128.101563
17.410143	0.204	38,706.714844
17.413545	0.2041	29,474.242188
17.416947	0.2041	38,852.388672
17.420347	0.204	45,395.418457
17.423748	0.2041	38,488.441406
17.427150	0.2041	42,522.445313
17.430550	0.204	46,575.699219
17.433952	0.2041	46,829.964844
17.437353	0.2041	49,274.527344
17.440753	0.204	44,949.152344
17.444155	0.2041	47,899.644531
17.447557	0.2041	61,153.832031
17.450957	0.204	65,237.082031
17.454358	0.2041	55,453.402344
17.457760	0.2041	47,290.093750
17.461160	0.204	44,975.675781
17.464562	0.2041	41,298.425781
17.467963	0.2041	36,940.144531
17.471363	0.204	45,947.839844
17.474765	0.2041	36,844.527344
17.478167	0.2041	34,592.000000
17.481567	0.204	44,061.546875
17.484968	0.2041	42,973.451172
17.488370	0.2041	39,726.492188
17.491770	0.204	41,404.128906
17.495172	0.2041	25,904.705078
17.498573	0.2041	32,578.728516
17.501973	0.204	38,360.394531
17.505375	0.2041	30,807.683594
17.508777	0.2041	42,324.960938
17.512177	0.204	54,255.812500
17.515578	0.2041	50,462.761719
17.518980	0.2041	52,990.363281
17.522380	0.204	66,863.117188
17.525782	0.2041	85,108.781250
17.529183	0.2041	78,740.726563
17.532583	0.204	67,689.273438
17.535985	0.2041	90,015.515625
17.539387	0.2041	89,249.507813
17.542787	0.204	89,340.507813
17.546188	0.2041	105,027.617188
17.549590	0.2041	91,929.125000
17.552990	0.204	68,475.710938
17.556392	0.2041	76,143.343750
17.559793	0.2041	71,760.820313
17.563193	0.204	72,047.867188
17.566595	0.2041	73,088.734375
17.569997	0.2041	74,835.421875
17.573397	0.204	76,532.414063
17.576798	0.2041	51,777.144531
17.580200	0.2041	63,709.636719
17.583600	0.204	67,235.140625
17.587002	0.2041	51,837.886719
17.590403	0.2041	72,293.992188
17.593803	0.204	67,901.554688
17.597205	0.2041	68,701.148438
17.600607	0.2041	69,639.578125
17.604007	0.204	55,531.234375
17.607408	0.2041	50,896.769531
17.610810	0.2041	58,899.144531
17.614210	0.204	61,500.519531
17.617612	0.2041	45,880.347656
17.621013	0.2041	40,839.722656
17.624413	0.204	33,394.632813
17.627815	0.2041	35,376.226563
17.631217	0.2041	47,810.171875
17.634617	0.204	33,238.742188
17.638018	0.2041	22,183.167969
17.641420	0.2041	32,901.933594
17.644820	0.204	36,657.304688
17.648222	0.2041	34,774.023682
17.651623	0.2041	24,046.292969
17.655023	0.204	22,639.332031
17.658425	0.2041	26,398.087891
17.661827	0.2041	38,051.500000
17.665227	0.204	40,629.769531
17.668628	0.2041	33,994.882813
17.672030	0.2041	41,187.101563
17.675430	0.204	45,878.765625
17.678832	0.2041	34,516.050781
17.682233	0.2041	30,609.162109
17.685633	0.204	34,396.589844
17.689035	0.2041	45,734.277344
17.692437	0.2041	51,589.453125
17.695837	0.204	52,882.664063
17.699238	0.2041	69,989.507813
17.702640	0.2041	67,199.023438
17.706040	0.204	60,584.746094
17.709442	0.2041	71,916.320313
17.712843	0.2041	64,064.734375
17.716243	0.204	54,327.832031
17.719645	0.2041	57,433.761719
17.723047	0.2041	59,057.851563
17.726447	0.204	44,156.207031
17.729848	0.2041	40,207.066406
17.733250	0.2041	42,194.796875
17.736650	0.204	43,026.609375
17.740052	0.2041	53,196.320313
17.743453	0.2041	43,790.277344
17.746853	0.204	43,938.554688
17.750255	0.2041	52,583.957031
17.753657	0.2041	47,089.906250
17.757057	0.204	34,637.730469
17.760458	0.2041	35,952.367188
17.763860	0.2041	38,236.207031
17.767260	0.204	33,828.789063
17.770662	0.2041	43,582.914063
17.774063	0.2041	48,346.128906
17.777463	0.204	41,664.074219
17.780865	0.2041	40,645.050781
17.784267	0.2041	48,716.773438
17.787667	0.204	53,427.636719
17.791068	0.2041	52,448.585938
17.794470	0.2041	56,087.980469
17.797870	0.204	47,481.988281
17.801272	0.2041	46,847.976563
17.804673	0.2041	64,199.558594
17.808073	0.204	58,983.910156
17.811475	0.2041	55,526.535156
17.814877	0.2041	74,510.921875
17.818277	0.204	95,484.484375
17.821678	0.2041	84,022.562500
17.825080	0.2041	65,658.078125
17.828480	0.204	68,745.359375
17.831882	0.2041	69,241.398438
17.835283	0.2041	60,754.402344
17.838683	0.204	60,472.687500
17.842085	0.2041	65,135.234375
17.845487	0.2041	66,060.937500
17.848887	0.204	49,043.183594
17.852288	0.2041	52,052.375000
17.855690	0.2041	46,852.183594
17.859092	0.2041	41,540.960938
17.862492	0.204	45,618.855469
17.865893	0.2041	42,871.480469
17.869295	0.2041	42,970.937500
17.872695	0.204	37,232.878906
17.876097	0.2041	44,322.531250
17.879498	0.2041	57,099.832031
17.882898	0.204	56,887.542969
17.886300	0.2041	61,271.917969
17.889700	0.204	65,777.226563
17.893102	0.2041	54,711.070313
17.896503	0.2041	54,885.707031
17.899905	0.2041	65,377.550781
17.903305	0.204	63,949.582031
17.906707	0.2041	76,717.218750
17.910108	0.2041	80,352.625000
17.913508	0.204	61,619.125000
17.916910	0.2041	50,316.371094
17.920312	0.2041	60,630.535156
17.923712	0.204	68,434.265625
17.927113	0.2041	71,271.554688
17.930515	0.2041	75,576.171875
17.933915	0.204	70,811.312500
17.937317	0.2041	67,713.750000
17.940718	0.2041	66,511.687500
17.944118	0.204	60,537.566406
17.947520	0.2041	59,807.316406
17.950922	0.2041	53,537.355469
17.954322	0.204	57,502.492188
17.957723	0.2041	49,818.984375
17.961125	0.2041	40,076.851563
17.964525	0.204	51,778.121094
17.967927	0.2041	60,058.660156
17.971328	0.2041	62,727.925781
17.974728	0.204	64,231.671875
17.978130	0.2041	62,344.093750
17.981532	0.2041	53,352.410156
17.984932	0.204	52,902.726563
17.988333	0.2041	55,589.507813
17.991735	0.2041	43,919.789063
17.995135	0.204	55,681.167969
17.998537	0.2041	58,479.015625
18.001938	0.2041	54,285.335938
18.005338	0.204	71,333.664063
18.008740	0.2041	58,466.242188
18.012142	0.2041	48,241.557373
18.015542	0.204	48,779.929688
18.018943	0.2041	47,347.078125
18.022345	0.2041	54,496.835938
18.025745	0.204	47,635.554688
18.029147	0.2041	47,953.996094
18.032548	0.2041	66,732.304688
18.035948	0.204	69,029.507813
18.039350	0.2041	52,186.179688
18.042752	0.2041	47,925.296875
18.046152	0.204	60,911.664063
18.049553	0.2041	59,950.484375
18.052955	0.2041	48,416.011719
18.056355	0.204	53,046.394531
18.059757	0.2041	52,788.281250
18.063158	0.2041	64,590.312500
18.066558	0.204	72,793.710938
18.069960	0.2041	51,845.093750
18.073362	0.2041	49,862.843750
18.076762	0.204	60,740.460938
18.080163	0.2041	53,719.593750
18.083565	0.2041	42,364.148438
18.086965	0.204	41,433.488281
18.090367	0.2041	38,011.140625
18.093768	0.2041	41,852.718750
18.097168	0.204	44,945.820313
18.100570	0.2041	50,333.769531
18.103972	0.2041	44,157.218750
18.107372	0.204	38,573.500000
18.110773	0.2041	45,810.636719
18.114175	0.2041	41,662.035156
18.117575	0.204	47,077.429688
18.120977	0.2041	46,915.742188
18.124378	0.2041	39,521.453125
18.127778	0.204	40,943.500000
18.131180	0.2041	48,556.582031
18.134582	0.2041	53,880.660156
18.137982	0.204	49,303.441406
18.141383	0.2041	53,163.648438
18.144785	0.2041	59,141.625000
18.148185	0.204	51,391.339844
18.151587	0.2041	50,290.843750
18.154988	0.2041	45,220.574219
18.158388	0.204	56,392.527344
18.161790	0.2041	52,383.886719
18.165192	0.2041	38,496.601563
18.168592	0.204	46,700.644531
18.171993	0.2041	43,410.558594
18.175395	0.2041	42,307.335938
18.178795	0.204	62,077.226563
18.182197	0.2041	44,625.140625
18.185598	0.2041	38,353.714844
18.188998	0.204	42,124.273438
18.192400	0.2041	38,535.074219
18.195802	0.2041	41,024.812500
18.199202	0.204	43,845.828125
18.202603	0.2041	43,578.167969
18.206005	0.2041	43,623.644531
18.209405	0.204	44,893.476563
18.212807	0.2041	40,773.652344
18.216208	0.2041	49,454.066406
18.219608	0.204	58,421.925781
18.223010	0.2041	52,313.710938
18.226412	0.2041	43,516.343750
18.229812	0.204	51,754.808594
18.233213	0.2041	56,805.105469
18.236615	0.2041	49,449.355469
18.240015	0.204	53,643.402344
18.243417	0.2041	61,867.503906
18.246818	0.2041	51,021.195313
18.250218	0.204	43,003.390625
18.253620	0.2041	50,390.246094
18.257022	0.2041	55,498.046875
18.260422	0.204	63,960.511719
18.263823	0.2041	43,625.957031
18.267225	0.2041	20,654.828125
18.270625	0.204	48,039.363281
18.274027	0.2041	53,909.425781
18.277428	0.2041	40,046.285156
18.280828	0.204	45,877.773438
18.284230	0.2041	44,410.683594
18.287632	0.2041	39,772.187500
18.291032	0.204	43,067.125000
18.294433	0.2041	39,780.074219
18.297835	0.2041	41,291.613281
18.301235	0.204	49,342.992188
18.304637	0.2041	49,347.652344
18.308038	0.2041	32,597.966797
18.311438	0.204	34,275.011719
18.314840	0.2041	43,966.398438
18.318242	0.2041	44,426.535156
18.321642	0.204	47,658.062500
18.325043	0.2041	38,239.906250
18.328445	0.2041	41,452.523438
18.331845	0.204	34,088.199219
18.335247	0.2041	32,884.566406
18.338648	0.2041	40,701.015625
18.342048	0.204	40,153.898438
18.345450	0.2041	41,167.605469
18.348852	0.2041	47,228.445313
18.352252	0.204	49,000.246094
18.355653	0.2041	46,782.992188
18.359055	0.2041	46,767.539063
18.362455	0.204	49,685.574219
18.365857	0.2041	40,786.324219
18.369258	0.2041	35,765.785156
18.372658	0.204	41,674.042969
18.376060	0.2041	41,762.753906
18.379462	0.2041	36,598.753906
18.382862	0.204	37,721.625000
18.386263	0.2041	49,562.859375
18.389665	0.2041	42,695.687500
18.393065	0.204	39,356.519531
18.396467	0.2041	55,764.542969
18.399868	0.2041	52,425.328125
18.403268	0.204	50,016.105469
18.406670	0.2041	56,856.003906
18.410072	0.2041	55,025.957031
18.413472	0.204	47,802.566406
18.416873	0.2041	60,431.695313
18.420275	0.2041	69,219.046875
18.423675	0.204	53,850.660156
18.427077	0.2041	50,321.406250
18.430478	0.2041	48,721.148438
18.433878	0.204	42,407.753906
18.437280	0.2041	54,150.328125
18.440682	0.2041	64,214.738281
18.444082	0.204	40,738.152344
18.447483	0.2041	46,529.667969
18.450885	0.2041	59,282.832031
18.454285	0.204	54,824.734375
18.457687	0.2041	51,747.253906
18.461088	0.2041	43,685.812500
18.464488	0.204	42,854.406250
18.467890	0.2041	44,575.886719
18.471292	0.2041	50,497.746094
18.474692	0.204	50,272.929688
18.478093	0.2041	39,661.164063
18.481495	0.2041	48,625.832031
18.484895	0.204	49,943.898438
18.488297	0.2041	40,899.515625
18.491698	0.2041	41,155.664063
18.495098	0.204	48,504.851563
18.498500	0.2041	48,133.363281
18.501902	0.2041	37,568.992188
18.505303	0.2041	39,939.753906
18.508703	0.204	53,309.277344
18.512105	0.2041	51,692.753906
18.515507	0.2041	47,351.839844
18.518907	0.204	49,362.046875
18.522308	0.2041	55,355.390625
18.525710	0.2041	60,437.863281
18.529110	0.204	70,024.406250
18.532512	0.2041	70,591.453125
18.535913	0.2041	57,173.468750
18.539313	0.204	59,682.968750
18.542715	0.2041	60,076.257813
18.546117	0.2041	69,258.859375
18.549517	0.204	67,684.445313
18.552918	0.2041	56,124.804688
18.556320	0.2041	55,096.625000
18.559720	0.204	48,403.789063
18.563122	0.2041	46,940.800781
18.566523	0.2041	45,297.609375
18.569923	0.204	47,483.542969
18.573325	0.2041	56,225.292969
18.576727	0.2041	58,999.535156
18.580127	0.204	59,620.503906
18.583528	0.2041	56,060.075684
18.586930	0.2041	62,198.476563
18.590330	0.204	62,862.101563
18.593732	0.2041	38,972.128906
18.597133	0.2041	41,374.128906
18.600533	0.204	49,720.621094
18.603935	0.2041	59,124.562500
18.607337	0.2041	70,618.546875
18.610737	0.204	57,098.203125
18.614138	0.2041	40,020.390625
18.617540	0.2041	36,508.867188
18.620940	0.204	39,313.523438
18.624342	0.2041	38,605.023438
18.627743	0.2041	38,709.031250
18.631143	0.204	44,348.777344
18.634545	0.2041	41,301.093750
18.637947	0.2041	50,667.437500
18.641347	0.204	61,306.269531
18.644748	0.2041	72,829.796875
18.648150	0.2041	95,568.750000
18.651550	0.204	117,469.781250
18.654952	0.2041	169,687.359375
18.658353	0.2041	209,263.718750
18.661753	0.204	266,281.156250
18.665155	0.2041	319,891.281250
18.668557	0.2041	398,805.468750
18.671957	0.204	555,299.187500
18.675358	0.2041	594,876.125000
18.678760	0.2041	678,774.312500
18.682160	0.204	790,666.875000
18.685562	0.2041	802,467.687500
18.688963	0.2041	854,168.625000
18.692363	0.204	855,661.250000
18.695765	0.2041	808,392.687500
18.699167	0.2041	796,044.750000
18.702567	0.204	749,423.937500
18.705968	0.2041	635,529.187500
18.709370	0.2041	606,442.375000
18.712770	0.204	592,280.062500
18.716172	0.2041	489,960.500000
18.719573	0.2041	476,990.343750
18.722973	0.204	429,603.062500
18.726375	0.2041	370,606.906250
18.729777	0.2041	375,870.062500
18.733177	0.204	342,143.468750
18.736578	0.2041	313,826.250000
18.739980	0.2041	300,144.937500
18.743380	0.204	254,423.781250
18.746782	0.2041	224,604.671875
18.750183	0.2041	214,564.656250
18.753583	0.204	199,952.062500
18.756985	0.2041	171,233.000000
18.760387	0.2041	140,568.125000
18.763787	0.204	143,379.484375
18.767188	0.2041	133,301.640625
18.770590	0.2041	115,107.562500
18.773990	0.204	102,620.039063
18.777392	0.2041	109,427.781250
18.780793	0.2041	118,193.242188
18.784193	0.204	90,232.742188
18.787595	0.2041	83,653.539063
18.790997	0.2041	80,035.625000
18.794397	0.204	61,681.472656
18.797798	0.2041	70,835.601563
18.801200	0.2041	62,897.183594
18.804600	0.204	51,276.250000
18.808002	0.2041	56,716.054688
18.811403	0.2041	45,174.605469
18.814803	0.204	47,324.582031
18.818205	0.2041	47,172.167969
18.821607	0.2041	42,193.933594
18.825007	0.204	42,839.222656
18.828408	0.2041	47,019.460938
18.831810	0.2041	46,411.332031
18.835210	0.204	35,445.886719
18.838612	0.2041	34,128.050781
18.842013	0.2041	55,289.261719
18.845413	0.204	44,632.097656
18.848815	0.2041	35,765.953125
18.852217	0.2041	41,784.812500
18.855617	0.204	49,787.265625
18.859018	0.2041	45,886.542969
18.862420	0.2041	47,518.203125
18.865820	0.204	55,953.886719
18.869222	0.2041	48,685.644531
18.872623	0.2041	59,139.402344
18.876023	0.204	62,607.445313
18.879425	0.2041	39,305.976563
18.882827	0.2041	39,338.808594
18.886227	0.204	49,954.621094
18.889628	0.2041	42,934.679688
18.893030	0.2041	54,223.113281
18.896430	0.204	53,052.000000
18.899832	0.2041	38,667.773438
18.903233	0.2041	42,414.292969
18.906633	0.204	40,509.785156
18.910035	0.2041	34,763.105469
18.913437	0.2041	32,577.898438
18.916837	0.204	42,297.445313
18.920238	0.2041	63,214.980469
18.923640	0.2041	61,274.320313
18.927040	0.204	49,577.777344
18.930442	0.2041	50,576.199219
18.933843	0.2041	60,495.136719
18.937243	0.204	48,147.769531
18.940645	0.2041	39,332.703125
18.944047	0.2041	32,990.128906
18.947447	0.204	41,397.633789
18.950848	0.2041	48,953.070313
18.954250	0.2041	40,530.246094
18.957650	0.204	60,392.906250
18.961052	0.2041	62,164.015625
18.964453	0.2041	38,438.355469
18.967853	0.204	44,719.457031
18.971255	0.2041	39,648.488281
18.974657	0.2041	38,217.941406
18.978057	0.204	44,302.183594
18.981458	0.2041	37,387.796875
18.984860	0.2041	40,385.421875
18.988262	0.2041	41,370.542969
18.991662	0.204	36,863.921875
18.995063	0.2041	34,303.890625
18.998465	0.2041	36,422.750000
19.001865	0.204	44,513.097656
19.005267	0.2041	42,122.414063
19.008668	0.2041	34,781.921875
19.012068	0.204	33,804.566406
19.015470	0.2041	46,397.714844
19.018872	0.2041	49,779.394531
19.022272	0.204	29,979.318359
19.025673	0.2041	47,330.835938
19.029075	0.2041	58,446.695313
19.032475	0.204	50,895.343750
19.035877	0.2041	52,257.722656
19.039278	0.2041	53,950.019531
19.042678	0.204	68,955.132813
19.046080	0.2041	61,306.621094
19.049482	0.2041	50,812.496094
19.052882	0.204	64,479.210938
19.056283	0.2041	54,308.121094
19.059685	0.2041	58,413.125000
19.063085	0.204	70,819.601563
19.066487	0.2041	49,809.367188
19.069888	0.2041	46,415.097656
19.073288	0.204	55,847.347656
19.076690	0.2041	60,093.808594
19.080092	0.2041	68,475.828125
19.083492	0.204	67,153.757813
19.086893	0.2041	55,318.652344
19.090295	0.2041	55,085.652344
19.093695	0.204	69,138.703125
19.097097	0.2041	76,007.375000
19.100498	0.2041	70,280.242188
19.103898	0.204	70,864.664063
19.107300	0.2041	84,282.140625
19.110702	0.2041	85,593.234375
19.114102	0.204	75,496.835938
19.117503	0.2041	79,605.898438
19.120905	0.2041	72,621.570313
19.124305	0.204	64,778.414063
19.127707	0.2041	75,124.187500
19.131108	0.2041	74,089.109375
19.134508	0.204	67,762.992188
19.137910	0.2041	60,781.589844
19.141312	0.2041	47,290.609375
19.144712	0.204	51,478.687500
19.148113	0.2041	60,054.011719
19.151515	0.2041	51,397.019531
19.154915	0.204	44,887.382813
19.158317	0.2041	50,798.160156
19.161718	0.2041	53,633.718750
19.165118	0.204	49,253.207031
19.168520	0.2041	54,712.203125
19.171922	0.2041	66,323.648438
19.175322	0.204	63,446.570313
19.178723	0.2041	56,128.992188
19.182125	0.2041	52,744.730469
19.185525	0.204	44,993.707031
19.188927	0.2041	54,386.589844
19.192328	0.2041	55,535.203125
19.195728	0.204	60,359.937500
19.199130	0.2041	64,181.507813
19.202532	0.2041	52,204.468750
19.205932	0.204	65,115.339844
19.209333	0.2041	70,170.226563
19.212735	0.2041	54,654.628906
19.216135	0.204	59,455.054688
19.219537	0.2041	77,890.539063
19.222938	0.2041	69,042.429688
19.226338	0.204	57,904.117188
19.229740	0.2041	72,211.625000
19.233142	0.2041	84,869.906250
19.236542	0.204	80,525.218750
19.239943	0.2041	75,563.625000
19.243345	0.2041	59,738.582031
19.246745	0.204	72,418.351563
19.250147	0.2041	94,715.695313
19.253548	0.2041	81,746.960938
19.256948	0.204	74,848.789063
19.260350	0.2041	77,082.914063
19.263752	0.2041	61,486.363281
19.267152	0.204	60,674.507813
19.270553	0.2041	61,721.285156
19.273955	0.2041	64,981.074219
19.277355	0.204	81,720.812500
19.280757	0.2041	59,310.625000
19.284158	0.2041	50,497.906250
19.287558	0.204	67,807.898438
19.290960	0.2041	58,218.957031
19.294362	0.2041	60,728.859375
19.297762	0.204	85,294.390625
19.301163	0.2041	90,193.929688
19.304565	0.2041	115,825.554688
19.307965	0.204	140,011.406250
19.311367	0.2041	137,502.078125
19.314768	0.2041	174,644.500000
19.318168	0.204	203,256.250000
19.321570	0.2041	228,656.171875
19.324972	0.2041	288,415.062500
19.328372	0.204	359,764.531250
19.331773	0.2041	406,139.625000
19.335175	0.2041	466,981.781250
19.338575	0.204	563,999.187500
19.341977	0.2041	630,033.937500
19.345378	0.2041	757,598.187500
19.348778	0.204	797,758.187500
19.352180	0.2041	774,739.000000
19.355582	0.2041	859,346.812500
19.358982	0.204	970,638.812500
19.362383	0.2041	1,037,224.625000
19.365785	0.2041	993,947.750000
19.369185	0.204	1,010,197.750000
19.372587	0.2041	1,166,602.500000
19.375988	0.2041	1,218,302.750000
19.379388	0.204	1,212,519.250000
19.382790	0.2041	1,273,662.375000
19.386192	0.2041	1,278,696.250000
19.389592	0.204	1,278,265.375000
19.392993	0.2041	1,364,745.500000
19.396395	0.2041	1,383,219.625000
19.399795	0.204	1,430,381.000000
19.403197	0.2041	1,436,374.125000
19.406598	0.2041	1,391,442.000000
19.409998	0.204	1,185,705.875000
19.413400	0.2041	804,497.187500
19.416802	0.2041	332,720.468750
19.420202	0.204	106,811.484375
19.423603	0.2041	82,387.585938
19.427005	0.2041	59,046.914063
19.430405	0.204	61,610.687500
19.433807	0.2041	65,826.179688
19.437208	0.2041	65,995.156250
19.440608	0.204	65,945.796875
19.444010	0.2041	62,711.964844
19.447412	0.2041	65,234.781250
19.450813	0.2041	145,532.015625
19.454213	0.204	209,669.875000
19.457615	0.2041	201,584.390625
19.461017	0.2041	200,537.562500
19.464417	0.204	218,168.781250
19.467818	0.2041	201,378.359375
19.471220	0.2041	168,432.718750
19.474620	0.204	196,938.390625
19.478022	0.2041	196,249.890625
19.481423	0.2041	163,807.593750
19.484823	0.204	173,410.984375
19.488225	0.2041	159,648.593750
19.491627	0.2041	139,133.156250
19.495027	0.204	165,382.140625
19.498428	0.2041	194,619.015625
19.501830	0.2041	163,192.859375
19.505230	0.204	143,151.015625
19.508632	0.2041	175,135.750000
19.512033	0.2041	179,055.718750
19.515433	0.204	165,331.109375
19.518835	0.2041	165,197.296875
19.522237	0.2041	172,788.265625
19.525637	0.204	153,008.546875
19.529038	0.2041	156,581.843750
19.532440	0.2041	171,826.296875
19.535840	0.204	153,511.281250
19.539242	0.2041	180,413.203125
19.542643	0.2041	189,712.859375
19.546043	0.204	138,709.468750
19.549445	0.2041	125,862.804688
19.552847	0.2041	151,160.609375
19.556247	0.204	154,355.171875
19.559648	0.2041	143,545.687500
19.563050	0.2041	157,300.609375
19.566450	0.204	180,528.921875
19.569852	0.2041	176,764.453125
19.573253	0.2041	154,752.937500
19.576653	0.204	148,734.250000
19.580055	0.2041	157,719.171875
19.583457	0.2041	137,514.859375
19.586857	0.204	137,674.296875
19.590258	0.2041	162,458.375000
19.593660	0.2041	157,683.578125
19.597060	0.204	161,650.406250
19.600462	0.2041	159,782.953125
19.603863	0.2041	171,136.656250
19.607263	0.204	176,833.593750
19.610665	0.2041	144,974.859375
19.614067	0.2041	144,684.156250
19.617467	0.204	147,342.859375
19.620868	0.2041	155,840.078125
19.624270	0.2041	156,700.500000
19.627670	0.204	139,157.125000
19.631072	0.2041	138,369.421875
19.634473	0.2041	149,750.937500
19.637873	0.204	162,808.562500
19.641275	0.2041	178,223.812500
19.644677	0.2041	167,192.171875
19.648077	0.204	164,456.625000
19.651478	0.2041	183,251.359375
19.654880	0.2041	164,405.625000
19.658280	0.204	151,117.000000
19.661682	0.2041	172,116.828125
19.665083	0.2041	149,199.156250
19.668483	0.204	155,194.359375
19.671885	0.2041	195,081.843750
19.675287	0.2041	191,097.078125
19.678687	0.204	187,052.890625
19.682088	0.2041	193,455.484375
19.685490	0.2041	201,074.156250
19.688890	0.204	214,000.218750
19.692292	0.2041	220,122.734375
19.695693	0.2041	243,050.312500
19.699093	0.204	272,086.781250
19.702495	0.2041	288,846.093750
19.705897	0.2041	298,716.562500
19.709297	0.204	326,853.250000
19.712698	0.2041	331,231.187500
19.716100	0.2041	320,672.093750
19.719500	0.204	343,600.437500
19.722902	0.2041	372,728.031250
19.726303	0.2041	403,618.968750
19.729703	0.204	384,547.562500
19.733105	0.2041	324,180.937500
19.736507	0.2041	322,474.531250
19.739907	0.204	310,905.375000
19.743308	0.2041	262,072.328125
19.746710	0.2041	255,490.750000
19.750110	0.204	247,519.234375
19.753512	0.2041	236,683.937500
19.756913	0.2041	220,278.328125
19.760313	0.204	211,752.125000
19.763715	0.2041	191,815.671875
19.767117	0.2041	185,985.546875
19.770517	0.204	200,705.765625
19.773918	0.2041	185,932.031250
19.777320	0.2041	196,895.328125
19.780720	0.204	209,873.875000
19.784122	0.2041	178,504.375000
19.787523	0.2041	156,009.390625
19.790923	0.204	170,480.281250
19.794325	0.2041	189,761.781250
19.797727	0.2041	173,299.781250
19.801127	0.204	175,709.656250
19.804528	0.2041	176,366.890625
19.807930	0.2041	167,009.140625
19.811330	0.204	178,506.406250
19.814732	0.2041	158,617.359375
19.818133	0.2041	146,721.484375
19.821533	0.204	150,916.875000
19.824935	0.2041	149,285.281250
19.828337	0.2041	152,686.468750
19.831737	0.204	146,828.578125
19.835138	0.2041	122,395.984375
19.838540	0.2041	129,285.507813
19.841940	0.204	141,070.484375
19.845342	0.2041	147,362.906250
19.848743	0.2041	130,193.890625
19.852143	0.204	129,213.421875
