File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/891.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_21
Injection Number	37
Position	40
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	1:09:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.037847
Time Max. (min)	34.997902
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,856.551758
Signal Max.	104,617,088.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.401622	0.2041	30,644.625000
2.405023	0.2041	16,291.084961
2.408423	0.204	26,154.990234
2.411825	0.2041	25,816.708984
2.415227	0.2041	16,817.369141
2.418627	0.204	19,125.851563
2.422028	0.2041	30,366.611328
2.425430	0.2041	27,839.773438
2.428830	0.204	21,316.048828
2.432232	0.2041	26,887.830078
2.435633	0.2041	30,465.708984
2.439033	0.204	25,938.951172
2.442435	0.2041	19,177.800781
2.445837	0.2041	26,134.486328
2.449237	0.204	30,065.025391
2.452638	0.2041	19,305.630859
2.456040	0.2041	14,882.174805
2.459440	0.204	19,278.603516
2.462842	0.2041	15,495.140625
2.466243	0.2041	11,648.321289
2.469643	0.204	22,857.787109
2.473045	0.2041	23,561.265625
2.476447	0.2041	19,702.144531
2.479847	0.204	18,274.699219
2.483248	0.2041	17,646.857422
2.486650	0.2041	21,962.933594
2.490052	0.2041	23,739.925781
2.493452	0.204	22,976.990234
2.496853	0.2041	21,545.718750
2.500253	0.204	20,547.732422
2.503655	0.2041	23,239.945313
2.507057	0.2041	19,931.937500
2.510458	0.2041	9,627.045898
2.513858	0.204	15,292.684570
2.517260	0.2041	22,000.134766
2.520662	0.2041	26,840.041016
2.524062	0.204	30,364.384766
2.527463	0.2041	23,190.343750
2.530865	0.2041	26,306.361328
2.534265	0.204	32,136.451172
2.537667	0.2041	24,681.912109
2.541068	0.2041	14,693.286133
2.544468	0.204	15,671.255859
2.547870	0.2041	16,650.953125
2.551272	0.2041	16,016.920898
2.554672	0.204	16,044.379883
2.558073	0.2041	9,935.226563
2.561475	0.2041	7,813.259766
2.564875	0.204	13,001.817383
2.568277	0.2041	24,088.560547
2.571678	0.2041	24,876.119141
2.575078	0.204	13,438.349609
2.578480	0.2041	11,622.886719
2.581882	0.2041	13,291.042969
2.585282	0.204	15,271.325195
2.588683	0.2041	17,697.681641
2.592085	0.2041	20,569.841797
2.595485	0.204	24,268.279297
2.598887	0.2041	15,392.613281
2.602288	0.2041	14,397.425781
2.605688	0.204	18,900.707031
2.609090	0.2041	14,257.911133
2.612492	0.2041	25,063.539063
2.615892	0.204	33,195.191406
2.619293	0.2041	16,633.972656
2.622695	0.2041	12,930.533203
2.626095	0.204	19,414.611328
2.629497	0.2041	15,578.348633
2.632898	0.2041	14,795.283203
2.636298	0.204	16,881.042969
2.639700	0.2041	14,363.804688
2.643102	0.2041	17,093.851563
2.646502	0.204	25,361.058594
2.649903	0.2041	22,205.240234
2.653305	0.2041	16,408.306641
2.656705	0.204	16,881.667969
2.660107	0.2041	17,344.181641
2.663508	0.2041	19,081.267578
2.666908	0.204	17,934.267578
2.670310	0.2041	18,958.203125
2.673712	0.2041	20,914.589844
2.677112	0.204	24,517.439453
2.680513	0.2041	27,336.433594
2.683915	0.2041	15,875.319336
2.687315	0.204	16,230.062500
2.690717	0.2041	25,208.222656
2.694118	0.2041	17,893.535156
2.697518	0.204	10,648.352539
2.700920	0.2041	17,777.625000
2.704322	0.2041	20,013.710938
2.707722	0.204	19,369.199219
2.711123	0.2041	21,895.925781
2.714525	0.2041	14,010.123047
2.717925	0.204	13,898.038086
2.721327	0.2041	21,907.603516
2.724728	0.2041	28,274.789063
2.728128	0.204	33,207.542969
2.731530	0.2041	34,738.121094
2.734932	0.2041	35,917.824219
2.738332	0.204	39,045.730469
2.741733	0.2041	52,663.554688
2.745135	0.2041	70,124.531250
2.748535	0.204	77,337.273438
2.751937	0.2041	82,648.164063
2.755338	0.2041	101,562.804688
2.758738	0.204	128,889.226563
2.762140	0.2041	144,372.531250
2.765542	0.2041	150,790.515625
2.768942	0.204	157,456.125000
2.772343	0.2041	153,731.406250
2.775745	0.2041	164,734.312500
2.779145	0.204	201,189.656250
2.782547	0.2041	150,958.359375
2.785948	0.2041	148,811.218750
2.789348	0.204	153,687.531250
2.792750	0.2041	102,903.492188
2.796152	0.2041	79,715.843750
2.799552	0.204	85,868.687500
2.802953	0.2041	73,021.687500
2.806355	0.2041	49,946.050781
2.809755	0.204	50,146.820313
2.813157	0.2041	53,613.261719
2.816558	0.2041	43,656.527344
2.819958	0.204	34,178.597656
2.823360	0.2041	40,639.492188
2.826762	0.2041	52,701.960938
2.830162	0.204	39,577.363281
2.833563	0.2041	31,203.410156
2.836965	0.2041	35,515.109375
2.840365	0.204	32,520.730469
2.843767	0.2041	27,707.548828
2.847168	0.2041	24,958.695313
2.850568	0.204	27,192.296875
2.853970	0.2041	28,015.738281
2.857372	0.2041	37,452.031250
2.860772	0.204	36,794.246094
2.864173	0.2041	25,626.667969
2.867575	0.2041	27,787.687500
2.870975	0.204	21,393.027344
2.874377	0.2041	24,043.781250
2.877778	0.2041	30,079.318359
2.881178	0.204	26,851.859375
2.884580	0.2041	31,590.279297
2.887982	0.2041	31,699.687500
2.891382	0.204	22,696.902344
2.894783	0.2041	17,140.183594
2.898185	0.2041	14,972.438477
2.901585	0.204	13,211.242188
2.904987	0.2041	18,313.587891
2.908388	0.2041	30,780.789063
2.911788	0.204	28,333.587891
2.915190	0.2041	15,880.488281
2.918592	0.2041	16,115.121094
2.921992	0.204	21,772.523438
2.925393	0.2041	18,402.910156
2.928795	0.2041	13,040.366211
2.932195	0.204	15,721.496094
2.935597	0.2041	21,723.970703
2.938998	0.2041	23,537.509766
2.942398	0.204	21,149.599609
2.945800	0.2041	23,454.505859
2.949202	0.2041	18,481.269531
2.952602	0.204	9,988.750000
2.956003	0.2041	20,493.722656
2.959405	0.2041	23,807.373047
2.962805	0.204	20,554.759766
2.966207	0.2041	20,537.947266
2.969608	0.2041	17,457.556641
2.973008	0.204	20,942.630859
2.976410	0.2041	16,489.087891
2.979812	0.2041	14,106.607422
2.983212	0.204	18,867.460938
2.986613	0.2041	17,701.406250
2.990015	0.2041	17,939.388672
2.993415	0.204	20,704.984375
2.996817	0.2041	24,259.701172
3.000218	0.2041	23,128.121094
3.003618	0.204	24,796.255859
3.007020	0.2041	27,546.363281
3.010422	0.2041	21,399.478516
3.013822	0.204	20,207.564453
3.017223	0.2041	26,378.166016
3.020625	0.2041	23,802.244141
3.024025	0.204	21,615.265625
3.027427	0.2041	17,872.533203
3.030828	0.2041	16,994.197266
3.034228	0.204	18,658.468750
3.037630	0.2041	23,604.800781
3.041032	0.2041	15,923.101563
3.044432	0.204	7,984.467285
3.047833	0.2041	22,740.267578
3.051235	0.2041	23,618.273438
3.054635	0.204	21,853.460938
3.058037	0.2041	21,275.970703
3.061438	0.2041	17,654.087646
3.064838	0.204	20,400.800781
3.068240	0.2041	18,170.611328
3.071642	0.2041	14,951.506836
3.075042	0.204	14,544.458984
3.078443	0.2041	14,131.807617
3.081845	0.2041	15,441.661133
3.085245	0.204	15,428.279785
3.088647	0.2041	16,810.083984
3.092048	0.2041	17,676.564453
3.095448	0.204	24,743.039063
3.098850	0.2041	24,148.638672
3.102252	0.2041	14,183.605469
3.105652	0.204	14,625.716797
3.109053	0.2041	16,915.613281
3.112455	0.2041	17,754.533203
3.115855	0.204	25,997.813477
3.119257	0.2041	14,210.794922
3.122658	0.2041	13,049.517578
3.126058	0.204	16,366.980469
3.129460	0.2041	22,452.628906
3.132862	0.2041	24,436.651367
3.136262	0.204	15,424.988281
3.139663	0.2041	7,401.833984
3.143065	0.2041	10,171.477539
3.146465	0.204	14,231.460938
3.149867	0.2041	14,427.607422
3.153268	0.2041	20,074.050781
3.156668	0.204	19,875.765625
3.160070	0.2041	22,770.058594
3.163472	0.2041	17,899.925781
3.166872	0.204	16,616.316406
3.170273	0.2041	19,772.683594
3.173675	0.2041	15,973.102264
3.177075	0.204	13,885.039063
3.180477	0.2041	15,028.628906
3.183878	0.2041	20,070.283203
3.187278	0.204	21,540.937500
3.190680	0.2041	11,868.921875
3.194082	0.2041	9,540.971680
3.197483	0.2041	17,809.277344
3.200883	0.204	16,103.310547
3.204285	0.2041	14,087.041992
3.207687	0.2041	15,751.750977
3.211087	0.204	10,673.964844
3.214488	0.2041	10,623.308594
3.217890	0.2041	15,029.274414
3.221290	0.204	16,275.901367
3.224692	0.2041	14,485.505859
3.228093	0.2041	15,493.287109
3.231493	0.204	17,270.656250
3.234895	0.2041	16,263.637695
3.238297	0.2041	16,385.308594
3.241697	0.204	17,058.978516
3.245098	0.2041	19,691.767578
3.248500	0.2041	21,243.988281
3.251900	0.204	15,653.824219
3.255302	0.2041	13,237.567383
3.258703	0.2041	25,232.628906
3.262103	0.204	17,679.552734
3.265505	0.2041	12,839.384766
3.268907	0.2041	12,764.516602
3.272307	0.204	10,665.219727
3.275708	0.2041	14,749.234375
3.279110	0.2041	14,631.266602
3.282510	0.204	16,790.736328
3.285912	0.2041	26,359.041016
3.289313	0.2041	25,487.060547
3.292713	0.204	12,365.150391
3.296115	0.2041	14,778.628906
3.299517	0.2041	27,222.919922
3.302917	0.204	26,324.687500
3.306318	0.2041	17,820.136719
3.309720	0.2041	15,476.842773
3.313120	0.204	14,190.939453
3.316522	0.2041	23,188.203125
3.319923	0.2041	25,173.734375
3.323323	0.204	21,918.064453
3.326725	0.2041	20,960.855469
3.330127	0.2041	17,764.951172
3.333527	0.204	16,707.658203
3.336928	0.2041	20,409.453125
3.340330	0.2041	19,598.285156
3.343730	0.204	16,711.123047
3.347132	0.2041	12,474.252930
3.350533	0.2041	19,217.535156
3.353933	0.204	20,825.666016
3.357335	0.2041	12,621.608398
3.360737	0.2041	13,646.542969
3.364137	0.204	22,874.060547
3.367538	0.2041	21,097.597656
3.370940	0.2041	14,944.478516
3.374340	0.204	21,775.996094
3.377742	0.2041	26,975.023438
3.381143	0.2041	23,344.349609
3.384543	0.204	20,255.283203
3.387945	0.2041	13,104.067383
3.391347	0.2041	12,748.705078
3.394747	0.204	12,888.460938
3.398148	0.2041	15,404.922852
3.401550	0.2041	21,074.353516
3.404950	0.204	16,778.027344
3.408352	0.2041	10,111.211914
3.411753	0.2041	15,550.336914
3.415153	0.204	15,193.090820
3.418555	0.2041	9,230.067383
3.421957	0.2041	13,776.345703
3.425357	0.204	12,318.092773
3.428758	0.2041	17,089.138672
3.432160	0.2041	16,939.382813
3.435560	0.204	12,678.428711
3.438962	0.2041	14,692.406250
3.442363	0.2041	14,674.665039
3.445763	0.204	13,493.020508
3.449165	0.2041	16,075.088867
3.452567	0.2041	20,926.011719
3.455967	0.204	19,081.765625
3.459368	0.2041	16,899.457031
3.462770	0.2041	18,194.951172
3.466170	0.204	12,868.628906
3.469572	0.2041	10,741.167969
3.472973	0.2041	16,229.363281
3.476373	0.204	17,916.187500
3.479775	0.2041	13,949.954102
3.483177	0.2041	19,174.447266
3.486577	0.204	21,940.726563
3.489978	0.2041	12,212.769531
3.493380	0.2041	14,105.837891
3.496780	0.204	19,487.820313
3.500182	0.2041	19,991.810547
3.503583	0.2041	15,622.148438
3.506983	0.204	11,870.725586
3.510385	0.2041	13,463.502930
3.513787	0.2041	11,980.397461
3.517187	0.204	10,844.672852
3.520588	0.2041	23,237.626953
3.523990	0.2041	6,837.741699
3.527390	0.204	7,378.053711
3.530792	0.2041	14,548.926758
3.534193	0.2041	10,233.234375
3.537593	0.204	9,574.834961
3.540995	0.2041	11,566.787109
3.544397	0.2041	14,804.526367
3.547797	0.204	17,911.300781
3.551198	0.2041	18,578.322266
3.554600	0.2041	16,198.275391
3.558000	0.204	16,605.767578
3.561402	0.2041	14,746.841797
3.564803	0.2041	14,586.002930
3.568203	0.204	17,647.013672
3.571605	0.2041	16,949.066406
3.575007	0.2041	23,232.214844
3.578407	0.204	26,987.009766
3.581808	0.2041	16,297.397461
3.585210	0.2041	15,358.703125
3.588610	0.204	14,521.405273
3.592012	0.2041	13,437.299805
3.595413	0.2041	21,284.033203
3.598813	0.204	18,214.242188
3.602215	0.2041	20,078.832031
3.605617	0.2041	19,107.625000
3.609017	0.204	7,011.833496
3.612418	0.2041	21,011.203125
3.615820	0.2041	25,946.105469
3.619220	0.204	32,388.498047
3.622622	0.2041	35,085.054688
3.626023	0.2041	20,967.451172
3.629423	0.204	23,357.958984
3.632825	0.2041	20,898.041016
3.636227	0.2041	24,283.781250
3.639627	0.204	22,484.205078
3.643028	0.2041	25,138.919922
3.646430	0.2041	20,091.314453
3.649830	0.204	18,213.804688
3.653232	0.2041	21,973.625000
3.656633	0.2041	19,298.228516
3.660033	0.204	24,968.589844
3.663435	0.2041	20,674.074219
3.666837	0.2041	17,078.892578
3.670237	0.204	11,965.020508
3.673638	0.2041	11,466.304688
3.677040	0.2041	15,345.360352
3.680442	0.2041	17,931.027344
3.683842	0.204	12,576.264648
3.687243	0.2041	16,979.802734
3.690645	0.2041	22,066.097656
3.694045	0.204	26,250.152344
3.697447	0.2041	17,606.488281
3.700848	0.2041	15,171.167969
3.704248	0.204	26,785.052734
3.707650	0.2041	17,290.039063
3.711052	0.2041	10,522.446289
3.714452	0.204	22,663.546875
3.717853	0.2041	17,481.748047
3.721255	0.2041	14,030.227539
3.724655	0.204	16,136.414063
3.728057	0.2041	23,758.503906
3.731458	0.2041	12,496.689453
3.734858	0.204	15,427.701172
3.738260	0.2041	16,720.818359
3.741662	0.2041	18,808.742188
3.745062	0.204	12,676.798828
3.748463	0.2041	20,841.812500
3.751865	0.2041	17,826.580078
3.755265	0.204	15,457.428711
3.758667	0.2041	14,144.119141
3.762068	0.2041	16,617.443359
3.765468	0.204	18,929.931641
3.768870	0.2041	18,344.763672
3.772272	0.2041	21,727.115234
3.775672	0.204	18,910.662109
3.779073	0.2041	17,924.225830
3.782475	0.2041	21,752.007813
3.785875	0.204	14,431.741211
3.789277	0.2041	14,744.666992
3.792678	0.2041	14,404.984375
3.796078	0.204	10,944.748047
3.799480	0.2041	13,553.735352
3.802882	0.2041	18,119.150391
3.806282	0.204	10,983.236328
3.809683	0.2041	7,554.297363
3.813085	0.2041	11,919.324219
3.816485	0.204	20,289.939453
3.819887	0.2041	20,853.875000
3.823288	0.2041	14,084.549805
3.826688	0.204	16,538.343750
3.830090	0.2041	16,890.687500
3.833492	0.2041	17,795.640625
3.836892	0.204	16,587.941406
3.840293	0.2041	7,067.192871
3.843695	0.2041	10,449.280273
3.847095	0.204	6,476.914551
3.850497	0.2041	15,210.389648
3.853898	0.2041	18,383.435547
3.857298	0.204	9,913.836914
3.860700	0.2041	21,641.589844
3.864102	0.2041	23,361.464844
3.867502	0.204	16,933.552734
3.870903	0.2041	16,872.470703
3.874305	0.2041	15,335.523438
3.877705	0.204	13,011.629883
3.881107	0.2041	10,779.446289
3.884508	0.2041	13,647.504883
3.887908	0.204	14,897.089844
3.891310	0.2041	21,945.083984
3.894712	0.2041	27,221.132813
3.898112	0.204	17,584.175781
3.901513	0.2041	9,396.225586
3.904915	0.2041	9,673.162109
3.908315	0.204	16,275.514648
3.911717	0.2041	27,144.908081
3.915118	0.2041	18,691.867188
3.918518	0.204	19,640.681641
3.921920	0.2041	18,108.898438
3.925322	0.2041	15,868.222656
3.928722	0.204	14,195.435547
3.932123	0.2041	16,345.110352
3.935525	0.2041	19,991.382813
3.938925	0.204	17,732.255859
3.942327	0.2041	10,870.335938
3.945728	0.2041	13,425.102539
3.949128	0.204	23,837.636719
3.952530	0.2041	41,212.164063
3.955932	0.2041	67,803.984375
3.959332	0.204	89,738.796875
3.962733	0.2041	114,121.562500
3.966135	0.2041	167,097.484375
3.969535	0.204	238,495.281250
3.972937	0.2041	328,017.312500
3.976338	0.2041	386,510.250000
3.979738	0.204	490,999.531250
3.983140	0.2041	620,202.875000
3.986542	0.2041	666,210.000000
3.989942	0.204	753,492.000000
3.993343	0.2041	828,802.125000
3.996745	0.2041	876,248.000000
4.000145	0.204	934,686.875000
4.003547	0.2041	945,024.062500
4.006948	0.2041	885,054.375000
4.010348	0.204	867,350.500000
4.013750	0.2041	835,309.500000
4.017152	0.2041	757,322.687500
4.020552	0.204	746,762.125000
4.023953	0.2041	712,005.500000
4.027355	0.2041	630,126.375000
4.030755	0.204	550,747.625000
4.034157	0.2041	510,842.250000
4.037558	0.2041	473,379.937500
4.040958	0.204	412,678.000000
4.044360	0.2041	365,390.750000
4.047762	0.2041	350,039.093750
4.051162	0.204	339,082.281250
4.054563	0.2041	332,623.593750
4.057965	0.2041	325,451.625000
4.061365	0.204	313,727.281250
4.064767	0.2041	294,750.750000
4.068168	0.2041	280,687.218750
4.071568	0.204	287,665.343750
4.074970	0.2041	258,888.093750
4.078372	0.2041	253,219.906250
4.081772	0.204	270,697.062500
4.085173	0.2041	276,709.031250
4.088575	0.2041	238,192.781250
4.091975	0.204	212,838.046875
4.095377	0.2041	222,994.453125
4.098778	0.2041	241,785.890625
4.102178	0.204	232,237.750000
4.105580	0.2041	235,729.515625
4.108982	0.2041	245,748.296875
4.112382	0.204	221,077.343750
4.115783	0.2041	209,099.218750
4.119185	0.2041	223,008.687500
4.122585	0.204	202,043.703125
4.125987	0.2041	169,715.640625
4.129388	0.2041	185,013.312500
4.132788	0.204	170,812.968750
4.136190	0.2041	150,509.156250
4.139592	0.2041	168,846.593750
4.142992	0.204	164,298.359375
4.146393	0.2041	157,463.515625
4.149795	0.2041	163,904.015625
4.153195	0.204	158,272.375000
4.156597	0.2041	146,599.093750
4.159998	0.2041	133,054.671875
4.163398	0.204	147,722.734375
4.166800	0.2041	150,760.578125
4.170202	0.2041	138,404.312500
4.173602	0.204	130,267.687500
4.177003	0.2041	125,401.429688
4.180405	0.2041	127,411.125000
4.183805	0.204	135,812.781250
4.187207	0.2041	142,950.718750
4.190608	0.2041	121,738.296875
4.194010	0.2041	135,745.750000
4.197410	0.204	141,514.125000
4.200812	0.2041	117,621.898438
4.204213	0.2041	113,931.085938
4.207613	0.204	108,285.195313
4.211015	0.2041	121,699.132813
4.214417	0.2041	122,594.937500
4.217817	0.204	107,664.906250
4.221218	0.2041	114,082.906250
4.224620	0.2041	129,374.039063
4.228020	0.204	124,891.007813
4.231422	0.2041	99,056.039063
4.234823	0.2041	92,122.710938
4.238223	0.204	118,214.742188
4.241625	0.2041	124,810.382813
4.245027	0.2041	100,878.890625
4.248427	0.204	91,253.515625
4.251828	0.2041	92,481.921875
4.255230	0.2041	98,213.226563
4.258630	0.204	81,809.992188
4.262032	0.2041	82,148.742188
4.265433	0.2041	92,657.625000
4.268833	0.204	83,645.421875
4.272235	0.2041	89,973.164063
4.275637	0.2041	90,595.421875
4.279037	0.204	76,140.273438
4.282438	0.2041	61,764.281250
4.285840	0.2041	74,411.578125
4.289240	0.204	77,017.500000
4.292642	0.2041	73,662.601563
4.296043	0.2041	83,647.281250
4.299443	0.204	76,943.710938
4.302845	0.2041	78,542.890625
4.306247	0.2041	81,113.804688
4.309647	0.204	70,428.210938
4.313048	0.2041	78,664.507813
4.316450	0.2041	76,003.132813
4.319850	0.204	79,733.085938
4.323252	0.2041	82,100.320313
4.326653	0.2041	64,877.972656
4.330053	0.204	66,310.367188
4.333455	0.2041	75,899.304688
4.336857	0.2041	93,456.101563
4.340257	0.204	92,518.679688
4.343658	0.2041	72,122.546875
4.347060	0.2041	72,040.523438
4.350460	0.204	80,862.750000
4.353862	0.2041	65,294.804688
4.357263	0.2041	67,432.085938
4.360663	0.204	67,593.843750
4.364065	0.2041	67,967.781250
4.367467	0.2041	74,695.062500
4.370867	0.204	71,307.421875
4.374268	0.2041	60,098.601563
4.377670	0.2041	61,561.750000
4.381070	0.204	63,158.792969
4.384472	0.2041	63,105.308594
4.387873	0.2041	63,598.144531
4.391273	0.204	56,688.789063
4.394675	0.2041	48,963.332031
4.398077	0.2041	72,615.367188
4.401477	0.204	91,294.187500
4.404878	0.2041	73,047.835938
4.408280	0.2041	63,550.511719
4.411680	0.204	66,499.679688
4.415082	0.2041	77,128.226563
4.418483	0.2041	57,368.007813
4.421883	0.204	45,083.210938
4.425285	0.2041	70,464.859375
4.428687	0.2041	65,148.308594
4.432087	0.204	49,445.832031
4.435488	0.2041	61,284.332031
4.438890	0.2041	61,323.464844
4.442290	0.204	59,046.062500
4.445692	0.2041	59,353.261719
4.449093	0.2041	51,635.074219
4.452493	0.204	63,858.683594
4.455895	0.2041	58,685.964844
4.459297	0.2041	56,858.714844
4.462697	0.204	62,863.441406
4.466098	0.2041	53,842.113281
4.469500	0.2041	50,349.464844
4.472900	0.204	49,017.441406
4.476302	0.2041	60,651.667969
4.479703	0.2041	57,971.320313
4.483103	0.204	48,437.574219
4.486505	0.2041	54,723.414063
4.489907	0.2041	63,757.167969
4.493307	0.204	60,919.316406
4.496708	0.2041	49,884.359375
4.500110	0.2041	55,361.488281
4.503510	0.204	61,561.019531
4.506912	0.2041	48,017.339844
4.510313	0.2041	44,067.031250
4.513713	0.204	46,829.632813
4.517115	0.2041	48,950.152344
4.520517	0.2041	53,090.269531
4.523917	0.204	48,541.894531
4.527318	0.2041	37,957.476563
4.530720	0.2041	44,925.156250
4.534120	0.204	52,350.375000
4.537522	0.2041	50,263.382813
4.540923	0.2041	47,761.652344
4.544323	0.204	54,234.304688
4.547725	0.2041	67,193.054688
4.551127	0.2041	58,920.832031
4.554527	0.204	39,920.039063
4.557928	0.2041	40,329.675781
4.561330	0.2041	38,806.945313
4.564730	0.204	44,573.558594
4.568132	0.2041	63,014.546875
4.571533	0.2041	51,397.992188
4.574933	0.204	44,879.441406
4.578335	0.2041	59,236.214844
4.581737	0.2041	44,550.242188
4.585137	0.204	30,475.328125
4.588538	0.2041	31,063.712891
4.591940	0.2041	41,505.257813
4.595340	0.204	49,730.058594
4.598742	0.2041	51,690.218750
4.602143	0.2041	41,062.835938
4.605543	0.204	38,295.386719
4.608945	0.2041	47,944.496094
4.612347	0.2041	48,905.730469
4.615747	0.204	53,884.347656
4.619148	0.2041	50,009.468750
4.622550	0.2041	40,944.539063
4.625950	0.204	41,965.167969
4.629352	0.2041	30,041.037109
4.632753	0.2041	27,073.966797
4.636153	0.204	41,008.070313
4.639555	0.2041	29,802.714844
4.642957	0.2041	32,965.519531
4.646357	0.204	37,000.406250
4.649758	0.2041	37,337.261719
4.653160	0.2041	44,781.191406
4.656560	0.204	41,381.128906
4.659962	0.2041	30,393.970703
4.663363	0.2041	31,302.945313
4.666763	0.204	47,053.859375
4.670165	0.2041	55,116.503906
4.673567	0.2041	42,135.035156
4.676967	0.204	43,096.769531
4.680368	0.2041	52,263.734375
4.683770	0.2041	55,557.781250
4.687170	0.204	56,484.675781
4.690572	0.2041	32,917.796875
4.693973	0.2041	31,054.990234
4.697373	0.204	46,850.394531
4.700775	0.2041	52,084.496094
4.704177	0.2041	45,558.042969
4.707577	0.204	33,622.042969
4.710978	0.2041	32,923.078125
4.714380	0.2041	33,340.585938
4.717780	0.204	36,624.582031
4.721182	0.2041	40,821.847656
4.724583	0.2041	44,157.175781
4.727983	0.204	45,567.621094
4.731385	0.2041	32,428.933594
4.734787	0.2041	28,244.751953
4.738187	0.204	32,489.326172
4.741588	0.2041	26,441.074219
4.744990	0.2041	23,853.763672
4.748390	0.204	24,563.900391
4.751792	0.2041	18,593.353516
4.755193	0.2041	12,086.586914
4.758593	0.204	17,441.033203
4.761995	0.2041	19,795.609375
4.765397	0.2041	15,136.619141
4.768797	0.204	8,393.594727
4.772198	0.2041	12,300.042969
4.775600	0.2041	21,113.656250
4.779000	0.204	14,998.137695
4.782402	0.2041	10,828.517578
4.785803	0.2041	15,684.789063
4.789203	0.204	15,288.027344
4.792605	0.2041	9,078.391602
4.796007	0.2041	12,560.542969
4.799408	0.2041	15,151.900391
4.802808	0.204	16,868.527344
4.806210	0.2041	18,267.691406
4.809612	0.2041	11,183.545898
4.813012	0.204	14,853.728516
4.816413	0.2041	12,811.228516
4.819815	0.2041	11,201.574219
4.823215	0.204	14,782.714844
4.826617	0.2041	14,458.062500
4.830018	0.2041	15,783.762695
4.833418	0.204	14,813.842773
4.836820	0.2041	8,574.044922
4.840222	0.2041	21,346.406250
4.843622	0.204	13,320.489258
4.847023	0.2041	16,080.110352
4.850425	0.2041	21,217.251953
4.853825	0.204	14,356.715820
4.857227	0.2041	12,031.060547
4.860628	0.2041	17,467.306641
4.864028	0.204	16,592.330078
4.867430	0.2041	12,699.696289
4.870832	0.2041	14,464.737305
4.874232	0.204	15,794.879883
4.877633	0.2041	15,610.023438
4.881035	0.2041	15,667.073242
4.884435	0.204	24,025.291016
4.887837	0.2041	19,545.968750
4.891238	0.2041	14,662.899414
4.894638	0.204	12,212.116211
4.898040	0.2041	11,680.586914
4.901442	0.2041	15,912.792969
4.904842	0.204	16,026.261719
4.908243	0.2041	18,646.458984
4.911645	0.2041	23,292.527344
4.915045	0.204	18,936.730469
4.918447	0.2041	12,045.154297
4.921848	0.2041	18,805.771484
4.925248	0.204	18,911.185547
4.928650	0.2041	10,328.749023
4.932052	0.2041	22,701.214600
4.935452	0.204	23,899.105469
4.938853	0.2041	25,617.649414
4.942255	0.2041	15,389.317383
4.945655	0.204	15,846.265625
4.949057	0.2041	18,354.349609
4.952458	0.2041	23,914.666016
4.955858	0.204	15,145.739258
4.959260	0.2041	17,199.806641
4.962662	0.2041	15,191.280273
4.966062	0.204	16,720.617188
4.969463	0.2041	10,339.106445
4.972865	0.2041	13,847.310547
4.976265	0.204	10,978.017578
4.979667	0.2041	12,095.812012
4.983068	0.2041	17,938.781250
4.986468	0.204	16,736.187500
4.989870	0.2041	20,852.003906
4.993272	0.2041	20,460.279297
4.996672	0.204	12,261.591797
5.000073	0.2041	14,341.041992
5.003475	0.2041	19,495.222656
5.006875	0.204	14,486.496094
5.010277	0.2041	16,150.233398
5.013678	0.2041	21,249.636719
5.017078	0.204	16,445.471680
5.020480	0.2041	12,488.612305
5.023882	0.2041	21,253.488281
5.027282	0.204	23,518.621094
5.030683	0.2041	14,013.481445
5.034085	0.2041	11,347.840820
5.037485	0.204	25,113.634766
5.040887	0.2041	22,413.091797
5.044288	0.2041	14,042.217773
5.047688	0.204	13,832.852539
5.051090	0.2041	20,890.463867
5.054492	0.2041	22,016.183594
5.057892	0.204	15,253.121094
5.061293	0.2041	13,651.730469
5.064695	0.2041	15,006.110352
5.068095	0.204	16,455.556641
5.071497	0.2041	16,149.987305
5.074898	0.2041	21,038.046875
5.078298	0.204	27,638.751953
5.081700	0.2041	17,260.195313
5.085102	0.2041	14,899.779297
5.088502	0.204	18,541.923828
5.091903	0.2041	13,682.274414
5.095305	0.2041	21,898.585938
5.098705	0.204	31,836.320313
5.102107	0.2041	40,632.445313
5.105508	0.2041	38,818.257813
5.108908	0.204	53,880.199219
5.112310	0.2041	67,047.164063
5.115712	0.2041	67,752.750000
5.119112	0.204	69,875.429688
5.122513	0.2041	61,164.375000
5.125915	0.2041	59,030.867188
5.129315	0.204	49,975.625000
