File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/790.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_1ul_nonyl_acetate
Injection Number	4
Position	3
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	5/27/2021
Injection Time	12:50:24 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033893
Time Max. (min)	38.003935
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	78,787,976.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.572427	0.2041	9,213.581055
31.575828	0.2041	20,458.576172
31.579228	0.204	24,069.666016
31.582630	0.2041	16,314.431641
31.586032	0.2041	20,475.327637
31.589432	0.204	20,238.675781
31.592833	0.2041	18,060.294922
31.596235	0.2041	17,073.232422
31.599635	0.204	18,823.625000
31.603037	0.2041	23,068.035156
31.606438	0.2041	20,291.304688
31.609838	0.204	9,443.627930
31.613240	0.2041	16,110.105469
31.616642	0.2041	20,098.992188
31.620042	0.204	18,645.550781
31.623443	0.2041	13,725.230469
31.626845	0.2041	9,546.044922
31.630245	0.204	11,927.778320
31.633647	0.2041	11,317.263672
31.637048	0.2041	16,395.933594
31.640448	0.204	17,521.896484
31.643850	0.2041	16,634.082031
31.647252	0.2041	21,208.908203
31.650652	0.204	21,423.650879
31.654053	0.2041	13,797.607422
31.657455	0.2041	17,653.207031
31.660855	0.204	10,798.820313
31.664257	0.2041	4,918.451660
31.667658	0.2041	6,702.003906
31.671058	0.204	5,334.619629
31.674460	0.2041	11,704.435547
31.677862	0.2041	18,173.341797
31.681262	0.204	14,105.479492
31.684663	0.2041	18,215.228516
31.688065	0.2041	24,550.517578
31.691465	0.204	22,273.572266
31.694867	0.2041	14,191.306641
31.698268	0.2041	9,954.093750
31.701668	0.204	17,324.873047
31.705070	0.2041	15,412.975586
31.708472	0.2041	6,771.378906
31.711872	0.204	14,888.725586
31.715273	0.2041	15,041.133789
31.718675	0.2041	13,915.639648
31.722075	0.204	16,615.261719
31.725477	0.2041	12,638.833008
31.728878	0.2041	21,023.037109
31.732278	0.204	15,653.932617
31.735680	0.2041	13,098.270508
31.739082	0.2041	17,661.908203
31.742482	0.204	18,424.332031
31.745883	0.2041	12,595.343750
31.749285	0.2041	16,401.660156
31.752685	0.204	26,377.490234
31.756087	0.2041	16,021.200195
31.759488	0.2041	19,224.359375
31.762888	0.204	24,981.806641
31.766290	0.2041	15,483.241211
31.769692	0.2041	11,850.740234
31.773092	0.204	15,528.349609
31.776493	0.2041	20,288.375000
31.779895	0.2041	18,151.218750
31.783295	0.204	12,811.719727
31.786697	0.2041	21,739.818359
31.790098	0.2041	25,409.884766
31.793498	0.204	18,032.218750
31.796900	0.2041	21,781.252930
31.800302	0.2041	19,871.246094
31.803702	0.204	17,232.667969
31.807103	0.2041	20,045.935547
31.810505	0.2041	23,935.912109
31.813905	0.204	23,618.216797
31.817307	0.2041	24,223.832031
31.820708	0.2041	16,709.302734
31.824108	0.204	11,537.824219
31.827510	0.2041	19,124.496094
31.830912	0.2041	17,435.757813
31.834312	0.204	18,577.585938
31.837713	0.2041	24,376.457031
31.841115	0.2041	16,481.336357
31.844515	0.204	14,447.416992
31.847917	0.2041	23,697.849609
31.851318	0.2041	12,432.524414
31.854718	0.204	14,058.232178
31.858120	0.2041	9,713.548828
31.861522	0.2041	14,132.990234
31.864922	0.204	21,529.964844
31.868323	0.2041	17,931.177734
31.871725	0.2041	20,866.154297
31.875125	0.204	29,829.884766
31.878527	0.2041	16,782.253906
31.881928	0.2041	9,421.863281
31.885328	0.204	17,604.882813
31.888730	0.2041	22,077.157227
31.892132	0.2041	15,676.596680
31.895533	0.2041	16,980.078125
31.898933	0.204	24,744.287109
31.902335	0.2041	25,792.347656
31.905737	0.2041	22,591.062500
31.909137	0.204	23,731.011719
31.912538	0.2041	15,682.129883
31.915940	0.2041	17,049.630371
31.919340	0.204	16,136.923828
31.922742	0.2041	18,628.537109
31.926143	0.2041	14,046.536133
31.929543	0.204	15,663.132813
31.932945	0.2041	22,849.824219
31.936347	0.2041	19,105.312500
31.939747	0.204	11,899.117188
31.943148	0.2041	9,615.554688
31.946550	0.2041	13,271.858887
31.949950	0.204	16,932.538086
31.953352	0.2041	17,415.974609
31.956753	0.2041	19,033.439453
31.960153	0.204	18,732.796875
31.963555	0.2041	22,834.601563
31.966957	0.2041	17,536.082031
31.970357	0.204	16,417.855469
31.973758	0.2041	22,682.033203
31.977160	0.2041	20,386.248047
31.980560	0.204	23,976.761719
31.983962	0.2041	22,359.550781
31.987363	0.2041	15,999.318359
31.990763	0.204	21,428.285156
31.994165	0.2041	24,116.578125
31.997567	0.2041	17,808.343750
32.000967	0.204	13,935.194336
32.004368	0.2041	25,295.576172
32.007770	0.2041	17,577.947266
32.011170	0.204	13,541.366211
32.014572	0.2041	21,081.154297
32.017973	0.2041	16,391.195313
32.021373	0.204	20,809.046875
32.024775	0.2041	23,573.708984
32.028177	0.2041	20,237.150391
32.031577	0.204	17,472.951172
32.034978	0.2041	12,036.916016
32.038380	0.2041	12,661.320313
32.041780	0.204	13,624.724609
32.045182	0.2041	19,233.222656
32.048583	0.2041	16,463.281250
32.051983	0.204	9,287.962891
32.055385	0.2041	17,055.525391
32.058787	0.2041	13,797.359375
32.062187	0.204	9,781.177734
32.065588	0.2041	19,436.898438
32.068990	0.2041	22,798.632324
32.072390	0.204	11,186.280273
32.075792	0.2041	16,219.153320
32.079193	0.2041	13,408.496094
32.082593	0.204	15,259.440430
32.085995	0.2041	16,266.141602
32.089397	0.2041	17,135.281250
32.092797	0.204	21,128.648438
32.096198	0.2041	19,245.296875
32.099600	0.2041	13,724.237305
32.103000	0.204	13,018.001953
32.106402	0.2041	17,485.138672
32.109803	0.2041	10,284.150391
32.113203	0.204	17,064.859375
32.116605	0.2041	27,813.341797
32.120007	0.2041	25,188.197266
32.123407	0.204	23,585.734375
32.126808	0.2041	27,318.611328
32.130210	0.2041	24,132.400391
32.133610	0.204	13,424.570313
32.137012	0.2041	16,579.115234
32.140413	0.2041	23,913.046875
32.143813	0.204	19,431.230469
32.147215	0.2041	19,042.431641
32.150617	0.2041	17,951.001953
32.154017	0.204	16,380.010742
32.157418	0.2041	20,401.080078
32.160820	0.2041	17,480.794922
32.164220	0.204	17,465.814453
32.167622	0.2041	17,667.505859
32.171023	0.2041	13,422.569336
32.174423	0.204	22,066.031250
32.177825	0.2041	23,647.173828
32.181227	0.2041	20,455.632813
32.184627	0.204	25,632.302734
32.188028	0.2041	20,436.562500
32.191430	0.2041	19,137.304688
32.194830	0.204	28,431.773438
32.198232	0.2041	24,222.449219
32.201633	0.2041	15,671.369141
32.205033	0.204	24,566.779297
32.208435	0.2041	27,252.712891
32.211837	0.2041	19,832.333984
32.215237	0.204	22,494.843750
32.218638	0.2041	18,740.746094
32.222040	0.2041	9,258.386719
32.225440	0.204	11,861.033203
32.228842	0.2041	14,478.705078
32.232243	0.2041	16,579.121094
32.235643	0.204	13,362.041992
32.239045	0.2041	11,719.563477
32.242447	0.2041	12,728.094727
32.245847	0.204	9,912.626953
32.249248	0.2041	15,481.003906
32.252650	0.2041	16,518.490723
32.256050	0.204	22,686.394531
32.259452	0.2041	35,719.398438
32.262853	0.2041	27,470.615234
32.266253	0.204	24,648.964844
32.269655	0.2041	29,248.318359
32.273057	0.2041	25,303.357422
32.276457	0.204	15,326.913086
32.279858	0.2041	10,341.299805
32.283260	0.2041	16,300.363281
32.286660	0.204	21,452.678711
32.290062	0.2041	21,449.115234
32.293463	0.2041	18,517.929688
32.296863	0.204	20,803.958008
32.300265	0.2041	21,526.500000
32.303667	0.2041	16,648.875000
32.307067	0.204	15,522.572266
32.310468	0.2041	11,664.185547
32.313870	0.2041	8,003.049316
32.317270	0.204	10,812.037109
32.320672	0.2041	16,225.963867
32.324073	0.2041	19,723.441406
32.327473	0.204	17,115.330078
32.330875	0.2041	19,047.787109
32.334277	0.2041	14,278.730469
32.337677	0.204	16,531.238525
32.341078	0.2041	26,895.269531
32.344480	0.2041	16,004.301758
32.347880	0.204	17,110.404297
32.351282	0.2041	16,099.866211
32.354683	0.2041	15,745.333984
32.358083	0.204	17,907.679688
32.361485	0.2041	10,721.129883
32.364887	0.2041	13,871.216797
32.368287	0.204	21,955.380859
32.371688	0.2041	21,700.376953
32.375090	0.2041	15,207.368164
32.378490	0.204	16,351.336914
32.381892	0.2041	27,257.173828
32.385293	0.2041	19,994.960938
32.388693	0.204	17,570.855469
32.392095	0.2041	19,947.892578
32.395497	0.2041	11,348.216797
32.398897	0.204	21,508.892578
32.402298	0.2041	30,248.402344
32.405700	0.2041	19,244.669922
32.409100	0.204	12,929.883789
32.412502	0.2041	7,018.039551
32.415903	0.2041	13,928.583984
32.419303	0.204	24,629.714844
32.422705	0.2041	29,213.470703
32.426107	0.2041	28,515.689453
32.429507	0.204	15,761.963867
32.432908	0.2041	12,620.617188
32.436310	0.2041	18,330.175781
32.439710	0.204	18,658.521484
32.443112	0.2041	25,897.572266
32.446513	0.2041	24,962.560547
32.449913	0.204	17,154.433594
32.453315	0.2041	12,611.657227
32.456717	0.2041	13,813.242188
32.460117	0.204	24,295.554688
32.463518	0.2041	22,280.845703
32.466920	0.2041	12,705.739258
32.470320	0.204	21,911.789063
32.473722	0.2041	25,362.726563
32.477123	0.2041	14,511.424805
32.480523	0.204	22,166.345703
32.483925	0.2041	15,957.375977
32.487327	0.2041	5,372.615723
32.490727	0.204	14,971.883789
32.494128	0.2041	22,039.457031
32.497530	0.2041	21,417.326172
32.500930	0.204	16,627.480469
32.504332	0.2041	13,508.436523
32.507733	0.2041	11,240.767578
32.511133	0.204	12,929.468750
32.514535	0.2041	19,217.472656
32.517937	0.2041	21,631.882813
32.521337	0.204	25,426.728516
32.524738	0.2041	26,496.146484
32.528140	0.2041	13,731.744141
32.531542	0.2041	12,464.392578
32.534942	0.204	17,539.454834
32.538343	0.2041	19,863.876953
32.541745	0.2041	24,535.061523
32.545145	0.204	15,954.789063
32.548547	0.2041	17,377.708984
32.551948	0.2041	25,086.695313
32.555348	0.204	24,210.958984
32.558750	0.2041	18,486.109375
32.562152	0.2041	15,720.138672
32.565552	0.204	19,865.951172
32.568953	0.2041	25,755.816406
32.572355	0.2041	21,188.154297
32.575755	0.204	15,826.650391
32.579157	0.2041	17,073.447266
32.582558	0.2041	15,703.965820
32.585958	0.204	16,284.945313
32.589360	0.2041	26,249.788086
32.592762	0.2041	12,864.038086
32.596162	0.204	17,578.292236
32.599563	0.2041	25,321.478516
32.602965	0.2041	16,052.394531
32.606365	0.204	18,627.115234
32.609767	0.2041	24,109.833984
32.613168	0.2041	21,232.016602
32.616568	0.204	24,392.644043
32.619970	0.2041	25,367.177734
32.623372	0.2041	27,510.587891
32.626772	0.204	13,852.618164
32.630173	0.2041	12,610.390625
32.633575	0.2041	23,227.302734
32.636975	0.204	25,113.955078
32.640377	0.2041	24,361.507813
32.643778	0.2041	18,288.597656
32.647178	0.204	10,953.485352
32.650580	0.2041	14,671.909180
32.653982	0.2041	13,017.052734
32.657382	0.204	19,299.984375
32.660783	0.2041	30,854.662109
32.664185	0.2041	21,947.949219
32.667585	0.204	17,627.738281
32.670987	0.2041	21,440.376953
32.674388	0.2041	16,003.552734
32.677788	0.204	17,814.299316
32.681190	0.2041	16,401.597656
32.684592	0.2041	13,237.368164
32.687992	0.204	10,535.074219
32.691393	0.2041	17,452.718750
32.694795	0.2041	15,583.874023
32.698195	0.204	14,029.439941
32.701597	0.2041	19,341.720703
32.704998	0.2041	30,638.341797
32.708398	0.204	23,039.251953
32.711800	0.2041	13,117.463867
32.715202	0.2041	11,685.551758
32.718602	0.204	10,939.836914
32.722003	0.2041	17,343.031250
32.725405	0.2041	24,181.654297
32.728805	0.204	17,235.259766
32.732207	0.2041	13,100.351563
32.735608	0.2041	23,733.244141
32.739008	0.204	26,851.701172
32.742410	0.2041	22,035.125000
32.745812	0.2041	21,587.998047
32.749212	0.204	16,672.701172
32.752613	0.2041	23,853.623047
32.756015	0.2041	21,401.773438
32.759415	0.204	22,544.998047
32.762817	0.2041	30,168.945313
32.766218	0.2041	14,920.052734
32.769618	0.204	14,960.799805
32.773020	0.2041	20,661.033203
32.776422	0.2041	13,233.898438
32.779822	0.204	19,004.703125
32.783223	0.2041	18,705.281250
32.786625	0.2041	17,970.306641
32.790025	0.204	20,836.964844
32.793427	0.2041	9,973.297852
32.796828	0.2041	8,635.171875
32.800228	0.204	15,113.893555
32.803630	0.2041	17,742.804688
32.807032	0.2041	15,771.242188
32.810432	0.204	21,574.396484
32.813833	0.2041	21,156.814453
32.817235	0.2041	13,584.025391
32.820635	0.204	10,989.528320
32.824037	0.2041	18,159.779297
32.827438	0.2041	22,713.828125
32.830838	0.204	26,476.564453
32.834240	0.2041	25,605.815918
32.837642	0.2041	14,315.746094
32.841042	0.204	12,087.331055
32.844443	0.2041	23,437.951172
32.847845	0.2041	20,999.427734
32.851245	0.204	16,256.323242
32.854647	0.2041	15,465.815430
32.858048	0.2041	20,781.919922
32.861448	0.204	20,531.103516
32.864850	0.2041	17,335.800781
32.868252	0.2041	10,615.269531
32.871652	0.204	14,886.271484
32.875053	0.2041	13,916.081055
32.878455	0.2041	16,574.931641
32.881855	0.204	19,600.529297
32.885257	0.2041	19,126.072266
32.888658	0.2041	16,120.354492
32.892058	0.204	7,182.555176
32.895460	0.2041	12,425.083984
32.898862	0.2041	14,737.271484
32.902262	0.204	19,441.353516
32.905663	0.2041	16,056.327148
32.909065	0.2041	20,912.052734
32.912465	0.204	21,453.787109
32.915867	0.2041	14,811.109375
32.919268	0.2041	7,481.127930
32.922668	0.204	7,283.971680
32.926070	0.2041	10,010.628174
32.929472	0.2041	10,300.532227
32.932872	0.204	14,615.490234
32.936273	0.2041	19,607.689453
32.939675	0.2041	21,672.376953
32.943075	0.204	15,656.984375
32.946477	0.2041	17,855.462891
32.949878	0.2041	18,667.035156
32.953278	0.204	22,861.128906
32.956680	0.2041	26,543.355469
32.960082	0.2041	17,806.373047
32.963482	0.204	17,230.228516
32.966883	0.2041	19,761.449219
32.970285	0.2041	13,216.280273
32.973685	0.204	22,191.609375
32.977087	0.2041	25,911.246094
32.980488	0.2041	13,432.138672
32.983888	0.204	12,946.116211
32.987290	0.2041	16,600.351563
32.990692	0.2041	19,770.474609
32.994092	0.204	17,104.189453
32.997493	0.2041	21,943.582031
33.000895	0.2041	23,658.173828
33.004295	0.204	23,694.863281
33.007697	0.2041	22,216.849609
33.011098	0.2041	21,842.736328
33.014498	0.204	13,506.276367
33.017900	0.2041	20,755.921875
33.021302	0.2041	19,906.181641
33.024702	0.204	11,870.063477
33.028103	0.2041	16,277.718750
33.031505	0.2041	20,644.052734
33.034905	0.204	19,452.074219
33.038307	0.2041	25,998.582031
33.041708	0.2041	21,570.388672
33.045108	0.204	10,893.657227
33.048510	0.2041	19,378.570313
33.051912	0.2041	18,458.613281
33.055312	0.204	18,284.361328
33.058713	0.2041	23,669.457520
33.062115	0.2041	12,548.409180
33.065515	0.204	19,102.437500
33.068917	0.2041	21,693.544922
33.072318	0.2041	15,414.680664
33.075718	0.204	15,486.831055
33.079120	0.2041	20,021.271484
33.082522	0.2041	15,248.969238
33.085922	0.204	13,474.826172
33.089323	0.2041	18,535.312500
33.092725	0.2041	16,996.291016
33.096125	0.204	16,068.237305
33.099527	0.2041	19,243.765625
33.102928	0.2041	13,946.198242
33.106330	0.2041	14,638.646484
33.109730	0.204	18,239.222656
33.113132	0.2041	23,486.738525
33.116533	0.2041	19,506.054688
33.119933	0.204	7,192.792969
33.123335	0.2041	13,574.617188
33.126737	0.2041	20,182.236328
33.130137	0.204	14,299.375488
33.133538	0.2041	11,283.685547
33.136940	0.2041	17,610.251953
33.140340	0.204	23,068.867188
33.143742	0.2041	16,453.480469
33.147143	0.2041	11,185.226563
33.150543	0.204	14,813.924805
33.153945	0.2041	18,203.757813
33.157347	0.2041	27,536.753906
33.160747	0.204	22,578.274170
33.164148	0.2041	19,275.091797
33.167550	0.2041	18,293.037109
33.170950	0.204	16,630.492188
33.174352	0.2041	11,293.910156
33.177753	0.2041	12,296.360352
33.181153	0.204	18,646.962891
33.184555	0.2041	14,018.894531
33.187957	0.2041	14,581.275391
33.191357	0.204	16,092.630859
33.194758	0.2041	17,960.025391
33.198160	0.2041	12,181.463867
33.201560	0.204	16,117.921875
33.204962	0.2041	16,071.591797
33.208363	0.2041	9,807.531494
33.211763	0.204	8,152.340820
33.215165	0.2041	13,350.261719
33.218567	0.2041	9,412.741211
33.221967	0.204	16,092.085938
33.225368	0.2041	16,658.521484
33.228770	0.2041	14,566.129883
33.232170	0.204	18,364.421875
33.235572	0.2041	17,152.472656
33.238973	0.2041	20,794.738281
33.242373	0.204	14,596.080078
33.245775	0.2041	19,383.294922
33.249177	0.2041	19,693.460938
33.252577	0.204	12,765.036133
33.255978	0.2041	9,740.450195
33.259380	0.2041	11,940.997070
33.262780	0.204	15,663.668945
33.266182	0.2041	11,417.313477
33.269583	0.2041	13,092.240234
33.272983	0.204	15,666.691406
33.276385	0.2041	19,384.677734
33.279787	0.2041	20,499.738281
33.283187	0.204	17,615.716797
33.286588	0.2041	16,374.988281
33.289990	0.2041	16,786.240234
33.293390	0.204	21,264.365234
33.296792	0.2041	13,989.100586
33.300193	0.2041	10,205.885742
33.303593	0.204	14,158.909180
33.306995	0.2041	18,965.225426
33.310397	0.2041	11,434.844727
33.313797	0.204	7,314.974609
33.317198	0.2041	13,043.132813
33.320600	0.2041	11,276.952148
33.324000	0.204	12,122.555298
33.327402	0.2041	15,313.794922
33.330803	0.2041	17,145.011719
33.334203	0.204	17,887.929688
33.337605	0.2041	18,143.281250
33.341007	0.2041	12,114.866211
33.344407	0.204	10,129.102539
33.347808	0.2041	17,951.427734
33.351210	0.2041	20,564.648438
33.354610	0.204	21,021.035156
33.358012	0.2041	22,719.337891
33.361413	0.2041	35,359.228516
33.364813	0.204	22,810.326172
33.368215	0.2041	15,776.933594
33.371617	0.2041	11,860.416992
33.375017	0.204	18,902.099609
33.378418	0.2041	13,408.290039
33.381820	0.2041	7,691.433105
33.385220	0.204	12,301.153320
33.388622	0.2041	15,882.973633
33.392023	0.2041	11,706.045898
33.395423	0.204	16,357.902832
33.398825	0.2041	16,173.400879
33.402227	0.2041	9,864.586914
33.405627	0.204	14,311.825195
33.409028	0.2041	24,493.279297
33.412430	0.2041	17,955.601563
33.415830	0.204	12,413.519531
33.419232	0.2041	11,667.553711
33.422633	0.2041	18,616.492188
33.426033	0.204	17,869.050781
33.429435	0.2041	15,680.640625
33.432837	0.2041	17,834.765625
33.436237	0.204	12,932.515625
33.439638	0.2041	11,124.063477
33.443040	0.2041	11,413.942383
33.446440	0.204	12,931.672852
33.449842	0.2041	17,022.099609
33.453243	0.2041	18,420.845703
33.456643	0.204	15,844.236328
33.460045	0.2041	10,321.128906
33.463447	0.2041	12,649.869629
33.466847	0.204	12,564.714844
33.470248	0.2041	14,002.721680
33.473650	0.2041	11,170.380859
33.477050	0.204	10,182.525391
33.480452	0.2041	22,780.373047
33.483853	0.2041	22,215.699219
33.487253	0.204	15,089.309570
33.490655	0.2041	13,385.261719
33.494057	0.2041	7,235.215332
33.497457	0.204	14,159.817383
33.500858	0.2041	15,246.563477
33.504260	0.2041	13,898.499023
33.507660	0.204	15,929.956299
33.511062	0.2041	14,639.655273
33.514463	0.2041	16,788.191406
33.517863	0.204	23,506.732422
33.521265	0.2041	18,012.878906
33.524667	0.2041	11,247.754883
33.528067	0.204	13,649.255859
33.531468	0.2041	24,535.082031
33.534870	0.2041	21,649.949219
33.538270	0.204	19,821.074219
33.541672	0.2041	27,587.722656
33.545073	0.2041	13,904.694336
33.548473	0.204	3,723.791504
33.551875	0.2041	9,548.355469
33.555277	0.2041	16,878.837891
33.558677	0.204	19,636.804688
33.562078	0.2041	17,707.156250
33.565480	0.2041	28,055.779297
33.568880	0.204	22,922.064453
33.572282	0.2041	11,850.908203
33.575683	0.2041	10,323.861328
33.579083	0.204	7,997.908691
33.582485	0.2041	14,205.449707
33.585887	0.2041	19,864.950195
33.589287	0.204	9,169.080078
33.592688	0.2041	13,081.348633
33.596090	0.2041	17,523.220703
33.599490	0.204	17,299.037109
33.602892	0.2041	14,510.666992
33.606293	0.2041	15,028.500000
33.609693	0.204	23,087.959961
33.613095	0.2041	18,267.800781
33.616497	0.2041	13,725.885742
33.619897	0.204	13,560.525391
33.623298	0.2041	13,486.607422
33.626700	0.2041	14,865.657227
33.630100	0.204	15,212.322266
33.633502	0.2041	16,630.378906
33.636903	0.2041	10,626.763672
33.640305	0.2041	9,583.117188
33.643705	0.204	14,391.249023
33.647107	0.2041	13,898.130859
33.650508	0.2041	17,579.650391
33.653908	0.204	21,462.916016
33.657310	0.2041	20,758.867188
33.660712	0.2041	6,033.523926
33.664112	0.204	9,428.524414
33.667513	0.2041	18,817.244141
33.670915	0.2041	31,632.513672
33.674315	0.204	31,321.662109
33.677717	0.2041	22,755.189453
33.681118	0.2041	20,290.550781
33.684518	0.204	22,892.769531
33.687920	0.2041	26,154.232422
33.691322	0.2041	16,014.974609
33.694722	0.204	15,237.470703
33.698123	0.2041	22,353.255859
33.701525	0.2041	14,801.403320
33.704925	0.204	17,637.646484
33.708327	0.2041	19,977.898438
33.711728	0.2041	15,597.249023
33.715128	0.204	15,724.743164
33.718530	0.2041	14,467.456055
33.721932	0.2041	11,963.945313
33.725332	0.204	13,410.807617
33.728733	0.2041	13,967.494141
33.732135	0.2041	23,662.480469
33.735535	0.204	26,567.105469
33.738937	0.2041	12,857.576172
33.742338	0.2041	17,328.578125
33.745738	0.204	20,458.777344
33.749140	0.2041	13,640.552734
33.752542	0.2041	10,181.725586
33.755942	0.204	7,113.025879
33.759343	0.2041	19,322.529297
33.762745	0.2041	24,297.181641
33.766145	0.204	15,072.003906
33.769547	0.2041	13,500.370483
33.772948	0.2041	17,769.000000
33.776348	0.204	21,813.207031
33.779750	0.2041	20,182.798828
33.783152	0.2041	26,951.679688
33.786552	0.204	26,395.935547
33.789953	0.2041	15,511.445313
33.793355	0.2041	14,955.543945
33.796755	0.204	23,095.513672
33.800157	0.2041	22,166.068359
33.803558	0.2041	9,013.952148
33.806958	0.204	16,317.556641
33.810360	0.2041	20,335.992188
33.813762	0.2041	14,503.367188
33.817162	0.204	22,151.583984
33.820563	0.2041	36,268.626953
33.823965	0.2041	15,353.670898
33.827365	0.204	8,854.807617
33.830767	0.2041	10,050.152344
33.834168	0.2041	15,160.349609
33.837568	0.204	19,226.324219
33.840970	0.2041	18,411.216797
33.844372	0.2041	14,490.751953
33.847772	0.204	27,062.873535
33.851173	0.2041	30,586.349609
33.854575	0.2041	20,437.318359
33.857975	0.204	8,751.485352
33.861377	0.2041	18,281.419922
33.864778	0.2041	27,825.236328
33.868178	0.204	21,320.185547
33.871580	0.2041	16,893.041016
33.874982	0.2041	18,833.453125
33.878382	0.204	7,268.118652
33.881783	0.2041	5,688.635254
33.885185	0.2041	21,821.027344
33.888585	0.204	18,342.412109
33.891987	0.2041	11,959.231445
33.895388	0.2041	17,554.615234
33.898788	0.204	24,813.619141
33.902190	0.2041	20,686.884766
33.905592	0.2041	16,928.005859
33.908992	0.204	14,877.084961
33.912393	0.2041	20,686.007813
33.915795	0.2041	24,820.501953
33.919195	0.204	17,849.404297
33.922597	0.2041	18,094.527344
33.925998	0.2041	22,799.919922
33.929398	0.204	18,201.806641
33.932800	0.2041	17,238.705078
33.936202	0.2041	9,670.455078
33.939602	0.204	19,932.128906
33.943003	0.2041	19,286.960938
33.946405	0.2041	12,931.008789
33.949805	0.204	10,923.313477
33.953207	0.2041	16,625.283203
33.956608	0.2041	24,658.336914
33.960008	0.204	21,611.546875
33.963410	0.2041	8,526.772461
33.966812	0.2041	18,996.693359
33.970212	0.204	21,844.982422
33.973613	0.2041	17,835.754639
33.977015	0.2041	17,993.828125
33.980415	0.204	15,654.387695
33.983817	0.2041	25,472.095703
33.987218	0.2041	37,650.160156
33.990618	0.204	24,138.902344
33.994020	0.2041	12,658.229492
33.997422	0.2041	10,345.289063
34.000822	0.204	14,140.676758
34.004223	0.2041	24,798.154297
34.007625	0.2041	25,702.646484
34.011025	0.204	13,020.966797
34.014427	0.2041	10,285.159180
34.017828	0.2041	11,861.092773
34.021228	0.204	22,286.273438
34.024630	0.2041	18,403.949219
34.028032	0.2041	21,148.636719
34.031432	0.204	23,665.335938
34.034833	0.2041	9,738.406250
34.038235	0.2041	11,178.035156
34.041635	0.204	15,761.012695
34.045037	0.2041	18,880.082031
34.048438	0.2041	24,336.402344
34.051838	0.204	22,518.343750
34.055240	0.2041	18,613.744141
34.058642	0.2041	23,810.615234
34.062042	0.204	13,613.117188
34.065443	0.2041	22,686.914063
34.068845	0.2041	27,465.404297
34.072245	0.204	25,393.912109
34.075647	0.2041	16,796.767578
34.079048	0.2041	21,014.501953
34.082448	0.204	25,168.796875
34.085850	0.2041	17,907.849609
34.089252	0.2041	17,011.935547
34.092652	0.204	17,419.259766
34.096053	0.2041	12,985.305664
34.099455	0.2041	19,833.955078
34.102855	0.204	19,028.234375
34.106257	0.2041	14,886.460938
34.109658	0.2041	18,344.398438
34.113058	0.204	18,912.708984
34.116460	0.2041	26,102.737305
34.119862	0.2041	12,514.729492
34.123262	0.204	12,592.766602
34.126663	0.2041	19,026.314453
34.130065	0.2041	9,845.045898
34.133465	0.204	13,712.627930
34.136867	0.2041	16,437.070313
34.140268	0.2041	18,587.445313
34.143668	0.204	23,841.664063
34.147070	0.2041	16,880.289063
34.150472	0.2041	14,332.715820
34.153872	0.204	27,148.308594
34.157273	0.2041	31,150.998535
34.160675	0.2041	18,960.048340
34.164075	0.204	16,412.660156
34.167477	0.2041	21,417.638184
34.170878	0.2041	15,754.604492
34.174278	0.204	16,337.719727
34.177680	0.2041	15,487.619507
34.181082	0.2041	18,678.039063
34.184482	0.204	23,866.513672
34.187883	0.2041	21,144.431641
34.191285	0.2041	11,688.731445
34.194685	0.204	7,258.168823
34.198087	0.2041	11,538.742188
34.201488	0.2041	15,977.753906
34.204888	0.204	29,971.488281
34.208290	0.2041	33,327.320313
34.211692	0.2041	19,551.406250
34.215092	0.204	15,100.367188
34.218493	0.2041	21,403.392578
34.221895	0.2041	22,556.900391
34.225295	0.204	19,408.468750
34.228697	0.2041	20,008.193359
34.232098	0.2041	22,350.562500
34.235498	0.204	15,072.851563
34.238900	0.2041	11,945.424805
34.242302	0.2041	21,193.427734
34.245702	0.204	17,261.164063
34.249103	0.2041	13,272.574219
34.252505	0.2041	14,492.991211
34.255905	0.204	20,019.076172
34.259307	0.2041	19,819.679688
34.262708	0.2041	18,264.759766
34.266108	0.204	13,207.744141
34.269510	0.2041	10,661.125977
34.272912	0.2041	10,715.668945
34.276313	0.2041	12,882.672852
34.279713	0.204	13,333.083008
34.283115	0.2041	22,267.003906
34.286517	0.2041	20,018.214844
34.289917	0.204	16,522.515625
34.293318	0.2041	9,514.867188
34.296720	0.2041	12,919.187500
34.300120	0.204	30,628.164063
